participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
343,1770557964766,Practice Sentence shown,HH_134_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770557970284,Practice Sentence shown,HH_101_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770557975805,Practice Sentence shown,HL_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770557977397,Practice IR pressed,HL_1_A,,,,Spacebar,0,N/A,1591,N/A,N/A,N/A
343,1770557978244,Practice Sentence shown,HL_97_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770557983761,Practice Sentence shown,HL_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770557989279,Practice Sentence shown,HH_101_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770557992154,Practice IR pressed,HH_101_P,true,,true,Spacebar,1,N/A,2875,N/A,N/A,N/A
343,1770557993485,Practice WR pressed,HH_101_P,true,,true,No,N/A,1,N/A,1331,N/A,N/A
343,1770557994998,Practice Sentence shown,HH_134_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770557996300,Practice IR pressed,HH_134_P,true,,true,Spacebar,1,N/A,1302,N/A,N/A,N/A
343,1770557996718,Practice WR pressed,HH_134_P,true,,true,No,N/A,1,N/A,418,N/A,N/A
343,1770557998225,Practice Sentence shown,HH_123_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770557999853,Practice IR pressed,HH_123_A,true,,,Spacebar,0,N/A,1628,N/A,N/A,N/A
343,1770558000543,Practice Sentence shown,HL_108_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558006057,Practice Sentence shown,HL_83_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558011578,Practice Sentence shown,HH_131_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558017091,Practice Sentence shown,HH_111_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558018345,Practice IR pressed,HH_111_A,true,,,Spacebar,0,N/A,1254,N/A,N/A,N/A
343,1770558019015,Practice Sentence shown,HL_65_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558020554,Practice IR pressed,HL_65_A,,,,Spacebar,0,N/A,1539,N/A,N/A,N/A
343,1770558021018,Practice Sentence shown,HL_52_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558022345,Practice IR pressed,HL_52_A,,,,Spacebar,0,N/A,1327,N/A,N/A,N/A
343,1770558022696,Practice Sentence shown,HH_123_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558023883,Practice IR pressed,HH_123_P,true,,true,Spacebar,1,N/A,1187,N/A,N/A,N/A
343,1770558025836,Practice WR pressed,HH_123_P,true,,true,No,N/A,1,N/A,1953,N/A,N/A
343,1770558027344,Practice Sentence shown,HL_98_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558028285,Practice IR pressed,HL_98_A,,,,Spacebar,0,N/A,941,N/A,N/A,N/A
343,1770558028812,Practice Sentence shown,HH_131_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558029804,Practice IR pressed,HH_131_A,true,,true,Spacebar,1,N/A,992,N/A,N/A,N/A
343,1770558030126,Practice WR pressed,HH_131_A,true,,true,Yes,N/A,1,N/A,322,N/A,N/A
343,1770558031642,Practice Sentence shown,HH_111_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558032655,Practice IR pressed,HH_111_A,true,,true,Spacebar,1,N/A,1013,N/A,N/A,N/A
343,1770558033312,Practice WR pressed,HH_111_A,true,,true,No,N/A,0,N/A,657,N/A,N/A
343,1770558041109,Practice Sentence shown,HH_113_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558046623,Practice Sentence shown,HH_111_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558052151,Practice Sentence shown,HH_130_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558057669,Practice Sentence shown,HL_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558063185,Practice Sentence shown,HH_129_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558068692,Practice Sentence shown,HL_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558074209,Practice Sentence shown,HH_111_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558075027,Practice IR pressed,HH_111_P,true,,true,Spacebar,1,N/A,818,N/A,N/A,N/A
343,1770558075761,Practice WR pressed,HH_111_P,true,,true,No,N/A,1,N/A,734,N/A,N/A
343,1770558077268,Practice Sentence shown,HH_113_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558078561,Practice IR pressed,HH_113_P,true,,true,Spacebar,1,N/A,1293,N/A,N/A,N/A
343,1770558079029,Practice WR pressed,HH_113_P,true,,true,No,N/A,1,N/A,468,N/A,N/A
343,1770558080534,Practice Sentence shown,HL_41_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558081397,Practice IR pressed,HL_41_A,,,,Spacebar,0,N/A,863,N/A,N/A,N/A
343,1770558082134,Practice Sentence shown,HL_49_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558087656,Practice Sentence shown,HH_130_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558091663,Practice Missed,HH_130_P,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
343,1770558093242,Practice Sentence shown,HH_129_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558094410,Practice IR pressed,HH_129_A,true,,true,Spacebar,1,N/A,1168,N/A,N/A,N/A
343,1770558094874,Practice WR pressed,HH_129_A,true,,true,Yes,N/A,1,N/A,464,N/A,N/A
343,1770558096376,Practice Sentence shown,HL_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558101897,Practice Sentence shown,HL_57_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558107406,Practice Sentence shown,HL_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558112913,Practice Sentence shown,HL_83_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558113906,Practice IR pressed,HL_83_A,,,,Spacebar,0,N/A,993,N/A,N/A,N/A
343,1770558114467,Practice Sentence shown,HL_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558119990,Practice Sentence shown,HL_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558125495,Practice Sentence shown,HH_108_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558131011,Practice Sentence shown,HH_108_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558131948,Practice IR pressed,HH_108_A,true,,true,Spacebar,1,N/A,937,N/A,N/A,N/A
343,1770558133101,Practice WR pressed,HH_108_A,true,,true,Yes,N/A,1,N/A,1153,N/A,N/A
343,1770558151621,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558155637,gap_time,N/A,,,,GapTime_984,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558156631,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558160644,gap_time,N/A,,,,GapTime_1272,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558161920,Sentence shown,LVH_141_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558165935,gap_time,N/A,true,,,GapTime_904,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558166852,Sentence shown,HF_7_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558169020,Validation IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,2168,N/A,N/A,N/A
343,1770558169020,IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,2168,N/A,N/A,N/A
343,1770558169486,WR pressed,HF_7_A,,true,true,Yes,N/A,N/A,N/A,466,N/A,N/A
343,1770558169486,gap_time,N/A,,true,true,GapTime_1055,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558170548,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558174550,gap_time,N/A,,,,GapTime_1237,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558175797,Sentence shown,LVH_159_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558179810,gap_time,N/A,true,,,GapTime_1204,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558181023,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558185036,gap_time,N/A,,,,GapTime_968,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558186017,Sentence shown,HF_5_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558186773,Validation IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,756,N/A,N/A,N/A
343,1770558186773,IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,756,N/A,N/A,N/A
343,1770558187078,WR pressed,HF_5_A,,true,true,Yes,N/A,N/A,N/A,305,N/A,N/A
343,1770558187078,gap_time,N/A,,true,true,GapTime_946,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558188038,Sentence shown,LVL_106_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558192054,gap_time,N/A,true,,,GapTime_900,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558192965,Sentence shown,LVH_141_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558196981,gap_time,N/A,true,,true,GapTime_890,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558197879,Sentence shown,HH_179_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558201883,gap_time,N/A,true,,,GapTime_780,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558202677,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558206682,gap_time,N/A,,,,GapTime_1276,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558207972,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558211974,gap_time,N/A,,,,GapTime_1182,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558213171,Sentence shown,LVH_159_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558217178,gap_time,N/A,true,,true,GapTime_812,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558218003,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558219604,Validation Wrong IR pressed,HF_19_A,,,,Spacebar,0,N/A,1601,N/A,N/A,N/A
343,1770558219604,IR pressed,HF_19_A,,,,Spacebar,0,N/A,1601,N/A,N/A,N/A
343,1770558219797,WR pressed,HF_19_A,,,,Yes,N/A,N/A,N/A,193,N/A,N/A
343,1770558219797,gap_time,N/A,,,,GapTime_942,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558220754,Sentence shown,HH_146_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558224760,gap_time,N/A,true,,,GapTime_779,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558225553,Sentence shown,LVL_106_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558229555,gap_time,N/A,true,,true,GapTime_762,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558230331,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558231210,Validation Wrong IR pressed,HF_24_A,,,,Spacebar,0,N/A,879,N/A,N/A,N/A
343,1770558231210,IR pressed,HF_24_A,,,,Spacebar,0,N/A,879,N/A,N/A,N/A
343,1770558231643,WR pressed,HF_24_A,,,,Yes,N/A,N/A,N/A,433,N/A,N/A
343,1770558231643,gap_time,N/A,,,,GapTime_800,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558232448,Sentence shown,HVL_149_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558236452,gap_time,N/A,true,,,GapTime_1299,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558237757,Sentence shown,HH_179_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558238671,IR pressed,HH_179_A,true,,true,Spacebar,1,N/A,914,N/A,N/A,N/A
343,1770558239135,WR pressed,HH_179_A,true,,true,Yes,N/A,0,N/A,464,N/A,N/A
343,1770558239135,gap_time,N/A,true,,true,GapTime_951,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558240097,Sentence shown,LVL_126_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558242991,Validation Wrong IR pressed,LVL_126_P,true,,,Spacebar,0,N/A,2894,N/A,N/A,N/A
343,1770558242991,IR pressed,LVL_126_P,true,,,Spacebar,0,N/A,2894,N/A,N/A,N/A
343,1770558243152,WR pressed,LVL_126_P,true,,,No,N/A,1,N/A,161,N/A,N/A
343,1770558243153,gap_time,N/A,true,,,GapTime_1279,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558244442,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558248456,gap_time,N/A,,,,GapTime_948,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558249420,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558253431,gap_time,N/A,,,,GapTime_1122,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558254563,Sentence shown,HF_11_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558255591,Validation IR pressed,HF_11_A,,true,true,Spacebar,1,N/A,1028,N/A,N/A,N/A
343,1770558255591,IR pressed,HF_11_A,,true,true,Spacebar,1,N/A,1028,N/A,N/A,N/A
343,1770558255781,WR pressed,HF_11_A,,true,true,Yes,N/A,N/A,N/A,189,N/A,N/A
343,1770558255781,gap_time,N/A,,true,true,GapTime_1105,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558256897,Sentence shown,LVL_130_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558260901,gap_time,N/A,true,,,GapTime_1144,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558262049,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558266059,gap_time,N/A,,,,GapTime_933,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558267004,Sentence shown,HH_146_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558271008,gap_time,N/A,true,,true,GapTime_759,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558271782,Sentence shown,HVL_149_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558275789,gap_time,N/A,true,,true,GapTime_869,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558276660,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558280664,gap_time,N/A,,,,GapTime_1132,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558281811,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558285820,gap_time,N/A,,,,GapTime_1254,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558287082,Sentence shown,HF_16_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558288021,Validation IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,939,N/A,N/A,N/A
343,1770558288021,IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,939,N/A,N/A,N/A
343,1770558289910,WR pressed,HF_16_A,,true,true,Yes,N/A,N/A,N/A,1889,N/A,N/A
343,1770558289911,gap_time,N/A,,true,true,GapTime_887,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558290813,Sentence shown,HF_20_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558291768,Validation IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,954,N/A,N/A,N/A
343,1770558291768,IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,954,N/A,N/A,N/A
343,1770558292053,WR pressed,HF_20_A,,true,true,Yes,N/A,N/A,N/A,285,N/A,N/A
343,1770558292053,gap_time,N/A,,true,true,GapTime_757,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558292822,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558296829,gap_time,N/A,,,,GapTime_808,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558297643,Sentence shown,LVL_126_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558301651,gap_time,N/A,true,,true,GapTime_1284,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558302940,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558306947,gap_time,N/A,,,,GapTime_1105,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558308063,Sentence shown,HVL_113_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558312074,gap_time,N/A,true,,,GapTime_815,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558312896,Sentence shown,LVL_130_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558316817,IR pressed,LVL_130_P,true,,true,Spacebar,1,N/A,3921,N/A,N/A,N/A
343,1770558317089,WR pressed,LVL_130_P,true,,true,No,N/A,1,N/A,272,N/A,N/A
343,1770558317089,gap_time,N/A,true,,true,GapTime_933,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558318035,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558319172,Validation Wrong IR pressed,HF_29_A,,,,Spacebar,0,N/A,1137,N/A,N/A,N/A
343,1770558319172,IR pressed,HF_29_A,,,,Spacebar,0,N/A,1137,N/A,N/A,N/A
343,1770558319284,WR pressed,HF_29_A,,,,Yes,N/A,N/A,N/A,112,N/A,N/A
343,1770558319284,gap_time,N/A,,,,GapTime_729,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558320017,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558320900,Validation Wrong IR pressed,HF_30_A,,,,Spacebar,0,N/A,883,N/A,N/A,N/A
343,1770558320900,IR pressed,HF_30_A,,,,Spacebar,0,N/A,883,N/A,N/A,N/A
343,1770558321094,WR pressed,HF_30_A,,,,Yes,N/A,N/A,N/A,194,N/A,N/A
343,1770558321094,gap_time,N/A,,,,GapTime_1258,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558322354,Sentence shown,HF_30_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558323044,Validation IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,690,N/A,N/A,N/A
343,1770558323044,IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,690,N/A,N/A,N/A
343,1770558323159,WR pressed,HF_30_A,,true,true,Yes,N/A,N/A,N/A,115,N/A,N/A
343,1770558323159,gap_time,N/A,,true,true,GapTime_1125,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558324292,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558328304,gap_time,N/A,,,,GapTime_765,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558329084,Sentence shown,HVL_113_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558331047,IR pressed,HVL_113_P,true,,true,Spacebar,1,N/A,1963,N/A,N/A,N/A
343,1770558331273,WR pressed,HVL_113_P,true,,true,Yes,N/A,0,N/A,226,N/A,N/A
343,1770558331273,gap_time,N/A,true,,true,GapTime_846,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558332130,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558336146,gap_time,N/A,,,,GapTime_890,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558337048,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558341052,gap_time,N/A,,,,GapTime_725,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558341780,Sentence shown,HH_143_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558345783,gap_time,N/A,true,,,GapTime_1217,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558347011,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558349090,Validation Wrong IR pressed,HF_31_A,,,,Spacebar,0,N/A,2079,N/A,N/A,N/A
343,1770558349090,IR pressed,HF_31_A,,,,Spacebar,0,N/A,2079,N/A,N/A,N/A
343,1770558349186,WR pressed,HF_31_A,,,,Yes,N/A,N/A,N/A,96,N/A,N/A
343,1770558349187,gap_time,N/A,,,,GapTime_902,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558350102,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558354110,gap_time,N/A,,,,GapTime_1147,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558355273,Sentence shown,HF_31_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558356164,Validation IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,891,N/A,N/A,N/A
343,1770558356164,IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,891,N/A,N/A,N/A
343,1770558356264,WR pressed,HF_31_A,,true,true,Yes,N/A,N/A,N/A,100,N/A,N/A
343,1770558356264,gap_time,N/A,,true,true,GapTime_820,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558357094,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558361100,gap_time,N/A,,,,GapTime_1109,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558362218,Sentence shown,LVH_172_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558366229,gap_time,N/A,true,,,GapTime_1200,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558367436,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558368521,Validation Wrong IR pressed,HF_10_A,,,,Spacebar,0,N/A,1085,N/A,N/A,N/A
343,1770558368521,IR pressed,HF_10_A,,,,Spacebar,0,N/A,1085,N/A,N/A,N/A
343,1770558368635,WR pressed,HF_10_A,,,,Yes,N/A,N/A,N/A,114,N/A,N/A
343,1770558368636,gap_time,N/A,,,,GapTime_1144,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558369782,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1770558371356,Validation Wrong IR pressed,HF_8_A,,,,Spacebar,0,N/A,1574,N/A,N/A,N/A
343,1770558371356,IR pressed,HF_8_A,,,,Spacebar,0,N/A,1574,N/A,N/A,N/A
343,1770558371579,WR pressed,HF_8_A,,,,Yes,N/A,N/A,N/A,223,N/A,N/A
