participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
269,1770457462298,gap_time,N/A,,,,GapTime_1189,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457463489,Sentence shown,LVL_133_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457467491,gap_time,N/A,true,,,GapTime_806,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457468299,Sentence shown,HF_27_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457469706,Validation IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,1406,N/A,N/A,N/A
269,1770457469706,IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,1406,N/A,N/A,N/A
269,1770457471752,WR pressed,HF_27_A,,true,true,Yes,N/A,N/A,N/A,2046,N/A,N/A
269,1770457471753,gap_time,N/A,,true,true,GapTime_738,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457472493,Sentence shown,LVL_141_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457474270,IR pressed,LVL_141_A,true,,true,Spacebar,1,N/A,1776,N/A,N/A,N/A
269,1770457475985,WR pressed,LVL_141_A,true,,true,Yes,N/A,1,N/A,1715,N/A,N/A
269,1770457475986,gap_time,N/A,true,,true,GapTime_785,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457476774,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457480776,gap_time,N/A,,,,GapTime_1277,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457482055,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457486057,gap_time,N/A,,,,GapTime_1055,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457487115,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457491116,gap_time,N/A,,,,GapTime_914,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457492033,Sentence shown,HF_13_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457493235,Validation IR pressed,HF_13_A,,true,true,Spacebar,1,N/A,1202,N/A,N/A,N/A
269,1770457493235,IR pressed,HF_13_A,,true,true,Spacebar,1,N/A,1202,N/A,N/A,N/A
269,1770457495737,WR pressed,HF_13_A,,true,true,Yes,N/A,N/A,N/A,2501,N/A,N/A
269,1770457495737,gap_time,N/A,,true,true,GapTime_747,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457496487,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457500489,gap_time,N/A,,,,GapTime_1047,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457501538,Sentence shown,HF_28_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457502588,Validation IR pressed,HF_28_A,,true,true,Spacebar,1,N/A,1050,N/A,N/A,N/A
269,1770457502588,IR pressed,HF_28_A,,true,true,Spacebar,1,N/A,1050,N/A,N/A,N/A
269,1770457503838,WR pressed,HF_28_A,,true,true,Yes,N/A,N/A,N/A,1249,N/A,N/A
269,1770457503839,gap_time,N/A,,true,true,GapTime_731,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457504572,Sentence shown,HH_149_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457508573,gap_time,N/A,true,,,GapTime_881,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457509457,Sentence shown,LVL_133_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457512875,IR pressed,LVL_133_A,true,,true,Spacebar,1,N/A,3418,N/A,N/A,N/A
269,1770457515213,WR pressed,LVL_133_A,true,,true,No,N/A,1,N/A,2338,N/A,N/A
269,1770457515214,gap_time,N/A,true,,true,GapTime_901,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457516117,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457520119,gap_time,N/A,,,,GapTime_1156,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457521277,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457525279,gap_time,N/A,,,,GapTime_1134,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457526415,Sentence shown,HVL_138_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457530416,gap_time,N/A,true,,,GapTime_723,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457531141,Sentence shown,LVH_130_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457535143,gap_time,N/A,true,,,GapTime_897,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457536042,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457540043,gap_time,N/A,,,,GapTime_946,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457540992,Sentence shown,HH_155_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457544994,gap_time,N/A,true,,,GapTime_1079,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457546075,Sentence shown,HH_149_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457547233,IR pressed,HH_149_A,true,,true,Spacebar,1,N/A,1158,N/A,N/A,N/A
269,1770457548325,WR pressed,HH_149_A,true,,true,Yes,N/A,1,N/A,1092,N/A,N/A
269,1770457548326,gap_time,N/A,true,,true,GapTime_788,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457549116,Sentence shown,HF_26_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457550643,Validation IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,1527,N/A,N/A,N/A
269,1770457550643,IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,1527,N/A,N/A,N/A
269,1770457551365,WR pressed,HF_26_A,,true,true,Yes,N/A,N/A,N/A,722,N/A,N/A
269,1770457551366,gap_time,N/A,,true,true,GapTime_888,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457552256,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457556258,gap_time,N/A,,,,GapTime_879,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457557139,Sentence shown,HF_21_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457557966,Validation IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,827,N/A,N/A,N/A
269,1770457557966,IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,827,N/A,N/A,N/A
269,1770457558890,WR pressed,HF_21_A,,true,true,Yes,N/A,N/A,N/A,924,N/A,N/A
269,1770457558891,gap_time,N/A,,true,true,GapTime_1151,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457560044,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457564046,gap_time,N/A,,,,GapTime_1212,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457565260,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457569262,gap_time,N/A,,,,GapTime_703,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457569968,Sentence shown,LVH_130_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457573969,gap_time,N/A,true,,true,GapTime_1003,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457574974,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457578976,gap_time,N/A,,,,GapTime_841,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457579819,Sentence shown,HF_18_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457580652,Validation IR pressed,HF_18_A,,true,true,Spacebar,1,N/A,833,N/A,N/A,N/A
269,1770457580653,IR pressed,HF_18_A,,true,true,Spacebar,1,N/A,833,N/A,N/A,N/A
269,1770457582227,WR pressed,HF_18_A,,true,true,Yes,N/A,N/A,N/A,1574,N/A,N/A
269,1770457582227,gap_time,N/A,,true,true,GapTime_1016,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457583246,Sentence shown,HVL_138_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457587248,gap_time,N/A,true,,true,GapTime_1161,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457588411,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457592412,gap_time,N/A,,,,GapTime_1176,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457593591,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457597593,gap_time,N/A,,,,GapTime_1208,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457598803,Sentence shown,HH_155_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457600038,IR pressed,HH_155_P,true,,true,Spacebar,1,N/A,1235,N/A,N/A,N/A
269,1770457600725,WR pressed,HH_155_P,true,,true,Yes,N/A,1,N/A,687,N/A,N/A
269,1770457600726,gap_time,N/A,true,,true,GapTime_762,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457601491,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457602882,Validation Wrong IR pressed,HF_6_A,,,,Spacebar,0,N/A,1391,N/A,N/A,N/A
269,1770457602882,IR pressed,HF_6_A,,,,Spacebar,0,N/A,1391,N/A,N/A,N/A
269,1770457603398,WR pressed,HF_6_A,,,,Yes,N/A,N/A,N/A,516,N/A,N/A
269,1770457603399,gap_time,N/A,,,,GapTime_1125,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457604526,Sentence shown,HF_24_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457605570,Validation IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,1044,N/A,N/A,N/A
269,1770457605570,IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,1044,N/A,N/A,N/A
269,1770457605962,WR pressed,HF_24_A,,true,true,Yes,N/A,N/A,N/A,392,N/A,N/A
269,1770457605963,gap_time,N/A,,true,true,GapTime_1210,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457607175,Sentence shown,LVH_107_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457611177,gap_time,N/A,true,,,GapTime_1026,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457612206,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457616208,gap_time,N/A,,,,GapTime_1049,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457617259,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457621261,gap_time,N/A,,,,GapTime_1242,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457622505,Sentence shown,HF_22_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457623623,Validation IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1118,N/A,N/A,N/A
269,1770457623623,IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1118,N/A,N/A,N/A
269,1770457624219,WR pressed,HF_22_A,,true,true,Yes,N/A,N/A,N/A,596,N/A,N/A
269,1770457624220,gap_time,N/A,,true,true,GapTime_824,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457625046,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457629048,gap_time,N/A,,,,GapTime_1009,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457630059,Sentence shown,HF_32_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457631101,Validation IR pressed,HF_32_A,,true,true,Spacebar,1,N/A,1042,N/A,N/A,N/A
269,1770457631101,IR pressed,HF_32_A,,true,true,Spacebar,1,N/A,1042,N/A,N/A,N/A
269,1770457631582,WR pressed,HF_32_A,,true,true,Yes,N/A,N/A,N/A,481,N/A,N/A
269,1770457631583,gap_time,N/A,,true,true,GapTime_1189,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457632774,Sentence shown,HH_145_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457636152,Validation Wrong IR pressed,HH_145_P,true,,,Spacebar,0,N/A,3378,N/A,N/A,N/A
269,1770457636152,IR pressed,HH_145_P,true,,,Spacebar,0,N/A,3378,N/A,N/A,N/A
269,1770457637180,WR pressed,HH_145_P,true,,,No,N/A,1,N/A,1028,N/A,N/A
269,1770457637181,gap_time,N/A,true,,,GapTime_1054,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457638237,Sentence shown,HVL_154_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457642239,gap_time,N/A,true,,,GapTime_1195,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457643435,Sentence shown,LVH_107_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457645054,IR pressed,LVH_107_A,true,,true,Spacebar,1,N/A,1619,N/A,N/A,N/A
269,1770457646760,WR pressed,LVH_107_A,true,,true,No,N/A,1,N/A,1706,N/A,N/A
269,1770457646761,gap_time,N/A,true,,true,GapTime_741,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457647504,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457651506,gap_time,N/A,,,,GapTime_810,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457652319,Sentence shown,LVL_128_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457656320,gap_time,N/A,true,,,GapTime_1159,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457657482,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457661483,gap_time,N/A,,,,GapTime_1262,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457662748,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457666749,gap_time,N/A,,,,GapTime_773,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457667525,Sentence shown,HVL_154_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457669789,IR pressed,HVL_154_P,true,,true,Spacebar,1,N/A,2264,N/A,N/A,N/A
269,1770457670861,WR pressed,HVL_154_P,true,,true,No,N/A,1,N/A,1072,N/A,N/A
269,1770457670862,gap_time,N/A,true,,true,GapTime_1140,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457672005,Sentence shown,HH_145_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457674333,IR pressed,HH_145_A,true,,true,Spacebar,1,N/A,2328,N/A,N/A,N/A
269,1770457680157,WR pressed,HH_145_A,true,,true,Yes,N/A,0,N/A,5824,N/A,N/A
269,1770457680157,gap_time,N/A,true,,true,GapTime_913,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457681072,Sentence shown,LVH_121_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457685074,gap_time,N/A,true,,,GapTime_723,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457685799,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457689801,gap_time,N/A,,,,GapTime_860,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457690664,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457694666,gap_time,N/A,,,,GapTime_969,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457695637,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457699639,gap_time,N/A,,,,GapTime_1042,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457700684,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457704685,gap_time,N/A,,,,GapTime_1252,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457705940,Sentence shown,LVH_121_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457708006,IR pressed,LVH_121_A,true,,true,Spacebar,1,N/A,2066,N/A,N/A,N/A
269,1770457709957,WR pressed,LVH_121_A,true,,true,Yes,N/A,1,N/A,1951,N/A,N/A
269,1770457709958,gap_time,N/A,true,,true,GapTime_1072,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457711032,Sentence shown,HF_12_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457712219,Validation IR pressed,HF_12_A,,true,true,Spacebar,1,N/A,1187,N/A,N/A,N/A
269,1770457712219,IR pressed,HF_12_A,,true,true,Spacebar,1,N/A,1187,N/A,N/A,N/A
269,1770457712545,WR pressed,HF_12_A,,true,true,Yes,N/A,N/A,N/A,326,N/A,N/A
269,1770457712546,gap_time,N/A,,true,true,GapTime_732,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457713281,Sentence shown,LVL_128_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457714431,IR pressed,LVL_128_P,true,,true,Spacebar,1,N/A,1150,N/A,N/A,N/A
269,1770457714792,WR pressed,LVL_128_P,true,,true,Yes,N/A,1,N/A,361,N/A,N/A
269,1770457714793,gap_time,N/A,true,,true,GapTime_1127,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457715922,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457719924,gap_time,N/A,,,,GapTime_1217,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457721143,Sentence shown,LVL_136_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457725145,gap_time,N/A,true,,,GapTime_933,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457726080,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457730082,gap_time,N/A,,,,GapTime_1214,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457731298,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457735299,gap_time,N/A,,,,GapTime_1249,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457736550,Sentence shown,LVH_106_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457740552,gap_time,N/A,true,,,GapTime_944,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457741498,Sentence shown,LVL_136_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457742667,IR pressed,LVL_136_P,true,,true,Spacebar,1,N/A,1169,N/A,N/A,N/A
269,1770457743248,WR pressed,LVL_136_P,true,,true,Yes,N/A,0,N/A,581,N/A,N/A
269,1770457743249,gap_time,N/A,true,,true,GapTime_919,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457744170,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457748172,gap_time,N/A,,,,GapTime_1263,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457749437,Sentence shown,HH_142_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457753439,gap_time,N/A,true,,,GapTime_830,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457754271,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457758273,gap_time,N/A,,,,GapTime_818,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457759094,Sentence shown,HVL_111_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457763096,gap_time,N/A,true,,,GapTime_1280,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457764378,Sentence shown,LVH_106_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457765530,IR pressed,LVH_106_P,true,,true,Spacebar,1,N/A,1152,N/A,N/A,N/A
269,1770457770621,WR pressed,LVH_106_P,true,,true,Yes,N/A,1,N/A,5090,N/A,N/A
269,1770457770621,gap_time,N/A,true,,true,GapTime_1069,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457771692,Sentence shown,HVL_102_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457775587,Validation Wrong IR pressed,HVL_102_P,true,,,Spacebar,0,N/A,3895,N/A,N/A,N/A
269,1770457775587,IR pressed,HVL_102_P,true,,,Spacebar,0,N/A,3895,N/A,N/A,N/A
269,1770457782709,WR pressed,HVL_102_P,true,,,No,N/A,0,N/A,7122,N/A,N/A
269,1770457782710,gap_time,N/A,true,,,GapTime_1279,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457783991,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457787993,gap_time,N/A,,,,GapTime_1251,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457789246,Sentence shown,HH_142_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457791506,IR pressed,HH_142_P,true,,true,Spacebar,1,N/A,2260,N/A,N/A,N/A
269,1770457792636,WR pressed,HH_142_P,true,,true,No,N/A,1,N/A,1130,N/A,N/A
269,1770457792637,gap_time,N/A,true,,true,GapTime_1100,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457793738,Sentence shown,HVL_111_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457795525,IR pressed,HVL_111_A,true,,true,Spacebar,1,N/A,1786,N/A,N/A,N/A
269,1770457796880,WR pressed,HVL_111_A,true,,true,No,N/A,1,N/A,1355,N/A,N/A
269,1770457796881,gap_time,N/A,true,,true,GapTime_969,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457797852,Sentence shown,HVL_102_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457799097,IR pressed,HVL_102_P,true,,true,Spacebar,1,N/A,1245,N/A,N/A,N/A
269,1770457799503,WR pressed,HVL_102_P,true,,true,Yes,N/A,1,N/A,406,N/A,N/A
269,1770457799504,gap_time,N/A,true,,true,GapTime_1143,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457800649,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457810841,Sentence shown,HF_64_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457814843,gap_time,N/A,,,,GapTime_1096,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457815942,Sentence shown,HF_38_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457819944,gap_time,N/A,,,,GapTime_913,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457820859,Sentence shown,HF_61_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457824861,gap_time,N/A,,,,GapTime_760,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457825623,Sentence shown,HF_48_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457829624,gap_time,N/A,,,,GapTime_1288,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457830914,Sentence shown,HF_48_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269,1770457832420,Validation IR pressed,HF_48_A,,true,true,Spacebar,1,N/A,1506,N/A,N/A,N/A
269,1770457832420,IR pressed,HF_48_A,,true,true,Spacebar,1,N/A,1506,N/A,N/A,N/A
