participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
279,1770469980739,Practice IR pressed,HH_100_A,true,,true,Spacebar,1,N/A,828,N/A,N/A,N/A
279,1770469984660,Practice WR pressed,HH_100_A,true,,true,Yes,N/A,1,N/A,3921,N/A,N/A
279,1770469986163,Practice Sentence shown,HL_63_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770469988129,Practice IR pressed,HL_63_A,,,,Spacebar,0,N/A,1966,N/A,N/A,N/A
279,1770469991495,Practice Sentence shown,HH_129_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770469997001,Practice Sentence shown,HH_127_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770469997951,Practice IR pressed,HH_127_P,true,,true,Spacebar,1,N/A,950,N/A,N/A,N/A
279,1770469998919,Practice WR pressed,HH_127_P,true,,true,Yes,N/A,0,N/A,968,N/A,N/A
279,1770470002528,Practice Sentence shown,HL_103_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470008034,Practice Sentence shown,HL_114_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470013539,Practice Sentence shown,HL_71_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470019043,Practice Sentence shown,HL_87_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470020423,Practice IR pressed,HL_87_A,,,,Spacebar,0,N/A,1380,N/A,N/A,N/A
279,1770470021872,Practice Sentence shown,HH_119_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470027377,Practice Sentence shown,HH_129_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470028578,Practice IR pressed,HH_129_P,true,,true,Spacebar,1,N/A,1201,N/A,N/A,N/A
279,1770470032080,Practice WR pressed,HH_129_P,true,,true,No,N/A,1,N/A,3502,N/A,N/A
279,1770470033584,Practice Sentence shown,HL_66_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470035015,Practice IR pressed,HL_66_A,,,,Spacebar,0,N/A,1431,N/A,N/A,N/A
279,1770470036163,Practice Sentence shown,HH_133_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470041669,Practice Sentence shown,HH_133_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470043252,Practice IR pressed,HH_133_A,true,,true,Spacebar,1,N/A,1583,N/A,N/A,N/A
279,1770470044756,Practice WR pressed,HH_133_A,true,,true,Yes,N/A,1,N/A,1504,N/A,N/A
279,1770470046259,Practice Sentence shown,HH_119_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470047495,Practice IR pressed,HH_119_P,true,,true,Spacebar,1,N/A,1236,N/A,N/A,N/A
279,1770470048828,Practice WR pressed,HH_119_P,true,,true,No,N/A,1,N/A,1333,N/A,N/A
279,1770470079167,Sentence shown,HVL_157_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470083170,gap_time,N/A,true,,,GapTime_1122,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470084295,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470088298,gap_time,N/A,,,,GapTime_1167,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470089468,Sentence shown,LVL_116_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470093470,gap_time,N/A,true,,,GapTime_1129,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470094603,Sentence shown,HF_13_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470096423,Validation IR pressed,HF_13_A,,true,true,Spacebar,1,N/A,1820,N/A,N/A,N/A
279,1770470096423,IR pressed,HF_13_A,,true,true,Spacebar,1,N/A,1820,N/A,N/A,N/A
279,1770470096975,WR pressed,HF_13_A,,true,true,Yes,N/A,N/A,N/A,552,N/A,N/A
279,1770470096976,gap_time,N/A,,true,true,GapTime_1029,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470098008,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470102010,gap_time,N/A,,,,GapTime_1191,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470103204,Sentence shown,HF_6_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470105189,Validation IR pressed,HF_6_A,,true,true,Spacebar,1,N/A,1985,N/A,N/A,N/A
279,1770470105189,IR pressed,HF_6_A,,true,true,Spacebar,1,N/A,1985,N/A,N/A,N/A
279,1770470105716,WR pressed,HF_6_A,,true,true,Yes,N/A,N/A,N/A,527,N/A,N/A
279,1770470105717,gap_time,N/A,,true,true,GapTime_1142,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470106862,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470110864,gap_time,N/A,,,,GapTime_1169,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470112037,Sentence shown,HVL_153_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470116039,gap_time,N/A,true,,,GapTime_762,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470116804,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470120807,gap_time,N/A,,,,GapTime_1002,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470121812,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470124870,Validation Wrong IR pressed,HF_30_A,,,,Spacebar,0,N/A,3058,N/A,N/A,N/A
279,1770470124870,IR pressed,HF_30_A,,,,Spacebar,0,N/A,3058,N/A,N/A,N/A
279,1770470126353,WR pressed,HF_30_A,,,,Yes,N/A,N/A,N/A,1483,N/A,N/A
279,1770470126353,gap_time,N/A,,,,GapTime_1145,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470127502,Sentence shown,HVL_157_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470129232,IR pressed,HVL_157_P,true,,true,Spacebar,1,N/A,1730,N/A,N/A,N/A
279,1770470129687,WR pressed,HVL_157_P,true,,true,No,N/A,1,N/A,455,N/A,N/A
279,1770470129688,gap_time,N/A,true,,true,GapTime_1019,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470130710,Sentence shown,LVH_121_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470134713,gap_time,N/A,true,,,GapTime_1267,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470135983,Sentence shown,LVL_116_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470137535,IR pressed,LVL_116_A,true,,true,Spacebar,1,N/A,1552,N/A,N/A,N/A
279,1770470138975,WR pressed,LVL_116_A,true,,true,No,N/A,1,N/A,1440,N/A,N/A
279,1770470138975,gap_time,N/A,true,,true,GapTime_1053,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470140032,Sentence shown,LVH_172_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470144035,gap_time,N/A,true,,,GapTime_753,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470144791,Sentence shown,HH_170_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470148794,gap_time,N/A,true,,,GapTime_1227,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470150024,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470154027,gap_time,N/A,,,,GapTime_1085,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470155113,Sentence shown,HF_23_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470156494,Validation IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1381,N/A,N/A,N/A
279,1770470156494,IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1381,N/A,N/A,N/A
279,1770470156875,WR pressed,HF_23_A,,true,true,Yes,N/A,N/A,N/A,381,N/A,N/A
279,1770470156876,gap_time,N/A,,true,true,GapTime_1150,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470158028,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470162031,gap_time,N/A,,,,GapTime_822,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470162856,Sentence shown,LVH_121_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470164262,IR pressed,LVH_121_P,true,,true,Spacebar,1,N/A,1406,N/A,N/A,N/A
279,1770470164684,WR pressed,LVH_121_P,true,,true,Yes,N/A,1,N/A,422,N/A,N/A
279,1770470164685,gap_time,N/A,true,,true,GapTime_1070,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470165758,Sentence shown,HVL_153_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470167311,IR pressed,HVL_153_A,true,,true,Spacebar,1,N/A,1553,N/A,N/A,N/A
279,1770470167784,WR pressed,HVL_153_A,true,,true,Yes,N/A,0,N/A,473,N/A,N/A
279,1770470167785,gap_time,N/A,true,,true,GapTime_926,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470168714,Sentence shown,LVH_153_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470172717,gap_time,N/A,true,,,GapTime_815,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470173536,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470177538,gap_time,N/A,,,,GapTime_891,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470178432,Sentence shown,LVH_172_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470180353,IR pressed,LVH_172_P,true,,true,Spacebar,1,N/A,1921,N/A,N/A,N/A
279,1770470180929,WR pressed,LVH_172_P,true,,true,No,N/A,1,N/A,576,N/A,N/A
279,1770470180929,gap_time,N/A,true,,true,GapTime_730,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470181662,Sentence shown,HH_160_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470185664,gap_time,N/A,true,,,GapTime_1014,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470186681,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470190684,gap_time,N/A,,,,GapTime_1126,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470191813,Sentence shown,HH_170_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470193325,IR pressed,HH_170_A,true,,true,Spacebar,1,N/A,1512,N/A,N/A,N/A
279,1770470195313,WR pressed,HH_170_A,true,,true,Yes,N/A,1,N/A,1988,N/A,N/A
279,1770470195314,gap_time,N/A,true,,true,GapTime_1120,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470196437,Sentence shown,HH_139_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470200440,gap_time,N/A,true,,,GapTime_882,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470201325,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470205327,gap_time,N/A,,,,GapTime_879,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470206210,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470210212,gap_time,N/A,,,,GapTime_1183,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470211399,Sentence shown,HF_18_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470212752,Validation IR pressed,HF_18_A,,true,true,Spacebar,1,N/A,1353,N/A,N/A,N/A
279,1770470212752,IR pressed,HF_18_A,,true,true,Spacebar,1,N/A,1353,N/A,N/A,N/A
279,1770470213838,WR pressed,HF_18_A,,true,true,Yes,N/A,N/A,N/A,1086,N/A,N/A
279,1770470213839,gap_time,N/A,,true,true,GapTime_1127,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470214968,Sentence shown,LVH_153_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470216055,IR pressed,LVH_153_A,true,,true,Spacebar,1,N/A,1087,N/A,N/A,N/A
279,1770470216782,WR pressed,LVH_153_A,true,,true,Yes,N/A,1,N/A,726,N/A,N/A
279,1770470216782,gap_time,N/A,true,,true,GapTime_712,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470217497,Sentence shown,HVL_117_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470221500,gap_time,N/A,true,,,GapTime_737,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470222240,Sentence shown,HH_160_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470223414,IR pressed,HH_160_P,true,,true,Spacebar,1,N/A,1174,N/A,N/A,N/A
279,1770470224802,WR pressed,HH_160_P,true,,true,Yes,N/A,1,N/A,1388,N/A,N/A
279,1770470224803,gap_time,N/A,true,,true,GapTime_865,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470225671,Sentence shown,HH_173_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470229674,gap_time,N/A,true,,,GapTime_713,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470230389,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470234392,gap_time,N/A,,,,GapTime_1127,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470235522,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470239526,gap_time,N/A,,,,GapTime_1059,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470240589,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470242361,Validation Wrong IR pressed,HF_27_A,,,,Spacebar,0,N/A,1771,N/A,N/A,N/A
279,1770470242361,IR pressed,HF_27_A,,,,Spacebar,0,N/A,1771,N/A,N/A,N/A
279,1770470244383,WR pressed,HF_27_A,,,,No,N/A,N/A,N/A,2022,N/A,N/A
279,1770470244384,gap_time,N/A,,,,GapTime_745,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470245131,Sentence shown,HH_139_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470248170,IR pressed,HH_139_P,true,,true,Spacebar,1,N/A,3039,N/A,N/A,N/A
279,1770470250940,WR pressed,HH_139_P,true,,true,No,N/A,1,N/A,2770,N/A,N/A
279,1770470250941,gap_time,N/A,true,,true,GapTime_763,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470251708,Sentence shown,HVL_117_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470253344,IR pressed,HVL_117_A,true,,true,Spacebar,1,N/A,1636,N/A,N/A,N/A
279,1770470256765,WR pressed,HVL_117_A,true,,true,No,N/A,0,N/A,3421,N/A,N/A
279,1770470256766,gap_time,N/A,true,,true,GapTime_798,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470257567,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470261570,gap_time,N/A,,,,GapTime_716,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470262289,Sentence shown,HH_173_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470264110,IR pressed,HH_173_A,true,,true,Spacebar,1,N/A,1821,N/A,N/A,N/A
279,1770470265310,WR pressed,HH_173_A,true,,true,No,N/A,1,N/A,1200,N/A,N/A
279,1770470265311,gap_time,N/A,true,,true,GapTime_900,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470266214,Sentence shown,LVH_109_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470270217,gap_time,N/A,true,,,GapTime_1157,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470271376,Sentence shown,HVL_114_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470275379,gap_time,N/A,true,,,GapTime_761,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470276143,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470280146,gap_time,N/A,,,,GapTime_1149,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470281297,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470285301,gap_time,N/A,,,,GapTime_1077,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470286381,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470290384,gap_time,N/A,,,,GapTime_1105,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470291491,Sentence shown,HF_31_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470292571,Validation IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,1079,N/A,N/A,N/A
279,1770470292571,IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,1079,N/A,N/A,N/A
279,1770470293424,WR pressed,HF_31_A,,true,true,Yes,N/A,N/A,N/A,853,N/A,N/A
279,1770470293425,gap_time,N/A,,true,true,GapTime_810,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470294237,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470298240,gap_time,N/A,,,,GapTime_1075,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470299318,Sentence shown,LVH_109_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470303320,gap_time,N/A,true,,true,GapTime_920,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470304243,Sentence shown,HVL_114_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470305539,IR pressed,HVL_114_P,true,,true,Spacebar,1,N/A,1296,N/A,N/A,N/A
279,1770470307584,WR pressed,HVL_114_P,true,,true,Yes,N/A,1,N/A,2045,N/A,N/A
279,1770470307585,gap_time,N/A,true,,true,GapTime_1141,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470308728,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470312731,gap_time,N/A,,,,GapTime_980,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470313713,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470315330,Validation Wrong IR pressed,HF_11_A,,,,Spacebar,0,N/A,1617,N/A,N/A,N/A
279,1770470315330,IR pressed,HF_11_A,,,,Spacebar,0,N/A,1617,N/A,N/A,N/A
279,1770470315652,WR pressed,HF_11_A,,,,Yes,N/A,N/A,N/A,322,N/A,N/A
279,1770470315652,gap_time,N/A,,,,GapTime_929,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470316585,Sentence shown,LVL_131_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470320587,gap_time,N/A,true,,,GapTime_816,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470321406,Sentence shown,HF_19_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470322604,Validation IR pressed,HF_19_A,,true,true,Spacebar,1,N/A,1198,N/A,N/A,N/A
279,1770470322604,IR pressed,HF_19_A,,true,true,Spacebar,1,N/A,1198,N/A,N/A,N/A
279,1770470323388,WR pressed,HF_19_A,,true,true,Yes,N/A,N/A,N/A,784,N/A,N/A
279,1770470323389,gap_time,N/A,,true,true,GapTime_1141,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470324532,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470328534,gap_time,N/A,,,,GapTime_755,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470329292,Sentence shown,LVL_111_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470333294,gap_time,N/A,true,,,GapTime_733,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470334030,Sentence shown,HF_22_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470335065,Validation IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1035,N/A,N/A,N/A
279,1770470335065,IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1035,N/A,N/A,N/A
279,1770470335331,WR pressed,HF_22_A,,true,true,Yes,N/A,N/A,N/A,266,N/A,N/A
279,1770470335331,gap_time,N/A,,true,true,GapTime_963,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470336297,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470340300,gap_time,N/A,,,,GapTime_822,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470341125,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470345128,gap_time,N/A,,,,GapTime_1049,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470346180,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470350182,gap_time,N/A,,,,GapTime_724,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470350909,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470353214,Validation Wrong IR pressed,HF_7_A,,,,Spacebar,0,N/A,2305,N/A,N/A,N/A
279,1770470353214,IR pressed,HF_7_A,,,,Spacebar,0,N/A,2305,N/A,N/A,N/A
279,1770470354687,WR pressed,HF_7_A,,,,Yes,N/A,N/A,N/A,1473,N/A,N/A
279,1770470354688,gap_time,N/A,,,,GapTime_1010,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470355700,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470359703,gap_time,N/A,,,,GapTime_1029,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470360735,Sentence shown,LVL_131_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470361947,IR pressed,LVL_131_A,true,,true,Spacebar,1,N/A,1212,N/A,N/A,N/A
279,1770470362219,WR pressed,LVL_131_A,true,,true,Yes,N/A,1,N/A,272,N/A,N/A
279,1770470362220,gap_time,N/A,true,,true,GapTime_875,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470363098,Sentence shown,HF_7_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470364511,Validation IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,1413,N/A,N/A,N/A
279,1770470364511,IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,1413,N/A,N/A,N/A
279,1770470364759,WR pressed,HF_7_A,,true,true,Yes,N/A,N/A,N/A,248,N/A,N/A
279,1770470364759,gap_time,N/A,,true,true,GapTime_1103,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470365864,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470369867,gap_time,N/A,,,,GapTime_1199,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470371069,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470374485,Validation Wrong IR pressed,HF_26_A,,,,Spacebar,0,N/A,3416,N/A,N/A,N/A
279,1770470374485,IR pressed,HF_26_A,,,,Spacebar,0,N/A,3416,N/A,N/A,N/A
279,1770470375401,WR pressed,HF_26_A,,,,Yes,N/A,N/A,N/A,916,N/A,N/A
279,1770470375402,gap_time,N/A,,,,GapTime_1058,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470376463,Sentence shown,LVL_111_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279,1770470380466,gap_time,N/A,true,,true,GapTime_1210,N/A,N/A,N/A,N/A,N/A,N/A
