participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
304,1770510797511,WR pressed,HF_41_A,,true,true,Yes,N/A,N/A,N/A,498,N/A,N/A
304,1770510797512,gap_time,N/A,,true,true,GapTime_1288,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510798811,Sentence shown,LVL_102_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510802821,gap_time,N/A,true,,,GapTime_912,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510803745,Sentence shown,HF_35_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510807761,gap_time,N/A,,,,GapTime_746,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510808513,Sentence shown,HF_48_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510812516,gap_time,N/A,,,,GapTime_834,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510813361,Sentence shown,HF_63_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510817367,gap_time,N/A,,,,GapTime_1204,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510818587,Sentence shown,HF_40_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510822602,gap_time,N/A,,,,GapTime_1094,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510823698,Sentence shown,HH_181_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510826360,Validation Wrong IR pressed,HH_181_A,true,,,Spacebar,0,N/A,2662,N/A,N/A,N/A
304,1770510826360,IR pressed,HH_181_A,true,,,Spacebar,0,N/A,2662,N/A,N/A,N/A
304,1770510827454,WR pressed,HH_181_A,true,,,No,N/A,0,N/A,1093,N/A,N/A
304,1770510827455,gap_time,N/A,true,,,GapTime_769,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510828228,Sentence shown,HF_56_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510832239,gap_time,N/A,,,,GapTime_1168,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510833417,Sentence shown,LVL_102_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510835085,IR pressed,LVL_102_A,true,,true,Spacebar,1,N/A,1667,N/A,N/A,N/A
304,1770510835612,WR pressed,LVL_102_A,true,,true,Yes,N/A,1,N/A,527,N/A,N/A
304,1770510835613,gap_time,N/A,true,,true,GapTime_1065,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510836682,Sentence shown,HF_56_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510838035,Validation IR pressed,HF_56_A,,true,true,Spacebar,1,N/A,1352,N/A,N/A,N/A
304,1770510838035,IR pressed,HF_56_A,,true,true,Spacebar,1,N/A,1352,N/A,N/A,N/A
304,1770510838460,WR pressed,HF_56_A,,true,true,Yes,N/A,N/A,N/A,425,N/A,N/A
304,1770510838461,gap_time,N/A,,true,true,GapTime_991,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510839467,Sentence shown,HF_57_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510843475,gap_time,N/A,,,,GapTime_891,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510844371,Sentence shown,HF_45_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510848372,gap_time,N/A,,,,GapTime_1061,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510849448,Sentence shown,LVH_117_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510853457,gap_time,N/A,true,,,GapTime_1088,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510854557,Sentence shown,HF_42_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510858571,gap_time,N/A,,,,GapTime_752,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510859338,Sentence shown,HF_44_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510863350,gap_time,N/A,,,,GapTime_891,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510864246,Sentence shown,HF_53_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510868248,gap_time,N/A,,,,GapTime_1024,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510869281,Sentence shown,HF_42_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510870579,Validation IR pressed,HF_42_A,,true,true,Spacebar,1,N/A,1298,N/A,N/A,N/A
304,1770510870579,IR pressed,HF_42_A,,true,true,Spacebar,1,N/A,1298,N/A,N/A,N/A
304,1770510871286,WR pressed,HF_42_A,,true,true,Yes,N/A,N/A,N/A,707,N/A,N/A
304,1770510871286,gap_time,N/A,,true,true,GapTime_937,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510872238,Sentence shown,HH_181_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510873446,IR pressed,HH_181_A,true,,true,Spacebar,1,N/A,1208,N/A,N/A,N/A
304,1770510873820,WR pressed,HH_181_A,true,,true,Yes,N/A,1,N/A,374,N/A,N/A
304,1770510873820,gap_time,N/A,true,,true,GapTime_1172,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510874999,Sentence shown,HF_53_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510875913,Validation IR pressed,HF_53_A,,true,true,Spacebar,1,N/A,913,N/A,N/A,N/A
304,1770510875913,IR pressed,HF_53_A,,true,true,Spacebar,1,N/A,913,N/A,N/A,N/A
304,1770510876193,WR pressed,HF_53_A,,true,true,Yes,N/A,N/A,N/A,280,N/A,N/A
304,1770510876193,gap_time,N/A,,true,true,GapTime_774,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510876972,Sentence shown,HF_52_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510879107,Validation Wrong IR pressed,HF_52_A,,,,Spacebar,0,N/A,2134,N/A,N/A,N/A
304,1770510879107,IR pressed,HF_52_A,,,,Spacebar,0,N/A,2134,N/A,N/A,N/A
304,1770510880537,WR pressed,HF_52_A,,,,No,N/A,N/A,N/A,1430,N/A,N/A
304,1770510880539,gap_time,N/A,,,,GapTime_722,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510881265,Sentence shown,HVL_118_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510885279,gap_time,N/A,true,,,GapTime_827,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510886111,Sentence shown,HF_55_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510889985,Validation Wrong IR pressed,HF_55_A,,,,Spacebar,0,N/A,3874,N/A,N/A,N/A
304,1770510889985,IR pressed,HF_55_A,,,,Spacebar,0,N/A,3874,N/A,N/A,N/A
304,1770510890612,WR pressed,HF_55_A,,,,No,N/A,N/A,N/A,627,N/A,N/A
304,1770510890613,gap_time,N/A,,,,GapTime_1177,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510891803,Sentence shown,HF_52_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510893646,Validation IR pressed,HF_52_A,,true,true,Spacebar,1,N/A,1843,N/A,N/A,N/A
304,1770510893646,IR pressed,HF_52_A,,true,true,Spacebar,1,N/A,1843,N/A,N/A,N/A
304,1770510897727,WR pressed,HF_52_A,,true,true,Yes,N/A,N/A,N/A,4081,N/A,N/A
304,1770510897728,gap_time,N/A,,true,true,GapTime_1175,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510898914,Sentence shown,LVH_117_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510901611,IR pressed,LVH_117_A,true,,true,Spacebar,1,N/A,2697,N/A,N/A,N/A
304,1770510902735,WR pressed,LVH_117_A,true,,true,No,N/A,1,N/A,1124,N/A,N/A
304,1770510902736,gap_time,N/A,true,,true,GapTime_1285,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510904032,Sentence shown,HVL_154_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510908045,gap_time,N/A,true,,,GapTime_780,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510908830,Sentence shown,HH_183_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510912845,gap_time,N/A,true,,,GapTime_933,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510913782,Sentence shown,HH_147_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510917790,gap_time,N/A,true,,,GapTime_1054,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510918851,Sentence shown,HF_43_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510922853,gap_time,N/A,,,,GapTime_1123,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510923984,Sentence shown,HF_46_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510927992,gap_time,N/A,,,,GapTime_862,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510928868,Sentence shown,HVL_118_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510930610,IR pressed,HVL_118_P,true,,true,Spacebar,1,N/A,1742,N/A,N/A,N/A
304,1770510931668,WR pressed,HVL_118_P,true,,true,No,N/A,0,N/A,1058,N/A,N/A
304,1770510931668,gap_time,N/A,true,,true,GapTime_940,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510932619,Sentence shown,HF_50_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510936634,gap_time,N/A,,,,GapTime_1142,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510937782,Sentence shown,HH_183_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510941795,gap_time,N/A,true,,true,GapTime_756,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510942565,Sentence shown,HF_64_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510944477,Validation Wrong IR pressed,HF_64_A,,,,Spacebar,0,N/A,1911,N/A,N/A,N/A
304,1770510944477,IR pressed,HF_64_A,,,,Spacebar,0,N/A,1911,N/A,N/A,N/A
304,1770510951556,WR pressed,HF_64_A,,,,No,N/A,N/A,N/A,7079,N/A,N/A
304,1770510951558,gap_time,N/A,,,,GapTime_914,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510952484,Sentence shown,HF_39_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510956498,gap_time,N/A,,,,GapTime_1103,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510957614,Sentence shown,HVL_154_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510958835,IR pressed,HVL_154_A,true,,true,Spacebar,1,N/A,1221,N/A,N/A,N/A
304,1770510962276,WR pressed,HVL_154_A,true,,true,No,N/A,1,N/A,3441,N/A,N/A
304,1770510962278,gap_time,N/A,true,,true,GapTime_897,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510963191,Sentence shown,HVL_149_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510967200,gap_time,N/A,true,,,GapTime_1095,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510968306,Sentence shown,HF_34_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510972316,gap_time,N/A,,,,GapTime_755,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510973084,Sentence shown,HH_147_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510977091,gap_time,N/A,true,,true,GapTime_878,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510977982,Sentence shown,HF_62_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510980048,Validation Wrong IR pressed,HF_62_A,,,,Spacebar,0,N/A,2066,N/A,N/A,N/A
304,1770510980048,IR pressed,HF_62_A,,,,Spacebar,0,N/A,2066,N/A,N/A,N/A
304,1770510980878,WR pressed,HF_62_A,,,,No,N/A,N/A,N/A,830,N/A,N/A
304,1770510980880,gap_time,N/A,,,,GapTime_1205,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510982098,Sentence shown,HF_65_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510986109,gap_time,N/A,,,,GapTime_1102,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510987225,Sentence shown,HF_54_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510989166,Validation Wrong IR pressed,HF_54_A,,,,Spacebar,0,N/A,1941,N/A,N/A,N/A
304,1770510989166,IR pressed,HF_54_A,,,,Spacebar,0,N/A,1941,N/A,N/A,N/A
304,1770510990113,WR pressed,HF_54_A,,,,No,N/A,N/A,N/A,947,N/A,N/A
304,1770510990115,gap_time,N/A,,,,GapTime_1221,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510991343,Sentence shown,HF_51_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510995354,gap_time,N/A,,,,GapTime_942,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510996310,Sentence shown,HVL_149_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770510999455,IR pressed,HVL_149_A,true,,true,Spacebar,1,N/A,3145,N/A,N/A,N/A
304,1770511000180,WR pressed,HVL_149_A,true,,true,Yes,N/A,1,N/A,725,N/A,N/A
304,1770511000181,gap_time,N/A,true,,true,GapTime_730,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511000927,Sentence shown,HF_47_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511002621,Validation Wrong IR pressed,HF_47_A,,,,Spacebar,0,N/A,1694,N/A,N/A,N/A
304,1770511002621,IR pressed,HF_47_A,,,,Spacebar,0,N/A,1694,N/A,N/A,N/A
304,1770511006584,WR pressed,HF_47_A,,,,Yes,N/A,N/A,N/A,3963,N/A,N/A
304,1770511006584,gap_time,N/A,,,,GapTime_1012,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511007611,Sentence shown,LVH_116_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511011626,gap_time,N/A,true,,,GapTime_741,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511012375,Sentence shown,HF_47_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511013496,Validation IR pressed,HF_47_A,,true,true,Spacebar,1,N/A,1121,N/A,N/A,N/A
304,1770511013496,IR pressed,HF_47_A,,true,true,Spacebar,1,N/A,1121,N/A,N/A,N/A
304,1770511013829,WR pressed,HF_47_A,,true,true,Yes,N/A,N/A,N/A,333,N/A,N/A
304,1770511013830,gap_time,N/A,,true,true,GapTime_933,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511014774,Sentence shown,HF_49_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511017605,Validation Wrong IR pressed,HF_49_A,,,,Spacebar,0,N/A,2831,N/A,N/A,N/A
304,1770511017605,IR pressed,HF_49_A,,,,Spacebar,0,N/A,2831,N/A,N/A,N/A
304,1770511019188,WR pressed,HF_49_A,,,,Yes,N/A,N/A,N/A,1583,N/A,N/A
304,1770511019189,gap_time,N/A,,,,GapTime_899,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511020096,Sentence shown,HVL_144_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511024112,gap_time,N/A,true,,,GapTime_960,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511025087,Sentence shown,LVL_117_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511029098,gap_time,N/A,true,,,GapTime_791,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511029898,Sentence shown,HF_58_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511033908,gap_time,N/A,,,,GapTime_1218,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511035140,Sentence shown,HF_38_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511039154,gap_time,N/A,,,,GapTime_1127,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511040292,Sentence shown,HF_58_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511041722,Validation IR pressed,HF_58_A,,true,true,Spacebar,1,N/A,1430,N/A,N/A,N/A
304,1770511041722,IR pressed,HF_58_A,,true,true,Spacebar,1,N/A,1430,N/A,N/A,N/A
304,1770511042329,WR pressed,HF_58_A,,true,true,Yes,N/A,N/A,N/A,607,N/A,N/A
304,1770511042330,gap_time,N/A,,true,true,GapTime_1077,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511043416,Sentence shown,LVL_101_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511047421,gap_time,N/A,true,,,GapTime_888,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511048313,Sentence shown,HF_61_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511052341,gap_time,N/A,,,,GapTime_999,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511053346,Sentence shown,LVH_116_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511054749,IR pressed,LVH_116_A,true,,true,Spacebar,1,N/A,1403,N/A,N/A,N/A
304,1770511055232,WR pressed,LVH_116_A,true,,true,Yes,N/A,1,N/A,483,N/A,N/A
304,1770511055233,gap_time,N/A,true,,true,GapTime_949,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511056196,Sentence shown,HVL_144_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511060203,gap_time,N/A,true,,true,GapTime_1194,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511061411,Sentence shown,LVH_126_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511065420,gap_time,N/A,true,,,GapTime_971,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511066402,Sentence shown,HF_59_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511067804,Validation Wrong IR pressed,HF_59_A,,,,Spacebar,0,N/A,1402,N/A,N/A,N/A
304,1770511067804,IR pressed,HF_59_A,,,,Spacebar,0,N/A,1402,N/A,N/A,N/A
304,1770511068292,WR pressed,HF_59_A,,,,Yes,N/A,N/A,N/A,488,N/A,N/A
304,1770511068293,gap_time,N/A,,,,GapTime_891,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511069189,Sentence shown,HF_37_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511073201,gap_time,N/A,,,,GapTime_786,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511073999,Sentence shown,HF_59_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511075817,Validation IR pressed,HF_59_A,,true,true,Spacebar,1,N/A,1818,N/A,N/A,N/A
304,1770511075817,IR pressed,HF_59_A,,true,true,Spacebar,1,N/A,1818,N/A,N/A,N/A
304,1770511076641,WR pressed,HF_59_A,,true,true,Yes,N/A,N/A,N/A,823,N/A,N/A
304,1770511076642,gap_time,N/A,,true,true,GapTime_751,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511077398,Sentence shown,LVL_117_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511079375,IR pressed,LVL_117_P,true,,true,Spacebar,1,N/A,1977,N/A,N/A,N/A
304,1770511082577,WR pressed,LVL_117_P,true,,true,No,N/A,1,N/A,3202,N/A,N/A
304,1770511082577,gap_time,N/A,true,,true,GapTime_790,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511083383,Sentence shown,LVH_136_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511087393,gap_time,N/A,true,,,GapTime_1045,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511088454,Sentence shown,LVL_101_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511090111,IR pressed,LVL_101_A,true,,true,Spacebar,1,N/A,1657,N/A,N/A,N/A
304,1770511091146,WR pressed,LVL_101_A,true,,true,No,N/A,1,N/A,1035,N/A,N/A
304,1770511091147,gap_time,N/A,true,,true,GapTime_1016,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511092179,Sentence shown,HH_165_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511096181,gap_time,N/A,true,,,GapTime_1239,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511097422,Sentence shown,LVL_134_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511101431,gap_time,N/A,true,,,GapTime_1269,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511102701,Sentence shown,HF_60_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511106705,gap_time,N/A,,,,GapTime_771,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511107491,Sentence shown,LVH_126_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511109030,IR pressed,LVH_126_P,true,,true,Spacebar,1,N/A,1539,N/A,N/A,N/A
304,1770511110596,WR pressed,LVH_126_P,true,,true,No,N/A,1,N/A,1566,N/A,N/A
304,1770511110598,gap_time,N/A,true,,true,GapTime_891,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511111505,Sentence shown,HF_60_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511112733,Validation IR pressed,HF_60_A,,true,true,Spacebar,1,N/A,1228,N/A,N/A,N/A
304,1770511112733,IR pressed,HF_60_A,,true,true,Spacebar,1,N/A,1228,N/A,N/A,N/A
304,1770511113670,WR pressed,HF_60_A,,true,true,Yes,N/A,N/A,N/A,937,N/A,N/A
304,1770511113672,gap_time,N/A,,true,true,GapTime_800,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511114484,Sentence shown,LVH_136_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511115859,IR pressed,LVH_136_P,true,,true,Spacebar,1,N/A,1375,N/A,N/A,N/A
304,1770511116573,WR pressed,LVH_136_P,true,,true,Yes,N/A,1,N/A,714,N/A,N/A
304,1770511116574,gap_time,N/A,true,,true,GapTime_1292,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511117871,Sentence shown,HH_165_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511120227,IR pressed,HH_165_A,true,,true,Spacebar,1,N/A,2356,N/A,N/A,N/A
304,1770511121732,WR pressed,HH_165_A,true,,true,No,N/A,1,N/A,1505,N/A,N/A
304,1770511121734,gap_time,N/A,true,,true,GapTime_1288,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511123034,Sentence shown,LVL_134_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511124253,IR pressed,LVL_134_P,true,,true,Spacebar,1,N/A,1219,N/A,N/A,N/A
304,1770511124799,WR pressed,LVL_134_P,true,,true,Yes,N/A,1,N/A,546,N/A,N/A
304,1770511124799,gap_time,N/A,true,,true,GapTime_755,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511125558,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511192852,Sentence shown,HF_84_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511196863,gap_time,N/A,,,,GapTime_1056,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511197932,Sentence shown,HF_68_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511201943,gap_time,N/A,,,,GapTime_942,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511202900,Sentence shown,HF_68_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511203666,Validation IR pressed,HF_68_A,,true,true,Spacebar,1,N/A,766,N/A,N/A,N/A
304,1770511203666,IR pressed,HF_68_A,,true,true,Spacebar,1,N/A,766,N/A,N/A,N/A
304,1770511204315,WR pressed,HF_68_A,,true,true,Yes,N/A,N/A,N/A,649,N/A,N/A
304,1770511204316,gap_time,N/A,,true,true,GapTime_800,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511205125,Sentence shown,HH_149_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511209133,gap_time,N/A,true,,,GapTime_723,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511209865,Sentence shown,HF_66_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511212488,Validation Wrong IR pressed,HF_66_A,,,,Spacebar,0,N/A,2623,N/A,N/A,N/A
304,1770511212488,IR pressed,HF_66_A,,,,Spacebar,0,N/A,2623,N/A,N/A,N/A
304,1770511212997,WR pressed,HF_66_A,,,,No,N/A,N/A,N/A,509,N/A,N/A
304,1770511212997,gap_time,N/A,,,,GapTime_1201,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511214207,Sentence shown,HF_83_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511218213,gap_time,N/A,,,,GapTime_838,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511219057,Sentence shown,HF_66_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511220465,Validation IR pressed,HF_66_A,,true,true,Spacebar,1,N/A,1408,N/A,N/A,N/A
304,1770511220465,IR pressed,HF_66_A,,true,true,Spacebar,1,N/A,1408,N/A,N/A,N/A
304,1770511220900,WR pressed,HF_66_A,,true,true,Yes,N/A,N/A,N/A,435,N/A,N/A
304,1770511220902,gap_time,N/A,,true,true,GapTime_853,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511221760,Sentence shown,HH_188_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511225768,gap_time,N/A,true,,,GapTime_820,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511226603,Sentence shown,HF_83_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511227799,Validation IR pressed,HF_83_A,,true,true,Spacebar,1,N/A,1196,N/A,N/A,N/A
304,1770511227799,IR pressed,HF_83_A,,true,true,Spacebar,1,N/A,1196,N/A,N/A,N/A
304,1770511228196,WR pressed,HF_83_A,,true,true,Yes,N/A,N/A,N/A,397,N/A,N/A
304,1770511228197,gap_time,N/A,,true,true,GapTime_1193,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511229403,Sentence shown,HF_74_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511233411,gap_time,N/A,,,,GapTime_916,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511234335,Sentence shown,HH_149_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511238336,gap_time,N/A,true,,true,GapTime_952,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511239306,Sentence shown,HF_80_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511243311,gap_time,N/A,,,,GapTime_994,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511244317,Sentence shown,HF_73_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511248328,gap_time,N/A,,,,GapTime_1127,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511249458,Sentence shown,HF_69_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,1770511251669,Validation Wrong IR pressed,HF_69_A,,,,Spacebar,0,N/A,2211,N/A,N/A,N/A
304,1770511251669,IR pressed,HF_69_A,,,,Spacebar,0,N/A,2211,N/A,N/A,N/A
304,1770511253110,WR pressed,HF_69_A,,,,No,N/A,N/A,N/A,1441,N/A,N/A
