participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
379,1770634207750,Practice Missed,HH_116_P,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
379,1770634222001,Practice Sentence shown,HL_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634223532,Practice IR pressed,HL_9_A,,,,Spacebar,0,N/A,1531,N/A,N/A,N/A
379,1770634228549,Practice Sentence shown,HH_118_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634234078,Practice Sentence shown,HH_106_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634238079,Practice Missed,HH_106_A,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
379,1770634239745,Practice Sentence shown,HL_56_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634245268,Practice Sentence shown,HL_39_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634250796,Practice Sentence shown,HH_118_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634252577,Practice IR pressed,HH_118_A,true,,true,Spacebar,1,N/A,1781,N/A,N/A,N/A
379,1770634257668,Practice WR pressed,HH_118_A,true,,true,No,N/A,0,N/A,5091,N/A,N/A
379,1770634274074,Practice Sentence shown,HL_65_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634279597,Practice Sentence shown,HL_41_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634281112,Practice IR pressed,HL_41_A,,,,Spacebar,0,N/A,1515,N/A,N/A,N/A
379,1770634283772,Practice Sentence shown,HL_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634284959,Practice IR pressed,HL_31_A,,,,Spacebar,0,N/A,1187,N/A,N/A,N/A
379,1770634285383,Practice Sentence shown,HL_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634290907,Practice Sentence shown,HL_44_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634292052,Practice IR pressed,HL_44_A,,,,Spacebar,0,N/A,1145,N/A,N/A,N/A
379,1770634293119,Practice Sentence shown,HL_88_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634298643,Practice Sentence shown,HH_126_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634304173,Practice Sentence shown,HL_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634305284,Practice IR pressed,HL_19_A,,,,Spacebar,0,N/A,1111,N/A,N/A,N/A
379,1770634306169,Practice Sentence shown,HH_115_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634311687,Practice Sentence shown,HH_135_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634317220,Practice Sentence shown,HL_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634322739,Practice Sentence shown,HL_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634328266,Practice Sentence shown,HH_126_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634329505,Practice IR pressed,HH_126_P,true,,true,Spacebar,1,N/A,1239,N/A,N/A,N/A
379,1770634331353,Practice WR pressed,HH_126_P,true,,true,No,N/A,1,N/A,1848,N/A,N/A
379,1770634332860,Practice Sentence shown,HH_115_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634335064,Practice IR pressed,HH_115_A,true,,true,Spacebar,1,N/A,2204,N/A,N/A,N/A
379,1770634337919,Practice WR pressed,HH_115_A,true,,true,No,N/A,0,N/A,2855,N/A,N/A
379,1770634340707,Practice Sentence shown,HL_35_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634346237,Practice Sentence shown,HH_120_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634351767,Practice Sentence shown,HH_102_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634357285,Practice Sentence shown,HH_102_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634359682,Practice IR pressed,HH_102_A,true,,true,Spacebar,1,N/A,2397,N/A,N/A,N/A
379,1770634360228,Practice WR pressed,HH_102_A,true,,true,Yes,N/A,1,N/A,546,N/A,N/A
379,1770634361738,Practice Sentence shown,HH_120_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634363230,Practice IR pressed,HH_120_P,true,,true,Spacebar,1,N/A,1492,N/A,N/A,N/A
379,1770634363985,Practice WR pressed,HH_120_P,true,,true,No,N/A,1,N/A,755,N/A,N/A
379,1770634365487,Practice Sentence shown,HH_135_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634369487,Practice Missed,HH_135_P,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
379,1770634380567,Practice Sentence shown,HL_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634386096,Practice Sentence shown,HL_53_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634391626,Practice Sentence shown,HH_117_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634397144,Practice Sentence shown,HH_107_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634402672,Practice Sentence shown,HL_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634408191,Practice Sentence shown,HL_90_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634413720,Practice Sentence shown,HL_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634419237,Practice Sentence shown,HH_121_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634424767,Practice Sentence shown,HH_117_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634426606,Practice IR pressed,HH_117_P,true,,true,Spacebar,1,N/A,1839,N/A,N/A,N/A
379,1770634427333,Practice WR pressed,HH_117_P,true,,true,No,N/A,1,N/A,727,N/A,N/A
379,1770634428845,Practice Sentence shown,HH_107_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634429992,Practice IR pressed,HH_107_A,true,,true,Spacebar,1,N/A,1147,N/A,N/A,N/A
379,1770634434922,Practice WR pressed,HH_107_A,true,,true,No,N/A,0,N/A,4930,N/A,N/A
379,1770634439468,Practice Sentence shown,HL_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634444985,Practice Sentence shown,HH_115_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634446904,Practice IR pressed,HH_115_A,true,,,Spacebar,0,N/A,1919,N/A,N/A,N/A
379,1770634449813,Practice Sentence shown,HL_45_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634452110,Practice IR pressed,HL_45_A,,,,Spacebar,0,N/A,2297,N/A,N/A,N/A
379,1770634452878,Practice Sentence shown,HL_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634458409,Practice Sentence shown,HH_121_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634462421,Practice Missed,HH_121_A,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
379,1770634463474,Practice Sentence shown,HL_35_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634469001,Practice Sentence shown,HH_115_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634469947,Practice IR pressed,HH_115_P,true,,true,Spacebar,1,N/A,945,N/A,N/A,N/A
379,1770634470433,Practice WR pressed,HH_115_P,true,,true,Yes,N/A,0,N/A,486,N/A,N/A
379,1770634473661,Practice Sentence shown,HL_37_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634475650,Practice IR pressed,HL_37_A,,,,Spacebar,0,N/A,1989,N/A,N/A,N/A
379,1770634476879,Practice Sentence shown,HH_102_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634478232,Practice IR pressed,HH_102_A,true,,,Spacebar,0,N/A,1353,N/A,N/A,N/A
379,1770634480329,Practice Sentence shown,HH_102_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634481713,Practice IR pressed,HH_102_P,true,,true,Spacebar,1,N/A,1384,N/A,N/A,N/A
379,1770634482598,Practice WR pressed,HH_102_P,true,,true,Yes,N/A,0,N/A,885,N/A,N/A
379,1770634503665,Practice Sentence shown,HL_66_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634509174,Practice Sentence shown,HL_92_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634514704,Practice Sentence shown,HH_135_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634520220,Practice Sentence shown,HH_114_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634525735,Practice Sentence shown,HL_95_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634531252,Practice Sentence shown,HL_60_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634536768,Practice Sentence shown,HH_135_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634539286,Practice IR pressed,HH_135_P,true,,true,Spacebar,1,N/A,2518,N/A,N/A,N/A
379,1770634540308,Practice WR pressed,HH_135_P,true,,true,No,N/A,1,N/A,1022,N/A,N/A
379,1770634541813,Practice Sentence shown,HL_103_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634547328,Practice Sentence shown,HL_94_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634552860,Practice Sentence shown,HL_78_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634558390,Practice Sentence shown,HL_89_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634563909,Practice Sentence shown,HH_114_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634565387,Practice IR pressed,HH_114_P,true,,true,Spacebar,1,N/A,1478,N/A,N/A,N/A
379,1770634566450,Practice WR pressed,HH_114_P,true,,true,No,N/A,1,N/A,1063,N/A,N/A
379,1770634567953,Practice Sentence shown,HH_134_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634573471,Practice Sentence shown,HL_112_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634578999,Practice Sentence shown,HL_53_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634580561,Practice IR pressed,HL_53_A,,,,Spacebar,0,N/A,1562,N/A,N/A,N/A
379,1770634583705,Practice Sentence shown,HH_109_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634589237,Practice Sentence shown,HH_102_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634591563,Practice IR pressed,HH_102_A,true,,,Spacebar,0,N/A,2326,N/A,N/A,N/A
379,1770634592653,Practice Sentence shown,HH_109_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634594440,Practice IR pressed,HH_109_A,true,,true,Spacebar,1,N/A,1787,N/A,N/A,N/A
379,1770634595095,Practice WR pressed,HH_109_A,true,,true,Yes,N/A,1,N/A,655,N/A,N/A
379,1770634596597,Practice Sentence shown,HH_134_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634598127,Practice IR pressed,HH_134_A,true,,true,Spacebar,1,N/A,1530,N/A,N/A,N/A
379,1770634601046,Practice WR pressed,HH_134_A,true,,true,No,N/A,0,N/A,2919,N/A,N/A
379,1770634604257,Practice Sentence shown,HH_102_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634605229,Practice IR pressed,HH_102_P,true,,true,Spacebar,1,N/A,972,N/A,N/A,N/A
379,1770634606183,Practice WR pressed,HH_102_P,true,,true,Yes,N/A,0,N/A,954,N/A,N/A
379,1770634853039,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634857051,gap_time,N/A,,,,GapTime_1246,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634858300,Sentence shown,HH_182_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634862314,gap_time,N/A,true,,,GapTime_893,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634863220,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634867250,gap_time,N/A,,,,GapTime_1046,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634868299,Sentence shown,LVH_170_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634872315,gap_time,N/A,true,,,GapTime_1125,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634873456,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634877471,gap_time,N/A,,,,GapTime_1065,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634878548,Sentence shown,HF_1_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634882391,Validation IR pressed,HF_1_A,,true,true,Spacebar,1,N/A,3843,N/A,N/A,N/A
379,1770634882391,IR pressed,HF_1_A,,true,true,Spacebar,1,N/A,3843,N/A,N/A,N/A
379,1770634884259,WR pressed,HF_1_A,,true,true,No,N/A,N/A,N/A,1868,N/A,N/A
379,1770634884259,gap_time,N/A,,true,true,GapTime_1092,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634885362,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634889378,gap_time,N/A,,,,GapTime_1238,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634890628,Sentence shown,HH_182_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634891645,IR pressed,HH_182_P,true,,true,Spacebar,1,N/A,1017,N/A,N/A,N/A
379,1770634893536,WR pressed,HH_182_P,true,,true,No,N/A,0,N/A,1891,N/A,N/A
379,1770634893536,gap_time,N/A,true,,true,GapTime_883,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634894424,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634895348,Validation Wrong IR pressed,HF_2_A,,,,Spacebar,0,N/A,924,N/A,N/A,N/A
379,1770634895348,IR pressed,HF_2_A,,,,Spacebar,0,N/A,924,N/A,N/A,N/A
379,1770634895640,WR pressed,HF_2_A,,,,Yes,N/A,N/A,N/A,292,N/A,N/A
379,1770634895640,gap_time,N/A,,,,GapTime_1159,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634896815,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634898693,Validation Wrong IR pressed,HF_10_A,,,,Spacebar,0,N/A,1878,N/A,N/A,N/A
379,1770634898693,IR pressed,HF_10_A,,,,Spacebar,0,N/A,1878,N/A,N/A,N/A
379,1770634898999,WR pressed,HF_10_A,,,,No,N/A,N/A,N/A,306,N/A,N/A
379,1770634898999,gap_time,N/A,,,,GapTime_716,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634899720,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634902407,Validation Wrong IR pressed,HF_28_A,,,,Spacebar,0,N/A,2687,N/A,N/A,N/A
379,1770634902407,IR pressed,HF_28_A,,,,Spacebar,0,N/A,2687,N/A,N/A,N/A
379,1770634902661,WR pressed,HF_28_A,,,,No,N/A,N/A,N/A,254,N/A,N/A
379,1770634902662,gap_time,N/A,,,,GapTime_1063,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634903750,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634907751,gap_time,N/A,,,,GapTime_1233,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634908985,Sentence shown,HF_28_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634910726,Validation IR pressed,HF_28_A,,true,true,Spacebar,1,N/A,1741,N/A,N/A,N/A
379,1770634910726,IR pressed,HF_28_A,,true,true,Spacebar,1,N/A,1741,N/A,N/A,N/A
379,1770634910874,WR pressed,HF_28_A,,true,true,Yes,N/A,N/A,N/A,148,N/A,N/A
379,1770634910875,gap_time,N/A,,true,true,GapTime_1148,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634912031,Sentence shown,LVH_170_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634916035,gap_time,N/A,true,,true,GapTime_809,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634916845,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634920869,gap_time,N/A,,,,GapTime_945,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634921831,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634925832,gap_time,N/A,,,,GapTime_1069,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634926906,Sentence shown,HH_152_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634930909,gap_time,N/A,true,,,GapTime_702,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634931628,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634935640,gap_time,N/A,,,,GapTime_934,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634936580,Sentence shown,HF_8_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634937580,Validation IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,1000,N/A,N/A,N/A
379,1770634937580,IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,1000,N/A,N/A,N/A
379,1770634937732,WR pressed,HF_8_A,,true,true,Yes,N/A,N/A,N/A,152,N/A,N/A
379,1770634937733,gap_time,N/A,,true,true,GapTime_773,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634938516,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634942530,gap_time,N/A,,,,GapTime_702,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634943237,Sentence shown,HF_21_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634945353,Validation IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,2116,N/A,N/A,N/A
379,1770634945353,IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,2116,N/A,N/A,N/A
379,1770634945639,WR pressed,HF_21_A,,true,true,No,N/A,N/A,N/A,286,N/A,N/A
379,1770634945639,gap_time,N/A,,true,true,GapTime_1151,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634946797,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634950800,gap_time,N/A,,,,GapTime_981,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634951784,Sentence shown,LVL_135_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634955800,gap_time,N/A,true,,,GapTime_932,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634956735,Sentence shown,HH_152_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634958306,IR pressed,HH_152_A,true,,true,Spacebar,1,N/A,1571,N/A,N/A,N/A
379,1770634958964,WR pressed,HH_152_A,true,,true,No,N/A,1,N/A,658,N/A,N/A
379,1770634958964,gap_time,N/A,true,,true,GapTime_1118,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634960097,Sentence shown,HVL_136_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634964112,gap_time,N/A,true,,,GapTime_710,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634964830,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634965944,Validation Wrong IR pressed,HF_31_A,,,,Spacebar,0,N/A,1114,N/A,N/A,N/A
379,1770634965944,IR pressed,HF_31_A,,,,Spacebar,0,N/A,1114,N/A,N/A,N/A
379,1770634966158,WR pressed,HF_31_A,,,,Yes,N/A,N/A,N/A,214,N/A,N/A
379,1770634966158,gap_time,N/A,,,,GapTime_961,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634967126,Sentence shown,LVH_151_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634971156,gap_time,N/A,true,,,GapTime_1268,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634972438,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634976439,gap_time,N/A,,,,GapTime_713,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634977171,Sentence shown,LVH_146_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634981174,gap_time,N/A,true,,,GapTime_857,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634982034,Sentence shown,LVL_115_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634986047,gap_time,N/A,true,,,GapTime_1042,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634987095,Sentence shown,HF_26_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634991096,Validation Missed,HF_26_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
379,1770634991096,gap_time,N/A,,true,true,GapTime_1019,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634992126,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634996157,gap_time,N/A,,,,GapTime_951,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634997111,Sentence shown,LVL_135_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770634999228,IR pressed,LVL_135_P,true,,true,Spacebar,1,N/A,2117,N/A,N/A,N/A
379,1770635004816,WR pressed,LVL_135_P,true,,true,No,N/A,1,N/A,5588,N/A,N/A
379,1770635004816,gap_time,N/A,true,,true,GapTime_867,N/A,N/A,N/A,N/A,N/A,N/A
379,1770635005688,Sentence shown,HVL_136_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770635007316,IR pressed,HVL_136_P,true,,true,Spacebar,1,N/A,1628,N/A,N/A,N/A
379,1770635010836,WR pressed,HVL_136_P,true,,true,Yes,N/A,0,N/A,3520,N/A,N/A
379,1770635010836,gap_time,N/A,true,,true,GapTime_921,N/A,N/A,N/A,N/A,N/A,N/A
379,1770635011782,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770635015783,gap_time,N/A,,,,GapTime_1095,N/A,N/A,N/A,N/A,N/A,N/A
379,1770635016906,Sentence shown,LVH_151_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770635020908,gap_time,N/A,true,,true,GapTime_1242,N/A,N/A,N/A,N/A,N/A,N/A
379,1770635022158,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770635023449,Validation Wrong IR pressed,HF_9_A,,,,Spacebar,0,N/A,1291,N/A,N/A,N/A
379,1770635023449,IR pressed,HF_9_A,,,,Spacebar,0,N/A,1291,N/A,N/A,N/A
379,1770635025805,WR pressed,HF_9_A,,,,Yes,N/A,N/A,N/A,2356,N/A,N/A
379,1770635025805,gap_time,N/A,,,,GapTime_1222,N/A,N/A,N/A,N/A,N/A,N/A
379,1770635027034,Sentence shown,HF_9_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770635028058,Validation IR pressed,HF_9_A,,true,true,Spacebar,1,N/A,1024,N/A,N/A,N/A
379,1770635028058,IR pressed,HF_9_A,,true,true,Spacebar,1,N/A,1024,N/A,N/A,N/A
379,1770635029236,WR pressed,HF_9_A,,true,true,Yes,N/A,N/A,N/A,1178,N/A,N/A
379,1770635029237,gap_time,N/A,,true,true,GapTime_714,N/A,N/A,N/A,N/A,N/A,N/A
379,1770635029954,Sentence shown,LVH_146_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770635032058,IR pressed,LVH_146_P,true,,true,Spacebar,1,N/A,2104,N/A,N/A,N/A
379,1770635032336,WR pressed,LVH_146_P,true,,true,Yes,N/A,0,N/A,278,N/A,N/A
379,1770635032336,gap_time,N/A,true,,true,GapTime_701,N/A,N/A,N/A,N/A,N/A,N/A
379,1770635033058,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770635034997,Validation Wrong IR pressed,HF_5_A,,,,Spacebar,0,N/A,1939,N/A,N/A,N/A
379,1770635034997,IR pressed,HF_5_A,,,,Spacebar,0,N/A,1939,N/A,N/A,N/A
379,1770635035329,WR pressed,HF_5_A,,,,No,N/A,N/A,N/A,332,N/A,N/A
379,1770635035329,gap_time,N/A,,,,GapTime_1111,N/A,N/A,N/A,N/A,N/A,N/A
379,1770635036455,Sentence shown,LVL_115_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379,1770635037964,IR pressed,LVL_115_A,true,,true,Spacebar,1,N/A,1509,N/A,N/A,N/A
379,1770635038190,WR pressed,LVL_115_A,true,,true,Yes,N/A,1,N/A,226,N/A,N/A
379,1770635038190,gap_time,N/A,true,,true,GapTime_1048,N/A,N/A,N/A,N/A,N/A,N/A
