participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
305,1770532048997,Validation Wrong IR pressed,HF_6_A,,,,Spacebar,0,N/A,2735,N/A,N/A,N/A
305,1770532048997,IR pressed,HF_6_A,,,,Spacebar,0,N/A,2735,N/A,N/A,N/A
305,1770532051452,WR pressed,HF_6_A,,,,No,N/A,N/A,N/A,2455,N/A,N/A
305,1770532051452,gap_time,N/A,,,,GapTime_963,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532052423,Sentence shown,LVL_129_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532055226,Validation Wrong IR pressed,LVL_129_A,true,,,Spacebar,0,N/A,2803,N/A,N/A,N/A
305,1770532055226,IR pressed,LVL_129_A,true,,,Spacebar,0,N/A,2803,N/A,N/A,N/A
305,1770532055559,WR pressed,LVL_129_A,true,,,Yes,N/A,1,N/A,333,N/A,N/A
305,1770532055559,gap_time,N/A,true,,,GapTime_1019,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532056593,Sentence shown,HF_6_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532058147,Validation IR pressed,HF_6_A,,true,true,Spacebar,1,N/A,1554,N/A,N/A,N/A
305,1770532058147,IR pressed,HF_6_A,,true,true,Spacebar,1,N/A,1554,N/A,N/A,N/A
305,1770532058412,WR pressed,HF_6_A,,true,true,Yes,N/A,N/A,N/A,265,N/A,N/A
305,1770532058413,gap_time,N/A,,true,true,GapTime_1123,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532059540,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532063541,gap_time,N/A,,,,GapTime_1188,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532064742,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532068755,gap_time,N/A,,,,GapTime_927,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532069692,Sentence shown,LVH_139_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532071072,IR pressed,LVH_139_P,true,,true,Spacebar,1,N/A,1380,N/A,N/A,N/A
305,1770532071436,WR pressed,LVH_139_P,true,,true,No,N/A,1,N/A,364,N/A,N/A
305,1770532071437,gap_time,N/A,true,,true,GapTime_964,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532072418,Sentence shown,HVL_125_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532076424,gap_time,N/A,true,,,GapTime_1297,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532077730,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532079309,Validation Wrong IR pressed,HF_13_A,,,,Spacebar,0,N/A,1579,N/A,N/A,N/A
305,1770532079309,IR pressed,HF_13_A,,,,Spacebar,0,N/A,1579,N/A,N/A,N/A
305,1770532082146,WR pressed,HF_13_A,,,,Yes,N/A,N/A,N/A,2837,N/A,N/A
305,1770532082147,gap_time,N/A,,,,GapTime_1180,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532083336,Sentence shown,LVL_129_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532084815,IR pressed,LVL_129_A,true,,true,Spacebar,1,N/A,1479,N/A,N/A,N/A
305,1770532085177,WR pressed,LVL_129_A,true,,true,Yes,N/A,1,N/A,362,N/A,N/A
305,1770532085178,gap_time,N/A,true,,true,GapTime_1147,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532086330,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532090343,gap_time,N/A,,,,GapTime_1037,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532091391,Sentence shown,HF_13_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532092571,Validation IR pressed,HF_13_A,,true,true,Spacebar,1,N/A,1180,N/A,N/A,N/A
305,1770532092571,IR pressed,HF_13_A,,true,true,Spacebar,1,N/A,1180,N/A,N/A,N/A
305,1770532092939,WR pressed,HF_13_A,,true,true,Yes,N/A,N/A,N/A,368,N/A,N/A
305,1770532092940,gap_time,N/A,,true,true,GapTime_1118,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532094068,Sentence shown,HF_10_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532095069,Validation IR pressed,HF_10_A,,true,true,Spacebar,1,N/A,1001,N/A,N/A,N/A
305,1770532095069,IR pressed,HF_10_A,,true,true,Spacebar,1,N/A,1001,N/A,N/A,N/A
305,1770532095319,WR pressed,HF_10_A,,true,true,Yes,N/A,N/A,N/A,250,N/A,N/A
305,1770532095319,gap_time,N/A,,true,true,GapTime_1081,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532096408,Sentence shown,LVH_182_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532100425,gap_time,N/A,true,,,GapTime_982,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532101423,Sentence shown,HH_160_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532105440,gap_time,N/A,true,,,GapTime_836,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532106292,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532108641,Validation Wrong IR pressed,HF_11_A,,,,Spacebar,0,N/A,2349,N/A,N/A,N/A
305,1770532108641,IR pressed,HF_11_A,,,,Spacebar,0,N/A,2349,N/A,N/A,N/A
305,1770532108888,WR pressed,HF_11_A,,,,Yes,N/A,N/A,N/A,247,N/A,N/A
305,1770532108888,gap_time,N/A,,,,GapTime_960,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532109861,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532112670,Validation Wrong IR pressed,HF_9_A,,,,Spacebar,0,N/A,2809,N/A,N/A,N/A
305,1770532112670,IR pressed,HF_9_A,,,,Spacebar,0,N/A,2809,N/A,N/A,N/A
305,1770532114036,WR pressed,HF_9_A,,,,No,N/A,N/A,N/A,1366,N/A,N/A
305,1770532114037,gap_time,N/A,,,,GapTime_1213,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532115257,Sentence shown,HF_9_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532116751,Validation IR pressed,HF_9_A,,true,true,Spacebar,1,N/A,1494,N/A,N/A,N/A
305,1770532116751,IR pressed,HF_9_A,,true,true,Spacebar,1,N/A,1494,N/A,N/A,N/A
305,1770532117030,WR pressed,HF_9_A,,true,true,Yes,N/A,N/A,N/A,279,N/A,N/A
305,1770532117031,gap_time,N/A,,true,true,GapTime_763,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532117806,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532118955,Validation Wrong IR pressed,HF_28_A,,,,Spacebar,0,N/A,1149,N/A,N/A,N/A
305,1770532118955,IR pressed,HF_28_A,,,,Spacebar,0,N/A,1149,N/A,N/A,N/A
305,1770532119158,WR pressed,HF_28_A,,,,Yes,N/A,N/A,N/A,203,N/A,N/A
305,1770532119158,gap_time,N/A,,,,GapTime_1000,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532120173,Sentence shown,HVL_125_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532121492,IR pressed,HVL_125_P,true,,true,Spacebar,1,N/A,1319,N/A,N/A,N/A
305,1770532121690,WR pressed,HVL_125_P,true,,true,Yes,N/A,1,N/A,198,N/A,N/A
305,1770532121690,gap_time,N/A,true,,true,GapTime_782,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532122482,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532124635,Validation Wrong IR pressed,HF_2_A,,,,Spacebar,0,N/A,2153,N/A,N/A,N/A
305,1770532124635,IR pressed,HF_2_A,,,,Spacebar,0,N/A,2153,N/A,N/A,N/A
305,1770532126816,WR pressed,HF_2_A,,,,No,N/A,N/A,N/A,2181,N/A,N/A
305,1770532126816,gap_time,N/A,,,,GapTime_1276,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532128109,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532130354,Validation Wrong IR pressed,HF_18_A,,,,Spacebar,0,N/A,2245,N/A,N/A,N/A
305,1770532130354,IR pressed,HF_18_A,,,,Spacebar,0,N/A,2245,N/A,N/A,N/A
305,1770532130630,WR pressed,HF_18_A,,,,Yes,N/A,N/A,N/A,276,N/A,N/A
305,1770532130630,gap_time,N/A,,,,GapTime_727,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532131373,Sentence shown,LVL_141_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532135374,gap_time,N/A,true,,,GapTime_1214,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532136604,Sentence shown,HH_160_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532138182,IR pressed,HH_160_P,true,,true,Spacebar,1,N/A,1578,N/A,N/A,N/A
305,1770532139391,WR pressed,HH_160_P,true,,true,Yes,N/A,1,N/A,1209,N/A,N/A
305,1770532139392,gap_time,N/A,true,,true,GapTime_945,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532140349,Sentence shown,LVH_182_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532141296,IR pressed,LVH_182_A,true,,true,Spacebar,1,N/A,947,N/A,N/A,N/A
305,1770532141735,WR pressed,LVH_182_A,true,,true,Yes,N/A,1,N/A,439,N/A,N/A
305,1770532141735,gap_time,N/A,true,,true,GapTime_768,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532142511,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532146517,gap_time,N/A,,,,GapTime_719,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532147240,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532151245,gap_time,N/A,,,,GapTime_978,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532152237,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532156242,gap_time,N/A,,,,GapTime_1203,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532157451,Sentence shown,HH_187_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532161452,gap_time,N/A,true,,,GapTime_853,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532162310,Sentence shown,LVH_103_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532166324,gap_time,N/A,true,,,GapTime_860,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532167189,Sentence shown,LVL_141_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532168685,IR pressed,LVL_141_P,true,,true,Spacebar,1,N/A,1496,N/A,N/A,N/A
305,1770532169671,WR pressed,LVL_141_P,true,,true,Yes,N/A,1,N/A,986,N/A,N/A
305,1770532169671,gap_time,N/A,true,,true,GapTime_1014,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532170696,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532174713,gap_time,N/A,,,,GapTime_1070,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532175794,Sentence shown,HF_19_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532176844,Validation IR pressed,HF_19_A,,true,true,Spacebar,1,N/A,1050,N/A,N/A,N/A
305,1770532176844,IR pressed,HF_19_A,,true,true,Spacebar,1,N/A,1050,N/A,N/A,N/A
305,1770532177083,WR pressed,HF_19_A,,true,true,Yes,N/A,N/A,N/A,239,N/A,N/A
305,1770532177083,gap_time,N/A,,true,true,GapTime_838,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532177935,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532181938,gap_time,N/A,,,,GapTime_789,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532182730,Sentence shown,HF_20_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532183430,Validation IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,700,N/A,N/A,N/A
305,1770532183430,IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,700,N/A,N/A,N/A
305,1770532183624,WR pressed,HF_20_A,,true,true,Yes,N/A,N/A,N/A,194,N/A,N/A
305,1770532183625,gap_time,N/A,,true,true,GapTime_1241,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532184869,Sentence shown,HH_187_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532186577,IR pressed,HH_187_A,true,,true,Spacebar,1,N/A,1708,N/A,N/A,N/A
305,1770532187372,WR pressed,HH_187_A,true,,true,No,N/A,1,N/A,795,N/A,N/A
305,1770532187373,gap_time,N/A,true,,true,GapTime_947,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532188323,Sentence shown,HVL_118_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532192327,gap_time,N/A,true,,,GapTime_1202,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532193540,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532195445,Validation Wrong IR pressed,HF_32_A,,,,Spacebar,0,N/A,1905,N/A,N/A,N/A
305,1770532195445,IR pressed,HF_32_A,,,,Spacebar,0,N/A,1905,N/A,N/A,N/A
305,1770532197282,WR pressed,HF_32_A,,,,Yes,N/A,N/A,N/A,1837,N/A,N/A
305,1770532197282,gap_time,N/A,,,,GapTime_1222,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532198505,Sentence shown,HF_32_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532199412,Validation IR pressed,HF_32_A,,true,true,Spacebar,1,N/A,907,N/A,N/A,N/A
305,1770532199412,IR pressed,HF_32_A,,true,true,Spacebar,1,N/A,907,N/A,N/A,N/A
305,1770532199580,WR pressed,HF_32_A,,true,true,Yes,N/A,N/A,N/A,168,N/A,N/A
305,1770532199581,gap_time,N/A,,true,true,GapTime_706,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532200293,Sentence shown,LVL_106_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532204296,gap_time,N/A,true,,,GapTime_751,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532205064,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532209078,gap_time,N/A,,,,GapTime_762,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532209855,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532213863,gap_time,N/A,,,,GapTime_1083,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532214949,Sentence shown,HVL_118_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305,1770532216588,IR pressed,HVL_118_A,true,,true,Spacebar,1,N/A,1639,N/A,N/A,N/A
