participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
386,1770653152171,Practice Sentence shown,HH_103_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653157693,Practice Sentence shown,HH_123_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653163208,Practice Sentence shown,HL_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653164238,Practice IR pressed,HL_24_A,,,,Spacebar,0,N/A,1030,N/A,N/A,N/A
386,1770653165773,Practice Sentence shown,HL_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653168373,Practice IR pressed,HL_26_A,,,,Spacebar,0,N/A,2600,N/A,N/A,N/A
386,1770653169196,Practice Sentence shown,HH_131_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653170158,Practice IR pressed,HH_131_A,true,,true,Spacebar,1,N/A,962,N/A,N/A,N/A
386,1770653171892,Practice WR pressed,HH_131_A,true,,true,Yes,N/A,1,N/A,1734,N/A,N/A
386,1770653173402,Practice Sentence shown,HH_103_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653174575,Practice IR pressed,HH_103_P,true,,true,Spacebar,1,N/A,1173,N/A,N/A,N/A
386,1770653175154,Practice WR pressed,HH_103_P,true,,true,Yes,N/A,0,N/A,579,N/A,N/A
386,1770653176848,Practice Sentence shown,HL_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653179197,Practice IR pressed,HL_27_A,,,,Spacebar,0,N/A,2349,N/A,N/A,N/A
386,1770653179775,Practice Sentence shown,HH_121_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653181882,Practice IR pressed,HH_121_P,true,,true,Spacebar,1,N/A,2107,N/A,N/A,N/A
386,1770653183087,Practice WR pressed,HH_121_P,true,,true,Yes,N/A,0,N/A,1205,N/A,N/A
386,1770653184952,Practice Sentence shown,HH_123_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653186468,Practice IR pressed,HH_123_P,true,,true,Spacebar,1,N/A,1516,N/A,N/A,N/A
386,1770653186901,Practice WR pressed,HH_123_P,true,,true,No,N/A,1,N/A,433,N/A,N/A
386,1770653188404,Practice Sentence shown,HL_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653189512,Practice IR pressed,HL_32_A,,,,Spacebar,0,N/A,1108,N/A,N/A,N/A
386,1770653191231,Practice Sentence shown,HL_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653192261,Practice IR pressed,HL_6_A,,,,Spacebar,0,N/A,1030,N/A,N/A,N/A
386,1770653197445,Practice Sentence shown,HL_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653202950,Practice Sentence shown,HL_77_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653208465,Practice Sentence shown,HH_126_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653213983,Practice Sentence shown,HH_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653219501,Practice Sentence shown,HH_107_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653225031,Practice Sentence shown,HL_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653230547,Practice Sentence shown,HL_104_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653236063,Practice Sentence shown,HH_126_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653240069,Practice Missed,HH_126_A,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
386,1770653242293,Practice Sentence shown,HH_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653243489,Practice IR pressed,HH_100_P,true,,true,Spacebar,1,N/A,1196,N/A,N/A,N/A
386,1770653245106,Practice WR pressed,HH_100_P,true,,true,No,N/A,1,N/A,1617,N/A,N/A
386,1770653246625,Practice Sentence shown,HH_117_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653252137,Practice Sentence shown,HL_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653252852,Practice IR pressed,HL_1_A,,,,Spacebar,0,N/A,715,N/A,N/A,N/A
386,1770653256094,Practice Sentence shown,HL_97_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653261610,Practice Sentence shown,HH_107_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653262424,Practice IR pressed,HH_107_A,true,,true,Spacebar,1,N/A,814,N/A,N/A,N/A
386,1770653263011,Practice WR pressed,HH_107_A,true,,true,Yes,N/A,1,N/A,587,N/A,N/A
386,1770653264526,Practice Sentence shown,HL_84_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653265491,Practice IR pressed,HL_84_A,,,,Spacebar,0,N/A,965,N/A,N/A,N/A
386,1770653266482,Practice Sentence shown,HL_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653267610,Practice IR pressed,HL_4_A,,,,Spacebar,0,N/A,1128,N/A,N/A,N/A
386,1770653268312,Practice Sentence shown,HH_117_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653269707,Practice IR pressed,HH_117_P,true,,true,Spacebar,1,N/A,1395,N/A,N/A,N/A
386,1770653270674,Practice WR pressed,HH_117_P,true,,true,No,N/A,1,N/A,967,N/A,N/A
386,1770653272181,Practice Sentence shown,HL_48_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653273543,Practice IR pressed,HL_48_A,,,,Spacebar,0,N/A,1362,N/A,N/A,N/A
386,1770653274322,Practice Sentence shown,HL_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653275428,Practice IR pressed,HL_10_A,,,,Spacebar,0,N/A,1105,N/A,N/A,N/A
386,1770653276404,Practice Sentence shown,HH_127_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653281920,Practice Sentence shown,HH_127_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653283228,Practice IR pressed,HH_127_P,true,,true,Spacebar,1,N/A,1308,N/A,N/A,N/A
386,1770653284279,Practice WR pressed,HH_127_P,true,,true,No,N/A,1,N/A,1051,N/A,N/A
386,1770653291021,Practice Sentence shown,HL_72_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653296539,Practice Sentence shown,HH_116_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653302057,Practice Sentence shown,HL_112_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653307569,Practice Sentence shown,HH_122_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653313084,Practice Sentence shown,HL_99_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653318598,Practice Sentence shown,HH_116_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653322607,Practice Missed,HH_116_P,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
386,1770653323673,Practice Sentence shown,HL_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653329186,Practice Sentence shown,HH_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653334714,Practice Sentence shown,HL_42_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653340235,Practice Sentence shown,HL_67_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653345754,Practice Sentence shown,HH_122_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653346857,Practice IR pressed,HH_122_A,true,,true,Spacebar,1,N/A,1103,N/A,N/A,N/A
386,1770653348472,Practice WR pressed,HH_122_A,true,,true,No,N/A,0,N/A,1615,N/A,N/A
386,1770653352200,Practice Sentence shown,HL_90_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653357712,Practice Sentence shown,HH_123_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653363223,Practice Sentence shown,HH_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653364622,Practice IR pressed,HH_100_P,true,,true,Spacebar,1,N/A,1399,N/A,N/A,N/A
386,1770653366203,Practice WR pressed,HH_100_P,true,,true,Yes,N/A,0,N/A,1581,N/A,N/A
386,1770653369860,Practice Sentence shown,HL_100_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653375375,Practice Sentence shown,HL_84_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653380895,Practice Sentence shown,HL_74_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653386412,Practice Sentence shown,HH_101_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653391929,Practice Sentence shown,HH_123_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653392882,Practice IR pressed,HH_123_A,true,,true,Spacebar,1,N/A,952,N/A,N/A,N/A
386,1770653393871,Practice WR pressed,HH_123_A,true,,true,Yes,N/A,1,N/A,989,N/A,N/A
386,1770653395378,Practice Sentence shown,HH_101_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653396353,Practice IR pressed,HH_101_P,true,,true,Spacebar,1,N/A,975,N/A,N/A,N/A
386,1770653396884,Practice WR pressed,HH_101_P,true,,true,Yes,N/A,0,N/A,531,N/A,N/A
386,1770653410804,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653414809,gap_time,N/A,,,,GapTime_987,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653415813,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653419815,gap_time,N/A,,,,GapTime_916,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653420745,Sentence shown,HF_33_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653424752,Validation Missed,HF_33_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
386,1770653424752,gap_time,N/A,,true,true,GapTime_749,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653425504,Sentence shown,HVL_106_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653429511,gap_time,N/A,true,,,GapTime_1254,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653430778,Sentence shown,HVL_109_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653434792,gap_time,N/A,true,,,GapTime_798,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653435592,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653439604,gap_time,N/A,,,,GapTime_1283,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653440894,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653444904,gap_time,N/A,,,,GapTime_1147,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653446066,Sentence shown,HVL_106_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653446793,IR pressed,HVL_106_A,true,,true,Spacebar,1,N/A,727,N/A,N/A,N/A
386,1770653448569,WR pressed,HVL_106_A,true,,true,Yes,N/A,1,N/A,1776,N/A,N/A
386,1770653448570,gap_time,N/A,true,,true,GapTime_1019,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653449592,Sentence shown,LVL_104_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653453597,gap_time,N/A,true,,,GapTime_1025,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653454637,Sentence shown,HF_6_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653458644,Validation Missed,HF_6_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
386,1770653458644,gap_time,N/A,,true,true,GapTime_919,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653459577,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653463591,gap_time,N/A,,,,GapTime_875,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653464476,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653468488,gap_time,N/A,,,,GapTime_1202,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653469694,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653473710,gap_time,N/A,,,,GapTime_989,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653474708,Sentence shown,HVL_109_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653478714,gap_time,N/A,true,,true,GapTime_1091,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653479815,Sentence shown,HF_20_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653480577,Validation IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,762,N/A,N/A,N/A
386,1770653480577,IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,762,N/A,N/A,N/A
386,1770653481330,WR pressed,HF_20_A,,true,true,Yes,N/A,N/A,N/A,753,N/A,N/A
386,1770653481330,gap_time,N/A,,true,true,GapTime_1300,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653482639,Sentence shown,HF_24_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653483580,Validation IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,941,N/A,N/A,N/A
386,1770653483580,IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,941,N/A,N/A,N/A
386,1770653483929,WR pressed,HF_24_A,,true,true,Yes,N/A,N/A,N/A,349,N/A,N/A
386,1770653483929,gap_time,N/A,,true,true,GapTime_1044,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653484985,Sentence shown,LVL_125_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653488988,gap_time,N/A,true,,,GapTime_1084,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653490084,Sentence shown,HH_163_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653494092,gap_time,N/A,true,,,GapTime_1276,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653495379,Sentence shown,LVL_128_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653499381,gap_time,N/A,true,,,GapTime_1121,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653500518,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653504522,gap_time,N/A,,,,GapTime_940,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653505476,Sentence shown,LVL_104_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653509487,gap_time,N/A,true,,true,GapTime_1201,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653510691,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653511882,Validation Wrong IR pressed,HF_9_A,,,,Spacebar,0,N/A,1191,N/A,N/A,N/A
386,1770653511882,IR pressed,HF_9_A,,,,Spacebar,0,N/A,1191,N/A,N/A,N/A
386,1770653514050,WR pressed,HF_9_A,,,,No,N/A,N/A,N/A,2168,N/A,N/A
386,1770653514051,gap_time,N/A,,,,GapTime_1002,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653515065,Sentence shown,HF_29_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653515927,Validation IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,862,N/A,N/A,N/A
386,1770653515927,IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,862,N/A,N/A,N/A
386,1770653516245,WR pressed,HF_29_A,,true,true,Yes,N/A,N/A,N/A,318,N/A,N/A
386,1770653516245,gap_time,N/A,,true,true,GapTime_1224,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653517476,Sentence shown,LVL_125_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653518253,IR pressed,LVL_125_P,true,,true,Spacebar,1,N/A,777,N/A,N/A,N/A
386,1770653518560,WR pressed,LVL_125_P,true,,true,Yes,N/A,1,N/A,307,N/A,N/A
386,1770653518560,gap_time,N/A,true,,true,GapTime_899,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653519467,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653523474,gap_time,N/A,,,,GapTime_1271,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653524753,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653528758,gap_time,N/A,,,,GapTime_1275,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653530051,Sentence shown,HH_163_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653531328,IR pressed,HH_163_A,true,,true,Spacebar,1,N/A,1276,N/A,N/A,N/A
386,1770653532830,WR pressed,HH_163_A,true,,true,Yes,N/A,1,N/A,1502,N/A,N/A
386,1770653532831,gap_time,N/A,true,,true,GapTime_1181,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653534025,Sentence shown,LVH_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653538032,gap_time,N/A,true,,,GapTime_1014,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653539061,Sentence shown,LVL_128_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653540967,IR pressed,LVL_128_A,true,,true,Spacebar,1,N/A,1906,N/A,N/A,N/A
386,1770653543002,WR pressed,LVL_128_A,true,,true,Yes,N/A,1,N/A,2035,N/A,N/A
386,1770653543003,gap_time,N/A,true,,true,GapTime_1167,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653544185,Sentence shown,LVH_123_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653548186,gap_time,N/A,true,,,GapTime_1242,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653549431,Sentence shown,HVL_104_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653553440,gap_time,N/A,true,,,GapTime_864,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653554316,Sentence shown,LVH_149_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653558328,gap_time,N/A,true,,,GapTime_1245,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653559580,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653563585,gap_time,N/A,,,,GapTime_1088,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653564674,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653568677,gap_time,N/A,,,,GapTime_786,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653569466,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653573469,gap_time,N/A,,,,GapTime_1285,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653574758,Sentence shown,HF_23_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653575883,Validation IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1125,N/A,N/A,N/A
386,1770653575883,IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1125,N/A,N/A,N/A
386,1770653576287,WR pressed,HF_23_A,,true,true,Yes,N/A,N/A,N/A,404,N/A,N/A
386,1770653576287,gap_time,N/A,,true,true,GapTime_901,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653577192,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653581200,gap_time,N/A,,,,GapTime_1206,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653582414,Sentence shown,LVH_123_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653584291,IR pressed,LVH_123_P,true,,true,Spacebar,1,N/A,1877,N/A,N/A,N/A
386,1770653584975,WR pressed,LVH_123_P,true,,true,No,N/A,1,N/A,684,N/A,N/A
386,1770653584976,gap_time,N/A,true,,true,GapTime_1039,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653586021,Sentence shown,LVH_100_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653587385,IR pressed,LVH_100_A,true,,true,Spacebar,1,N/A,1364,N/A,N/A,N/A
386,1770653587701,WR pressed,LVH_100_A,true,,true,Yes,N/A,1,N/A,316,N/A,N/A
386,1770653587701,gap_time,N/A,true,,true,GapTime_864,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653588577,Sentence shown,HVL_104_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653589773,IR pressed,HVL_104_P,true,,true,Spacebar,1,N/A,1196,N/A,N/A,N/A
386,1770653590254,WR pressed,HVL_104_P,true,,true,Yes,N/A,0,N/A,481,N/A,N/A
386,1770653590255,gap_time,N/A,true,,true,GapTime_898,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653591157,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653595173,gap_time,N/A,,,,GapTime_1043,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653596220,Sentence shown,HVL_134_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653600228,gap_time,N/A,true,,,GapTime_1285,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653601529,Sentence shown,LVH_149_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653605541,gap_time,N/A,true,,true,GapTime_1277,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653606825,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653610840,gap_time,N/A,,,,GapTime_801,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653611644,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653615652,gap_time,N/A,,,,GapTime_944,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653616605,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653620619,gap_time,N/A,,,,GapTime_1164,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653621794,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653625795,gap_time,N/A,,,,GapTime_787,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653626592,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653630605,gap_time,N/A,,,,GapTime_742,N/A,N/A,N/A,N/A,N/A,N/A
386,1770653631361,Sentence shown,HVL_134_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
