participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
285,1770461974549,Sentence shown,HH_159_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770461978563,gap_time,N/A,true,,,GapTime_1260,N/A,N/A,N/A,N/A,N/A,N/A
285,1770461979824,Sentence shown,HVL_116_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770461981987,IR pressed,HVL_116_P,true,,true,Spacebar,1,N/A,2163,N/A,N/A,N/A
285,1770461982764,WR pressed,HVL_116_P,true,,true,No,N/A,0,N/A,777,N/A,N/A
285,1770461982765,gap_time,N/A,true,,true,GapTime_1136,N/A,N/A,N/A,N/A,N/A,N/A
285,1770461983903,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770461987914,gap_time,N/A,,,,GapTime_1056,N/A,N/A,N/A,N/A,N/A,N/A
285,1770461988986,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770461992997,gap_time,N/A,,,,GapTime_860,N/A,N/A,N/A,N/A,N/A,N/A
285,1770461993871,Sentence shown,HH_166_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770461997886,gap_time,N/A,true,,,GapTime_921,N/A,N/A,N/A,N/A,N/A,N/A
285,1770461998822,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462002838,gap_time,N/A,,,,GapTime_1143,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462003992,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462008008,gap_time,N/A,,,,GapTime_1260,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462009282,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462013295,gap_time,N/A,,,,GapTime_1296,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462014595,Sentence shown,HF_2_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462015659,Validation IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,1064,N/A,N/A,N/A
285,1770462015659,IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,1064,N/A,N/A,N/A
285,1770462016736,WR pressed,HF_2_A,,true,true,Yes,N/A,N/A,N/A,1077,N/A,N/A
285,1770462016737,gap_time,N/A,,true,true,GapTime_1092,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462017838,Sentence shown,HH_159_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462019226,IR pressed,HH_159_P,true,,true,Spacebar,1,N/A,1388,N/A,N/A,N/A
285,1770462020674,WR pressed,HH_159_P,true,,true,Yes,N/A,1,N/A,1448,N/A,N/A
285,1770462020674,gap_time,N/A,true,,true,GapTime_998,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462021687,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462025690,gap_time,N/A,,,,GapTime_848,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462026546,Sentence shown,HVL_126_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462030552,gap_time,N/A,true,,,GapTime_830,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462031392,Sentence shown,LVL_103_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462035400,gap_time,N/A,true,,,GapTime_1016,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462036430,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462040433,gap_time,N/A,,,,GapTime_924,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462041369,Sentence shown,HH_166_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462042479,IR pressed,HH_166_A,true,,true,Spacebar,1,N/A,1110,N/A,N/A,N/A
285,1770462043100,WR pressed,HH_166_A,true,,true,Yes,N/A,1,N/A,621,N/A,N/A
285,1770462043101,gap_time,N/A,true,,true,GapTime_1179,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462044287,Sentence shown,LVH_151_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462048297,gap_time,N/A,true,,,GapTime_1214,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462049523,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462053531,gap_time,N/A,,,,GapTime_755,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462054300,Sentence shown,LVH_130_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462058314,gap_time,N/A,true,,,GapTime_1252,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462059575,Sentence shown,HF_20_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462060481,Validation IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,906,N/A,N/A,N/A
285,1770462060481,IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,906,N/A,N/A,N/A
285,1770462061023,WR pressed,HF_20_A,,true,true,Yes,N/A,N/A,N/A,542,N/A,N/A
285,1770462061024,gap_time,N/A,,true,true,GapTime_1167,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462062192,Sentence shown,HVL_126_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462063211,IR pressed,HVL_126_A,true,,true,Spacebar,1,N/A,1019,N/A,N/A,N/A
285,1770462064323,WR pressed,HVL_126_A,true,,true,No,N/A,1,N/A,1112,N/A,N/A
285,1770462064323,gap_time,N/A,true,,true,GapTime_1294,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462065622,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462069632,gap_time,N/A,,,,GapTime_1088,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462070735,Sentence shown,HH_181_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462074751,gap_time,N/A,true,,,GapTime_1091,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462075851,Sentence shown,LVL_100_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462079863,gap_time,N/A,true,,,GapTime_849,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462080714,Sentence shown,LVL_103_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462081846,IR pressed,LVL_103_A,true,,true,Spacebar,1,N/A,1132,N/A,N/A,N/A
285,1770462084600,WR pressed,LVL_103_A,true,,true,No,N/A,0,N/A,2754,N/A,N/A
285,1770462084601,gap_time,N/A,true,,true,GapTime_992,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462085608,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462089612,gap_time,N/A,,,,GapTime_1117,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462090731,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462094731,gap_time,N/A,,,,GapTime_876,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462095611,Sentence shown,LVH_151_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462096798,IR pressed,LVH_151_P,true,,true,Spacebar,1,N/A,1187,N/A,N/A,N/A
285,1770462097345,WR pressed,LVH_151_P,true,,true,Yes,N/A,1,N/A,547,N/A,N/A
285,1770462097345,gap_time,N/A,true,,true,GapTime_815,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462098173,Sentence shown,LVH_130_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462099381,IR pressed,LVH_130_P,true,,true,Spacebar,1,N/A,1208,N/A,N/A,N/A
285,1770462099705,WR pressed,LVH_130_P,true,,true,No,N/A,1,N/A,324,N/A,N/A
285,1770462099706,gap_time,N/A,true,,true,GapTime_959,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462100669,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462104683,gap_time,N/A,,,,GapTime_807,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462105492,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462109495,gap_time,N/A,,,,GapTime_731,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462110231,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462114248,gap_time,N/A,,,,GapTime_855,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462115114,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462119121,gap_time,N/A,,,,GapTime_981,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462120103,Sentence shown,HH_181_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462121223,IR pressed,HH_181_A,true,,true,Spacebar,1,N/A,1120,N/A,N/A,N/A
285,1770462122167,WR pressed,HH_181_A,true,,true,No,N/A,1,N/A,944,N/A,N/A
285,1770462122168,gap_time,N/A,true,,true,GapTime_752,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462122932,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462126939,gap_time,N/A,,,,GapTime_765,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462127718,Sentence shown,HF_28_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462129137,Validation IR pressed,HF_28_A,,true,true,Spacebar,1,N/A,1419,N/A,N/A,N/A
285,1770462129137,IR pressed,HF_28_A,,true,true,Spacebar,1,N/A,1419,N/A,N/A,N/A
285,1770462129875,WR pressed,HF_28_A,,true,true,No,N/A,N/A,N/A,738,N/A,N/A
285,1770462129876,gap_time,N/A,,true,true,GapTime_936,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462130826,Sentence shown,LVL_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462131806,IR pressed,LVL_100_P,true,,true,Spacebar,1,N/A,980,N/A,N/A,N/A
285,1770462133979,WR pressed,LVL_100_P,true,,true,Yes,N/A,1,N/A,2173,N/A,N/A
285,1770462133980,gap_time,N/A,true,,true,GapTime_1163,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462135145,Sentence shown,HVL_119_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462139156,gap_time,N/A,true,,,GapTime_1192,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462140354,Sentence shown,HF_5_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462141428,Validation IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,1074,N/A,N/A,N/A
285,1770462141428,IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,1074,N/A,N/A,N/A
285,1770462141833,WR pressed,HF_5_A,,true,true,Yes,N/A,N/A,N/A,405,N/A,N/A
285,1770462141834,gap_time,N/A,,true,true,GapTime_991,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462142830,Sentence shown,LVH_144_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462146838,gap_time,N/A,true,,,GapTime_996,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462147848,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462151852,gap_time,N/A,,,,GapTime_1239,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462153101,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462157106,gap_time,N/A,,,,GapTime_913,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462158032,Sentence shown,HVL_119_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462159690,IR pressed,HVL_119_P,true,,true,Spacebar,1,N/A,1658,N/A,N/A,N/A
285,1770462160319,WR pressed,HVL_119_P,true,,true,No,N/A,1,N/A,629,N/A,N/A
285,1770462160320,gap_time,N/A,true,,true,GapTime_1224,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462161548,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462165564,gap_time,N/A,,,,GapTime_966,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462166543,Sentence shown,HF_24_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462167642,Validation IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,1099,N/A,N/A,N/A
285,1770462167642,IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,1099,N/A,N/A,N/A
285,1770462168008,WR pressed,HF_24_A,,true,true,Yes,N/A,N/A,N/A,366,N/A,N/A
285,1770462168009,gap_time,N/A,,true,true,GapTime_732,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462168757,Sentence shown,HF_12_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462170089,Validation IR pressed,HF_12_A,,true,true,Spacebar,1,N/A,1331,N/A,N/A,N/A
285,1770462170089,IR pressed,HF_12_A,,true,true,Spacebar,1,N/A,1331,N/A,N/A,N/A
285,1770462170740,WR pressed,HF_12_A,,true,true,Yes,N/A,N/A,N/A,651,N/A,N/A
285,1770462170740,gap_time,N/A,,true,true,GapTime_1266,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462172022,Sentence shown,HVL_152_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462176030,gap_time,N/A,true,,,GapTime_823,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462176870,Sentence shown,LVH_144_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462177858,IR pressed,LVH_144_A,true,,true,Spacebar,1,N/A,988,N/A,N/A,N/A
285,1770462178247,WR pressed,LVH_144_A,true,,true,Yes,N/A,0,N/A,389,N/A,N/A
285,1770462178248,gap_time,N/A,true,,true,GapTime_1091,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462179348,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462183349,gap_time,N/A,,,,GapTime_965,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462184316,Sentence shown,HH_162_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462188322,gap_time,N/A,true,,,GapTime_753,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462189086,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462193092,gap_time,N/A,,,,GapTime_1142,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462194236,Sentence shown,HF_8_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462195309,Validation IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,1073,N/A,N/A,N/A
285,1770462195309,IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,1073,N/A,N/A,N/A
285,1770462195675,WR pressed,HF_8_A,,true,true,Yes,N/A,N/A,N/A,366,N/A,N/A
285,1770462195676,gap_time,N/A,,true,true,GapTime_998,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462196677,Sentence shown,HF_4_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462198397,Validation IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,1720,N/A,N/A,N/A
285,1770462198397,IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,1720,N/A,N/A,N/A
285,1770462198997,WR pressed,HF_4_A,,true,true,Yes,N/A,N/A,N/A,600,N/A,N/A
285,1770462198998,gap_time,N/A,,true,true,GapTime_1151,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462200151,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462204167,gap_time,N/A,,,,GapTime_764,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462204946,Sentence shown,LVH_133_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462208962,gap_time,N/A,true,,,GapTime_1244,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462210210,Sentence shown,LVL_148_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462214210,gap_time,N/A,true,,,GapTime_1175,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462215387,Sentence shown,HVL_152_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462216741,IR pressed,HVL_152_A,true,,true,Spacebar,1,N/A,1354,N/A,N/A,N/A
285,1770462217275,WR pressed,HVL_152_A,true,,true,Yes,N/A,1,N/A,534,N/A,N/A
285,1770462217275,gap_time,N/A,true,,true,GapTime_1066,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462218342,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462220664,Validation Wrong IR pressed,HF_16_A,,,,Spacebar,0,N/A,2322,N/A,N/A,N/A
285,1770462220664,IR pressed,HF_16_A,,,,Spacebar,0,N/A,2322,N/A,N/A,N/A
285,1770462221256,WR pressed,HF_16_A,,,,No,N/A,N/A,N/A,592,N/A,N/A
285,1770462221257,gap_time,N/A,,,,GapTime_910,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462222169,Sentence shown,LVL_138_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462226181,gap_time,N/A,true,,,GapTime_760,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462226956,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462230957,gap_time,N/A,,,,GapTime_949,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462231907,Sentence shown,HH_162_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462233519,IR pressed,HH_162_P,true,,true,Spacebar,1,N/A,1612,N/A,N/A,N/A
285,1770462235056,WR pressed,HH_162_P,true,,true,Yes,N/A,0,N/A,1537,N/A,N/A
285,1770462235056,gap_time,N/A,true,,true,GapTime_1113,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462236184,Sentence shown,LVH_133_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462237889,IR pressed,LVH_133_A,true,,true,Spacebar,1,N/A,1705,N/A,N/A,N/A
285,1770462238434,WR pressed,LVH_133_A,true,,true,Yes,N/A,1,N/A,545,N/A,N/A
285,1770462238434,gap_time,N/A,true,,true,GapTime_1252,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462239702,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462243718,gap_time,N/A,,,,GapTime_922,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462244642,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462248643,gap_time,N/A,,,,GapTime_801,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462249448,Sentence shown,LVL_148_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462250794,IR pressed,LVL_148_A,true,,true,Spacebar,1,N/A,1346,N/A,N/A,N/A
285,1770462252221,WR pressed,LVL_148_A,true,,true,No,N/A,1,N/A,1427,N/A,N/A
285,1770462252222,gap_time,N/A,true,,true,GapTime_863,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462253101,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462254337,Validation Wrong IR pressed,HF_27_A,,,,Spacebar,0,N/A,1236,N/A,N/A,N/A
285,1770462254337,IR pressed,HF_27_A,,,,Spacebar,0,N/A,1236,N/A,N/A,N/A
285,1770462254712,WR pressed,HF_27_A,,,,Yes,N/A,N/A,N/A,374,N/A,N/A
285,1770462254712,gap_time,N/A,,,,GapTime_950,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462255668,Sentence shown,HF_13_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462256748,Validation IR pressed,HF_13_A,,true,true,Spacebar,1,N/A,1080,N/A,N/A,N/A
285,1770462256748,IR pressed,HF_13_A,,true,true,Spacebar,1,N/A,1080,N/A,N/A,N/A
285,1770462257002,WR pressed,HF_13_A,,true,true,Yes,N/A,N/A,N/A,253,N/A,N/A
285,1770462257002,gap_time,N/A,,true,true,GapTime_1116,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462258129,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462262145,gap_time,N/A,,,,GapTime_802,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462262949,Sentence shown,LVL_138_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462264458,IR pressed,LVL_138_P,true,,true,Spacebar,1,N/A,1509,N/A,N/A,N/A
285,1770462264919,WR pressed,LVL_138_P,true,,true,No,N/A,1,N/A,461,N/A,N/A
285,1770462264919,gap_time,N/A,true,,true,GapTime_872,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462265793,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462269797,gap_time,N/A,,,,GapTime_1169,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462270980,Rest Phase started,N/A,,,,Rest,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462388495,Sentence shown,HF_46_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462392511,gap_time,N/A,,,,GapTime_1114,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462393632,Sentence shown,HF_46_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462394477,Validation IR pressed,HF_46_A,,true,true,Spacebar,1,N/A,845,N/A,N/A,N/A
285,1770462394477,IR pressed,HF_46_A,,true,true,Spacebar,1,N/A,845,N/A,N/A,N/A
285,1770462395018,WR pressed,HF_46_A,,true,true,Yes,N/A,N/A,N/A,541,N/A,N/A
285,1770462395019,gap_time,N/A,,true,true,GapTime_899,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462395927,Sentence shown,HF_60_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462399929,gap_time,N/A,,,,GapTime_1200,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462401130,Sentence shown,HF_60_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,1770462402065,Validation IR pressed,HF_60_A,,true,true,Spacebar,1,N/A,935,N/A,N/A,N/A
285,1770462402065,IR pressed,HF_60_A,,true,true,Spacebar,1,N/A,935,N/A,N/A,N/A
