participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
344,1770560015588,gap_time,N/A,,,,GapTime_1104,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560016693,Sentence shown,HF_34_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560020694,gap_time,N/A,,,,GapTime_810,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560021504,Sentence shown,HF_34_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560022811,Validation IR pressed,HF_34_A,,true,true,Spacebar,1,N/A,1307,N/A,N/A,N/A
344,1770560022811,IR pressed,HF_34_A,,true,true,Spacebar,1,N/A,1307,N/A,N/A,N/A
344,1770560024553,WR pressed,HF_34_A,,true,true,Yes,N/A,N/A,N/A,1742,N/A,N/A
344,1770560024553,gap_time,N/A,,true,true,GapTime_1004,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560025558,Sentence shown,HF_57_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560029559,gap_time,N/A,,,,GapTime_833,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560030393,Sentence shown,HF_57_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560031511,Validation IR pressed,HF_57_A,,true,true,Spacebar,1,N/A,1118,N/A,N/A,N/A
344,1770560031511,IR pressed,HF_57_A,,true,true,Spacebar,1,N/A,1118,N/A,N/A,N/A
344,1770560032293,WR pressed,HF_57_A,,true,true,Yes,N/A,N/A,N/A,782,N/A,N/A
344,1770560032293,gap_time,N/A,,true,true,GapTime_1011,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560033305,Sentence shown,HF_41_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560037306,gap_time,N/A,,,,GapTime_840,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560038147,Sentence shown,HF_41_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560039240,Validation IR pressed,HF_41_A,,true,true,Spacebar,1,N/A,1093,N/A,N/A,N/A
344,1770560039240,IR pressed,HF_41_A,,true,true,Spacebar,1,N/A,1093,N/A,N/A,N/A
344,1770560039544,WR pressed,HF_41_A,,true,true,Yes,N/A,N/A,N/A,303,N/A,N/A
344,1770560039544,gap_time,N/A,,true,true,GapTime_1119,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560040664,Sentence shown,LVH_171_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560044665,gap_time,N/A,true,,,GapTime_1153,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560045819,Sentence shown,HF_52_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560049820,gap_time,N/A,,,,GapTime_1206,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560051027,Sentence shown,HF_44_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560055027,gap_time,N/A,,,,GapTime_1116,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560056144,Sentence shown,HF_53_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560060145,gap_time,N/A,,,,GapTime_1241,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560061387,Sentence shown,LVL_126_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560065388,gap_time,N/A,true,,,GapTime_808,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560066197,Sentence shown,LVH_152_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560070198,gap_time,N/A,true,,,GapTime_1270,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560071469,Sentence shown,LVL_120_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560075470,gap_time,N/A,true,,,GapTime_1073,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560076544,Sentence shown,LVH_171_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560078391,IR pressed,LVH_171_P,true,,true,Spacebar,1,N/A,1846,N/A,N/A,N/A
344,1770560080256,WR pressed,LVH_171_P,true,,true,Yes,N/A,1,N/A,1865,N/A,N/A
344,1770560080256,gap_time,N/A,true,,true,GapTime_835,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560081092,Sentence shown,HF_43_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560085093,gap_time,N/A,,,,GapTime_845,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560085939,Sentence shown,HF_37_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560089940,gap_time,N/A,,,,GapTime_907,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560090848,Sentence shown,LVL_126_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560093096,IR pressed,LVL_126_P,true,,true,Spacebar,1,N/A,2248,N/A,N/A,N/A
344,1770560094039,WR pressed,LVL_126_P,true,,true,No,N/A,0,N/A,943,N/A,N/A
344,1770560094039,gap_time,N/A,true,,true,GapTime_734,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560094774,Sentence shown,HF_43_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560096520,Validation IR pressed,HF_43_A,,true,true,Spacebar,1,N/A,1746,N/A,N/A,N/A
344,1770560096520,IR pressed,HF_43_A,,true,true,Spacebar,1,N/A,1746,N/A,N/A,N/A
344,1770560096795,WR pressed,HF_43_A,,true,true,Yes,N/A,N/A,N/A,275,N/A,N/A
344,1770560096795,gap_time,N/A,,true,true,GapTime_1115,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560097911,Sentence shown,HF_60_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560101912,gap_time,N/A,,,,GapTime_966,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560102879,Sentence shown,HF_56_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560106880,gap_time,N/A,,,,GapTime_798,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560107679,Sentence shown,HF_61_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560111680,gap_time,N/A,,,,GapTime_945,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560112626,Sentence shown,LVL_120_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560114468,IR pressed,LVL_120_A,true,,true,Spacebar,1,N/A,1842,N/A,N/A,N/A
344,1770560115952,WR pressed,LVL_120_A,true,,true,No,N/A,1,N/A,1484,N/A,N/A
344,1770560115953,gap_time,N/A,true,,true,GapTime_842,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560116796,Sentence shown,LVH_152_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560118733,IR pressed,LVH_152_P,true,,true,Spacebar,1,N/A,1937,N/A,N/A,N/A
344,1770560120526,WR pressed,LVH_152_P,true,,true,Yes,N/A,0,N/A,1793,N/A,N/A
344,1770560120527,gap_time,N/A,true,,true,GapTime_1000,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560121528,Sentence shown,HF_36_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560125529,gap_time,N/A,,,,GapTime_1226,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560126756,Sentence shown,HF_36_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560127761,Validation IR pressed,HF_36_A,,true,true,Spacebar,1,N/A,1005,N/A,N/A,N/A
344,1770560127761,IR pressed,HF_36_A,,true,true,Spacebar,1,N/A,1005,N/A,N/A,N/A
344,1770560128049,WR pressed,HF_36_A,,true,true,Yes,N/A,N/A,N/A,288,N/A,N/A
344,1770560128050,gap_time,N/A,,true,true,GapTime_784,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560128835,Sentence shown,HF_40_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560131619,Validation Wrong IR pressed,HF_40_A,,,,Spacebar,0,N/A,2784,N/A,N/A,N/A
344,1770560131619,IR pressed,HF_40_A,,,,Spacebar,0,N/A,2784,N/A,N/A,N/A
344,1770560132110,WR pressed,HF_40_A,,,,No,N/A,N/A,N/A,491,N/A,N/A
344,1770560132111,gap_time,N/A,,,,GapTime_1055,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560133167,Sentence shown,HVL_164_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560137168,gap_time,N/A,true,,,GapTime_1017,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560138186,Sentence shown,HF_49_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560142186,gap_time,N/A,,,,GapTime_913,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560143101,Sentence shown,HF_35_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560147102,gap_time,N/A,,,,GapTime_1188,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560148291,Sentence shown,HVL_123_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560152291,gap_time,N/A,true,,,GapTime_791,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560153084,Sentence shown,HF_35_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560154567,Validation IR pressed,HF_35_A,,true,true,Spacebar,1,N/A,1483,N/A,N/A,N/A
344,1770560154567,IR pressed,HF_35_A,,true,true,Spacebar,1,N/A,1483,N/A,N/A,N/A
344,1770560154770,WR pressed,HF_35_A,,true,true,Yes,N/A,N/A,N/A,203,N/A,N/A
344,1770560154771,gap_time,N/A,,true,true,GapTime_1200,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560155972,Sentence shown,HF_65_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560159972,gap_time,N/A,,,,GapTime_884,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560160857,Sentence shown,HF_38_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560164858,gap_time,N/A,,,,GapTime_1092,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560165951,Sentence shown,HVL_164_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560169952,gap_time,N/A,true,,true,GapTime_833,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560170786,Sentence shown,HF_65_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560172572,Validation IR pressed,HF_65_A,,true,true,Spacebar,1,N/A,1785,N/A,N/A,N/A
344,1770560172572,IR pressed,HF_65_A,,true,true,Spacebar,1,N/A,1785,N/A,N/A,N/A
344,1770560172817,WR pressed,HF_65_A,,true,true,Yes,N/A,N/A,N/A,245,N/A,N/A
344,1770560172817,gap_time,N/A,,true,true,GapTime_1227,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560174045,Sentence shown,HF_64_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560178046,gap_time,N/A,,,,GapTime_943,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560178990,Sentence shown,HVL_125_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560182991,gap_time,N/A,true,,,GapTime_775,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560183767,Sentence shown,HF_48_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560187767,gap_time,N/A,,,,GapTime_738,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560188506,Sentence shown,HVL_123_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560190030,IR pressed,HVL_123_A,true,,true,Spacebar,1,N/A,1524,N/A,N/A,N/A
344,1770560190236,WR pressed,HVL_123_A,true,,true,Yes,N/A,1,N/A,206,N/A,N/A
344,1770560190237,gap_time,N/A,true,,true,GapTime_1106,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560191344,Sentence shown,HF_62_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560195345,gap_time,N/A,,,,GapTime_1299,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560196645,Sentence shown,HF_62_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560197723,Validation IR pressed,HF_62_A,,true,true,Spacebar,1,N/A,1078,N/A,N/A,N/A
344,1770560197723,IR pressed,HF_62_A,,true,true,Spacebar,1,N/A,1078,N/A,N/A,N/A
344,1770560197893,WR pressed,HF_62_A,,true,true,Yes,N/A,N/A,N/A,169,N/A,N/A
344,1770560197893,gap_time,N/A,,true,true,GapTime_1227,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560199121,Sentence shown,HF_42_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560203122,gap_time,N/A,,,,GapTime_1013,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560204136,Sentence shown,HF_45_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560208137,gap_time,N/A,,,,GapTime_866,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560209004,Sentence shown,HVL_125_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560211004,IR pressed,HVL_125_P,true,,true,Spacebar,1,N/A,2000,N/A,N/A,N/A
344,1770560214259,WR pressed,HVL_125_P,true,,true,Yes,N/A,1,N/A,3255,N/A,N/A
344,1770560214260,gap_time,N/A,true,,true,GapTime_970,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560215231,Sentence shown,HF_42_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560216779,Validation IR pressed,HF_42_A,,true,true,Spacebar,1,N/A,1548,N/A,N/A,N/A
344,1770560216779,IR pressed,HF_42_A,,true,true,Spacebar,1,N/A,1548,N/A,N/A,N/A
344,1770560217058,WR pressed,HF_42_A,,true,true,Yes,N/A,N/A,N/A,279,N/A,N/A
344,1770560217058,gap_time,N/A,,true,true,GapTime_1020,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560218079,Sentence shown,HF_59_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560222080,gap_time,N/A,,,,GapTime_1285,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560223366,Sentence shown,HF_39_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560227367,gap_time,N/A,,,,GapTime_1272,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560228640,Sentence shown,LVH_144_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560232640,gap_time,N/A,true,,,GapTime_1233,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560233874,Sentence shown,HH_139_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560237875,gap_time,N/A,true,,,GapTime_952,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560238828,Sentence shown,HH_153_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560242829,gap_time,N/A,true,,,GapTime_1134,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560243964,Sentence shown,HF_63_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560247965,gap_time,N/A,,,,GapTime_1169,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560249135,Sentence shown,HF_51_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560253136,gap_time,N/A,,,,GapTime_882,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560254019,Sentence shown,LVL_131_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560258020,gap_time,N/A,true,,,GapTime_998,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560259019,Sentence shown,HF_51_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560260367,Validation IR pressed,HF_51_A,,true,true,Spacebar,1,N/A,1348,N/A,N/A,N/A
344,1770560260367,IR pressed,HF_51_A,,true,true,Spacebar,1,N/A,1348,N/A,N/A,N/A
344,1770560260759,WR pressed,HF_51_A,,true,true,Yes,N/A,N/A,N/A,392,N/A,N/A
344,1770560260759,gap_time,N/A,,true,true,GapTime_928,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560261688,Sentence shown,HH_173_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560265689,gap_time,N/A,true,,,GapTime_765,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560266455,Sentence shown,HF_46_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560270456,gap_time,N/A,,,,GapTime_1108,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560271565,Sentence shown,HH_139_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560273430,IR pressed,HH_139_A,true,,true,Spacebar,1,N/A,1865,N/A,N/A,N/A
344,1770560273672,WR pressed,HH_139_A,true,,true,Yes,N/A,1,N/A,242,N/A,N/A
344,1770560273672,gap_time,N/A,true,,true,GapTime_1195,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560274868,Sentence shown,LVH_144_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560276139,IR pressed,LVH_144_A,true,,true,Spacebar,1,N/A,1271,N/A,N/A,N/A
344,1770560276266,WR pressed,LVH_144_A,true,,true,Yes,N/A,1,N/A,127,N/A,N/A
344,1770560276267,gap_time,N/A,true,,true,GapTime_1108,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560277376,Sentence shown,HH_178_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560281377,gap_time,N/A,true,,,GapTime_1152,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560282530,Sentence shown,HF_47_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560284485,Validation Wrong IR pressed,HF_47_A,,,,Spacebar,0,N/A,1955,N/A,N/A,N/A
344,1770560284485,IR pressed,HF_47_A,,,,Spacebar,0,N/A,1955,N/A,N/A,N/A
344,1770560284656,WR pressed,HF_47_A,,,,Yes,N/A,N/A,N/A,171,N/A,N/A
344,1770560284657,gap_time,N/A,,,,GapTime_929,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560285587,Sentence shown,HH_153_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560287688,IR pressed,HH_153_A,true,,true,Spacebar,1,N/A,2101,N/A,N/A,N/A
344,1770560288072,WR pressed,HH_153_A,true,,true,Yes,N/A,0,N/A,384,N/A,N/A
344,1770560288072,gap_time,N/A,true,,true,GapTime_802,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560288875,Sentence shown,LVL_124_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560292876,gap_time,N/A,true,,,GapTime_1264,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560294141,Sentence shown,HF_54_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560298142,gap_time,N/A,,,,GapTime_957,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560299100,Sentence shown,HH_173_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560300695,IR pressed,HH_173_P,true,,true,Spacebar,1,N/A,1595,N/A,N/A,N/A
344,1770560301148,WR pressed,HH_173_P,true,,true,No,N/A,1,N/A,453,N/A,N/A
344,1770560301149,gap_time,N/A,true,,true,GapTime_841,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560301991,Sentence shown,LVH_156_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560305992,gap_time,N/A,true,,,GapTime_1105,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560307098,Sentence shown,LVL_131_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560308844,IR pressed,LVL_131_P,true,,true,Spacebar,1,N/A,1746,N/A,N/A,N/A
344,1770560309153,WR pressed,LVL_131_P,true,,true,No,N/A,1,N/A,309,N/A,N/A
344,1770560309153,gap_time,N/A,true,,true,GapTime_1180,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560310335,Sentence shown,HF_50_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560314335,gap_time,N/A,,,,GapTime_1278,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560315614,Sentence shown,HVL_113_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560319615,gap_time,N/A,true,,,GapTime_1116,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560320732,Sentence shown,HH_178_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560322259,IR pressed,HH_178_P,true,,true,Spacebar,1,N/A,1527,N/A,N/A,N/A
344,1770560322747,WR pressed,HH_178_P,true,,true,No,N/A,0,N/A,488,N/A,N/A
344,1770560322747,gap_time,N/A,true,,true,GapTime_1274,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560324022,Sentence shown,LVL_124_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560325799,IR pressed,LVL_124_A,true,,true,Spacebar,1,N/A,1777,N/A,N/A,N/A
344,1770560326078,WR pressed,LVL_124_A,true,,true,Yes,N/A,1,N/A,279,N/A,N/A
344,1770560326079,gap_time,N/A,true,,true,GapTime_740,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560326820,Sentence shown,LVH_156_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560328926,IR pressed,LVH_156_A,true,,true,Spacebar,1,N/A,2106,N/A,N/A,N/A
344,1770560329405,WR pressed,LVH_156_A,true,,true,No,N/A,1,N/A,479,N/A,N/A
344,1770560329406,gap_time,N/A,true,,true,GapTime_1002,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560330409,Sentence shown,HVL_113_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560332948,IR pressed,HVL_113_P,true,,true,Spacebar,1,N/A,2539,N/A,N/A,N/A
344,1770560338185,WR pressed,HVL_113_P,true,,true,No,N/A,1,N/A,5237,N/A,N/A
344,1770560338186,gap_time,N/A,true,,true,GapTime_707,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560338894,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560386557,Sentence shown,LVL_142_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560390558,gap_time,N/A,true,,,GapTime_1111,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560391670,Sentence shown,HF_78_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560395671,gap_time,N/A,,,,GapTime_1006,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560396678,Sentence shown,HF_93_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560400678,gap_time,N/A,,,,GapTime_1262,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560401941,Sentence shown,HH_167_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560405942,gap_time,N/A,true,,,GapTime_1150,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560407093,Sentence shown,HF_66_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560411094,gap_time,N/A,,,,GapTime_709,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560411804,Sentence shown,HF_93_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560413391,Validation IR pressed,HF_93_A,,true,true,Spacebar,1,N/A,1587,N/A,N/A,N/A
344,1770560413391,IR pressed,HF_93_A,,true,true,Spacebar,1,N/A,1587,N/A,N/A,N/A
344,1770560413776,WR pressed,HF_93_A,,true,true,Yes,N/A,N/A,N/A,385,N/A,N/A
344,1770560413777,gap_time,N/A,,true,true,GapTime_738,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560414516,Sentence shown,HF_72_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560418517,gap_time,N/A,,,,GapTime_791,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560419309,Sentence shown,HF_72_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560420491,Validation IR pressed,HF_72_A,,true,true,Spacebar,1,N/A,1182,N/A,N/A,N/A
344,1770560420491,IR pressed,HF_72_A,,true,true,Spacebar,1,N/A,1182,N/A,N/A,N/A
344,1770560420693,WR pressed,HF_72_A,,true,true,Yes,N/A,N/A,N/A,202,N/A,N/A
344,1770560420694,gap_time,N/A,,true,true,GapTime_1240,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560421935,Sentence shown,HF_80_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560425936,gap_time,N/A,,,,GapTime_1122,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560427059,Sentence shown,HF_66_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560428663,Validation IR pressed,HF_66_A,,true,true,Spacebar,1,N/A,1604,N/A,N/A,N/A
344,1770560428663,IR pressed,HF_66_A,,true,true,Spacebar,1,N/A,1604,N/A,N/A,N/A
344,1770560428914,WR pressed,HF_66_A,,true,true,Yes,N/A,N/A,N/A,251,N/A,N/A
344,1770560428914,gap_time,N/A,,true,true,GapTime_888,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560429803,Sentence shown,HF_90_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560433804,gap_time,N/A,,,,GapTime_1253,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560435058,Sentence shown,LVL_142_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560436742,IR pressed,LVL_142_A,true,,true,Spacebar,1,N/A,1684,N/A,N/A,N/A
344,1770560440866,WR pressed,LVL_142_A,true,,true,Yes,N/A,1,N/A,4124,N/A,N/A
344,1770560440866,gap_time,N/A,true,,true,GapTime_743,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560441610,Sentence shown,HH_167_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560443486,IR pressed,HH_167_P,true,,true,Spacebar,1,N/A,1876,N/A,N/A,N/A
344,1770560443740,WR pressed,HH_167_P,true,,true,Yes,N/A,1,N/A,254,N/A,N/A
344,1770560443741,gap_time,N/A,true,,true,GapTime_910,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560444652,Sentence shown,HF_90_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560446268,Validation IR pressed,HF_90_A,,true,true,Spacebar,1,N/A,1616,N/A,N/A,N/A
344,1770560446268,IR pressed,HF_90_A,,true,true,Spacebar,1,N/A,1616,N/A,N/A,N/A
344,1770560446422,WR pressed,HF_90_A,,true,true,Yes,N/A,N/A,N/A,154,N/A,N/A
344,1770560446423,gap_time,N/A,,true,true,GapTime_1250,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560447674,Sentence shown,HF_95_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560451674,gap_time,N/A,,,,GapTime_1027,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560452702,Sentence shown,HVL_117_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560456703,gap_time,N/A,true,,,GapTime_1180,N/A,N/A,N/A,N/A,N/A,N/A
344,1770560457884,Sentence shown,HF_76_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
