participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
298,1770498415196,Practice Sentence shown,HH_119_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498417282,Practice IR pressed,HH_119_A,true,,true,Spacebar,1,N/A,2086,N/A,N/A,N/A
298,1770498418077,Practice WR pressed,HH_119_A,true,,true,Yes,N/A,1,N/A,795,N/A,N/A
298,1770498419583,Practice Sentence shown,HH_124_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498423595,Practice Missed,HH_124_P,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
298,1770498512913,Practice Sentence shown,HH_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498518432,Practice Sentence shown,HL_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498523953,Practice Sentence shown,HL_95_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498529474,Practice Sentence shown,HL_89_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498535005,Practice Sentence shown,HL_105_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498540521,Practice Sentence shown,HH_100_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498544530,Practice Missed,HH_100_A,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
298,1770498550915,Practice Sentence shown,HL_57_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498556425,Practice Sentence shown,HL_76_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498561948,Practice Sentence shown,HL_48_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498567466,Practice Sentence shown,HL_46_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498572992,Practice Sentence shown,HH_113_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498578515,Practice Sentence shown,HH_125_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498584029,Practice Sentence shown,HH_121_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498589546,Practice Sentence shown,HL_93_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498595069,Practice Sentence shown,HL_108_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498600588,Practice Sentence shown,HH_101_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498601768,Practice IR pressed,HH_101_A,true,,,Spacebar,0,N/A,1180,N/A,N/A,N/A
298,1770498603772,Practice Sentence shown,HH_125_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498607777,Practice Missed,HH_125_A,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
298,1770498616357,Practice Sentence shown,HH_121_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498619208,Practice IR pressed,HH_121_P,true,,true,Spacebar,1,N/A,2851,N/A,N/A,N/A
298,1770498621045,Practice WR pressed,HH_121_P,true,,true,No,N/A,1,N/A,1837,N/A,N/A
298,1770498622551,Practice Sentence shown,HH_101_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498625595,Practice IR pressed,HH_101_P,true,,true,Spacebar,1,N/A,3044,N/A,N/A,N/A
298,1770498626984,Practice WR pressed,HH_101_P,true,,true,No,N/A,1,N/A,1389,N/A,N/A
298,1770498628494,Practice Sentence shown,HH_113_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498630098,Practice IR pressed,HH_113_P,true,,true,Spacebar,1,N/A,1604,N/A,N/A,N/A
298,1770498630950,Practice WR pressed,HH_113_P,true,,true,Yes,N/A,0,N/A,852,N/A,N/A
298,1770498642933,Practice Sentence shown,HL_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498648449,Practice Sentence shown,HH_108_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498653964,Practice Sentence shown,HL_62_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498659496,Practice Sentence shown,HH_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498665020,Practice Sentence shown,HL_108_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498670530,Practice Sentence shown,HL_76_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498676043,Practice Sentence shown,HL_92_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498681555,Practice Sentence shown,HL_80_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498687075,Practice Sentence shown,HH_100_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498688585,Practice IR pressed,HH_100_A,true,,true,Spacebar,1,N/A,1510,N/A,N/A,N/A
298,1770498691267,Practice WR pressed,HH_100_A,true,,true,No,N/A,0,N/A,2681,N/A,N/A
298,1770498699502,Practice Sentence shown,HH_108_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498703504,Practice Missed,HH_108_P,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
298,1770498723752,Practice Sentence shown,HL_93_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498729269,Practice Sentence shown,HH_131_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498734798,Practice Sentence shown,HH_101_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498736102,Practice IR pressed,HH_101_A,true,,,Spacebar,0,N/A,1304,N/A,N/A,N/A
298,1770498747497,Practice Sentence shown,HL_70_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498753012,Practice Sentence shown,HH_114_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498758529,Practice Sentence shown,HL_64_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498764044,Practice Sentence shown,HH_131_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498765076,Practice IR pressed,HH_131_P,true,,true,Spacebar,1,N/A,1031,N/A,N/A,N/A
298,1770498766130,Practice WR pressed,HH_131_P,true,,true,Yes,N/A,0,N/A,1055,N/A,N/A
298,1770498771115,Practice Sentence shown,HL_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498776638,Practice Sentence shown,HH_101_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498777634,Practice IR pressed,HH_101_A,true,,true,Spacebar,1,N/A,996,N/A,N/A,N/A
298,1770498778862,Practice WR pressed,HH_101_A,true,,true,Yes,N/A,1,N/A,1228,N/A,N/A
298,1770498780366,Practice Sentence shown,HH_114_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498782046,Practice IR pressed,HH_114_P,true,,true,Spacebar,1,N/A,1680,N/A,N/A,N/A
298,1770498782954,Practice WR pressed,HH_114_P,true,,true,Yes,N/A,0,N/A,908,N/A,N/A
298,1770498792363,Practice Sentence shown,HL_75_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498797877,Practice Sentence shown,HL_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498803384,Practice Sentence shown,HH_119_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498808906,Practice Sentence shown,HL_57_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498814432,Practice Sentence shown,HL_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498819964,Practice Sentence shown,HL_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498825485,Practice Sentence shown,HH_103_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498830993,Practice Sentence shown,HL_48_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498836500,Practice Sentence shown,HL_50_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498842017,Practice Sentence shown,HH_119_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498843907,Practice IR pressed,HH_119_P,true,,true,Spacebar,1,N/A,1890,N/A,N/A,N/A
298,1770498847369,Practice WR pressed,HH_119_P,true,,true,No,N/A,1,N/A,3462,N/A,N/A
298,1770498848881,Practice Sentence shown,HL_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498854403,Practice Sentence shown,HH_127_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498859928,Practice Sentence shown,HL_49_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498865445,Practice Sentence shown,HH_103_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498867376,Practice IR pressed,HH_103_P,true,,true,Spacebar,1,N/A,1931,N/A,N/A,N/A
298,1770498869932,Practice WR pressed,HH_103_P,true,,true,No,N/A,1,N/A,2555,N/A,N/A
298,1770498871446,Practice Sentence shown,HL_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498876960,Practice Sentence shown,HH_102_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498882486,Practice Sentence shown,HH_127_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498883578,Practice IR pressed,HH_127_A,true,,true,Spacebar,1,N/A,1092,N/A,N/A,N/A
298,1770498885253,Practice WR pressed,HH_127_A,true,,true,Yes,N/A,1,N/A,1675,N/A,N/A
298,1770498886766,Practice Sentence shown,HH_107_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498892291,Practice Sentence shown,HH_107_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498893698,Practice IR pressed,HH_107_P,true,,true,Spacebar,1,N/A,1407,N/A,N/A,N/A
298,1770498897390,Practice WR pressed,HH_107_P,true,,true,No,N/A,1,N/A,3692,N/A,N/A
298,1770498898902,Practice Sentence shown,HH_102_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498900624,Practice IR pressed,HH_102_A,true,,true,Spacebar,1,N/A,1722,N/A,N/A,N/A
298,1770498901571,Practice WR pressed,HH_102_A,true,,true,Yes,N/A,1,N/A,947,N/A,N/A
298,1770498925798,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498928997,Validation Wrong IR pressed,HF_4_A,,,,Spacebar,0,N/A,3199,N/A,N/A,N/A
298,1770498928997,IR pressed,HF_4_A,,,,Spacebar,0,N/A,3199,N/A,N/A,N/A
298,1770498934872,WR pressed,HF_4_A,,,,No,N/A,N/A,N/A,5875,N/A,N/A
298,1770498934873,gap_time,N/A,,,,GapTime_1161,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498936047,Sentence shown,HF_4_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498939656,Validation IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,3608,N/A,N/A,N/A
298,1770498939656,IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,3608,N/A,N/A,N/A
298,1770498940280,WR pressed,HF_4_A,,true,true,Yes,N/A,N/A,N/A,623,N/A,N/A
298,1770498940280,gap_time,N/A,,true,true,GapTime_837,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498941126,Sentence shown,LVL_100_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498945132,gap_time,N/A,true,,,GapTime_1006,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498946153,Sentence shown,HVL_149_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498950167,gap_time,N/A,true,,,GapTime_1120,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498951297,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498955309,gap_time,N/A,,,,GapTime_732,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498956045,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498960050,gap_time,N/A,,,,GapTime_847,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498960904,Sentence shown,LVL_113_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498964917,gap_time,N/A,true,,,GapTime_1120,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498966039,Sentence shown,HF_2_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498967644,Validation IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,1605,N/A,N/A,N/A
298,1770498967644,IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,1605,N/A,N/A,N/A
298,1770498968277,WR pressed,HF_2_A,,true,true,Yes,N/A,N/A,N/A,632,N/A,N/A
298,1770498968277,gap_time,N/A,,true,true,GapTime_770,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498969058,Sentence shown,LVH_107_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498973069,gap_time,N/A,true,,,GapTime_1073,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498974143,Sentence shown,LVL_100_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498978159,gap_time,N/A,true,,true,GapTime_750,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498978925,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498982934,gap_time,N/A,,,,GapTime_1109,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498984055,Sentence shown,HF_19_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498985159,Validation IR pressed,HF_19_A,,true,true,Spacebar,1,N/A,1103,N/A,N/A,N/A
298,1770498985159,IR pressed,HF_19_A,,true,true,Spacebar,1,N/A,1103,N/A,N/A,N/A
298,1770498986155,WR pressed,HF_19_A,,true,true,Yes,N/A,N/A,N/A,996,N/A,N/A
298,1770498986156,gap_time,N/A,,true,true,GapTime_1074,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498987240,Sentence shown,HH_166_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498991245,gap_time,N/A,true,,,GapTime_1208,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498992467,Sentence shown,HVL_149_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498993827,IR pressed,HVL_149_A,true,,true,Spacebar,1,N/A,1360,N/A,N/A,N/A
298,1770498994487,WR pressed,HVL_149_A,true,,true,Yes,N/A,1,N/A,660,N/A,N/A
298,1770498994487,gap_time,N/A,true,,true,GapTime_828,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498995327,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770498999332,gap_time,N/A,,,,GapTime_701,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499000038,Sentence shown,HH_141_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499004047,gap_time,N/A,true,,,GapTime_1119,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499005178,Sentence shown,LVL_113_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499009185,gap_time,N/A,true,,true,GapTime_1092,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499010293,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499014297,gap_time,N/A,,,,GapTime_1119,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499015418,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499019423,gap_time,N/A,,,,GapTime_769,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499020209,Sentence shown,HF_5_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499022733,Validation IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,2524,N/A,N/A,N/A
298,1770499022733,IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,2524,N/A,N/A,N/A
298,1770499023377,WR pressed,HF_5_A,,true,true,Yes,N/A,N/A,N/A,644,N/A,N/A
298,1770499023378,gap_time,N/A,,true,true,GapTime_1062,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499024442,Sentence shown,HF_29_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499025931,Validation IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,1489,N/A,N/A,N/A
298,1770499025931,IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,1489,N/A,N/A,N/A
298,1770499026404,WR pressed,HF_29_A,,true,true,Yes,N/A,N/A,N/A,473,N/A,N/A
298,1770499026405,gap_time,N/A,,true,true,GapTime_1102,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499027517,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499031525,gap_time,N/A,,,,GapTime_813,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499032349,Sentence shown,LVH_107_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499034676,IR pressed,LVH_107_A,true,,true,Spacebar,1,N/A,2327,N/A,N/A,N/A
298,1770499038410,WR pressed,LVH_107_A,true,,true,No,N/A,1,N/A,3734,N/A,N/A
298,1770499038410,gap_time,N/A,true,,true,GapTime_729,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499039146,Sentence shown,HF_22_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499040520,Validation IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1374,N/A,N/A,N/A
298,1770499040520,IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1374,N/A,N/A,N/A
298,1770499040902,WR pressed,HF_22_A,,true,true,Yes,N/A,N/A,N/A,382,N/A,N/A
298,1770499040903,gap_time,N/A,,true,true,GapTime_1126,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499042040,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499046047,gap_time,N/A,,,,GapTime_1204,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499047261,Sentence shown,HH_141_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499048739,IR pressed,HH_141_A,true,,true,Spacebar,1,N/A,1478,N/A,N/A,N/A
298,1770499049249,WR pressed,HH_141_A,true,,true,Yes,N/A,1,N/A,510,N/A,N/A
298,1770499049250,gap_time,N/A,true,,true,GapTime_964,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499050225,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499054233,gap_time,N/A,,,,GapTime_1281,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499055527,Sentence shown,HH_166_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499057757,IR pressed,HH_166_P,true,,true,Spacebar,1,N/A,2230,N/A,N/A,N/A
298,1770499058153,WR pressed,HH_166_P,true,,true,Yes,N/A,0,N/A,396,N/A,N/A
298,1770499058153,gap_time,N/A,true,,true,GapTime_1058,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499059225,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499062035,Validation Wrong IR pressed,HF_30_A,,,,Spacebar,0,N/A,2810,N/A,N/A,N/A
298,1770499062035,IR pressed,HF_30_A,,,,Spacebar,0,N/A,2810,N/A,N/A,N/A
298,1770499062455,WR pressed,HF_30_A,,,,Yes,N/A,N/A,N/A,420,N/A,N/A
298,1770499062456,gap_time,N/A,,,,GapTime_725,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499063194,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499067198,gap_time,N/A,,,,GapTime_976,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499068181,Sentence shown,LVH_161_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499072188,gap_time,N/A,true,,,GapTime_787,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499072988,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499076993,gap_time,N/A,,,,GapTime_959,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499077960,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499080639,Validation Wrong IR pressed,HF_32_A,,,,Spacebar,0,N/A,2678,N/A,N/A,N/A
298,1770499080639,IR pressed,HF_32_A,,,,Spacebar,0,N/A,2678,N/A,N/A,N/A
298,1770499082417,WR pressed,HF_32_A,,,,No,N/A,N/A,N/A,1778,N/A,N/A
298,1770499082418,gap_time,N/A,,,,GapTime_940,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499083365,Sentence shown,HH_163_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499087375,gap_time,N/A,true,,,GapTime_1022,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499088407,Sentence shown,HH_137_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499092417,gap_time,N/A,true,,,GapTime_725,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499093149,Sentence shown,LVL_136_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499097162,gap_time,N/A,true,,,GapTime_917,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499098087,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499102098,gap_time,N/A,,,,GapTime_960,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499103074,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499107080,gap_time,N/A,,,,GapTime_990,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499108083,Sentence shown,LVH_161_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499110712,IR pressed,LVH_161_A,true,,true,Spacebar,1,N/A,2629,N/A,N/A,N/A
298,1770499115066,WR pressed,LVH_161_A,true,,true,No,N/A,0,N/A,4354,N/A,N/A
298,1770499115067,gap_time,N/A,true,,true,GapTime_939,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499116017,Sentence shown,HH_163_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499117353,IR pressed,HH_163_P,true,,true,Spacebar,1,N/A,1336,N/A,N/A,N/A
298,1770499117992,WR pressed,HH_163_P,true,,true,Yes,N/A,1,N/A,639,N/A,N/A
298,1770499117993,gap_time,N/A,true,,true,GapTime_1192,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499119196,Sentence shown,LVL_147_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499123204,gap_time,N/A,true,,,GapTime_1147,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499124357,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499128360,gap_time,N/A,,,,GapTime_1173,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499129538,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499133553,gap_time,N/A,,,,GapTime_1281,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499134838,Sentence shown,HVL_111_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499138843,gap_time,N/A,true,,,GapTime_901,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499139745,Sentence shown,LVL_136_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499143310,IR pressed,LVL_136_P,true,,true,Spacebar,1,N/A,3565,N/A,N/A,N/A
298,1770499144006,WR pressed,LVL_136_P,true,,true,Yes,N/A,1,N/A,696,N/A,N/A
298,1770499144007,gap_time,N/A,true,,true,GapTime_820,N/A,N/A,N/A,N/A,N/A,N/A
298,1770499144840,Sentence shown,HH_137_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
