participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
264,1770442317420,Practice Sentence shown,HH_114_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442322935,Practice Sentence shown,HH_136_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442326949,Practice Missed,HH_136_P,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
264,1770442329926,Practice Sentence shown,HH_101_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442333931,Practice Missed,HH_101_P,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
264,1770442336013,Practice Sentence shown,HH_114_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442337206,Practice IR pressed,HH_114_A,true,,true,Spacebar,1,N/A,1193,N/A,N/A,N/A
264,1770442339743,Practice WR pressed,HH_114_A,true,,true,Yes,N/A,1,N/A,2537,N/A,N/A
264,1770442548347,Practice Sentence shown,HL_64_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442553863,Practice Sentence shown,HH_116_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442559375,Practice Sentence shown,HH_131_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442564898,Practice Sentence shown,HL_70_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442570411,Practice Sentence shown,HH_101_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442575932,Practice Sentence shown,HH_109_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442578652,Practice IR pressed,HH_109_A,true,,,Spacebar,0,N/A,2720,N/A,N/A,N/A
264,1770442580800,Practice Sentence shown,HL_92_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442586315,Practice Sentence shown,HH_131_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442588216,Practice IR pressed,HH_131_P,true,,true,Spacebar,1,N/A,1901,N/A,N/A,N/A
264,1770442594994,Practice WR pressed,HH_131_P,true,,true,No,N/A,1,N/A,6778,N/A,N/A
264,1770442596498,Practice Sentence shown,HH_120_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442602009,Practice Sentence shown,HL_69_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442607527,Practice Sentence shown,HH_116_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442610202,Practice IR pressed,HH_116_P,true,,true,Spacebar,1,N/A,2675,N/A,N/A,N/A
264,1770442611599,Practice WR pressed,HH_116_P,true,,true,No,N/A,1,N/A,1397,N/A,N/A
264,1770442613109,Practice Sentence shown,HH_101_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442614118,Practice IR pressed,HH_101_A,true,,true,Spacebar,1,N/A,1009,N/A,N/A,N/A
264,1770442616292,Practice WR pressed,HH_101_A,true,,true,Yes,N/A,1,N/A,2174,N/A,N/A
264,1770442617801,Practice Sentence shown,HL_86_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442623318,Practice Sentence shown,HH_109_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442625426,Practice IR pressed,HH_109_A,true,,true,Spacebar,1,N/A,2108,N/A,N/A,N/A
264,1770442628108,Practice WR pressed,HH_109_A,true,,true,Yes,N/A,1,N/A,2682,N/A,N/A
264,1770442629615,Practice Sentence shown,HL_93_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442635145,Practice Sentence shown,HH_120_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442636413,Practice IR pressed,HH_120_P,true,,true,Spacebar,1,N/A,1268,N/A,N/A,N/A
264,1770442638042,Practice WR pressed,HH_120_P,true,,true,No,N/A,1,N/A,1629,N/A,N/A
264,1770442639543,Practice Sentence shown,HL_66_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442645070,Practice Sentence shown,HL_96_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442650594,Practice Sentence shown,HL_88_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442656117,Practice Sentence shown,HL_97_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442700129,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442704141,gap_time,N/A,,,,GapTime_1027,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442705172,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442709184,gap_time,N/A,,,,GapTime_997,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442710192,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442714197,gap_time,N/A,,,,GapTime_1004,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442715210,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442719219,gap_time,N/A,,,,GapTime_1040,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442720270,Sentence shown,HF_22_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442721335,Validation IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1065,N/A,N/A,N/A
264,1770442721335,IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1065,N/A,N/A,N/A
264,1770442722377,WR pressed,HF_22_A,,true,true,Yes,N/A,N/A,N/A,1042,N/A,N/A
264,1770442722378,gap_time,N/A,,true,true,GapTime_1074,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442723454,Sentence shown,HF_9_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442724946,Validation IR pressed,HF_9_A,,true,true,Spacebar,1,N/A,1492,N/A,N/A,N/A
264,1770442724946,IR pressed,HF_9_A,,true,true,Spacebar,1,N/A,1492,N/A,N/A,N/A
264,1770442727162,WR pressed,HF_9_A,,true,true,Yes,N/A,N/A,N/A,2216,N/A,N/A
264,1770442727162,gap_time,N/A,,true,true,GapTime_1027,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442728196,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442732200,gap_time,N/A,,,,GapTime_965,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442733169,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442737183,gap_time,N/A,,,,GapTime_777,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442737974,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442741981,gap_time,N/A,,,,GapTime_1257,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442743246,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442747259,gap_time,N/A,,,,GapTime_831,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442748100,Sentence shown,LVH_155_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442752102,gap_time,N/A,true,,,GapTime_1022,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442753133,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442757146,gap_time,N/A,,,,GapTime_1232,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442758379,Sentence shown,HH_154_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442762389,gap_time,N/A,true,,,GapTime_759,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442763155,Sentence shown,LVL_101_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442767166,gap_time,N/A,true,,,GapTime_1146,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442768323,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442772335,gap_time,N/A,,,,GapTime_1229,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442773570,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442777576,gap_time,N/A,,,,GapTime_875,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442778456,Sentence shown,LVL_113_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442782470,gap_time,N/A,true,,,GapTime_1134,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442783613,Sentence shown,HF_5_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442784747,Validation IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,1134,N/A,N/A,N/A
264,1770442784747,IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,1134,N/A,N/A,N/A
264,1770442785579,WR pressed,HF_5_A,,true,true,Yes,N/A,N/A,N/A,832,N/A,N/A
264,1770442785579,gap_time,N/A,,true,true,GapTime_1141,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442786729,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442790741,gap_time,N/A,,,,GapTime_1058,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442791816,Sentence shown,HH_154_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442792924,IR pressed,HH_154_A,true,,true,Spacebar,1,N/A,1108,N/A,N/A,N/A
264,1770442793750,WR pressed,HH_154_A,true,,true,Yes,N/A,1,N/A,826,N/A,N/A
264,1770442793751,gap_time,N/A,true,,true,GapTime_1224,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442794987,Sentence shown,LVH_155_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442796049,IR pressed,LVH_155_P,true,,true,Spacebar,1,N/A,1062,N/A,N/A,N/A
264,1770442796648,WR pressed,LVH_155_P,true,,true,Yes,N/A,1,N/A,599,N/A,N/A
264,1770442796648,gap_time,N/A,true,,true,GapTime_706,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442797356,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442800396,Validation Wrong IR pressed,HF_23_A,,,,Spacebar,0,N/A,3040,N/A,N/A,N/A
264,1770442800396,IR pressed,HF_23_A,,,,Spacebar,0,N/A,3040,N/A,N/A,N/A
264,1770442801703,WR pressed,HF_23_A,,,,No,N/A,N/A,N/A,1307,N/A,N/A
264,1770442801704,gap_time,N/A,,,,GapTime_708,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442802414,Sentence shown,LVL_101_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442806428,gap_time,N/A,true,,true,GapTime_1144,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442807586,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442811594,gap_time,N/A,,,,GapTime_1175,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442812781,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442816796,gap_time,N/A,,,,GapTime_829,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442817639,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442821646,gap_time,N/A,,,,GapTime_1114,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442822768,Sentence shown,HF_7_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442823820,Validation IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,1052,N/A,N/A,N/A
264,1770442823820,IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,1052,N/A,N/A,N/A
264,1770442824513,WR pressed,HF_7_A,,true,true,Yes,N/A,N/A,N/A,693,N/A,N/A
264,1770442824514,gap_time,N/A,,true,true,GapTime_745,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442825264,Sentence shown,HF_15_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442826661,Validation IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,1397,N/A,N/A,N/A
264,1770442826661,IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,1397,N/A,N/A,N/A
264,1770442827270,WR pressed,HF_15_A,,true,true,Yes,N/A,N/A,N/A,609,N/A,N/A
264,1770442827271,gap_time,N/A,,true,true,GapTime_958,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442828244,Sentence shown,LVL_113_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442829284,IR pressed,LVL_113_P,true,,true,Spacebar,1,N/A,1040,N/A,N/A,N/A
264,1770442829828,WR pressed,LVL_113_P,true,,true,Yes,N/A,1,N/A,544,N/A,N/A
264,1770442829828,gap_time,N/A,true,,true,GapTime_1294,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442831126,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442832210,Validation Wrong IR pressed,HF_27_A,,,,Spacebar,0,N/A,1084,N/A,N/A,N/A
264,1770442832210,IR pressed,HF_27_A,,,,Spacebar,0,N/A,1084,N/A,N/A,N/A
264,1770442832976,WR pressed,HF_27_A,,,,Yes,N/A,N/A,N/A,766,N/A,N/A
264,1770442832977,gap_time,N/A,,,,GapTime_1101,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442834090,Sentence shown,HF_27_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442834210,Validation IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,120,N/A,N/A,N/A
264,1770442834210,IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,120,N/A,N/A,N/A
264,1770442835284,WR pressed,HF_27_A,,true,true,Yes,N/A,N/A,N/A,1074,N/A,N/A
264,1770442835285,gap_time,N/A,,true,true,GapTime_805,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442836105,Sentence shown,HVL_155_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442840111,gap_time,N/A,true,,,GapTime_1210,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442841329,Sentence shown,LVH_117_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442845338,gap_time,N/A,true,,,GapTime_1130,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442846477,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442848771,Validation Wrong IR pressed,HF_1_A,,,,Spacebar,0,N/A,2294,N/A,N/A,N/A
264,1770442848771,IR pressed,HF_1_A,,,,Spacebar,0,N/A,2294,N/A,N/A,N/A
264,1770442851265,WR pressed,HF_1_A,,,,Yes,N/A,N/A,N/A,2494,N/A,N/A
264,1770442851265,gap_time,N/A,,,,GapTime_859,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442852138,Sentence shown,LVH_159_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442856140,gap_time,N/A,true,,,GapTime_1059,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442857201,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442861209,gap_time,N/A,,,,GapTime_858,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442862069,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442863926,Validation Wrong IR pressed,HF_20_A,,,,Spacebar,0,N/A,1857,N/A,N/A,N/A
264,1770442863926,IR pressed,HF_20_A,,,,Spacebar,0,N/A,1857,N/A,N/A,N/A
264,1770442866424,WR pressed,HF_20_A,,,,No,N/A,N/A,N/A,2498,N/A,N/A
264,1770442866424,gap_time,N/A,,,,GapTime_961,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442867393,Sentence shown,LVH_117_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442868621,IR pressed,LVH_117_P,true,,true,Spacebar,1,N/A,1228,N/A,N/A,N/A
264,1770442871504,WR pressed,LVH_117_P,true,,true,No,N/A,1,N/A,2883,N/A,N/A
264,1770442871504,gap_time,N/A,true,,true,GapTime_1089,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442872601,Sentence shown,HF_20_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442873762,Validation IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,1161,N/A,N/A,N/A
264,1770442873762,IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,1161,N/A,N/A,N/A
264,1770442875261,WR pressed,HF_20_A,,true,true,Yes,N/A,N/A,N/A,1499,N/A,N/A
264,1770442875261,gap_time,N/A,,true,true,GapTime_1136,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442876401,Sentence shown,HVL_155_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442877404,IR pressed,HVL_155_A,true,,true,Spacebar,1,N/A,1003,N/A,N/A,N/A
264,1770442878299,WR pressed,HVL_155_A,true,,true,Yes,N/A,1,N/A,895,N/A,N/A
264,1770442878300,gap_time,N/A,true,,true,GapTime_1159,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442879463,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442881477,Validation Wrong IR pressed,HF_28_A,,,,Spacebar,0,N/A,2014,N/A,N/A,N/A
264,1770442881477,IR pressed,HF_28_A,,,,Spacebar,0,N/A,2014,N/A,N/A,N/A
264,1770442882188,WR pressed,HF_28_A,,,,No,N/A,N/A,N/A,711,N/A,N/A
264,1770442882189,gap_time,N/A,,,,GapTime_787,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442882979,Sentence shown,HVL_136_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442886990,gap_time,N/A,true,,,GapTime_1112,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442888114,Sentence shown,HVL_110_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442892119,gap_time,N/A,true,,,GapTime_1077,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442893203,Sentence shown,LVL_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442897204,gap_time,N/A,true,,,GapTime_720,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442897939,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442901944,gap_time,N/A,,,,GapTime_1162,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442903117,Sentence shown,LVH_159_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442904501,IR pressed,LVH_159_A,true,,true,Spacebar,1,N/A,1384,N/A,N/A,N/A
264,1770442905247,WR pressed,LVH_159_A,true,,true,Yes,N/A,1,N/A,746,N/A,N/A
264,1770442905247,gap_time,N/A,true,,true,GapTime_847,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442906109,Sentence shown,HF_32_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442907225,Validation IR pressed,HF_32_A,,true,true,Spacebar,1,N/A,1116,N/A,N/A,N/A
264,1770442907225,IR pressed,HF_32_A,,true,true,Spacebar,1,N/A,1116,N/A,N/A,N/A
264,1770442907761,WR pressed,HF_32_A,,true,true,Yes,N/A,N/A,N/A,536,N/A,N/A
264,1770442907761,gap_time,N/A,,true,true,GapTime_988,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442908766,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442912779,gap_time,N/A,,,,GapTime_1277,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442914060,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442918075,gap_time,N/A,,,,GapTime_1121,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442919211,Sentence shown,HVL_110_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442920590,IR pressed,HVL_110_P,true,,true,Spacebar,1,N/A,1379,N/A,N/A,N/A
264,1770442922239,WR pressed,HVL_110_P,true,,true,No,N/A,1,N/A,1648,N/A,N/A
264,1770442922239,gap_time,N/A,true,,true,GapTime_980,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442923226,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442927233,gap_time,N/A,,,,GapTime_1180,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442928420,Sentence shown,HVL_136_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442929460,IR pressed,HVL_136_P,true,,true,Spacebar,1,N/A,1040,N/A,N/A,N/A
264,1770442930088,WR pressed,HVL_136_P,true,,true,Yes,N/A,1,N/A,628,N/A,N/A
264,1770442930088,gap_time,N/A,true,,true,GapTime_925,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442931026,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442935041,gap_time,N/A,,,,GapTime_838,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442935882,Sentence shown,LVH_166_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264,1770442939887,gap_time,N/A,true,,,GapTime_1048,N/A,N/A,N/A,N/A,N/A,N/A
