participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
282,1770475519604,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475523618,gap_time,N/A,,,,GapTime_701,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475524328,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475528343,gap_time,N/A,,,,GapTime_1188,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475529546,Sentence shown,HVL_102_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475533558,gap_time,N/A,true,,,GapTime_1063,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475534624,Sentence shown,LVL_103_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475538634,gap_time,N/A,true,,,GapTime_1091,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475539729,Sentence shown,HF_9_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475540729,Validation IR pressed,HF_9_A,,true,true,Spacebar,1,N/A,1000,N/A,N/A,N/A
282,1770475540729,IR pressed,HF_9_A,,true,true,Spacebar,1,N/A,1000,N/A,N/A,N/A
282,1770475541783,WR pressed,HF_9_A,,true,true,Yes,N/A,N/A,N/A,1054,N/A,N/A
282,1770475541784,gap_time,N/A,,true,true,GapTime_1226,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475543023,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475547036,gap_time,N/A,,,,GapTime_961,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475548014,Sentence shown,HH_147_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475552029,gap_time,N/A,true,,,GapTime_1012,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475553048,Sentence shown,LVH_141_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475554836,IR pressed,LVH_141_A,true,,true,Spacebar,1,N/A,1788,N/A,N/A,N/A
282,1770475558091,WR pressed,LVH_141_A,true,,true,Yes,N/A,1,N/A,3255,N/A,N/A
282,1770475558092,gap_time,N/A,true,,true,GapTime_865,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475558974,Sentence shown,HF_31_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475559970,Validation IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,996,N/A,N/A,N/A
282,1770475559970,IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,996,N/A,N/A,N/A
282,1770475561778,WR pressed,HF_31_A,,true,true,Yes,N/A,N/A,N/A,1808,N/A,N/A
282,1770475561779,gap_time,N/A,,true,true,GapTime_700,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475562492,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475566501,gap_time,N/A,,,,GapTime_838,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475567353,Sentence shown,HVL_102_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475568936,IR pressed,HVL_102_P,true,,true,Spacebar,1,N/A,1583,N/A,N/A,N/A
282,1770475572003,WR pressed,HVL_102_P,true,,true,No,N/A,1,N/A,3067,N/A,N/A
282,1770475572004,gap_time,N/A,true,,true,GapTime_1173,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475573193,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475574704,Validation Wrong IR pressed,HF_10_A,,,,Spacebar,0,N/A,1511,N/A,N/A,N/A
282,1770475574704,IR pressed,HF_10_A,,,,Spacebar,0,N/A,1511,N/A,N/A,N/A
282,1770475586718,WR pressed,HF_10_A,,,,Yes,N/A,N/A,N/A,12014,N/A,N/A
282,1770475586719,gap_time,N/A,,,,GapTime_1241,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475587974,Sentence shown,LVL_103_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475589966,IR pressed,LVL_103_A,true,,true,Spacebar,1,N/A,1992,N/A,N/A,N/A
282,1770475593183,WR pressed,LVL_103_A,true,,true,Yes,N/A,0,N/A,3217,N/A,N/A
282,1770475593184,gap_time,N/A,true,,true,GapTime_1241,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475594438,Sentence shown,LVL_133_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475598443,gap_time,N/A,true,,,GapTime_1187,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475599636,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475603642,gap_time,N/A,,,,GapTime_713,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475604371,Sentence shown,HF_5_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475605475,Validation IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,1104,N/A,N/A,N/A
282,1770475605475,IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,1104,N/A,N/A,N/A
282,1770475605968,WR pressed,HF_5_A,,true,true,Yes,N/A,N/A,N/A,493,N/A,N/A
282,1770475605968,gap_time,N/A,,true,true,GapTime_1091,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475607061,Sentence shown,LVL_119_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475611075,gap_time,N/A,true,,,GapTime_1245,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475612323,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475613224,Validation Wrong IR pressed,HF_4_A,,,,Spacebar,0,N/A,901,N/A,N/A,N/A
282,1770475613224,IR pressed,HF_4_A,,,,Spacebar,0,N/A,901,N/A,N/A,N/A
282,1770475613587,WR pressed,HF_4_A,,,,Yes,N/A,N/A,N/A,363,N/A,N/A
282,1770475613588,gap_time,N/A,,,,GapTime_709,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475614307,Sentence shown,HH_147_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475616290,IR pressed,HH_147_P,true,,true,Spacebar,1,N/A,1983,N/A,N/A,N/A
282,1770475617007,WR pressed,HH_147_P,true,,true,No,N/A,1,N/A,717,N/A,N/A
282,1770475617008,gap_time,N/A,true,,true,GapTime_911,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475617933,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475621938,gap_time,N/A,,,,GapTime_987,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475622928,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475626933,gap_time,N/A,,,,GapTime_1292,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475628237,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475629445,Validation Wrong IR pressed,HF_1_A,,,,Spacebar,0,N/A,1208,N/A,N/A,N/A
282,1770475629445,IR pressed,HF_1_A,,,,Spacebar,0,N/A,1208,N/A,N/A,N/A
282,1770475630433,WR pressed,HF_1_A,,,,No,N/A,N/A,N/A,988,N/A,N/A
282,1770475630433,gap_time,N/A,,,,GapTime_780,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475631220,Sentence shown,HF_32_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475632270,Validation IR pressed,HF_32_A,,true,true,Spacebar,1,N/A,1050,N/A,N/A,N/A
282,1770475632270,IR pressed,HF_32_A,,true,true,Spacebar,1,N/A,1050,N/A,N/A,N/A
282,1770475632540,WR pressed,HF_32_A,,true,true,Yes,N/A,N/A,N/A,270,N/A,N/A
282,1770475632541,gap_time,N/A,,true,true,GapTime_931,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475633489,Sentence shown,LVL_119_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475634545,IR pressed,LVL_119_A,true,,true,Spacebar,1,N/A,1056,N/A,N/A,N/A
282,1770475635751,WR pressed,LVL_119_A,true,,true,Yes,N/A,1,N/A,1206,N/A,N/A
282,1770475635751,gap_time,N/A,true,,true,GapTime_768,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475636529,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475637483,Validation Wrong IR pressed,HF_13_A,,,,Spacebar,0,N/A,954,N/A,N/A,N/A
282,1770475637483,IR pressed,HF_13_A,,,,Spacebar,0,N/A,954,N/A,N/A,N/A
282,1770475637722,WR pressed,HF_13_A,,,,Yes,N/A,N/A,N/A,239,N/A,N/A
282,1770475637723,gap_time,N/A,,,,GapTime_844,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475638572,Sentence shown,LVL_133_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475639695,IR pressed,LVL_133_P,true,,true,Spacebar,1,N/A,1123,N/A,N/A,N/A
282,1770475657764,WR pressed,LVL_133_P,true,,true,No,N/A,1,N/A,18069,N/A,N/A
282,1770475657765,gap_time,N/A,true,,true,GapTime_1253,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475659019,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475663025,gap_time,N/A,,,,GapTime_1200,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475664237,Sentence shown,HF_13_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475665064,Validation IR pressed,HF_13_A,,true,true,Spacebar,1,N/A,827,N/A,N/A,N/A
282,1770475665064,IR pressed,HF_13_A,,true,true,Spacebar,1,N/A,827,N/A,N/A,N/A
282,1770475665367,WR pressed,HF_13_A,,true,true,Yes,N/A,N/A,N/A,303,N/A,N/A
282,1770475665368,gap_time,N/A,,true,true,GapTime_1011,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475666393,Sentence shown,LVH_137_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475670402,gap_time,N/A,true,,,GapTime_1111,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475671524,Sentence shown,LVL_104_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475675532,gap_time,N/A,true,,,GapTime_1063,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475676607,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475679254,Validation Wrong IR pressed,HF_25_A,,,,Spacebar,0,N/A,2647,N/A,N/A,N/A
282,1770475679254,IR pressed,HF_25_A,,,,Spacebar,0,N/A,2647,N/A,N/A,N/A
282,1770475684436,WR pressed,HF_25_A,,,,No,N/A,N/A,N/A,5182,N/A,N/A
282,1770475684437,gap_time,N/A,,,,GapTime_1260,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475685701,Sentence shown,HVL_100_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475687007,Validation Wrong IR pressed,HVL_100_P,true,,,Spacebar,0,N/A,1306,N/A,N/A,N/A
282,1770475687007,IR pressed,HVL_100_P,true,,,Spacebar,0,N/A,1306,N/A,N/A,N/A
282,1770475692250,WR pressed,HVL_100_P,true,,,No,N/A,1,N/A,5243,N/A,N/A
282,1770475692251,gap_time,N/A,true,,,GapTime_1215,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475693469,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475694703,Validation Wrong IR pressed,HF_8_A,,,,Spacebar,0,N/A,1234,N/A,N/A,N/A
282,1770475694703,IR pressed,HF_8_A,,,,Spacebar,0,N/A,1234,N/A,N/A,N/A
282,1770475695006,WR pressed,HF_8_A,,,,Yes,N/A,N/A,N/A,303,N/A,N/A
282,1770475695007,gap_time,N/A,,,,GapTime_863,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475695887,Sentence shown,LVH_137_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475697163,IR pressed,LVH_137_A,true,,true,Spacebar,1,N/A,1276,N/A,N/A,N/A
282,1770475697377,WR pressed,LVH_137_A,true,,true,Yes,N/A,0,N/A,214,N/A,N/A
282,1770475697378,gap_time,N/A,true,,true,GapTime_1106,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475698489,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475702499,gap_time,N/A,,,,GapTime_836,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475703344,Sentence shown,HF_8_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475704167,Validation IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,823,N/A,N/A,N/A
282,1770475704167,IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,823,N/A,N/A,N/A
282,1770475704549,WR pressed,HF_8_A,,true,true,Yes,N/A,N/A,N/A,382,N/A,N/A
282,1770475704549,gap_time,N/A,,true,true,GapTime_796,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475705352,Sentence shown,LVL_104_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475706837,IR pressed,LVL_104_P,true,,true,Spacebar,1,N/A,1485,N/A,N/A,N/A
282,1770475709209,WR pressed,LVL_104_P,true,,true,Yes,N/A,1,N/A,2372,N/A,N/A
282,1770475709209,gap_time,N/A,true,,true,GapTime_1126,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475710347,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475712395,Validation Wrong IR pressed,HF_24_A,,,,Spacebar,0,N/A,2048,N/A,N/A,N/A
282,1770475712395,IR pressed,HF_24_A,,,,Spacebar,0,N/A,2048,N/A,N/A,N/A
282,1770475721576,WR pressed,HF_24_A,,,,Yes,N/A,N/A,N/A,9181,N/A,N/A
282,1770475721577,gap_time,N/A,,,,GapTime_838,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475722418,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475723700,Validation Wrong IR pressed,HF_11_A,,,,Spacebar,0,N/A,1282,N/A,N/A,N/A
282,1770475723700,IR pressed,HF_11_A,,,,Spacebar,0,N/A,1282,N/A,N/A,N/A
282,1770475723943,WR pressed,HF_11_A,,,,Yes,N/A,N/A,N/A,243,N/A,N/A
282,1770475723943,gap_time,N/A,,,,GapTime_846,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475724799,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475728807,gap_time,N/A,,,,GapTime_1102,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475729923,Sentence shown,HVL_100_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475731995,IR pressed,HVL_100_A,true,,true,Spacebar,1,N/A,2072,N/A,N/A,N/A
282,1770475732336,WR pressed,HVL_100_A,true,,true,No,N/A,1,N/A,341,N/A,N/A
282,1770475732337,gap_time,N/A,true,,true,GapTime_1104,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475733446,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475736875,Validation Wrong IR pressed,HF_26_A,,,,Spacebar,0,N/A,3428,N/A,N/A,N/A
282,1770475736875,IR pressed,HF_26_A,,,,Spacebar,0,N/A,3428,N/A,N/A,N/A
282,1770475738216,WR pressed,HF_26_A,,,,Yes,N/A,N/A,N/A,1341,N/A,N/A
282,1770475738216,gap_time,N/A,,,,GapTime_1025,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475739253,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475741076,Validation Wrong IR pressed,HF_30_A,,,,Spacebar,0,N/A,1823,N/A,N/A,N/A
282,1770475741076,IR pressed,HF_30_A,,,,Spacebar,0,N/A,1823,N/A,N/A,N/A
282,1770475742715,WR pressed,HF_30_A,,,,No,N/A,N/A,N/A,1639,N/A,N/A
282,1770475742716,gap_time,N/A,,,,GapTime_821,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475743538,Sentence shown,LVH_140_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475747549,gap_time,N/A,true,,,GapTime_1012,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475748567,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475752571,gap_time,N/A,,,,GapTime_910,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475753496,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475754568,Validation Wrong IR pressed,HF_19_A,,,,Spacebar,0,N/A,1072,N/A,N/A,N/A
282,1770475754568,IR pressed,HF_19_A,,,,Spacebar,0,N/A,1072,N/A,N/A,N/A
282,1770475762564,WR pressed,HF_19_A,,,,No,N/A,N/A,N/A,7996,N/A,N/A
282,1770475762565,gap_time,N/A,,,,GapTime_1253,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475763822,Sentence shown,HF_14_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475765054,Validation IR pressed,HF_14_A,,true,true,Spacebar,1,N/A,1232,N/A,N/A,N/A
282,1770475765054,IR pressed,HF_14_A,,true,true,Spacebar,1,N/A,1232,N/A,N/A,N/A
282,1770475765185,WR pressed,HF_14_A,,true,true,Yes,N/A,N/A,N/A,131,N/A,N/A
282,1770475765185,gap_time,N/A,,true,true,GapTime_760,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475765954,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475766828,Validation Wrong IR pressed,HF_16_A,,,,Spacebar,0,N/A,874,N/A,N/A,N/A
282,1770475766828,IR pressed,HF_16_A,,,,Spacebar,0,N/A,874,N/A,N/A,N/A
282,1770475767002,WR pressed,HF_16_A,,,,Yes,N/A,N/A,N/A,174,N/A,N/A
282,1770475767002,gap_time,N/A,,,,GapTime_853,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475767865,Sentence shown,LVH_140_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475769056,IR pressed,LVH_140_P,true,,true,Spacebar,1,N/A,1191,N/A,N/A,N/A
282,1770475769250,WR pressed,LVH_140_P,true,,true,Yes,N/A,0,N/A,194,N/A,N/A
282,1770475769251,gap_time,N/A,true,,true,GapTime_1258,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475770518,Sentence shown,HVL_131_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475774520,gap_time,N/A,true,,,GapTime_1198,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475775721,Sentence shown,HVL_105_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475779735,gap_time,N/A,true,,,GapTime_1105,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475780846,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475784860,gap_time,N/A,,,,GapTime_1246,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475786110,Sentence shown,HH_152_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475790122,gap_time,N/A,true,,,GapTime_1214,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475791337,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475795338,gap_time,N/A,,,,GapTime_1284,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475796627,Sentence shown,HVL_131_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475797826,IR pressed,HVL_131_A,true,,true,Spacebar,1,N/A,1199,N/A,N/A,N/A
282,1770475798156,WR pressed,HVL_131_A,true,,true,Yes,N/A,1,N/A,330,N/A,N/A
282,1770475798157,gap_time,N/A,true,,true,GapTime_1178,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475799351,Sentence shown,LVH_103_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475803367,gap_time,N/A,true,,,GapTime_1157,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475804538,Sentence shown,HF_17_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475806025,Validation IR pressed,HF_17_A,,true,true,Spacebar,1,N/A,1487,N/A,N/A,N/A
282,1770475806025,IR pressed,HF_17_A,,true,true,Spacebar,1,N/A,1487,N/A,N/A,N/A
282,1770475810001,WR pressed,HF_17_A,,true,true,Yes,N/A,N/A,N/A,3976,N/A,N/A
282,1770475810001,gap_time,N/A,,true,true,GapTime_846,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475810858,Sentence shown,HH_183_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475814867,gap_time,N/A,true,,,GapTime_1111,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475815980,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475817334,Validation Wrong IR pressed,HF_21_A,,,,Spacebar,0,N/A,1354,N/A,N/A,N/A
282,1770475817334,IR pressed,HF_21_A,,,,Spacebar,0,N/A,1354,N/A,N/A,N/A
282,1770475822435,WR pressed,HF_21_A,,,,No,N/A,N/A,N/A,5101,N/A,N/A
282,1770475822436,gap_time,N/A,,,,GapTime_1215,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475823663,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475827664,gap_time,N/A,,,,GapTime_1039,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475828707,Sentence shown,HF_21_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475830446,Validation IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,1739,N/A,N/A,N/A
282,1770475830446,IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,1739,N/A,N/A,N/A
282,1770475831824,WR pressed,HF_21_A,,true,true,Yes,N/A,N/A,N/A,1378,N/A,N/A
282,1770475831825,gap_time,N/A,,true,true,GapTime_972,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475832799,Sentence shown,HVL_105_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475836814,gap_time,N/A,true,,true,GapTime_1040,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475837860,Sentence shown,HH_152_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475839019,IR pressed,HH_152_A,true,,true,Spacebar,1,N/A,1158,N/A,N/A,N/A
282,1770475839195,WR pressed,HH_152_A,true,,true,Yes,N/A,1,N/A,175,N/A,N/A
282,1770475839195,gap_time,N/A,true,,true,GapTime_1010,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475840212,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282,1770475841279,Validation Wrong IR pressed,HF_15_A,,,,Spacebar,0,N/A,1067,N/A,N/A,N/A
