participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
339,1770537317300,gap_time,N/A,,,,GapTime_891,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537318203,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537322207,gap_time,N/A,,,,GapTime_1228,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537323451,Sentence shown,LVL_127_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537324454,IR pressed,LVL_127_A,true,,true,Spacebar,1,N/A,1003,N/A,N/A,N/A
339,1770537327802,WR pressed,LVL_127_A,true,,true,No,N/A,0,N/A,3348,N/A,N/A
339,1770537327803,gap_time,N/A,true,,true,GapTime_1130,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537328935,Sentence shown,HF_33_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537330352,Validation IR pressed,HF_33_A,,true,true,Spacebar,1,N/A,1417,N/A,N/A,N/A
339,1770537330352,IR pressed,HF_33_A,,true,true,Spacebar,1,N/A,1417,N/A,N/A,N/A
339,1770537330924,WR pressed,HF_33_A,,true,true,Yes,N/A,N/A,N/A,572,N/A,N/A
339,1770537330924,gap_time,N/A,,true,true,GapTime_1007,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537331937,Sentence shown,LVL_139_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537335942,gap_time,N/A,true,,,GapTime_1053,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537337001,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537338251,Validation Wrong IR pressed,HF_11_A,,,,Spacebar,0,N/A,1250,N/A,N/A,N/A
339,1770537338251,IR pressed,HF_11_A,,,,Spacebar,0,N/A,1250,N/A,N/A,N/A
339,1770537339544,WR pressed,HF_11_A,,,,Yes,N/A,N/A,N/A,1293,N/A,N/A
339,1770537339545,gap_time,N/A,,,,GapTime_988,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537340549,Sentence shown,HVL_114_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537342355,IR pressed,HVL_114_A,true,,true,Spacebar,1,N/A,1806,N/A,N/A,N/A
339,1770537342689,WR pressed,HVL_114_A,true,,true,Yes,N/A,1,N/A,334,N/A,N/A
339,1770537342689,gap_time,N/A,true,,true,GapTime_911,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537343605,Sentence shown,HH_146_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537345826,IR pressed,HH_146_A,true,,true,Spacebar,1,N/A,2221,N/A,N/A,N/A
339,1770537347030,WR pressed,HH_146_A,true,,true,Yes,N/A,1,N/A,1204,N/A,N/A
339,1770537347031,gap_time,N/A,true,,true,GapTime_898,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537347941,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537351947,gap_time,N/A,,,,GapTime_1225,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537353185,Sentence shown,HH_172_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537357191,gap_time,N/A,true,,,GapTime_1049,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537358254,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537362258,gap_time,N/A,,,,GapTime_955,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537363230,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537367235,gap_time,N/A,,,,GapTime_1238,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537368475,Sentence shown,HF_6_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537369773,Validation IR pressed,HF_6_A,,true,true,Spacebar,1,N/A,1298,N/A,N/A,N/A
339,1770537369773,IR pressed,HF_6_A,,true,true,Spacebar,1,N/A,1298,N/A,N/A,N/A
339,1770537370940,WR pressed,HF_6_A,,true,true,Yes,N/A,N/A,N/A,1167,N/A,N/A
339,1770537370940,gap_time,N/A,,true,true,GapTime_805,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537371761,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537375774,gap_time,N/A,,,,GapTime_1081,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537376866,Sentence shown,HF_24_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537378107,Validation IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,1241,N/A,N/A,N/A
339,1770537378107,IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,1241,N/A,N/A,N/A
339,1770537378398,WR pressed,HF_24_A,,true,true,Yes,N/A,N/A,N/A,291,N/A,N/A
339,1770537378398,gap_time,N/A,,true,true,GapTime_1121,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537379525,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537383529,gap_time,N/A,,,,GapTime_935,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537384477,Sentence shown,LVL_139_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537386443,IR pressed,LVL_139_A,true,,true,Spacebar,1,N/A,1966,N/A,N/A,N/A
339,1770537388045,WR pressed,LVL_139_A,true,,true,No,N/A,1,N/A,1602,N/A,N/A
339,1770537388046,gap_time,N/A,true,,true,GapTime_834,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537388891,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537392897,gap_time,N/A,,,,GapTime_888,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537393789,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537396550,Validation Wrong IR pressed,HF_5_A,,,,Spacebar,0,N/A,2761,N/A,N/A,N/A
339,1770537396550,IR pressed,HF_5_A,,,,Spacebar,0,N/A,2761,N/A,N/A,N/A
339,1770537397736,WR pressed,HF_5_A,,,,No,N/A,N/A,N/A,1186,N/A,N/A
339,1770537397737,gap_time,N/A,,,,GapTime_854,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537398605,Sentence shown,HH_172_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537401398,IR pressed,HH_172_P,true,,true,Spacebar,1,N/A,2793,N/A,N/A,N/A
339,1770537402487,WR pressed,HH_172_P,true,,true,Yes,N/A,1,N/A,1089,N/A,N/A
339,1770537402487,gap_time,N/A,true,,true,GapTime_1260,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537403749,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537406562,Validation Wrong IR pressed,HF_20_A,,,,Spacebar,0,N/A,2813,N/A,N/A,N/A
339,1770537406562,IR pressed,HF_20_A,,,,Spacebar,0,N/A,2813,N/A,N/A,N/A
339,1770537407285,WR pressed,HF_20_A,,,,No,N/A,N/A,N/A,723,N/A,N/A
339,1770537407285,gap_time,N/A,,,,GapTime_1034,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537408332,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537411033,Validation Wrong IR pressed,HF_30_A,,,,Spacebar,0,N/A,2701,N/A,N/A,N/A
339,1770537411033,IR pressed,HF_30_A,,,,Spacebar,0,N/A,2701,N/A,N/A,N/A
339,1770537415338,WR pressed,HF_30_A,,,,Yes,N/A,N/A,N/A,4305,N/A,N/A
339,1770537415338,gap_time,N/A,,,,GapTime_776,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537416119,Sentence shown,HVL_112_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537420122,gap_time,N/A,true,,,GapTime_1076,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537421202,Sentence shown,LVH_138_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537425203,gap_time,N/A,true,,,GapTime_729,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537425938,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537427702,Validation Wrong IR pressed,HF_27_A,,,,Spacebar,0,N/A,1764,N/A,N/A,N/A
339,1770537427702,IR pressed,HF_27_A,,,,Spacebar,0,N/A,1764,N/A,N/A,N/A
339,1770537430660,WR pressed,HF_27_A,,,,No,N/A,N/A,N/A,2958,N/A,N/A
339,1770537430661,gap_time,N/A,,,,GapTime_1148,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537431821,Sentence shown,HVL_131_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537435825,gap_time,N/A,true,,,GapTime_1060,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537436891,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537440003,Validation Wrong IR pressed,HF_10_A,,,,Spacebar,0,N/A,3112,N/A,N/A,N/A
339,1770537440003,IR pressed,HF_10_A,,,,Spacebar,0,N/A,3112,N/A,N/A,N/A
339,1770537440449,WR pressed,HF_10_A,,,,No,N/A,N/A,N/A,446,N/A,N/A
339,1770537440450,gap_time,N/A,,,,GapTime_1139,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537441603,Sentence shown,HH_150_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537445617,gap_time,N/A,true,,,GapTime_1080,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537446714,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537450717,gap_time,N/A,,,,GapTime_896,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537451628,Sentence shown,LVH_138_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537453024,IR pressed,LVH_138_P,true,,true,Spacebar,1,N/A,1396,N/A,N/A,N/A
339,1770537455605,WR pressed,LVH_138_P,true,,true,No,N/A,0,N/A,2581,N/A,N/A
339,1770537455605,gap_time,N/A,true,,true,GapTime_1278,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537456891,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537458685,Validation Wrong IR pressed,HF_4_A,,,,Spacebar,0,N/A,1794,N/A,N/A,N/A
339,1770537458685,IR pressed,HF_4_A,,,,Spacebar,0,N/A,1794,N/A,N/A,N/A
339,1770537459626,WR pressed,HF_4_A,,,,No,N/A,N/A,N/A,941,N/A,N/A
339,1770537459626,gap_time,N/A,,,,GapTime_1167,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537460810,Sentence shown,HVL_112_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537463072,IR pressed,HVL_112_A,true,,true,Spacebar,1,N/A,2262,N/A,N/A,N/A
339,1770537464406,WR pressed,HVL_112_A,true,,true,No,N/A,1,N/A,1334,N/A,N/A
339,1770537464406,gap_time,N/A,true,,true,GapTime_1061,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537465470,Sentence shown,HVL_131_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537467437,IR pressed,HVL_131_P,true,,true,Spacebar,1,N/A,1967,N/A,N/A,N/A
339,1770537468140,WR pressed,HVL_131_P,true,,true,No,N/A,1,N/A,703,N/A,N/A
339,1770537468141,gap_time,N/A,true,,true,GapTime_1294,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537469444,Sentence shown,LVH_119_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537473458,gap_time,N/A,true,,,GapTime_806,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537474272,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537478287,gap_time,N/A,,,,GapTime_709,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537479005,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537483012,gap_time,N/A,,,,GapTime_830,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537483852,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537485526,Validation Wrong IR pressed,HF_17_A,,,,Spacebar,0,N/A,1674,N/A,N/A,N/A
339,1770537485526,IR pressed,HF_17_A,,,,Spacebar,0,N/A,1674,N/A,N/A,N/A
339,1770537487087,WR pressed,HF_17_A,,,,No,N/A,N/A,N/A,1561,N/A,N/A
339,1770537487087,gap_time,N/A,,,,GapTime_716,N/A,N/A,N/A,N/A,N/A,N/A
339,1770537487817,Sentence shown,HF_28_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
