participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
346,1770559999469,WR pressed,HF_12_A,,true,true,Yes,N/A,N/A,N/A,711,N/A,N/A
346,1770559999470,gap_time,N/A,,true,true,GapTime_983,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560000456,Sentence shown,HH_172_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560004461,gap_time,N/A,true,,,GapTime_1005,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560005472,Sentence shown,HVL_118_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560007877,IR pressed,HVL_118_P,true,,true,Spacebar,1,N/A,2405,N/A,N/A,N/A
346,1770560008814,WR pressed,HVL_118_P,true,,true,No,N/A,1,N/A,937,N/A,N/A
346,1770560008815,gap_time,N/A,true,,true,GapTime_1033,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560009858,Sentence shown,HVL_151_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560013867,gap_time,N/A,true,,,GapTime_829,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560014698,Sentence shown,LVL_107_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560016237,IR pressed,LVL_107_A,true,,true,Spacebar,1,N/A,1539,N/A,N/A,N/A
346,1770560018998,WR pressed,LVL_107_A,true,,true,Yes,N/A,0,N/A,2761,N/A,N/A
346,1770560018998,gap_time,N/A,true,,true,GapTime_1072,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560020085,Sentence shown,HH_172_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560021501,IR pressed,HH_172_A,true,,true,Spacebar,1,N/A,1416,N/A,N/A,N/A
346,1770560022061,WR pressed,HH_172_A,true,,true,No,N/A,0,N/A,560,N/A,N/A
346,1770560022062,gap_time,N/A,true,,true,GapTime_847,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560022926,Sentence shown,HVL_151_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560024677,IR pressed,HVL_151_A,true,,true,Spacebar,1,N/A,1751,N/A,N/A,N/A
346,1770560027573,WR pressed,HVL_151_A,true,,true,Yes,N/A,1,N/A,2896,N/A,N/A
346,1770560027573,gap_time,N/A,true,,true,GapTime_882,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560028459,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560100121,Sentence shown,HF_65_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560104133,gap_time,N/A,,,,GapTime_961,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560105102,Sentence shown,LVH_172_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560109106,gap_time,N/A,true,,,GapTime_1260,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560110377,Sentence shown,LVH_140_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560114381,gap_time,N/A,true,,,GapTime_772,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560115159,Sentence shown,HF_65_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560117437,Validation IR pressed,HF_65_A,,true,true,Spacebar,1,N/A,2278,N/A,N/A,N/A
346,1770560117437,IR pressed,HF_65_A,,true,true,Spacebar,1,N/A,2278,N/A,N/A,N/A
346,1770560122556,WR pressed,HF_65_A,,true,true,No,N/A,N/A,N/A,5119,N/A,N/A
346,1770560122557,gap_time,N/A,,true,true,GapTime_735,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560123304,Sentence shown,LVL_108_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560127309,gap_time,N/A,true,,,GapTime_898,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560128220,Sentence shown,HF_43_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560132227,gap_time,N/A,,,,GapTime_851,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560133088,Sentence shown,HF_47_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560137098,gap_time,N/A,,,,GapTime_864,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560137971,Sentence shown,HF_37_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560141983,gap_time,N/A,,,,GapTime_749,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560142740,Sentence shown,HF_43_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560143773,Validation IR pressed,HF_43_A,,true,true,Spacebar,1,N/A,1033,N/A,N/A,N/A
346,1770560143773,IR pressed,HF_43_A,,true,true,Spacebar,1,N/A,1033,N/A,N/A,N/A
346,1770560145908,WR pressed,HF_43_A,,true,true,Yes,N/A,N/A,N/A,2135,N/A,N/A
346,1770560145908,gap_time,N/A,,true,true,GapTime_1024,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560146946,Sentence shown,HF_62_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560150957,gap_time,N/A,,,,GapTime_864,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560151837,Sentence shown,LVH_140_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560154877,IR pressed,LVH_140_P,true,,true,Spacebar,1,N/A,3040,N/A,N/A,N/A
346,1770560155940,WR pressed,LVH_140_P,true,,true,No,N/A,1,N/A,1063,N/A,N/A
346,1770560155940,gap_time,N/A,true,,true,GapTime_1174,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560157129,Sentence shown,LVH_172_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560158812,IR pressed,LVH_172_P,true,,true,Spacebar,1,N/A,1683,N/A,N/A,N/A
346,1770560159300,WR pressed,LVH_172_P,true,,true,No,N/A,0,N/A,488,N/A,N/A
346,1770560159300,gap_time,N/A,true,,true,GapTime_940,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560160249,Sentence shown,LVH_104_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560164260,gap_time,N/A,true,,,GapTime_849,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560165125,Sentence shown,HF_36_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560169132,gap_time,N/A,,,,GapTime_868,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560170003,Sentence shown,LVL_108_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560172181,IR pressed,LVL_108_P,true,,true,Spacebar,1,N/A,2178,N/A,N/A,N/A
346,1770560174340,WR pressed,LVL_108_P,true,,true,No,N/A,1,N/A,2159,N/A,N/A
346,1770560174340,gap_time,N/A,true,,true,GapTime_737,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560175088,Sentence shown,HF_35_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560179093,gap_time,N/A,,,,GapTime_954,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560180051,Sentence shown,HF_36_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560184064,Validation Missed,HF_36_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
346,1770560184064,gap_time,N/A,,true,true,GapTime_708,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560184773,Sentence shown,HF_35_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560185957,Validation IR pressed,HF_35_A,,true,true,Spacebar,1,N/A,1183,N/A,N/A,N/A
346,1770560185957,IR pressed,HF_35_A,,true,true,Spacebar,1,N/A,1183,N/A,N/A,N/A
346,1770560186492,WR pressed,HF_35_A,,true,true,Yes,N/A,N/A,N/A,535,N/A,N/A
346,1770560186492,gap_time,N/A,,true,true,GapTime_742,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560187239,Sentence shown,HF_41_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560191255,gap_time,N/A,,,,GapTime_810,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560192081,Sentence shown,LVL_103_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560195348,Validation Wrong IR pressed,LVL_103_P,true,,,Spacebar,0,N/A,3267,N/A,N/A,N/A
346,1770560195348,IR pressed,LVL_103_P,true,,,Spacebar,0,N/A,3267,N/A,N/A,N/A
346,1770560196541,WR pressed,LVL_103_P,true,,,No,N/A,0,N/A,1193,N/A,N/A
346,1770560196541,gap_time,N/A,true,,,GapTime_939,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560197484,Sentence shown,HF_48_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560201499,gap_time,N/A,,,,GapTime_1056,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560202562,Sentence shown,LVH_104_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560206575,gap_time,N/A,true,,true,GapTime_891,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560207473,Sentence shown,HF_53_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560211475,gap_time,N/A,,,,GapTime_1265,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560212756,Sentence shown,HF_54_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560214299,Validation Wrong IR pressed,HF_54_A,,,,Spacebar,0,N/A,1543,N/A,N/A,N/A
346,1770560214299,IR pressed,HF_54_A,,,,Spacebar,0,N/A,1543,N/A,N/A,N/A
346,1770560214732,WR pressed,HF_54_A,,,,No,N/A,N/A,N/A,433,N/A,N/A
346,1770560214732,gap_time,N/A,,,,GapTime_897,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560215633,Sentence shown,HH_174_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560219645,gap_time,N/A,true,,,GapTime_959,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560220609,Sentence shown,HF_58_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560224616,gap_time,N/A,,,,GapTime_976,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560225596,Sentence shown,HF_34_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560229598,gap_time,N/A,,,,GapTime_758,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560230369,Sentence shown,LVL_103_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560231644,IR pressed,LVL_103_P,true,,true,Spacebar,1,N/A,1275,N/A,N/A,N/A
346,1770560234971,WR pressed,LVL_103_P,true,,true,Yes,N/A,1,N/A,3327,N/A,N/A
346,1770560234972,gap_time,N/A,true,,true,GapTime_964,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560235943,Sentence shown,HF_56_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560239960,gap_time,N/A,,,,GapTime_1193,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560241156,Sentence shown,HH_139_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560245172,gap_time,N/A,true,,,GapTime_744,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560245920,Sentence shown,LVL_139_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560249924,gap_time,N/A,true,,,GapTime_858,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560250799,Sentence shown,HH_174_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560252020,IR pressed,HH_174_P,true,,true,Spacebar,1,N/A,1221,N/A,N/A,N/A
346,1770560254770,WR pressed,HH_174_P,true,,true,Yes,N/A,1,N/A,2750,N/A,N/A
346,1770560254770,gap_time,N/A,true,,true,GapTime_1038,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560255819,Sentence shown,HF_49_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560257739,Validation Wrong IR pressed,HF_49_A,,,,Spacebar,0,N/A,1920,N/A,N/A,N/A
346,1770560257739,IR pressed,HF_49_A,,,,Spacebar,0,N/A,1920,N/A,N/A,N/A
346,1770560259004,WR pressed,HF_49_A,,,,No,N/A,N/A,N/A,1264,N/A,N/A
346,1770560259004,gap_time,N/A,,,,GapTime_1053,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560260059,Sentence shown,HF_63_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560261467,Validation Wrong IR pressed,HF_63_A,,,,Spacebar,0,N/A,1408,N/A,N/A,N/A
346,1770560261467,IR pressed,HF_63_A,,,,Spacebar,0,N/A,1408,N/A,N/A,N/A
346,1770560261739,WR pressed,HF_63_A,,,,No,N/A,N/A,N/A,272,N/A,N/A
346,1770560261739,gap_time,N/A,,,,GapTime_1094,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560262842,Sentence shown,HH_139_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560264196,IR pressed,HH_139_A,true,,true,Spacebar,1,N/A,1354,N/A,N/A,N/A
346,1770560264659,WR pressed,HH_139_A,true,,true,Yes,N/A,1,N/A,463,N/A,N/A
346,1770560264660,gap_time,N/A,true,,true,GapTime_846,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560265514,Sentence shown,HF_60_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560269517,gap_time,N/A,,,,GapTime_867,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560270396,Sentence shown,LVL_139_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560272483,IR pressed,LVL_139_A,true,,true,Spacebar,1,N/A,2087,N/A,N/A,N/A
346,1770560273435,WR pressed,LVL_139_A,true,,true,No,N/A,0,N/A,952,N/A,N/A
346,1770560273435,gap_time,N/A,true,,true,GapTime_901,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560274347,Sentence shown,HF_39_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560275764,Validation Wrong IR pressed,HF_39_A,,,,Spacebar,0,N/A,1417,N/A,N/A,N/A
346,1770560275764,IR pressed,HF_39_A,,,,Spacebar,0,N/A,1417,N/A,N/A,N/A
346,1770560276843,WR pressed,HF_39_A,,,,No,N/A,N/A,N/A,1079,N/A,N/A
346,1770560276843,gap_time,N/A,,,,GapTime_1021,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560277873,Sentence shown,HVL_109_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560279059,Validation Wrong IR pressed,HVL_109_A,true,,,Spacebar,0,N/A,1186,N/A,N/A,N/A
346,1770560279059,IR pressed,HVL_109_A,true,,,Spacebar,0,N/A,1186,N/A,N/A,N/A
346,1770560279323,WR pressed,HVL_109_A,true,,,No,N/A,0,N/A,264,N/A,N/A
346,1770560279323,gap_time,N/A,true,,,GapTime_924,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560280260,Sentence shown,HF_61_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560281730,Validation Wrong IR pressed,HF_61_A,,,,Spacebar,0,N/A,1470,N/A,N/A,N/A
346,1770560281730,IR pressed,HF_61_A,,,,Spacebar,0,N/A,1470,N/A,N/A,N/A
346,1770560281954,WR pressed,HF_61_A,,,,No,N/A,N/A,N/A,224,N/A,N/A
346,1770560281954,gap_time,N/A,,,,GapTime_1180,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560283136,Sentence shown,HF_51_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560285314,Validation Wrong IR pressed,HF_51_A,,,,Spacebar,0,N/A,2178,N/A,N/A,N/A
346,1770560285314,IR pressed,HF_51_A,,,,Spacebar,0,N/A,2178,N/A,N/A,N/A
346,1770560285555,WR pressed,HF_51_A,,,,No,N/A,N/A,N/A,241,N/A,N/A
346,1770560285555,gap_time,N/A,,,,GapTime_921,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560286480,Sentence shown,HVL_134_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560290496,gap_time,N/A,true,,,GapTime_773,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560291284,Sentence shown,HH_138_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560295288,gap_time,N/A,true,,,GapTime_913,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560296209,Sentence shown,HF_64_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560300215,gap_time,N/A,,,,GapTime_815,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560301043,Sentence shown,HF_38_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560303004,Validation Wrong IR pressed,HF_38_A,,,,Spacebar,0,N/A,1961,N/A,N/A,N/A
346,1770560303004,IR pressed,HF_38_A,,,,Spacebar,0,N/A,1961,N/A,N/A,N/A
346,1770560303779,WR pressed,HF_38_A,,,,No,N/A,N/A,N/A,775,N/A,N/A
346,1770560303779,gap_time,N/A,,,,GapTime_709,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560304502,Sentence shown,HF_38_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560306019,Validation IR pressed,HF_38_A,,true,true,Spacebar,1,N/A,1517,N/A,N/A,N/A
346,1770560306019,IR pressed,HF_38_A,,true,true,Spacebar,1,N/A,1517,N/A,N/A,N/A
346,1770560308331,WR pressed,HF_38_A,,true,true,Yes,N/A,N/A,N/A,2312,N/A,N/A
346,1770560308331,gap_time,N/A,,true,true,GapTime_1011,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560309355,Sentence shown,HF_42_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560311714,Validation Wrong IR pressed,HF_42_A,,,,Spacebar,0,N/A,2359,N/A,N/A,N/A
346,1770560311714,IR pressed,HF_42_A,,,,Spacebar,0,N/A,2359,N/A,N/A,N/A
346,1770560313019,WR pressed,HF_42_A,,,,No,N/A,N/A,N/A,1305,N/A,N/A
346,1770560313019,gap_time,N/A,,,,GapTime_1161,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560314184,Sentence shown,HVL_109_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560315651,IR pressed,HVL_109_A,true,,true,Spacebar,1,N/A,1467,N/A,N/A,N/A
346,1770560316179,WR pressed,HVL_109_A,true,,true,Yes,N/A,1,N/A,527,N/A,N/A
346,1770560316179,gap_time,N/A,true,,true,GapTime_1201,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560317385,Sentence shown,HVL_144_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560321399,gap_time,N/A,true,,,GapTime_752,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560322163,Sentence shown,HH_147_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560326169,gap_time,N/A,true,,,GapTime_1106,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560327289,Sentence shown,HF_44_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560329515,Validation Wrong IR pressed,HF_44_A,,,,Spacebar,0,N/A,2226,N/A,N/A,N/A
346,1770560329515,IR pressed,HF_44_A,,,,Spacebar,0,N/A,2226,N/A,N/A,N/A
346,1770560329938,WR pressed,HF_44_A,,,,No,N/A,N/A,N/A,423,N/A,N/A
346,1770560329938,gap_time,N/A,,,,GapTime_1033,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560330975,Sentence shown,HF_44_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560332251,Validation IR pressed,HF_44_A,,true,true,Spacebar,1,N/A,1276,N/A,N/A,N/A
346,1770560332251,IR pressed,HF_44_A,,true,true,Spacebar,1,N/A,1276,N/A,N/A,N/A
346,1770560332563,WR pressed,HF_44_A,,true,true,Yes,N/A,N/A,N/A,312,N/A,N/A
346,1770560332563,gap_time,N/A,,true,true,GapTime_1196,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560333769,Sentence shown,HVL_134_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560335195,IR pressed,HVL_134_P,true,,true,Spacebar,1,N/A,1426,N/A,N/A,N/A
346,1770560335482,WR pressed,HVL_134_P,true,,true,Yes,N/A,1,N/A,287,N/A,N/A
346,1770560335482,gap_time,N/A,true,,true,GapTime_1017,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560336507,Sentence shown,HH_138_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560338387,IR pressed,HH_138_A,true,,true,Spacebar,1,N/A,1880,N/A,N/A,N/A
346,1770560338874,WR pressed,HH_138_A,true,,true,Yes,N/A,0,N/A,487,N/A,N/A
346,1770560338875,gap_time,N/A,true,,true,GapTime_822,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560339712,Sentence shown,HF_40_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560341339,Validation Wrong IR pressed,HF_40_A,,,,Spacebar,0,N/A,1627,N/A,N/A,N/A
346,1770560341339,IR pressed,HF_40_A,,,,Spacebar,0,N/A,1627,N/A,N/A,N/A
346,1770560341610,WR pressed,HF_40_A,,,,No,N/A,N/A,N/A,271,N/A,N/A
346,1770560341610,gap_time,N/A,,,,GapTime_1080,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560342706,Sentence shown,HF_45_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560345258,Validation Wrong IR pressed,HF_45_A,,,,Spacebar,0,N/A,2552,N/A,N/A,N/A
346,1770560345258,IR pressed,HF_45_A,,,,Spacebar,0,N/A,2552,N/A,N/A,N/A
346,1770560345795,WR pressed,HF_45_A,,,,No,N/A,N/A,N/A,536,N/A,N/A
346,1770560345795,gap_time,N/A,,,,GapTime_868,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560346675,Sentence shown,HF_45_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560347995,Validation IR pressed,HF_45_A,,true,true,Spacebar,1,N/A,1320,N/A,N/A,N/A
346,1770560347995,IR pressed,HF_45_A,,true,true,Spacebar,1,N/A,1320,N/A,N/A,N/A
346,1770560348290,WR pressed,HF_45_A,,true,true,Yes,N/A,N/A,N/A,295,N/A,N/A
346,1770560348291,gap_time,N/A,,true,true,GapTime_844,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560349146,Sentence shown,HVL_144_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560352547,IR pressed,HVL_144_A,true,,true,Spacebar,1,N/A,3401,N/A,N/A,N/A
346,1770560353322,WR pressed,HVL_144_A,true,,true,Yes,N/A,0,N/A,775,N/A,N/A
346,1770560353323,gap_time,N/A,true,,true,GapTime_933,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560354265,Sentence shown,LVH_138_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560358266,gap_time,N/A,true,,,GapTime_833,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560359110,Sentence shown,HF_50_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560363115,gap_time,N/A,,,,GapTime_1031,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560364154,Sentence shown,HF_57_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560367098,Validation Wrong IR pressed,HF_57_A,,,,Spacebar,0,N/A,2944,N/A,N/A,N/A
346,1770560367098,IR pressed,HF_57_A,,,,Spacebar,0,N/A,2944,N/A,N/A,N/A
346,1770560367466,WR pressed,HF_57_A,,,,Yes,N/A,N/A,N/A,368,N/A,N/A
346,1770560367467,gap_time,N/A,,,,GapTime_765,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560368245,Sentence shown,HF_59_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560370658,Validation Wrong IR pressed,HF_59_A,,,,Spacebar,0,N/A,2413,N/A,N/A,N/A
346,1770560370658,IR pressed,HF_59_A,,,,Spacebar,0,N/A,2413,N/A,N/A,N/A
346,1770560371202,WR pressed,HF_59_A,,,,No,N/A,N/A,N/A,544,N/A,N/A
346,1770560371203,gap_time,N/A,,,,GapTime_804,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560372011,Sentence shown,HF_50_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560373322,Validation IR pressed,HF_50_A,,true,true,Spacebar,1,N/A,1311,N/A,N/A,N/A
346,1770560373322,IR pressed,HF_50_A,,true,true,Spacebar,1,N/A,1311,N/A,N/A,N/A
346,1770560373634,WR pressed,HF_50_A,,true,true,Yes,N/A,N/A,N/A,312,N/A,N/A
346,1770560373634,gap_time,N/A,,true,true,GapTime_1048,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560374690,Sentence shown,HH_147_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560377339,IR pressed,HH_147_P,true,,true,Spacebar,1,N/A,2649,N/A,N/A,N/A
346,1770560377666,WR pressed,HH_147_P,true,,true,No,N/A,1,N/A,327,N/A,N/A
346,1770560377666,gap_time,N/A,true,,true,GapTime_1043,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560378719,Sentence shown,HF_55_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560380346,Validation Wrong IR pressed,HF_55_A,,,,Spacebar,0,N/A,1627,N/A,N/A,N/A
346,1770560380346,IR pressed,HF_55_A,,,,Spacebar,0,N/A,1627,N/A,N/A,N/A
346,1770560381770,WR pressed,HF_55_A,,,,No,N/A,N/A,N/A,1424,N/A,N/A
346,1770560381771,gap_time,N/A,,,,GapTime_811,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560382595,Sentence shown,HF_46_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560386598,gap_time,N/A,,,,GapTime_999,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560387605,Sentence shown,HF_46_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560388507,Validation IR pressed,HF_46_A,,true,true,Spacebar,1,N/A,902,N/A,N/A,N/A
346,1770560388507,IR pressed,HF_46_A,,true,true,Spacebar,1,N/A,902,N/A,N/A,N/A
346,1770560388818,WR pressed,HF_46_A,,true,true,Yes,N/A,N/A,N/A,311,N/A,N/A
346,1770560388818,gap_time,N/A,,true,true,GapTime_971,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560389806,Sentence shown,LVH_138_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560393819,gap_time,N/A,true,,true,GapTime_1239,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560395071,Sentence shown,LVL_116_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560397226,Validation Wrong IR pressed,LVL_116_P,true,,,Spacebar,0,N/A,2155,N/A,N/A,N/A
346,1770560397226,IR pressed,LVL_116_P,true,,,Spacebar,0,N/A,2155,N/A,N/A,N/A
346,1770560397498,WR pressed,LVL_116_P,true,,,No,N/A,1,N/A,272,N/A,N/A
346,1770560397498,gap_time,N/A,true,,,GapTime_975,N/A,N/A,N/A,N/A,N/A,N/A
346,1770560398489,Sentence shown,HVL_104_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
