participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
253,1770320780737,gap_time,N/A,,true,true,GapTime_1075,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320781815,Sentence shown,LVL_129_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320785823,gap_time,N/A,true,,,GapTime_753,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320786585,Sentence shown,LVH_156_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320790600,gap_time,N/A,true,,,GapTime_994,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320791603,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320795614,gap_time,N/A,,,,GapTime_1204,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320796826,Sentence shown,LVH_168_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320798648,IR pressed,LVH_168_P,true,,true,Spacebar,1,N/A,1822,N/A,N/A,N/A
253,1770320802713,WR pressed,LVH_168_P,true,,true,Yes,N/A,1,N/A,4065,N/A,N/A
253,1770320802715,gap_time,N/A,true,,true,GapTime_904,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320803621,Sentence shown,HVL_149_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320807633,gap_time,N/A,true,,,GapTime_732,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320808379,Sentence shown,HH_163_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320812385,gap_time,N/A,true,,,GapTime_1056,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320813453,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320817458,gap_time,N/A,,,,GapTime_957,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320818418,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320822421,gap_time,N/A,,,,GapTime_1194,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320823618,Sentence shown,LVL_129_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320824946,IR pressed,LVL_129_A,true,,true,Spacebar,1,N/A,1328,N/A,N/A,N/A
253,1770320825265,WR pressed,LVL_129_A,true,,true,Yes,N/A,1,N/A,319,N/A,N/A
253,1770320825265,gap_time,N/A,true,,true,GapTime_934,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320826210,Sentence shown,HF_10_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320827737,Validation IR pressed,HF_10_A,,true,true,Spacebar,1,N/A,1527,N/A,N/A,N/A
253,1770320827737,IR pressed,HF_10_A,,true,true,Spacebar,1,N/A,1527,N/A,N/A,N/A
253,1770320828073,WR pressed,HF_10_A,,true,true,Yes,N/A,N/A,N/A,336,N/A,N/A
253,1770320828073,gap_time,N/A,,true,true,GapTime_1256,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320829346,Sentence shown,LVH_156_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320832577,IR pressed,LVH_156_A,true,,true,Spacebar,1,N/A,3231,N/A,N/A,N/A
253,1770320835953,WR pressed,LVH_156_A,true,,true,No,N/A,0,N/A,3376,N/A,N/A
253,1770320835954,gap_time,N/A,true,,true,GapTime_1137,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320837094,Sentence shown,HH_138_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320841108,gap_time,N/A,true,,,GapTime_1046,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320842158,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320846161,gap_time,N/A,,,,GapTime_1132,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320847298,Sentence shown,HVL_149_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320848929,IR pressed,HVL_149_A,true,,true,Spacebar,1,N/A,1631,N/A,N/A,N/A
253,1770320849353,WR pressed,HVL_149_A,true,,true,No,N/A,1,N/A,424,N/A,N/A
253,1770320849353,gap_time,N/A,true,,true,GapTime_1290,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320850651,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320854657,gap_time,N/A,,,,GapTime_716,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320855383,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320859395,gap_time,N/A,,,,GapTime_1016,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320860421,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320864429,gap_time,N/A,,,,GapTime_821,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320865259,Sentence shown,HF_28_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320866345,Validation IR pressed,HF_28_A,,true,true,Spacebar,1,N/A,1086,N/A,N/A,N/A
253,1770320866345,IR pressed,HF_28_A,,true,true,Spacebar,1,N/A,1086,N/A,N/A,N/A
253,1770320866649,WR pressed,HF_28_A,,true,true,Yes,N/A,N/A,N/A,304,N/A,N/A
253,1770320866650,gap_time,N/A,,true,true,GapTime_925,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320867588,Sentence shown,HH_163_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320871153,IR pressed,HH_163_A,true,,true,Spacebar,1,N/A,3565,N/A,N/A,N/A
253,1770320874897,WR pressed,HH_163_A,true,,true,No,N/A,0,N/A,3744,N/A,N/A
253,1770320874899,gap_time,N/A,true,,true,GapTime_995,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320875898,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320879905,gap_time,N/A,,,,GapTime_812,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320880721,Sentence shown,HH_138_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320883601,IR pressed,HH_138_A,true,,true,Spacebar,1,N/A,2880,N/A,N/A,N/A
253,1770320884218,WR pressed,HH_138_A,true,,true,No,N/A,1,N/A,617,N/A,N/A
253,1770320884218,gap_time,N/A,true,,true,GapTime_893,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320885114,Sentence shown,HH_174_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320889122,gap_time,N/A,true,,,GapTime_1250,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320890375,Sentence shown,HVL_152_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320894389,gap_time,N/A,true,,,GapTime_900,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320895305,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320899312,gap_time,N/A,,,,GapTime_1166,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320900485,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320904492,gap_time,N/A,,,,GapTime_1180,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320905688,Sentence shown,HF_20_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320906905,Validation IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,1216,N/A,N/A,N/A
253,1770320906905,IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,1216,N/A,N/A,N/A
253,1770320907289,WR pressed,HF_20_A,,true,true,Yes,N/A,N/A,N/A,384,N/A,N/A
253,1770320907290,gap_time,N/A,,true,true,GapTime_787,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320908081,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320912086,gap_time,N/A,,,,GapTime_1133,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320913231,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320917239,gap_time,N/A,,,,GapTime_766,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320918010,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320922013,gap_time,N/A,,,,GapTime_1055,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320923081,Sentence shown,HH_174_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320924344,IR pressed,HH_174_P,true,,true,Spacebar,1,N/A,1263,N/A,N/A,N/A
253,1770320925818,WR pressed,HH_174_P,true,,true,No,N/A,1,N/A,1473,N/A,N/A
253,1770320925818,gap_time,N/A,true,,true,GapTime_726,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320926561,Sentence shown,HVL_112_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320930569,gap_time,N/A,true,,,GapTime_1270,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320931843,Sentence shown,HVL_152_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320934057,IR pressed,HVL_152_P,true,,true,Spacebar,1,N/A,2214,N/A,N/A,N/A
253,1770320934666,WR pressed,HVL_152_P,true,,true,Yes,N/A,1,N/A,609,N/A,N/A
253,1770320934666,gap_time,N/A,true,,true,GapTime_1174,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320935845,Sentence shown,LVL_104_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320939850,gap_time,N/A,true,,,GapTime_753,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320940620,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320944636,gap_time,N/A,,,,GapTime_826,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320945468,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320948464,Validation Wrong IR pressed,HF_6_A,,,,Spacebar,0,N/A,2996,N/A,N/A,N/A
253,1770320948464,IR pressed,HF_6_A,,,,Spacebar,0,N/A,2996,N/A,N/A,N/A
253,1770320949537,WR pressed,HF_6_A,,,,No,N/A,N/A,N/A,1073,N/A,N/A
253,1770320949538,gap_time,N/A,,,,GapTime_900,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320950452,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320954466,gap_time,N/A,,,,GapTime_1287,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320955756,Sentence shown,HF_16_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320956914,Validation IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,1158,N/A,N/A,N/A
253,1770320956914,IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,1158,N/A,N/A,N/A
253,1770320957170,WR pressed,HF_16_A,,true,true,Yes,N/A,N/A,N/A,256,N/A,N/A
253,1770320957170,gap_time,N/A,,true,true,GapTime_1210,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320958389,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320962401,gap_time,N/A,,,,GapTime_1267,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320963680,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320967694,gap_time,N/A,,,,GapTime_851,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320968550,Sentence shown,HVL_103_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320972565,gap_time,N/A,true,,,GapTime_1014,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320973584,Sentence shown,HVL_112_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320975410,IR pressed,HVL_112_P,true,,true,Spacebar,1,N/A,1826,N/A,N/A,N/A
253,1770320977849,WR pressed,HVL_112_P,true,,true,No,N/A,1,N/A,2439,N/A,N/A
253,1770320977850,gap_time,N/A,true,,true,GapTime_915,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320978780,Sentence shown,LVH_101_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320982782,gap_time,N/A,true,,,GapTime_1233,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320984031,Sentence shown,LVL_104_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320985256,IR pressed,LVL_104_P,true,,true,Spacebar,1,N/A,1225,N/A,N/A,N/A
253,1770320985649,WR pressed,LVL_104_P,true,,true,Yes,N/A,0,N/A,393,N/A,N/A
253,1770320985650,gap_time,N/A,true,,true,GapTime_930,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320986597,Sentence shown,HH_176_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320988064,Validation Wrong IR pressed,HH_176_P,true,,,Spacebar,0,N/A,1467,N/A,N/A,N/A
253,1770320988064,IR pressed,HH_176_P,true,,,Spacebar,0,N/A,1467,N/A,N/A,N/A
253,1770320988368,WR pressed,HH_176_P,true,,,Yes,N/A,1,N/A,304,N/A,N/A
253,1770320988369,gap_time,N/A,true,,,GapTime_1119,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320989495,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320990800,Validation Wrong IR pressed,HF_9_A,,,,Spacebar,0,N/A,1305,N/A,N/A,N/A
253,1770320990800,IR pressed,HF_9_A,,,,Spacebar,0,N/A,1305,N/A,N/A,N/A
253,1770320991088,WR pressed,HF_9_A,,,,Yes,N/A,N/A,N/A,288,N/A,N/A
253,1770320991089,gap_time,N/A,,,,GapTime_940,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320992035,Sentence shown,LVH_181_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320996047,gap_time,N/A,true,,,GapTime_918,N/A,N/A,N/A,N/A,N/A,N/A
253,1770320996972,Sentence shown,LVL_100_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321000982,gap_time,N/A,true,,,GapTime_851,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321001840,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321005852,gap_time,N/A,,,,GapTime_882,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321006745,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321010760,gap_time,N/A,,,,GapTime_802,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321011572,Sentence shown,HF_26_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321012928,Validation IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,1356,N/A,N/A,N/A
253,1770321012928,IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,1356,N/A,N/A,N/A
253,1770321014265,WR pressed,HF_26_A,,true,true,Yes,N/A,N/A,N/A,1337,N/A,N/A
253,1770321014266,gap_time,N/A,,true,true,GapTime_763,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321015040,Sentence shown,HH_176_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321016504,IR pressed,HH_176_P,true,,true,Spacebar,1,N/A,1464,N/A,N/A,N/A
253,1770321017088,WR pressed,HH_176_P,true,,true,Yes,N/A,1,N/A,584,N/A,N/A
253,1770321017089,gap_time,N/A,true,,true,GapTime_1250,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321018350,Sentence shown,LVH_101_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321021240,IR pressed,LVH_101_A,true,,true,Spacebar,1,N/A,2890,N/A,N/A,N/A
253,1770321021808,WR pressed,LVH_101_A,true,,true,No,N/A,1,N/A,568,N/A,N/A
253,1770321021808,gap_time,N/A,true,,true,GapTime_950,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321022765,Sentence shown,HVL_103_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321023633,IR pressed,HVL_103_A,true,,true,Spacebar,1,N/A,868,N/A,N/A,N/A
253,1770321023873,WR pressed,HVL_103_A,true,,true,Yes,N/A,1,N/A,240,N/A,N/A
253,1770321023873,gap_time,N/A,true,,true,GapTime_1243,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321025124,Sentence shown,LVH_181_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321026160,IR pressed,LVH_181_P,true,,true,Spacebar,1,N/A,1036,N/A,N/A,N/A
253,1770321026401,WR pressed,LVH_181_P,true,,true,No,N/A,1,N/A,241,N/A,N/A
253,1770321026402,gap_time,N/A,true,,true,GapTime_1007,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321027425,Sentence shown,LVL_100_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321029185,IR pressed,LVL_100_A,true,,true,Spacebar,1,N/A,1760,N/A,N/A,N/A
253,1770321029569,WR pressed,LVL_100_A,true,,true,No,N/A,1,N/A,384,N/A,N/A
253,1770321029570,gap_time,N/A,true,,true,GapTime_1142,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321030723,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321058109,Sentence shown,HF_48_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321062119,gap_time,N/A,,,,GapTime_864,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321062999,Sentence shown,HF_56_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321067008,gap_time,N/A,,,,GapTime_1108,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321068129,Sentence shown,HF_49_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321072143,gap_time,N/A,,,,GapTime_917,N/A,N/A,N/A,N/A,N/A,N/A
253,1770321073066,Sentence shown,LVH_116_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
