participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
373,1770573622788,Practice WR pressed,HH_135_P,true,,true,No,N/A,1,N/A,1749,N/A,N/A
373,1770573624291,Practice Sentence shown,HH_130_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573626461,Practice IR pressed,HH_130_A,true,,true,Spacebar,1,N/A,2170,N/A,N/A,N/A
373,1770573627089,Practice WR pressed,HH_130_A,true,,true,Yes,N/A,1,N/A,628,N/A,N/A
373,1770573638443,Practice Sentence shown,HL_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573643948,Practice Sentence shown,HL_42_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573649453,Practice Sentence shown,HL_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573654958,Practice Sentence shown,HH_108_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573660463,Practice Sentence shown,HL_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573665959,Practice Sentence shown,HL_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573667204,Practice IR pressed,HL_1_A,,,,Spacebar,0,N/A,1245,N/A,N/A,N/A
373,1770573672652,Practice Sentence shown,HH_116_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573678152,Practice Sentence shown,HH_132_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573683653,Practice Sentence shown,HH_120_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573689155,Practice Sentence shown,HL_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573691003,Practice IR pressed,HL_26_A,,,,Spacebar,0,N/A,1848,N/A,N/A,N/A
373,1770573692131,Practice Sentence shown,HL_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573697633,Practice Sentence shown,HH_108_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573698916,Practice IR pressed,HH_108_A,true,,true,Spacebar,1,N/A,1283,N/A,N/A,N/A
373,1770573701862,Practice WR pressed,HH_108_A,true,,true,Yes,N/A,1,N/A,2946,N/A,N/A
373,1770573703364,Practice Sentence shown,HH_116_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573707103,Practice IR pressed,HH_116_P,true,,true,Spacebar,1,N/A,3739,N/A,N/A,N/A
373,1770573711524,Practice WR pressed,HH_116_P,true,,true,Yes,N/A,0,N/A,4421,N/A,N/A
373,1770573718187,Practice Sentence shown,HL_56_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573723690,Practice Sentence shown,HL_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573729194,Practice Sentence shown,HH_132_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573730330,Practice IR pressed,HH_132_P,true,,true,Spacebar,1,N/A,1136,N/A,N/A,N/A
373,1770573730986,Practice WR pressed,HH_132_P,true,,true,Yes,N/A,0,N/A,656,N/A,N/A
373,1770573765809,Practice Sentence shown,HH_120_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573767878,Practice IR pressed,HH_120_P,true,,true,Spacebar,1,N/A,2068,N/A,N/A,N/A
373,1770573770426,Practice WR pressed,HH_120_P,true,,true,No,N/A,1,N/A,2548,N/A,N/A
373,1770573771930,Practice Sentence shown,HL_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573777433,Practice Sentence shown,HH_127_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573782937,Practice Sentence shown,HH_127_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573783983,Practice IR pressed,HH_127_A,true,,true,Spacebar,1,N/A,1046,N/A,N/A,N/A
373,1770573784424,Practice WR pressed,HH_127_A,true,,true,Yes,N/A,1,N/A,441,N/A,N/A
373,1770573807436,Sentence shown,LVH_149_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573811439,gap_time,N/A,true,,,GapTime_1123,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573812564,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573816566,gap_time,N/A,,,,GapTime_822,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573817391,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573821393,gap_time,N/A,,,,GapTime_1034,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573822430,Sentence shown,HF_6_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573824798,Validation IR pressed,HF_6_A,,true,true,Spacebar,1,N/A,2368,N/A,N/A,N/A
373,1770573824798,IR pressed,HF_6_A,,true,true,Spacebar,1,N/A,2368,N/A,N/A,N/A
373,1770573838723,WR pressed,HF_6_A,,true,true,No,N/A,N/A,N/A,13925,N/A,N/A
373,1770573838724,gap_time,N/A,,true,true,GapTime_852,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573839579,Sentence shown,HVL_139_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573843581,gap_time,N/A,true,,,GapTime_965,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573844549,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573848551,gap_time,N/A,,,,GapTime_831,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573849384,Sentence shown,HF_28_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573850533,Validation IR pressed,HF_28_A,,true,true,Spacebar,1,N/A,1149,N/A,N/A,N/A
373,1770573850533,IR pressed,HF_28_A,,true,true,Spacebar,1,N/A,1149,N/A,N/A,N/A
373,1770573850925,WR pressed,HF_28_A,,true,true,Yes,N/A,N/A,N/A,392,N/A,N/A
373,1770573850926,gap_time,N/A,,true,true,GapTime_1002,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573851930,Sentence shown,HF_5_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573852942,Validation IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,1012,N/A,N/A,N/A
373,1770573852942,IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,1012,N/A,N/A,N/A
373,1770573853443,WR pressed,HF_5_A,,true,true,Yes,N/A,N/A,N/A,501,N/A,N/A
373,1770573853443,gap_time,N/A,,true,true,GapTime_962,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573854408,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573855689,Validation Wrong IR pressed,HF_20_A,,,,Spacebar,0,N/A,1281,N/A,N/A,N/A
373,1770573855689,IR pressed,HF_20_A,,,,Spacebar,0,N/A,1281,N/A,N/A,N/A
373,1770573857041,WR pressed,HF_20_A,,,,Yes,N/A,N/A,N/A,1352,N/A,N/A
373,1770573857042,gap_time,N/A,,,,GapTime_1083,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573858127,Sentence shown,HF_20_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573859103,Validation IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,975,N/A,N/A,N/A
373,1770573859103,IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,975,N/A,N/A,N/A
373,1770573859369,WR pressed,HF_20_A,,true,true,Yes,N/A,N/A,N/A,266,N/A,N/A
373,1770573859369,gap_time,N/A,,true,true,GapTime_1296,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573860667,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573864669,gap_time,N/A,,,,GapTime_935,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573865607,Sentence shown,LVH_149_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573869609,gap_time,N/A,true,,true,GapTime_871,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573870482,Sentence shown,HVL_120_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573874484,gap_time,N/A,true,,,GapTime_1136,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573875623,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573876488,Validation Wrong IR pressed,HF_14_A,,,,Spacebar,0,N/A,864,N/A,N/A,N/A
373,1770573876488,IR pressed,HF_14_A,,,,Spacebar,0,N/A,864,N/A,N/A,N/A
373,1770573882261,WR pressed,HF_14_A,,,,No,N/A,N/A,N/A,5773,N/A,N/A
373,1770573882262,gap_time,N/A,,,,GapTime_1185,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573883449,Sentence shown,HVL_121_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573887451,gap_time,N/A,true,,,GapTime_851,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573888304,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573892307,gap_time,N/A,,,,GapTime_1144,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573893453,Sentence shown,HVL_139_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573895351,IR pressed,HVL_139_A,true,,true,Spacebar,1,N/A,1898,N/A,N/A,N/A
373,1770573897583,WR pressed,HVL_139_A,true,,true,No,N/A,1,N/A,2232,N/A,N/A
373,1770573897584,gap_time,N/A,true,,true,GapTime_718,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573898304,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573902307,gap_time,N/A,,,,GapTime_1196,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573903505,Sentence shown,HVL_120_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573904398,IR pressed,HVL_120_P,true,,true,Spacebar,1,N/A,893,N/A,N/A,N/A
373,1770573904682,WR pressed,HVL_120_P,true,,true,Yes,N/A,0,N/A,284,N/A,N/A
373,1770573904683,gap_time,N/A,true,,true,GapTime_805,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573905490,Sentence shown,LVL_113_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573909492,gap_time,N/A,true,,,GapTime_1013,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573910507,Sentence shown,LVL_109_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573913018,Validation Wrong IR pressed,LVL_109_P,true,,,Spacebar,0,N/A,2511,N/A,N/A,N/A
373,1770573913018,IR pressed,LVL_109_P,true,,,Spacebar,0,N/A,2511,N/A,N/A,N/A
373,1770573913683,WR pressed,LVL_109_P,true,,,Yes,N/A,1,N/A,665,N/A,N/A
373,1770573913683,gap_time,N/A,true,,,GapTime_1044,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573914730,Sentence shown,LVH_107_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573918732,gap_time,N/A,true,,,GapTime_721,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573919455,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573923457,gap_time,N/A,,,,GapTime_710,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573924170,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573925347,Validation Wrong IR pressed,HF_8_A,,,,Spacebar,0,N/A,1177,N/A,N/A,N/A
373,1770573925347,IR pressed,HF_8_A,,,,Spacebar,0,N/A,1177,N/A,N/A,N/A
373,1770573926006,WR pressed,HF_8_A,,,,Yes,N/A,N/A,N/A,659,N/A,N/A
373,1770573926007,gap_time,N/A,,,,GapTime_883,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573926893,Sentence shown,HF_9_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573927875,Validation IR pressed,HF_9_A,,true,true,Spacebar,1,N/A,982,N/A,N/A,N/A
373,1770573927875,IR pressed,HF_9_A,,true,true,Spacebar,1,N/A,982,N/A,N/A,N/A
373,1770573928343,WR pressed,HF_9_A,,true,true,Yes,N/A,N/A,N/A,468,N/A,N/A
373,1770573928344,gap_time,N/A,,true,true,GapTime_1109,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573929455,Sentence shown,HVL_121_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573930756,IR pressed,HVL_121_P,true,,true,Spacebar,1,N/A,1301,N/A,N/A,N/A
373,1770573931076,WR pressed,HVL_121_P,true,,true,Yes,N/A,1,N/A,320,N/A,N/A
373,1770573931076,gap_time,N/A,true,,true,GapTime_1194,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573932273,Sentence shown,HF_8_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573933014,Validation IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,741,N/A,N/A,N/A
373,1770573933014,IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,741,N/A,N/A,N/A
373,1770573933409,WR pressed,HF_8_A,,true,true,Yes,N/A,N/A,N/A,395,N/A,N/A
373,1770573933410,gap_time,N/A,,true,true,GapTime_747,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573934160,Sentence shown,HH_145_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573936571,Validation Wrong IR pressed,HH_145_P,true,,,Spacebar,0,N/A,2411,N/A,N/A,N/A
373,1770573936571,IR pressed,HH_145_P,true,,,Spacebar,0,N/A,2411,N/A,N/A,N/A
373,1770573936904,WR pressed,HH_145_P,true,,,Yes,N/A,0,N/A,333,N/A,N/A
373,1770573936904,gap_time,N/A,true,,,GapTime_1099,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573938006,Sentence shown,LVL_113_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573939092,IR pressed,LVL_113_A,true,,true,Spacebar,1,N/A,1085,N/A,N/A,N/A
373,1770573939405,WR pressed,LVL_113_A,true,,true,Yes,N/A,1,N/A,313,N/A,N/A
373,1770573939406,gap_time,N/A,true,,true,GapTime_848,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573940257,Sentence shown,HH_146_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573943932,Validation Wrong IR pressed,HH_146_A,true,,,Spacebar,0,N/A,3675,N/A,N/A,N/A
373,1770573943932,IR pressed,HH_146_A,true,,,Spacebar,0,N/A,3675,N/A,N/A,N/A
373,1770573945119,WR pressed,HH_146_A,true,,,No,N/A,1,N/A,1187,N/A,N/A
373,1770573945119,gap_time,N/A,true,,,GapTime_1126,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573946248,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573947148,Validation Wrong IR pressed,HF_10_A,,,,Spacebar,0,N/A,900,N/A,N/A,N/A
373,1770573947148,IR pressed,HF_10_A,,,,Spacebar,0,N/A,900,N/A,N/A,N/A
373,1770573947414,WR pressed,HF_10_A,,,,Yes,N/A,N/A,N/A,266,N/A,N/A
373,1770573947414,gap_time,N/A,,,,GapTime_708,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573948125,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573952127,gap_time,N/A,,,,GapTime_887,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573953017,Sentence shown,LVH_107_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573954276,IR pressed,LVH_107_P,true,,true,Spacebar,1,N/A,1259,N/A,N/A,N/A
373,1770573954692,WR pressed,LVH_107_P,true,,true,Yes,N/A,1,N/A,416,N/A,N/A
373,1770573954693,gap_time,N/A,true,,true,GapTime_1173,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573955868,Sentence shown,LVL_109_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573956884,IR pressed,LVL_109_P,true,,true,Spacebar,1,N/A,1016,N/A,N/A,N/A
373,1770573957347,WR pressed,LVL_109_P,true,,true,Yes,N/A,1,N/A,463,N/A,N/A
373,1770573957347,gap_time,N/A,true,,true,GapTime_990,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573958339,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573960900,Validation Wrong IR pressed,HF_2_A,,,,Spacebar,0,N/A,2561,N/A,N/A,N/A
373,1770573960900,IR pressed,HF_2_A,,,,Spacebar,0,N/A,2561,N/A,N/A,N/A
373,1770573965723,WR pressed,HF_2_A,,,,No,N/A,N/A,N/A,4823,N/A,N/A
373,1770573965723,gap_time,N/A,,,,GapTime_758,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573966484,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573970486,gap_time,N/A,,,,GapTime_1178,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573971665,Sentence shown,HH_145_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573973550,IR pressed,HH_145_A,true,,true,Spacebar,1,N/A,1885,N/A,N/A,N/A
373,1770573975212,WR pressed,HH_145_A,true,,true,No,N/A,1,N/A,1662,N/A,N/A
373,1770573975213,gap_time,N/A,true,,true,GapTime_1292,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573976508,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573977316,Validation Wrong IR pressed,HF_1_A,,,,Spacebar,0,N/A,808,N/A,N/A,N/A
373,1770573977316,IR pressed,HF_1_A,,,,Spacebar,0,N/A,808,N/A,N/A,N/A
373,1770573977612,WR pressed,HF_1_A,,,,Yes,N/A,N/A,N/A,295,N/A,N/A
373,1770573977612,gap_time,N/A,,,,GapTime_803,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573978417,Sentence shown,HH_146_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573979700,IR pressed,HH_146_P,true,,true,Spacebar,1,N/A,1283,N/A,N/A,N/A
373,1770573980026,WR pressed,HH_146_P,true,,true,Yes,N/A,0,N/A,326,N/A,N/A
373,1770573980027,gap_time,N/A,true,,true,GapTime_909,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573980938,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573984940,gap_time,N/A,,,,GapTime_1298,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573986241,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573990243,gap_time,N/A,,,,GapTime_1299,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573991544,Sentence shown,HF_7_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573992310,Validation IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,766,N/A,N/A,N/A
373,1770573992310,IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,766,N/A,N/A,N/A
373,1770573992585,WR pressed,HF_7_A,,true,true,Yes,N/A,N/A,N/A,275,N/A,N/A
373,1770573992585,gap_time,N/A,,true,true,GapTime_1003,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573993591,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573996545,Validation Wrong IR pressed,HF_17_A,,,,Spacebar,0,N/A,2954,N/A,N/A,N/A
373,1770573996545,IR pressed,HF_17_A,,,,Spacebar,0,N/A,2954,N/A,N/A,N/A
373,1770573997101,WR pressed,HF_17_A,,,,Yes,N/A,N/A,N/A,555,N/A,N/A
373,1770573997101,gap_time,N/A,,,,GapTime_870,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573997973,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770573999427,Validation Wrong IR pressed,HF_30_A,,,,Spacebar,0,N/A,1453,N/A,N/A,N/A
373,1770573999427,IR pressed,HF_30_A,,,,Spacebar,0,N/A,1453,N/A,N/A,N/A
373,1770574000060,WR pressed,HF_30_A,,,,No,N/A,N/A,N/A,633,N/A,N/A
373,1770574000060,gap_time,N/A,,,,GapTime_864,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574000926,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574002336,Validation Wrong IR pressed,HF_13_A,,,,Spacebar,0,N/A,1410,N/A,N/A,N/A
373,1770574002336,IR pressed,HF_13_A,,,,Spacebar,0,N/A,1410,N/A,N/A,N/A
373,1770574002650,WR pressed,HF_13_A,,,,Yes,N/A,N/A,N/A,314,N/A,N/A
373,1770574002650,gap_time,N/A,,,,GapTime_1006,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574003658,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574007660,gap_time,N/A,,,,GapTime_1011,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574008674,Sentence shown,HH_140_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574009970,Validation Wrong IR pressed,HH_140_A,true,,,Spacebar,0,N/A,1296,N/A,N/A,N/A
373,1770574009970,IR pressed,HH_140_A,true,,,Spacebar,0,N/A,1296,N/A,N/A,N/A
373,1770574010298,WR pressed,HH_140_A,true,,,Yes,N/A,1,N/A,328,N/A,N/A
373,1770574010299,gap_time,N/A,true,,,GapTime_1002,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574011303,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574015304,gap_time,N/A,,,,GapTime_1084,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574016391,Sentence shown,HF_25_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574018418,Validation IR pressed,HF_25_A,,true,true,Spacebar,1,N/A,2027,N/A,N/A,N/A
373,1770574018418,IR pressed,HF_25_A,,true,true,Spacebar,1,N/A,2027,N/A,N/A,N/A
373,1770574019417,WR pressed,HF_25_A,,true,true,Yes,N/A,N/A,N/A,999,N/A,N/A
373,1770574019418,gap_time,N/A,,true,true,GapTime_942,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574020362,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574024363,gap_time,N/A,,,,GapTime_1272,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574025637,Sentence shown,HVL_113_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574029639,gap_time,N/A,true,,,GapTime_806,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574030447,Sentence shown,HH_140_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574031233,IR pressed,HH_140_A,true,,true,Spacebar,1,N/A,786,N/A,N/A,N/A
373,1770574031511,WR pressed,HH_140_A,true,,true,Yes,N/A,1,N/A,278,N/A,N/A
373,1770574031512,gap_time,N/A,true,,true,GapTime_999,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574032513,Sentence shown,HH_154_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574036515,gap_time,N/A,true,,,GapTime_1220,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574037738,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574041740,gap_time,N/A,,,,GapTime_1215,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574042958,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574046959,gap_time,N/A,,,,GapTime_897,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574047859,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,1770574048975,Validation Wrong IR pressed,HF_16_A,,,,Spacebar,0,N/A,1116,N/A,N/A,N/A
373,1770574048975,IR pressed,HF_16_A,,,,Spacebar,0,N/A,1116,N/A,N/A,N/A
