participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
260,1770387728897,gap_time,N/A,,,,GapTime_1115,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387730013,Sentence shown,HF_46_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387734014,gap_time,N/A,,,,GapTime_881,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387734896,Sentence shown,LVL_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387738897,gap_time,N/A,true,,,GapTime_807,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387739706,Sentence shown,HF_46_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387743706,Validation Missed,HF_46_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
260,1770387743706,gap_time,N/A,,true,true,GapTime_803,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387744510,Sentence shown,LVH_118_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387748511,gap_time,N/A,true,,true,GapTime_847,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387749360,Sentence shown,HF_63_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387753360,gap_time,N/A,,,,GapTime_1193,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387754554,Sentence shown,HF_42_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387758555,gap_time,N/A,,,,GapTime_778,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387759334,Sentence shown,HF_37_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387763335,gap_time,N/A,,,,GapTime_927,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387764263,Sentence shown,HF_49_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387768263,gap_time,N/A,,,,GapTime_1154,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387769418,Sentence shown,HF_57_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387773419,gap_time,N/A,,,,GapTime_702,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387774121,Sentence shown,HVL_125_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387778122,gap_time,N/A,true,,,GapTime_1295,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387779418,Sentence shown,LVH_153_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387783419,gap_time,N/A,true,,,GapTime_724,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387784144,Sentence shown,LVL_100_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387788145,gap_time,N/A,true,,true,GapTime_1066,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387789212,Sentence shown,LVL_129_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387793212,gap_time,N/A,true,,,GapTime_781,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387793994,Sentence shown,HF_56_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387797996,gap_time,N/A,,,,GapTime_1166,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387799162,Sentence shown,HF_52_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387803163,gap_time,N/A,,,,GapTime_1009,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387804174,Sentence shown,HF_56_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387805578,Validation IR pressed,HF_56_A,,true,true,Spacebar,1,N/A,1404,N/A,N/A,N/A
260,1770387805578,IR pressed,HF_56_A,,true,true,Spacebar,1,N/A,1404,N/A,N/A,N/A
260,1770387806425,WR pressed,HF_56_A,,true,true,Yes,N/A,N/A,N/A,847,N/A,N/A
260,1770387806426,gap_time,N/A,,true,true,GapTime_1237,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387807664,Sentence shown,HVL_125_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387809052,IR pressed,HVL_125_P,true,,true,Spacebar,1,N/A,1388,N/A,N/A,N/A
260,1770387812499,WR pressed,HVL_125_P,true,,true,Yes,N/A,1,N/A,3447,N/A,N/A
260,1770387812499,gap_time,N/A,true,,true,GapTime_1253,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387813753,Sentence shown,HVL_131_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387817754,gap_time,N/A,true,,,GapTime_846,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387818601,Sentence shown,LVH_153_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387820896,IR pressed,LVH_153_A,true,,true,Spacebar,1,N/A,2295,N/A,N/A,N/A
260,1770387821464,WR pressed,LVH_153_A,true,,true,No,N/A,1,N/A,568,N/A,N/A
260,1770387821464,gap_time,N/A,true,,true,GapTime_1153,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387822618,Sentence shown,LVL_131_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387826618,gap_time,N/A,true,,,GapTime_755,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387827374,Sentence shown,HF_36_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387831375,gap_time,N/A,,,,GapTime_1221,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387832597,Sentence shown,HF_35_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387836598,gap_time,N/A,,,,GapTime_800,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387837399,Sentence shown,HF_36_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387838722,Validation IR pressed,HF_36_A,,true,true,Spacebar,1,N/A,1323,N/A,N/A,N/A
260,1770387838722,IR pressed,HF_36_A,,true,true,Spacebar,1,N/A,1323,N/A,N/A,N/A
260,1770387839588,WR pressed,HF_36_A,,true,true,Yes,N/A,N/A,N/A,866,N/A,N/A
260,1770387839588,gap_time,N/A,,true,true,GapTime_818,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387840407,Sentence shown,HF_35_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387841825,Validation IR pressed,HF_35_A,,true,true,Spacebar,1,N/A,1418,N/A,N/A,N/A
260,1770387841825,IR pressed,HF_35_A,,true,true,Spacebar,1,N/A,1418,N/A,N/A,N/A
260,1770387842283,WR pressed,HF_35_A,,true,true,Yes,N/A,N/A,N/A,458,N/A,N/A
260,1770387842283,gap_time,N/A,,true,true,GapTime_1158,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387843442,Sentence shown,HF_59_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387847443,gap_time,N/A,,,,GapTime_792,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387848236,Sentence shown,LVL_129_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387851912,IR pressed,LVL_129_A,true,,true,Spacebar,1,N/A,3676,N/A,N/A,N/A
260,1770387852575,WR pressed,LVL_129_A,true,,true,No,N/A,1,N/A,663,N/A,N/A
260,1770387852575,gap_time,N/A,true,,true,GapTime_998,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387853574,Sentence shown,HVL_131_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387854936,IR pressed,HVL_131_A,true,,true,Spacebar,1,N/A,1362,N/A,N/A,N/A
260,1770387855532,WR pressed,HVL_131_A,true,,true,Yes,N/A,1,N/A,596,N/A,N/A
260,1770387855532,gap_time,N/A,true,,true,GapTime_708,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387856242,Sentence shown,HVL_107_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387860242,gap_time,N/A,true,,,GapTime_970,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387861213,Sentence shown,HF_53_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387865214,gap_time,N/A,,,,GapTime_1273,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387866488,Sentence shown,LVL_131_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387868101,IR pressed,LVL_131_P,true,,true,Spacebar,1,N/A,1613,N/A,N/A,N/A
260,1770387868798,WR pressed,LVL_131_P,true,,true,Yes,N/A,1,N/A,697,N/A,N/A
260,1770387868798,gap_time,N/A,true,,true,GapTime_1276,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387870075,Sentence shown,HF_54_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387874075,gap_time,N/A,,,,GapTime_817,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387874893,Sentence shown,HF_53_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387876290,Validation IR pressed,HF_53_A,,true,true,Spacebar,1,N/A,1397,N/A,N/A,N/A
260,1770387876290,IR pressed,HF_53_A,,true,true,Spacebar,1,N/A,1397,N/A,N/A,N/A
260,1770387877339,WR pressed,HF_53_A,,true,true,Yes,N/A,N/A,N/A,1049,N/A,N/A
260,1770387877339,gap_time,N/A,,true,true,GapTime_1137,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387878477,Sentence shown,HF_54_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387879994,Validation IR pressed,HF_54_A,,true,true,Spacebar,1,N/A,1517,N/A,N/A,N/A
260,1770387879994,IR pressed,HF_54_A,,true,true,Spacebar,1,N/A,1517,N/A,N/A,N/A
260,1770387880638,WR pressed,HF_54_A,,true,true,Yes,N/A,N/A,N/A,644,N/A,N/A
260,1770387880639,gap_time,N/A,,true,true,GapTime_812,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387881452,Sentence shown,LVL_112_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387885453,gap_time,N/A,true,,,GapTime_1237,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387886691,Sentence shown,HF_64_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387890692,gap_time,N/A,,,,GapTime_1020,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387891713,Sentence shown,HF_44_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387895713,gap_time,N/A,,,,GapTime_1063,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387896777,Sentence shown,HF_34_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387900778,gap_time,N/A,,,,GapTime_1128,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387901907,Sentence shown,HVL_107_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387905907,gap_time,N/A,true,,true,GapTime_920,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387906828,Sentence shown,LVH_105_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387910829,gap_time,N/A,true,,,GapTime_900,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387911730,Sentence shown,HF_39_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387915730,gap_time,N/A,,,,GapTime_893,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387916624,Sentence shown,HF_60_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387920625,gap_time,N/A,,,,GapTime_711,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387921336,Sentence shown,HF_61_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387925337,gap_time,N/A,,,,GapTime_1255,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387926593,Sentence shown,LVL_112_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387928603,IR pressed,LVL_112_P,true,,true,Spacebar,1,N/A,2010,N/A,N/A,N/A
260,1770387928994,WR pressed,LVL_112_P,true,,true,No,N/A,1,N/A,391,N/A,N/A
260,1770387928995,gap_time,N/A,true,,true,GapTime_831,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387929827,Sentence shown,HF_45_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387933828,gap_time,N/A,,,,GapTime_751,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387934580,Sentence shown,LVH_105_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387936301,IR pressed,LVH_105_A,true,,true,Spacebar,1,N/A,1721,N/A,N/A,N/A
260,1770387936768,WR pressed,LVH_105_A,true,,true,Yes,N/A,1,N/A,466,N/A,N/A
260,1770387936768,gap_time,N/A,true,,true,GapTime_841,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387937610,Sentence shown,HF_45_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387938948,Validation IR pressed,HF_45_A,,true,true,Spacebar,1,N/A,1337,N/A,N/A,N/A
260,1770387938948,IR pressed,HF_45_A,,true,true,Spacebar,1,N/A,1337,N/A,N/A,N/A
260,1770387939639,WR pressed,HF_45_A,,true,true,Yes,N/A,N/A,N/A,691,N/A,N/A
260,1770387939639,gap_time,N/A,,true,true,GapTime_1226,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387940866,Sentence shown,HF_50_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387944867,gap_time,N/A,,,,GapTime_910,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387945779,Sentence shown,HF_43_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387949779,gap_time,N/A,,,,GapTime_1076,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387950856,Sentence shown,HF_38_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387954858,gap_time,N/A,,,,GapTime_1084,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387955943,Sentence shown,HF_38_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387957436,Validation IR pressed,HF_38_A,,true,true,Spacebar,1,N/A,1493,N/A,N/A,N/A
260,1770387957436,IR pressed,HF_38_A,,true,true,Spacebar,1,N/A,1493,N/A,N/A,N/A
260,1770387958205,WR pressed,HF_38_A,,true,true,Yes,N/A,N/A,N/A,769,N/A,N/A
260,1770387958205,gap_time,N/A,,true,true,GapTime_1110,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387959316,Sentence shown,HH_144_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387963317,gap_time,N/A,true,,,GapTime_868,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387964186,Sentence shown,HF_48_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387966536,Validation Wrong IR pressed,HF_48_A,,,,Spacebar,0,N/A,2350,N/A,N/A,N/A
260,1770387966536,IR pressed,HF_48_A,,,,Spacebar,0,N/A,2350,N/A,N/A,N/A
260,1770387968357,WR pressed,HF_48_A,,,,Yes,N/A,N/A,N/A,1821,N/A,N/A
260,1770387968358,gap_time,N/A,,,,GapTime_817,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387969176,Sentence shown,HH_137_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387973176,gap_time,N/A,true,,,GapTime_885,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387974062,Sentence shown,HF_65_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387978063,gap_time,N/A,,,,GapTime_1012,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387979076,Sentence shown,HF_40_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387981337,Validation Wrong IR pressed,HF_40_A,,,,Spacebar,0,N/A,2261,N/A,N/A,N/A
260,1770387981337,IR pressed,HF_40_A,,,,Spacebar,0,N/A,2261,N/A,N/A,N/A
260,1770387982292,WR pressed,HF_40_A,,,,Yes,N/A,N/A,N/A,955,N/A,N/A
260,1770387982292,gap_time,N/A,,,,GapTime_1166,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387983459,Sentence shown,HH_144_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387987459,gap_time,N/A,true,,true,GapTime_931,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387988391,Sentence shown,HF_58_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387992392,gap_time,N/A,,,,GapTime_1060,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387993453,Sentence shown,HF_51_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387997455,gap_time,N/A,,,,GapTime_972,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387998428,Sentence shown,HF_58_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770387999930,Validation IR pressed,HF_58_A,,true,true,Spacebar,1,N/A,1502,N/A,N/A,N/A
260,1770387999930,IR pressed,HF_58_A,,true,true,Spacebar,1,N/A,1502,N/A,N/A,N/A
260,1770388000529,WR pressed,HF_58_A,,true,true,Yes,N/A,N/A,N/A,599,N/A,N/A
260,1770388000530,gap_time,N/A,,true,true,GapTime_1093,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388001623,Sentence shown,HVL_163_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388005624,gap_time,N/A,true,,,GapTime_948,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388006574,Sentence shown,HH_137_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388009440,IR pressed,HH_137_A,true,,true,Spacebar,1,N/A,2866,N/A,N/A,N/A
260,1770388009894,WR pressed,HH_137_A,true,,true,No,N/A,1,N/A,454,N/A,N/A
260,1770388009894,gap_time,N/A,true,,true,GapTime_776,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388010671,Sentence shown,HH_163_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388014672,gap_time,N/A,true,,,GapTime_868,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388015542,Sentence shown,HH_172_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388019542,gap_time,N/A,true,,,GapTime_1066,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388020609,Sentence shown,LVH_116_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388024610,gap_time,N/A,true,,,GapTime_752,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388025363,Sentence shown,HF_47_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388029364,gap_time,N/A,,,,GapTime_893,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388030258,Sentence shown,HF_55_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388034260,gap_time,N/A,,,,GapTime_880,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388035141,Sentence shown,HVL_163_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388037803,IR pressed,HVL_163_P,true,,true,Spacebar,1,N/A,2662,N/A,N/A,N/A
260,1770388038186,WR pressed,HVL_163_P,true,,true,No,N/A,1,N/A,383,N/A,N/A
260,1770388038186,gap_time,N/A,true,,true,GapTime_1104,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388039291,Sentence shown,HH_163_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388040945,IR pressed,HH_163_P,true,,true,Spacebar,1,N/A,1654,N/A,N/A,N/A
260,1770388041428,WR pressed,HH_163_P,true,,true,Yes,N/A,0,N/A,483,N/A,N/A
260,1770388041429,gap_time,N/A,true,,true,GapTime_968,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388042398,Sentence shown,HH_172_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388044120,IR pressed,HH_172_A,true,,true,Spacebar,1,N/A,1722,N/A,N/A,N/A
260,1770388044577,WR pressed,HH_172_A,true,,true,No,N/A,0,N/A,457,N/A,N/A
260,1770388044577,gap_time,N/A,true,,true,GapTime_1016,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388045594,Sentence shown,LVH_116_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388047347,IR pressed,LVH_116_P,true,,true,Spacebar,1,N/A,1753,N/A,N/A,N/A
260,1770388047683,WR pressed,LVH_116_P,true,,true,No,N/A,1,N/A,336,N/A,N/A
260,1770388047684,gap_time,N/A,true,,true,GapTime_919,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388048604,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388050666,Sentence shown,HF_79_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388054667,gap_time,N/A,,,,GapTime_748,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388055416,Sentence shown,HF_66_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388059417,gap_time,N/A,,,,GapTime_702,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388060120,Sentence shown,HH_158_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388064121,gap_time,N/A,true,,,GapTime_864,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388064986,Sentence shown,HF_79_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388068713,Validation IR pressed,HF_79_A,,true,true,Spacebar,1,N/A,3727,N/A,N/A,N/A
260,1770388068713,IR pressed,HF_79_A,,true,true,Spacebar,1,N/A,3727,N/A,N/A,N/A
260,1770388069341,WR pressed,HF_79_A,,true,true,Yes,N/A,N/A,N/A,628,N/A,N/A
260,1770388069341,gap_time,N/A,,true,true,GapTime_858,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388070201,Sentence shown,HF_91_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388074202,gap_time,N/A,,,,GapTime_1077,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388075280,Sentence shown,HH_161_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388079281,gap_time,N/A,true,,,GapTime_1173,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388080455,Sentence shown,HF_83_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388084455,gap_time,N/A,,,,GapTime_935,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388085392,Sentence shown,LVL_135_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388089393,gap_time,N/A,true,,,GapTime_1111,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388090505,Sentence shown,HH_187_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388094506,gap_time,N/A,true,,,GapTime_905,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388095413,Sentence shown,HF_90_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388099414,gap_time,N/A,,,,GapTime_946,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388100361,Sentence shown,HH_158_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388102129,IR pressed,HH_158_P,true,,true,Spacebar,1,N/A,1768,N/A,N/A,N/A
260,1770388102639,WR pressed,HH_158_P,true,,true,No,N/A,1,N/A,510,N/A,N/A
260,1770388102639,gap_time,N/A,true,,true,GapTime_797,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388103437,Sentence shown,HF_78_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388107438,gap_time,N/A,,,,GapTime_810,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388108249,Sentence shown,HH_161_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388109560,IR pressed,HH_161_P,true,,true,Spacebar,1,N/A,1311,N/A,N/A,N/A
260,1770388112028,WR pressed,HH_161_P,true,,true,Yes,N/A,1,N/A,2468,N/A,N/A
260,1770388112028,gap_time,N/A,true,,true,GapTime_853,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388112882,Sentence shown,HF_67_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388116883,gap_time,N/A,,,,GapTime_1097,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388117981,Sentence shown,HF_82_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388121983,gap_time,N/A,,,,GapTime_813,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388122797,Sentence shown,HH_187_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388126798,gap_time,N/A,true,,true,GapTime_1118,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388127917,Sentence shown,LVL_135_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388131918,gap_time,N/A,true,,true,GapTime_850,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388132769,Sentence shown,HF_92_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388136770,gap_time,N/A,,,,GapTime_1014,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388137786,Sentence shown,HF_74_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388141787,gap_time,N/A,,,,GapTime_746,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388142534,Sentence shown,HF_85_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388146535,gap_time,N/A,,,,GapTime_1010,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388147546,Sentence shown,HF_68_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388151547,gap_time,N/A,,,,GapTime_928,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388152476,Sentence shown,HF_68_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388153781,Validation IR pressed,HF_68_A,,true,true,Spacebar,1,N/A,1305,N/A,N/A,N/A
260,1770388153781,IR pressed,HF_68_A,,true,true,Spacebar,1,N/A,1305,N/A,N/A,N/A
260,1770388154269,WR pressed,HF_68_A,,true,true,Yes,N/A,N/A,N/A,488,N/A,N/A
260,1770388154269,gap_time,N/A,,true,true,GapTime_784,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388155055,Sentence shown,HF_74_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388156663,Validation IR pressed,HF_74_A,,true,true,Spacebar,1,N/A,1607,N/A,N/A,N/A
260,1770388156663,IR pressed,HF_74_A,,true,true,Spacebar,1,N/A,1607,N/A,N/A,N/A
260,1770388157226,WR pressed,HF_74_A,,true,true,Yes,N/A,N/A,N/A,563,N/A,N/A
260,1770388157226,gap_time,N/A,,true,true,GapTime_1201,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388158428,Sentence shown,HF_70_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388162429,gap_time,N/A,,,,GapTime_1042,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388163472,Sentence shown,LVH_161_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388167473,gap_time,N/A,true,,,GapTime_1077,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388168551,Sentence shown,HF_88_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,1770388172552,gap_time,N/A,,,,GapTime_871,N/A,N/A,N/A,N/A,N/A,N/A
