participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
331,1770555801259,Sentence shown,HVL_136_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555805266,gap_time,N/A,true,,,GapTime_1135,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555806413,Sentence shown,LVH_129_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555810425,gap_time,N/A,true,,,GapTime_920,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555811360,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555815368,gap_time,N/A,,,,GapTime_1259,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555816640,Sentence shown,HVL_117_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555820649,gap_time,N/A,true,,,GapTime_829,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555821480,Sentence shown,HH_175_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555825484,gap_time,N/A,true,,,GapTime_1162,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555826652,Sentence shown,LVH_101_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555830653,gap_time,N/A,true,,,GapTime_1041,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555831710,Sentence shown,LVH_104_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555833624,IR pressed,LVH_104_P,true,,true,Spacebar,1,N/A,1914,N/A,N/A,N/A
331,1770555836576,WR pressed,LVH_104_P,true,,true,No,N/A,0,N/A,2951,N/A,N/A
331,1770555836576,gap_time,N/A,true,,true,GapTime_1141,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555837725,Sentence shown,HVL_112_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555841734,gap_time,N/A,true,,,GapTime_854,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555842596,Sentence shown,LVL_130_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555844846,IR pressed,LVL_130_A,true,,true,Spacebar,1,N/A,2250,N/A,N/A,N/A
331,1770555846158,WR pressed,LVL_130_A,true,,true,No,N/A,0,N/A,1312,N/A,N/A
331,1770555846158,gap_time,N/A,true,,true,GapTime_894,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555847069,Sentence shown,LVL_111_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555851086,gap_time,N/A,true,,,GapTime_950,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555852038,Sentence shown,HVL_136_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555856047,gap_time,N/A,true,,true,GapTime_728,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555856779,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555859015,Validation Wrong IR pressed,HF_2_A,,,,Spacebar,0,N/A,2236,N/A,N/A,N/A
331,1770555859015,IR pressed,HF_2_A,,,,Spacebar,0,N/A,2236,N/A,N/A,N/A
331,1770555860103,WR pressed,HF_2_A,,,,No,N/A,N/A,N/A,1088,N/A,N/A
331,1770555860103,gap_time,N/A,,,,GapTime_1026,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555861137,Sentence shown,LVH_129_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555862895,IR pressed,LVH_129_A,true,,true,Spacebar,1,N/A,1758,N/A,N/A,N/A
331,1770555863668,WR pressed,LVH_129_A,true,,true,No,N/A,1,N/A,773,N/A,N/A
331,1770555863668,gap_time,N/A,true,,true,GapTime_908,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555864586,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555868600,gap_time,N/A,,,,GapTime_828,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555869443,Sentence shown,HVL_117_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555871411,IR pressed,HVL_117_P,true,,true,Spacebar,1,N/A,1968,N/A,N/A,N/A
331,1770555872735,WR pressed,HVL_117_P,true,,true,No,N/A,0,N/A,1324,N/A,N/A
331,1770555872735,gap_time,N/A,true,,true,GapTime_1214,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555873962,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555877976,gap_time,N/A,,,,GapTime_1210,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555879188,Sentence shown,HF_12_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555880603,Validation IR pressed,HF_12_A,,true,true,Spacebar,1,N/A,1415,N/A,N/A,N/A
331,1770555880603,IR pressed,HF_12_A,,true,true,Spacebar,1,N/A,1415,N/A,N/A,N/A
331,1770555881407,WR pressed,HF_12_A,,true,true,Yes,N/A,N/A,N/A,804,N/A,N/A
331,1770555881407,gap_time,N/A,,true,true,GapTime_1020,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555882429,Sentence shown,HH_175_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555884237,IR pressed,HH_175_P,true,,true,Spacebar,1,N/A,1808,N/A,N/A,N/A
331,1770555884824,WR pressed,HH_175_P,true,,true,Yes,N/A,1,N/A,587,N/A,N/A
331,1770555884824,gap_time,N/A,true,,true,GapTime_1036,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555885868,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555889884,gap_time,N/A,,,,GapTime_870,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555890761,Sentence shown,HVL_112_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555894767,gap_time,N/A,true,,true,GapTime_955,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555895724,Sentence shown,HF_7_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555897308,Validation IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,1584,N/A,N/A,N/A
331,1770555897308,IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,1584,N/A,N/A,N/A
331,1770555898167,WR pressed,HF_7_A,,true,true,Yes,N/A,N/A,N/A,859,N/A,N/A
331,1770555898168,gap_time,N/A,,true,true,GapTime_1241,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555899412,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555903422,gap_time,N/A,,,,GapTime_1253,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555904685,Sentence shown,HF_11_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555905777,Validation IR pressed,HF_11_A,,true,true,Spacebar,1,N/A,1092,N/A,N/A,N/A
331,1770555905777,IR pressed,HF_11_A,,true,true,Spacebar,1,N/A,1092,N/A,N/A,N/A
331,1770555906695,WR pressed,HF_11_A,,true,true,Yes,N/A,N/A,N/A,918,N/A,N/A
331,1770555906696,gap_time,N/A,,true,true,GapTime_1197,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555907899,Sentence shown,LVH_101_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555910424,IR pressed,LVH_101_A,true,,true,Spacebar,1,N/A,2525,N/A,N/A,N/A
331,1770555911112,WR pressed,LVH_101_A,true,,true,Yes,N/A,1,N/A,688,N/A,N/A
331,1770555911112,gap_time,N/A,true,,true,GapTime_893,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555912015,Sentence shown,HVL_161_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555916021,gap_time,N/A,true,,,GapTime_777,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555916813,Sentence shown,LVL_147_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555920819,gap_time,N/A,true,,,GapTime_1033,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555921858,Sentence shown,LVL_111_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555923403,IR pressed,LVL_111_P,true,,true,Spacebar,1,N/A,1545,N/A,N/A,N/A
331,1770555924051,WR pressed,LVL_111_P,true,,true,Yes,N/A,0,N/A,648,N/A,N/A
331,1770555924051,gap_time,N/A,true,,true,GapTime_959,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555925018,Sentence shown,HH_150_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555929033,gap_time,N/A,true,,,GapTime_867,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555929904,Sentence shown,LVL_145_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555933905,gap_time,N/A,true,,,GapTime_1225,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555935137,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555939147,gap_time,N/A,,,,GapTime_1185,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555940339,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555944344,gap_time,N/A,,,,GapTime_1292,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555945650,Sentence shown,HVL_161_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555947892,IR pressed,HVL_161_A,true,,true,Spacebar,1,N/A,2242,N/A,N/A,N/A
331,1770555948448,WR pressed,HVL_161_A,true,,true,Yes,N/A,1,N/A,556,N/A,N/A
331,1770555948448,gap_time,N/A,true,,true,GapTime_989,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555949450,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555953459,gap_time,N/A,,,,GapTime_746,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555954218,Sentence shown,LVL_147_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555956555,IR pressed,LVL_147_P,true,,true,Spacebar,1,N/A,2337,N/A,N/A,N/A
331,1770555957080,WR pressed,LVL_147_P,true,,true,Yes,N/A,1,N/A,525,N/A,N/A
331,1770555957080,gap_time,N/A,true,,true,GapTime_772,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555957865,Sentence shown,HH_150_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555960334,IR pressed,HH_150_P,true,,true,Spacebar,1,N/A,2469,N/A,N/A,N/A
331,1770555960669,WR pressed,HH_150_P,true,,true,Yes,N/A,0,N/A,335,N/A,N/A
331,1770555960669,gap_time,N/A,true,,true,GapTime_953,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555961638,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555965655,gap_time,N/A,,,,GapTime_786,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555966457,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555969133,Validation Wrong IR pressed,HF_4_A,,,,Spacebar,0,N/A,2676,N/A,N/A,N/A
331,1770555969133,IR pressed,HF_4_A,,,,Spacebar,0,N/A,2676,N/A,N/A,N/A
331,1770555969742,WR pressed,HF_4_A,,,,Yes,N/A,N/A,N/A,609,N/A,N/A
331,1770555969742,gap_time,N/A,,,,GapTime_944,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555970688,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555974692,gap_time,N/A,,,,GapTime_1157,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555975855,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555977997,Validation Wrong IR pressed,HF_9_A,,,,Spacebar,0,N/A,2142,N/A,N/A,N/A
331,1770555977997,IR pressed,HF_9_A,,,,Spacebar,0,N/A,2142,N/A,N/A,N/A
331,1770555978485,WR pressed,HF_9_A,,,,Yes,N/A,N/A,N/A,488,N/A,N/A
331,1770555978485,gap_time,N/A,,,,GapTime_928,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555979424,Sentence shown,LVL_145_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555982241,IR pressed,LVL_145_A,true,,true,Spacebar,1,N/A,2816,N/A,N/A,N/A
331,1770555982724,WR pressed,LVL_145_A,true,,true,No,N/A,1,N/A,483,N/A,N/A
331,1770555982724,gap_time,N/A,true,,true,GapTime_811,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555983552,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555987558,gap_time,N/A,,,,GapTime_923,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555988494,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555992497,gap_time,N/A,,,,GapTime_957,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555993463,Sentence shown,HH_139_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555995781,Validation Wrong IR pressed,HH_139_A,true,,,Spacebar,0,N/A,2318,N/A,N/A,N/A
331,1770555995781,IR pressed,HH_139_A,true,,,Spacebar,0,N/A,2318,N/A,N/A,N/A
331,1770555997085,WR pressed,HH_139_A,true,,,No,N/A,0,N/A,1304,N/A,N/A
331,1770555997086,gap_time,N/A,true,,,GapTime_1173,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555998261,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770555999916,Validation Wrong IR pressed,HF_10_A,,,,Spacebar,0,N/A,1655,N/A,N/A,N/A
331,1770555999916,IR pressed,HF_10_A,,,,Spacebar,0,N/A,1655,N/A,N/A,N/A
331,1770556000686,WR pressed,HF_10_A,,,,Yes,N/A,N/A,N/A,770,N/A,N/A
331,1770556000686,gap_time,N/A,,,,GapTime_715,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556001418,Sentence shown,LVH_103_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556005430,gap_time,N/A,true,,,GapTime_1014,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556006454,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556010472,gap_time,N/A,,,,GapTime_745,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556011229,Sentence shown,HF_14_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556012359,Validation IR pressed,HF_14_A,,true,true,Spacebar,1,N/A,1130,N/A,N/A,N/A
331,1770556012359,IR pressed,HF_14_A,,true,true,Spacebar,1,N/A,1130,N/A,N/A,N/A
331,1770556012860,WR pressed,HF_14_A,,true,true,Yes,N/A,N/A,N/A,501,N/A,N/A
331,1770556012861,gap_time,N/A,,true,true,GapTime_1205,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556014077,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556018083,gap_time,N/A,,,,GapTime_979,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556019077,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556023079,gap_time,N/A,,,,GapTime_761,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556023854,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556027857,gap_time,N/A,,,,GapTime_804,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556028675,Sentence shown,HH_139_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556030643,IR pressed,HH_139_A,true,,true,Spacebar,1,N/A,1968,N/A,N/A,N/A
331,1770556031189,WR pressed,HH_139_A,true,,true,Yes,N/A,1,N/A,546,N/A,N/A
331,1770556031189,gap_time,N/A,true,,true,GapTime_1290,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556032494,Sentence shown,HF_31_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556033983,Validation IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,1489,N/A,N/A,N/A
331,1770556033983,IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,1489,N/A,N/A,N/A
331,1770556034412,WR pressed,HF_31_A,,true,true,Yes,N/A,N/A,N/A,429,N/A,N/A
331,1770556034412,gap_time,N/A,,true,true,GapTime_1084,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556035508,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556039511,gap_time,N/A,,,,GapTime_1256,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556040774,Sentence shown,LVH_103_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556043554,IR pressed,LVH_103_P,true,,true,Spacebar,1,N/A,2780,N/A,N/A,N/A
331,1770556044766,WR pressed,LVH_103_P,true,,true,No,N/A,1,N/A,1212,N/A,N/A
331,1770556044766,gap_time,N/A,true,,true,GapTime_1245,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556046018,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556050021,gap_time,N/A,,,,GapTime_795,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556050824,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556054836,gap_time,N/A,,,,GapTime_830,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556055676,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556059677,gap_time,N/A,,,,GapTime_1297,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556060987,Sentence shown,HH_137_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556064992,gap_time,N/A,true,,,GapTime_959,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556065962,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556069962,gap_time,N/A,,,,GapTime_1181,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556071158,Sentence shown,HF_21_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556072689,Validation IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,1531,N/A,N/A,N/A
331,1770556072689,IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,1531,N/A,N/A,N/A
331,1770556073136,WR pressed,HF_21_A,,true,true,Yes,N/A,N/A,N/A,447,N/A,N/A
331,1770556073136,gap_time,N/A,,true,true,GapTime_731,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556073871,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556077883,gap_time,N/A,,,,GapTime_1056,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556078946,Sentence shown,HF_17_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556080111,Validation IR pressed,HF_17_A,,true,true,Spacebar,1,N/A,1165,N/A,N/A,N/A
331,1770556080111,IR pressed,HF_17_A,,true,true,Spacebar,1,N/A,1165,N/A,N/A,N/A
331,1770556080565,WR pressed,HF_17_A,,true,true,Yes,N/A,N/A,N/A,454,N/A,N/A
331,1770556080565,gap_time,N/A,,true,true,GapTime_922,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556081497,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556085500,gap_time,N/A,,,,GapTime_1192,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556086699,Sentence shown,HH_137_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556088575,IR pressed,HH_137_A,true,,true,Spacebar,1,N/A,1876,N/A,N/A,N/A
331,1770556089775,WR pressed,HH_137_A,true,,true,No,N/A,1,N/A,1200,N/A,N/A
331,1770556089775,gap_time,N/A,true,,true,GapTime_1103,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556090891,Sentence shown,HF_13_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556092240,Validation IR pressed,HF_13_A,,true,true,Spacebar,1,N/A,1349,N/A,N/A,N/A
331,1770556092240,IR pressed,HF_13_A,,true,true,Spacebar,1,N/A,1349,N/A,N/A,N/A
331,1770556092719,WR pressed,HF_13_A,,true,true,Yes,N/A,N/A,N/A,479,N/A,N/A
331,1770556092719,gap_time,N/A,,true,true,GapTime_786,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556093519,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556097526,gap_time,N/A,,,,GapTime_934,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556098476,Rest Phase started,N/A,,,,Rest,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556169933,Sentence shown,HF_34_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556173944,gap_time,N/A,,,,GapTime_1269,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556175228,Sentence shown,HF_41_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,1770556179236,gap_time,N/A,,,,GapTime_1096,N/A,N/A,N/A,N/A,N/A,N/A
