participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
251,1770315309702,Practice Sentence shown,HL_47_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315315214,Practice Sentence shown,HL_60_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315320740,Practice Sentence shown,HL_106_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315326255,Practice Sentence shown,HH_119_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315331780,Practice Sentence shown,HL_112_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315337299,Practice Sentence shown,HH_130_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315342825,Practice Sentence shown,HL_91_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315348347,Practice Sentence shown,HH_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315353876,Practice Sentence shown,HL_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315359406,Practice Sentence shown,HH_130_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315361275,Practice IR pressed,HH_130_P,true,,true,Spacebar,1,N/A,1869,N/A,N/A,N/A
251,1770315362038,Practice WR pressed,HH_130_P,true,,true,Yes,N/A,0,N/A,763,N/A,N/A
251,1770315365800,Practice Sentence shown,HH_101_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315371322,Practice Sentence shown,HL_83_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315376840,Practice Sentence shown,HH_119_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315380843,Practice Missed,HH_119_P,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
251,1770315382889,Practice Sentence shown,HL_59_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315385123,Practice IR pressed,HL_59_A,,,,Spacebar,0,N/A,2234,N/A,N/A,N/A
251,1770315388035,Practice Sentence shown,HH_100_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315390449,Practice IR pressed,HH_100_A,true,,true,Spacebar,1,N/A,2414,N/A,N/A,N/A
251,1770315391084,Practice WR pressed,HH_100_A,true,,true,Yes,N/A,1,N/A,635,N/A,N/A
251,1770315392592,Practice Sentence shown,HH_127_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315398109,Practice Sentence shown,HH_101_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315402112,Practice Missed,HH_101_P,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
251,1770315403586,Practice Sentence shown,HL_88_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315409107,Practice Sentence shown,HL_79_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315414633,Practice Sentence shown,HH_127_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315417855,Practice IR pressed,HH_127_A,true,,true,Spacebar,1,N/A,3222,N/A,N/A,N/A
251,1770315418586,Practice WR pressed,HH_127_A,true,,true,Yes,N/A,1,N/A,731,N/A,N/A
251,1770315425938,Practice Sentence shown,HL_104_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315431456,Practice Sentence shown,HL_73_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315436973,Practice Sentence shown,HL_95_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315442494,Practice Sentence shown,HL_111_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315448002,Practice Sentence shown,HL_36_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315453522,Practice Sentence shown,HH_126_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315459040,Practice Sentence shown,HH_125_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315464567,Practice Sentence shown,HL_87_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315470097,Practice Sentence shown,HL_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315475606,Practice Sentence shown,HL_62_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315481126,Practice Sentence shown,HH_126_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315485142,Practice Missed,HH_126_P,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
251,1770315487407,Practice Sentence shown,HH_125_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315489977,Practice IR pressed,HH_125_P,true,,true,Spacebar,1,N/A,2570,N/A,N/A,N/A
251,1770315491084,Practice WR pressed,HH_125_P,true,,true,No,N/A,1,N/A,1107,N/A,N/A
251,1770315492587,Practice Sentence shown,HL_42_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315498104,Practice Sentence shown,HL_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315500648,Practice IR pressed,HL_33_A,,,,Spacebar,0,N/A,2544,N/A,N/A,N/A
251,1770315503007,Practice Sentence shown,HH_120_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315508533,Practice Sentence shown,HH_127_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315514050,Practice Sentence shown,HH_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315519575,Practice Sentence shown,HH_120_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315521461,Practice IR pressed,HH_120_A,true,,true,Spacebar,1,N/A,1886,N/A,N/A,N/A
251,1770315522231,Practice WR pressed,HH_120_A,true,,true,Yes,N/A,1,N/A,770,N/A,N/A
251,1770315523746,Practice Sentence shown,HH_127_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315525181,Practice IR pressed,HH_127_A,true,,true,Spacebar,1,N/A,1435,N/A,N/A,N/A
251,1770315525738,Practice WR pressed,HH_127_A,true,,true,Yes,N/A,1,N/A,557,N/A,N/A
251,1770315527239,Practice Sentence shown,HH_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315529204,Practice IR pressed,HH_100_P,true,,true,Spacebar,1,N/A,1965,N/A,N/A,N/A
251,1770315529448,Practice WR pressed,HH_100_P,true,,true,Yes,N/A,0,N/A,244,N/A,N/A
251,1770315555746,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315559758,gap_time,N/A,,,,GapTime_714,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315560479,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315564481,gap_time,N/A,,,,GapTime_784,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315565278,Sentence shown,HF_5_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315566895,Validation IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,1617,N/A,N/A,N/A
251,1770315566895,IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,1617,N/A,N/A,N/A
251,1770315569069,WR pressed,HF_5_A,,true,true,Yes,N/A,N/A,N/A,2174,N/A,N/A
251,1770315569069,gap_time,N/A,,true,true,GapTime_850,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315569923,Sentence shown,LVH_122_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315573930,gap_time,N/A,true,,,GapTime_1168,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315575100,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315579112,gap_time,N/A,,,,GapTime_887,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315580015,Sentence shown,LVL_141_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315584022,gap_time,N/A,true,,,GapTime_946,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315584978,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315588992,gap_time,N/A,,,,GapTime_747,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315589744,Sentence shown,HF_14_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315591488,Validation IR pressed,HF_14_A,,true,true,Spacebar,1,N/A,1744,N/A,N/A,N/A
251,1770315591488,IR pressed,HF_14_A,,true,true,Spacebar,1,N/A,1744,N/A,N/A,N/A
251,1770315592230,WR pressed,HF_14_A,,true,true,Yes,N/A,N/A,N/A,742,N/A,N/A
251,1770315592231,gap_time,N/A,,true,true,GapTime_759,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315592999,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315597012,gap_time,N/A,,,,GapTime_1109,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315598135,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315602145,gap_time,N/A,,,,GapTime_775,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315602930,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315606946,gap_time,N/A,,,,GapTime_1165,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315608120,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315612125,gap_time,N/A,,,,GapTime_1203,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315613330,Sentence shown,LVH_122_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315615693,IR pressed,LVH_122_P,true,,true,Spacebar,1,N/A,2363,N/A,N/A,N/A
251,1770315616824,WR pressed,LVH_122_P,true,,true,Yes,N/A,1,N/A,1131,N/A,N/A
251,1770315616825,gap_time,N/A,true,,true,GapTime_815,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315617646,Sentence shown,LVL_141_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315620525,IR pressed,LVL_141_A,true,,true,Spacebar,1,N/A,2879,N/A,N/A,N/A
251,1770315621957,WR pressed,LVL_141_A,true,,true,No,N/A,1,N/A,1432,N/A,N/A
251,1770315621958,gap_time,N/A,true,,true,GapTime_849,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315622823,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315626834,gap_time,N/A,,,,GapTime_805,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315627651,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315631661,gap_time,N/A,,,,GapTime_1256,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315632932,Sentence shown,HF_29_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315634475,Validation IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,1543,N/A,N/A,N/A
251,1770315634475,IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,1543,N/A,N/A,N/A
251,1770315634976,WR pressed,HF_29_A,,true,true,Yes,N/A,N/A,N/A,501,N/A,N/A
251,1770315634976,gap_time,N/A,,true,true,GapTime_962,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315635954,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315639961,gap_time,N/A,,,,GapTime_1293,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315641256,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315645263,gap_time,N/A,,,,GapTime_1298,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315646576,Sentence shown,LVH_153_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315650581,gap_time,N/A,true,,,GapTime_1142,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315651738,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315655750,gap_time,N/A,,,,GapTime_770,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315656534,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315659134,Validation Wrong IR pressed,HF_11_A,,,,Spacebar,0,N/A,2600,N/A,N/A,N/A
251,1770315659134,IR pressed,HF_11_A,,,,Spacebar,0,N/A,2600,N/A,N/A,N/A
251,1770315662093,WR pressed,HF_11_A,,,,Yes,N/A,N/A,N/A,2959,N/A,N/A
251,1770315662094,gap_time,N/A,,,,GapTime_1136,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315663240,Sentence shown,HF_18_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315665006,Validation IR pressed,HF_18_A,,true,true,Spacebar,1,N/A,1766,N/A,N/A,N/A
251,1770315665006,IR pressed,HF_18_A,,true,true,Spacebar,1,N/A,1766,N/A,N/A,N/A
251,1770315665660,WR pressed,HF_18_A,,true,true,Yes,N/A,N/A,N/A,654,N/A,N/A
251,1770315665661,gap_time,N/A,,true,true,GapTime_724,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315666387,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315670402,gap_time,N/A,,,,GapTime_1211,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315671619,Sentence shown,LVH_153_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315673612,IR pressed,LVH_153_P,true,,true,Spacebar,1,N/A,1993,N/A,N/A,N/A
251,1770315674081,WR pressed,LVH_153_P,true,,true,No,N/A,1,N/A,469,N/A,N/A
251,1770315674082,gap_time,N/A,true,,true,GapTime_1017,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315675111,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315679119,gap_time,N/A,,,,GapTime_794,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315679928,Sentence shown,HF_7_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315681722,Validation IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,1794,N/A,N/A,N/A
251,1770315681722,IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,1794,N/A,N/A,N/A
251,1770315682182,WR pressed,HF_7_A,,true,true,Yes,N/A,N/A,N/A,460,N/A,N/A
251,1770315682183,gap_time,N/A,,true,true,GapTime_1245,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315683444,Sentence shown,HF_15_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315684821,Validation IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,1376,N/A,N/A,N/A
251,1770315684821,IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,1376,N/A,N/A,N/A
251,1770315685448,WR pressed,HF_15_A,,true,true,Yes,N/A,N/A,N/A,627,N/A,N/A
251,1770315685449,gap_time,N/A,,true,true,GapTime_1040,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315686505,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315688258,Validation Wrong IR pressed,HF_9_A,,,,Spacebar,0,N/A,1753,N/A,N/A,N/A
251,1770315688258,IR pressed,HF_9_A,,,,Spacebar,0,N/A,1753,N/A,N/A,N/A
251,1770315688875,WR pressed,HF_9_A,,,,No,N/A,N/A,N/A,617,N/A,N/A
251,1770315688876,gap_time,N/A,,,,GapTime_1094,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315689985,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315692100,Validation Wrong IR pressed,HF_30_A,,,,Spacebar,0,N/A,2115,N/A,N/A,N/A
251,1770315692100,IR pressed,HF_30_A,,,,Spacebar,0,N/A,2115,N/A,N/A,N/A
251,1770315692814,WR pressed,HF_30_A,,,,No,N/A,N/A,N/A,714,N/A,N/A
251,1770315692814,gap_time,N/A,,,,GapTime_808,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315693631,Sentence shown,LVH_100_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315697640,gap_time,N/A,true,,,GapTime_1118,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315698763,Sentence shown,LVH_106_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315702769,gap_time,N/A,true,,,GapTime_996,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315703772,Sentence shown,HVL_114_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315707780,gap_time,N/A,true,,,GapTime_932,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315708720,Sentence shown,LVL_116_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315712724,gap_time,N/A,true,,,GapTime_1190,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315713918,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315717922,gap_time,N/A,,,,GapTime_1139,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315719065,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315723074,gap_time,N/A,,,,GapTime_727,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315723808,Sentence shown,LVH_106_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315725562,IR pressed,LVH_106_A,true,,true,Spacebar,1,N/A,1754,N/A,N/A,N/A
251,1770315726632,WR pressed,LVH_106_A,true,,true,Yes,N/A,1,N/A,1070,N/A,N/A
251,1770315726633,gap_time,N/A,true,,true,GapTime_1254,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315727891,Sentence shown,LVH_100_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315730029,IR pressed,LVH_100_A,true,,true,Spacebar,1,N/A,2138,N/A,N/A,N/A
251,1770315731024,WR pressed,LVH_100_A,true,,true,Yes,N/A,0,N/A,995,N/A,N/A
251,1770315731025,gap_time,N/A,true,,true,GapTime_1245,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315732285,Sentence shown,HVL_136_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315736291,gap_time,N/A,true,,,GapTime_925,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315737230,Sentence shown,HH_163_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315741239,gap_time,N/A,true,,,GapTime_1185,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315742434,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315745919,Validation Wrong IR pressed,HF_26_A,,,,Spacebar,0,N/A,3485,N/A,N/A,N/A
251,1770315745919,IR pressed,HF_26_A,,,,Spacebar,0,N/A,3485,N/A,N/A,N/A
251,1770315746578,WR pressed,HF_26_A,,,,No,N/A,N/A,N/A,659,N/A,N/A
251,1770315746578,gap_time,N/A,,,,GapTime_1237,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315747827,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315751841,gap_time,N/A,,,,GapTime_963,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315752814,Sentence shown,HVL_114_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315754882,IR pressed,HVL_114_A,true,,true,Spacebar,1,N/A,2068,N/A,N/A,N/A
251,1770315756635,WR pressed,HVL_114_A,true,,true,No,N/A,1,N/A,1753,N/A,N/A
251,1770315756636,gap_time,N/A,true,,true,GapTime_1250,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315757892,Sentence shown,LVL_116_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315759307,IR pressed,LVL_116_P,true,,true,Spacebar,1,N/A,1415,N/A,N/A,N/A
251,1770315761128,WR pressed,LVL_116_P,true,,true,Yes,N/A,1,N/A,1821,N/A,N/A
251,1770315761128,gap_time,N/A,true,,true,GapTime_726,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315761859,Sentence shown,HH_148_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315765867,gap_time,N/A,true,,,GapTime_1009,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315766883,Sentence shown,HVL_103_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315770893,gap_time,N/A,true,,,GapTime_797,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315771691,Sentence shown,LVL_114_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315775703,gap_time,N/A,true,,,GapTime_943,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315776655,Sentence shown,HVL_104_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315780667,gap_time,N/A,true,,,GapTime_713,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315781391,Sentence shown,HVL_136_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315783209,IR pressed,HVL_136_A,true,,true,Spacebar,1,N/A,1818,N/A,N/A,N/A
251,1770315785095,WR pressed,HVL_136_A,true,,true,Yes,N/A,1,N/A,1886,N/A,N/A
251,1770315785095,gap_time,N/A,true,,true,GapTime_1081,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315786182,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315788671,Validation Wrong IR pressed,HF_27_A,,,,Spacebar,0,N/A,2489,N/A,N/A,N/A
251,1770315788671,IR pressed,HF_27_A,,,,Spacebar,0,N/A,2489,N/A,N/A,N/A
251,1770315789641,WR pressed,HF_27_A,,,,No,N/A,N/A,N/A,970,N/A,N/A
251,1770315789642,gap_time,N/A,,,,GapTime_973,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315790626,Sentence shown,HF_27_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315792184,Validation IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,1558,N/A,N/A,N/A
251,1770315792184,IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,1558,N/A,N/A,N/A
251,1770315794730,WR pressed,HF_27_A,,true,true,Yes,N/A,N/A,N/A,2546,N/A,N/A
251,1770315794730,gap_time,N/A,,true,true,GapTime_1115,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315795847,Sentence shown,HH_163_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315798141,IR pressed,HH_163_A,true,,true,Spacebar,1,N/A,2294,N/A,N/A,N/A
251,1770315800263,WR pressed,HH_163_A,true,,true,No,N/A,1,N/A,2122,N/A,N/A
251,1770315800263,gap_time,N/A,true,,true,GapTime_781,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315801053,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315803634,Validation Wrong IR pressed,HF_33_A,,,,Spacebar,0,N/A,2581,N/A,N/A,N/A
251,1770315803634,IR pressed,HF_33_A,,,,Spacebar,0,N/A,2581,N/A,N/A,N/A
251,1770315804296,WR pressed,HF_33_A,,,,No,N/A,N/A,N/A,662,N/A,N/A
251,1770315804297,gap_time,N/A,,,,GapTime_862,N/A,N/A,N/A,N/A,N/A,N/A
251,1770315805162,Sentence shown,HVL_103_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
