participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
313,1770543628668,Sentence shown,HH_172_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543632672,gap_time,N/A,true,,,GapTime_787,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543633473,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543637477,gap_time,N/A,,,,GapTime_812,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543638293,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543642306,gap_time,N/A,,,,GapTime_1176,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543643497,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543647509,gap_time,N/A,,,,GapTime_715,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543648231,Sentence shown,LVL_100_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543652233,gap_time,N/A,true,,,GapTime_1223,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543653469,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543657477,gap_time,N/A,,,,GapTime_1129,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543658610,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543659800,Validation Wrong IR pressed,HF_14_A,,,,Spacebar,0,N/A,1190,N/A,N/A,N/A
313,1770543659800,IR pressed,HF_14_A,,,,Spacebar,0,N/A,1190,N/A,N/A,N/A
313,1770543661218,WR pressed,HF_14_A,,,,No,N/A,N/A,N/A,1418,N/A,N/A
313,1770543661226,gap_time,N/A,,,,GapTime_1059,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543662292,Sentence shown,HH_172_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543663561,IR pressed,HH_172_A,true,,true,Spacebar,1,N/A,1269,N/A,N/A,N/A
313,1770543665778,WR pressed,HH_172_A,true,,true,Yes,N/A,0,N/A,2217,N/A,N/A
313,1770543665785,gap_time,N/A,true,,true,GapTime_779,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543666579,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543667593,Validation Wrong IR pressed,HF_7_A,,,,Spacebar,0,N/A,1014,N/A,N/A,N/A
313,1770543667593,IR pressed,HF_7_A,,,,Spacebar,0,N/A,1014,N/A,N/A,N/A
313,1770543668303,WR pressed,HF_7_A,,,,No,N/A,N/A,N/A,710,N/A,N/A
313,1770543668309,gap_time,N/A,,,,GapTime_1129,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543669453,Sentence shown,HF_14_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543671350,Validation IR pressed,HF_14_A,,true,true,Spacebar,1,N/A,1897,N/A,N/A,N/A
313,1770543671350,IR pressed,HF_14_A,,true,true,Spacebar,1,N/A,1897,N/A,N/A,N/A
313,1770543672305,WR pressed,HF_14_A,,true,true,Yes,N/A,N/A,N/A,955,N/A,N/A
313,1770543672313,gap_time,N/A,,true,true,GapTime_1126,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543673454,Sentence shown,LVL_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543674575,IR pressed,LVL_100_P,true,,true,Spacebar,1,N/A,1121,N/A,N/A,N/A
313,1770543675298,WR pressed,LVL_100_P,true,,true,No,N/A,0,N/A,723,N/A,N/A
313,1770543675300,gap_time,N/A,true,,true,GapTime_876,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543676179,Sentence shown,HVL_105_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543680195,gap_time,N/A,true,,,GapTime_1055,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543681258,Sentence shown,HVL_134_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543685261,gap_time,N/A,true,,,GapTime_804,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543686073,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543690081,gap_time,N/A,,,,GapTime_1203,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543691301,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543695317,gap_time,N/A,,,,GapTime_1128,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543696461,Sentence shown,HH_148_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543700464,gap_time,N/A,true,,,GapTime_899,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543701374,Sentence shown,HVL_105_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543702414,IR pressed,HVL_105_A,true,,true,Spacebar,1,N/A,1040,N/A,N/A,N/A
313,1770543704332,WR pressed,HVL_105_A,true,,true,No,N/A,1,N/A,1918,N/A,N/A
313,1770543704339,gap_time,N/A,true,,true,GapTime_771,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543705115,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543706439,Validation Wrong IR pressed,HF_4_A,,,,Spacebar,0,N/A,1324,N/A,N/A,N/A
313,1770543706439,IR pressed,HF_4_A,,,,Spacebar,0,N/A,1324,N/A,N/A,N/A
313,1770543708618,WR pressed,HF_4_A,,,,No,N/A,N/A,N/A,2179,N/A,N/A
313,1770543708619,gap_time,N/A,,,,GapTime_1218,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543709841,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543713848,gap_time,N/A,,,,GapTime_1012,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543714873,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543718879,gap_time,N/A,,,,GapTime_938,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543719831,Sentence shown,HF_31_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543721488,Validation IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,1657,N/A,N/A,N/A
313,1770543721488,IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,1657,N/A,N/A,N/A
313,1770543722604,WR pressed,HF_31_A,,true,true,No,N/A,N/A,N/A,1116,N/A,N/A
313,1770543722605,gap_time,N/A,,true,true,GapTime_991,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543723610,Sentence shown,HVL_134_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543724635,IR pressed,HVL_134_P,true,,true,Spacebar,1,N/A,1024,N/A,N/A,N/A
313,1770543726022,WR pressed,HVL_134_P,true,,true,No,N/A,0,N/A,1387,N/A,N/A
313,1770543726022,gap_time,N/A,true,,true,GapTime_1259,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543727284,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543731289,gap_time,N/A,,,,GapTime_740,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543732040,Sentence shown,LVH_117_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543736051,gap_time,N/A,true,,,GapTime_1104,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543737170,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543741184,gap_time,N/A,,,,GapTime_1176,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543742370,Sentence shown,HH_148_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543746383,gap_time,N/A,true,,true,GapTime_1188,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543747573,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543749055,Validation Wrong IR pressed,HF_9_A,,,,Spacebar,0,N/A,1482,N/A,N/A,N/A
313,1770543749055,IR pressed,HF_9_A,,,,Spacebar,0,N/A,1482,N/A,N/A,N/A
313,1770543750022,WR pressed,HF_9_A,,,,No,N/A,N/A,N/A,967,N/A,N/A
313,1770543750022,gap_time,N/A,,,,GapTime_1216,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543751252,Sentence shown,LVH_122_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543755254,gap_time,N/A,true,,,GapTime_775,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543756043,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543760053,gap_time,N/A,,,,GapTime_1116,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543761178,Sentence shown,HH_146_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543765193,gap_time,N/A,true,,,GapTime_718,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543765920,Sentence shown,LVH_117_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543766787,IR pressed,LVH_117_A,true,,true,Spacebar,1,N/A,867,N/A,N/A,N/A
313,1770543768159,WR pressed,LVH_117_A,true,,true,No,N/A,1,N/A,1372,N/A,N/A
313,1770543768159,gap_time,N/A,true,,true,GapTime_1289,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543769454,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543773471,gap_time,N/A,,,,GapTime_734,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543774215,Sentence shown,HF_25_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543775373,Validation IR pressed,HF_25_A,,true,true,Spacebar,1,N/A,1158,N/A,N/A,N/A
313,1770543775373,IR pressed,HF_25_A,,true,true,Spacebar,1,N/A,1158,N/A,N/A,N/A
313,1770543776747,WR pressed,HF_25_A,,true,true,Yes,N/A,N/A,N/A,1374,N/A,N/A
313,1770543776749,gap_time,N/A,,true,true,GapTime_935,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543777698,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543781704,gap_time,N/A,,,,GapTime_1114,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543782825,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543786841,gap_time,N/A,,,,GapTime_1152,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543788011,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543789125,Validation Wrong IR pressed,HF_26_A,,,,Spacebar,0,N/A,1114,N/A,N/A,N/A
313,1770543789125,IR pressed,HF_26_A,,,,Spacebar,0,N/A,1114,N/A,N/A,N/A
313,1770543790429,WR pressed,HF_26_A,,,,No,N/A,N/A,N/A,1304,N/A,N/A
313,1770543790436,gap_time,N/A,,,,GapTime_922,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543791368,Sentence shown,HF_33_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543792919,Validation IR pressed,HF_33_A,,true,true,Spacebar,1,N/A,1551,N/A,N/A,N/A
313,1770543792919,IR pressed,HF_33_A,,true,true,Spacebar,1,N/A,1551,N/A,N/A,N/A
313,1770543793992,WR pressed,HF_33_A,,true,true,Yes,N/A,N/A,N/A,1073,N/A,N/A
313,1770543794000,gap_time,N/A,,true,true,GapTime_1129,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543795135,Sentence shown,HH_146_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543797603,IR pressed,HH_146_P,true,,true,Spacebar,1,N/A,2468,N/A,N/A,N/A
313,1770543799096,WR pressed,HH_146_P,true,,true,No,N/A,1,N/A,1493,N/A,N/A
313,1770543799103,gap_time,N/A,true,,true,GapTime_836,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543799956,Sentence shown,LVH_122_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543803968,gap_time,N/A,true,,true,GapTime_1281,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543805266,Sentence shown,LVH_138_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543809283,gap_time,N/A,true,,,GapTime_908,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543810199,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543812238,Validation Wrong IR pressed,HF_13_A,,,,Spacebar,0,N/A,2039,N/A,N/A,N/A
313,1770543812238,IR pressed,HF_13_A,,,,Spacebar,0,N/A,2039,N/A,N/A,N/A
313,1770543814029,WR pressed,HF_13_A,,,,No,N/A,N/A,N/A,1791,N/A,N/A
313,1770543814036,gap_time,N/A,,,,GapTime_1289,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543815327,Sentence shown,LVL_131_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543819331,gap_time,N/A,true,,,GapTime_793,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543820133,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543821492,Validation Wrong IR pressed,HF_27_A,,,,Spacebar,0,N/A,1359,N/A,N/A,N/A
313,1770543821492,IR pressed,HF_27_A,,,,Spacebar,0,N/A,1359,N/A,N/A,N/A
313,1770543822678,WR pressed,HF_27_A,,,,No,N/A,N/A,N/A,1186,N/A,N/A
313,1770543822678,gap_time,N/A,,,,GapTime_730,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543823424,Sentence shown,HF_27_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543824512,Validation IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,1088,N/A,N/A,N/A
313,1770543824512,IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,1088,N/A,N/A,N/A
313,1770543825182,WR pressed,HF_27_A,,true,true,Yes,N/A,N/A,N/A,670,N/A,N/A
313,1770543825189,gap_time,N/A,,true,true,GapTime_1012,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543826207,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543830123,Validation Wrong IR pressed,HF_17_A,,,,Spacebar,0,N/A,3916,N/A,N/A,N/A
313,1770543830123,IR pressed,HF_17_A,,,,Spacebar,0,N/A,3916,N/A,N/A,N/A
313,1770543831757,WR pressed,HF_17_A,,,,No,N/A,N/A,N/A,1633,N/A,N/A
313,1770543831758,gap_time,N/A,,,,GapTime_1017,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543832790,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543834094,Validation Wrong IR pressed,HF_2_A,,,,Spacebar,0,N/A,1304,N/A,N/A,N/A
313,1770543834094,IR pressed,HF_2_A,,,,Spacebar,0,N/A,1304,N/A,N/A,N/A
313,1770543835008,WR pressed,HF_2_A,,,,No,N/A,N/A,N/A,914,N/A,N/A
313,1770543835015,gap_time,N/A,,,,GapTime_1249,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543836278,Sentence shown,HF_2_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543837271,Validation IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,993,N/A,N/A,N/A
313,1770543837271,IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,993,N/A,N/A,N/A
313,1770543837771,WR pressed,HF_2_A,,true,true,Yes,N/A,N/A,N/A,499,N/A,N/A
313,1770543837778,gap_time,N/A,,true,true,GapTime_704,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543838491,Sentence shown,LVL_112_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543842504,gap_time,N/A,true,,,GapTime_1292,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543843812,Sentence shown,LVH_138_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543844901,IR pressed,LVH_138_A,true,,true,Spacebar,1,N/A,1089,N/A,N/A,N/A
313,1770543847955,WR pressed,LVH_138_A,true,,true,Yes,N/A,1,N/A,3054,N/A,N/A
313,1770543847962,gap_time,N/A,true,,true,GapTime_924,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543848895,Sentence shown,HVL_120_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543852896,gap_time,N/A,true,,,GapTime_1160,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543854073,Sentence shown,LVH_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543858079,gap_time,N/A,true,,,GapTime_1010,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543859102,Sentence shown,HH_173_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543863110,gap_time,N/A,true,,,GapTime_852,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543863973,Sentence shown,LVL_131_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543865319,IR pressed,LVL_131_A,true,,true,Spacebar,1,N/A,1346,N/A,N/A,N/A
313,1770543866523,WR pressed,LVL_131_A,true,,true,Yes,N/A,0,N/A,1204,N/A,N/A
313,1770543866530,gap_time,N/A,true,,true,GapTime_1261,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543867802,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543870101,Validation Wrong IR pressed,HF_8_A,,,,Spacebar,0,N/A,2299,N/A,N/A,N/A
313,1770543870101,IR pressed,HF_8_A,,,,Spacebar,0,N/A,2299,N/A,N/A,N/A
313,1770543870925,WR pressed,HF_8_A,,,,Yes,N/A,N/A,N/A,824,N/A,N/A
313,1770543870932,gap_time,N/A,,,,GapTime_1145,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543872093,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543873350,Validation Wrong IR pressed,HF_24_A,,,,Spacebar,0,N/A,1257,N/A,N/A,N/A
313,1770543873350,IR pressed,HF_24_A,,,,Spacebar,0,N/A,1257,N/A,N/A,N/A
313,1770543874055,WR pressed,HF_24_A,,,,No,N/A,N/A,N/A,705,N/A,N/A
313,1770543874062,gap_time,N/A,,,,GapTime_1204,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543875274,Sentence shown,LVL_114_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543879279,gap_time,N/A,true,,,GapTime_1270,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543880560,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543884572,gap_time,N/A,,,,GapTime_887,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543885475,Sentence shown,HF_24_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543886432,Validation IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,957,N/A,N/A,N/A
313,1770543886432,IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,957,N/A,N/A,N/A
313,1770543887655,WR pressed,HF_24_A,,true,true,Yes,N/A,N/A,N/A,1223,N/A,N/A
313,1770543887655,gap_time,N/A,,true,true,GapTime_780,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543888450,Sentence shown,HVL_120_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543889640,IR pressed,HVL_120_A,true,,true,Spacebar,1,N/A,1189,N/A,N/A,N/A
313,1770543891402,WR pressed,HVL_120_A,true,,true,No,N/A,0,N/A,1762,N/A,N/A
313,1770543891408,gap_time,N/A,true,,true,GapTime_900,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543892319,Sentence shown,HF_32_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543893322,Validation IR pressed,HF_32_A,,true,true,Spacebar,1,N/A,1003,N/A,N/A,N/A
313,1770543893322,IR pressed,HF_32_A,,true,true,Spacebar,1,N/A,1003,N/A,N/A,N/A
313,1770543893875,WR pressed,HF_32_A,,true,true,Yes,N/A,N/A,N/A,553,N/A,N/A
313,1770543893876,gap_time,N/A,,true,true,GapTime_962,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543894845,Sentence shown,LVL_112_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543895847,IR pressed,LVL_112_A,true,,true,Spacebar,1,N/A,1002,N/A,N/A,N/A
313,1770543896725,WR pressed,LVL_112_A,true,,true,No,N/A,0,N/A,878,N/A,N/A
313,1770543896726,gap_time,N/A,true,,true,GapTime_920,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543897657,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543898949,Validation Wrong IR pressed,HF_23_A,,,,Spacebar,0,N/A,1292,N/A,N/A,N/A
313,1770543898949,IR pressed,HF_23_A,,,,Spacebar,0,N/A,1292,N/A,N/A,N/A
313,1770543899643,WR pressed,HF_23_A,,,,No,N/A,N/A,N/A,694,N/A,N/A
313,1770543899651,gap_time,N/A,,,,GapTime_1135,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543900802,Sentence shown,HH_173_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543901645,IR pressed,HH_173_P,true,,true,Spacebar,1,N/A,843,N/A,N/A,N/A
313,1770543902063,WR pressed,HH_173_P,true,,true,Yes,N/A,1,N/A,418,N/A,N/A
313,1770543902066,gap_time,N/A,true,,true,GapTime_950,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543903031,Sentence shown,LVH_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543903841,IR pressed,LVH_100_P,true,,true,Spacebar,1,N/A,810,N/A,N/A,N/A
313,1770543904482,WR pressed,LVH_100_P,true,,true,Yes,N/A,0,N/A,641,N/A,N/A
313,1770543904489,gap_time,N/A,true,,true,GapTime_951,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543905457,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543907201,Validation Wrong IR pressed,HF_12_A,,,,Spacebar,0,N/A,1744,N/A,N/A,N/A
313,1770543907201,IR pressed,HF_12_A,,,,Spacebar,0,N/A,1744,N/A,N/A,N/A
313,1770543907510,WR pressed,HF_12_A,,,,No,N/A,N/A,N/A,309,N/A,N/A
313,1770543907510,gap_time,N/A,,,,GapTime_823,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543908335,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543912338,gap_time,N/A,,,,GapTime_739,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543913092,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543917100,gap_time,N/A,,,,GapTime_1157,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543918269,Sentence shown,HVL_157_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313,1770543920229,Validation Wrong IR pressed,HVL_157_A,true,,,Spacebar,0,N/A,1960,N/A,N/A,N/A
313,1770543920229,IR pressed,HVL_157_A,true,,,Spacebar,0,N/A,1960,N/A,N/A,N/A
313,1770543920937,WR pressed,HVL_157_A,true,,,No,N/A,1,N/A,708,N/A,N/A
