participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
232,1770219041211,Practice Sentence shown,HH_103_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219043985,Practice IR pressed,HH_103_A,true,,true,Spacebar,1,N/A,2774,N/A,N/A,N/A
232,1770219044631,Practice WR pressed,HH_103_A,true,,true,Yes,N/A,1,N/A,646,N/A,N/A
232,1770219046132,Practice Sentence shown,HL_65_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219051634,Practice Sentence shown,HH_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219057136,Practice Sentence shown,HL_68_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219062639,Practice Sentence shown,HL_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219064205,Practice IR pressed,HL_31_A,,,,Spacebar,0,N/A,1566,N/A,N/A,N/A
232,1770219085766,Practice Sentence shown,HH_127_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219091268,Practice Sentence shown,HH_127_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219092388,Practice IR pressed,HH_127_P,true,,true,Spacebar,1,N/A,1120,N/A,N/A,N/A
232,1770219095618,Practice WR pressed,HH_127_P,true,,true,No,N/A,1,N/A,3230,N/A,N/A
232,1770219097119,Practice Sentence shown,HH_100_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219099900,Practice IR pressed,HH_100_A,true,,true,Spacebar,1,N/A,2781,N/A,N/A,N/A
232,1770219101664,Practice WR pressed,HH_100_A,true,,true,Yes,N/A,1,N/A,1764,N/A,N/A
232,1770219118387,Practice Sentence shown,HH_135_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219123889,Practice Sentence shown,HL_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219129391,Practice Sentence shown,HL_91_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219134894,Practice Sentence shown,HL_93_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219140396,Practice Sentence shown,HL_97_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219145898,Practice Sentence shown,HH_135_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219146821,Practice IR pressed,HH_135_P,true,,true,Spacebar,1,N/A,923,N/A,N/A,N/A
232,1770219149272,Practice WR pressed,HH_135_P,true,,true,No,N/A,1,N/A,2451,N/A,N/A
232,1770219150773,Practice Sentence shown,HH_108_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219156275,Practice Sentence shown,HH_131_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219161777,Practice Sentence shown,HH_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219167280,Practice Sentence shown,HH_136_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219172782,Practice Sentence shown,HL_55_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219178284,Practice Sentence shown,HL_56_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219183786,Practice Sentence shown,HH_108_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219184647,Practice IR pressed,HH_108_A,true,,true,Spacebar,1,N/A,861,N/A,N/A,N/A
232,1770219185646,Practice WR pressed,HH_108_A,true,,true,Yes,N/A,1,N/A,999,N/A,N/A
232,1770219187148,Practice Sentence shown,HH_131_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219188216,Practice IR pressed,HH_131_P,true,,true,Spacebar,1,N/A,1068,N/A,N/A,N/A
232,1770219189185,Practice WR pressed,HH_131_P,true,,true,No,N/A,1,N/A,969,N/A,N/A
232,1770219190687,Practice Sentence shown,HH_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219191854,Practice IR pressed,HH_100_P,true,,true,Spacebar,1,N/A,1167,N/A,N/A,N/A
232,1770219193858,Practice WR pressed,HH_100_P,true,,true,No,N/A,1,N/A,2004,N/A,N/A
232,1770219195359,Practice Sentence shown,HL_69_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219200861,Practice Sentence shown,HL_86_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219206363,Practice Sentence shown,HH_136_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219207230,Practice IR pressed,HH_136_A,true,,true,Spacebar,1,N/A,866,N/A,N/A,N/A
232,1770219207926,Practice WR pressed,HH_136_A,true,,true,Yes,N/A,1,N/A,696,N/A,N/A
232,1770219209428,Practice Sentence shown,HL_61_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219214930,Practice Sentence shown,HL_102_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219378184,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219382186,gap_time,N/A,,,,GapTime_1289,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219383476,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219387478,gap_time,N/A,,,,GapTime_1108,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219388587,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219392588,gap_time,N/A,,,,GapTime_1103,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219393693,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219397694,gap_time,N/A,,,,GapTime_1198,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219398893,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219402893,gap_time,N/A,,,,GapTime_1166,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219404061,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219408062,gap_time,N/A,,,,GapTime_1300,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219409364,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219413365,gap_time,N/A,,,,GapTime_1050,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219414416,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219418417,gap_time,N/A,,,,GapTime_1174,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219419593,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219420197,Validation Wrong IR pressed,HF_4_A,,,,Spacebar,0,N/A,604,N/A,N/A,N/A
232,1770219420197,IR pressed,HF_4_A,,,,Spacebar,0,N/A,604,N/A,N/A,N/A
232,1770219423491,WR pressed,HF_4_A,,,,No,N/A,N/A,N/A,3294,N/A,N/A
232,1770219423492,gap_time,N/A,,,,GapTime_979,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219424472,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219428473,gap_time,N/A,,,,GapTime_1106,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219429580,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219433581,gap_time,N/A,,,,GapTime_1259,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219434841,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219438842,gap_time,N/A,,,,GapTime_972,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219439816,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219443817,gap_time,N/A,,,,GapTime_1167,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219444985,Sentence shown,HF_31_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219445620,Validation IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,635,N/A,N/A,N/A
232,1770219445620,IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,635,N/A,N/A,N/A
232,1770219446360,WR pressed,HF_31_A,,true,true,Yes,N/A,N/A,N/A,740,N/A,N/A
232,1770219446361,gap_time,N/A,,true,true,GapTime_733,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219447095,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219448395,Validation Wrong IR pressed,HF_30_A,,,,Spacebar,0,N/A,1300,N/A,N/A,N/A
232,1770219448395,IR pressed,HF_30_A,,,,Spacebar,0,N/A,1300,N/A,N/A,N/A
232,1770219452759,WR pressed,HF_30_A,,,,Yes,N/A,N/A,N/A,4364,N/A,N/A
232,1770219452760,gap_time,N/A,,,,GapTime_1144,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219453905,Sentence shown,LVL_148_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219457906,gap_time,N/A,true,,,GapTime_768,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219458676,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219462677,gap_time,N/A,,,,GapTime_1129,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219463807,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219467808,gap_time,N/A,,,,GapTime_858,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219468667,Sentence shown,HVL_121_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219472669,gap_time,N/A,true,,,GapTime_1025,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219473695,Sentence shown,HH_172_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219477696,gap_time,N/A,true,,,GapTime_1220,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219478918,Sentence shown,HF_12_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219479688,Validation IR pressed,HF_12_A,,true,true,Spacebar,1,N/A,770,N/A,N/A,N/A
232,1770219479688,IR pressed,HF_12_A,,true,true,Spacebar,1,N/A,770,N/A,N/A,N/A
232,1770219480441,WR pressed,HF_12_A,,true,true,Yes,N/A,N/A,N/A,753,N/A,N/A
232,1770219480442,gap_time,N/A,,true,true,GapTime_1044,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219481487,Sentence shown,LVL_110_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219485488,gap_time,N/A,true,,,GapTime_863,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219486352,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219490353,gap_time,N/A,,,,GapTime_755,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219491109,Sentence shown,LVL_109_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219495110,gap_time,N/A,true,,,GapTime_911,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219496023,Sentence shown,LVL_148_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219496888,IR pressed,LVL_148_A,true,,true,Spacebar,1,N/A,865,N/A,N/A,N/A
232,1770219498298,WR pressed,LVL_148_A,true,,true,No,N/A,1,N/A,1410,N/A,N/A
232,1770219498298,gap_time,N/A,true,,true,GapTime_1245,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219499544,Sentence shown,LVH_105_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219503545,gap_time,N/A,true,,,GapTime_727,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219504273,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219508274,gap_time,N/A,,,,GapTime_1140,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219509415,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219513415,gap_time,N/A,,,,GapTime_952,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219514368,Sentence shown,HF_17_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219515120,Validation IR pressed,HF_17_A,,true,true,Spacebar,1,N/A,752,N/A,N/A,N/A
232,1770219515120,IR pressed,HF_17_A,,true,true,Spacebar,1,N/A,752,N/A,N/A,N/A
232,1770219515864,WR pressed,HF_17_A,,true,true,Yes,N/A,N/A,N/A,743,N/A,N/A
232,1770219515864,gap_time,N/A,,true,true,GapTime_1087,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219516952,Sentence shown,HVL_121_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219517754,IR pressed,HVL_121_P,true,,true,Spacebar,1,N/A,802,N/A,N/A,N/A
232,1770219518298,WR pressed,HVL_121_P,true,,true,Yes,N/A,1,N/A,544,N/A,N/A
232,1770219518299,gap_time,N/A,true,,true,GapTime_1245,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219519545,Sentence shown,LVL_110_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219520425,IR pressed,LVL_110_A,true,,true,Spacebar,1,N/A,880,N/A,N/A,N/A
232,1770219520884,WR pressed,LVL_110_A,true,,true,Yes,N/A,1,N/A,459,N/A,N/A
232,1770219520885,gap_time,N/A,true,,true,GapTime_1050,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219521936,Sentence shown,HH_172_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219523013,IR pressed,HH_172_P,true,,true,Spacebar,1,N/A,1077,N/A,N/A,N/A
232,1770219524442,WR pressed,HH_172_P,true,,true,No,N/A,1,N/A,1429,N/A,N/A
232,1770219524443,gap_time,N/A,true,,true,GapTime_978,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219525422,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219526461,Validation Wrong IR pressed,HF_8_A,,,,Spacebar,0,N/A,1039,N/A,N/A,N/A
232,1770219526461,IR pressed,HF_8_A,,,,Spacebar,0,N/A,1039,N/A,N/A,N/A
232,1770219530338,WR pressed,HF_8_A,,,,No,N/A,N/A,N/A,3877,N/A,N/A
232,1770219530338,gap_time,N/A,,,,GapTime_814,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219531153,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219535154,gap_time,N/A,,,,GapTime_794,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219535949,Sentence shown,HF_8_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219536829,Validation IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,880,N/A,N/A,N/A
232,1770219536829,IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,880,N/A,N/A,N/A
232,1770219540572,WR pressed,HF_8_A,,true,true,Yes,N/A,N/A,N/A,3743,N/A,N/A
232,1770219540572,gap_time,N/A,,true,true,GapTime_1032,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219541606,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219543862,Validation Wrong IR pressed,HF_20_A,,,,Spacebar,0,N/A,2256,N/A,N/A,N/A
232,1770219543862,IR pressed,HF_20_A,,,,Spacebar,0,N/A,2256,N/A,N/A,N/A
232,1770219544818,WR pressed,HF_20_A,,,,No,N/A,N/A,N/A,956,N/A,N/A
232,1770219544819,gap_time,N/A,,,,GapTime_799,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219545620,Sentence shown,HF_20_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219546985,Validation IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,1365,N/A,N/A,N/A
232,1770219546985,IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,1365,N/A,N/A,N/A
232,1770219547639,WR pressed,HF_20_A,,true,true,Yes,N/A,N/A,N/A,654,N/A,N/A
232,1770219547639,gap_time,N/A,,true,true,GapTime_1148,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219548789,Sentence shown,LVH_105_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219549657,IR pressed,LVH_105_A,true,,true,Spacebar,1,N/A,868,N/A,N/A,N/A
232,1770219550225,WR pressed,LVH_105_A,true,,true,Yes,N/A,1,N/A,568,N/A,N/A
232,1770219550226,gap_time,N/A,true,,true,GapTime_860,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219551087,Sentence shown,LVL_109_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219551914,IR pressed,LVL_109_P,true,,true,Spacebar,1,N/A,827,N/A,N/A,N/A
232,1770219552417,WR pressed,LVL_109_P,true,,true,Yes,N/A,1,N/A,503,N/A,N/A
232,1770219552418,gap_time,N/A,true,,true,GapTime_1233,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219553652,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219557653,gap_time,N/A,,,,GapTime_855,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219558510,Sentence shown,HF_21_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219559166,Validation IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,656,N/A,N/A,N/A
232,1770219559166,IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,656,N/A,N/A,N/A
232,1770219559677,WR pressed,HF_21_A,,true,true,Yes,N/A,N/A,N/A,511,N/A,N/A
232,1770219559677,gap_time,N/A,,true,true,GapTime_1232,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219560911,Sentence shown,LVH_107_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219564911,gap_time,N/A,true,,,GapTime_883,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219565796,Sentence shown,HH_142_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219569796,gap_time,N/A,true,,,GapTime_1105,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219570902,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219574903,gap_time,N/A,,,,GapTime_742,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219575646,Sentence shown,HF_26_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219576210,Validation IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,564,N/A,N/A,N/A
232,1770219576210,IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,564,N/A,N/A,N/A
232,1770219576811,WR pressed,HF_26_A,,true,true,Yes,N/A,N/A,N/A,601,N/A,N/A
232,1770219576812,gap_time,N/A,,true,true,GapTime_764,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219577577,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219581578,gap_time,N/A,,,,GapTime_911,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219582491,Sentence shown,LVH_181_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219586492,gap_time,N/A,true,,,GapTime_1298,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219587791,Sentence shown,HVL_116_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219591792,gap_time,N/A,true,,,GapTime_781,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219592574,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219596575,gap_time,N/A,,,,GapTime_812,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219597389,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219601389,gap_time,N/A,,,,GapTime_982,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219602373,Sentence shown,LVH_107_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219603318,IR pressed,LVH_107_A,true,,true,Spacebar,1,N/A,945,N/A,N/A,N/A
232,1770219605336,WR pressed,LVH_107_A,true,,true,No,N/A,1,N/A,2018,N/A,N/A
232,1770219605337,gap_time,N/A,true,,true,GapTime_1098,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219606436,Sentence shown,HF_23_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219607438,Validation IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1002,N/A,N/A,N/A
232,1770219607438,IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1002,N/A,N/A,N/A
232,1770219607872,WR pressed,HF_23_A,,true,true,Yes,N/A,N/A,N/A,434,N/A,N/A
232,1770219607873,gap_time,N/A,,true,true,GapTime_1269,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219609143,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219613144,gap_time,N/A,,,,GapTime_727,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219613872,Sentence shown,HH_142_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219614699,IR pressed,HH_142_A,true,,true,Spacebar,1,N/A,826,N/A,N/A,N/A
232,1770219616541,WR pressed,HH_142_A,true,,true,Yes,N/A,1,N/A,1841,N/A,N/A
232,1770219616541,gap_time,N/A,true,,true,GapTime_759,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219617301,Sentence shown,LVH_181_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219618111,IR pressed,LVH_181_P,true,,true,Spacebar,1,N/A,810,N/A,N/A,N/A
232,1770219619594,WR pressed,LVH_181_P,true,,true,No,N/A,0,N/A,1483,N/A,N/A
232,1770219619595,gap_time,N/A,true,,true,GapTime_1211,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219620807,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219621662,Validation Wrong IR pressed,HF_14_A,,,,Spacebar,0,N/A,855,N/A,N/A,N/A
232,1770219621662,IR pressed,HF_14_A,,,,Spacebar,0,N/A,855,N/A,N/A,N/A
232,1770219623383,WR pressed,HF_14_A,,,,Yes,N/A,N/A,N/A,1721,N/A,N/A
232,1770219623383,gap_time,N/A,,,,GapTime_871,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219624255,Sentence shown,HVL_116_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219624920,IR pressed,HVL_116_A,true,,true,Spacebar,1,N/A,665,N/A,N/A,N/A
232,1770219625367,WR pressed,HVL_116_A,true,,true,Yes,N/A,1,N/A,447,N/A,N/A
232,1770219625368,gap_time,N/A,true,,true,GapTime_1128,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219626497,Sentence shown,HVL_114_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219630498,gap_time,N/A,true,,,GapTime_1001,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219631500,Sentence shown,HF_14_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219632212,Validation IR pressed,HF_14_A,,true,true,Spacebar,1,N/A,712,N/A,N/A,N/A
232,1770219632212,IR pressed,HF_14_A,,true,true,Spacebar,1,N/A,712,N/A,N/A,N/A
232,1770219634455,WR pressed,HF_14_A,,true,true,Yes,N/A,N/A,N/A,2243,N/A,N/A
232,1770219634456,gap_time,N/A,,true,true,GapTime_811,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219635268,Sentence shown,HH_137_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219639269,gap_time,N/A,true,,,GapTime_1036,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219640306,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219644306,gap_time,N/A,,,,GapTime_1020,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219645327,Sentence shown,HVL_138_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219649329,gap_time,N/A,true,,,GapTime_752,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219650082,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219651328,Validation Wrong IR pressed,HF_18_A,,,,Spacebar,0,N/A,1245,N/A,N/A,N/A
232,1770219651328,IR pressed,HF_18_A,,,,Spacebar,0,N/A,1245,N/A,N/A,N/A
232,1770219653095,WR pressed,HF_18_A,,,,Yes,N/A,N/A,N/A,1767,N/A,N/A
232,1770219653096,gap_time,N/A,,,,GapTime_973,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219654070,Sentence shown,HVL_114_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,1770219654902,IR pressed,HVL_114_A,true,,true,Spacebar,1,N/A,832,N/A,N/A,N/A
232,1770219655881,WR pressed,HVL_114_A,true,,true,No,N/A,1,N/A,979,N/A,N/A
232,1770219655882,gap_time,N/A,true,,true,GapTime_1199,N/A,N/A,N/A,N/A,N/A,N/A
