participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
249,1770307619405,Practice Sentence shown,HL_93_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307624921,Practice Sentence shown,HL_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307627035,Practice IR pressed,HL_31_A,,,,Spacebar,0,N/A,2114,N/A,N/A,N/A
249,1770307627647,Practice Sentence shown,HH_103_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307628994,Practice IR pressed,HH_103_P,true,,true,Spacebar,1,N/A,1347,N/A,N/A,N/A
249,1770307629692,Practice WR pressed,HH_103_P,true,,true,No,N/A,1,N/A,698,N/A,N/A
249,1770307631204,Practice Sentence shown,HL_67_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307636726,Practice Sentence shown,HH_114_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307638021,Practice IR pressed,HH_114_P,true,,true,Spacebar,1,N/A,1295,N/A,N/A,N/A
249,1770307638939,Practice WR pressed,HH_114_P,true,,true,No,N/A,1,N/A,918,N/A,N/A
249,1770307640453,Practice Sentence shown,HH_104_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307645971,Practice Sentence shown,HL_61_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307651477,Practice Sentence shown,HH_127_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307656989,Practice Sentence shown,HH_120_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307662506,Practice Sentence shown,HL_97_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307664478,Practice IR pressed,HL_97_A,,,,Spacebar,0,N/A,1972,N/A,N/A,N/A
249,1770307665258,Practice Sentence shown,HL_102_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307670764,Practice Sentence shown,HH_104_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307671836,Practice IR pressed,HH_104_A,true,,true,Spacebar,1,N/A,1072,N/A,N/A,N/A
249,1770307672697,Practice WR pressed,HH_104_A,true,,true,No,N/A,0,N/A,861,N/A,N/A
249,1770307675171,Practice Sentence shown,HH_120_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307677560,Practice IR pressed,HH_120_P,true,,true,Spacebar,1,N/A,2389,N/A,N/A,N/A
249,1770307678305,Practice WR pressed,HH_120_P,true,,true,No,N/A,1,N/A,744,N/A,N/A
249,1770307679808,Practice Sentence shown,HH_127_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307681056,Practice IR pressed,HH_127_A,true,,true,Spacebar,1,N/A,1248,N/A,N/A,N/A
249,1770307682083,Practice WR pressed,HH_127_A,true,,true,Yes,N/A,1,N/A,1027,N/A,N/A
249,1770307708097,Sentence shown,HH_140_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307712100,gap_time,N/A,true,,,GapTime_1002,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307713109,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307717124,gap_time,N/A,,,,GapTime_1142,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307718282,Sentence shown,LVL_110_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307722298,gap_time,N/A,true,,,GapTime_1081,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307723382,Sentence shown,HH_143_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307727398,gap_time,N/A,true,,,GapTime_1237,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307728645,Sentence shown,HF_2_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307730124,Validation IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,1479,N/A,N/A,N/A
249,1770307730124,IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,1479,N/A,N/A,N/A
249,1770307732134,WR pressed,HF_2_A,,true,true,Yes,N/A,N/A,N/A,2010,N/A,N/A
249,1770307732134,gap_time,N/A,,true,true,GapTime_959,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307733101,Sentence shown,HVL_141_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307737112,gap_time,N/A,true,,,GapTime_1209,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307738337,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307742338,gap_time,N/A,,,,GapTime_1225,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307743571,Sentence shown,HF_30_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307744606,Validation IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,1035,N/A,N/A,N/A
249,1770307744606,IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,1035,N/A,N/A,N/A
249,1770307745255,WR pressed,HF_30_A,,true,true,Yes,N/A,N/A,N/A,649,N/A,N/A
249,1770307745255,gap_time,N/A,,true,true,GapTime_1066,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307746334,Sentence shown,HH_140_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307747942,IR pressed,HH_140_P,true,,true,Spacebar,1,N/A,1608,N/A,N/A,N/A
249,1770307748363,WR pressed,HH_140_P,true,,true,Yes,N/A,0,N/A,421,N/A,N/A
249,1770307748363,gap_time,N/A,true,,true,GapTime_1272,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307749637,Sentence shown,LVH_106_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307753644,gap_time,N/A,true,,,GapTime_1049,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307754704,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307758713,gap_time,N/A,,,,GapTime_810,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307759539,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307761202,Validation Wrong IR pressed,HF_16_A,,,,Spacebar,0,N/A,1663,N/A,N/A,N/A
249,1770307761202,IR pressed,HF_16_A,,,,Spacebar,0,N/A,1663,N/A,N/A,N/A
249,1770307764083,WR pressed,HF_16_A,,,,No,N/A,N/A,N/A,2881,N/A,N/A
249,1770307764083,gap_time,N/A,,,,GapTime_1047,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307765137,Sentence shown,HF_22_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307766471,Validation IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1333,N/A,N/A,N/A
249,1770307766471,IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1333,N/A,N/A,N/A
249,1770307767488,WR pressed,HF_22_A,,true,true,Yes,N/A,N/A,N/A,1017,N/A,N/A
249,1770307767488,gap_time,N/A,,true,true,GapTime_1041,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307768544,Sentence shown,HH_143_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307769401,IR pressed,HH_143_A,true,,true,Spacebar,1,N/A,857,N/A,N/A,N/A
249,1770307769828,WR pressed,HH_143_A,true,,true,Yes,N/A,1,N/A,427,N/A,N/A
249,1770307769828,gap_time,N/A,true,,true,GapTime_1129,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307770960,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307772128,Validation Wrong IR pressed,HF_4_A,,,,Spacebar,0,N/A,1168,N/A,N/A,N/A
249,1770307772128,IR pressed,HF_4_A,,,,Spacebar,0,N/A,1168,N/A,N/A,N/A
249,1770307773983,WR pressed,HF_4_A,,,,No,N/A,N/A,N/A,1855,N/A,N/A
249,1770307773983,gap_time,N/A,,,,GapTime_1182,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307775178,Sentence shown,LVL_110_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307776469,IR pressed,LVL_110_A,true,,true,Spacebar,1,N/A,1291,N/A,N/A,N/A
249,1770307777342,WR pressed,LVL_110_A,true,,true,No,N/A,1,N/A,873,N/A,N/A
249,1770307777343,gap_time,N/A,true,,true,GapTime_1137,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307778481,Sentence shown,HVL_110_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307782490,gap_time,N/A,true,,,GapTime_1195,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307783689,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307787702,gap_time,N/A,,,,GapTime_790,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307788495,Sentence shown,HVL_141_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307790272,IR pressed,HVL_141_P,true,,true,Spacebar,1,N/A,1777,N/A,N/A,N/A
249,1770307791823,WR pressed,HVL_141_P,true,,true,Yes,N/A,1,N/A,1551,N/A,N/A
249,1770307791824,gap_time,N/A,true,,true,GapTime_1139,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307792974,Sentence shown,LVH_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307796989,gap_time,N/A,true,,,GapTime_1062,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307798066,Sentence shown,LVH_106_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307799309,IR pressed,LVH_106_P,true,,true,Spacebar,1,N/A,1242,N/A,N/A,N/A
249,1770307804397,WR pressed,LVH_106_P,true,,true,No,N/A,0,N/A,5088,N/A,N/A
249,1770307804397,gap_time,N/A,true,,true,GapTime_907,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307805312,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307809321,gap_time,N/A,,,,GapTime_1209,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307810542,Sentence shown,HF_24_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307811593,Validation IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,1051,N/A,N/A,N/A
249,1770307811593,IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,1051,N/A,N/A,N/A
249,1770307812301,WR pressed,HF_24_A,,true,true,Yes,N/A,N/A,N/A,708,N/A,N/A
249,1770307812301,gap_time,N/A,,true,true,GapTime_976,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307813288,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307817289,gap_time,N/A,,,,GapTime_801,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307818103,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307822116,gap_time,N/A,,,,GapTime_1017,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307823144,Sentence shown,HF_18_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307823959,Validation IR pressed,HF_18_A,,true,true,Spacebar,1,N/A,815,N/A,N/A,N/A
249,1770307823959,IR pressed,HF_18_A,,true,true,Spacebar,1,N/A,815,N/A,N/A,N/A
249,1770307824399,WR pressed,HF_18_A,,true,true,Yes,N/A,N/A,N/A,440,N/A,N/A
249,1770307824399,gap_time,N/A,,true,true,GapTime_1026,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307825430,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307829443,gap_time,N/A,,,,GapTime_1024,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307830472,Sentence shown,HF_33_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307832139,Validation IR pressed,HF_33_A,,true,true,Spacebar,1,N/A,1667,N/A,N/A,N/A
249,1770307832139,IR pressed,HF_33_A,,true,true,Spacebar,1,N/A,1667,N/A,N/A,N/A
249,1770307832702,WR pressed,HF_33_A,,true,true,Yes,N/A,N/A,N/A,563,N/A,N/A
249,1770307832702,gap_time,N/A,,true,true,GapTime_1185,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307833902,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307837908,gap_time,N/A,,,,GapTime_1185,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307839095,Sentence shown,HVL_110_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307840520,IR pressed,HVL_110_A,true,,true,Spacebar,1,N/A,1425,N/A,N/A,N/A
249,1770307843895,WR pressed,HVL_110_A,true,,true,Yes,N/A,1,N/A,3375,N/A,N/A
249,1770307843895,gap_time,N/A,true,,true,GapTime_1209,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307845115,Sentence shown,LVH_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307846562,IR pressed,LVH_100_P,true,,true,Spacebar,1,N/A,1447,N/A,N/A,N/A
249,1770307847606,WR pressed,LVH_100_P,true,,true,No,N/A,1,N/A,1044,N/A,N/A
249,1770307847607,gap_time,N/A,true,,true,GapTime_1170,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307848793,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307852804,gap_time,N/A,,,,GapTime_1072,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307853884,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307857898,gap_time,N/A,,,,GapTime_969,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307858883,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307862888,gap_time,N/A,,,,GapTime_858,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307863761,Sentence shown,LVL_134_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307867768,gap_time,N/A,true,,,GapTime_1244,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307869025,Sentence shown,HF_19_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307870410,Validation IR pressed,HF_19_A,,true,true,Spacebar,1,N/A,1385,N/A,N/A,N/A
249,1770307870410,IR pressed,HF_19_A,,true,true,Spacebar,1,N/A,1385,N/A,N/A,N/A
249,1770307870916,WR pressed,HF_19_A,,true,true,Yes,N/A,N/A,N/A,506,N/A,N/A
249,1770307870917,gap_time,N/A,,true,true,GapTime_799,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307871721,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307875725,gap_time,N/A,,,,GapTime_1270,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307877013,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307879408,Validation Wrong IR pressed,HF_13_A,,,,Spacebar,0,N/A,2395,N/A,N/A,N/A
249,1770307879408,IR pressed,HF_13_A,,,,Spacebar,0,N/A,2395,N/A,N/A,N/A
249,1770307880040,WR pressed,HF_13_A,,,,No,N/A,N/A,N/A,632,N/A,N/A
249,1770307880040,gap_time,N/A,,,,GapTime_1168,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307881210,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307885216,gap_time,N/A,,,,GapTime_875,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307886101,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307887241,Validation Wrong IR pressed,HF_15_A,,,,Spacebar,0,N/A,1140,N/A,N/A,N/A
249,1770307887241,IR pressed,HF_15_A,,,,Spacebar,0,N/A,1140,N/A,N/A,N/A
249,1770307891001,WR pressed,HF_15_A,,,,Yes,N/A,N/A,N/A,3760,N/A,N/A
249,1770307891001,gap_time,N/A,,,,GapTime_1013,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307892029,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307896039,gap_time,N/A,,,,GapTime_1268,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307897318,Sentence shown,HF_26_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307898413,Validation IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,1095,N/A,N/A,N/A
249,1770307898413,IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,1095,N/A,N/A,N/A
249,1770307898778,WR pressed,HF_26_A,,true,true,Yes,N/A,N/A,N/A,365,N/A,N/A
249,1770307898778,gap_time,N/A,,true,true,GapTime_727,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307899517,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307903526,gap_time,N/A,,,,GapTime_895,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307904435,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307908444,gap_time,N/A,,,,GapTime_1050,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307909503,Sentence shown,LVL_134_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307913510,gap_time,N/A,true,,true,GapTime_1159,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307914672,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307915728,Validation Wrong IR pressed,HF_8_A,,,,Spacebar,0,N/A,1056,N/A,N/A,N/A
249,1770307915728,IR pressed,HF_8_A,,,,Spacebar,0,N/A,1056,N/A,N/A,N/A
249,1770307916297,WR pressed,HF_8_A,,,,Yes,N/A,N/A,N/A,569,N/A,N/A
249,1770307916297,gap_time,N/A,,,,GapTime_912,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307917214,Sentence shown,HH_153_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307921227,gap_time,N/A,true,,,GapTime_874,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307922109,Sentence shown,LVL_107_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307926113,gap_time,N/A,true,,,GapTime_926,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307927046,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307931056,gap_time,N/A,,,,GapTime_926,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307931984,Sentence shown,LVL_142_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307934622,Validation Wrong IR pressed,LVL_142_A,true,,,Spacebar,0,N/A,2638,N/A,N/A,N/A
249,1770307934622,IR pressed,LVL_142_A,true,,,Spacebar,0,N/A,2638,N/A,N/A,N/A
249,1770307935476,WR pressed,LVL_142_A,true,,,No,N/A,1,N/A,854,N/A,N/A
249,1770307935476,gap_time,N/A,true,,,GapTime_756,N/A,N/A,N/A,N/A,N/A,N/A
249,1770307936240,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
