participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
361,1770566533897,Sentence shown,HF_22_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566535583,Validation IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1686,N/A,N/A,N/A
361,1770566535583,IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1686,N/A,N/A,N/A
361,1770566536451,WR pressed,HF_22_A,,true,true,Yes,N/A,N/A,N/A,868,N/A,N/A
361,1770566536451,gap_time,N/A,,true,true,GapTime_1039,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566537505,Sentence shown,HF_17_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566538893,Validation IR pressed,HF_17_A,,true,true,Spacebar,1,N/A,1388,N/A,N/A,N/A
361,1770566538893,IR pressed,HF_17_A,,true,true,Spacebar,1,N/A,1388,N/A,N/A,N/A
361,1770566539332,WR pressed,HF_17_A,,true,true,Yes,N/A,N/A,N/A,439,N/A,N/A
361,1770566539333,gap_time,N/A,,true,true,GapTime_769,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566540115,Sentence shown,HH_150_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566544123,gap_time,N/A,true,,,GapTime_743,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566544875,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566548887,gap_time,N/A,,,,GapTime_1226,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566550116,Sentence shown,LVL_113_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566551545,IR pressed,LVL_113_P,true,,true,Spacebar,1,N/A,1429,N/A,N/A,N/A
361,1770566552391,WR pressed,LVL_113_P,true,,true,Yes,N/A,1,N/A,846,N/A,N/A
361,1770566552392,gap_time,N/A,true,,true,GapTime_998,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566553392,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566557395,gap_time,N/A,,,,GapTime_1114,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566558523,Sentence shown,HF_21_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566560154,Validation IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,1631,N/A,N/A,N/A
361,1770566560154,IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,1631,N/A,N/A,N/A
361,1770566562267,WR pressed,HF_21_A,,true,true,Yes,N/A,N/A,N/A,2113,N/A,N/A
361,1770566562267,gap_time,N/A,,true,true,GapTime_1014,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566563291,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566567296,gap_time,N/A,,,,GapTime_839,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566568141,Sentence shown,HF_23_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566569603,Validation IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1462,N/A,N/A,N/A
361,1770566569603,IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1462,N/A,N/A,N/A
361,1770566569901,WR pressed,HF_23_A,,true,true,Yes,N/A,N/A,N/A,298,N/A,N/A
361,1770566569901,gap_time,N/A,,true,true,GapTime_1045,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566570959,Sentence shown,HH_180_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566574966,gap_time,N/A,true,,,GapTime_1200,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566576182,Sentence shown,HH_150_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566578014,IR pressed,HH_150_P,true,,true,Spacebar,1,N/A,1832,N/A,N/A,N/A
361,1770566578373,WR pressed,HH_150_P,true,,true,No,N/A,1,N/A,359,N/A,N/A
361,1770566578374,gap_time,N/A,true,,true,GapTime_1162,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566579544,Sentence shown,LVL_119_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566583552,gap_time,N/A,true,,,GapTime_1166,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566584732,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566588746,gap_time,N/A,,,,GapTime_944,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566589696,Sentence shown,HVL_139_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566593703,gap_time,N/A,true,,,GapTime_1190,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566594905,Sentence shown,LVL_111_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566598920,gap_time,N/A,true,,,GapTime_829,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566599753,Sentence shown,LVH_149_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566603766,gap_time,N/A,true,,,GapTime_1182,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566604950,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566608960,gap_time,N/A,,,,GapTime_1138,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566610101,Sentence shown,HH_180_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566611627,IR pressed,HH_180_P,true,,true,Spacebar,1,N/A,1526,N/A,N/A,N/A
361,1770566612545,WR pressed,HH_180_P,true,,true,Yes,N/A,1,N/A,918,N/A,N/A
361,1770566612546,gap_time,N/A,true,,true,GapTime_1138,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566613688,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566617700,gap_time,N/A,,,,GapTime_825,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566618536,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566622545,gap_time,N/A,,,,GapTime_720,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566623275,Sentence shown,LVL_119_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566624710,IR pressed,LVL_119_A,true,,true,Spacebar,1,N/A,1435,N/A,N/A,N/A
361,1770566625295,WR pressed,LVL_119_A,true,,true,Yes,N/A,1,N/A,585,N/A,N/A
361,1770566625296,gap_time,N/A,true,,true,GapTime_894,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566626206,Sentence shown,LVH_118_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566630217,gap_time,N/A,true,,,GapTime_913,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566631139,Sentence shown,LVL_131_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566635156,gap_time,N/A,true,,,GapTime_1221,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566636381,Sentence shown,LVL_111_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566638778,IR pressed,LVL_111_P,true,,true,Spacebar,1,N/A,2397,N/A,N/A,N/A
361,1770566639414,WR pressed,LVL_111_P,true,,true,Yes,N/A,0,N/A,636,N/A,N/A
361,1770566639415,gap_time,N/A,true,,true,GapTime_756,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566640184,Sentence shown,HVL_139_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566642877,IR pressed,HVL_139_P,true,,true,Spacebar,1,N/A,2693,N/A,N/A,N/A
361,1770566643164,WR pressed,HVL_139_P,true,,true,No,N/A,1,N/A,287,N/A,N/A
361,1770566643165,gap_time,N/A,true,,true,GapTime_777,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566643944,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566647951,gap_time,N/A,,,,GapTime_949,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566648903,Sentence shown,LVH_103_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566652911,gap_time,N/A,true,,,GapTime_1154,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566654084,Sentence shown,LVH_149_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566657498,IR pressed,LVH_149_P,true,,true,Spacebar,1,N/A,3414,N/A,N/A,N/A
361,1770566661079,WR pressed,LVH_149_P,true,,true,No,N/A,0,N/A,3581,N/A,N/A
361,1770566661080,gap_time,N/A,true,,true,GapTime_1284,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566662381,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566664477,Validation Wrong IR pressed,HF_11_A,,,,Spacebar,0,N/A,2096,N/A,N/A,N/A
361,1770566664477,IR pressed,HF_11_A,,,,Spacebar,0,N/A,2096,N/A,N/A,N/A
361,1770566664706,WR pressed,HF_11_A,,,,No,N/A,N/A,N/A,228,N/A,N/A
361,1770566664706,gap_time,N/A,,,,GapTime_816,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566665526,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566669527,gap_time,N/A,,,,GapTime_1136,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566670675,Sentence shown,LVH_118_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566673248,IR pressed,LVH_118_A,true,,true,Spacebar,1,N/A,2573,N/A,N/A,N/A
361,1770566673957,WR pressed,LVH_118_A,true,,true,No,N/A,1,N/A,709,N/A,N/A
361,1770566673957,gap_time,N/A,true,,true,GapTime_975,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566674949,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566676849,Validation Wrong IR pressed,HF_30_A,,,,Spacebar,0,N/A,1900,N/A,N/A,N/A
361,1770566676849,IR pressed,HF_30_A,,,,Spacebar,0,N/A,1900,N/A,N/A,N/A
361,1770566677145,WR pressed,HF_30_A,,,,Yes,N/A,N/A,N/A,296,N/A,N/A
361,1770566677146,gap_time,N/A,,,,GapTime_1075,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566678229,Sentence shown,HF_16_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566679767,Validation IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,1538,N/A,N/A,N/A
361,1770566679767,IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,1538,N/A,N/A,N/A
361,1770566680158,WR pressed,HF_16_A,,true,true,Yes,N/A,N/A,N/A,391,N/A,N/A
361,1770566680159,gap_time,N/A,,true,true,GapTime_815,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566680982,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566684985,gap_time,N/A,,,,GapTime_1106,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566686097,Sentence shown,LVL_131_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566688229,IR pressed,LVL_131_A,true,,true,Spacebar,1,N/A,2132,N/A,N/A,N/A
361,1770566688496,WR pressed,LVL_131_A,true,,true,No,N/A,1,N/A,267,N/A,N/A
361,1770566688496,gap_time,N/A,true,,true,GapTime_716,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566689216,Sentence shown,LVH_103_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566690989,IR pressed,LVH_103_A,true,,true,Spacebar,1,N/A,1773,N/A,N/A,N/A
361,1770566693257,WR pressed,LVH_103_A,true,,true,Yes,N/A,1,N/A,2268,N/A,N/A
361,1770566693258,gap_time,N/A,true,,true,GapTime_1229,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566694490,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566698506,gap_time,N/A,,,,GapTime_875,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566699391,Sentence shown,HF_33_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566700892,Validation IR pressed,HF_33_A,,true,true,Spacebar,1,N/A,1501,N/A,N/A,N/A
361,1770566700892,IR pressed,HF_33_A,,true,true,Spacebar,1,N/A,1501,N/A,N/A,N/A
361,1770566702157,WR pressed,HF_33_A,,true,true,Yes,N/A,N/A,N/A,1265,N/A,N/A
361,1770566702158,gap_time,N/A,,true,true,GapTime_1152,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566703325,Sentence shown,HVL_117_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566707338,gap_time,N/A,true,,,GapTime_787,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566708130,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566712140,gap_time,N/A,,,,GapTime_1266,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566713424,Sentence shown,HF_7_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566714669,Validation IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,1245,N/A,N/A,N/A
361,1770566714669,IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,1245,N/A,N/A,N/A
361,1770566714927,WR pressed,HF_7_A,,true,true,Yes,N/A,N/A,N/A,258,N/A,N/A
361,1770566714927,gap_time,N/A,,true,true,GapTime_946,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566715883,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566719896,gap_time,N/A,,,,GapTime_826,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566720724,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566724731,gap_time,N/A,,,,GapTime_784,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566725522,Sentence shown,HF_15_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566726791,Validation IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,1269,N/A,N/A,N/A
361,1770566726791,IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,1269,N/A,N/A,N/A
361,1770566727097,WR pressed,HF_15_A,,true,true,Yes,N/A,N/A,N/A,306,N/A,N/A
361,1770566727097,gap_time,N/A,,true,true,GapTime_1236,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566728344,Sentence shown,HVL_117_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566729761,IR pressed,HVL_117_A,true,,true,Spacebar,1,N/A,1417,N/A,N/A,N/A
361,1770566730057,WR pressed,HVL_117_A,true,,true,Yes,N/A,1,N/A,296,N/A,N/A
361,1770566730057,gap_time,N/A,true,,true,GapTime_964,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566731027,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566732719,Validation Wrong IR pressed,HF_31_A,,,,Spacebar,0,N/A,1692,N/A,N/A,N/A
361,1770566732719,IR pressed,HF_31_A,,,,Spacebar,0,N/A,1692,N/A,N/A,N/A
361,1770566732957,WR pressed,HF_31_A,,,,Yes,N/A,N/A,N/A,238,N/A,N/A
361,1770566732958,gap_time,N/A,,,,GapTime_834,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566733804,Sentence shown,HH_158_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566737820,gap_time,N/A,true,,,GapTime_1113,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566738949,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566742951,gap_time,N/A,,,,GapTime_901,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566743870,Sentence shown,HF_31_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566745279,Validation IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,1409,N/A,N/A,N/A
361,1770566745279,IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,1409,N/A,N/A,N/A
361,1770566745557,WR pressed,HF_31_A,,true,true,Yes,N/A,N/A,N/A,278,N/A,N/A
361,1770566745558,gap_time,N/A,,true,true,GapTime_1100,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566746666,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566750673,gap_time,N/A,,,,GapTime_849,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566751537,Sentence shown,HVL_104_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566755543,gap_time,N/A,true,,,GapTime_1001,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566756555,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566760571,gap_time,N/A,,,,GapTime_842,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566761420,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566765428,gap_time,N/A,,,,GapTime_861,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566766304,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566768941,Validation Wrong IR pressed,HF_28_A,,,,Spacebar,0,N/A,2637,N/A,N/A,N/A
361,1770566768941,IR pressed,HF_28_A,,,,Spacebar,0,N/A,2637,N/A,N/A,N/A
361,1770566769178,WR pressed,HF_28_A,,,,No,N/A,N/A,N/A,237,N/A,N/A
361,1770566769179,gap_time,N/A,,,,GapTime_1037,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566770229,Sentence shown,HF_26_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566772461,Validation IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,2232,N/A,N/A,N/A
361,1770566772461,IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,2232,N/A,N/A,N/A
361,1770566772689,WR pressed,HF_26_A,,true,true,Yes,N/A,N/A,N/A,228,N/A,N/A
361,1770566772690,gap_time,N/A,,true,true,GapTime_728,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566773426,Sentence shown,HH_158_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566776572,IR pressed,HH_158_A,true,,true,Spacebar,1,N/A,3146,N/A,N/A,N/A
361,1770566776808,WR pressed,HH_158_A,true,,true,No,N/A,1,N/A,236,N/A,N/A
361,1770566776809,gap_time,N/A,true,,true,GapTime_1141,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566777961,Sentence shown,HH_162_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566781972,gap_time,N/A,true,,,GapTime_773,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566782759,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566786105,Validation Wrong IR pressed,HF_24_A,,,,Spacebar,0,N/A,3346,N/A,N/A,N/A
361,1770566786105,IR pressed,HF_24_A,,,,Spacebar,0,N/A,3346,N/A,N/A,N/A
361,1770566786298,WR pressed,HF_24_A,,,,No,N/A,N/A,N/A,193,N/A,N/A
361,1770566786299,gap_time,N/A,,,,GapTime_1276,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566787592,Sentence shown,LVH_139_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566791596,gap_time,N/A,true,,,GapTime_800,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566792412,Sentence shown,HVL_138_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566796425,gap_time,N/A,true,,,GapTime_1130,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566797556,Sentence shown,HVL_104_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566799172,IR pressed,HVL_104_A,true,,true,Spacebar,1,N/A,1616,N/A,N/A,N/A
361,1770566799370,WR pressed,HVL_104_A,true,,true,No,N/A,1,N/A,198,N/A,N/A
361,1770566799370,gap_time,N/A,true,,true,GapTime_725,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566800101,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566804104,gap_time,N/A,,,,GapTime_932,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566805051,Sentence shown,HH_162_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566808492,IR pressed,HH_162_A,true,,true,Spacebar,1,N/A,3441,N/A,N/A,N/A
361,1770566809850,WR pressed,HH_162_A,true,,true,Yes,N/A,1,N/A,1358,N/A,N/A
361,1770566809851,gap_time,N/A,true,,true,GapTime_1063,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566810919,Sentence shown,LVH_139_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566813702,IR pressed,LVH_139_P,true,,true,Spacebar,1,N/A,2783,N/A,N/A,N/A
361,1770566813920,WR pressed,LVH_139_P,true,,true,No,N/A,1,N/A,218,N/A,N/A
361,1770566813921,gap_time,N/A,true,,true,GapTime_1074,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566815003,Sentence shown,HVL_138_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566819005,gap_time,N/A,true,,true,GapTime_933,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566819944,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566915233,Sentence shown,HF_56_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566919234,gap_time,N/A,,,,GapTime_1282,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566920532,Sentence shown,HF_45_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,1770566924543,gap_time,N/A,,,,GapTime_899,N/A,N/A,N/A,N/A,N/A,N/A
