participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
330,1770554129741,Validation Wrong IR pressed,HF_13_A,,,,Spacebar,0,N/A,2297,N/A,N/A,N/A
330,1770554129741,IR pressed,HF_13_A,,,,Spacebar,0,N/A,2297,N/A,N/A,N/A
330,1770554130064,WR pressed,HF_13_A,,,,No,N/A,N/A,N/A,323,N/A,N/A
330,1770554130064,gap_time,N/A,,,,GapTime_926,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554130995,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554135010,gap_time,N/A,,,,GapTime_1279,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554136297,Sentence shown,LVH_116_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554140310,gap_time,N/A,true,,,GapTime_1125,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554141446,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554145454,gap_time,N/A,,,,GapTime_723,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554146183,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554150191,gap_time,N/A,,,,GapTime_1266,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554151466,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554153144,Validation Wrong IR pressed,HF_8_A,,,,Spacebar,0,N/A,1678,N/A,N/A,N/A
330,1770554153144,IR pressed,HF_8_A,,,,Spacebar,0,N/A,1678,N/A,N/A,N/A
330,1770554154792,WR pressed,HF_8_A,,,,No,N/A,N/A,N/A,1648,N/A,N/A
330,1770554154792,gap_time,N/A,,,,GapTime_724,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554155527,Sentence shown,LVH_117_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554159529,gap_time,N/A,true,,,GapTime_902,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554160447,Sentence shown,HH_166_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554162354,IR pressed,HH_166_A,true,,true,Spacebar,1,N/A,1907,N/A,N/A,N/A
330,1770554165002,WR pressed,HH_166_A,true,,true,No,N/A,1,N/A,2648,N/A,N/A
330,1770554165002,gap_time,N/A,true,,true,GapTime_1170,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554166184,Sentence shown,HVL_146_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554169734,Validation Wrong IR pressed,HVL_146_A,true,,,Spacebar,0,N/A,3550,N/A,N/A,N/A
330,1770554169734,IR pressed,HVL_146_A,true,,,Spacebar,0,N/A,3550,N/A,N/A,N/A
330,1770554169886,WR pressed,HVL_146_A,true,,,No,N/A,0,N/A,152,N/A,N/A
330,1770554169886,gap_time,N/A,true,,,GapTime_1077,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554170969,Sentence shown,HVL_139_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554174976,gap_time,N/A,true,,,GapTime_789,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554175782,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554178441,Validation Wrong IR pressed,HF_4_A,,,,Spacebar,0,N/A,2659,N/A,N/A,N/A
330,1770554178441,IR pressed,HF_4_A,,,,Spacebar,0,N/A,2659,N/A,N/A,N/A
330,1770554180587,WR pressed,HF_4_A,,,,No,N/A,N/A,N/A,2146,N/A,N/A
330,1770554180587,gap_time,N/A,,,,GapTime_1071,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554181662,Sentence shown,HF_4_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554183423,Validation IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,1761,N/A,N/A,N/A
330,1770554183423,IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,1761,N/A,N/A,N/A
330,1770554183637,WR pressed,HF_4_A,,true,true,No,N/A,N/A,N/A,214,N/A,N/A
330,1770554183637,gap_time,N/A,,true,true,GapTime_1005,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554184650,Sentence shown,LVH_116_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554186417,IR pressed,LVH_116_A,true,,true,Spacebar,1,N/A,1767,N/A,N/A,N/A
330,1770554187154,WR pressed,LVH_116_A,true,,true,No,N/A,1,N/A,737,N/A,N/A
330,1770554187155,gap_time,N/A,true,,true,GapTime_1131,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554188288,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554189803,Validation Wrong IR pressed,HF_29_A,,,,Spacebar,0,N/A,1515,N/A,N/A,N/A
330,1770554189803,IR pressed,HF_29_A,,,,Spacebar,0,N/A,1515,N/A,N/A,N/A
330,1770554190969,WR pressed,HF_29_A,,,,No,N/A,N/A,N/A,1166,N/A,N/A
330,1770554190970,gap_time,N/A,,,,GapTime_785,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554191766,Sentence shown,HH_153_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554193551,Validation Wrong IR pressed,HH_153_A,true,,,Spacebar,0,N/A,1785,N/A,N/A,N/A
330,1770554193551,IR pressed,HH_153_A,true,,,Spacebar,0,N/A,1785,N/A,N/A,N/A
330,1770554194148,WR pressed,HH_153_A,true,,,No,N/A,1,N/A,597,N/A,N/A
330,1770554194149,gap_time,N/A,true,,,GapTime_961,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554195125,Sentence shown,LVH_117_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554196464,IR pressed,LVH_117_A,true,,true,Spacebar,1,N/A,1339,N/A,N/A,N/A
330,1770554196806,WR pressed,LVH_117_A,true,,true,Yes,N/A,1,N/A,342,N/A,N/A
330,1770554196806,gap_time,N/A,true,,true,GapTime_1054,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554197874,Sentence shown,HF_29_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554199380,Validation IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,1506,N/A,N/A,N/A
330,1770554199380,IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,1506,N/A,N/A,N/A
330,1770554199632,WR pressed,HF_29_A,,true,true,Yes,N/A,N/A,N/A,252,N/A,N/A
330,1770554199632,gap_time,N/A,,true,true,GapTime_895,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554200530,Sentence shown,HH_167_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554204543,gap_time,N/A,true,,,GapTime_752,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554205303,Sentence shown,LVH_170_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554207151,Validation Wrong IR pressed,LVH_170_P,true,,,Spacebar,0,N/A,1848,N/A,N/A,N/A
330,1770554207151,IR pressed,LVH_170_P,true,,,Spacebar,0,N/A,1848,N/A,N/A,N/A
330,1770554207342,WR pressed,LVH_170_P,true,,,No,N/A,0,N/A,191,N/A,N/A
330,1770554207343,gap_time,N/A,true,,,GapTime_807,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554208151,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554209772,Validation Wrong IR pressed,HF_33_A,,,,Spacebar,0,N/A,1621,N/A,N/A,N/A
330,1770554209772,IR pressed,HF_33_A,,,,Spacebar,0,N/A,1621,N/A,N/A,N/A
330,1770554210918,WR pressed,HF_33_A,,,,No,N/A,N/A,N/A,1146,N/A,N/A
330,1770554210918,gap_time,N/A,,,,GapTime_904,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554211835,Sentence shown,HVL_146_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554214023,IR pressed,HVL_146_A,true,,true,Spacebar,1,N/A,2188,N/A,N/A,N/A
330,1770554214658,WR pressed,HVL_146_A,true,,true,Yes,N/A,1,N/A,635,N/A,N/A
330,1770554214659,gap_time,N/A,true,,true,GapTime_1145,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554215816,Sentence shown,HF_33_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554216965,Validation IR pressed,HF_33_A,,true,true,Spacebar,1,N/A,1149,N/A,N/A,N/A
330,1770554216965,IR pressed,HF_33_A,,true,true,Spacebar,1,N/A,1149,N/A,N/A,N/A
330,1770554217783,WR pressed,HF_33_A,,true,true,No,N/A,N/A,N/A,818,N/A,N/A
330,1770554217783,gap_time,N/A,,true,true,GapTime_1017,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554218803,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554222806,gap_time,N/A,,,,GapTime_1148,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554223959,Sentence shown,HF_21_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554225028,Validation IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,1069,N/A,N/A,N/A
330,1770554225028,IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,1069,N/A,N/A,N/A
330,1770554225322,WR pressed,HF_21_A,,true,true,Yes,N/A,N/A,N/A,294,N/A,N/A
330,1770554225322,gap_time,N/A,,true,true,GapTime_783,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554226121,Sentence shown,HVL_139_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554227636,IR pressed,HVL_139_P,true,,true,Spacebar,1,N/A,1515,N/A,N/A,N/A
330,1770554228158,WR pressed,HVL_139_P,true,,true,Yes,N/A,1,N/A,522,N/A,N/A
330,1770554228158,gap_time,N/A,true,,true,GapTime_938,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554229112,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554230358,Validation Wrong IR pressed,HF_15_A,,,,Spacebar,0,N/A,1246,N/A,N/A,N/A
330,1770554230358,IR pressed,HF_15_A,,,,Spacebar,0,N/A,1246,N/A,N/A,N/A
330,1770554230623,WR pressed,HF_15_A,,,,No,N/A,N/A,N/A,265,N/A,N/A
330,1770554230624,gap_time,N/A,,,,GapTime_825,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554231451,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554232762,Validation Wrong IR pressed,HF_5_A,,,,Spacebar,0,N/A,1311,N/A,N/A,N/A
330,1770554232762,IR pressed,HF_5_A,,,,Spacebar,0,N/A,1311,N/A,N/A,N/A
330,1770554233137,WR pressed,HF_5_A,,,,No,N/A,N/A,N/A,375,N/A,N/A
330,1770554233137,gap_time,N/A,,,,GapTime_1124,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554234268,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554238283,gap_time,N/A,,,,GapTime_793,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554239093,Sentence shown,HH_153_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554240557,IR pressed,HH_153_P,true,,true,Spacebar,1,N/A,1464,N/A,N/A,N/A
330,1770554241931,WR pressed,HH_153_P,true,,true,No,N/A,1,N/A,1374,N/A,N/A
330,1770554241931,gap_time,N/A,true,,true,GapTime_856,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554242788,Sentence shown,HVL_113_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554246789,gap_time,N/A,true,,,GapTime_925,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554247720,Sentence shown,LVH_170_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554250136,IR pressed,LVH_170_P,true,,true,Spacebar,1,N/A,2416,N/A,N/A,N/A
330,1770554250356,WR pressed,LVH_170_P,true,,true,Yes,N/A,1,N/A,220,N/A,N/A
330,1770554250357,gap_time,N/A,true,,true,GapTime_845,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554251215,Sentence shown,HH_167_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554253819,IR pressed,HH_167_A,true,,true,Spacebar,1,N/A,2604,N/A,N/A,N/A
330,1770554254174,WR pressed,HH_167_A,true,,true,No,N/A,0,N/A,355,N/A,N/A
330,1770554254174,gap_time,N/A,true,,true,GapTime_1094,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554255278,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554257816,Validation Wrong IR pressed,HF_6_A,,,,Spacebar,0,N/A,2538,N/A,N/A,N/A
330,1770554257816,IR pressed,HF_6_A,,,,Spacebar,0,N/A,2538,N/A,N/A,N/A
330,1770554257971,WR pressed,HF_6_A,,,,No,N/A,N/A,N/A,155,N/A,N/A
330,1770554257971,gap_time,N/A,,,,GapTime_942,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554258922,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554262933,gap_time,N/A,,,,GapTime_1045,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554263990,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554266885,Validation Wrong IR pressed,HF_23_A,,,,Spacebar,0,N/A,2895,N/A,N/A,N/A
330,1770554266885,IR pressed,HF_23_A,,,,Spacebar,0,N/A,2895,N/A,N/A,N/A
330,1770554267539,WR pressed,HF_23_A,,,,Yes,N/A,N/A,N/A,654,N/A,N/A
330,1770554267539,gap_time,N/A,,,,GapTime_1139,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554268684,Sentence shown,LVL_102_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554272689,gap_time,N/A,true,,,GapTime_733,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554273435,Sentence shown,HVL_113_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554276393,IR pressed,HVL_113_P,true,,true,Spacebar,1,N/A,2958,N/A,N/A,N/A
330,1770554276969,WR pressed,HVL_113_P,true,,true,No,N/A,1,N/A,576,N/A,N/A
330,1770554276969,gap_time,N/A,true,,true,GapTime_1172,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554278156,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554282166,gap_time,N/A,,,,GapTime_1054,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554283223,Sentence shown,LVH_104_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554287232,gap_time,N/A,true,,,GapTime_1274,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554288521,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554292528,gap_time,N/A,,,,GapTime_1173,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554293708,Sentence shown,HH_140_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554297711,gap_time,N/A,true,,,GapTime_853,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554298566,Sentence shown,LVL_102_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554300511,IR pressed,LVL_102_P,true,,true,Spacebar,1,N/A,1945,N/A,N/A,N/A
330,1770554300732,WR pressed,LVL_102_P,true,,true,Yes,N/A,1,N/A,221,N/A,N/A
330,1770554300732,gap_time,N/A,true,,true,GapTime_702,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554301441,Sentence shown,HVL_128_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554305449,gap_time,N/A,true,,,GapTime_1065,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554306524,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554309250,Validation Wrong IR pressed,HF_16_A,,,,Spacebar,0,N/A,2726,N/A,N/A,N/A
330,1770554309250,IR pressed,HF_16_A,,,,Spacebar,0,N/A,2726,N/A,N/A,N/A
330,1770554309448,WR pressed,HF_16_A,,,,No,N/A,N/A,N/A,198,N/A,N/A
330,1770554309449,gap_time,N/A,,,,GapTime_724,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554310185,Sentence shown,LVL_147_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554314201,gap_time,N/A,true,,,GapTime_1237,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554315452,Sentence shown,LVL_107_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554319464,gap_time,N/A,true,,,GapTime_803,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554320280,Sentence shown,HF_16_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554321361,Validation IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,1081,N/A,N/A,N/A
330,1770554321361,IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,1081,N/A,N/A,N/A
330,1770554321521,WR pressed,HF_16_A,,true,true,Yes,N/A,N/A,N/A,160,N/A,N/A
330,1770554321521,gap_time,N/A,,true,true,GapTime_1270,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554322797,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554326811,gap_time,N/A,,,,GapTime_1237,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554328059,Sentence shown,LVH_104_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330,1770554330278,IR pressed,LVH_104_P,true,,true,Spacebar,1,N/A,2219,N/A,N/A,N/A
330,1770554330623,WR pressed,LVH_104_P,true,,true,No,N/A,1,N/A,345,N/A,N/A
