participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
266,1770445120296,Sentence shown,LVL_124_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445124301,gap_time,N/A,true,,,GapTime_894,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445125210,Sentence shown,HH_137_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445129222,gap_time,N/A,true,,true,GapTime_1053,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445130290,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445134299,gap_time,N/A,,,,GapTime_1246,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445135554,Sentence shown,HH_172_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445139557,gap_time,N/A,true,,,GapTime_1065,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445140635,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445144646,gap_time,N/A,,,,GapTime_991,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445145646,Sentence shown,HF_14_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445146776,Validation IR pressed,HF_14_A,,true,true,Spacebar,1,N/A,1130,N/A,N/A,N/A
266,1770445146776,IR pressed,HF_14_A,,true,true,Spacebar,1,N/A,1130,N/A,N/A,N/A
266,1770445147377,WR pressed,HF_14_A,,true,true,Yes,N/A,N/A,N/A,601,N/A,N/A
266,1770445147377,gap_time,N/A,,true,true,GapTime_744,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445148132,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445152146,gap_time,N/A,,,,GapTime_1184,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445153332,Sentence shown,LVL_124_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445154501,IR pressed,LVL_124_P,true,,true,Spacebar,1,N/A,1169,N/A,N/A,N/A
266,1770445154783,WR pressed,LVL_124_P,true,,true,No,N/A,1,N/A,282,N/A,N/A
266,1770445154783,gap_time,N/A,true,,true,GapTime_1161,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445155957,Sentence shown,LVH_119_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445159960,gap_time,N/A,true,,,GapTime_1284,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445161253,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445165265,gap_time,N/A,,,,GapTime_1287,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445166563,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445170577,gap_time,N/A,,,,GapTime_1192,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445171785,Sentence shown,HH_172_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445173434,IR pressed,HH_172_P,true,,true,Spacebar,1,N/A,1649,N/A,N/A,N/A
266,1770445178906,WR pressed,HH_172_P,true,,true,No,N/A,0,N/A,5472,N/A,N/A
266,1770445178907,gap_time,N/A,true,,true,GapTime_1233,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445180143,Sentence shown,LVH_104_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445184146,gap_time,N/A,true,,,GapTime_719,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445184880,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445186166,Validation Wrong IR pressed,HF_11_A,,,,Spacebar,0,N/A,1286,N/A,N/A,N/A
266,1770445186166,IR pressed,HF_11_A,,,,Spacebar,0,N/A,1286,N/A,N/A,N/A
266,1770445186356,WR pressed,HF_11_A,,,,Yes,N/A,N/A,N/A,190,N/A,N/A
266,1770445186356,gap_time,N/A,,,,GapTime_1123,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445187484,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445191500,gap_time,N/A,,,,GapTime_1297,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445192812,Sentence shown,HVL_118_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445196821,gap_time,N/A,true,,,GapTime_1072,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445197897,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445201905,gap_time,N/A,,,,GapTime_946,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445202860,Sentence shown,LVH_104_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445204426,IR pressed,LVH_104_P,true,,true,Spacebar,1,N/A,1566,N/A,N/A,N/A
266,1770445206134,WR pressed,LVH_104_P,true,,true,No,N/A,0,N/A,1708,N/A,N/A
266,1770445206135,gap_time,N/A,true,,true,GapTime_1276,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445207422,Sentence shown,LVH_119_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445208518,IR pressed,LVH_119_P,true,,true,Spacebar,1,N/A,1096,N/A,N/A,N/A
266,1770445210155,WR pressed,LVH_119_P,true,,true,No,N/A,1,N/A,1637,N/A,N/A
266,1770445210156,gap_time,N/A,true,,true,GapTime_855,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445211020,Sentence shown,HVL_164_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445215037,gap_time,N/A,true,,,GapTime_1109,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445216153,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445220154,gap_time,N/A,,,,GapTime_1030,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445221191,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445225203,gap_time,N/A,,,,GapTime_932,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445226145,Sentence shown,HF_28_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445227002,Validation IR pressed,HF_28_A,,true,true,Spacebar,1,N/A,857,N/A,N/A,N/A
266,1770445227002,IR pressed,HF_28_A,,true,true,Spacebar,1,N/A,857,N/A,N/A,N/A
266,1770445227522,WR pressed,HF_28_A,,true,true,Yes,N/A,N/A,N/A,520,N/A,N/A
266,1770445227523,gap_time,N/A,,true,true,GapTime_1130,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445228662,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445229636,Validation Wrong IR pressed,HF_2_A,,,,Spacebar,0,N/A,974,N/A,N/A,N/A
266,1770445229636,IR pressed,HF_2_A,,,,Spacebar,0,N/A,974,N/A,N/A,N/A
266,1770445229880,WR pressed,HF_2_A,,,,Yes,N/A,N/A,N/A,244,N/A,N/A
266,1770445229880,gap_time,N/A,,,,GapTime_1091,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445230980,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445234995,gap_time,N/A,,,,GapTime_1189,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445236196,Sentence shown,HF_2_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445237057,Validation IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,861,N/A,N/A,N/A
266,1770445237057,IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,861,N/A,N/A,N/A
266,1770445237316,WR pressed,HF_2_A,,true,true,Yes,N/A,N/A,N/A,259,N/A,N/A
266,1770445237317,gap_time,N/A,,true,true,GapTime_895,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445238215,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445242228,gap_time,N/A,,,,GapTime_1047,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445243282,Sentence shown,HVL_118_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445244921,IR pressed,HVL_118_P,true,,true,Spacebar,1,N/A,1638,N/A,N/A,N/A
266,1770445248034,WR pressed,HVL_118_P,true,,true,Yes,N/A,0,N/A,3113,N/A,N/A
266,1770445248035,gap_time,N/A,true,,true,GapTime_1038,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445249087,Sentence shown,HF_31_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445250396,Validation IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,1308,N/A,N/A,N/A
266,1770445250396,IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,1308,N/A,N/A,N/A
266,1770445250599,WR pressed,HF_31_A,,true,true,Yes,N/A,N/A,N/A,203,N/A,N/A
266,1770445250599,gap_time,N/A,,true,true,GapTime_829,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445251438,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445253743,Validation Wrong IR pressed,HF_30_A,,,,Spacebar,0,N/A,2305,N/A,N/A,N/A
266,1770445253743,IR pressed,HF_30_A,,,,Spacebar,0,N/A,2305,N/A,N/A,N/A
266,1770445254120,WR pressed,HF_30_A,,,,No,N/A,N/A,N/A,377,N/A,N/A
266,1770445254121,gap_time,N/A,,,,GapTime_979,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445255110,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445259120,gap_time,N/A,,,,GapTime_1200,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445260330,Sentence shown,HF_6_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445261415,Validation IR pressed,HF_6_A,,true,true,Spacebar,1,N/A,1085,N/A,N/A,N/A
266,1770445261415,IR pressed,HF_6_A,,true,true,Spacebar,1,N/A,1085,N/A,N/A,N/A
266,1770445261673,WR pressed,HF_6_A,,true,true,Yes,N/A,N/A,N/A,258,N/A,N/A
266,1770445261673,gap_time,N/A,,true,true,GapTime_711,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445262388,Sentence shown,HVL_164_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445264140,IR pressed,HVL_164_A,true,,true,Spacebar,1,N/A,1752,N/A,N/A,N/A
266,1770445264245,WR pressed,HVL_164_A,true,,true,Yes,N/A,1,N/A,105,N/A,N/A
266,1770445264246,gap_time,N/A,true,,true,GapTime_751,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445265003,Sentence shown,LVH_136_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445269020,gap_time,N/A,true,,,GapTime_1196,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445270221,Sentence shown,HH_165_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445274225,gap_time,N/A,true,,,GapTime_971,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445275201,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445279204,gap_time,N/A,,,,GapTime_1262,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445280469,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445284478,gap_time,N/A,,,,GapTime_730,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445285220,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445289234,gap_time,N/A,,,,GapTime_800,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445290050,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445291501,Validation Wrong IR pressed,HF_8_A,,,,Spacebar,0,N/A,1451,N/A,N/A,N/A
266,1770445291501,IR pressed,HF_8_A,,,,Spacebar,0,N/A,1451,N/A,N/A,N/A
266,1770445292016,WR pressed,HF_8_A,,,,Yes,N/A,N/A,N/A,515,N/A,N/A
266,1770445292017,gap_time,N/A,,,,GapTime_979,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445293007,Sentence shown,HH_165_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445294257,IR pressed,HH_165_A,true,,true,Spacebar,1,N/A,1250,N/A,N/A,N/A
266,1770445294446,WR pressed,HH_165_A,true,,true,No,N/A,1,N/A,189,N/A,N/A
266,1770445294447,gap_time,N/A,true,,true,GapTime_1046,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445295504,Sentence shown,LVL_116_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445299513,gap_time,N/A,true,,,GapTime_1030,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445300556,Sentence shown,LVH_136_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445301601,IR pressed,LVH_136_A,true,,true,Spacebar,1,N/A,1045,N/A,N/A,N/A
266,1770445301802,WR pressed,LVH_136_A,true,,true,Yes,N/A,1,N/A,201,N/A,N/A
266,1770445301802,gap_time,N/A,true,,true,GapTime_920,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445302730,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445304167,Validation Wrong IR pressed,HF_13_A,,,,Spacebar,0,N/A,1437,N/A,N/A,N/A
266,1770445304167,IR pressed,HF_13_A,,,,Spacebar,0,N/A,1437,N/A,N/A,N/A
266,1770445304367,WR pressed,HF_13_A,,,,Yes,N/A,N/A,N/A,200,N/A,N/A
266,1770445304368,gap_time,N/A,,,,GapTime_1114,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445305485,Sentence shown,LVL_122_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445309499,gap_time,N/A,true,,,GapTime_1097,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445310614,Sentence shown,HF_13_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445311538,Validation IR pressed,HF_13_A,,true,true,Spacebar,1,N/A,924,N/A,N/A,N/A
266,1770445311538,IR pressed,HF_13_A,,true,true,Spacebar,1,N/A,924,N/A,N/A,N/A
266,1770445311776,WR pressed,HF_13_A,,true,true,Yes,N/A,N/A,N/A,238,N/A,N/A
266,1770445311777,gap_time,N/A,,true,true,GapTime_1159,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445312941,Sentence shown,HH_144_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445316947,gap_time,N/A,true,,,GapTime_757,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445317717,Sentence shown,HVL_138_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445321726,gap_time,N/A,true,,,GapTime_772,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445322501,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445326503,gap_time,N/A,,,,GapTime_1202,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445327719,Sentence shown,LVL_116_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445329631,IR pressed,LVL_116_A,true,,true,Spacebar,1,N/A,1912,N/A,N/A,N/A
266,1770445330252,WR pressed,LVL_116_A,true,,true,No,N/A,1,N/A,621,N/A,N/A
266,1770445330252,gap_time,N/A,true,,true,GapTime_732,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445331001,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445335008,gap_time,N/A,,,,GapTime_1052,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445336070,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445337374,Validation Wrong IR pressed,HF_33_A,,,,Spacebar,0,N/A,1304,N/A,N/A,N/A
266,1770445337374,IR pressed,HF_33_A,,,,Spacebar,0,N/A,1304,N/A,N/A,N/A
266,1770445337578,WR pressed,HF_33_A,,,,Yes,N/A,N/A,N/A,204,N/A,N/A
266,1770445337579,gap_time,N/A,,,,GapTime_932,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445338520,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445339806,Validation Wrong IR pressed,HF_23_A,,,,Spacebar,0,N/A,1286,N/A,N/A,N/A
266,1770445339806,IR pressed,HF_23_A,,,,Spacebar,0,N/A,1286,N/A,N/A,N/A
266,1770445340008,WR pressed,HF_23_A,,,,Yes,N/A,N/A,N/A,202,N/A,N/A
266,1770445340008,gap_time,N/A,,,,GapTime_1095,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445341120,Sentence shown,HF_15_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445342237,Validation IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,1117,N/A,N/A,N/A
266,1770445342237,IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,1117,N/A,N/A,N/A
266,1770445342437,WR pressed,HF_15_A,,true,true,Yes,N/A,N/A,N/A,200,N/A,N/A
266,1770445342437,gap_time,N/A,,true,true,GapTime_746,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445343193,Sentence shown,LVH_101_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445347207,gap_time,N/A,true,,,GapTime_1242,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445348465,Sentence shown,LVL_122_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445352468,gap_time,N/A,true,,true,GapTime_1253,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445353727,Sentence shown,HF_23_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445354785,Validation IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1058,N/A,N/A,N/A
266,1770445354785,IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1058,N/A,N/A,N/A
266,1770445355186,WR pressed,HF_23_A,,true,true,Yes,N/A,N/A,N/A,401,N/A,N/A
266,1770445355186,gap_time,N/A,,true,true,GapTime_767,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445355967,Sentence shown,HVL_138_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445358239,IR pressed,HVL_138_A,true,,true,Spacebar,1,N/A,2272,N/A,N/A,N/A
266,1770445358782,WR pressed,HVL_138_A,true,,true,No,N/A,1,N/A,543,N/A,N/A
266,1770445358782,gap_time,N/A,true,,true,GapTime_774,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445359568,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445360615,Validation Wrong IR pressed,HF_9_A,,,,Spacebar,0,N/A,1047,N/A,N/A,N/A
266,1770445360615,IR pressed,HF_9_A,,,,Spacebar,0,N/A,1047,N/A,N/A,N/A
266,1770445360865,WR pressed,HF_9_A,,,,Yes,N/A,N/A,N/A,250,N/A,N/A
266,1770445360866,gap_time,N/A,,,,GapTime_778,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445361656,Sentence shown,HH_144_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445362620,IR pressed,HH_144_A,true,,true,Spacebar,1,N/A,963,N/A,N/A,N/A
266,1770445362959,WR pressed,HH_144_A,true,,true,Yes,N/A,1,N/A,339,N/A,N/A
266,1770445362959,gap_time,N/A,true,,true,GapTime_1179,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445364156,Sentence shown,HVL_103_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445368161,gap_time,N/A,true,,,GapTime_1012,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445369174,Sentence shown,LVL_101_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445373189,gap_time,N/A,true,,,GapTime_1026,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445374220,Sentence shown,LVH_101_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445378225,gap_time,N/A,true,,true,GapTime_967,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445379205,Sentence shown,HVL_103_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445380214,IR pressed,HVL_103_P,true,,true,Spacebar,1,N/A,1009,N/A,N/A,N/A
266,1770445381366,WR pressed,HVL_103_P,true,,true,Yes,N/A,1,N/A,1152,N/A,N/A
266,1770445381366,gap_time,N/A,true,,true,GapTime_1222,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445382598,Sentence shown,LVL_101_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,1770445383791,IR pressed,LVL_101_P,true,,true,Spacebar,1,N/A,1193,N/A,N/A,N/A
266,1770445384057,WR pressed,LVL_101_P,true,,true,Yes,N/A,1,N/A,266,N/A,N/A
