participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
310,1770539123398,Sentence shown,HH_164_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539127411,gap_time,N/A,true,,,GapTime_988,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539128405,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539132406,gap_time,N/A,,,,GapTime_1222,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539133632,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539134543,Validation Wrong IR pressed,HF_16_A,,,,Spacebar,0,N/A,911,N/A,N/A,N/A
310,1770539134543,IR pressed,HF_16_A,,,,Spacebar,0,N/A,911,N/A,N/A,N/A
310,1770539134987,WR pressed,HF_16_A,,,,Yes,N/A,N/A,N/A,444,N/A,N/A
310,1770539134987,gap_time,N/A,,,,GapTime_815,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539135815,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539139827,gap_time,N/A,,,,GapTime_950,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539140786,Sentence shown,HH_164_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539142535,IR pressed,HH_164_A,true,,true,Spacebar,1,N/A,1749,N/A,N/A,N/A
310,1770539144184,WR pressed,HH_164_A,true,,true,No,N/A,1,N/A,1649,N/A,N/A
310,1770539144184,gap_time,N/A,true,,true,GapTime_901,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539145088,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539149089,gap_time,N/A,,,,GapTime_1112,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539150203,Sentence shown,LVL_105_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539154219,gap_time,N/A,true,,,GapTime_724,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539154952,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539158968,gap_time,N/A,,,,GapTime_1166,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539160142,Sentence shown,LVL_146_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539164144,gap_time,N/A,true,,,GapTime_879,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539165037,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539169043,gap_time,N/A,,,,GapTime_781,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539169834,Sentence shown,LVL_105_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539173837,gap_time,N/A,true,,true,GapTime_1298,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539175151,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539179159,gap_time,N/A,,,,GapTime_1181,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539180344,Sentence shown,HVL_161_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539183101,Validation Wrong IR pressed,HVL_161_A,true,,,Spacebar,0,N/A,2757,N/A,N/A,N/A
310,1770539183101,IR pressed,HVL_161_A,true,,,Spacebar,0,N/A,2757,N/A,N/A,N/A
310,1770539187497,WR pressed,HVL_161_A,true,,,No,N/A,1,N/A,4396,N/A,N/A
310,1770539187497,gap_time,N/A,true,,,GapTime_1039,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539188551,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539192566,gap_time,N/A,,,,GapTime_1128,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539193699,Sentence shown,LVL_146_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539194680,IR pressed,LVL_146_P,true,,true,Spacebar,1,N/A,981,N/A,N/A,N/A
310,1770539196564,WR pressed,LVL_146_P,true,,true,No,N/A,0,N/A,1884,N/A,N/A
310,1770539196565,gap_time,N/A,true,,true,GapTime_974,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539197540,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539201546,gap_time,N/A,,,,GapTime_851,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539202406,Sentence shown,HVL_107_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539206422,gap_time,N/A,true,,,GapTime_1054,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539207488,Sentence shown,HF_20_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539208495,Validation IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,1007,N/A,N/A,N/A
310,1770539208495,IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,1007,N/A,N/A,N/A
310,1770539208872,WR pressed,HF_20_A,,true,true,Yes,N/A,N/A,N/A,377,N/A,N/A
310,1770539208872,gap_time,N/A,,true,true,GapTime_998,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539209887,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539213889,gap_time,N/A,,,,GapTime_772,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539214672,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539218683,gap_time,N/A,,,,GapTime_900,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539219588,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539223598,gap_time,N/A,,,,GapTime_1255,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539224869,Sentence shown,HVL_161_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539226340,IR pressed,HVL_161_P,true,,true,Spacebar,1,N/A,1471,N/A,N/A,N/A
310,1770539227644,WR pressed,HVL_161_P,true,,true,Yes,N/A,0,N/A,1304,N/A,N/A
310,1770539227644,gap_time,N/A,true,,true,GapTime_959,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539228609,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539232610,gap_time,N/A,,,,GapTime_999,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539233617,Sentence shown,HF_21_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539234615,Validation IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,998,N/A,N/A,N/A
310,1770539234615,IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,998,N/A,N/A,N/A
310,1770539235008,WR pressed,HF_21_A,,true,true,Yes,N/A,N/A,N/A,393,N/A,N/A
310,1770539235008,gap_time,N/A,,true,true,GapTime_1008,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539236019,Sentence shown,HVL_107_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539237558,IR pressed,HVL_107_A,true,,true,Spacebar,1,N/A,1539,N/A,N/A,N/A
310,1770539237842,WR pressed,HVL_107_A,true,,true,Yes,N/A,0,N/A,283,N/A,N/A
310,1770539237842,gap_time,N/A,true,,true,GapTime_1292,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539239135,Sentence shown,HF_30_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539239997,Validation IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,862,N/A,N/A,N/A
310,1770539239997,IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,862,N/A,N/A,N/A
310,1770539240234,WR pressed,HF_30_A,,true,true,Yes,N/A,N/A,N/A,237,N/A,N/A
310,1770539240234,gap_time,N/A,,true,true,GapTime_1225,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539241461,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539242396,Validation Wrong IR pressed,HF_27_A,,,,Spacebar,0,N/A,935,N/A,N/A,N/A
310,1770539242396,IR pressed,HF_27_A,,,,Spacebar,0,N/A,935,N/A,N/A,N/A
310,1770539242608,WR pressed,HF_27_A,,,,Yes,N/A,N/A,N/A,212,N/A,N/A
310,1770539242608,gap_time,N/A,,,,GapTime_904,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539243526,Sentence shown,HVL_102_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539247538,gap_time,N/A,true,,,GapTime_1208,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539248753,Sentence shown,LVL_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539252768,gap_time,N/A,true,,,GapTime_1199,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539253972,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539257973,gap_time,N/A,,,,GapTime_758,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539258742,Sentence shown,HH_185_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539262745,gap_time,N/A,true,,,GapTime_1170,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539263919,Sentence shown,HF_17_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539264967,Validation IR pressed,HF_17_A,,true,true,Spacebar,1,N/A,1048,N/A,N/A,N/A
310,1770539264967,IR pressed,HF_17_A,,true,true,Spacebar,1,N/A,1048,N/A,N/A,N/A
310,1770539265342,WR pressed,HF_17_A,,true,true,Yes,N/A,N/A,N/A,375,N/A,N/A
310,1770539265342,gap_time,N/A,,true,true,GapTime_1091,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539266441,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539270451,gap_time,N/A,,,,GapTime_1006,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539271468,Sentence shown,HVL_102_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539274817,IR pressed,HVL_102_P,true,,true,Spacebar,1,N/A,3349,N/A,N/A,N/A
310,1770539275119,WR pressed,HVL_102_P,true,,true,No,N/A,0,N/A,302,N/A,N/A
310,1770539275119,gap_time,N/A,true,,true,GapTime_826,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539275954,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539279963,gap_time,N/A,,,,GapTime_1212,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539281182,Sentence shown,LVH_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539285183,gap_time,N/A,true,,,GapTime_1188,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539286374,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539290389,gap_time,N/A,,,,GapTime_780,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539291176,Sentence shown,LVH_119_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539295183,gap_time,N/A,true,,,GapTime_879,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539296072,Sentence shown,LVL_100_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539297566,IR pressed,LVL_100_A,true,,true,Spacebar,1,N/A,1494,N/A,N/A,N/A
310,1770539297954,WR pressed,LVL_100_A,true,,true,Yes,N/A,1,N/A,388,N/A,N/A
310,1770539297954,gap_time,N/A,true,,true,GapTime_752,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539298707,Sentence shown,HF_18_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539299576,Validation IR pressed,HF_18_A,,true,true,Spacebar,1,N/A,869,N/A,N/A,N/A
310,1770539299576,IR pressed,HF_18_A,,true,true,Spacebar,1,N/A,869,N/A,N/A,N/A
310,1770539299798,WR pressed,HF_18_A,,true,true,Yes,N/A,N/A,N/A,222,N/A,N/A
310,1770539299798,gap_time,N/A,,true,true,GapTime_938,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539300747,Sentence shown,LVH_129_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539304761,gap_time,N/A,true,,,GapTime_1070,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539305843,Sentence shown,HH_185_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539307241,IR pressed,HH_185_P,true,,true,Spacebar,1,N/A,1398,N/A,N/A,N/A
310,1770539310956,WR pressed,HH_185_P,true,,true,No,N/A,1,N/A,3715,N/A,N/A
310,1770539310957,gap_time,N/A,true,,true,GapTime_1282,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539312243,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539316259,gap_time,N/A,,,,GapTime_1194,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539317466,Sentence shown,HF_33_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539318204,Validation IR pressed,HF_33_A,,true,true,Spacebar,1,N/A,738,N/A,N/A,N/A
310,1770539318204,IR pressed,HF_33_A,,true,true,Spacebar,1,N/A,738,N/A,N/A,N/A
310,1770539318473,WR pressed,HF_33_A,,true,true,Yes,N/A,N/A,N/A,269,N/A,N/A
310,1770539318474,gap_time,N/A,,true,true,GapTime_1207,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539319692,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539323704,gap_time,N/A,,,,GapTime_1256,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539324972,Sentence shown,LVH_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539326133,IR pressed,LVH_100_P,true,,true,Spacebar,1,N/A,1161,N/A,N/A,N/A
310,1770539326344,WR pressed,LVH_100_P,true,,true,Yes,N/A,0,N/A,211,N/A,N/A
310,1770539326345,gap_time,N/A,true,,true,GapTime_978,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539327333,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,1770539328356,Validation Wrong IR pressed,HF_13_A,,,,Spacebar,0,N/A,1023,N/A,N/A,N/A
310,1770539328356,IR pressed,HF_13_A,,,,Spacebar,0,N/A,1023,N/A,N/A,N/A
