participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
257,1770380945737,Practice IR pressed,HH_107_A,true,,true,Spacebar,1,N/A,1949,N/A,N/A,N/A
257,1770380946553,Practice WR pressed,HH_107_A,true,,true,Yes,N/A,1,N/A,815,N/A,N/A
257,1770380978585,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770380982597,gap_time,N/A,,,,GapTime_716,N/A,N/A,N/A,N/A,N/A,N/A
257,1770380983331,Sentence shown,HF_29_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770380985680,Validation IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,2349,N/A,N/A,N/A
257,1770380985680,IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,2349,N/A,N/A,N/A
257,1770380987470,WR pressed,HF_29_A,,true,true,Yes,N/A,N/A,N/A,1790,N/A,N/A
257,1770380987471,gap_time,N/A,,true,true,GapTime_1297,N/A,N/A,N/A,N/A,N/A,N/A
257,1770380988775,Sentence shown,LVL_101_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770380992778,gap_time,N/A,true,,,GapTime_927,N/A,N/A,N/A,N/A,N/A,N/A
257,1770380993722,Sentence shown,HH_145_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770380997736,gap_time,N/A,true,,,GapTime_922,N/A,N/A,N/A,N/A,N/A,N/A
257,1770380998672,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381002685,gap_time,N/A,,,,GapTime_943,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381003639,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381007655,gap_time,N/A,,,,GapTime_1183,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381008844,Sentence shown,LVL_101_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381012850,gap_time,N/A,true,,true,GapTime_777,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381013630,Sentence shown,HF_23_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381014970,Validation IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1340,N/A,N/A,N/A
257,1770381014970,IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1340,N/A,N/A,N/A
257,1770381015533,WR pressed,HF_23_A,,true,true,Yes,N/A,N/A,N/A,563,N/A,N/A
257,1770381015534,gap_time,N/A,,true,true,GapTime_1076,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381016615,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381020627,gap_time,N/A,,,,GapTime_940,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381021572,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381025579,gap_time,N/A,,,,GapTime_1089,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381026680,Sentence shown,HVL_122_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381030696,gap_time,N/A,true,,,GapTime_1241,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381031954,Sentence shown,HH_145_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381034520,IR pressed,HH_145_P,true,,true,Spacebar,1,N/A,2566,N/A,N/A,N/A
257,1770381035732,WR pressed,HH_145_P,true,,true,Yes,N/A,0,N/A,1212,N/A,N/A
257,1770381035732,gap_time,N/A,true,,true,GapTime_1014,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381036754,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381038513,Validation Wrong IR pressed,HF_30_A,,,,Spacebar,0,N/A,1759,N/A,N/A,N/A
257,1770381038513,IR pressed,HF_30_A,,,,Spacebar,0,N/A,1759,N/A,N/A,N/A
257,1770381038731,WR pressed,HF_30_A,,,,Yes,N/A,N/A,N/A,218,N/A,N/A
257,1770381038732,gap_time,N/A,,,,GapTime_1129,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381039864,Sentence shown,LVL_105_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381043871,gap_time,N/A,true,,,GapTime_805,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381044685,Sentence shown,HH_181_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381048692,gap_time,N/A,true,,,GapTime_1164,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381049864,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381053866,gap_time,N/A,,,,GapTime_812,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381054681,Sentence shown,HVL_122_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381057222,IR pressed,HVL_122_P,true,,true,Spacebar,1,N/A,2541,N/A,N/A,N/A
257,1770381058359,WR pressed,HVL_122_P,true,,true,Yes,N/A,1,N/A,1137,N/A,N/A
257,1770381058359,gap_time,N/A,true,,true,GapTime_716,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381059089,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381063091,gap_time,N/A,,,,GapTime_1166,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381064262,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381066414,Validation Wrong IR pressed,HF_31_A,,,,Spacebar,0,N/A,2152,N/A,N/A,N/A
257,1770381066414,IR pressed,HF_31_A,,,,Spacebar,0,N/A,2152,N/A,N/A,N/A
257,1770381066992,WR pressed,HF_31_A,,,,Yes,N/A,N/A,N/A,578,N/A,N/A
257,1770381066993,gap_time,N/A,,,,GapTime_977,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381067983,Sentence shown,LVL_105_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381071515,IR pressed,LVL_105_A,true,,true,Spacebar,1,N/A,3532,N/A,N/A,N/A
257,1770381071903,WR pressed,LVL_105_A,true,,true,Yes,N/A,1,N/A,388,N/A,N/A
257,1770381071904,gap_time,N/A,true,,true,GapTime_1257,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381073174,Sentence shown,HVL_121_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381077184,gap_time,N/A,true,,,GapTime_948,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381078149,Sentence shown,HF_31_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381080654,Validation IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,2504,N/A,N/A,N/A
257,1770381080654,IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,2504,N/A,N/A,N/A
257,1770381081032,WR pressed,HF_31_A,,true,true,Yes,N/A,N/A,N/A,378,N/A,N/A
257,1770381081033,gap_time,N/A,,true,true,GapTime_1029,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381082077,Sentence shown,LVH_122_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381086078,gap_time,N/A,true,,,GapTime_1149,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381087234,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381091248,gap_time,N/A,,,,GapTime_1104,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381092358,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381096368,gap_time,N/A,,,,GapTime_1204,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381097580,Sentence shown,HH_181_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381099566,IR pressed,HH_181_P,true,,true,Spacebar,1,N/A,1986,N/A,N/A,N/A
257,1770381100007,WR pressed,HH_181_P,true,,true,Yes,N/A,1,N/A,441,N/A,N/A
257,1770381100008,gap_time,N/A,true,,true,GapTime_1209,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381101224,Sentence shown,HF_7_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381103747,Validation IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,2523,N/A,N/A,N/A
257,1770381103747,IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,2523,N/A,N/A,N/A
257,1770381104071,WR pressed,HF_7_A,,true,true,Yes,N/A,N/A,N/A,324,N/A,N/A
257,1770381104072,gap_time,N/A,,true,true,GapTime_1139,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381105223,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381109230,gap_time,N/A,,,,GapTime_871,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381110116,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381114130,gap_time,N/A,,,,GapTime_1230,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381115363,Sentence shown,HF_5_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381116817,Validation IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,1454,N/A,N/A,N/A
257,1770381116817,IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,1454,N/A,N/A,N/A
257,1770381117049,WR pressed,HF_5_A,,true,true,Yes,N/A,N/A,N/A,232,N/A,N/A
257,1770381117050,gap_time,N/A,,true,true,GapTime_1055,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381118120,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381120438,Validation Wrong IR pressed,HF_17_A,,,,Spacebar,0,N/A,2318,N/A,N/A,N/A
257,1770381120438,IR pressed,HF_17_A,,,,Spacebar,0,N/A,2318,N/A,N/A,N/A
257,1770381120547,WR pressed,HF_17_A,,,,Yes,N/A,N/A,N/A,109,N/A,N/A
257,1770381120548,gap_time,N/A,,,,GapTime_815,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381121372,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381125383,gap_time,N/A,,,,GapTime_1198,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381126583,Sentence shown,HVL_121_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381127803,IR pressed,HVL_121_A,true,,true,Spacebar,1,N/A,1220,N/A,N/A,N/A
257,1770381127939,WR pressed,HVL_121_A,true,,true,Yes,N/A,1,N/A,136,N/A,N/A
257,1770381127940,gap_time,N/A,true,,true,GapTime_734,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381128677,Sentence shown,LVH_122_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381132689,gap_time,N/A,true,,true,GapTime_823,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381133522,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381134665,Validation Wrong IR pressed,HF_4_A,,,,Spacebar,0,N/A,1143,N/A,N/A,N/A
257,1770381134665,IR pressed,HF_4_A,,,,Spacebar,0,N/A,1143,N/A,N/A,N/A
257,1770381134817,WR pressed,HF_4_A,,,,Yes,N/A,N/A,N/A,152,N/A,N/A
257,1770381134817,gap_time,N/A,,,,GapTime_1231,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381136051,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381140052,gap_time,N/A,,,,GapTime_919,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381140982,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381144992,gap_time,N/A,,,,GapTime_1035,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381146044,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381150053,gap_time,N/A,,,,GapTime_1097,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381151156,Sentence shown,HH_154_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381155170,gap_time,N/A,true,,,GapTime_958,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381156131,Sentence shown,LVH_133_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381160137,gap_time,N/A,true,,,GapTime_1067,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381161210,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381165215,gap_time,N/A,,,,GapTime_953,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381166184,Sentence shown,LVH_164_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381170198,gap_time,N/A,true,,,GapTime_725,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381170928,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381174937,gap_time,N/A,,,,GapTime_939,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381175886,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381179888,gap_time,N/A,,,,GapTime_1026,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381180927,Sentence shown,HVL_100_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381184928,gap_time,N/A,true,,,GapTime_963,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381185899,Sentence shown,LVH_133_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381187203,IR pressed,LVH_133_P,true,,true,Spacebar,1,N/A,1304,N/A,N/A,N/A
257,1770381187356,WR pressed,LVH_133_P,true,,true,Yes,N/A,1,N/A,153,N/A,N/A
257,1770381187356,gap_time,N/A,true,,true,GapTime_1134,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381188506,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381190262,Validation Wrong IR pressed,HF_14_A,,,,Spacebar,0,N/A,1756,N/A,N/A,N/A
257,1770381190262,IR pressed,HF_14_A,,,,Spacebar,0,N/A,1756,N/A,N/A,N/A
257,1770381190368,WR pressed,HF_14_A,,,,Yes,N/A,N/A,N/A,106,N/A,N/A
257,1770381190369,gap_time,N/A,,,,GapTime_977,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381191349,Sentence shown,HF_14_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381192898,Validation IR pressed,HF_14_A,,true,true,Spacebar,1,N/A,1549,N/A,N/A,N/A
257,1770381192898,IR pressed,HF_14_A,,true,true,Spacebar,1,N/A,1549,N/A,N/A,N/A
257,1770381192973,WR pressed,HF_14_A,,true,true,Yes,N/A,N/A,N/A,75,N/A,N/A
257,1770381192974,gap_time,N/A,,true,true,GapTime_1011,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381193996,Sentence shown,HH_154_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381196154,IR pressed,HH_154_A,true,,true,Spacebar,1,N/A,2158,N/A,N/A,N/A
257,1770381196225,WR pressed,HH_154_A,true,,true,Yes,N/A,0,N/A,71,N/A,N/A
257,1770381196225,gap_time,N/A,true,,true,GapTime_1100,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381197342,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381199077,Validation Wrong IR pressed,HF_2_A,,,,Spacebar,0,N/A,1735,N/A,N/A,N/A
257,1770381199077,IR pressed,HF_2_A,,,,Spacebar,0,N/A,1735,N/A,N/A,N/A
257,1770381199162,WR pressed,HF_2_A,,,,Yes,N/A,N/A,N/A,85,N/A,N/A
257,1770381199163,gap_time,N/A,,,,GapTime_1136,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381200305,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381204319,gap_time,N/A,,,,GapTime_1243,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381205567,Sentence shown,LVH_170_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381209571,gap_time,N/A,true,,,GapTime_923,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381210503,Sentence shown,HF_2_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381211594,Validation IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,1091,N/A,N/A,N/A
257,1770381211594,IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,1091,N/A,N/A,N/A
257,1770381211678,WR pressed,HF_2_A,,true,true,Yes,N/A,N/A,N/A,84,N/A,N/A
257,1770381211679,gap_time,N/A,,true,true,GapTime_771,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381212459,Sentence shown,LVH_164_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381214084,IR pressed,LVH_164_A,true,,true,Spacebar,1,N/A,1625,N/A,N/A,N/A
257,1770381214155,WR pressed,LVH_164_A,true,,true,Yes,N/A,1,N/A,71,N/A,N/A
257,1770381214155,gap_time,N/A,true,,true,GapTime_854,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381215024,Sentence shown,HF_15_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381216757,Validation IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,1733,N/A,N/A,N/A
257,1770381216757,IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,1733,N/A,N/A,N/A
257,1770381216828,WR pressed,HF_15_A,,true,true,Yes,N/A,N/A,N/A,71,N/A,N/A
257,1770381216828,gap_time,N/A,,true,true,GapTime_779,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381217623,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381221629,gap_time,N/A,,,,GapTime_881,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381222521,Sentence shown,LVL_129_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381226524,gap_time,N/A,true,,,GapTime_732,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381227262,Sentence shown,HVL_100_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381229610,IR pressed,HVL_100_A,true,,true,Spacebar,1,N/A,2348,N/A,N/A,N/A
257,1770381229771,WR pressed,HVL_100_A,true,,true,Yes,N/A,0,N/A,161,N/A,N/A
257,1770381229772,gap_time,N/A,true,,true,GapTime_1019,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381230794,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381234801,gap_time,N/A,,,,GapTime_1071,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381235881,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381239890,gap_time,N/A,,,,GapTime_1131,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381241025,Sentence shown,HF_24_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381243080,Validation IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,2055,N/A,N/A,N/A
257,1770381243080,IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,2055,N/A,N/A,N/A
257,1770381243231,WR pressed,HF_24_A,,true,true,Yes,N/A,N/A,N/A,151,N/A,N/A
257,1770381243231,gap_time,N/A,,true,true,GapTime_1131,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381244375,Sentence shown,HVL_126_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381248379,gap_time,N/A,true,,,GapTime_1127,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381249521,Sentence shown,LVH_170_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381253530,gap_time,N/A,true,,true,GapTime_867,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381254406,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381255796,Validation Wrong IR pressed,HF_11_A,,,,Spacebar,0,N/A,1390,N/A,N/A,N/A
257,1770381255796,IR pressed,HF_11_A,,,,Spacebar,0,N/A,1390,N/A,N/A,N/A
257,1770381255855,WR pressed,HF_11_A,,,,Yes,N/A,N/A,N/A,59,N/A,N/A
257,1770381255856,gap_time,N/A,,,,GapTime_924,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381256789,Sentence shown,LVL_129_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381260044,IR pressed,LVL_129_A,true,,true,Spacebar,1,N/A,3255,N/A,N/A,N/A
257,1770381260132,WR pressed,LVL_129_A,true,,true,Yes,N/A,0,N/A,88,N/A,N/A
257,1770381260133,gap_time,N/A,true,,true,GapTime_754,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381260899,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381264903,gap_time,N/A,,,,GapTime_1255,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381266167,Sentence shown,HF_26_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381267441,Validation IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,1274,N/A,N/A,N/A
257,1770381267441,IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,1274,N/A,N/A,N/A
257,1770381267508,WR pressed,HF_26_A,,true,true,Yes,N/A,N/A,N/A,67,N/A,N/A
257,1770381267508,gap_time,N/A,,true,true,GapTime_964,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381268482,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381272485,gap_time,N/A,,,,GapTime_968,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381273456,Sentence shown,HVL_126_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381274816,IR pressed,HVL_126_P,true,,true,Spacebar,1,N/A,1360,N/A,N/A,N/A
257,1770381274917,WR pressed,HVL_126_P,true,,true,Yes,N/A,0,N/A,101,N/A,N/A
257,1770381274918,gap_time,N/A,true,,true,GapTime_774,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381275696,Sentence shown,LVL_128_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381279699,gap_time,N/A,true,,,GapTime_837,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381280543,Sentence shown,HH_163_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381284551,gap_time,N/A,true,,,GapTime_766,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381285333,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381289027,Validation Wrong IR pressed,HF_27_A,,,,Spacebar,0,N/A,3694,N/A,N/A,N/A
257,1770381289027,IR pressed,HF_27_A,,,,Spacebar,0,N/A,3694,N/A,N/A,N/A
257,1770381289097,WR pressed,HF_27_A,,,,Yes,N/A,N/A,N/A,70,N/A,N/A
257,1770381289098,gap_time,N/A,,,,GapTime_935,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381290034,Sentence shown,LVL_128_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381293165,IR pressed,LVL_128_P,true,,true,Spacebar,1,N/A,3131,N/A,N/A,N/A
257,1770381293258,WR pressed,LVL_128_P,true,,true,Yes,N/A,1,N/A,93,N/A,N/A
257,1770381293258,gap_time,N/A,true,,true,GapTime_707,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381293982,Sentence shown,HH_163_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381295379,IR pressed,HH_163_A,true,,true,Spacebar,1,N/A,1397,N/A,N/A,N/A
257,1770381295447,WR pressed,HH_163_A,true,,true,Yes,N/A,1,N/A,68,N/A,N/A
257,1770381295448,gap_time,N/A,true,,true,GapTime_995,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381296450,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
257,1770381305047,Sentence shown,LVL_103_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
