participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
247,1770306379691,Practice WR pressed,HH_130_P,true,,true,No,N/A,1,N/A,3779,N/A,N/A
247,1770306391546,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306395550,gap_time,N/A,,,,GapTime_998,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306396550,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306400559,gap_time,N/A,,,,GapTime_1035,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306401603,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306405605,gap_time,N/A,,,,GapTime_1174,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306406791,Sentence shown,HF_19_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306408276,Validation IR pressed,HF_19_A,,true,true,Spacebar,1,N/A,1485,N/A,N/A,N/A
247,1770306408276,IR pressed,HF_19_A,,true,true,Spacebar,1,N/A,1485,N/A,N/A,N/A
247,1770306409116,WR pressed,HF_19_A,,true,true,Yes,N/A,N/A,N/A,840,N/A,N/A
247,1770306409117,gap_time,N/A,,true,true,GapTime_972,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306410101,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306414110,gap_time,N/A,,,,GapTime_1190,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306415302,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306419304,gap_time,N/A,,,,GapTime_897,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306420216,Sentence shown,LVH_152_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306424231,gap_time,N/A,true,,,GapTime_1053,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306425298,Sentence shown,LVH_121_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306429306,gap_time,N/A,true,,,GapTime_742,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306430059,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306431524,Validation Wrong IR pressed,HF_8_A,,,,Spacebar,0,N/A,1465,N/A,N/A,N/A
247,1770306431524,IR pressed,HF_8_A,,,,Spacebar,0,N/A,1465,N/A,N/A,N/A
247,1770306432416,WR pressed,HF_8_A,,,,Yes,N/A,N/A,N/A,892,N/A,N/A
247,1770306432417,gap_time,N/A,,,,GapTime_851,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306433275,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306437290,gap_time,N/A,,,,GapTime_821,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306438117,Sentence shown,HH_158_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306442120,gap_time,N/A,true,,,GapTime_958,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306443089,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306447099,gap_time,N/A,,,,GapTime_1066,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306448178,Sentence shown,HF_32_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306450186,Validation IR pressed,HF_32_A,,true,true,Spacebar,1,N/A,2008,N/A,N/A,N/A
247,1770306450186,IR pressed,HF_32_A,,true,true,Spacebar,1,N/A,2008,N/A,N/A,N/A
247,1770306451188,WR pressed,HF_32_A,,true,true,Yes,N/A,N/A,N/A,1002,N/A,N/A
247,1770306451189,gap_time,N/A,,true,true,GapTime_1081,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306452278,Sentence shown,LVH_121_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306453511,IR pressed,LVH_121_A,true,,true,Spacebar,1,N/A,1233,N/A,N/A,N/A
247,1770306458902,WR pressed,LVH_121_A,true,,true,No,N/A,1,N/A,5391,N/A,N/A
247,1770306458902,gap_time,N/A,true,,true,GapTime_932,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306459843,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306463858,gap_time,N/A,,,,GapTime_1015,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306464885,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306468897,gap_time,N/A,,,,GapTime_742,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306469651,Sentence shown,LVH_152_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306470590,IR pressed,LVH_152_P,true,,true,Spacebar,1,N/A,939,N/A,N/A,N/A
247,1770306471427,WR pressed,LVH_152_P,true,,true,Yes,N/A,1,N/A,837,N/A,N/A
247,1770306471428,gap_time,N/A,true,,true,GapTime_1254,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306472690,Sentence shown,HH_158_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306475708,IR pressed,HH_158_P,true,,true,Spacebar,1,N/A,3017,N/A,N/A,N/A
247,1770306477320,WR pressed,HH_158_P,true,,true,No,N/A,1,N/A,1612,N/A,N/A
247,1770306477321,gap_time,N/A,true,,true,GapTime_1193,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306478516,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306482531,gap_time,N/A,,,,GapTime_1131,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306483676,Sentence shown,HF_5_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306484508,Validation IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,832,N/A,N/A,N/A
247,1770306484508,IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,832,N/A,N/A,N/A
247,1770306485351,WR pressed,HF_5_A,,true,true,Yes,N/A,N/A,N/A,843,N/A,N/A
247,1770306485352,gap_time,N/A,,true,true,GapTime_782,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306486147,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306490153,gap_time,N/A,,,,GapTime_1201,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306491371,Sentence shown,LVL_106_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306495377,gap_time,N/A,true,,,GapTime_707,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306496097,Sentence shown,HVL_110_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306500099,gap_time,N/A,true,,,GapTime_1071,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306501179,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306503897,Validation Wrong IR pressed,HF_11_A,,,,Spacebar,0,N/A,2718,N/A,N/A,N/A
247,1770306503897,IR pressed,HF_11_A,,,,Spacebar,0,N/A,2718,N/A,N/A,N/A
247,1770306507900,WR pressed,HF_11_A,,,,Yes,N/A,N/A,N/A,4003,N/A,N/A
247,1770306507900,gap_time,N/A,,,,GapTime_800,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306508708,Sentence shown,HH_165_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306512710,gap_time,N/A,true,,,GapTime_1180,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306513899,Sentence shown,LVL_113_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306517912,gap_time,N/A,true,,,GapTime_908,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306518832,Sentence shown,HVL_122_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306522846,gap_time,N/A,true,,,GapTime_1077,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306523932,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306527944,gap_time,N/A,,,,GapTime_1096,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306529043,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306533055,gap_time,N/A,,,,GapTime_1295,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306534360,Sentence shown,LVL_106_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306538366,gap_time,N/A,true,,true,GapTime_782,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306539154,Sentence shown,HF_21_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306540271,Validation IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,1116,N/A,N/A,N/A
247,1770306540271,IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,1116,N/A,N/A,N/A
247,1770306541032,WR pressed,HF_21_A,,true,true,Yes,N/A,N/A,N/A,761,N/A,N/A
247,1770306541032,gap_time,N/A,,true,true,GapTime_1249,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306542298,Sentence shown,LVL_142_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306546303,gap_time,N/A,true,,,GapTime_1291,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306547596,Sentence shown,HVL_110_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306551601,gap_time,N/A,true,,true,GapTime_893,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306552506,Sentence shown,HVL_106_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306556516,gap_time,N/A,true,,,GapTime_924,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306557450,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306561459,gap_time,N/A,,,,GapTime_949,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306562424,Sentence shown,HH_165_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306563827,IR pressed,HH_165_A,true,,true,Spacebar,1,N/A,1402,N/A,N/A,N/A
247,1770306564931,WR pressed,HH_165_A,true,,true,Yes,N/A,1,N/A,1104,N/A,N/A
247,1770306564932,gap_time,N/A,true,,true,GapTime_893,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306565833,Sentence shown,HVL_144_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306569836,gap_time,N/A,true,,,GapTime_1078,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306570917,Sentence shown,LVL_113_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306572468,IR pressed,LVL_113_A,true,,true,Spacebar,1,N/A,1551,N/A,N/A,N/A
247,1770306573162,WR pressed,LVL_113_A,true,,true,Yes,N/A,1,N/A,694,N/A,N/A
247,1770306573162,gap_time,N/A,true,,true,GapTime_732,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306573899,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306577905,gap_time,N/A,,,,GapTime_920,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306578840,Sentence shown,HVL_122_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306581390,IR pressed,HVL_122_A,true,,true,Spacebar,1,N/A,2550,N/A,N/A,N/A
247,1770306584230,WR pressed,HVL_122_A,true,,true,No,N/A,1,N/A,2840,N/A,N/A
247,1770306584230,gap_time,N/A,true,,true,GapTime_948,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306585194,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306586712,Validation Wrong IR pressed,HF_16_A,,,,Spacebar,0,N/A,1517,N/A,N/A,N/A
247,1770306586712,IR pressed,HF_16_A,,,,Spacebar,0,N/A,1517,N/A,N/A,N/A
247,1770306587620,WR pressed,HF_16_A,,,,Yes,N/A,N/A,N/A,908,N/A,N/A
247,1770306587620,gap_time,N/A,,,,GapTime_1245,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306588881,Sentence shown,LVH_166_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306592886,gap_time,N/A,true,,,GapTime_1181,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306594079,Sentence shown,LVL_142_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306596105,IR pressed,LVL_142_A,true,,true,Spacebar,1,N/A,2026,N/A,N/A,N/A
247,1770306596925,WR pressed,LVL_142_A,true,,true,No,N/A,1,N/A,820,N/A,N/A
247,1770306596925,gap_time,N/A,true,,true,GapTime_881,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306597823,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306601824,gap_time,N/A,,,,GapTime_1231,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306603057,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306607073,gap_time,N/A,,,,GapTime_968,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306608054,Sentence shown,HVL_144_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306609547,IR pressed,HVL_144_A,true,,true,Spacebar,1,N/A,1493,N/A,N/A,N/A
247,1770306610213,WR pressed,HVL_144_A,true,,true,Yes,N/A,1,N/A,666,N/A,N/A
247,1770306610214,gap_time,N/A,true,,true,GapTime_1190,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306611411,Sentence shown,HVL_106_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306613520,IR pressed,HVL_106_P,true,,true,Spacebar,1,N/A,2109,N/A,N/A,N/A
247,1770306617981,WR pressed,HVL_106_P,true,,true,No,N/A,0,N/A,4461,N/A,N/A
247,1770306617981,gap_time,N/A,true,,true,GapTime_901,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306618887,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306622897,gap_time,N/A,,,,GapTime_810,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306623721,Sentence shown,HF_2_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306625215,Validation IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,1494,N/A,N/A,N/A
247,1770306625215,IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,1494,N/A,N/A,N/A
247,1770306625816,WR pressed,HF_2_A,,true,true,Yes,N/A,N/A,N/A,601,N/A,N/A
247,1770306625816,gap_time,N/A,,true,true,GapTime_1107,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306626925,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306630939,gap_time,N/A,,,,GapTime_1069,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306632012,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306636023,gap_time,N/A,,,,GapTime_854,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306636885,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306640889,gap_time,N/A,,,,GapTime_1012,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306641902,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306645913,gap_time,N/A,,,,GapTime_813,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306646729,Sentence shown,HF_9_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306647917,Validation IR pressed,HF_9_A,,true,true,Spacebar,1,N/A,1188,N/A,N/A,N/A
247,1770306647917,IR pressed,HF_9_A,,true,true,Spacebar,1,N/A,1188,N/A,N/A,N/A
247,1770306648609,WR pressed,HF_9_A,,true,true,Yes,N/A,N/A,N/A,692,N/A,N/A
247,1770306648610,gap_time,N/A,,true,true,GapTime_1012,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306649628,Sentence shown,LVH_166_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306651919,IR pressed,LVH_166_P,true,,true,Spacebar,1,N/A,2291,N/A,N/A,N/A
247,1770306652728,WR pressed,LVH_166_P,true,,true,No,N/A,1,N/A,809,N/A,N/A
247,1770306652729,gap_time,N/A,true,,true,GapTime_1219,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306653963,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306657973,gap_time,N/A,,,,GapTime_975,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306658962,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306662968,gap_time,N/A,,,,GapTime_704,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306663676,Sentence shown,LVH_101_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306667689,gap_time,N/A,true,,,GapTime_1130,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306668827,Sentence shown,HH_154_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306672840,gap_time,N/A,true,,,GapTime_760,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306673609,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306677614,gap_time,N/A,,,,GapTime_1173,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306678800,Sentence shown,LVL_115_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306682807,gap_time,N/A,true,,,GapTime_1147,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306683965,Sentence shown,HH_175_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306687980,gap_time,N/A,true,,,GapTime_1163,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306689148,Sentence shown,HF_1_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306691964,Validation IR pressed,HF_1_A,,true,true,Spacebar,1,N/A,2816,N/A,N/A,N/A
247,1770306691964,IR pressed,HF_1_A,,true,true,Spacebar,1,N/A,2816,N/A,N/A,N/A
247,1770306693096,WR pressed,HF_1_A,,true,true,Yes,N/A,N/A,N/A,1132,N/A,N/A
247,1770306693096,gap_time,N/A,,true,true,GapTime_1269,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306694367,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306698372,gap_time,N/A,,,,GapTime_957,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306699343,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306703349,gap_time,N/A,,,,GapTime_1045,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306704400,Sentence shown,LVH_101_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306706400,IR pressed,LVH_101_A,true,,true,Spacebar,1,N/A,2000,N/A,N/A,N/A
247,1770306708295,WR pressed,LVH_101_A,true,,true,Yes,N/A,1,N/A,1895,N/A,N/A
247,1770306708296,gap_time,N/A,true,,true,GapTime_743,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306709051,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306713065,gap_time,N/A,,,,GapTime_740,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306713820,Sentence shown,HF_12_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306715066,Validation IR pressed,HF_12_A,,true,true,Spacebar,1,N/A,1245,N/A,N/A,N/A
247,1770306715066,IR pressed,HF_12_A,,true,true,Spacebar,1,N/A,1245,N/A,N/A,N/A
247,1770306716008,WR pressed,HF_12_A,,true,true,Yes,N/A,N/A,N/A,942,N/A,N/A
247,1770306716009,gap_time,N/A,,true,true,GapTime_813,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306716829,Sentence shown,HF_30_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306718792,Validation IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,1963,N/A,N/A,N/A
247,1770306718792,IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,1963,N/A,N/A,N/A
247,1770306719451,WR pressed,HF_30_A,,true,true,Yes,N/A,N/A,N/A,659,N/A,N/A
247,1770306719451,gap_time,N/A,,true,true,GapTime_1014,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306720476,Sentence shown,HH_154_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306721816,IR pressed,HH_154_P,true,,true,Spacebar,1,N/A,1340,N/A,N/A,N/A
247,1770306722349,WR pressed,HH_154_P,true,,true,Yes,N/A,1,N/A,533,N/A,N/A
247,1770306722350,gap_time,N/A,true,,true,GapTime_942,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306723305,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306727308,gap_time,N/A,,,,GapTime_1071,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306728393,Sentence shown,LVL_115_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306730120,IR pressed,LVL_115_P,true,,true,Spacebar,1,N/A,1727,N/A,N/A,N/A
247,1770306735489,WR pressed,LVL_115_P,true,,true,Yes,N/A,1,N/A,5369,N/A,N/A
247,1770306735490,gap_time,N/A,true,,true,GapTime_1094,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306736600,Sentence shown,HH_175_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306740604,gap_time,N/A,true,,true,GapTime_1277,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306741890,Sentence shown,HF_29_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306743257,Validation IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,1367,N/A,N/A,N/A
247,1770306743257,IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,1367,N/A,N/A,N/A
247,1770306743898,WR pressed,HF_29_A,,true,true,Yes,N/A,N/A,N/A,641,N/A,N/A
247,1770306743899,gap_time,N/A,,true,true,GapTime_1110,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306745021,Rest Phase started,N/A,,true,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306783082,Sentence shown,LVL_149_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306787083,gap_time,N/A,true,,,GapTime_1113,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306788205,Sentence shown,HVL_100_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306792217,gap_time,N/A,true,,,GapTime_875,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306793105,Sentence shown,HH_150_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306797120,gap_time,N/A,true,,,GapTime_1026,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306798148,Sentence shown,HF_42_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306802164,gap_time,N/A,,,,GapTime_746,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306802912,Sentence shown,HF_41_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306806928,gap_time,N/A,,,,GapTime_777,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306807706,Sentence shown,LVL_149_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,1770306809379,IR pressed,LVL_149_P,true,,true,Spacebar,1,N/A,1673,N/A,N/A,N/A
247,1770306810237,WR pressed,LVL_149_P,true,,true,Yes,N/A,1,N/A,858,N/A,N/A
247,1770306810237,gap_time,N/A,true,,true,GapTime_926,N/A,N/A,N/A,N/A,N/A,N/A
