participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
280,1770472154940,Sentence shown,HH_137_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472158949,gap_time,N/A,true,,,GapTime_783,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472159739,Sentence shown,LVL_146_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472163751,gap_time,N/A,true,,,GapTime_1053,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472164819,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472168835,gap_time,N/A,,,,GapTime_1186,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472170029,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472174039,gap_time,N/A,,,,GapTime_1176,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472175222,Sentence shown,HF_15_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472176368,Validation IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,1145,N/A,N/A,N/A
280,1770472176368,IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,1145,N/A,N/A,N/A
280,1770472177447,WR pressed,HF_15_A,,true,true,Yes,N/A,N/A,N/A,1079,N/A,N/A
280,1770472177447,gap_time,N/A,,true,true,GapTime_1184,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472178647,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472181623,Validation Wrong IR pressed,HF_11_A,,,,Spacebar,0,N/A,2976,N/A,N/A,N/A
280,1770472181623,IR pressed,HF_11_A,,,,Spacebar,0,N/A,2976,N/A,N/A,N/A
280,1770472190914,WR pressed,HF_11_A,,,,No,N/A,N/A,N/A,9291,N/A,N/A
280,1770472190914,gap_time,N/A,,,,GapTime_954,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472191880,Sentence shown,HH_137_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472193191,IR pressed,HH_137_A,true,,true,Spacebar,1,N/A,1311,N/A,N/A,N/A
280,1770472197393,WR pressed,HH_137_A,true,,true,Yes,N/A,1,N/A,4202,N/A,N/A
280,1770472197393,gap_time,N/A,true,,true,GapTime_823,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472198221,Sentence shown,HVL_135_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472199968,IR pressed,HVL_135_A,true,,true,Spacebar,1,N/A,1747,N/A,N/A,N/A
280,1770472202183,WR pressed,HVL_135_A,true,,true,No,N/A,1,N/A,2215,N/A,N/A
280,1770472202183,gap_time,N/A,true,,true,GapTime_1044,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472203233,Sentence shown,HF_11_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472206155,Validation IR pressed,HF_11_A,,true,true,Spacebar,1,N/A,2922,N/A,N/A,N/A
280,1770472206155,IR pressed,HF_11_A,,true,true,Spacebar,1,N/A,2922,N/A,N/A,N/A
280,1770472210416,WR pressed,HF_11_A,,true,true,Yes,N/A,N/A,N/A,4261,N/A,N/A
280,1770472210416,gap_time,N/A,,true,true,GapTime_1203,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472211632,Sentence shown,LVH_102_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472215640,gap_time,N/A,true,,,GapTime_999,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472216644,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472220658,gap_time,N/A,,,,GapTime_890,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472221558,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472224114,Validation Wrong IR pressed,HF_6_A,,,,Spacebar,0,N/A,2556,N/A,N/A,N/A
280,1770472224114,IR pressed,HF_6_A,,,,Spacebar,0,N/A,2556,N/A,N/A,N/A
280,1770472226920,WR pressed,HF_6_A,,,,No,N/A,N/A,N/A,2806,N/A,N/A
280,1770472226920,gap_time,N/A,,,,GapTime_746,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472227672,Sentence shown,LVL_146_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472229849,IR pressed,LVL_146_A,true,,true,Spacebar,1,N/A,2177,N/A,N/A,N/A
280,1770472230816,WR pressed,LVL_146_A,true,,true,No,N/A,1,N/A,967,N/A,N/A
280,1770472230816,gap_time,N/A,true,,true,GapTime_882,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472231712,Sentence shown,HF_8_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472233307,Validation IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,1595,N/A,N/A,N/A
280,1770472233307,IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,1595,N/A,N/A,N/A
280,1770472233856,WR pressed,HF_8_A,,true,true,Yes,N/A,N/A,N/A,549,N/A,N/A
280,1770472233857,gap_time,N/A,,true,true,GapTime_1144,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472235002,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472239013,gap_time,N/A,,,,GapTime_807,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472239835,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472243843,gap_time,N/A,,,,GapTime_915,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472244772,Sentence shown,HVL_141_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472248783,gap_time,N/A,true,,,GapTime_1125,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472249912,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472253920,gap_time,N/A,,,,GapTime_1154,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472255082,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472257525,Validation Wrong IR pressed,HF_30_A,,,,Spacebar,0,N/A,2442,N/A,N/A,N/A
280,1770472257525,IR pressed,HF_30_A,,,,Spacebar,0,N/A,2442,N/A,N/A,N/A
280,1770472259668,WR pressed,HF_30_A,,,,Yes,N/A,N/A,N/A,2142,N/A,N/A
280,1770472259668,gap_time,N/A,,,,GapTime_1087,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472260766,Sentence shown,LVH_102_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472261993,IR pressed,LVH_102_P,true,,true,Spacebar,1,N/A,1227,N/A,N/A,N/A
280,1770472262338,WR pressed,LVH_102_P,true,,true,Yes,N/A,1,N/A,345,N/A,N/A
280,1770472262338,gap_time,N/A,true,,true,GapTime_1225,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472263566,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472267580,gap_time,N/A,,,,GapTime_738,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472268333,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472272334,gap_time,N/A,,,,GapTime_999,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472273339,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472277345,gap_time,N/A,,,,GapTime_1222,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472278577,Sentence shown,HVL_141_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472281857,IR pressed,HVL_141_P,true,,true,Spacebar,1,N/A,3280,N/A,N/A,N/A
280,1770472282786,WR pressed,HVL_141_P,true,,true,No,N/A,1,N/A,929,N/A,N/A
280,1770472282786,gap_time,N/A,true,,true,GapTime_1235,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472284024,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472288038,gap_time,N/A,,,,GapTime_900,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472288952,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472292957,gap_time,N/A,,,,GapTime_1134,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472294107,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472298117,gap_time,N/A,,,,GapTime_1034,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472299157,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472300707,Validation Wrong IR pressed,HF_28_A,,,,Spacebar,0,N/A,1550,N/A,N/A,N/A
280,1770472300707,IR pressed,HF_28_A,,,,Spacebar,0,N/A,1550,N/A,N/A,N/A
280,1770472305069,WR pressed,HF_28_A,,,,No,N/A,N/A,N/A,4362,N/A,N/A
280,1770472305069,gap_time,N/A,,,,GapTime_1189,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472306272,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472310277,gap_time,N/A,,,,GapTime_1058,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472311344,Sentence shown,HF_28_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472315360,Validation Missed,HF_28_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
280,1770472315360,gap_time,N/A,,true,true,GapTime_1094,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472316459,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472318139,Validation Wrong IR pressed,HF_16_A,,,,Spacebar,0,N/A,1680,N/A,N/A,N/A
280,1770472318139,IR pressed,HF_16_A,,,,Spacebar,0,N/A,1680,N/A,N/A,N/A
280,1770472324746,WR pressed,HF_16_A,,,,No,N/A,N/A,N/A,6607,N/A,N/A
280,1770472324746,gap_time,N/A,,,,GapTime_785,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472325547,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472329549,gap_time,N/A,,,,GapTime_941,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472330505,Sentence shown,LVL_130_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472334507,gap_time,N/A,true,,,GapTime_1246,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472335765,Sentence shown,HF_16_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472337142,Validation IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,1377,N/A,N/A,N/A
280,1770472337142,IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,1377,N/A,N/A,N/A
280,1770472337822,WR pressed,HF_16_A,,true,true,Yes,N/A,N/A,N/A,680,N/A,N/A
280,1770472337822,gap_time,N/A,,true,true,GapTime_1102,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472338941,Sentence shown,HH_158_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472342958,gap_time,N/A,true,,,GapTime_1207,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472344175,Sentence shown,LVL_111_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472348189,gap_time,N/A,true,,,GapTime_1191,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472349388,Sentence shown,HH_171_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472353403,gap_time,N/A,true,,,GapTime_918,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472354334,Sentence shown,LVH_129_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472358348,gap_time,N/A,true,,,GapTime_952,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472359309,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472363322,gap_time,N/A,,,,GapTime_1087,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472364413,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472368429,gap_time,N/A,,,,GapTime_1065,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472369500,Sentence shown,HH_158_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472370597,IR pressed,HH_158_P,true,,true,Spacebar,1,N/A,1097,N/A,N/A,N/A
280,1770472371536,WR pressed,HH_158_P,true,,true,Yes,N/A,1,N/A,939,N/A,N/A
280,1770472371536,gap_time,N/A,true,,true,GapTime_735,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472372273,Sentence shown,LVL_130_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472373196,IR pressed,LVL_130_A,true,,true,Spacebar,1,N/A,923,N/A,N/A,N/A
280,1770472373724,WR pressed,LVL_130_A,true,,true,Yes,N/A,1,N/A,528,N/A,N/A
280,1770472373724,gap_time,N/A,true,,true,GapTime_1212,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472374951,Sentence shown,HF_1_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472376308,Validation IR pressed,HF_1_A,,true,true,Spacebar,1,N/A,1357,N/A,N/A,N/A
280,1770472376308,IR pressed,HF_1_A,,true,true,Spacebar,1,N/A,1357,N/A,N/A,N/A
280,1770472376724,WR pressed,HF_1_A,,true,true,Yes,N/A,N/A,N/A,416,N/A,N/A
280,1770472376724,gap_time,N/A,,true,true,GapTime_716,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472377445,Sentence shown,LVL_111_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472379556,IR pressed,LVL_111_P,true,,true,Spacebar,1,N/A,2111,N/A,N/A,N/A
280,1770472380013,WR pressed,LVL_111_P,true,,true,Yes,N/A,0,N/A,456,N/A,N/A
280,1770472380013,gap_time,N/A,true,,true,GapTime_834,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472380849,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472384857,gap_time,N/A,,,,GapTime_902,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472385768,Sentence shown,LVL_102_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472389778,gap_time,N/A,true,,,GapTime_1208,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472390988,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472394992,gap_time,N/A,,,,GapTime_862,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472395859,Sentence shown,HF_18_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472396848,Validation IR pressed,HF_18_A,,true,true,Spacebar,1,N/A,989,N/A,N/A,N/A
280,1770472396848,IR pressed,HF_18_A,,true,true,Spacebar,1,N/A,989,N/A,N/A,N/A
280,1770472397206,WR pressed,HF_18_A,,true,true,Yes,N/A,N/A,N/A,358,N/A,N/A
280,1770472397206,gap_time,N/A,,true,true,GapTime_1241,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472398460,Sentence shown,LVH_156_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472402462,gap_time,N/A,true,,,GapTime_1036,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472403506,Sentence shown,LVH_129_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472405320,IR pressed,LVH_129_A,true,,true,Spacebar,1,N/A,1814,N/A,N/A,N/A
280,1770472406062,WR pressed,LVH_129_A,true,,true,No,N/A,1,N/A,742,N/A,N/A
280,1770472406062,gap_time,N/A,true,,true,GapTime_1008,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472407077,Sentence shown,HH_171_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472409445,IR pressed,HH_171_P,true,,true,Spacebar,1,N/A,2368,N/A,N/A,N/A
280,1770472410237,WR pressed,HH_171_P,true,,true,No,N/A,1,N/A,792,N/A,N/A
280,1770472410237,gap_time,N/A,true,,true,GapTime_1068,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472411311,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472415321,gap_time,N/A,,,,GapTime_1179,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472416504,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472419191,Validation Wrong IR pressed,HF_25_A,,,,Spacebar,0,N/A,2687,N/A,N/A,N/A
280,1770472419191,IR pressed,HF_25_A,,,,Spacebar,0,N/A,2687,N/A,N/A,N/A
280,1770472426408,WR pressed,HF_25_A,,,,No,N/A,N/A,N/A,7217,N/A,N/A
280,1770472426408,gap_time,N/A,,,,GapTime_1215,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472427636,Sentence shown,HVL_104_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472431647,gap_time,N/A,true,,,GapTime_831,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472432481,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472436487,gap_time,N/A,,,,GapTime_1298,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472437797,Sentence shown,LVL_102_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472439447,IR pressed,LVL_102_P,true,,true,Spacebar,1,N/A,1650,N/A,N/A,N/A
280,1770472444822,WR pressed,LVL_102_P,true,,true,Yes,N/A,1,N/A,5375,N/A,N/A
280,1770472444823,gap_time,N/A,true,,true,GapTime_827,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472445658,Sentence shown,HH_154_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472449661,gap_time,N/A,true,,,GapTime_701,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472450373,Sentence shown,HF_23_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472451902,Validation IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1529,N/A,N/A,N/A
280,1770472451902,IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1529,N/A,N/A,N/A
280,1770472452601,WR pressed,HF_23_A,,true,true,Yes,N/A,N/A,N/A,699,N/A,N/A
280,1770472452602,gap_time,N/A,,true,true,GapTime_1069,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472453673,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472457675,gap_time,N/A,,,,GapTime_1033,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472458720,Sentence shown,HF_31_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472460471,Validation IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,1751,N/A,N/A,N/A
280,1770472460471,IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,1751,N/A,N/A,N/A
280,1770472460791,WR pressed,HF_31_A,,true,true,Yes,N/A,N/A,N/A,320,N/A,N/A
280,1770472460791,gap_time,N/A,,true,true,GapTime_732,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472461525,Sentence shown,HVL_134_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472465528,gap_time,N/A,true,,,GapTime_1212,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472466741,Sentence shown,LVH_156_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472467919,IR pressed,LVH_156_A,true,,true,Spacebar,1,N/A,1178,N/A,N/A,N/A
280,1770472469750,WR pressed,LVH_156_A,true,,true,Yes,N/A,1,N/A,1831,N/A,N/A
280,1770472469751,gap_time,N/A,true,,true,GapTime_1151,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472470917,Sentence shown,HVL_104_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472472319,IR pressed,HVL_104_A,true,,true,Spacebar,1,N/A,1401,N/A,N/A,N/A
280,1770472472728,WR pressed,HVL_104_A,true,,true,Yes,N/A,1,N/A,409,N/A,N/A
280,1770472472728,gap_time,N/A,true,,true,GapTime_797,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472473527,Sentence shown,HH_154_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472475483,IR pressed,HH_154_A,true,,true,Spacebar,1,N/A,1956,N/A,N/A,N/A
280,1770472477640,WR pressed,HH_154_A,true,,true,No,N/A,1,N/A,2157,N/A,N/A
280,1770472477640,gap_time,N/A,true,,true,GapTime_1231,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472478884,Sentence shown,HVL_134_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472481343,IR pressed,HVL_134_P,true,,true,Spacebar,1,N/A,2459,N/A,N/A,N/A
280,1770472484071,WR pressed,HVL_134_P,true,,true,Yes,N/A,1,N/A,2728,N/A,N/A
280,1770472484072,gap_time,N/A,true,,true,GapTime_948,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472485024,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
280,1770472513501,Sentence shown,HF_63_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
