participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
370,1770570899781,Sentence shown,HF_29_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570901343,Validation IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,1562,N/A,N/A,N/A
370,1770570901343,IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,1562,N/A,N/A,N/A
370,1770570902183,WR pressed,HF_29_A,,true,true,Yes,N/A,N/A,N/A,840,N/A,N/A
370,1770570902184,gap_time,N/A,,true,true,GapTime_1065,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570903251,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570907252,gap_time,N/A,,,,GapTime_703,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570907957,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570910350,Validation Wrong IR pressed,HF_4_A,,,,Spacebar,0,N/A,2393,N/A,N/A,N/A
370,1770570910350,IR pressed,HF_4_A,,,,Spacebar,0,N/A,2393,N/A,N/A,N/A
370,1770570911309,WR pressed,HF_4_A,,,,No,N/A,N/A,N/A,959,N/A,N/A
370,1770570911309,gap_time,N/A,,,,GapTime_1238,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570912549,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570916550,gap_time,N/A,,,,GapTime_719,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570917270,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570921272,gap_time,N/A,,,,GapTime_1247,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570922520,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570926522,gap_time,N/A,,,,GapTime_756,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570927280,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570931281,gap_time,N/A,,,,GapTime_710,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570931992,Sentence shown,LVL_104_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570935994,gap_time,N/A,true,,,GapTime_807,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570936802,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570940804,gap_time,N/A,,,,GapTime_1212,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570942017,Sentence shown,HF_10_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570943684,Validation IR pressed,HF_10_A,,true,true,Spacebar,1,N/A,1666,N/A,N/A,N/A
370,1770570943684,IR pressed,HF_10_A,,true,true,Spacebar,1,N/A,1666,N/A,N/A,N/A
370,1770570948311,WR pressed,HF_10_A,,true,true,No,N/A,N/A,N/A,4627,N/A,N/A
370,1770570948312,gap_time,N/A,,true,true,GapTime_1102,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570949415,Sentence shown,HVL_129_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570953417,gap_time,N/A,true,,,GapTime_793,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570954212,Sentence shown,LVH_106_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570958213,gap_time,N/A,true,,,GapTime_1007,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570959222,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570963223,gap_time,N/A,,,,GapTime_811,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570964036,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570968037,gap_time,N/A,,,,GapTime_918,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570968957,Sentence shown,LVL_104_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570971382,IR pressed,LVL_104_A,true,,true,Spacebar,1,N/A,2425,N/A,N/A,N/A
370,1770570972901,WR pressed,LVL_104_A,true,,true,Yes,N/A,1,N/A,1518,N/A,N/A
370,1770570972901,gap_time,N/A,true,,true,GapTime_1147,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570974049,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570978050,gap_time,N/A,,,,GapTime_1258,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570979310,Sentence shown,HVL_129_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570980820,IR pressed,HVL_129_P,true,,true,Spacebar,1,N/A,1510,N/A,N/A,N/A
370,1770570981920,WR pressed,HVL_129_P,true,,true,Yes,N/A,1,N/A,1100,N/A,N/A
370,1770570981920,gap_time,N/A,true,,true,GapTime_950,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570982871,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570986873,gap_time,N/A,,,,GapTime_834,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570987708,Sentence shown,HF_24_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570988675,Validation IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,967,N/A,N/A,N/A
370,1770570988675,IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,967,N/A,N/A,N/A
370,1770570990575,WR pressed,HF_24_A,,true,true,Yes,N/A,N/A,N/A,1900,N/A,N/A
370,1770570990575,gap_time,N/A,,true,true,GapTime_756,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570991333,Sentence shown,HVL_106_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570993174,Validation Wrong IR pressed,HVL_106_A,true,,,Spacebar,0,N/A,1841,N/A,N/A,N/A
370,1770570993174,IR pressed,HVL_106_A,true,,,Spacebar,0,N/A,1841,N/A,N/A,N/A
370,1770570993780,WR pressed,HVL_106_A,true,,,No,N/A,0,N/A,606,N/A,N/A
370,1770570993781,gap_time,N/A,true,,,GapTime_839,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570994621,Sentence shown,LVH_106_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570995992,IR pressed,LVH_106_A,true,,true,Spacebar,1,N/A,1370,N/A,N/A,N/A
370,1770570996498,WR pressed,LVH_106_A,true,,true,No,N/A,1,N/A,506,N/A,N/A
370,1770570996498,gap_time,N/A,true,,true,GapTime_901,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570997401,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570998408,Validation Wrong IR pressed,HF_1_A,,,,Spacebar,0,N/A,1007,N/A,N/A,N/A
370,1770570998408,IR pressed,HF_1_A,,,,Spacebar,0,N/A,1007,N/A,N/A,N/A
370,1770570998691,WR pressed,HF_1_A,,,,No,N/A,N/A,N/A,283,N/A,N/A
370,1770570998692,gap_time,N/A,,,,GapTime_1113,N/A,N/A,N/A,N/A,N/A,N/A
370,1770570999807,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571003808,gap_time,N/A,,,,GapTime_735,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571004544,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571008546,gap_time,N/A,,,,GapTime_1287,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571009834,Sentence shown,HF_1_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571010863,Validation IR pressed,HF_1_A,,true,true,Spacebar,1,N/A,1029,N/A,N/A,N/A
370,1770571010863,IR pressed,HF_1_A,,true,true,Spacebar,1,N/A,1029,N/A,N/A,N/A
370,1770571012724,WR pressed,HF_1_A,,true,true,No,N/A,N/A,N/A,1861,N/A,N/A
370,1770571012725,gap_time,N/A,,true,true,GapTime_1118,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571013844,Sentence shown,LVL_116_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571017846,gap_time,N/A,true,,,GapTime_894,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571018741,Sentence shown,HVL_141_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571022743,gap_time,N/A,true,,,GapTime_1112,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571023856,Sentence shown,HH_173_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571027858,gap_time,N/A,true,,,GapTime_768,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571028628,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571032629,gap_time,N/A,,,,GapTime_884,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571033515,Sentence shown,HVL_106_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571035464,IR pressed,HVL_106_A,true,,true,Spacebar,1,N/A,1948,N/A,N/A,N/A
370,1770571036259,WR pressed,HVL_106_A,true,,true,No,N/A,0,N/A,795,N/A,N/A
370,1770571036260,gap_time,N/A,true,,true,GapTime_1154,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571037415,Sentence shown,HH_165_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571039046,Validation Wrong IR pressed,HH_165_A,true,,,Spacebar,0,N/A,1631,N/A,N/A,N/A
370,1770571039046,IR pressed,HH_165_A,true,,,Spacebar,0,N/A,1631,N/A,N/A,N/A
370,1770571040328,WR pressed,HH_165_A,true,,,No,N/A,0,N/A,1282,N/A,N/A
370,1770571040329,gap_time,N/A,true,,,GapTime_999,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571041329,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571042196,Validation Wrong IR pressed,HF_9_A,,,,Spacebar,0,N/A,867,N/A,N/A,N/A
370,1770571042196,IR pressed,HF_9_A,,,,Spacebar,0,N/A,867,N/A,N/A,N/A
370,1770571043042,WR pressed,HF_9_A,,,,No,N/A,N/A,N/A,846,N/A,N/A
370,1770571043043,gap_time,N/A,,,,GapTime_1048,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571044092,Sentence shown,LVL_108_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571048093,gap_time,N/A,true,,,GapTime_815,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571048910,Sentence shown,LVL_116_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571052911,gap_time,N/A,true,,true,GapTime_1111,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571054024,Sentence shown,HF_9_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571056380,Validation IR pressed,HF_9_A,,true,true,Spacebar,1,N/A,2356,N/A,N/A,N/A
370,1770571056380,IR pressed,HF_9_A,,true,true,Spacebar,1,N/A,2356,N/A,N/A,N/A
370,1770571058790,WR pressed,HF_9_A,,true,true,No,N/A,N/A,N/A,2410,N/A,N/A
370,1770571058791,gap_time,N/A,,true,true,GapTime_1169,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571059961,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571063963,gap_time,N/A,,,,GapTime_1087,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571065051,Sentence shown,HVL_141_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571069053,gap_time,N/A,true,,true,GapTime_1297,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571070352,Sentence shown,LVH_144_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571074353,gap_time,N/A,true,,,GapTime_815,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571075169,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571079170,gap_time,N/A,,,,GapTime_889,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571080061,Sentence shown,HH_173_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571081248,IR pressed,HH_173_P,true,,true,Spacebar,1,N/A,1187,N/A,N/A,N/A
370,1770571084218,WR pressed,HH_173_P,true,,true,Yes,N/A,1,N/A,2970,N/A,N/A
370,1770571084218,gap_time,N/A,true,,true,GapTime_810,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571085029,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571089030,gap_time,N/A,,,,GapTime_1274,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571090306,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571094307,gap_time,N/A,,,,GapTime_900,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571095209,Sentence shown,HH_165_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571096745,IR pressed,HH_165_A,true,,true,Spacebar,1,N/A,1536,N/A,N/A,N/A
370,1770571097643,WR pressed,HH_165_A,true,,true,No,N/A,0,N/A,898,N/A,N/A
370,1770571097644,gap_time,N/A,true,,true,GapTime_868,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571098514,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571102515,gap_time,N/A,,,,GapTime_786,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571103303,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571104698,Validation Wrong IR pressed,HF_8_A,,,,Spacebar,0,N/A,1395,N/A,N/A,N/A
370,1770571104698,IR pressed,HF_8_A,,,,Spacebar,0,N/A,1395,N/A,N/A,N/A
370,1770571108029,WR pressed,HF_8_A,,,,No,N/A,N/A,N/A,3331,N/A,N/A
370,1770571108030,gap_time,N/A,,,,GapTime_886,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571108918,Sentence shown,HF_16_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571111553,Validation IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,2635,N/A,N/A,N/A
370,1770571111553,IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,2635,N/A,N/A,N/A
370,1770571111993,WR pressed,HF_16_A,,true,true,Yes,N/A,N/A,N/A,440,N/A,N/A
370,1770571111993,gap_time,N/A,,true,true,GapTime_800,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571112795,Sentence shown,HF_8_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571115290,Validation IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,2495,N/A,N/A,N/A
370,1770571115290,IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,2495,N/A,N/A,N/A
370,1770571115652,WR pressed,HF_8_A,,true,true,Yes,N/A,N/A,N/A,362,N/A,N/A
370,1770571115653,gap_time,N/A,,true,true,GapTime_1299,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571116954,Sentence shown,LVH_144_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571118648,IR pressed,LVH_144_A,true,,true,Spacebar,1,N/A,1694,N/A,N/A,N/A
370,1770571119020,WR pressed,LVH_144_A,true,,true,No,N/A,0,N/A,372,N/A,N/A
370,1770571119021,gap_time,N/A,true,,true,GapTime_1280,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571120302,Sentence shown,LVL_108_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571122045,IR pressed,LVL_108_P,true,,true,Spacebar,1,N/A,1743,N/A,N/A,N/A
370,1770571122217,WR pressed,LVL_108_P,true,,true,No,N/A,1,N/A,172,N/A,N/A
370,1770571122217,gap_time,N/A,true,,true,GapTime_976,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571123195,Sentence shown,HH_139_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571126973,Validation Wrong IR pressed,HH_139_A,true,,,Spacebar,0,N/A,3778,N/A,N/A,N/A
370,1770571126973,IR pressed,HH_139_A,true,,,Spacebar,0,N/A,3778,N/A,N/A,N/A
370,1770571127200,WR pressed,HH_139_A,true,,,No,N/A,1,N/A,227,N/A,N/A
370,1770571127200,gap_time,N/A,true,,,GapTime_977,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571128179,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571132181,gap_time,N/A,,,,GapTime_1297,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571133479,Sentence shown,HF_27_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571135847,Validation IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,2368,N/A,N/A,N/A
370,1770571135847,IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,2368,N/A,N/A,N/A
370,1770571136083,WR pressed,HF_27_A,,true,true,No,N/A,N/A,N/A,236,N/A,N/A
370,1770571136084,gap_time,N/A,,true,true,GapTime_1267,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571137352,Sentence shown,LVH_100_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571141353,gap_time,N/A,true,,,GapTime_1154,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571142508,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571145899,Validation Wrong IR pressed,HF_2_A,,,,Spacebar,0,N/A,3391,N/A,N/A,N/A
370,1770571145899,IR pressed,HF_2_A,,,,Spacebar,0,N/A,3391,N/A,N/A,N/A
370,1770571146748,WR pressed,HF_2_A,,,,No,N/A,N/A,N/A,849,N/A,N/A
370,1770571146749,gap_time,N/A,,,,GapTime_1283,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571148033,Sentence shown,HH_139_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571149582,IR pressed,HH_139_P,true,,true,Spacebar,1,N/A,1549,N/A,N/A,N/A
370,1770571149876,WR pressed,HH_139_P,true,,true,No,N/A,1,N/A,294,N/A,N/A
370,1770571149876,gap_time,N/A,true,,true,GapTime_1292,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571151170,Sentence shown,HH_140_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571155171,gap_time,N/A,true,,,GapTime_875,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571156048,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571157197,Validation Wrong IR pressed,HF_23_A,,,,Spacebar,0,N/A,1149,N/A,N/A,N/A
370,1770571157197,IR pressed,HF_23_A,,,,Spacebar,0,N/A,1149,N/A,N/A,N/A
370,1770571157320,WR pressed,HF_23_A,,,,No,N/A,N/A,N/A,123,N/A,N/A
370,1770571157320,gap_time,N/A,,,,GapTime_1073,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571158395,Sentence shown,LVL_107_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571162396,gap_time,N/A,true,,,GapTime_884,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571163280,Sentence shown,HVL_125_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571167282,gap_time,N/A,true,,,GapTime_1224,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571168507,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571172508,gap_time,N/A,,,,GapTime_1179,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571173688,Sentence shown,HF_25_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571175584,Validation IR pressed,HF_25_A,,true,true,Spacebar,1,N/A,1896,N/A,N/A,N/A
370,1770571175584,IR pressed,HF_25_A,,true,true,Spacebar,1,N/A,1896,N/A,N/A,N/A
370,1770571175746,WR pressed,HF_25_A,,true,true,No,N/A,N/A,N/A,162,N/A,N/A
370,1770571175747,gap_time,N/A,,true,true,GapTime_841,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571176589,Sentence shown,LVH_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571177766,IR pressed,LVH_100_P,true,,true,Spacebar,1,N/A,1177,N/A,N/A,N/A
370,1770571178195,WR pressed,LVH_100_P,true,,true,Yes,N/A,1,N/A,429,N/A,N/A
370,1770571178195,gap_time,N/A,true,,true,GapTime_1009,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571179205,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571181298,Validation Wrong IR pressed,HF_7_A,,,,Spacebar,0,N/A,2093,N/A,N/A,N/A
370,1770571181298,IR pressed,HF_7_A,,,,Spacebar,0,N/A,2093,N/A,N/A,N/A
370,1770571181429,WR pressed,HF_7_A,,,,No,N/A,N/A,N/A,131,N/A,N/A
370,1770571181429,gap_time,N/A,,,,GapTime_953,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571182383,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571183268,Validation Wrong IR pressed,HF_11_A,,,,Spacebar,0,N/A,885,N/A,N/A,N/A
370,1770571183268,IR pressed,HF_11_A,,,,Spacebar,0,N/A,885,N/A,N/A,N/A
370,1770571183420,WR pressed,HF_11_A,,,,No,N/A,N/A,N/A,152,N/A,N/A
370,1770571183421,gap_time,N/A,,,,GapTime_890,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571184312,Sentence shown,LVL_107_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571185697,IR pressed,LVL_107_P,true,,true,Spacebar,1,N/A,1385,N/A,N/A,N/A
370,1770571185826,WR pressed,LVL_107_P,true,,true,Yes,N/A,1,N/A,129,N/A,N/A
370,1770571185826,gap_time,N/A,true,,true,GapTime_904,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571186732,Sentence shown,HF_11_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571188287,Validation IR pressed,HF_11_A,,true,true,Spacebar,1,N/A,1555,N/A,N/A,N/A
370,1770571188287,IR pressed,HF_11_A,,true,true,Spacebar,1,N/A,1555,N/A,N/A,N/A
370,1770571188477,WR pressed,HF_11_A,,true,true,Yes,N/A,N/A,N/A,190,N/A,N/A
370,1770571188478,gap_time,N/A,,true,true,GapTime_968,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571189447,Sentence shown,HH_140_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571191612,IR pressed,HH_140_A,true,,true,Spacebar,1,N/A,2165,N/A,N/A,N/A
370,1770571191922,WR pressed,HH_140_A,true,,true,No,N/A,1,N/A,310,N/A,N/A
370,1770571191923,gap_time,N/A,true,,true,GapTime_970,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571192894,Sentence shown,LVH_130_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571196895,gap_time,N/A,true,,,GapTime_1231,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571198127,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571202128,gap_time,N/A,,,,GapTime_767,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571202896,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370,1770571206896,gap_time,N/A,,,,GapTime_1131,N/A,N/A,N/A,N/A,N/A,N/A
