participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
382,1770638804184,Practice Sentence shown,HH_113_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638805916,Practice IR pressed,HH_113_A,true,,true,Spacebar,1,N/A,1732,N/A,N/A,N/A
382,1770638808749,Practice WR pressed,HH_113_A,true,,true,No,N/A,0,N/A,2833,N/A,N/A
382,1770638810787,Practice Sentence shown,HH_104_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638813318,Practice IR pressed,HH_104_P,true,,true,Spacebar,1,N/A,2531,N/A,N/A,N/A
382,1770638815626,Practice WR pressed,HH_104_P,true,,true,No,N/A,1,N/A,2308,N/A,N/A
382,1770638817128,Practice Sentence shown,HH_107_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638819175,Practice IR pressed,HH_107_A,true,,true,Spacebar,1,N/A,2046,N/A,N/A,N/A
382,1770638821987,Practice WR pressed,HH_107_A,true,,true,Yes,N/A,1,N/A,2812,N/A,N/A
382,1770638828751,Practice Sentence shown,HL_80_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638834263,Practice Sentence shown,HL_78_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638839781,Practice Sentence shown,HH_108_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638845294,Practice Sentence shown,HL_106_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638850809,Practice Sentence shown,HL_100_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638856322,Practice Sentence shown,HL_81_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638861836,Practice Sentence shown,HL_104_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638867349,Practice Sentence shown,HH_108_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638871351,Practice Missed,HH_108_P,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
382,1770638872547,Practice Sentence shown,HL_87_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638878062,Practice Sentence shown,HL_62_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638883585,Practice Sentence shown,HH_131_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638889102,Practice Sentence shown,HL_90_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638894634,Practice Sentence shown,HL_94_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638900147,Practice Sentence shown,HH_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638905672,Practice Sentence shown,HH_136_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638911182,Practice Sentence shown,HH_132_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638916710,Practice Sentence shown,HH_100_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638918205,Practice IR pressed,HH_100_A,true,,true,Spacebar,1,N/A,1495,N/A,N/A,N/A
382,1770638920117,Practice WR pressed,HH_100_A,true,,true,No,N/A,0,N/A,1912,N/A,N/A
382,1770638921443,Practice Sentence shown,HH_131_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638923042,Practice IR pressed,HH_131_A,true,,true,Spacebar,1,N/A,1599,N/A,N/A,N/A
382,1770638924233,Practice WR pressed,HH_131_A,true,,true,Yes,N/A,1,N/A,1191,N/A,N/A
382,1770638925745,Practice Sentence shown,HH_136_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638927080,Practice IR pressed,HH_136_P,true,,true,Spacebar,1,N/A,1334,N/A,N/A,N/A
382,1770638928819,Practice WR pressed,HH_136_P,true,,true,No,N/A,1,N/A,1739,N/A,N/A
382,1770638930331,Practice Sentence shown,HH_132_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638931575,Practice IR pressed,HH_132_P,true,,true,Spacebar,1,N/A,1244,N/A,N/A,N/A
382,1770638932752,Practice WR pressed,HH_132_P,true,,true,Yes,N/A,0,N/A,1177,N/A,N/A
382,1770638953306,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638957320,gap_time,N/A,,,,GapTime_911,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638958243,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638962247,gap_time,N/A,,,,GapTime_881,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638963129,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638967143,gap_time,N/A,,,,GapTime_1156,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638968306,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638972316,gap_time,N/A,,,,GapTime_1108,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638973432,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638977440,gap_time,N/A,,,,GapTime_1153,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638978608,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638982620,gap_time,N/A,,,,GapTime_739,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638983361,Sentence shown,HH_169_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638987366,gap_time,N/A,true,,,GapTime_1025,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638988404,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638992409,gap_time,N/A,,,,GapTime_1082,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638993505,Sentence shown,LVH_126_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638997514,gap_time,N/A,true,,,GapTime_1077,N/A,N/A,N/A,N/A,N/A,N/A
382,1770638998604,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639002609,gap_time,N/A,,,,GapTime_868,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639003484,Sentence shown,HF_26_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639004437,Validation IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,953,N/A,N/A,N/A
382,1770639004437,IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,953,N/A,N/A,N/A
382,1770639005682,WR pressed,HF_26_A,,true,true,Yes,N/A,N/A,N/A,1245,N/A,N/A
382,1770639005683,gap_time,N/A,,true,true,GapTime_747,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639006442,Sentence shown,LVL_114_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639010451,gap_time,N/A,true,,,GapTime_1187,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639011645,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639015652,gap_time,N/A,,,,GapTime_877,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639016538,Sentence shown,HF_24_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639017291,Validation IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,752,N/A,N/A,N/A
382,1770639017291,IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,752,N/A,N/A,N/A
382,1770639018646,WR pressed,HF_24_A,,true,true,Yes,N/A,N/A,N/A,1355,N/A,N/A
382,1770639018647,gap_time,N/A,,true,true,GapTime_1008,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639019662,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639023679,gap_time,N/A,,,,GapTime_1062,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639024754,Sentence shown,HVL_119_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639028766,gap_time,N/A,true,,,GapTime_742,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639029526,Sentence shown,HH_169_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639031071,IR pressed,HH_169_A,true,,true,Spacebar,1,N/A,1545,N/A,N/A,N/A
382,1770639032185,WR pressed,HH_169_A,true,,true,No,N/A,1,N/A,1114,N/A,N/A
382,1770639032185,gap_time,N/A,true,,true,GapTime_1191,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639033386,Sentence shown,HH_178_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639037392,gap_time,N/A,true,,,GapTime_1271,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639038678,Sentence shown,LVH_126_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639040670,IR pressed,LVH_126_A,true,,true,Spacebar,1,N/A,1992,N/A,N/A,N/A
382,1770639041629,WR pressed,LVH_126_A,true,,true,No,N/A,0,N/A,959,N/A,N/A
382,1770639041630,gap_time,N/A,true,,true,GapTime_885,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639042528,Sentence shown,HH_146_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639046541,gap_time,N/A,true,,,GapTime_747,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639047296,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639051306,gap_time,N/A,,,,GapTime_1279,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639052595,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639056611,gap_time,N/A,,,,GapTime_1262,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639057877,Sentence shown,HF_7_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639059052,Validation IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,1175,N/A,N/A,N/A
382,1770639059052,IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,1175,N/A,N/A,N/A
382,1770639060145,WR pressed,HF_7_A,,true,true,Yes,N/A,N/A,N/A,1093,N/A,N/A
382,1770639060146,gap_time,N/A,,true,true,GapTime_983,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639061135,Sentence shown,LVL_114_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639062446,IR pressed,LVL_114_A,true,,true,Spacebar,1,N/A,1310,N/A,N/A,N/A
382,1770639063893,WR pressed,LVL_114_A,true,,true,No,N/A,1,N/A,1447,N/A,N/A
382,1770639063894,gap_time,N/A,true,,true,GapTime_940,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639064844,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639065852,Validation Wrong IR pressed,HF_9_A,,,,Spacebar,0,N/A,1008,N/A,N/A,N/A
382,1770639065852,IR pressed,HF_9_A,,,,Spacebar,0,N/A,1008,N/A,N/A,N/A
382,1770639067212,WR pressed,HF_9_A,,,,No,N/A,N/A,N/A,1360,N/A,N/A
382,1770639067213,gap_time,N/A,,,,GapTime_770,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639067988,Sentence shown,LVL_121_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639072002,gap_time,N/A,true,,,GapTime_1230,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639073246,Sentence shown,HVL_119_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639075158,IR pressed,HVL_119_P,true,,true,Spacebar,1,N/A,1912,N/A,N/A,N/A
382,1770639075886,WR pressed,HVL_119_P,true,,true,No,N/A,1,N/A,728,N/A,N/A
382,1770639075887,gap_time,N/A,true,,true,GapTime_821,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639076710,Sentence shown,HH_178_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639078011,IR pressed,HH_178_P,true,,true,Spacebar,1,N/A,1301,N/A,N/A,N/A
382,1770639079101,WR pressed,HH_178_P,true,,true,No,N/A,0,N/A,1090,N/A,N/A
382,1770639079101,gap_time,N/A,true,,true,GapTime_1137,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639080244,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639084248,gap_time,N/A,,,,GapTime_1006,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639085270,Sentence shown,HF_23_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639086030,Validation IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,760,N/A,N/A,N/A
382,1770639086030,IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,760,N/A,N/A,N/A
382,1770639088615,WR pressed,HF_23_A,,true,true,Yes,N/A,N/A,N/A,2585,N/A,N/A
382,1770639088616,gap_time,N/A,,true,true,GapTime_1206,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639089828,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639091540,Validation Wrong IR pressed,HF_17_A,,,,Spacebar,0,N/A,1712,N/A,N/A,N/A
382,1770639091540,IR pressed,HF_17_A,,,,Spacebar,0,N/A,1712,N/A,N/A,N/A
382,1770639092517,WR pressed,HF_17_A,,,,No,N/A,N/A,N/A,977,N/A,N/A
382,1770639092517,gap_time,N/A,,,,GapTime_860,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639093386,Sentence shown,HH_146_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639095005,IR pressed,HH_146_P,true,,true,Spacebar,1,N/A,1619,N/A,N/A,N/A
382,1770639095814,WR pressed,HH_146_P,true,,true,No,N/A,1,N/A,809,N/A,N/A
382,1770639095814,gap_time,N/A,true,,true,GapTime_1283,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639097107,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639098180,Validation Wrong IR pressed,HF_1_A,,,,Spacebar,0,N/A,1073,N/A,N/A,N/A
382,1770639098180,IR pressed,HF_1_A,,,,Spacebar,0,N/A,1073,N/A,N/A,N/A
382,1770639098916,WR pressed,HF_1_A,,,,No,N/A,N/A,N/A,736,N/A,N/A
382,1770639098916,gap_time,N/A,,,,GapTime_1256,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639100180,Sentence shown,LVL_121_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639101468,IR pressed,LVL_121_P,true,,true,Spacebar,1,N/A,1287,N/A,N/A,N/A
382,1770639104201,WR pressed,LVL_121_P,true,,true,No,N/A,1,N/A,2733,N/A,N/A
382,1770639104201,gap_time,N/A,true,,true,GapTime_718,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639104923,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639108935,gap_time,N/A,,,,GapTime_774,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639109718,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639111937,Validation Wrong IR pressed,HF_8_A,,,,Spacebar,0,N/A,2219,N/A,N/A,N/A
382,1770639111937,IR pressed,HF_8_A,,,,Spacebar,0,N/A,2219,N/A,N/A,N/A
382,1770639112876,WR pressed,HF_8_A,,,,No,N/A,N/A,N/A,939,N/A,N/A
382,1770639112877,gap_time,N/A,,,,GapTime_886,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639113774,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639117778,gap_time,N/A,,,,GapTime_809,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639118602,Sentence shown,HVL_126_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639122610,gap_time,N/A,true,,,GapTime_1221,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639123847,Sentence shown,HH_143_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639127851,gap_time,N/A,true,,,GapTime_1190,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639129054,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639130709,Validation Wrong IR pressed,HF_11_A,,,,Spacebar,0,N/A,1654,N/A,N/A,N/A
382,1770639130709,IR pressed,HF_11_A,,,,Spacebar,0,N/A,1654,N/A,N/A,N/A
382,1770639131505,WR pressed,HF_11_A,,,,No,N/A,N/A,N/A,796,N/A,N/A
382,1770639131505,gap_time,N/A,,,,GapTime_806,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639132321,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639136327,gap_time,N/A,,,,GapTime_1127,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639137461,Sentence shown,HF_25_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639138174,Validation IR pressed,HF_25_A,,true,true,Spacebar,1,N/A,713,N/A,N/A,N/A
382,1770639138174,IR pressed,HF_25_A,,true,true,Spacebar,1,N/A,713,N/A,N/A,N/A
382,1770639139229,WR pressed,HF_25_A,,true,true,Yes,N/A,N/A,N/A,1055,N/A,N/A
382,1770639139229,gap_time,N/A,,true,true,GapTime_1034,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639140269,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639144284,gap_time,N/A,,,,GapTime_951,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639145249,Sentence shown,LVH_105_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639149256,gap_time,N/A,true,,,GapTime_1270,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639150529,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639154535,gap_time,N/A,,,,GapTime_1109,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639155656,Sentence shown,HH_143_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639156782,IR pressed,HH_143_A,true,,true,Spacebar,1,N/A,1126,N/A,N/A,N/A
382,1770639157704,WR pressed,HH_143_A,true,,true,Yes,N/A,1,N/A,922,N/A,N/A
382,1770639157705,gap_time,N/A,true,,true,GapTime_1103,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639158813,Sentence shown,HVL_126_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639160440,IR pressed,HVL_126_A,true,,true,Spacebar,1,N/A,1627,N/A,N/A,N/A
382,1770639161593,WR pressed,HVL_126_A,true,,true,No,N/A,1,N/A,1153,N/A,N/A
382,1770639161594,gap_time,N/A,true,,true,GapTime_932,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639162541,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639163984,Validation Wrong IR pressed,HF_5_A,,,,Spacebar,0,N/A,1443,N/A,N/A,N/A
382,1770639163984,IR pressed,HF_5_A,,,,Spacebar,0,N/A,1443,N/A,N/A,N/A
382,1770639164971,WR pressed,HF_5_A,,,,No,N/A,N/A,N/A,987,N/A,N/A
382,1770639164971,gap_time,N/A,,,,GapTime_863,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639165850,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639169863,gap_time,N/A,,,,GapTime_1241,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639171114,Sentence shown,LVL_106_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639175116,gap_time,N/A,true,,,GapTime_728,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639175854,Sentence shown,HVL_154_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639179869,gap_time,N/A,true,,,GapTime_966,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639180849,Sentence shown,HF_18_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639182541,Validation IR pressed,HF_18_A,,true,true,Spacebar,1,N/A,1692,N/A,N/A,N/A
382,1770639182541,IR pressed,HF_18_A,,true,true,Spacebar,1,N/A,1692,N/A,N/A,N/A
382,1770639183341,WR pressed,HF_18_A,,true,true,Yes,N/A,N/A,N/A,800,N/A,N/A
382,1770639183342,gap_time,N/A,,true,true,GapTime_1274,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639184628,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639188635,gap_time,N/A,,,,GapTime_1085,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639189724,Sentence shown,LVH_105_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,1770639191359,IR pressed,LVH_105_P,true,,true,Spacebar,1,N/A,1635,N/A,N/A,N/A
382,1770639192017,WR pressed,LVH_105_P,true,,true,No,N/A,1,N/A,658,N/A,N/A
382,1770639192017,gap_time,N/A,true,,true,GapTime_1288,N/A,N/A,N/A,N/A,N/A,N/A
