participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
317,1770545706526,gap_time,N/A,true,,,GapTime_1117,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545707644,Sentence shown,HH_141_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545709928,IR pressed,HH_141_A,true,,true,Spacebar,1,N/A,2284,N/A,N/A,N/A
317,1770545712024,WR pressed,HH_141_A,true,,true,No,N/A,1,N/A,2096,N/A,N/A
317,1770545712025,gap_time,N/A,true,,true,GapTime_1196,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545713222,Sentence shown,LVL_148_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545715152,IR pressed,LVL_148_P,true,,true,Spacebar,1,N/A,1930,N/A,N/A,N/A
317,1770545716536,WR pressed,LVL_148_P,true,,true,Yes,N/A,0,N/A,1384,N/A,N/A
317,1770545716536,gap_time,N/A,true,,true,GapTime_746,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545717283,Sentence shown,HVL_107_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545719360,IR pressed,HVL_107_P,true,,true,Spacebar,1,N/A,2077,N/A,N/A,N/A
317,1770545722313,WR pressed,HVL_107_P,true,,true,Yes,N/A,0,N/A,2953,N/A,N/A
317,1770545722313,gap_time,N/A,true,,true,GapTime_863,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545723178,Sentence shown,LVH_155_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545727179,gap_time,N/A,true,,true,GapTime_751,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545727931,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545732754,Sentence shown,HVL_126_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545736756,gap_time,N/A,true,,,GapTime_1091,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545737848,Sentence shown,HF_41_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545741849,gap_time,N/A,,,,GapTime_1102,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545742953,Sentence shown,LVL_131_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545746954,gap_time,N/A,true,,,GapTime_1127,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545748082,Sentence shown,HF_41_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545749496,Validation IR pressed,HF_41_A,,true,true,Spacebar,1,N/A,1414,N/A,N/A,N/A
317,1770545749496,IR pressed,HF_41_A,,true,true,Spacebar,1,N/A,1414,N/A,N/A,N/A
317,1770545755584,WR pressed,HF_41_A,,true,true,No,N/A,N/A,N/A,6088,N/A,N/A
317,1770545755585,gap_time,N/A,,true,true,GapTime_1145,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545756731,Sentence shown,HF_37_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545760733,gap_time,N/A,,,,GapTime_1010,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545761744,Sentence shown,LVH_121_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545765745,gap_time,N/A,true,,,GapTime_1157,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545766903,Sentence shown,HH_162_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545770904,gap_time,N/A,true,,,GapTime_815,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545771720,Sentence shown,HF_37_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545773321,Validation IR pressed,HF_37_A,,true,true,Spacebar,1,N/A,1600,N/A,N/A,N/A
317,1770545773321,IR pressed,HF_37_A,,true,true,Spacebar,1,N/A,1600,N/A,N/A,N/A
317,1770545775256,WR pressed,HF_37_A,,true,true,Yes,N/A,N/A,N/A,1935,N/A,N/A
317,1770545775256,gap_time,N/A,,true,true,GapTime_985,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545776242,Sentence shown,HF_40_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545780243,gap_time,N/A,,,,GapTime_765,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545781009,Sentence shown,HVL_126_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545785010,gap_time,N/A,true,,true,GapTime_863,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545785875,Sentence shown,HVL_109_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545787409,Validation Wrong IR pressed,HVL_109_A,true,,,Spacebar,0,N/A,1534,N/A,N/A,N/A
317,1770545787409,IR pressed,HVL_109_A,true,,,Spacebar,0,N/A,1534,N/A,N/A,N/A
317,1770545788256,WR pressed,HVL_109_A,true,,,No,N/A,0,N/A,847,N/A,N/A
317,1770545788257,gap_time,N/A,true,,,GapTime_1117,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545789375,Sentence shown,HF_40_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545790344,Validation IR pressed,HF_40_A,,true,true,Spacebar,1,N/A,969,N/A,N/A,N/A
317,1770545790344,IR pressed,HF_40_A,,true,true,Spacebar,1,N/A,969,N/A,N/A,N/A
317,1770545790752,WR pressed,HF_40_A,,true,true,Yes,N/A,N/A,N/A,408,N/A,N/A
317,1770545790753,gap_time,N/A,,true,true,GapTime_790,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545791544,Sentence shown,LVL_136_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545795545,gap_time,N/A,true,,,GapTime_915,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545796462,Sentence shown,HF_49_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545800462,gap_time,N/A,,,,GapTime_913,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545801377,Sentence shown,LVL_131_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545805378,gap_time,N/A,true,,true,GapTime_1014,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545806393,Sentence shown,HF_49_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545807241,Validation IR pressed,HF_49_A,,true,true,Spacebar,1,N/A,848,N/A,N/A,N/A
317,1770545807241,IR pressed,HF_49_A,,true,true,Spacebar,1,N/A,848,N/A,N/A,N/A
317,1770545807752,WR pressed,HF_49_A,,true,true,Yes,N/A,N/A,N/A,511,N/A,N/A
317,1770545807752,gap_time,N/A,,true,true,GapTime_1074,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545808828,Sentence shown,HF_39_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545812829,gap_time,N/A,,,,GapTime_1171,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545814001,Sentence shown,LVL_145_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545818002,gap_time,N/A,true,,,GapTime_1077,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545819080,Sentence shown,HH_162_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545820216,IR pressed,HH_162_P,true,,true,Spacebar,1,N/A,1136,N/A,N/A,N/A
317,1770545820600,WR pressed,HH_162_P,true,,true,Yes,N/A,1,N/A,383,N/A,N/A
317,1770545820600,gap_time,N/A,true,,true,GapTime_1046,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545821648,Sentence shown,LVH_121_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545823136,IR pressed,LVH_121_A,true,,true,Spacebar,1,N/A,1488,N/A,N/A,N/A
317,1770545823600,WR pressed,LVH_121_A,true,,true,No,N/A,1,N/A,464,N/A,N/A
317,1770545823600,gap_time,N/A,true,,true,GapTime_783,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545824384,Sentence shown,HF_62_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545825784,Validation Wrong IR pressed,HF_62_A,,,,Spacebar,0,N/A,1400,N/A,N/A,N/A
317,1770545825784,IR pressed,HF_62_A,,,,Spacebar,0,N/A,1400,N/A,N/A,N/A
317,1770545826576,WR pressed,HF_62_A,,,,No,N/A,N/A,N/A,792,N/A,N/A
317,1770545826576,gap_time,N/A,,,,GapTime_1023,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545827601,Sentence shown,LVH_100_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545831602,gap_time,N/A,true,,,GapTime_853,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545832456,Sentence shown,LVH_116_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545836457,gap_time,N/A,true,,,GapTime_955,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545837413,Sentence shown,HVL_109_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545838336,IR pressed,HVL_109_A,true,,true,Spacebar,1,N/A,923,N/A,N/A,N/A
317,1770545839816,WR pressed,HVL_109_A,true,,true,Yes,N/A,1,N/A,1480,N/A,N/A
317,1770545839816,gap_time,N/A,true,,true,GapTime_808,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545840626,Sentence shown,HF_36_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545844627,gap_time,N/A,,,,GapTime_1153,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545845781,Sentence shown,LVL_136_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545847280,IR pressed,LVL_136_A,true,,true,Spacebar,1,N/A,1499,N/A,N/A,N/A
317,1770545848488,WR pressed,LVL_136_A,true,,true,No,N/A,1,N/A,1208,N/A,N/A
317,1770545848488,gap_time,N/A,true,,true,GapTime_984,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545849474,Sentence shown,HF_61_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545850872,Validation Wrong IR pressed,HF_61_A,,,,Spacebar,0,N/A,1398,N/A,N/A,N/A
317,1770545850872,IR pressed,HF_61_A,,,,Spacebar,0,N/A,1398,N/A,N/A,N/A
317,1770545852632,WR pressed,HF_61_A,,,,No,N/A,N/A,N/A,1759,N/A,N/A
317,1770545852632,gap_time,N/A,,,,GapTime_1120,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545853754,Sentence shown,HF_35_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545854880,Validation Wrong IR pressed,HF_35_A,,,,Spacebar,0,N/A,1126,N/A,N/A,N/A
317,1770545854880,IR pressed,HF_35_A,,,,Spacebar,0,N/A,1126,N/A,N/A,N/A
317,1770545855616,WR pressed,HF_35_A,,,,No,N/A,N/A,N/A,736,N/A,N/A
317,1770545855616,gap_time,N/A,,,,GapTime_1107,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545856724,Sentence shown,LVL_145_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545857988,IR pressed,LVL_145_P,true,,true,Spacebar,1,N/A,1264,N/A,N/A,N/A
317,1770545858904,WR pressed,LVL_145_P,true,,true,Yes,N/A,1,N/A,916,N/A,N/A
317,1770545858905,gap_time,N/A,true,,true,GapTime_890,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545859796,Sentence shown,HF_34_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545861104,Validation Wrong IR pressed,HF_34_A,,,,Spacebar,0,N/A,1308,N/A,N/A,N/A
317,1770545861104,IR pressed,HF_34_A,,,,Spacebar,0,N/A,1308,N/A,N/A,N/A
317,1770545864688,WR pressed,HF_34_A,,,,No,N/A,N/A,N/A,3584,N/A,N/A
317,1770545864689,gap_time,N/A,,,,GapTime_1281,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545865971,Sentence shown,LVH_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545866888,IR pressed,LVH_100_P,true,,true,Spacebar,1,N/A,917,N/A,N/A,N/A
317,1770545867248,WR pressed,LVH_100_P,true,,true,Yes,N/A,1,N/A,360,N/A,N/A
317,1770545867248,gap_time,N/A,true,,true,GapTime_799,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545868048,Sentence shown,LVH_116_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545872049,gap_time,N/A,true,,true,GapTime_920,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545872970,Sentence shown,HH_137_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545876971,gap_time,N/A,true,,,GapTime_906,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545877879,Sentence shown,HF_38_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545881880,gap_time,N/A,,,,GapTime_1162,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545883043,Sentence shown,HF_55_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545887044,gap_time,N/A,,,,GapTime_784,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545887829,Sentence shown,HF_63_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545891830,gap_time,N/A,,,,GapTime_1227,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545893058,Sentence shown,HH_137_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545894000,IR pressed,HH_137_P,true,,true,Spacebar,1,N/A,942,N/A,N/A,N/A
317,1770545894640,WR pressed,HH_137_P,true,,true,Yes,N/A,0,N/A,640,N/A,N/A
317,1770545894641,gap_time,N/A,true,,true,GapTime_1193,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545895835,Sentence shown,HF_44_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545899836,gap_time,N/A,,,,GapTime_1162,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545900999,Sentence shown,HVL_131_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545905000,gap_time,N/A,true,,,GapTime_765,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545905766,Sentence shown,HF_48_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545909766,gap_time,N/A,,,,GapTime_1230,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545910997,Sentence shown,HF_46_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545914998,gap_time,N/A,,,,GapTime_1176,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545916176,Sentence shown,HF_57_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545920177,gap_time,N/A,,,,GapTime_1173,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545921352,Sentence shown,HF_60_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545925353,gap_time,N/A,,,,GapTime_882,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545926237,Sentence shown,HF_54_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545930238,gap_time,N/A,,,,GapTime_730,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545930969,Sentence shown,HF_57_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545931825,Validation IR pressed,HF_57_A,,true,true,Spacebar,1,N/A,856,N/A,N/A,N/A
317,1770545931825,IR pressed,HF_57_A,,true,true,Spacebar,1,N/A,856,N/A,N/A,N/A
317,1770545932320,WR pressed,HF_57_A,,true,true,Yes,N/A,N/A,N/A,495,N/A,N/A
317,1770545932320,gap_time,N/A,,true,true,GapTime_990,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545933312,Sentence shown,HVL_131_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545934256,IR pressed,HVL_131_A,true,,true,Spacebar,1,N/A,944,N/A,N/A,N/A
317,1770545934640,WR pressed,HVL_131_A,true,,true,No,N/A,1,N/A,384,N/A,N/A
317,1770545934640,gap_time,N/A,true,,true,GapTime_763,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545935405,Sentence shown,HVL_134_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545939406,gap_time,N/A,true,,,GapTime_1174,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545940581,Sentence shown,HF_43_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545944583,gap_time,N/A,,,,GapTime_832,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545945416,Sentence shown,LVH_101_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545948520,Validation Wrong IR pressed,LVH_101_A,true,,,Spacebar,0,N/A,3104,N/A,N/A,N/A
317,1770545948521,IR pressed,LVH_101_A,true,,,Spacebar,0,N/A,3104,N/A,N/A,N/A
317,1770545950295,WR pressed,LVH_101_A,true,,,No,N/A,0,N/A,1774,N/A,N/A
317,1770545950296,gap_time,N/A,true,,,GapTime_810,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545951107,Sentence shown,HF_56_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545955108,gap_time,N/A,,,,GapTime_1143,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545956252,Sentence shown,HVL_134_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545957176,IR pressed,HVL_134_P,true,,true,Spacebar,1,N/A,924,N/A,N/A,N/A
317,1770545957600,WR pressed,HVL_134_P,true,,true,Yes,N/A,1,N/A,424,N/A,N/A
317,1770545957600,gap_time,N/A,true,,true,GapTime_980,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545958581,Sentence shown,HF_42_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545962582,gap_time,N/A,,,,GapTime_1136,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545963720,Sentence shown,HF_45_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545967721,gap_time,N/A,,,,GapTime_1291,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545969013,Sentence shown,HF_52_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545970017,Validation Wrong IR pressed,HF_52_A,,,,Spacebar,0,N/A,1003,N/A,N/A,N/A
317,1770545970017,IR pressed,HF_52_A,,,,Spacebar,0,N/A,1003,N/A,N/A,N/A
317,1770545970928,WR pressed,HF_52_A,,,,Yes,N/A,N/A,N/A,911,N/A,N/A
317,1770545970928,gap_time,N/A,,,,GapTime_834,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545971764,Sentence shown,HF_52_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545972776,Validation IR pressed,HF_52_A,,true,true,Spacebar,1,N/A,1012,N/A,N/A,N/A
317,1770545972776,IR pressed,HF_52_A,,true,true,Spacebar,1,N/A,1012,N/A,N/A,N/A
317,1770545973432,WR pressed,HF_52_A,,true,true,Yes,N/A,N/A,N/A,656,N/A,N/A
317,1770545973432,gap_time,N/A,,true,true,GapTime_774,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545974208,Sentence shown,HF_45_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545975472,Validation IR pressed,HF_45_A,,true,true,Spacebar,1,N/A,1264,N/A,N/A,N/A
317,1770545975472,IR pressed,HF_45_A,,true,true,Spacebar,1,N/A,1264,N/A,N/A,N/A
317,1770545976064,WR pressed,HF_45_A,,true,true,Yes,N/A,N/A,N/A,592,N/A,N/A
317,1770545976065,gap_time,N/A,,true,true,GapTime_1004,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545977070,Sentence shown,HF_42_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545978744,Validation IR pressed,HF_42_A,,true,true,Spacebar,1,N/A,1674,N/A,N/A,N/A
317,1770545978744,IR pressed,HF_42_A,,true,true,Spacebar,1,N/A,1674,N/A,N/A,N/A
317,1770545978991,WR pressed,HF_42_A,,true,true,Yes,N/A,N/A,N/A,247,N/A,N/A
317,1770545978992,gap_time,N/A,,true,true,GapTime_781,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545979774,Sentence shown,HF_47_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545981161,Validation Wrong IR pressed,HF_47_A,,,,Spacebar,0,N/A,1387,N/A,N/A,N/A
317,1770545981161,IR pressed,HF_47_A,,,,Spacebar,0,N/A,1387,N/A,N/A,N/A
317,1770545981464,WR pressed,HF_47_A,,,,Yes,N/A,N/A,N/A,303,N/A,N/A
317,1770545981465,gap_time,N/A,,,,GapTime_993,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545982459,Sentence shown,HF_58_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545986461,gap_time,N/A,,,,GapTime_770,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545987232,Sentence shown,LVH_101_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545989040,IR pressed,LVH_101_A,true,,true,Spacebar,1,N/A,1808,N/A,N/A,N/A
317,1770545989848,WR pressed,LVH_101_A,true,,true,Yes,N/A,1,N/A,808,N/A,N/A
317,1770545989848,gap_time,N/A,true,,true,GapTime_1100,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545990949,Sentence shown,HF_47_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545992208,Validation IR pressed,HF_47_A,,true,true,Spacebar,1,N/A,1259,N/A,N/A,N/A
317,1770545992208,IR pressed,HF_47_A,,true,true,Spacebar,1,N/A,1259,N/A,N/A,N/A
317,1770545992536,WR pressed,HF_47_A,,true,true,Yes,N/A,N/A,N/A,328,N/A,N/A
317,1770545992537,gap_time,N/A,,true,true,GapTime_1246,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545993784,Sentence shown,HF_51_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545997786,gap_time,N/A,,,,GapTime_918,N/A,N/A,N/A,N/A,N/A,N/A
317,1770545998705,Sentence shown,HF_50_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546002705,gap_time,N/A,,,,GapTime_935,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546003641,Sentence shown,HF_59_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546007643,gap_time,N/A,,,,GapTime_740,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546008384,Sentence shown,HF_53_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546012385,gap_time,N/A,,,,GapTime_1064,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546013450,Sentence shown,LVL_137_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546017451,gap_time,N/A,true,,,GapTime_803,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546018255,Sentence shown,HF_64_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546022257,gap_time,N/A,,,,GapTime_960,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546023218,Sentence shown,HF_65_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546027219,gap_time,N/A,,,,GapTime_1150,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546028370,Sentence shown,HH_139_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546032371,gap_time,N/A,true,,,GapTime_884,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546033256,Sentence shown,HH_143_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546037257,gap_time,N/A,true,,,GapTime_1179,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546038438,Sentence shown,HF_65_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546039512,Validation IR pressed,HF_65_A,,true,true,Spacebar,1,N/A,1074,N/A,N/A,N/A
317,1770546039512,IR pressed,HF_65_A,,true,true,Spacebar,1,N/A,1074,N/A,N/A,N/A
317,1770546040272,WR pressed,HF_65_A,,true,true,Yes,N/A,N/A,N/A,760,N/A,N/A
317,1770546040273,gap_time,N/A,,true,true,GapTime_840,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546041114,Sentence shown,LVL_137_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546042112,IR pressed,LVL_137_P,true,,true,Spacebar,1,N/A,998,N/A,N/A,N/A
317,1770546042608,WR pressed,LVL_137_P,true,,true,No,N/A,1,N/A,496,N/A,N/A
317,1770546042609,gap_time,N/A,true,,true,GapTime_772,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546043382,Sentence shown,HH_139_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546044480,IR pressed,HH_139_A,true,,true,Spacebar,1,N/A,1098,N/A,N/A,N/A
317,1770546046320,WR pressed,HH_139_A,true,,true,Yes,N/A,1,N/A,1840,N/A,N/A
317,1770546046320,gap_time,N/A,true,,true,GapTime_954,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546047276,Sentence shown,HH_143_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546048672,IR pressed,HH_143_A,true,,true,Spacebar,1,N/A,1396,N/A,N/A,N/A
317,1770546049112,WR pressed,HH_143_A,true,,true,No,N/A,1,N/A,439,N/A,N/A
317,1770546049112,gap_time,N/A,true,,true,GapTime_816,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546049930,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546106578,Sentence shown,HF_89_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546110578,gap_time,N/A,,,,GapTime_1220,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546111799,Sentence shown,HF_89_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546112744,Validation IR pressed,HF_89_A,,true,true,Spacebar,1,N/A,945,N/A,N/A,N/A
317,1770546112744,IR pressed,HF_89_A,,true,true,Spacebar,1,N/A,945,N/A,N/A,N/A
317,1770546113312,WR pressed,HF_89_A,,true,true,Yes,N/A,N/A,N/A,568,N/A,N/A
317,1770546113313,gap_time,N/A,,true,true,GapTime_806,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546114120,Sentence shown,LVH_103_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546118121,gap_time,N/A,true,,,GapTime_1022,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546119144,Sentence shown,HF_73_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546123144,gap_time,N/A,,,,GapTime_724,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546123870,Sentence shown,HVL_100_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546127871,gap_time,N/A,true,,,GapTime_1103,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546128975,Sentence shown,HF_73_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317,1770546130128,Validation IR pressed,HF_73_A,,true,true,Spacebar,1,N/A,1153,N/A,N/A,N/A
317,1770546130128,IR pressed,HF_73_A,,true,true,Spacebar,1,N/A,1153,N/A,N/A,N/A
