participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
312,1770541433705,gap_time,N/A,true,,true,GapTime_1137,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541434843,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541438845,gap_time,N/A,,,,GapTime_937,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541439783,Sentence shown,HF_1_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541440770,Validation IR pressed,HF_1_A,,true,true,Spacebar,1,N/A,987,N/A,N/A,N/A
312,1770541440770,IR pressed,HF_1_A,,true,true,Spacebar,1,N/A,987,N/A,N/A,N/A
312,1770541441155,WR pressed,HF_1_A,,true,true,Yes,N/A,N/A,N/A,385,N/A,N/A
312,1770541441156,gap_time,N/A,,true,true,GapTime_1026,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541442184,Sentence shown,LVL_125_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541443485,IR pressed,LVL_125_A,true,,true,Spacebar,1,N/A,1301,N/A,N/A,N/A
312,1770541447819,WR pressed,LVL_125_A,true,,true,Yes,N/A,1,N/A,4334,N/A,N/A
312,1770541447820,gap_time,N/A,true,,true,GapTime_1259,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541449081,Sentence shown,LVL_109_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541453082,gap_time,N/A,true,,,GapTime_950,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541454034,Sentence shown,LVL_117_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541458035,gap_time,N/A,true,,,GapTime_813,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541458849,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541462851,gap_time,N/A,,,,GapTime_1156,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541464008,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541466162,Validation Wrong IR pressed,HF_8_A,,,,Spacebar,0,N/A,2154,N/A,N/A,N/A
312,1770541466162,IR pressed,HF_8_A,,,,Spacebar,0,N/A,2154,N/A,N/A,N/A
312,1770541470853,WR pressed,HF_8_A,,,,No,N/A,N/A,N/A,4691,N/A,N/A
312,1770541470854,gap_time,N/A,,,,GapTime_758,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541471613,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541475614,gap_time,N/A,,,,GapTime_936,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541476552,Sentence shown,HVL_146_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541480553,gap_time,N/A,true,,,GapTime_701,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541481256,Sentence shown,HF_8_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541482737,Validation IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,1481,N/A,N/A,N/A
312,1770541482737,IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,1481,N/A,N/A,N/A
312,1770541483397,WR pressed,HF_8_A,,true,true,Yes,N/A,N/A,N/A,660,N/A,N/A
312,1770541483398,gap_time,N/A,,true,true,GapTime_1032,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541484432,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541488434,gap_time,N/A,,,,GapTime_1120,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541489555,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541493556,gap_time,N/A,,,,GapTime_986,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541494545,Sentence shown,LVL_109_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541496074,IR pressed,LVL_109_P,true,,true,Spacebar,1,N/A,1529,N/A,N/A,N/A
312,1770541497825,WR pressed,LVL_109_P,true,,true,Yes,N/A,1,N/A,1751,N/A,N/A
312,1770541497826,gap_time,N/A,true,,true,GapTime_884,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541498712,Sentence shown,HF_15_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541499833,Validation IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,1121,N/A,N/A,N/A
312,1770541499833,IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,1121,N/A,N/A,N/A
312,1770541500236,WR pressed,HF_15_A,,true,true,Yes,N/A,N/A,N/A,403,N/A,N/A
312,1770541500237,gap_time,N/A,,true,true,GapTime_1253,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541501492,Sentence shown,LVL_117_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541503226,IR pressed,LVL_117_A,true,,true,Spacebar,1,N/A,1734,N/A,N/A,N/A
312,1770541504494,WR pressed,LVL_117_A,true,,true,No,N/A,1,N/A,1268,N/A,N/A
312,1770541504495,gap_time,N/A,true,,true,GapTime_992,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541505488,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541509490,gap_time,N/A,,,,GapTime_737,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541510228,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541511202,Validation Wrong IR pressed,HF_5_A,,,,Spacebar,0,N/A,974,N/A,N/A,N/A
312,1770541511202,IR pressed,HF_5_A,,,,Spacebar,0,N/A,974,N/A,N/A,N/A
312,1770541511532,WR pressed,HF_5_A,,,,Yes,N/A,N/A,N/A,330,N/A,N/A
312,1770541511533,gap_time,N/A,,,,GapTime_1199,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541512734,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541516735,gap_time,N/A,,,,GapTime_719,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541517456,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541521457,gap_time,N/A,,,,GapTime_1296,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541522755,Sentence shown,HVL_146_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541524100,IR pressed,HVL_146_A,true,,true,Spacebar,1,N/A,1345,N/A,N/A,N/A
312,1770541524661,WR pressed,HVL_146_A,true,,true,No,N/A,1,N/A,560,N/A,N/A
312,1770541524661,gap_time,N/A,true,,true,GapTime_1068,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541525730,Sentence shown,HF_10_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541527049,Validation IR pressed,HF_10_A,,true,true,Spacebar,1,N/A,1319,N/A,N/A,N/A
312,1770541527049,IR pressed,HF_10_A,,true,true,Spacebar,1,N/A,1319,N/A,N/A,N/A
312,1770541527351,WR pressed,HF_10_A,,true,true,Yes,N/A,N/A,N/A,302,N/A,N/A
312,1770541527352,gap_time,N/A,,true,true,GapTime_1240,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541528594,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541532596,gap_time,N/A,,,,GapTime_760,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541533358,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541537359,gap_time,N/A,,,,GapTime_1142,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541538502,Sentence shown,LVH_100_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541542504,gap_time,N/A,true,,,GapTime_1025,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541543531,Sentence shown,HF_7_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541544647,Validation IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,1116,N/A,N/A,N/A
312,1770541544647,IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,1116,N/A,N/A,N/A
312,1770541544833,WR pressed,HF_7_A,,true,true,Yes,N/A,N/A,N/A,186,N/A,N/A
312,1770541544834,gap_time,N/A,,true,true,GapTime_732,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541545567,Sentence shown,HVL_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541549569,gap_time,N/A,true,,,GapTime_1143,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541550714,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541554715,gap_time,N/A,,,,GapTime_1038,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541555754,Sentence shown,HH_175_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541559755,gap_time,N/A,true,,,GapTime_797,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541560554,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541564555,gap_time,N/A,,,,GapTime_1151,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541565708,Sentence shown,HH_174_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541569710,gap_time,N/A,true,,,GapTime_703,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541570415,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541574416,gap_time,N/A,,,,GapTime_1296,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541575714,Sentence shown,HF_22_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541576939,Validation IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1225,N/A,N/A,N/A
312,1770541576939,IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1225,N/A,N/A,N/A
312,1770541577129,WR pressed,HF_22_A,,true,true,Yes,N/A,N/A,N/A,190,N/A,N/A
312,1770541577130,gap_time,N/A,,true,true,GapTime_1277,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541578408,Sentence shown,HVL_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541582410,gap_time,N/A,true,,true,GapTime_893,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541583305,Sentence shown,LVH_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541584707,IR pressed,LVH_100_P,true,,true,Spacebar,1,N/A,1402,N/A,N/A,N/A
312,1770541588178,WR pressed,LVH_100_P,true,,true,No,N/A,0,N/A,3471,N/A,N/A
312,1770541588179,gap_time,N/A,true,,true,GapTime_988,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541589169,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541593170,gap_time,N/A,,,,GapTime_940,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541594111,Sentence shown,HVL_129_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541598113,gap_time,N/A,true,,,GapTime_872,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541598986,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541602987,gap_time,N/A,,,,GapTime_1035,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541604024,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541608026,gap_time,N/A,,,,GapTime_1049,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541609076,Sentence shown,HH_174_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541610471,IR pressed,HH_174_P,true,,true,Spacebar,1,N/A,1395,N/A,N/A,N/A
312,1770541614256,WR pressed,HH_174_P,true,,true,No,N/A,0,N/A,3785,N/A,N/A
312,1770541614256,gap_time,N/A,true,,true,GapTime_1238,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541615496,Sentence shown,HH_175_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541617084,IR pressed,HH_175_A,true,,true,Spacebar,1,N/A,1587,N/A,N/A,N/A
312,1770541623845,WR pressed,HH_175_A,true,,true,Yes,N/A,1,N/A,6761,N/A,N/A
312,1770541623846,gap_time,N/A,true,,true,GapTime_1015,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541624863,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541628864,gap_time,N/A,,,,GapTime_952,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541629818,Sentence shown,HF_11_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541630578,Validation IR pressed,HF_11_A,,true,true,Spacebar,1,N/A,759,N/A,N/A,N/A
312,1770541630578,IR pressed,HF_11_A,,true,true,Spacebar,1,N/A,759,N/A,N/A,N/A
312,1770541630806,WR pressed,HF_11_A,,true,true,Yes,N/A,N/A,N/A,228,N/A,N/A
312,1770541630807,gap_time,N/A,,true,true,GapTime_1289,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541632097,Sentence shown,LVH_121_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541636098,gap_time,N/A,true,,,GapTime_991,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541637091,Sentence shown,HVL_122_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541641092,gap_time,N/A,true,,,GapTime_709,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541641803,Sentence shown,HH_142_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541645804,gap_time,N/A,true,,,GapTime_738,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541646544,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541650545,gap_time,N/A,,,,GapTime_983,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541651529,Sentence shown,HVL_129_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541653057,IR pressed,HVL_129_A,true,,true,Spacebar,1,N/A,1528,N/A,N/A,N/A
312,1770541653232,WR pressed,HVL_129_A,true,,true,Yes,N/A,1,N/A,175,N/A,N/A
312,1770541653233,gap_time,N/A,true,,true,GapTime_1095,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541654329,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541658331,gap_time,N/A,,,,GapTime_1020,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541659352,Sentence shown,LVH_121_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541660654,IR pressed,LVH_121_P,true,,true,Spacebar,1,N/A,1302,N/A,N/A,N/A
312,1770541660870,WR pressed,LVH_121_P,true,,true,No,N/A,1,N/A,216,N/A,N/A
312,1770541660871,gap_time,N/A,true,,true,GapTime_1196,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541662067,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541663599,Validation Wrong IR pressed,HF_16_A,,,,Spacebar,0,N/A,1532,N/A,N/A,N/A
312,1770541663599,IR pressed,HF_16_A,,,,Spacebar,0,N/A,1532,N/A,N/A,N/A
312,1770541664138,WR pressed,HF_16_A,,,,Yes,N/A,N/A,N/A,539,N/A,N/A
312,1770541664139,gap_time,N/A,,,,GapTime_1253,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541665394,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541669395,gap_time,N/A,,,,GapTime_1137,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541670534,Sentence shown,HVL_122_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541672555,IR pressed,HVL_122_P,true,,true,Spacebar,1,N/A,2021,N/A,N/A,N/A
312,1770541675170,WR pressed,HVL_122_P,true,,true,Yes,N/A,1,N/A,2615,N/A,N/A
312,1770541675170,gap_time,N/A,true,,true,GapTime_906,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541676078,Sentence shown,HF_16_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541677046,Validation IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,968,N/A,N/A,N/A
312,1770541677046,IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,968,N/A,N/A,N/A
312,1770541677330,WR pressed,HF_16_A,,true,true,Yes,N/A,N/A,N/A,284,N/A,N/A
312,1770541677331,gap_time,N/A,,true,true,GapTime_1176,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541678508,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541680527,Validation Wrong IR pressed,HF_30_A,,,,Spacebar,0,N/A,2019,N/A,N/A,N/A
312,1770541680527,IR pressed,HF_30_A,,,,Spacebar,0,N/A,2019,N/A,N/A,N/A
312,1770541681345,WR pressed,HF_30_A,,,,No,N/A,N/A,N/A,818,N/A,N/A
312,1770541681346,gap_time,N/A,,,,GapTime_1142,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541682489,Sentence shown,LVH_117_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541686490,gap_time,N/A,true,,,GapTime_1016,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541687508,Sentence shown,HH_142_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541689477,IR pressed,HH_142_A,true,,true,Spacebar,1,N/A,1969,N/A,N/A,N/A
312,1770541689904,WR pressed,HH_142_A,true,,true,Yes,N/A,0,N/A,427,N/A,N/A
312,1770541689905,gap_time,N/A,true,,true,GapTime_1259,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541691165,Sentence shown,LVH_117_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541692428,IR pressed,LVH_117_A,true,,true,Spacebar,1,N/A,1263,N/A,N/A,N/A
312,1770541692753,WR pressed,LVH_117_A,true,,true,Yes,N/A,1,N/A,325,N/A,N/A
312,1770541692754,gap_time,N/A,true,,true,GapTime_1130,N/A,N/A,N/A,N/A,N/A,N/A
312,1770541693885,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
312,1770543875504,Sentence shown,HF_56_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770543879505,gap_time,N/A,,,,GapTime_956,N/A,N/A,N/A,N/A,N/A,N/A
312,1770543880463,Sentence shown,HF_43_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312,1770543884464,gap_time,N/A,,,,GapTime_782,N/A,N/A,N/A,N/A,N/A,N/A
312,1770543885248,Sentence shown,HF_57_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
