participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
286,1770482102470,WR pressed,LVH_157_P,true,,true,Yes,N/A,1,N/A,687,N/A,N/A
286,1770482102471,gap_time,N/A,true,,true,GapTime_932,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482103404,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482107405,gap_time,N/A,,,,GapTime_963,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482108369,Sentence shown,HF_10_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482109792,Validation IR pressed,HF_10_A,,true,true,Spacebar,1,N/A,1423,N/A,N/A,N/A
286,1770482109792,IR pressed,HF_10_A,,true,true,Spacebar,1,N/A,1423,N/A,N/A,N/A
286,1770482110578,WR pressed,HF_10_A,,true,true,Yes,N/A,N/A,N/A,786,N/A,N/A
286,1770482110579,gap_time,N/A,,true,true,GapTime_843,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482111424,Sentence shown,HF_6_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482112789,Validation IR pressed,HF_6_A,,true,true,Spacebar,1,N/A,1365,N/A,N/A,N/A
286,1770482112789,IR pressed,HF_6_A,,true,true,Spacebar,1,N/A,1365,N/A,N/A,N/A
286,1770482113396,WR pressed,HF_6_A,,true,true,Yes,N/A,N/A,N/A,607,N/A,N/A
286,1770482113397,gap_time,N/A,,true,true,GapTime_1221,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482114619,Sentence shown,HVL_143_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482118620,gap_time,N/A,true,,,GapTime_1081,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482119703,Sentence shown,HVL_161_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482123704,gap_time,N/A,true,,true,GapTime_1272,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482124977,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482128978,gap_time,N/A,,,,GapTime_1014,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482129994,Sentence shown,LVL_125_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482132511,IR pressed,LVL_125_P,true,,true,Spacebar,1,N/A,2517,N/A,N/A,N/A
286,1770482133800,WR pressed,LVL_125_P,true,,true,Yes,N/A,1,N/A,1289,N/A,N/A
286,1770482133801,gap_time,N/A,true,,true,GapTime_1003,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482134805,Sentence shown,HVL_143_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482136626,IR pressed,HVL_143_A,true,,true,Spacebar,1,N/A,1821,N/A,N/A,N/A
286,1770482137447,WR pressed,HVL_143_A,true,,true,No,N/A,1,N/A,821,N/A,N/A
286,1770482137447,gap_time,N/A,true,,true,GapTime_1009,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482138458,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482176319,Sentence shown,HF_47_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482180320,gap_time,N/A,,,,GapTime_1164,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482181485,Sentence shown,HF_47_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482182249,Validation IR pressed,HF_47_A,,true,true,Spacebar,1,N/A,764,N/A,N/A,N/A
286,1770482182249,IR pressed,HF_47_A,,true,true,Spacebar,1,N/A,764,N/A,N/A,N/A
286,1770482182825,WR pressed,HF_47_A,,true,true,Yes,N/A,N/A,N/A,576,N/A,N/A
286,1770482182826,gap_time,N/A,,true,true,GapTime_1160,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482183987,Sentence shown,HF_40_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482187988,gap_time,N/A,,,,GapTime_1106,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482189096,Sentence shown,LVL_141_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482193097,gap_time,N/A,true,,,GapTime_1237,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482194336,Sentence shown,HF_54_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482198337,gap_time,N/A,,,,GapTime_752,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482199090,Sentence shown,HF_36_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482203091,gap_time,N/A,,,,GapTime_1197,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482204290,Sentence shown,HF_42_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482208291,gap_time,N/A,,,,GapTime_885,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482209177,Sentence shown,HF_37_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482213178,gap_time,N/A,,,,GapTime_1129,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482214309,Sentence shown,HH_146_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482218310,gap_time,N/A,true,,,GapTime_819,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482219130,Sentence shown,LVH_119_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482223131,gap_time,N/A,true,,,GapTime_952,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482224085,Sentence shown,LVL_141_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482228086,gap_time,N/A,true,,true,GapTime_767,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482228854,Sentence shown,HF_51_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482232855,gap_time,N/A,,,,GapTime_1027,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482233883,Sentence shown,HF_65_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482237884,gap_time,N/A,,,,GapTime_866,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482238752,Sentence shown,HF_57_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482242753,gap_time,N/A,,,,GapTime_754,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482243508,Sentence shown,HF_51_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482244676,Validation IR pressed,HF_51_A,,true,true,Spacebar,1,N/A,1168,N/A,N/A,N/A
286,1770482244676,IR pressed,HF_51_A,,true,true,Spacebar,1,N/A,1168,N/A,N/A,N/A
286,1770482245434,WR pressed,HF_51_A,,true,true,Yes,N/A,N/A,N/A,758,N/A,N/A
286,1770482245434,gap_time,N/A,,true,true,GapTime_1206,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482246641,Sentence shown,HF_65_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482248148,Validation IR pressed,HF_65_A,,true,true,Spacebar,1,N/A,1507,N/A,N/A,N/A
286,1770482248148,IR pressed,HF_65_A,,true,true,Spacebar,1,N/A,1507,N/A,N/A,N/A
286,1770482249509,WR pressed,HF_65_A,,true,true,Yes,N/A,N/A,N/A,1361,N/A,N/A
286,1770482249510,gap_time,N/A,,true,true,GapTime_1151,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482250662,Sentence shown,HVL_102_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482254663,gap_time,N/A,true,,,GapTime_1216,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482255880,Sentence shown,LVH_118_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482259881,gap_time,N/A,true,,,GapTime_1196,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482261078,Sentence shown,LVH_119_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482262454,IR pressed,LVH_119_A,true,,true,Spacebar,1,N/A,1376,N/A,N/A,N/A
286,1770482263116,WR pressed,LVH_119_A,true,,true,Yes,N/A,1,N/A,662,N/A,N/A
286,1770482263117,gap_time,N/A,true,,true,GapTime_865,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482263983,Sentence shown,HH_146_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482267984,gap_time,N/A,true,,true,GapTime_1120,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482269106,Sentence shown,HF_52_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482273107,gap_time,N/A,,,,GapTime_1198,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482274306,Sentence shown,HF_45_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482278307,gap_time,N/A,,,,GapTime_799,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482279107,Sentence shown,HH_173_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482283108,gap_time,N/A,true,,,GapTime_1275,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482284385,Sentence shown,HVL_102_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482287977,IR pressed,HVL_102_A,true,,true,Spacebar,1,N/A,3592,N/A,N/A,N/A
286,1770482289167,WR pressed,HVL_102_A,true,,true,No,N/A,1,N/A,1190,N/A,N/A
286,1770482289168,gap_time,N/A,true,,true,GapTime_725,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482289894,Sentence shown,HF_41_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482293895,gap_time,N/A,,,,GapTime_1239,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482295135,Sentence shown,HVL_118_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482299136,gap_time,N/A,true,,,GapTime_888,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482300025,Sentence shown,HF_55_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482304026,gap_time,N/A,,,,GapTime_1160,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482305187,Sentence shown,HF_55_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482306467,Validation IR pressed,HF_55_A,,true,true,Spacebar,1,N/A,1280,N/A,N/A,N/A
286,1770482306467,IR pressed,HF_55_A,,true,true,Spacebar,1,N/A,1280,N/A,N/A,N/A
286,1770482306925,WR pressed,HF_55_A,,true,true,Yes,N/A,N/A,N/A,458,N/A,N/A
286,1770482306925,gap_time,N/A,,true,true,GapTime_877,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482307804,Sentence shown,HH_174_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482311805,gap_time,N/A,true,,,GapTime_997,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482312803,Sentence shown,LVH_118_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482316804,gap_time,N/A,true,,true,GapTime_1135,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482317941,Sentence shown,HF_59_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482321942,gap_time,N/A,,,,GapTime_1187,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482323130,Sentence shown,HH_173_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482327131,gap_time,N/A,true,,true,GapTime_1008,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482328141,Sentence shown,LVH_170_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482332141,gap_time,N/A,true,,,GapTime_872,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482333015,Sentence shown,HF_35_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482334691,Validation Wrong IR pressed,HF_35_A,,,,Spacebar,0,N/A,1676,N/A,N/A,N/A
286,1770482334691,IR pressed,HF_35_A,,,,Spacebar,0,N/A,1676,N/A,N/A,N/A
286,1770482335779,WR pressed,HF_35_A,,,,No,N/A,N/A,N/A,1087,N/A,N/A
286,1770482335779,gap_time,N/A,,,,GapTime_719,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482336499,Sentence shown,HF_58_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482340501,gap_time,N/A,,,,GapTime_1293,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482341796,Sentence shown,LVL_131_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482345797,gap_time,N/A,true,,,GapTime_1134,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482346932,Sentence shown,HVL_118_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482348495,IR pressed,HVL_118_P,true,,true,Spacebar,1,N/A,1563,N/A,N/A,N/A
286,1770482349587,WR pressed,HVL_118_P,true,,true,No,N/A,1,N/A,1092,N/A,N/A
286,1770482349587,gap_time,N/A,true,,true,GapTime_1166,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482350754,Sentence shown,HH_174_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482354755,gap_time,N/A,true,,true,GapTime_872,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482355628,Sentence shown,LVL_103_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482359629,gap_time,N/A,true,,,GapTime_767,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482360397,Sentence shown,HF_62_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482362593,Validation Wrong IR pressed,HF_62_A,,,,Spacebar,0,N/A,2196,N/A,N/A,N/A
286,1770482362593,IR pressed,HF_62_A,,,,Spacebar,0,N/A,2196,N/A,N/A,N/A
286,1770482364752,WR pressed,HF_62_A,,,,No,N/A,N/A,N/A,2159,N/A,N/A
286,1770482364752,gap_time,N/A,,,,GapTime_1274,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482366027,Sentence shown,HF_62_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482367784,Validation IR pressed,HF_62_A,,true,true,Spacebar,1,N/A,1757,N/A,N/A,N/A
286,1770482367784,IR pressed,HF_62_A,,true,true,Spacebar,1,N/A,1757,N/A,N/A,N/A
286,1770482368617,WR pressed,HF_62_A,,true,true,No,N/A,N/A,N/A,833,N/A,N/A
286,1770482368617,gap_time,N/A,,true,true,GapTime_1257,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482369875,Sentence shown,HH_172_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482373876,gap_time,N/A,true,,,GapTime_899,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482374777,Sentence shown,HVL_101_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482378778,gap_time,N/A,true,,,GapTime_1004,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482379784,Sentence shown,LVH_170_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482381283,IR pressed,LVH_170_A,true,,true,Spacebar,1,N/A,1499,N/A,N/A,N/A
286,1770482382982,WR pressed,LVH_170_A,true,,true,No,N/A,1,N/A,1699,N/A,N/A
286,1770482382983,gap_time,N/A,true,,true,GapTime_1063,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482384048,Sentence shown,HF_63_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482388049,gap_time,N/A,,,,GapTime_820,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482388870,Sentence shown,HF_34_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482392871,gap_time,N/A,,,,GapTime_713,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482393585,Sentence shown,HF_34_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482394501,Validation IR pressed,HF_34_A,,true,true,Spacebar,1,N/A,916,N/A,N/A,N/A
286,1770482394501,IR pressed,HF_34_A,,true,true,Spacebar,1,N/A,916,N/A,N/A,N/A
286,1770482395149,WR pressed,HF_34_A,,true,true,Yes,N/A,N/A,N/A,648,N/A,N/A
286,1770482395150,gap_time,N/A,,true,true,GapTime_1241,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482396392,Sentence shown,LVL_131_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482400394,gap_time,N/A,true,,true,GapTime_701,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482401096,Sentence shown,HF_44_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482405097,gap_time,N/A,,,,GapTime_717,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482405815,Sentence shown,LVL_103_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482407394,IR pressed,LVL_103_P,true,,true,Spacebar,1,N/A,1578,N/A,N/A,N/A
286,1770482408492,WR pressed,LVL_103_P,true,,true,No,N/A,1,N/A,1098,N/A,N/A
286,1770482408492,gap_time,N/A,true,,true,GapTime_1133,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482409628,Sentence shown,HF_49_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482413629,gap_time,N/A,,,,GapTime_929,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482414559,Sentence shown,HF_44_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482416134,Validation IR pressed,HF_44_A,,true,true,Spacebar,1,N/A,1574,N/A,N/A,N/A
286,1770482416134,IR pressed,HF_44_A,,true,true,Spacebar,1,N/A,1574,N/A,N/A,N/A
286,1770482416876,WR pressed,HF_44_A,,true,true,Yes,N/A,N/A,N/A,742,N/A,N/A
286,1770482416877,gap_time,N/A,,true,true,GapTime_817,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482417695,Sentence shown,HF_61_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482421696,gap_time,N/A,,,,GapTime_1042,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482422739,Sentence shown,HF_38_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482426741,gap_time,N/A,,,,GapTime_916,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482427658,Sentence shown,HVL_101_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482431659,gap_time,N/A,true,,true,GapTime_855,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482432516,Sentence shown,HH_172_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482434790,IR pressed,HH_172_A,true,,true,Spacebar,1,N/A,2273,N/A,N/A,N/A
286,1770482435716,WR pressed,HH_172_A,true,,true,No,N/A,1,N/A,926,N/A,N/A
286,1770482435717,gap_time,N/A,true,,true,GapTime_1029,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482436747,Sentence shown,HF_64_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482440748,gap_time,N/A,,,,GapTime_925,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482441675,Sentence shown,HF_53_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482445676,gap_time,N/A,,,,GapTime_941,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482446618,Sentence shown,HF_60_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482450619,gap_time,N/A,,,,GapTime_1200,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482451821,Sentence shown,HF_56_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482455822,gap_time,N/A,,,,GapTime_751,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482456574,Sentence shown,HF_53_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482460575,Validation Missed,HF_53_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
286,1770482460576,gap_time,N/A,,true,true,GapTime_818,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482461395,Sentence shown,HF_43_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482465396,gap_time,N/A,,,,GapTime_942,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482466339,Sentence shown,HVL_104_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482470340,gap_time,N/A,true,,,GapTime_767,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482471108,Sentence shown,HF_50_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482475109,gap_time,N/A,,,,GapTime_1049,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482476160,Sentence shown,HF_39_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482480161,gap_time,N/A,,,,GapTime_1219,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482481381,Sentence shown,HF_46_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482485382,gap_time,N/A,,,,GapTime_1054,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482486437,Sentence shown,HF_46_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482487226,Validation IR pressed,HF_46_A,,true,true,Spacebar,1,N/A,789,N/A,N/A,N/A
286,1770482487226,IR pressed,HF_46_A,,true,true,Spacebar,1,N/A,789,N/A,N/A,N/A
286,1770482487830,WR pressed,HF_46_A,,true,true,Yes,N/A,N/A,N/A,604,N/A,N/A
286,1770482487830,gap_time,N/A,,true,true,GapTime_1085,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482488917,Sentence shown,HF_48_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482492918,gap_time,N/A,,,,GapTime_802,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482493721,Sentence shown,HF_39_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482494925,Validation IR pressed,HF_39_A,,true,true,Spacebar,1,N/A,1204,N/A,N/A,N/A
286,1770482494925,IR pressed,HF_39_A,,true,true,Spacebar,1,N/A,1204,N/A,N/A,N/A
286,1770482495498,WR pressed,HF_39_A,,true,true,Yes,N/A,N/A,N/A,572,N/A,N/A
286,1770482495498,gap_time,N/A,,true,true,GapTime_1239,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482496738,Sentence shown,HVL_104_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482500739,gap_time,N/A,true,,true,GapTime_1258,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482501998,Sentence shown,LVL_135_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482506000,gap_time,N/A,true,,,GapTime_886,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482506887,Sentence shown,LVH_105_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482510888,gap_time,N/A,true,,,GapTime_1046,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482511935,Sentence shown,LVL_135_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482513220,IR pressed,LVL_135_A,true,,true,Spacebar,1,N/A,1285,N/A,N/A,N/A
286,1770482514043,WR pressed,LVL_135_A,true,,true,No,N/A,1,N/A,823,N/A,N/A
286,1770482514044,gap_time,N/A,true,,true,GapTime_927,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482514972,Sentence shown,LVH_105_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482516568,IR pressed,LVH_105_P,true,,true,Spacebar,1,N/A,1596,N/A,N/A,N/A
286,1770482517203,WR pressed,LVH_105_P,true,,true,Yes,N/A,1,N/A,635,N/A,N/A
286,1770482517203,gap_time,N/A,true,,true,GapTime_902,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482518106,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482577583,Sentence shown,HF_76_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482581584,gap_time,N/A,,,,GapTime_1135,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482582720,Sentence shown,HF_96_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482586721,gap_time,N/A,,,,GapTime_1172,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482587894,Sentence shown,HF_76_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482589033,Validation IR pressed,HF_76_A,,true,true,Spacebar,1,N/A,1139,N/A,N/A,N/A
286,1770482589033,IR pressed,HF_76_A,,true,true,Spacebar,1,N/A,1139,N/A,N/A,N/A
286,1770482589485,WR pressed,HF_76_A,,true,true,Yes,N/A,N/A,N/A,452,N/A,N/A
286,1770482589485,gap_time,N/A,,true,true,GapTime_834,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482590320,Sentence shown,HF_79_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482594321,gap_time,N/A,,,,GapTime_773,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482595096,Sentence shown,HF_89_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482599096,gap_time,N/A,,,,GapTime_1278,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482600376,Sentence shown,HF_95_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482604377,gap_time,N/A,,,,GapTime_722,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482605100,Sentence shown,HF_66_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482609101,gap_time,N/A,,,,GapTime_817,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482609920,Sentence shown,HF_67_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482613921,gap_time,N/A,,,,GapTime_982,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482614904,Sentence shown,HF_66_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482616033,Validation IR pressed,HF_66_A,,true,true,Spacebar,1,N/A,1129,N/A,N/A,N/A
286,1770482616033,IR pressed,HF_66_A,,true,true,Spacebar,1,N/A,1129,N/A,N/A,N/A
286,1770482616634,WR pressed,HF_66_A,,true,true,Yes,N/A,N/A,N/A,601,N/A,N/A
286,1770482616635,gap_time,N/A,,true,true,GapTime_703,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482617339,Sentence shown,HF_68_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482621340,gap_time,N/A,,,,GapTime_794,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482622135,Sentence shown,HF_67_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482623306,Validation IR pressed,HF_67_A,,true,true,Spacebar,1,N/A,1171,N/A,N/A,N/A
286,1770482623306,IR pressed,HF_67_A,,true,true,Spacebar,1,N/A,1171,N/A,N/A,N/A
286,1770482623684,WR pressed,HF_67_A,,true,true,Yes,N/A,N/A,N/A,378,N/A,N/A
286,1770482623685,gap_time,N/A,,true,true,GapTime_1182,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482624868,Sentence shown,HF_71_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,1770482628869,gap_time,N/A,,,,GapTime_942,N/A,N/A,N/A,N/A,N/A,N/A
