participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
281,1770473187615,gap_time,N/A,,,,GapTime_1039,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473188657,Sentence shown,LVH_126_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473192659,gap_time,N/A,true,,true,GapTime_1224,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473193885,Sentence shown,HF_33_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473195030,Validation IR pressed,HF_33_A,,true,true,Spacebar,1,N/A,1145,N/A,N/A,N/A
281,1770473195030,IR pressed,HF_33_A,,true,true,Spacebar,1,N/A,1145,N/A,N/A,N/A
281,1770473195662,WR pressed,HF_33_A,,true,true,Yes,N/A,N/A,N/A,632,N/A,N/A
281,1770473195662,gap_time,N/A,,true,true,GapTime_718,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473196383,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473200385,gap_time,N/A,,,,GapTime_775,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473201162,Sentence shown,LVL_103_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473205164,gap_time,N/A,true,,,GapTime_1179,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473206346,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473210348,gap_time,N/A,,,,GapTime_986,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473211337,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473215339,gap_time,N/A,,,,GapTime_1175,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473216517,Sentence shown,HVL_151_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473220519,gap_time,N/A,true,,,GapTime_997,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473221518,Sentence shown,LVH_106_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473225520,gap_time,N/A,true,,,GapTime_877,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473226399,Sentence shown,LVL_103_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473227458,IR pressed,LVL_103_A,true,,true,Spacebar,1,N/A,1059,N/A,N/A,N/A
281,1770473229834,WR pressed,LVL_103_A,true,,true,No,N/A,0,N/A,2376,N/A,N/A
281,1770473229835,gap_time,N/A,true,,true,GapTime_706,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473230543,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473232027,Validation Wrong IR pressed,HF_4_A,,,,Spacebar,0,N/A,1484,N/A,N/A,N/A
281,1770473232027,IR pressed,HF_4_A,,,,Spacebar,0,N/A,1484,N/A,N/A,N/A
281,1770473232777,WR pressed,HF_4_A,,,,Yes,N/A,N/A,N/A,750,N/A,N/A
281,1770473232777,gap_time,N/A,,,,GapTime_1025,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473233805,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473234800,Validation Wrong IR pressed,HF_16_A,,,,Spacebar,0,N/A,995,N/A,N/A,N/A
281,1770473234800,IR pressed,HF_16_A,,,,Spacebar,0,N/A,995,N/A,N/A,N/A
281,1770473235282,WR pressed,HF_16_A,,,,Yes,N/A,N/A,N/A,482,N/A,N/A
281,1770473235283,gap_time,N/A,,,,GapTime_1114,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473236399,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473240402,gap_time,N/A,,,,GapTime_1164,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473241568,Sentence shown,HF_4_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473242578,Validation IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,1010,N/A,N/A,N/A
281,1770473242578,IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,1010,N/A,N/A,N/A
281,1770473243442,WR pressed,HF_4_A,,true,true,No,N/A,N/A,N/A,863,N/A,N/A
281,1770473243442,gap_time,N/A,,true,true,GapTime_1243,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473244687,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473248689,gap_time,N/A,,,,GapTime_932,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473249623,Sentence shown,LVH_100_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473251411,Validation Wrong IR pressed,LVH_100_P,true,,,Spacebar,0,N/A,1788,N/A,N/A,N/A
281,1770473251411,IR pressed,LVH_100_P,true,,,Spacebar,0,N/A,1788,N/A,N/A,N/A
281,1770473252008,WR pressed,LVH_100_P,true,,,No,N/A,1,N/A,597,N/A,N/A
281,1770473252009,gap_time,N/A,true,,,GapTime_1213,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473253224,Sentence shown,LVL_104_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473257226,gap_time,N/A,true,,,GapTime_1271,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473258499,Sentence shown,HVL_151_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473259458,IR pressed,HVL_151_A,true,,true,Spacebar,1,N/A,959,N/A,N/A,N/A
281,1770473259891,WR pressed,HVL_151_A,true,,true,Yes,N/A,1,N/A,433,N/A,N/A
281,1770473259891,gap_time,N/A,true,,true,GapTime_1040,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473260934,Sentence shown,LVH_106_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473262518,IR pressed,LVH_106_A,true,,true,Spacebar,1,N/A,1584,N/A,N/A,N/A
281,1770473263324,WR pressed,LVH_106_A,true,,true,Yes,N/A,1,N/A,806,N/A,N/A
281,1770473263325,gap_time,N/A,true,,true,GapTime_1084,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473264411,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473266359,Validation Wrong IR pressed,HF_9_A,,,,Spacebar,0,N/A,1948,N/A,N/A,N/A
281,1770473266359,IR pressed,HF_9_A,,,,Spacebar,0,N/A,1948,N/A,N/A,N/A
281,1770473267199,WR pressed,HF_9_A,,,,No,N/A,N/A,N/A,840,N/A,N/A
281,1770473267199,gap_time,N/A,,,,GapTime_1263,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473268465,Sentence shown,HH_169_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473272467,gap_time,N/A,true,,,GapTime_1218,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473273688,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473274757,Validation Wrong IR pressed,HF_5_A,,,,Spacebar,0,N/A,1069,N/A,N/A,N/A
281,1770473274757,IR pressed,HF_5_A,,,,Spacebar,0,N/A,1069,N/A,N/A,N/A
281,1770473275292,WR pressed,HF_5_A,,,,No,N/A,N/A,N/A,535,N/A,N/A
281,1770473275292,gap_time,N/A,,,,GapTime_1032,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473276326,Sentence shown,LVH_100_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473277369,IR pressed,LVH_100_A,true,,true,Spacebar,1,N/A,1043,N/A,N/A,N/A
281,1770473278211,WR pressed,LVH_100_A,true,,true,Yes,N/A,0,N/A,842,N/A,N/A
281,1770473278211,gap_time,N/A,true,,true,GapTime_887,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473279101,Sentence shown,HF_5_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473280165,Validation IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,1064,N/A,N/A,N/A
281,1770473280165,IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,1064,N/A,N/A,N/A
281,1770473282330,WR pressed,HF_5_A,,true,true,No,N/A,N/A,N/A,2165,N/A,N/A
281,1770473282330,gap_time,N/A,,true,true,GapTime_972,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473283304,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473285778,Validation Wrong IR pressed,HF_12_A,,,,Spacebar,0,N/A,2474,N/A,N/A,N/A
281,1770473285778,IR pressed,HF_12_A,,,,Spacebar,0,N/A,2474,N/A,N/A,N/A
281,1770473286244,WR pressed,HF_12_A,,,,No,N/A,N/A,N/A,466,N/A,N/A
281,1770473286245,gap_time,N/A,,,,GapTime_935,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473287183,Sentence shown,LVL_104_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473288602,IR pressed,LVL_104_P,true,,true,Spacebar,1,N/A,1419,N/A,N/A,N/A
281,1770473289103,WR pressed,LVL_104_P,true,,true,Yes,N/A,1,N/A,500,N/A,N/A
281,1770473289103,gap_time,N/A,true,,true,GapTime_1069,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473290174,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473294176,gap_time,N/A,,,,GapTime_714,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473294893,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473296168,Validation Wrong IR pressed,HF_19_A,,,,Spacebar,0,N/A,1275,N/A,N/A,N/A
281,1770473296168,IR pressed,HF_19_A,,,,Spacebar,0,N/A,1275,N/A,N/A,N/A
281,1770473296653,WR pressed,HF_19_A,,,,No,N/A,N/A,N/A,485,N/A,N/A
281,1770473296654,gap_time,N/A,,,,GapTime_807,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473297464,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473301466,gap_time,N/A,,,,GapTime_911,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473302379,Sentence shown,HF_15_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473303629,Validation IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,1250,N/A,N/A,N/A
281,1770473303629,IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,1250,N/A,N/A,N/A
281,1770473305640,WR pressed,HF_15_A,,true,true,No,N/A,N/A,N/A,2011,N/A,N/A
281,1770473305641,gap_time,N/A,,true,true,GapTime_1141,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473306785,Sentence shown,HVL_145_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473310787,gap_time,N/A,true,,,GapTime_780,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473311569,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473312866,Validation Wrong IR pressed,HF_26_A,,,,Spacebar,0,N/A,1297,N/A,N/A,N/A
281,1770473312866,IR pressed,HF_26_A,,,,Spacebar,0,N/A,1297,N/A,N/A,N/A
281,1770473313477,WR pressed,HF_26_A,,,,No,N/A,N/A,N/A,611,N/A,N/A
281,1770473313477,gap_time,N/A,,,,GapTime_1061,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473314540,Sentence shown,HH_169_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473315683,IR pressed,HH_169_A,true,,true,Spacebar,1,N/A,1143,N/A,N/A,N/A
281,1770473316096,WR pressed,HH_169_A,true,,true,Yes,N/A,0,N/A,413,N/A,N/A
281,1770473316097,gap_time,N/A,true,,true,GapTime_1269,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473317367,Sentence shown,HF_26_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473318479,Validation IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,1112,N/A,N/A,N/A
281,1770473318479,IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,1112,N/A,N/A,N/A
281,1770473318740,WR pressed,HF_26_A,,true,true,No,N/A,N/A,N/A,261,N/A,N/A
281,1770473318740,gap_time,N/A,,true,true,GapTime_760,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473319503,Sentence shown,HVL_149_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473323505,gap_time,N/A,true,,,GapTime_1061,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473324569,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473325874,Validation Wrong IR pressed,HF_28_A,,,,Spacebar,0,N/A,1305,N/A,N/A,N/A
281,1770473325874,IR pressed,HF_28_A,,,,Spacebar,0,N/A,1305,N/A,N/A,N/A
281,1770473326268,WR pressed,HF_28_A,,,,No,N/A,N/A,N/A,394,N/A,N/A
281,1770473326268,gap_time,N/A,,,,GapTime_1027,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473327297,Sentence shown,LVH_149_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473331300,gap_time,N/A,true,,,GapTime_1253,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473332555,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473334037,Validation Wrong IR pressed,HF_10_A,,,,Spacebar,0,N/A,1482,N/A,N/A,N/A
281,1770473334037,IR pressed,HF_10_A,,,,Spacebar,0,N/A,1482,N/A,N/A,N/A
281,1770473334478,WR pressed,HF_10_A,,,,No,N/A,N/A,N/A,441,N/A,N/A
281,1770473334478,gap_time,N/A,,,,GapTime_930,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473335411,Sentence shown,HVL_145_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473336711,IR pressed,HVL_145_P,true,,true,Spacebar,1,N/A,1300,N/A,N/A,N/A
281,1770473336984,WR pressed,HVL_145_P,true,,true,No,N/A,1,N/A,273,N/A,N/A
281,1770473336984,gap_time,N/A,true,,true,GapTime_987,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473337973,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473341975,gap_time,N/A,,,,GapTime_949,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473342927,Sentence shown,HVL_149_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473344182,IR pressed,HVL_149_A,true,,true,Spacebar,1,N/A,1255,N/A,N/A,N/A
281,1770473344445,WR pressed,HVL_149_A,true,,true,No,N/A,1,N/A,263,N/A,N/A
281,1770473344446,gap_time,N/A,true,,true,GapTime_960,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473345408,Sentence shown,LVL_137_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473346682,Validation Wrong IR pressed,LVL_137_P,true,,,Spacebar,0,N/A,1274,N/A,N/A,N/A
281,1770473346682,IR pressed,LVL_137_P,true,,,Spacebar,0,N/A,1274,N/A,N/A,N/A
281,1770473347203,WR pressed,LVL_137_P,true,,,No,N/A,1,N/A,521,N/A,N/A
281,1770473347204,gap_time,N/A,true,,,GapTime_985,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473348191,Sentence shown,LVL_102_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473352192,gap_time,N/A,true,,,GapTime_1141,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473353335,Sentence shown,HVL_104_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473357338,gap_time,N/A,true,,,GapTime_985,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473358325,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473359353,Validation Wrong IR pressed,HF_29_A,,,,Spacebar,0,N/A,1028,N/A,N/A,N/A
281,1770473359353,IR pressed,HF_29_A,,,,Spacebar,0,N/A,1028,N/A,N/A,N/A
281,1770473359843,WR pressed,HF_29_A,,,,No,N/A,N/A,N/A,490,N/A,N/A
281,1770473359843,gap_time,N/A,,,,GapTime_881,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473360727,Sentence shown,HH_174_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473364729,gap_time,N/A,true,,,GapTime_909,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473365640,Sentence shown,LVH_149_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473366995,IR pressed,LVH_149_P,true,,true,Spacebar,1,N/A,1355,N/A,N/A,N/A
281,1770473367867,WR pressed,LVH_149_P,true,,true,No,N/A,1,N/A,872,N/A,N/A
281,1770473367867,gap_time,N/A,true,,true,GapTime_1245,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473369114,Sentence shown,HH_165_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473371828,Validation Wrong IR pressed,HH_165_A,true,,,Spacebar,0,N/A,2714,N/A,N/A,N/A
281,1770473371828,IR pressed,HH_165_A,true,,,Spacebar,0,N/A,2714,N/A,N/A,N/A
281,1770473372275,WR pressed,HH_165_A,true,,,No,N/A,0,N/A,447,N/A,N/A
281,1770473372275,gap_time,N/A,true,,,GapTime_1209,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473373487,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473377489,gap_time,N/A,,,,GapTime_762,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473378254,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473381266,Validation Wrong IR pressed,HF_22_A,,,,Spacebar,0,N/A,3012,N/A,N/A,N/A
281,1770473381266,IR pressed,HF_22_A,,,,Spacebar,0,N/A,3012,N/A,N/A,N/A
281,1770473381583,WR pressed,HF_22_A,,,,No,N/A,N/A,N/A,317,N/A,N/A
281,1770473381584,gap_time,N/A,,,,GapTime_1035,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473382621,Sentence shown,LVL_137_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473383977,IR pressed,LVL_137_A,true,,true,Spacebar,1,N/A,1356,N/A,N/A,N/A
281,1770473384281,WR pressed,LVL_137_A,true,,true,No,N/A,1,N/A,304,N/A,N/A
281,1770473384282,gap_time,N/A,true,,true,GapTime_1207,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473385492,Sentence shown,HVL_104_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473386737,IR pressed,HVL_104_P,true,,true,Spacebar,1,N/A,1244,N/A,N/A,N/A
281,1770473386961,WR pressed,HVL_104_P,true,,true,No,N/A,0,N/A,224,N/A,N/A
281,1770473386962,gap_time,N/A,true,,true,GapTime_1032,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473387996,Sentence shown,LVL_102_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473390051,IR pressed,LVL_102_P,true,,true,Spacebar,1,N/A,2055,N/A,N/A,N/A
281,1770473390390,WR pressed,LVL_102_P,true,,true,No,N/A,1,N/A,339,N/A,N/A
281,1770473390390,gap_time,N/A,true,,true,GapTime_809,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473391202,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473395204,gap_time,N/A,,,,GapTime_759,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473395965,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473399967,gap_time,N/A,,,,GapTime_1051,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473401021,Sentence shown,HF_20_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473401993,Validation IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,972,N/A,N/A,N/A
281,1770473401993,IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,972,N/A,N/A,N/A
281,1770473402419,WR pressed,HF_20_A,,true,true,Yes,N/A,N/A,N/A,426,N/A,N/A
281,1770473402420,gap_time,N/A,,true,true,GapTime_749,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473403171,Sentence shown,HH_174_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,1770473405602,IR pressed,HH_174_P,true,,true,Spacebar,1,N/A,2431,N/A,N/A,N/A
281,1770473407370,WR pressed,HH_174_P,true,,true,No,N/A,1,N/A,1768,N/A,N/A
281,1770473407371,gap_time,N/A,true,,true,GapTime_1145,N/A,N/A,N/A,N/A,N/A,N/A
