participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
294,1770489015022,gap_time,N/A,,,,GapTime_1212,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489016242,Sentence shown,LVH_106_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489020244,gap_time,N/A,true,,,GapTime_1173,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489021423,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489025438,gap_time,N/A,,,,GapTime_716,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489026165,Sentence shown,LVL_101_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489030169,gap_time,N/A,true,,,GapTime_716,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489030894,Sentence shown,HVL_104_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489032492,IR pressed,HVL_104_P,true,,true,Spacebar,1,N/A,1598,N/A,N/A,N/A
294,1770489035700,WR pressed,HVL_104_P,true,,true,Yes,N/A,0,N/A,3208,N/A,N/A
294,1770489035700,gap_time,N/A,true,,true,GapTime_855,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489036564,Sentence shown,LVL_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489038271,IR pressed,LVL_100_P,true,,true,Spacebar,1,N/A,1707,N/A,N/A,N/A
294,1770489038650,WR pressed,LVL_100_P,true,,true,Yes,N/A,1,N/A,379,N/A,N/A
294,1770489038651,gap_time,N/A,true,,true,GapTime_1082,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489039749,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489040591,Validation Wrong IR pressed,HF_30_A,,,,Spacebar,0,N/A,842,N/A,N/A,N/A
294,1770489040591,IR pressed,HF_30_A,,,,Spacebar,0,N/A,842,N/A,N/A,N/A
294,1770489041136,WR pressed,HF_30_A,,,,Yes,N/A,N/A,N/A,545,N/A,N/A
294,1770489041136,gap_time,N/A,,,,GapTime_709,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489041852,Sentence shown,HF_30_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489042593,Validation IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,741,N/A,N/A,N/A
294,1770489042593,IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,741,N/A,N/A,N/A
294,1770489043064,WR pressed,HF_30_A,,true,true,Yes,N/A,N/A,N/A,471,N/A,N/A
294,1770489043064,gap_time,N/A,,true,true,GapTime_857,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489043924,Sentence shown,LVH_106_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489045174,IR pressed,LVH_106_P,true,,true,Spacebar,1,N/A,1250,N/A,N/A,N/A
294,1770489045715,WR pressed,LVH_106_P,true,,true,Yes,N/A,0,N/A,541,N/A,N/A
294,1770489045715,gap_time,N/A,true,,true,GapTime_1088,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489046805,Sentence shown,LVL_101_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489047941,IR pressed,LVL_101_A,true,,true,Spacebar,1,N/A,1136,N/A,N/A,N/A
294,1770489048234,WR pressed,LVL_101_A,true,,true,Yes,N/A,0,N/A,293,N/A,N/A
294,1770489048234,gap_time,N/A,true,,true,GapTime_804,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489049040,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489065938,Sentence shown,HF_37_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489069949,gap_time,N/A,,,,GapTime_1268,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489071229,Sentence shown,HF_65_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489073124,Validation Wrong IR pressed,HF_65_A,,,,Spacebar,0,N/A,1895,N/A,N/A,N/A
294,1770489073124,IR pressed,HF_65_A,,,,Spacebar,0,N/A,1895,N/A,N/A,N/A
294,1770489075191,WR pressed,HF_65_A,,,,No,N/A,N/A,N/A,2067,N/A,N/A
294,1770489075192,gap_time,N/A,,,,GapTime_967,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489076169,Sentence shown,HF_53_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489078366,Validation Wrong IR pressed,HF_53_A,,,,Spacebar,0,N/A,2197,N/A,N/A,N/A
294,1770489078366,IR pressed,HF_53_A,,,,Spacebar,0,N/A,2197,N/A,N/A,N/A
294,1770489080408,WR pressed,HF_53_A,,,,No,N/A,N/A,N/A,2042,N/A,N/A
294,1770489080408,gap_time,N/A,,,,GapTime_754,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489081178,Sentence shown,HF_65_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489082267,Validation IR pressed,HF_65_A,,true,true,Spacebar,1,N/A,1089,N/A,N/A,N/A
294,1770489082267,IR pressed,HF_65_A,,true,true,Spacebar,1,N/A,1089,N/A,N/A,N/A
294,1770489082482,WR pressed,HF_65_A,,true,true,Yes,N/A,N/A,N/A,215,N/A,N/A
294,1770489082482,gap_time,N/A,,true,true,GapTime_1041,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489083526,Sentence shown,HF_53_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489085390,Validation IR pressed,HF_53_A,,true,true,Spacebar,1,N/A,1864,N/A,N/A,N/A
294,1770489085390,IR pressed,HF_53_A,,true,true,Spacebar,1,N/A,1864,N/A,N/A,N/A
294,1770489085694,WR pressed,HF_53_A,,true,true,Yes,N/A,N/A,N/A,304,N/A,N/A
294,1770489085694,gap_time,N/A,,true,true,GapTime_1078,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489086785,Sentence shown,HF_40_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489088141,Validation Wrong IR pressed,HF_40_A,,,,Spacebar,0,N/A,1356,N/A,N/A,N/A
294,1770489088141,IR pressed,HF_40_A,,,,Spacebar,0,N/A,1356,N/A,N/A,N/A
294,1770489088387,WR pressed,HF_40_A,,,,Yes,N/A,N/A,N/A,246,N/A,N/A
294,1770489088388,gap_time,N/A,,,,GapTime_1202,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489089593,Sentence shown,HF_40_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489090427,Validation IR pressed,HF_40_A,,true,true,Spacebar,1,N/A,834,N/A,N/A,N/A
294,1770489090427,IR pressed,HF_40_A,,true,true,Spacebar,1,N/A,834,N/A,N/A,N/A
294,1770489090642,WR pressed,HF_40_A,,true,true,Yes,N/A,N/A,N/A,215,N/A,N/A
294,1770489090643,gap_time,N/A,,true,true,GapTime_1275,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489091919,Sentence shown,HF_62_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489093795,Validation Wrong IR pressed,HF_62_A,,,,Spacebar,0,N/A,1876,N/A,N/A,N/A
294,1770489093795,IR pressed,HF_62_A,,,,Spacebar,0,N/A,1876,N/A,N/A,N/A
294,1770489094061,WR pressed,HF_62_A,,,,No,N/A,N/A,N/A,266,N/A,N/A
294,1770489094061,gap_time,N/A,,,,GapTime_1155,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489095225,Sentence shown,HF_47_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489097620,Validation Wrong IR pressed,HF_47_A,,,,Spacebar,0,N/A,2395,N/A,N/A,N/A
294,1770489097620,IR pressed,HF_47_A,,,,Spacebar,0,N/A,2395,N/A,N/A,N/A
294,1770489098107,WR pressed,HF_47_A,,,,No,N/A,N/A,N/A,487,N/A,N/A
294,1770489098107,gap_time,N/A,,,,GapTime_715,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489098833,Sentence shown,HF_46_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489102838,gap_time,N/A,,,,GapTime_708,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489103561,Sentence shown,HH_144_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489107562,gap_time,N/A,true,,,GapTime_1198,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489108774,Sentence shown,HF_47_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489109659,Validation IR pressed,HF_47_A,,true,true,Spacebar,1,N/A,885,N/A,N/A,N/A
294,1770489109659,IR pressed,HF_47_A,,true,true,Spacebar,1,N/A,885,N/A,N/A,N/A
294,1770489109943,WR pressed,HF_47_A,,true,true,Yes,N/A,N/A,N/A,283,N/A,N/A
294,1770489109943,gap_time,N/A,,true,true,GapTime_1052,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489110999,Sentence shown,HF_35_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489113467,Validation Wrong IR pressed,HF_35_A,,,,Spacebar,0,N/A,2468,N/A,N/A,N/A
294,1770489113467,IR pressed,HF_35_A,,,,Spacebar,0,N/A,2468,N/A,N/A,N/A
294,1770489114171,WR pressed,HF_35_A,,,,No,N/A,N/A,N/A,704,N/A,N/A
294,1770489114171,gap_time,N/A,,,,GapTime_990,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489115168,Sentence shown,HF_60_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489119183,gap_time,N/A,,,,GapTime_1160,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489120348,Sentence shown,HF_35_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489121658,Validation IR pressed,HF_35_A,,true,true,Spacebar,1,N/A,1310,N/A,N/A,N/A
294,1770489121658,IR pressed,HF_35_A,,true,true,Spacebar,1,N/A,1310,N/A,N/A,N/A
294,1770489122066,WR pressed,HF_35_A,,true,true,Yes,N/A,N/A,N/A,408,N/A,N/A
294,1770489122067,gap_time,N/A,,true,true,GapTime_1202,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489123275,Sentence shown,LVH_101_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489127281,gap_time,N/A,true,,,GapTime_1003,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489128285,Sentence shown,HF_38_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489129222,Validation Wrong IR pressed,HF_38_A,,,,Spacebar,0,N/A,937,N/A,N/A,N/A
294,1770489129222,IR pressed,HF_38_A,,,,Spacebar,0,N/A,937,N/A,N/A,N/A
294,1770489129938,WR pressed,HF_38_A,,,,Yes,N/A,N/A,N/A,716,N/A,N/A
294,1770489129938,gap_time,N/A,,,,GapTime_1102,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489131042,Sentence shown,HF_64_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489135051,gap_time,N/A,,,,GapTime_727,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489135779,Sentence shown,HF_63_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489139781,gap_time,N/A,,,,GapTime_1070,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489140852,Sentence shown,HH_188_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489144864,gap_time,N/A,true,,,GapTime_816,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489145681,Sentence shown,HH_144_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489146722,IR pressed,HH_144_A,true,,true,Spacebar,1,N/A,1041,N/A,N/A,N/A
294,1770489147138,WR pressed,HH_144_A,true,,true,Yes,N/A,1,N/A,416,N/A,N/A
294,1770489147139,gap_time,N/A,true,,true,GapTime_1156,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489148308,Sentence shown,LVH_101_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489151332,IR pressed,LVH_101_A,true,,true,Spacebar,1,N/A,3024,N/A,N/A,N/A
294,1770489152053,WR pressed,LVH_101_A,true,,true,No,N/A,1,N/A,721,N/A,N/A
294,1770489152053,gap_time,N/A,true,,true,GapTime_949,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489153015,Sentence shown,HF_42_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489153954,Validation Wrong IR pressed,HF_42_A,,,,Spacebar,0,N/A,939,N/A,N/A,N/A
294,1770489153954,IR pressed,HF_42_A,,,,Spacebar,0,N/A,939,N/A,N/A,N/A
294,1770489157869,WR pressed,HF_42_A,,,,No,N/A,N/A,N/A,3915,N/A,N/A
294,1770489157869,gap_time,N/A,,,,GapTime_979,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489158858,Sentence shown,HF_59_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489162864,gap_time,N/A,,,,GapTime_903,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489163775,Sentence shown,LVH_121_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489167789,gap_time,N/A,true,,,GapTime_1286,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489169079,Sentence shown,HF_49_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489170233,Validation Wrong IR pressed,HF_49_A,,,,Spacebar,0,N/A,1154,N/A,N/A,N/A
294,1770489170233,IR pressed,HF_49_A,,,,Spacebar,0,N/A,1154,N/A,N/A,N/A
294,1770489170506,WR pressed,HF_49_A,,,,Yes,N/A,N/A,N/A,273,N/A,N/A
294,1770489170506,gap_time,N/A,,,,GapTime_971,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489171482,Sentence shown,HF_59_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489172534,Validation IR pressed,HF_59_A,,true,true,Spacebar,1,N/A,1052,N/A,N/A,N/A
294,1770489172534,IR pressed,HF_59_A,,true,true,Spacebar,1,N/A,1052,N/A,N/A,N/A
294,1770489173010,WR pressed,HF_59_A,,true,true,Yes,N/A,N/A,N/A,476,N/A,N/A
294,1770489173010,gap_time,N/A,,true,true,GapTime_1088,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489174106,Sentence shown,HH_188_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489175063,IR pressed,HH_188_P,true,,true,Spacebar,1,N/A,957,N/A,N/A,N/A
294,1770489175447,WR pressed,HH_188_P,true,,true,Yes,N/A,1,N/A,384,N/A,N/A
294,1770489175447,gap_time,N/A,true,,true,GapTime_1294,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489176755,Sentence shown,HF_49_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489177570,Validation IR pressed,HF_49_A,,true,true,Spacebar,1,N/A,815,N/A,N/A,N/A
294,1770489177570,IR pressed,HF_49_A,,true,true,Spacebar,1,N/A,815,N/A,N/A,N/A
294,1770489178132,WR pressed,HF_49_A,,true,true,Yes,N/A,N/A,N/A,562,N/A,N/A
294,1770489178132,gap_time,N/A,,true,true,GapTime_1181,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489179327,Sentence shown,HH_177_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489180067,Validation Wrong IR pressed,HH_177_A,true,,,Spacebar,0,N/A,740,N/A,N/A,N/A
294,1770489180067,IR pressed,HH_177_A,true,,,Spacebar,0,N/A,740,N/A,N/A,N/A
294,1770489183075,WR pressed,HH_177_A,true,,,No,N/A,1,N/A,3008,N/A,N/A
294,1770489183075,gap_time,N/A,true,,,GapTime_715,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489183800,Sentence shown,LVL_128_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489187806,gap_time,N/A,true,,,GapTime_1190,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489189000,Sentence shown,LVL_116_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489193013,gap_time,N/A,true,,,GapTime_940,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489193961,Sentence shown,HF_45_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489195555,Validation Wrong IR pressed,HF_45_A,,,,Spacebar,0,N/A,1594,N/A,N/A,N/A
294,1770489195555,IR pressed,HF_45_A,,,,Spacebar,0,N/A,1594,N/A,N/A,N/A
294,1770489195951,WR pressed,HF_45_A,,,,Yes,N/A,N/A,N/A,396,N/A,N/A
294,1770489195951,gap_time,N/A,,,,GapTime_1062,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489197019,Sentence shown,LVH_155_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489201026,gap_time,N/A,true,,,GapTime_1044,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489202078,Sentence shown,HF_55_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489206085,gap_time,N/A,,,,GapTime_1254,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489207346,Sentence shown,LVH_121_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489208406,IR pressed,LVH_121_P,true,,true,Spacebar,1,N/A,1060,N/A,N/A,N/A
294,1770489208630,WR pressed,LVH_121_P,true,,true,Yes,N/A,1,N/A,224,N/A,N/A
294,1770489208630,gap_time,N/A,true,,true,GapTime_743,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489209375,Sentence shown,HF_56_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489213380,gap_time,N/A,,,,GapTime_1152,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489214544,Sentence shown,HF_50_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489218556,gap_time,N/A,,,,GapTime_1178,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489219738,Sentence shown,HF_56_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489220941,Validation IR pressed,HF_56_A,,true,true,Spacebar,1,N/A,1203,N/A,N/A,N/A
294,1770489220941,IR pressed,HF_56_A,,true,true,Spacebar,1,N/A,1203,N/A,N/A,N/A
294,1770489221140,WR pressed,HF_56_A,,true,true,Yes,N/A,N/A,N/A,199,N/A,N/A
294,1770489221140,gap_time,N/A,,true,true,GapTime_1065,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489222210,Sentence shown,HH_177_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489224384,IR pressed,HH_177_P,true,,true,Spacebar,1,N/A,2174,N/A,N/A,N/A
294,1770489224959,WR pressed,HH_177_P,true,,true,Yes,N/A,0,N/A,575,N/A,N/A
294,1770489224959,gap_time,N/A,true,,true,GapTime_842,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489225805,Sentence shown,LVL_116_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489226753,IR pressed,LVL_116_A,true,,true,Spacebar,1,N/A,948,N/A,N/A,N/A
294,1770489226995,WR pressed,LVL_116_A,true,,true,Yes,N/A,1,N/A,242,N/A,N/A
294,1770489226996,gap_time,N/A,true,,true,GapTime_975,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489227977,Sentence shown,HF_44_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489231979,gap_time,N/A,,,,GapTime_889,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489232877,Sentence shown,LVL_128_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489236887,gap_time,N/A,true,,true,GapTime_1050,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489237947,Sentence shown,HVL_103_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489239074,Validation Wrong IR pressed,HVL_103_A,true,,,Spacebar,0,N/A,1127,N/A,N/A,N/A
294,1770489239074,IR pressed,HVL_103_A,true,,,Spacebar,0,N/A,1127,N/A,N/A,N/A
294,1770489239257,WR pressed,HVL_103_A,true,,,Yes,N/A,0,N/A,183,N/A,N/A
294,1770489239257,gap_time,N/A,true,,,GapTime_1219,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489240483,Sentence shown,HVL_121_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489241650,Validation Wrong IR pressed,HVL_121_P,true,,,Spacebar,0,N/A,1167,N/A,N/A,N/A
294,1770489241650,IR pressed,HVL_121_P,true,,,Spacebar,0,N/A,1167,N/A,N/A,N/A
294,1770489241817,WR pressed,HVL_121_P,true,,,Yes,N/A,1,N/A,167,N/A,N/A
294,1770489241817,gap_time,N/A,true,,,GapTime_947,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489242767,Sentence shown,HF_43_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489246783,gap_time,N/A,,,,GapTime_1270,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489248055,Sentence shown,LVH_155_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489250291,IR pressed,LVH_155_A,true,,true,Spacebar,1,N/A,2236,N/A,N/A,N/A
294,1770489250913,WR pressed,LVH_155_A,true,,true,No,N/A,0,N/A,622,N/A,N/A
294,1770489250913,gap_time,N/A,true,,true,GapTime_974,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489251890,Sentence shown,HF_39_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489255906,gap_time,N/A,,,,GapTime_731,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489256649,Sentence shown,LVL_112_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489260661,gap_time,N/A,true,,,GapTime_991,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489261662,Sentence shown,HF_48_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489265664,gap_time,N/A,,,,GapTime_954,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489266627,Sentence shown,HF_41_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489269461,Validation Wrong IR pressed,HF_41_A,,,,Spacebar,0,N/A,2834,N/A,N/A,N/A
294,1770489269461,IR pressed,HF_41_A,,,,Spacebar,0,N/A,2834,N/A,N/A,N/A
294,1770489269671,WR pressed,HF_41_A,,,,No,N/A,N/A,N/A,210,N/A,N/A
294,1770489269671,gap_time,N/A,,,,GapTime_1003,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489270686,Sentence shown,HVL_103_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489273422,IR pressed,HVL_103_P,true,,true,Spacebar,1,N/A,2736,N/A,N/A,N/A
294,1770489275687,WR pressed,HVL_103_P,true,,true,No,N/A,1,N/A,2265,N/A,N/A
294,1770489275687,gap_time,N/A,true,,true,GapTime_909,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489276605,Sentence shown,HF_61_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489280616,gap_time,N/A,,,,GapTime_1053,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489281672,Sentence shown,HF_52_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489283625,Validation Wrong IR pressed,HF_52_A,,,,Spacebar,0,N/A,1953,N/A,N/A,N/A
294,1770489283625,IR pressed,HF_52_A,,,,Spacebar,0,N/A,1953,N/A,N/A,N/A
294,1770489284737,WR pressed,HF_52_A,,,,Yes,N/A,N/A,N/A,1112,N/A,N/A
294,1770489284737,gap_time,N/A,,,,GapTime_812,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489285551,Sentence shown,HF_61_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489287055,Validation IR pressed,HF_61_A,,true,true,Spacebar,1,N/A,1504,N/A,N/A,N/A
294,1770489287055,IR pressed,HF_61_A,,true,true,Spacebar,1,N/A,1504,N/A,N/A,N/A
294,1770489288983,WR pressed,HF_61_A,,true,true,Yes,N/A,N/A,N/A,1928,N/A,N/A
294,1770489288983,gap_time,N/A,,true,true,GapTime_700,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489289687,Sentence shown,HVL_121_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489291851,IR pressed,HVL_121_P,true,,true,Spacebar,1,N/A,2164,N/A,N/A,N/A
294,1770489292243,WR pressed,HVL_121_P,true,,true,No,N/A,0,N/A,392,N/A,N/A
294,1770489292243,gap_time,N/A,true,,true,GapTime_1129,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489293374,Sentence shown,HF_36_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489297383,gap_time,N/A,,,,GapTime_982,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489298378,Sentence shown,LVH_139_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489302380,gap_time,N/A,true,,,GapTime_1156,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489303545,Sentence shown,HF_54_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489307559,gap_time,N/A,,,,GapTime_1055,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489308630,Sentence shown,LVL_112_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489309912,IR pressed,LVL_112_P,true,,true,Spacebar,1,N/A,1282,N/A,N/A,N/A
294,1770489310344,WR pressed,LVL_112_P,true,,true,Yes,N/A,1,N/A,432,N/A,N/A
294,1770489310344,gap_time,N/A,true,,true,GapTime_1160,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489311506,Sentence shown,HF_34_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489312890,Validation Wrong IR pressed,HF_34_A,,,,Spacebar,0,N/A,1384,N/A,N/A,N/A
294,1770489312890,IR pressed,HF_34_A,,,,Spacebar,0,N/A,1384,N/A,N/A,N/A
294,1770489313111,WR pressed,HF_34_A,,,,Yes,N/A,N/A,N/A,221,N/A,N/A
294,1770489313111,gap_time,N/A,,,,GapTime_910,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489314035,Sentence shown,HF_51_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489318047,gap_time,N/A,,,,GapTime_730,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489318791,Sentence shown,HH_137_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489322793,gap_time,N/A,true,,,GapTime_1157,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489323958,Sentence shown,HF_57_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489326668,Validation Wrong IR pressed,HF_57_A,,,,Spacebar,0,N/A,2709,N/A,N/A,N/A
294,1770489326668,IR pressed,HF_57_A,,,,Spacebar,0,N/A,2709,N/A,N/A,N/A
294,1770489327131,WR pressed,HF_57_A,,,,No,N/A,N/A,N/A,463,N/A,N/A
294,1770489327131,gap_time,N/A,,,,GapTime_749,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489327882,Sentence shown,LVH_139_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,1770489331887,gap_time,N/A,true,,true,GapTime_1208,N/A,N/A,N/A,N/A,N/A,N/A
