participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
372,1770573634834,Practice IR pressed,HH_107_P,true,,true,Spacebar,1,N/A,2003,N/A,N/A,N/A
372,1770573637423,Practice WR pressed,HH_107_P,true,,true,Yes,N/A,0,N/A,2589,N/A,N/A
372,1770573639235,Practice Sentence shown,HH_121_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573644834,Practice Sentence shown,HH_119_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573645998,Practice IR pressed,HH_119_P,true,,true,Spacebar,1,N/A,1164,N/A,N/A,N/A
372,1770573649504,Practice WR pressed,HH_119_P,true,,true,No,N/A,1,N/A,3506,N/A,N/A
372,1770573651006,Practice Sentence shown,HH_106_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573652766,Practice IR pressed,HH_106_P,true,,true,Spacebar,1,N/A,1760,N/A,N/A,N/A
372,1770573654172,Practice WR pressed,HH_106_P,true,,true,No,N/A,1,N/A,1406,N/A,N/A
372,1770573655673,Practice Sentence shown,HH_121_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573656982,Practice IR pressed,HH_121_A,true,,true,Spacebar,1,N/A,1309,N/A,N/A,N/A
372,1770573659763,Practice WR pressed,HH_121_A,true,,true,Yes,N/A,1,N/A,2781,N/A,N/A
372,1770573661266,Practice Sentence shown,HH_104_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573662169,Practice IR pressed,HH_104_A,true,,true,Spacebar,1,N/A,903,N/A,N/A,N/A
372,1770573663710,Practice WR pressed,HH_104_A,true,,true,Yes,N/A,1,N/A,1541,N/A,N/A
372,1770573694300,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573698301,gap_time,N/A,,,,GapTime_948,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573699250,Sentence shown,HVL_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573703251,gap_time,N/A,true,,,GapTime_1150,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573704401,Sentence shown,HVL_125_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573708402,gap_time,N/A,true,,,GapTime_1236,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573709641,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573713642,gap_time,N/A,,,,GapTime_1219,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573714862,Sentence shown,HH_139_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573718863,gap_time,N/A,true,,,GapTime_1251,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573720115,Sentence shown,HH_140_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573724115,gap_time,N/A,true,,,GapTime_1013,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573725129,Sentence shown,HF_12_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573726153,Validation IR pressed,HF_12_A,,true,true,Spacebar,1,N/A,1024,N/A,N/A,N/A
372,1770573726153,IR pressed,HF_12_A,,true,true,Spacebar,1,N/A,1024,N/A,N/A,N/A
372,1770573727246,WR pressed,HF_12_A,,true,true,No,N/A,N/A,N/A,1093,N/A,N/A
372,1770573727247,gap_time,N/A,,true,true,GapTime_970,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573728219,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573732219,gap_time,N/A,,,,GapTime_789,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573733009,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573737011,gap_time,N/A,,,,GapTime_1087,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573738099,Sentence shown,HF_20_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573739005,Validation IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,905,N/A,N/A,N/A
372,1770573739005,IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,905,N/A,N/A,N/A
372,1770573745434,WR pressed,HF_20_A,,true,true,No,N/A,N/A,N/A,6429,N/A,N/A
372,1770573745434,gap_time,N/A,,true,true,GapTime_1199,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573746768,Sentence shown,HVL_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573750770,gap_time,N/A,true,,true,GapTime_931,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573751703,Sentence shown,HVL_125_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573754472,IR pressed,HVL_125_A,true,,true,Spacebar,1,N/A,2769,N/A,N/A,N/A
372,1770573755435,WR pressed,HVL_125_A,true,,true,No,N/A,1,N/A,963,N/A,N/A
372,1770573755435,gap_time,N/A,true,,true,GapTime_845,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573756282,Sentence shown,HVL_136_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573760724,gap_time,N/A,true,,,GapTime_1221,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573761946,Sentence shown,LVL_105_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573765948,gap_time,N/A,true,,,GapTime_1044,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573766993,Sentence shown,LVH_134_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573770995,gap_time,N/A,true,,,GapTime_1223,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573772219,Sentence shown,HH_172_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573776220,gap_time,N/A,true,,,GapTime_1050,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573777271,Sentence shown,HH_139_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573778636,IR pressed,HH_139_A,true,,true,Spacebar,1,N/A,1365,N/A,N/A,N/A
372,1770573779152,WR pressed,HH_139_A,true,,true,No,N/A,1,N/A,516,N/A,N/A
372,1770573779153,gap_time,N/A,true,,true,GapTime_1287,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573780441,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573784441,gap_time,N/A,,,,GapTime_876,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573785319,Sentence shown,HH_140_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573786700,IR pressed,HH_140_P,true,,true,Spacebar,1,N/A,1381,N/A,N/A,N/A
372,1770573788446,WR pressed,HH_140_P,true,,true,No,N/A,1,N/A,1746,N/A,N/A
372,1770573788446,gap_time,N/A,true,,true,GapTime_974,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573789421,Sentence shown,HVL_114_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573793422,gap_time,N/A,true,,,GapTime_1233,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573794656,Sentence shown,HH_138_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573798657,gap_time,N/A,true,,,GapTime_857,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573799515,Sentence shown,LVH_106_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573803516,gap_time,N/A,true,,,GapTime_1085,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573804602,Sentence shown,HVL_136_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573805603,IR pressed,HVL_136_A,true,,true,Spacebar,1,N/A,1001,N/A,N/A,N/A
372,1770573807548,WR pressed,HVL_136_A,true,,true,Yes,N/A,1,N/A,1945,N/A,N/A
372,1770573807548,gap_time,N/A,true,,true,GapTime_1214,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573808763,Sentence shown,LVL_107_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573813222,gap_time,N/A,true,,,GapTime_844,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573814068,Sentence shown,LVL_105_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573818222,gap_time,N/A,true,,true,GapTime_1203,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573819437,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573823437,gap_time,N/A,,,,GapTime_824,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573824262,Sentence shown,LVH_134_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573825242,IR pressed,LVH_134_A,true,,true,Spacebar,1,N/A,979,N/A,N/A,N/A
372,1770573825807,WR pressed,LVH_134_A,true,,true,Yes,N/A,1,N/A,565,N/A,N/A
372,1770573825807,gap_time,N/A,true,,true,GapTime_1195,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573827003,Sentence shown,LVL_101_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573831222,gap_time,N/A,true,,,GapTime_1282,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573832505,Sentence shown,HH_172_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573833547,IR pressed,HH_172_P,true,,true,Spacebar,1,N/A,1042,N/A,N/A,N/A
372,1770573835984,WR pressed,HH_172_P,true,,true,No,N/A,0,N/A,2437,N/A,N/A
372,1770573835984,gap_time,N/A,true,,true,GapTime_1145,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573837130,Sentence shown,LVH_116_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573841223,gap_time,N/A,true,,,GapTime_1030,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573842256,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573846257,gap_time,N/A,,,,GapTime_701,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573846958,Sentence shown,HVL_114_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573848375,IR pressed,HVL_114_P,true,,true,Spacebar,1,N/A,1417,N/A,N/A,N/A
372,1770573849312,WR pressed,HVL_114_P,true,,true,Yes,N/A,1,N/A,937,N/A,N/A
372,1770573849312,gap_time,N/A,true,,true,GapTime_1226,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573850539,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573854540,gap_time,N/A,,,,GapTime_897,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573855438,Sentence shown,LVH_106_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573859438,gap_time,N/A,true,,true,GapTime_712,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573860152,Sentence shown,HH_138_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573864153,gap_time,N/A,true,,true,GapTime_1132,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573865285,Sentence shown,LVL_107_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573866445,IR pressed,LVL_107_A,true,,true,Spacebar,1,N/A,1160,N/A,N/A,N/A
372,1770573867047,WR pressed,LVL_107_A,true,,true,No,N/A,0,N/A,602,N/A,N/A
372,1770573867048,gap_time,N/A,true,,true,GapTime_954,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573868002,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573872004,gap_time,N/A,,,,GapTime_827,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573872832,Sentence shown,LVH_124_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573876833,gap_time,N/A,true,,,GapTime_1011,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573877845,Sentence shown,LVL_137_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573881846,gap_time,N/A,true,,,GapTime_1238,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573883085,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573887087,gap_time,N/A,,,,GapTime_1042,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573888129,Sentence shown,LVH_116_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573892130,gap_time,N/A,true,,true,GapTime_795,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573892927,Sentence shown,LVL_101_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573897130,gap_time,N/A,true,,true,GapTime_1040,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573898171,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573902172,gap_time,N/A,,,,GapTime_708,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573902881,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573907172,gap_time,N/A,,,,GapTime_814,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573907987,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573912130,gap_time,N/A,,,,GapTime_862,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573912992,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573917173,gap_time,N/A,,,,GapTime_791,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573917965,Sentence shown,HF_22_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573920800,Validation IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,2835,N/A,N/A,N/A
372,1770573920800,IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,2835,N/A,N/A,N/A
372,1770573921582,WR pressed,HF_22_A,,true,true,No,N/A,N/A,N/A,782,N/A,N/A
372,1770573921584,gap_time,N/A,,true,true,GapTime_1015,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573922600,Sentence shown,HF_24_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573923469,Validation IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,869,N/A,N/A,N/A
372,1770573923469,IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,869,N/A,N/A,N/A
372,1770573923876,WR pressed,HF_24_A,,true,true,Yes,N/A,N/A,N/A,407,N/A,N/A
372,1770573923877,gap_time,N/A,,true,true,GapTime_706,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573924584,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573928584,gap_time,N/A,,,,GapTime_748,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573929339,Sentence shown,LVH_124_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573930473,IR pressed,LVH_124_A,true,,true,Spacebar,1,N/A,1134,N/A,N/A,N/A
372,1770573931164,WR pressed,LVH_124_A,true,,true,No,N/A,1,N/A,691,N/A,N/A
372,1770573931165,gap_time,N/A,true,,true,GapTime_1172,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573932338,Sentence shown,LVL_137_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573936339,gap_time,N/A,true,,true,GapTime_983,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573937338,Sentence shown,HF_29_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573938561,Validation IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,1223,N/A,N/A,N/A
372,1770573938561,IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,1223,N/A,N/A,N/A
372,1770573938950,WR pressed,HF_29_A,,true,true,Yes,N/A,N/A,N/A,389,N/A,N/A
372,1770573938950,gap_time,N/A,,true,true,GapTime_711,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573939662,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573943499,Validation Wrong IR pressed,HF_27_A,,,,Spacebar,0,N/A,3836,N/A,N/A,N/A
372,1770573943499,IR pressed,HF_27_A,,,,Spacebar,0,N/A,3836,N/A,N/A,N/A
372,1770573943970,WR pressed,HF_27_A,,,,Yes,N/A,N/A,N/A,471,N/A,N/A
372,1770573943971,gap_time,N/A,,,,GapTime_1209,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573945181,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573949182,gap_time,N/A,,,,GapTime_1141,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573950324,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573954338,gap_time,N/A,,,,GapTime_1121,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573955461,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573959462,gap_time,N/A,,,,GapTime_908,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573960371,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573964371,gap_time,N/A,,,,GapTime_753,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573965126,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573966790,Validation Wrong IR pressed,HF_30_A,,,,Spacebar,0,N/A,1664,N/A,N/A,N/A
372,1770573966790,IR pressed,HF_30_A,,,,Spacebar,0,N/A,1664,N/A,N/A,N/A
372,1770573967872,WR pressed,HF_30_A,,,,No,N/A,N/A,N/A,1082,N/A,N/A
372,1770573967872,gap_time,N/A,,,,GapTime_1085,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573968959,Sentence shown,HF_30_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573970221,Validation IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,1261,N/A,N/A,N/A
372,1770573970221,IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,1261,N/A,N/A,N/A
372,1770573970619,WR pressed,HF_30_A,,true,true,Yes,N/A,N/A,N/A,398,N/A,N/A
372,1770573970619,gap_time,N/A,,true,true,GapTime_917,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573971537,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573975538,gap_time,N/A,,,,GapTime_805,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573976345,Sentence shown,HF_7_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573977050,Validation IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,705,N/A,N/A,N/A
372,1770573977050,IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,705,N/A,N/A,N/A
372,1770573977328,WR pressed,HF_7_A,,true,true,Yes,N/A,N/A,N/A,278,N/A,N/A
372,1770573977329,gap_time,N/A,,true,true,GapTime_961,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573978291,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573982540,gap_time,N/A,,,,GapTime_884,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573983424,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573985811,Validation Wrong IR pressed,HF_33_A,,,,Spacebar,0,N/A,2387,N/A,N/A,N/A
372,1770573985811,IR pressed,HF_33_A,,,,Spacebar,0,N/A,2387,N/A,N/A,N/A
372,1770573986635,WR pressed,HF_33_A,,,,No,N/A,N/A,N/A,824,N/A,N/A
372,1770573986635,gap_time,N/A,,,,GapTime_868,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573987574,Sentence shown,HF_15_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573988552,Validation IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,978,N/A,N/A,N/A
372,1770573988552,IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,978,N/A,N/A,N/A
372,1770573988826,WR pressed,HF_15_A,,true,true,Yes,N/A,N/A,N/A,274,N/A,N/A
372,1770573988828,gap_time,N/A,,true,true,GapTime_863,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573989691,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573993691,gap_time,N/A,,,,GapTime_1233,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573994926,Sentence shown,HF_31_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573995528,Validation IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,602,N/A,N/A,N/A
372,1770573995528,IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,602,N/A,N/A,N/A
372,1770573995840,WR pressed,HF_31_A,,true,true,Yes,N/A,N/A,N/A,312,N/A,N/A
372,1770573995842,gap_time,N/A,,true,true,GapTime_921,N/A,N/A,N/A,N/A,N/A,N/A
372,1770573996764,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770574000764,gap_time,N/A,,,,GapTime_803,N/A,N/A,N/A,N/A,N/A,N/A
372,1770574001568,Sentence shown,HF_6_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372,1770574002181,Validation IR pressed,HF_6_A,,true,true,Spacebar,1,N/A,613,N/A,N/A,N/A
372,1770574002181,IR pressed,HF_6_A,,true,true,Spacebar,1,N/A,613,N/A,N/A,N/A
372,1770574002458,WR pressed,HF_6_A,,true,true,Yes,N/A,N/A,N/A,277,N/A,N/A
