participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
258,1770365674394,Practice WR pressed,HH_132_A,true,,true,No,N/A,0,N/A,4392,N/A,N/A
258,1770365677539,Practice Sentence shown,HH_118_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365681554,Practice Missed,HH_118_P,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
258,1770365736020,Practice Sentence shown,HL_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365741543,Practice Sentence shown,HL_51_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365747065,Practice Sentence shown,HH_100_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365749139,Practice IR pressed,HH_100_A,true,,true,Spacebar,1,N/A,2074,N/A,N/A,N/A
258,1770365750594,Practice WR pressed,HH_100_A,true,,true,Yes,N/A,1,N/A,1455,N/A,N/A
258,1770365752101,Practice Sentence shown,HL_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365757620,Practice Sentence shown,HL_106_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365763147,Practice Sentence shown,HL_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365767011,Practice IR pressed,HL_30_A,,,,Spacebar,0,N/A,3864,N/A,N/A,N/A
258,1770365788235,Practice Sentence shown,HL_62_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365793755,Practice Sentence shown,HL_77_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365799273,Practice Sentence shown,HH_120_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365804792,Practice Sentence shown,HL_65_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365810322,Practice Sentence shown,HL_79_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365815850,Practice Sentence shown,HL_101_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365821381,Practice Sentence shown,HH_120_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365823755,Practice IR pressed,HH_120_A,true,,true,Spacebar,1,N/A,2374,N/A,N/A,N/A
258,1770365825547,Practice WR pressed,HH_120_A,true,,true,No,N/A,0,N/A,1791,N/A,N/A
258,1770365828283,Practice Sentence shown,HL_111_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365833806,Practice Sentence shown,HL_98_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365839326,Practice Sentence shown,HL_64_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365844835,Practice Sentence shown,HL_104_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365850342,Practice Sentence shown,HH_116_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365855865,Practice Sentence shown,HL_74_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365861379,Practice Sentence shown,HH_125_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365866898,Practice Sentence shown,HH_131_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365872413,Practice Sentence shown,HH_101_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365877941,Practice Sentence shown,HH_116_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365879787,Practice IR pressed,HH_116_P,true,,true,Spacebar,1,N/A,1846,N/A,N/A,N/A
258,1770365881994,Practice WR pressed,HH_116_P,true,,true,No,N/A,1,N/A,2207,N/A,N/A
258,1770365883503,Practice Sentence shown,HH_131_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365885299,Practice IR pressed,HH_131_P,true,,true,Spacebar,1,N/A,1796,N/A,N/A,N/A
258,1770365886890,Practice WR pressed,HH_131_P,true,,true,No,N/A,1,N/A,1591,N/A,N/A
258,1770365888400,Practice Sentence shown,HH_125_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365890667,Practice IR pressed,HH_125_P,true,,true,Spacebar,1,N/A,2267,N/A,N/A,N/A
258,1770365893450,Practice WR pressed,HH_125_P,true,,true,No,N/A,1,N/A,2783,N/A,N/A
258,1770365894952,Practice Sentence shown,HH_101_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365896458,Practice IR pressed,HH_101_A,true,,true,Spacebar,1,N/A,1506,N/A,N/A,N/A
258,1770365897563,Practice WR pressed,HH_101_A,true,,true,Yes,N/A,1,N/A,1105,N/A,N/A
258,1770365913994,Sentence shown,LVL_131_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365918006,gap_time,N/A,true,,,GapTime_993,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365919004,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365923019,gap_time,N/A,,,,GapTime_811,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365923845,Sentence shown,HF_22_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365925579,Validation IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1734,N/A,N/A,N/A
258,1770365925579,IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1734,N/A,N/A,N/A
258,1770365926562,WR pressed,HF_22_A,,true,true,Yes,N/A,N/A,N/A,983,N/A,N/A
258,1770365926563,gap_time,N/A,,true,true,GapTime_1294,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365927868,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365931871,gap_time,N/A,,,,GapTime_1225,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365933101,Sentence shown,HF_27_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365935082,Validation IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,1981,N/A,N/A,N/A
258,1770365935082,IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,1981,N/A,N/A,N/A
258,1770365937227,WR pressed,HF_27_A,,true,true,Yes,N/A,N/A,N/A,2145,N/A,N/A
258,1770365937228,gap_time,N/A,,true,true,GapTime_1021,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365938252,Sentence shown,LVH_155_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365942255,gap_time,N/A,true,,,GapTime_1033,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365943298,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365946450,Validation Wrong IR pressed,HF_13_A,,,,Spacebar,0,N/A,3152,N/A,N/A,N/A
258,1770365946450,IR pressed,HF_13_A,,,,Spacebar,0,N/A,3152,N/A,N/A,N/A
258,1770365948931,WR pressed,HF_13_A,,,,Yes,N/A,N/A,N/A,2481,N/A,N/A
258,1770365948932,gap_time,N/A,,,,GapTime_1186,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365950130,Sentence shown,HF_13_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365954131,Validation Missed,HF_13_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
258,1770365954132,gap_time,N/A,,true,true,GapTime_723,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365954861,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365958865,gap_time,N/A,,,,GapTime_1054,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365959924,Sentence shown,HF_21_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365961947,Validation IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,2023,N/A,N/A,N/A
258,1770365961947,IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,2023,N/A,N/A,N/A
258,1770365963354,WR pressed,HF_21_A,,true,true,Yes,N/A,N/A,N/A,1407,N/A,N/A
258,1770365963355,gap_time,N/A,,true,true,GapTime_1067,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365964431,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365968432,gap_time,N/A,,,,GapTime_1216,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365969664,Sentence shown,HH_138_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365973675,gap_time,N/A,true,,,GapTime_701,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365974379,Sentence shown,LVL_131_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365978384,gap_time,N/A,true,,true,GapTime_960,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365979352,Sentence shown,HH_179_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365983367,gap_time,N/A,true,,,GapTime_1040,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365984411,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365988414,gap_time,N/A,,,,GapTime_1044,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365989474,Sentence shown,HH_146_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365993483,gap_time,N/A,true,,,GapTime_1054,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365994544,Sentence shown,HF_16_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365995748,Validation IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,1204,N/A,N/A,N/A
258,1770365995748,IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,1204,N/A,N/A,N/A
258,1770365996914,WR pressed,HF_16_A,,true,true,Yes,N/A,N/A,N/A,1166,N/A,N/A
258,1770365996914,gap_time,N/A,,true,true,GapTime_1293,N/A,N/A,N/A,N/A,N/A,N/A
258,1770365998211,Sentence shown,LVH_155_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366002219,gap_time,N/A,true,,true,GapTime_870,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366003093,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366007104,gap_time,N/A,,,,GapTime_951,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366008068,Sentence shown,HH_138_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366009428,IR pressed,HH_138_P,true,,true,Spacebar,1,N/A,1360,N/A,N/A,N/A
258,1770366010402,WR pressed,HH_138_P,true,,true,Yes,N/A,1,N/A,974,N/A,N/A
258,1770366010402,gap_time,N/A,true,,true,GapTime_1018,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366011426,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366015436,gap_time,N/A,,,,GapTime_1155,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366016605,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366019612,Validation Wrong IR pressed,HF_1_A,,,,Spacebar,0,N/A,3007,N/A,N/A,N/A
258,1770366019612,IR pressed,HF_1_A,,,,Spacebar,0,N/A,3007,N/A,N/A,N/A
258,1770366020698,WR pressed,HF_1_A,,,,Yes,N/A,N/A,N/A,1086,N/A,N/A
258,1770366020698,gap_time,N/A,,,,GapTime_813,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366021517,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366025519,gap_time,N/A,,,,GapTime_954,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366026482,Sentence shown,HH_146_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366030495,gap_time,N/A,true,,true,GapTime_1186,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366031696,Sentence shown,HF_1_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366035712,Validation Missed,HF_1_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
258,1770366035712,gap_time,N/A,,true,true,GapTime_858,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366036585,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366040588,gap_time,N/A,,,,GapTime_935,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366041526,Sentence shown,HH_179_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366043787,IR pressed,HH_179_P,true,,true,Spacebar,1,N/A,2261,N/A,N/A,N/A
258,1770366046058,WR pressed,HH_179_P,true,,true,No,N/A,1,N/A,2271,N/A,N/A
258,1770366046058,gap_time,N/A,true,,true,GapTime_935,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366047007,Sentence shown,HVL_116_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366051015,gap_time,N/A,true,,,GapTime_763,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366051793,Sentence shown,HF_10_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366053867,Validation IR pressed,HF_10_A,,true,true,Spacebar,1,N/A,2074,N/A,N/A,N/A
258,1770366053867,IR pressed,HF_10_A,,true,true,Spacebar,1,N/A,2074,N/A,N/A,N/A
258,1770366055154,WR pressed,HF_10_A,,true,true,Yes,N/A,N/A,N/A,1287,N/A,N/A
258,1770366055154,gap_time,N/A,,true,true,GapTime_1166,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366056332,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366060343,gap_time,N/A,,,,GapTime_904,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366061250,Sentence shown,HF_7_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366065264,Validation Missed,HF_7_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
258,1770366065264,gap_time,N/A,,true,true,GapTime_1250,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366066518,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366070523,gap_time,N/A,,,,GapTime_938,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366071475,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366075487,gap_time,N/A,,,,GapTime_1190,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366076688,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366080693,gap_time,N/A,,,,GapTime_1013,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366081721,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366083394,Validation Wrong IR pressed,HF_31_A,,,,Spacebar,0,N/A,1673,N/A,N/A,N/A
258,1770366083394,IR pressed,HF_31_A,,,,Spacebar,0,N/A,1673,N/A,N/A,N/A
258,1770366084386,WR pressed,HF_31_A,,,,Yes,N/A,N/A,N/A,992,N/A,N/A
258,1770366084387,gap_time,N/A,,,,GapTime_744,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366085147,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366089156,gap_time,N/A,,,,GapTime_728,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366089888,Sentence shown,HVL_116_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366092251,IR pressed,HVL_116_P,true,,true,Spacebar,1,N/A,2363,N/A,N/A,N/A
258,1770366097474,WR pressed,HVL_116_P,true,,true,Yes,N/A,0,N/A,5223,N/A,N/A
258,1770366097474,gap_time,N/A,true,,true,GapTime_743,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366098228,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366102237,gap_time,N/A,,,,GapTime_1212,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366103451,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366107458,gap_time,N/A,,,,GapTime_1243,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366108703,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366111387,Validation Wrong IR pressed,HF_8_A,,,,Spacebar,0,N/A,2684,N/A,N/A,N/A
258,1770366111387,IR pressed,HF_8_A,,,,Spacebar,0,N/A,2684,N/A,N/A,N/A
258,1770366111906,WR pressed,HF_8_A,,,,Yes,N/A,N/A,N/A,519,N/A,N/A
258,1770366111907,gap_time,N/A,,,,GapTime_983,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366112893,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366116219,Validation Wrong IR pressed,HF_9_A,,,,Spacebar,0,N/A,3326,N/A,N/A,N/A
258,1770366116219,IR pressed,HF_9_A,,,,Spacebar,0,N/A,3326,N/A,N/A,N/A
258,1770366118291,WR pressed,HF_9_A,,,,No,N/A,N/A,N/A,2072,N/A,N/A
258,1770366118291,gap_time,N/A,,,,GapTime_1287,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366119582,Sentence shown,HVL_128_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366123587,gap_time,N/A,true,,,GapTime_704,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366124301,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366128307,gap_time,N/A,,,,GapTime_1119,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366129434,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366133444,gap_time,N/A,,,,GapTime_1024,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366134472,Sentence shown,HH_165_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366138478,gap_time,N/A,true,,,GapTime_814,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366139305,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366143319,gap_time,N/A,,,,GapTime_1168,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366144503,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366148506,gap_time,N/A,,,,GapTime_1264,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366149785,Sentence shown,HVL_128_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366151659,IR pressed,HVL_128_A,true,,true,Spacebar,1,N/A,1874,N/A,N/A,N/A
258,1770366152411,WR pressed,HVL_128_A,true,,true,Yes,N/A,1,N/A,752,N/A,N/A
258,1770366152411,gap_time,N/A,true,,true,GapTime_974,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366153389,Sentence shown,LVH_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366157391,gap_time,N/A,true,,,GapTime_823,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366158216,Sentence shown,LVL_138_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366162232,gap_time,N/A,true,,,GapTime_1028,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366163262,Sentence shown,LVL_146_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366167270,gap_time,N/A,true,,,GapTime_1010,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366168283,Sentence shown,LVL_122_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366172296,gap_time,N/A,true,,,GapTime_1248,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366173546,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366177551,gap_time,N/A,,,,GapTime_862,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366178427,Sentence shown,HF_17_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366180603,Validation IR pressed,HF_17_A,,true,true,Spacebar,1,N/A,2176,N/A,N/A,N/A
258,1770366180603,IR pressed,HF_17_A,,true,true,Spacebar,1,N/A,2176,N/A,N/A,N/A
258,1770366181178,WR pressed,HF_17_A,,true,true,Yes,N/A,N/A,N/A,575,N/A,N/A
258,1770366181179,gap_time,N/A,,true,true,GapTime_917,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366182102,Sentence shown,HH_165_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366184899,IR pressed,HH_165_A,true,,true,Spacebar,1,N/A,2797,N/A,N/A,N/A
258,1770366185394,WR pressed,HH_165_A,true,,true,Yes,N/A,1,N/A,495,N/A,N/A
258,1770366185395,gap_time,N/A,true,,true,GapTime_983,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366186390,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366190398,gap_time,N/A,,,,GapTime_1190,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366191597,Sentence shown,LVH_177_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366195612,gap_time,N/A,true,,,GapTime_805,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366196422,Sentence shown,LVH_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366198419,IR pressed,LVH_100_P,true,,true,Spacebar,1,N/A,1997,N/A,N/A,N/A
258,1770366199922,WR pressed,LVH_100_P,true,,true,No,N/A,1,N/A,1503,N/A,N/A
258,1770366199923,gap_time,N/A,true,,true,GapTime_1144,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366201080,Sentence shown,LVL_138_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366203474,IR pressed,LVL_138_P,true,,true,Spacebar,1,N/A,2394,N/A,N/A,N/A
258,1770366204234,WR pressed,LVL_138_P,true,,true,No,N/A,1,N/A,760,N/A,N/A
258,1770366204235,gap_time,N/A,true,,true,GapTime_859,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366205109,Sentence shown,HVL_100_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366208274,Validation Wrong IR pressed,HVL_100_P,true,,,Spacebar,0,N/A,3165,N/A,N/A,N/A
258,1770366208274,IR pressed,HVL_100_P,true,,,Spacebar,0,N/A,3165,N/A,N/A,N/A
258,1770366208651,WR pressed,HVL_100_P,true,,,No,N/A,0,N/A,377,N/A,N/A
258,1770366208652,gap_time,N/A,true,,,GapTime_978,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366209641,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366213650,gap_time,N/A,,,,GapTime_1169,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366214831,Sentence shown,LVH_149_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366218836,gap_time,N/A,true,,,GapTime_725,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366219571,Sentence shown,LVL_146_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366221875,IR pressed,LVL_146_A,true,,true,Spacebar,1,N/A,2304,N/A,N/A,N/A
258,1770366222491,WR pressed,LVL_146_A,true,,true,Yes,N/A,1,N/A,616,N/A,N/A
258,1770366222491,gap_time,N/A,true,,true,GapTime_1133,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366223637,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366227644,gap_time,N/A,,,,GapTime_1004,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366228654,Sentence shown,LVL_122_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366231834,IR pressed,LVL_122_P,true,,true,Spacebar,1,N/A,3180,N/A,N/A,N/A
258,1770366237684,WR pressed,LVL_122_P,true,,true,Yes,N/A,1,N/A,5850,N/A,N/A
258,1770366237684,gap_time,N/A,true,,true,GapTime_718,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366238418,Sentence shown,HF_25_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366240138,Validation IR pressed,HF_25_A,,true,true,Spacebar,1,N/A,1720,N/A,N/A,N/A
258,1770366240138,IR pressed,HF_25_A,,true,true,Spacebar,1,N/A,1720,N/A,N/A,N/A
258,1770366240626,WR pressed,HF_25_A,,true,true,Yes,N/A,N/A,N/A,488,N/A,N/A
258,1770366240627,gap_time,N/A,,true,true,GapTime_1275,N/A,N/A,N/A,N/A,N/A,N/A
258,1770366241905,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
