participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
340,1770557036097,Practice Sentence shown,HH_114_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557041599,Practice Sentence shown,HL_112_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557047102,Practice Sentence shown,HH_111_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557052605,Practice Sentence shown,HH_113_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557058107,Practice Sentence shown,HL_88_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557063610,Practice Sentence shown,HH_107_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557066502,Practice IR pressed,HH_107_P,true,,true,Spacebar,1,N/A,2892,N/A,N/A,N/A
340,1770557067798,Practice WR pressed,HH_107_P,true,,true,No,N/A,1,N/A,1296,N/A,N/A
340,1770557069299,Practice Sentence shown,HH_114_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557071399,Practice IR pressed,HH_114_P,true,,true,Spacebar,1,N/A,2100,N/A,N/A,N/A
340,1770557072230,Practice WR pressed,HH_114_P,true,,true,No,N/A,1,N/A,831,N/A,N/A
340,1770557073732,Practice Sentence shown,HL_76_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557079235,Practice Sentence shown,HH_100_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557082434,Practice IR pressed,HH_100_A,true,,true,Spacebar,1,N/A,3198,N/A,N/A,N/A
340,1770557085325,Practice WR pressed,HH_100_A,true,,true,No,N/A,0,N/A,2892,N/A,N/A
340,1770557088379,Practice Sentence shown,HL_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557093881,Practice Sentence shown,HH_111_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557097882,Practice Missed,HH_111_P,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
340,1770557099913,Practice Sentence shown,HH_113_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557102114,Practice IR pressed,HH_113_A,true,,true,Spacebar,1,N/A,2201,N/A,N/A,N/A
340,1770557103208,Practice WR pressed,HH_113_A,true,,true,No,N/A,0,N/A,1094,N/A,N/A
340,1770557105027,Practice Sentence shown,HL_37_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557110529,Practice Sentence shown,HL_110_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557116031,Practice Sentence shown,HL_82_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557121534,Practice Sentence shown,HL_95_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557127036,Practice Sentence shown,HL_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557176283,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557180285,gap_time,N/A,,,,GapTime_1205,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557181492,Sentence shown,LVH_118_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557185493,gap_time,N/A,true,,,GapTime_941,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557186436,Sentence shown,HF_18_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557187892,Validation IR pressed,HF_18_A,,true,true,Spacebar,1,N/A,1456,N/A,N/A,N/A
340,1770557187892,IR pressed,HF_18_A,,true,true,Spacebar,1,N/A,1456,N/A,N/A,N/A
340,1770557188794,WR pressed,HF_18_A,,true,true,Yes,N/A,N/A,N/A,902,N/A,N/A
340,1770557188795,gap_time,N/A,,true,true,GapTime_817,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557189614,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557193615,gap_time,N/A,,,,GapTime_956,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557194573,Sentence shown,HF_12_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557196026,Validation IR pressed,HF_12_A,,true,true,Spacebar,1,N/A,1453,N/A,N/A,N/A
340,1770557196026,IR pressed,HF_12_A,,true,true,Spacebar,1,N/A,1453,N/A,N/A,N/A
340,1770557196789,WR pressed,HF_12_A,,true,true,Yes,N/A,N/A,N/A,763,N/A,N/A
340,1770557196790,gap_time,N/A,,true,true,GapTime_1138,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557197930,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557201931,gap_time,N/A,,,,GapTime_846,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557202779,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557206780,gap_time,N/A,,,,GapTime_1255,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557208036,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557212037,gap_time,N/A,,,,GapTime_1206,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557213245,Sentence shown,LVH_146_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557217246,gap_time,N/A,true,,,GapTime_997,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557218245,Sentence shown,HF_2_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557219631,Validation IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,1386,N/A,N/A,N/A
340,1770557219631,IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,1386,N/A,N/A,N/A
340,1770557220773,WR pressed,HF_2_A,,true,true,Yes,N/A,N/A,N/A,1142,N/A,N/A
340,1770557220774,gap_time,N/A,,true,true,GapTime_809,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557221585,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557225586,gap_time,N/A,,,,GapTime_1198,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557226785,Sentence shown,LVH_118_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557228447,IR pressed,LVH_118_A,true,,true,Spacebar,1,N/A,1662,N/A,N/A,N/A
340,1770557229929,WR pressed,LVH_118_A,true,,true,No,N/A,1,N/A,1482,N/A,N/A
340,1770557229930,gap_time,N/A,true,,true,GapTime_761,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557230692,Sentence shown,HF_4_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557232715,Validation IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,2023,N/A,N/A,N/A
340,1770557232715,IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,2023,N/A,N/A,N/A
340,1770557234493,WR pressed,HF_4_A,,true,true,Yes,N/A,N/A,N/A,1778,N/A,N/A
340,1770557234493,gap_time,N/A,,true,true,GapTime_752,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557235247,Sentence shown,HH_145_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557239248,gap_time,N/A,true,,,GapTime_855,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557240105,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557244106,gap_time,N/A,,,,GapTime_1267,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557245375,Sentence shown,HVL_101_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557249376,gap_time,N/A,true,,,GapTime_729,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557250107,Sentence shown,LVL_124_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557254108,gap_time,N/A,true,,,GapTime_1103,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557255213,Sentence shown,LVL_143_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557259214,gap_time,N/A,true,,,GapTime_779,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557259994,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557263995,gap_time,N/A,,,,GapTime_1242,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557265239,Sentence shown,LVH_146_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557266825,IR pressed,LVH_146_A,true,,true,Spacebar,1,N/A,1586,N/A,N/A,N/A
340,1770557268011,WR pressed,LVH_146_A,true,,true,Yes,N/A,1,N/A,1186,N/A,N/A
340,1770557268011,gap_time,N/A,true,,true,GapTime_1276,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557269289,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557273291,gap_time,N/A,,,,GapTime_1125,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557274418,Sentence shown,HF_23_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557276148,Validation IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1730,N/A,N/A,N/A
340,1770557276148,IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1730,N/A,N/A,N/A
340,1770557277162,WR pressed,HF_23_A,,true,true,Yes,N/A,N/A,N/A,1014,N/A,N/A
340,1770557277162,gap_time,N/A,,true,true,GapTime_857,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557278021,Sentence shown,HH_145_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557279938,IR pressed,HH_145_A,true,,true,Spacebar,1,N/A,1917,N/A,N/A,N/A
340,1770557283581,WR pressed,HH_145_A,true,,true,No,N/A,0,N/A,3643,N/A,N/A
340,1770557283581,gap_time,N/A,true,,true,GapTime_717,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557284300,Sentence shown,HVL_157_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557288301,gap_time,N/A,true,,,GapTime_1146,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557289449,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557293450,gap_time,N/A,,,,GapTime_857,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557294309,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557295718,Validation Wrong IR pressed,HF_5_A,,,,Spacebar,0,N/A,1409,N/A,N/A,N/A
340,1770557295718,IR pressed,HF_5_A,,,,Spacebar,0,N/A,1409,N/A,N/A,N/A
340,1770557297622,WR pressed,HF_5_A,,,,No,N/A,N/A,N/A,1904,N/A,N/A
340,1770557297623,gap_time,N/A,,,,GapTime_1030,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557298653,Sentence shown,HF_25_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557300204,Validation IR pressed,HF_25_A,,true,true,Spacebar,1,N/A,1550,N/A,N/A,N/A
340,1770557300204,IR pressed,HF_25_A,,true,true,Spacebar,1,N/A,1550,N/A,N/A,N/A
340,1770557300994,WR pressed,HF_25_A,,true,true,Yes,N/A,N/A,N/A,790,N/A,N/A
340,1770557300994,gap_time,N/A,,true,true,GapTime_1112,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557302108,Sentence shown,HVL_101_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557303576,IR pressed,HVL_101_A,true,,true,Spacebar,1,N/A,1468,N/A,N/A,N/A
340,1770557304236,WR pressed,HVL_101_A,true,,true,Yes,N/A,1,N/A,660,N/A,N/A
340,1770557304236,gap_time,N/A,true,,true,GapTime_727,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557304965,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557308966,gap_time,N/A,,,,GapTime_801,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557309769,Sentence shown,LVL_124_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557311182,IR pressed,LVL_124_P,true,,true,Spacebar,1,N/A,1413,N/A,N/A,N/A
340,1770557313559,WR pressed,LVL_124_P,true,,true,No,N/A,1,N/A,2377,N/A,N/A
340,1770557313560,gap_time,N/A,true,,true,GapTime_869,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557314430,Sentence shown,LVL_129_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557318432,gap_time,N/A,true,,,GapTime_1247,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557319681,Sentence shown,LVL_143_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557321346,IR pressed,LVL_143_A,true,,true,Spacebar,1,N/A,1665,N/A,N/A,N/A
340,1770557323760,WR pressed,LVL_143_A,true,,true,No,N/A,1,N/A,2414,N/A,N/A
340,1770557323760,gap_time,N/A,true,,true,GapTime_1015,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557324777,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557326600,Validation Wrong IR pressed,HF_16_A,,,,Spacebar,0,N/A,1823,N/A,N/A,N/A
340,1770557326600,IR pressed,HF_16_A,,,,Spacebar,0,N/A,1823,N/A,N/A,N/A
340,1770557327857,WR pressed,HF_16_A,,,,No,N/A,N/A,N/A,1257,N/A,N/A
340,1770557327857,gap_time,N/A,,,,GapTime_1083,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557328942,Sentence shown,HVL_157_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557331430,IR pressed,HVL_157_A,true,,true,Spacebar,1,N/A,2488,N/A,N/A,N/A
340,1770557332881,WR pressed,HVL_157_A,true,,true,Yes,N/A,0,N/A,1451,N/A,N/A
340,1770557332882,gap_time,N/A,true,,true,GapTime_1073,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557333956,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557337957,gap_time,N/A,,,,GapTime_869,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557338828,Sentence shown,HVL_116_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557342829,gap_time,N/A,true,,,GapTime_1113,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557343944,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557347946,gap_time,N/A,,,,GapTime_832,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557348780,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557352781,gap_time,N/A,,,,GapTime_720,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557353503,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557357504,gap_time,N/A,,,,GapTime_879,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557358384,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557362385,gap_time,N/A,,,,GapTime_1198,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557363585,Sentence shown,LVL_129_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557364902,IR pressed,LVL_129_A,true,,true,Spacebar,1,N/A,1317,N/A,N/A,N/A
340,1770557365708,WR pressed,LVL_129_A,true,,true,Yes,N/A,1,N/A,805,N/A,N/A
340,1770557365708,gap_time,N/A,true,,true,GapTime_1282,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557366992,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557368710,Validation Wrong IR pressed,HF_32_A,,,,Spacebar,0,N/A,1718,N/A,N/A,N/A
340,1770557368710,IR pressed,HF_32_A,,,,Spacebar,0,N/A,1718,N/A,N/A,N/A
340,1770557369424,WR pressed,HF_32_A,,,,Yes,N/A,N/A,N/A,714,N/A,N/A
340,1770557369425,gap_time,N/A,,,,GapTime_1103,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557370529,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557373053,Validation Wrong IR pressed,HF_11_A,,,,Spacebar,0,N/A,2524,N/A,N/A,N/A
340,1770557373053,IR pressed,HF_11_A,,,,Spacebar,0,N/A,2524,N/A,N/A,N/A
340,1770557373969,WR pressed,HF_11_A,,,,No,N/A,N/A,N/A,916,N/A,N/A
340,1770557373970,gap_time,N/A,,,,GapTime_796,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557374768,Sentence shown,HH_140_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557378769,gap_time,N/A,true,,,GapTime_1027,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557379797,Sentence shown,HVL_116_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557381286,IR pressed,HVL_116_P,true,,true,Spacebar,1,N/A,1489,N/A,N/A,N/A
340,1770557382048,WR pressed,HVL_116_P,true,,true,No,N/A,1,N/A,762,N/A,N/A
340,1770557382049,gap_time,N/A,true,,true,GapTime_934,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557382984,Sentence shown,LVH_116_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557386985,gap_time,N/A,true,,,GapTime_1196,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557388183,Sentence shown,LVL_115_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557392184,gap_time,N/A,true,,,GapTime_1042,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557393228,Sentence shown,HH_175_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557397229,gap_time,N/A,true,,,GapTime_922,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557398153,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557402154,gap_time,N/A,,,,GapTime_809,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557402965,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557406966,gap_time,N/A,,,,GapTime_856,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557407824,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557411825,gap_time,N/A,,,,GapTime_765,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557412592,Sentence shown,HH_140_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557414202,IR pressed,HH_140_P,true,,true,Spacebar,1,N/A,1610,N/A,N/A,N/A
340,1770557417036,WR pressed,HH_140_P,true,,true,Yes,N/A,1,N/A,2834,N/A,N/A
340,1770557417036,gap_time,N/A,true,,true,GapTime_724,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557417761,Sentence shown,LVL_115_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557420753,IR pressed,LVL_115_P,true,,true,Spacebar,1,N/A,2992,N/A,N/A,N/A
340,1770557422132,WR pressed,LVL_115_P,true,,true,No,N/A,0,N/A,1379,N/A,N/A
340,1770557422133,gap_time,N/A,true,,true,GapTime_781,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557422916,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557426733,Validation Wrong IR pressed,HF_26_A,,,,Spacebar,0,N/A,3816,N/A,N/A,N/A
340,1770557426733,IR pressed,HF_26_A,,,,Spacebar,0,N/A,3816,N/A,N/A,N/A
340,1770557430148,WR pressed,HF_26_A,,,,No,N/A,N/A,N/A,3415,N/A,N/A
340,1770557430149,gap_time,N/A,,,,GapTime_756,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557430906,Sentence shown,LVH_116_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557432827,IR pressed,LVH_116_P,true,,true,Spacebar,1,N/A,1921,N/A,N/A,N/A
340,1770557435629,WR pressed,LVH_116_P,true,,true,Yes,N/A,1,N/A,2802,N/A,N/A
340,1770557435630,gap_time,N/A,true,,true,GapTime_854,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557436485,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557439597,Validation Wrong IR pressed,HF_17_A,,,,Spacebar,0,N/A,3112,N/A,N/A,N/A
340,1770557439597,IR pressed,HF_17_A,,,,Spacebar,0,N/A,3112,N/A,N/A,N/A
340,1770557441203,WR pressed,HF_17_A,,,,No,N/A,N/A,N/A,1606,N/A,N/A
340,1770557441204,gap_time,N/A,,,,GapTime_1021,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557442226,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557446227,gap_time,N/A,,,,GapTime_926,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557447155,Sentence shown,HF_13_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557448367,Validation IR pressed,HF_13_A,,true,true,Spacebar,1,N/A,1212,N/A,N/A,N/A
340,1770557448367,IR pressed,HF_13_A,,true,true,Spacebar,1,N/A,1212,N/A,N/A,N/A
340,1770557449067,WR pressed,HF_13_A,,true,true,Yes,N/A,N/A,N/A,700,N/A,N/A
340,1770557449068,gap_time,N/A,,true,true,GapTime_1194,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557450264,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557454265,gap_time,N/A,,,,GapTime_1091,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557455358,Sentence shown,HF_29_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557456526,Validation IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,1168,N/A,N/A,N/A
340,1770557456526,IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,1168,N/A,N/A,N/A
340,1770557456922,WR pressed,HF_29_A,,true,true,Yes,N/A,N/A,N/A,396,N/A,N/A
340,1770557456923,gap_time,N/A,,true,true,GapTime_785,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557457710,Sentence shown,HH_175_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557459898,IR pressed,HH_175_A,true,,true,Spacebar,1,N/A,2188,N/A,N/A,N/A
340,1770557460594,WR pressed,HH_175_A,true,,true,No,N/A,1,N/A,696,N/A,N/A
340,1770557460595,gap_time,N/A,true,,true,GapTime_1164,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557461761,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557465763,gap_time,N/A,,,,GapTime_1199,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557466963,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340,1770557469989,Validation Wrong IR pressed,HF_6_A,,,,Spacebar,0,N/A,3026,N/A,N/A,N/A
340,1770557469989,IR pressed,HF_6_A,,,,Spacebar,0,N/A,3026,N/A,N/A,N/A
340,1770557470985,WR pressed,HF_6_A,,,,No,N/A,N/A,N/A,996,N/A,N/A
