participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
326,1770549394285,gap_time,N/A,,,,GapTime_1113,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549395410,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549396666,Validation Wrong IR pressed,HF_5_A,,,,Spacebar,0,N/A,1256,N/A,N/A,N/A
326,1770549396666,IR pressed,HF_5_A,,,,Spacebar,0,N/A,1256,N/A,N/A,N/A
326,1770549397396,WR pressed,HF_5_A,,,,Yes,N/A,N/A,N/A,730,N/A,N/A
326,1770549397396,gap_time,N/A,,,,GapTime_1211,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549398616,Sentence shown,LVH_123_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549402631,gap_time,N/A,true,,true,GapTime_1084,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549403722,Sentence shown,LVL_111_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549407727,gap_time,N/A,true,,,GapTime_1276,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549409013,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549413029,gap_time,N/A,,,,GapTime_978,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549414009,Sentence shown,HVL_117_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549418011,gap_time,N/A,true,,,GapTime_723,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549418749,Sentence shown,LVL_146_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549422754,gap_time,N/A,true,,,GapTime_1293,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549424060,Sentence shown,LVL_101_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549425426,IR pressed,LVL_101_P,true,,true,Spacebar,1,N/A,1366,N/A,N/A,N/A
326,1770549425792,WR pressed,LVL_101_P,true,,true,Yes,N/A,1,N/A,366,N/A,N/A
326,1770549425792,gap_time,N/A,true,,true,GapTime_807,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549426610,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549430619,gap_time,N/A,,,,GapTime_1096,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549431728,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549433016,Validation Wrong IR pressed,HF_4_A,,,,Spacebar,0,N/A,1288,N/A,N/A,N/A
326,1770549433016,IR pressed,HF_4_A,,,,Spacebar,0,N/A,1288,N/A,N/A,N/A
326,1770549433472,WR pressed,HF_4_A,,,,No,N/A,N/A,N/A,456,N/A,N/A
326,1770549433473,gap_time,N/A,,,,GapTime_936,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549434421,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549438429,gap_time,N/A,,,,GapTime_1071,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549439508,Sentence shown,LVL_111_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549440784,IR pressed,LVL_111_A,true,,true,Spacebar,1,N/A,1276,N/A,N/A,N/A
326,1770549440970,WR pressed,LVL_111_A,true,,true,Yes,N/A,0,N/A,186,N/A,N/A
326,1770549440971,gap_time,N/A,true,,true,GapTime_996,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549441973,Sentence shown,HF_28_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549443439,Validation IR pressed,HF_28_A,,true,true,Spacebar,1,N/A,1466,N/A,N/A,N/A
326,1770549443439,IR pressed,HF_28_A,,true,true,Spacebar,1,N/A,1466,N/A,N/A,N/A
326,1770549443680,WR pressed,HF_28_A,,true,true,Yes,N/A,N/A,N/A,241,N/A,N/A
326,1770549443681,gap_time,N/A,,true,true,GapTime_1010,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549444693,Sentence shown,LVH_126_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549448708,gap_time,N/A,true,,,GapTime_1027,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549449752,Sentence shown,HVL_117_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549450710,IR pressed,HVL_117_A,true,,true,Spacebar,1,N/A,957,N/A,N/A,N/A
326,1770549450967,WR pressed,HVL_117_A,true,,true,Yes,N/A,1,N/A,257,N/A,N/A
326,1770549450967,gap_time,N/A,true,,true,GapTime_730,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549451706,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549455715,gap_time,N/A,,,,GapTime_756,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549456486,Sentence shown,HVL_135_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549460496,gap_time,N/A,true,,,GapTime_1188,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549461695,Sentence shown,LVL_137_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549465698,gap_time,N/A,true,,,GapTime_845,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549466547,Sentence shown,LVL_146_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549467954,IR pressed,LVL_146_A,true,,true,Spacebar,1,N/A,1407,N/A,N/A,N/A
326,1770549468276,WR pressed,LVL_146_A,true,,true,Yes,N/A,1,N/A,321,N/A,N/A
326,1770549468277,gap_time,N/A,true,,true,GapTime_813,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549469097,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549470679,Validation Wrong IR pressed,HF_29_A,,,,Spacebar,0,N/A,1582,N/A,N/A,N/A
326,1770549470679,IR pressed,HF_29_A,,,,Spacebar,0,N/A,1582,N/A,N/A,N/A
326,1770549470927,WR pressed,HF_29_A,,,,Yes,N/A,N/A,N/A,248,N/A,N/A
326,1770549470927,gap_time,N/A,,,,GapTime_1080,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549472013,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549476022,gap_time,N/A,,,,GapTime_885,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549476913,Sentence shown,LVH_126_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549478286,IR pressed,LVH_126_A,true,,true,Spacebar,1,N/A,1373,N/A,N/A,N/A
326,1770549478568,WR pressed,LVH_126_A,true,,true,Yes,N/A,1,N/A,282,N/A,N/A
326,1770549478568,gap_time,N/A,true,,true,GapTime_1236,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549479815,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549483824,gap_time,N/A,,,,GapTime_806,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549484636,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549488638,gap_time,N/A,,,,GapTime_953,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549489602,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549490875,Validation Wrong IR pressed,HF_23_A,,,,Spacebar,0,N/A,1273,N/A,N/A,N/A
326,1770549490875,IR pressed,HF_23_A,,,,Spacebar,0,N/A,1273,N/A,N/A,N/A
326,1770549491078,WR pressed,HF_23_A,,,,Yes,N/A,N/A,N/A,203,N/A,N/A
326,1770549491079,gap_time,N/A,,,,GapTime_1252,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549492335,Sentence shown,LVL_137_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549494366,IR pressed,LVL_137_P,true,,true,Spacebar,1,N/A,2031,N/A,N/A,N/A
326,1770549494640,WR pressed,LVL_137_P,true,,true,No,N/A,1,N/A,274,N/A,N/A
326,1770549494641,gap_time,N/A,true,,true,GapTime_1206,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549495858,Sentence shown,HH_172_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549499862,gap_time,N/A,true,,,GapTime_808,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549500683,Sentence shown,HVL_135_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549502176,IR pressed,HVL_135_P,true,,true,Spacebar,1,N/A,1493,N/A,N/A,N/A
326,1770549502607,WR pressed,HVL_135_P,true,,true,No,N/A,1,N/A,431,N/A,N/A
326,1770549502607,gap_time,N/A,true,,true,GapTime_1249,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549503865,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549507871,gap_time,N/A,,,,GapTime_725,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549508600,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549512616,gap_time,N/A,,,,GapTime_1181,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549513801,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549517805,gap_time,N/A,,,,GapTime_949,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549518756,Sentence shown,HF_24_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549519969,Validation IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,1212,N/A,N/A,N/A
326,1770549519969,IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,1212,N/A,N/A,N/A
326,1770549520278,WR pressed,HF_24_A,,true,true,No,N/A,N/A,N/A,309,N/A,N/A
326,1770549520278,gap_time,N/A,,true,true,GapTime_808,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549521097,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549525109,gap_time,N/A,,,,GapTime_883,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549526003,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549530009,gap_time,N/A,,,,GapTime_881,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549530903,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549534909,gap_time,N/A,,,,GapTime_745,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549535662,Sentence shown,HF_7_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549536525,Validation IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,863,N/A,N/A,N/A
326,1770549536525,IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,863,N/A,N/A,N/A
326,1770549536886,WR pressed,HF_7_A,,true,true,Yes,N/A,N/A,N/A,361,N/A,N/A
326,1770549536886,gap_time,N/A,,true,true,GapTime_933,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549537832,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549541837,gap_time,N/A,,,,GapTime_865,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549542704,Sentence shown,HH_172_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549546708,gap_time,N/A,true,,true,GapTime_1051,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549547771,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549549349,Validation Wrong IR pressed,HF_30_A,,,,Spacebar,0,N/A,1577,N/A,N/A,N/A
326,1770549549349,IR pressed,HF_30_A,,,,Spacebar,0,N/A,1577,N/A,N/A,N/A
326,1770549549539,WR pressed,HF_30_A,,,,No,N/A,N/A,N/A,190,N/A,N/A
326,1770549549539,gap_time,N/A,,,,GapTime_1280,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549550825,Sentence shown,LVH_121_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549554836,gap_time,N/A,true,,,GapTime_1225,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549556075,Sentence shown,HF_30_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549557504,Validation IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,1429,N/A,N/A,N/A
326,1770549557504,IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,1429,N/A,N/A,N/A
326,1770549558505,WR pressed,HF_30_A,,true,true,Yes,N/A,N/A,N/A,1001,N/A,N/A
326,1770549558505,gap_time,N/A,,true,true,GapTime_928,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549559446,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549563460,gap_time,N/A,,,,GapTime_813,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549564286,Sentence shown,LVH_121_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549565904,IR pressed,LVH_121_A,true,,true,Spacebar,1,N/A,1618,N/A,N/A,N/A
326,1770549566265,WR pressed,LVH_121_A,true,,true,No,N/A,1,N/A,361,N/A,N/A
326,1770549566265,gap_time,N/A,true,,true,GapTime_769,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549567038,Sentence shown,HF_22_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549568264,Validation IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1225,N/A,N/A,N/A
326,1770549568264,IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1225,N/A,N/A,N/A
326,1770549568504,WR pressed,HF_22_A,,true,true,Yes,N/A,N/A,N/A,240,N/A,N/A
326,1770549568505,gap_time,N/A,,true,true,GapTime_1027,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549569539,Rest Phase started,N/A,,true,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549853532,Sentence shown,HF_65_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549857543,gap_time,N/A,,,,GapTime_1122,N/A,N/A,N/A,N/A,N/A,N/A
326,1770549858676,Sentence shown,HF_34_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
