participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
236,1770293050814,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293054823,gap_time,N/A,,,,GapTime_1210,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293056039,Sentence shown,HVL_116_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293060047,gap_time,N/A,true,,,GapTime_1252,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293061312,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293065314,gap_time,N/A,,,,GapTime_925,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293066248,Sentence shown,LVH_168_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293070263,gap_time,N/A,true,,,GapTime_1164,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293071432,Sentence shown,HH_176_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293075442,gap_time,N/A,true,,,GapTime_823,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293076269,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293080276,gap_time,N/A,,,,GapTime_1178,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293081455,Sentence shown,HVL_116_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293082544,IR pressed,HVL_116_A,true,,true,Spacebar,1,N/A,1089,N/A,N/A,N/A
236,1770293084738,WR pressed,HVL_116_A,true,,true,Yes,N/A,1,N/A,2194,N/A,N/A
236,1770293084740,gap_time,N/A,true,,true,GapTime_709,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293085463,Sentence shown,LVH_144_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293089477,gap_time,N/A,true,,,GapTime_872,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293090363,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293094375,gap_time,N/A,,,,GapTime_939,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293095323,Sentence shown,HH_189_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293099334,gap_time,N/A,true,,,GapTime_1022,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293100362,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293104378,gap_time,N/A,,,,GapTime_847,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293105236,Sentence shown,LVH_168_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293108384,IR pressed,LVH_168_P,true,,true,Spacebar,1,N/A,3148,N/A,N/A,N/A
236,1770293112302,WR pressed,LVH_168_P,true,,true,No,N/A,1,N/A,3918,N/A,N/A
236,1770293112302,gap_time,N/A,true,,true,GapTime_827,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293113131,Sentence shown,HH_176_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293116050,IR pressed,HH_176_A,true,,true,Spacebar,1,N/A,2919,N/A,N/A,N/A
236,1770293117283,WR pressed,HH_176_A,true,,true,Yes,N/A,1,N/A,1233,N/A,N/A
236,1770293117283,gap_time,N/A,true,,true,GapTime_782,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293118067,Sentence shown,HH_174_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293122081,gap_time,N/A,true,,,GapTime_753,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293122839,Sentence shown,HVL_107_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293126854,gap_time,N/A,true,,,GapTime_711,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293127569,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293131586,gap_time,N/A,,,,GapTime_945,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293132537,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293136540,gap_time,N/A,,,,GapTime_1135,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293137678,Sentence shown,HF_27_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293139143,Validation IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,1465,N/A,N/A,N/A
236,1770293139143,IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,1465,N/A,N/A,N/A
236,1770293139915,WR pressed,HF_27_A,,true,true,Yes,N/A,N/A,N/A,772,N/A,N/A
236,1770293139915,gap_time,N/A,,true,true,GapTime_1086,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293141010,Sentence shown,LVH_144_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293143138,IR pressed,LVH_144_A,true,,true,Spacebar,1,N/A,2128,N/A,N/A,N/A
236,1770293143681,WR pressed,LVH_144_A,true,,true,Yes,N/A,0,N/A,543,N/A,N/A
236,1770293143682,gap_time,N/A,true,,true,GapTime_1017,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293144715,Sentence shown,HH_189_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293147353,IR pressed,HH_189_P,true,,true,Spacebar,1,N/A,2638,N/A,N/A,N/A
236,1770293147797,WR pressed,HH_189_P,true,,true,No,N/A,1,N/A,444,N/A,N/A
236,1770293147797,gap_time,N/A,true,,true,GapTime_1116,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293148924,Sentence shown,LVL_103_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293152937,gap_time,N/A,true,,,GapTime_794,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293153732,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293156038,Validation Wrong IR pressed,HF_4_A,,,,Spacebar,0,N/A,2306,N/A,N/A,N/A
236,1770293156038,IR pressed,HF_4_A,,,,Spacebar,0,N/A,2306,N/A,N/A,N/A
236,1770293157255,WR pressed,HF_4_A,,,,Yes,N/A,N/A,N/A,1217,N/A,N/A
236,1770293157256,gap_time,N/A,,,,GapTime_1212,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293158473,Sentence shown,HH_174_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293161599,IR pressed,HH_174_A,true,,true,Spacebar,1,N/A,3126,N/A,N/A,N/A
236,1770293162604,WR pressed,HH_174_A,true,,true,Yes,N/A,0,N/A,1005,N/A,N/A
236,1770293162604,gap_time,N/A,true,,true,GapTime_1063,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293163675,Sentence shown,HF_4_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293165405,Validation IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,1730,N/A,N/A,N/A
236,1770293165405,IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,1730,N/A,N/A,N/A
236,1770293165765,WR pressed,HF_4_A,,true,true,Yes,N/A,N/A,N/A,360,N/A,N/A
236,1770293165765,gap_time,N/A,,true,true,GapTime_916,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293166689,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293170698,gap_time,N/A,,,,GapTime_900,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293171601,Sentence shown,HVL_107_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293172896,IR pressed,HVL_107_P,true,,true,Spacebar,1,N/A,1295,N/A,N/A,N/A
236,1770293173167,WR pressed,HVL_107_P,true,,true,Yes,N/A,1,N/A,271,N/A,N/A
236,1770293173167,gap_time,N/A,true,,true,GapTime_1055,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293174231,Sentence shown,HVL_104_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293178235,gap_time,N/A,true,,,GapTime_1042,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293179279,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293183288,gap_time,N/A,,,,GapTime_1275,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293184564,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293188569,gap_time,N/A,,,,GapTime_949,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293189525,Sentence shown,LVL_138_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293193540,gap_time,N/A,true,,,GapTime_1274,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293194820,Sentence shown,HF_22_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293195967,Validation IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1147,N/A,N/A,N/A
236,1770293195967,IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1147,N/A,N/A,N/A
236,1770293196358,WR pressed,HF_22_A,,true,true,Yes,N/A,N/A,N/A,391,N/A,N/A
236,1770293196359,gap_time,N/A,,true,true,GapTime_769,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293197141,Sentence shown,LVL_103_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293199939,IR pressed,LVL_103_A,true,,true,Spacebar,1,N/A,2798,N/A,N/A,N/A
236,1770293200283,WR pressed,LVL_103_A,true,,true,Yes,N/A,0,N/A,344,N/A,N/A
236,1770293200283,gap_time,N/A,true,,true,GapTime_891,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293201180,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293203804,Validation Wrong IR pressed,HF_5_A,,,,Spacebar,0,N/A,2624,N/A,N/A,N/A
236,1770293203804,IR pressed,HF_5_A,,,,Spacebar,0,N/A,2624,N/A,N/A,N/A
236,1770293204313,WR pressed,HF_5_A,,,,No,N/A,N/A,N/A,509,N/A,N/A
236,1770293204313,gap_time,N/A,,,,GapTime_1185,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293205509,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293207900,Validation Wrong IR pressed,HF_16_A,,,,Spacebar,0,N/A,2391,N/A,N/A,N/A
236,1770293207900,IR pressed,HF_16_A,,,,Spacebar,0,N/A,2391,N/A,N/A,N/A
236,1770293208276,WR pressed,HF_16_A,,,,Yes,N/A,N/A,N/A,376,N/A,N/A
236,1770293208276,gap_time,N/A,,,,GapTime_1155,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293209434,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293213439,gap_time,N/A,,,,GapTime_1088,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293214528,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293218539,gap_time,N/A,,,,GapTime_927,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293219475,Sentence shown,HVL_104_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293221404,IR pressed,HVL_104_P,true,,true,Spacebar,1,N/A,1929,N/A,N/A,N/A
236,1770293221681,WR pressed,HVL_104_P,true,,true,Yes,N/A,0,N/A,277,N/A,N/A
236,1770293221681,gap_time,N/A,true,,true,GapTime_1003,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293222695,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293225494,Validation Wrong IR pressed,HF_1_A,,,,Spacebar,0,N/A,2799,N/A,N/A,N/A
236,1770293225495,IR pressed,HF_1_A,,,,Spacebar,0,N/A,2799,N/A,N/A,N/A
236,1770293225775,WR pressed,HF_1_A,,,,No,N/A,N/A,N/A,280,N/A,N/A
236,1770293225775,gap_time,N/A,,,,GapTime_1297,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293227086,Sentence shown,LVL_138_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293229737,IR pressed,LVL_138_P,true,,true,Spacebar,1,N/A,2651,N/A,N/A,N/A
236,1770293230015,WR pressed,LVL_138_P,true,,true,Yes,N/A,1,N/A,278,N/A,N/A
236,1770293230015,gap_time,N/A,true,,true,GapTime_1051,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293231078,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293235091,gap_time,N/A,,,,GapTime_1080,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293236180,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293240186,gap_time,N/A,,,,GapTime_867,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293241064,Sentence shown,HF_10_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293242485,Validation IR pressed,HF_10_A,,true,true,Spacebar,1,N/A,1421,N/A,N/A,N/A
236,1770293242485,IR pressed,HF_10_A,,true,true,Spacebar,1,N/A,1421,N/A,N/A,N/A
236,1770293243213,WR pressed,HF_10_A,,true,true,Yes,N/A,N/A,N/A,728,N/A,N/A
236,1770293243214,gap_time,N/A,,true,true,GapTime_1280,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293244500,Sentence shown,HF_24_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293245731,Validation IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,1231,N/A,N/A,N/A
236,1770293245731,IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,1231,N/A,N/A,N/A
236,1770293246081,WR pressed,HF_24_A,,true,true,Yes,N/A,N/A,N/A,350,N/A,N/A
236,1770293246081,gap_time,N/A,,true,true,GapTime_1096,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293247184,Sentence shown,LVH_146_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293251195,gap_time,N/A,true,,,GapTime_924,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293252133,Sentence shown,LVL_102_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293256144,gap_time,N/A,true,,,GapTime_722,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293256879,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293260884,gap_time,N/A,,,,GapTime_1266,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293262161,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293266164,gap_time,N/A,,,,GapTime_1219,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293267400,Sentence shown,LVH_138_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293271404,gap_time,N/A,true,,,GapTime_1273,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293272680,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293276687,gap_time,N/A,,,,GapTime_861,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293277562,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293281574,gap_time,N/A,,,,GapTime_1075,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293282652,Sentence shown,LVH_146_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293284400,IR pressed,LVH_146_A,true,,true,Spacebar,1,N/A,1748,N/A,N/A,N/A
236,1770293285512,WR pressed,LVH_146_A,true,,true,Yes,N/A,1,N/A,1112,N/A,N/A
236,1770293285512,gap_time,N/A,true,,true,GapTime_1299,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293286827,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293290831,gap_time,N/A,,,,GapTime_1078,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293291921,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293295939,gap_time,N/A,,,,GapTime_848,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293296796,Sentence shown,LVL_102_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293299013,IR pressed,LVL_102_P,true,,true,Spacebar,1,N/A,2217,N/A,N/A,N/A
236,1770293301458,WR pressed,LVL_102_P,true,,true,No,N/A,1,N/A,2445,N/A,N/A
236,1770293301458,gap_time,N/A,true,,true,GapTime_832,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293302297,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293304275,Validation Wrong IR pressed,HF_19_A,,,,Spacebar,0,N/A,1978,N/A,N/A,N/A
236,1770293304275,IR pressed,HF_19_A,,,,Spacebar,0,N/A,1978,N/A,N/A,N/A
236,1770293304536,WR pressed,HF_19_A,,,,Yes,N/A,N/A,N/A,261,N/A,N/A
236,1770293304536,gap_time,N/A,,,,GapTime_1052,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293305596,Sentence shown,HF_7_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293308330,Validation IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,2734,N/A,N/A,N/A
236,1770293308330,IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,2734,N/A,N/A,N/A
236,1770293308641,WR pressed,HF_7_A,,true,true,Yes,N/A,N/A,N/A,310,N/A,N/A
236,1770293308641,gap_time,N/A,,true,true,GapTime_914,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293309559,Sentence shown,HF_19_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293310998,Validation IR pressed,HF_19_A,,true,true,Spacebar,1,N/A,1439,N/A,N/A,N/A
236,1770293310998,IR pressed,HF_19_A,,true,true,Spacebar,1,N/A,1439,N/A,N/A,N/A
236,1770293311312,WR pressed,HF_19_A,,true,true,Yes,N/A,N/A,N/A,314,N/A,N/A
236,1770293311312,gap_time,N/A,,true,true,GapTime_769,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293312086,Sentence shown,LVH_138_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293313680,IR pressed,LVH_138_P,true,,true,Spacebar,1,N/A,1594,N/A,N/A,N/A
236,1770293313974,WR pressed,LVH_138_P,true,,true,Yes,N/A,1,N/A,294,N/A,N/A
236,1770293313974,gap_time,N/A,true,,true,GapTime_1287,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293315276,Sentence shown,LVL_136_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293319283,gap_time,N/A,true,,,GapTime_1027,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293320314,Sentence shown,HH_170_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293324326,gap_time,N/A,true,,,GapTime_1082,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293325419,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293329419,gap_time,N/A,,,,GapTime_768,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293330198,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293332892,Validation Wrong IR pressed,HF_23_A,,,,Spacebar,0,N/A,2694,N/A,N/A,N/A
236,1770293332892,IR pressed,HF_23_A,,,,Spacebar,0,N/A,2694,N/A,N/A,N/A
236,1770293333264,WR pressed,HF_23_A,,,,No,N/A,N/A,N/A,372,N/A,N/A
236,1770293333264,gap_time,N/A,,,,GapTime_1018,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293334297,Sentence shown,HF_12_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293335542,Validation IR pressed,HF_12_A,,true,true,Spacebar,1,N/A,1245,N/A,N/A,N/A
236,1770293335542,IR pressed,HF_12_A,,true,true,Spacebar,1,N/A,1245,N/A,N/A,N/A
236,1770293335804,WR pressed,HF_12_A,,true,true,Yes,N/A,N/A,N/A,262,N/A,N/A
236,1770293335804,gap_time,N/A,,true,true,GapTime_788,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293336599,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293340604,gap_time,N/A,,,,GapTime_1252,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293341864,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293344052,Validation Wrong IR pressed,HF_14_A,,,,Spacebar,0,N/A,2188,N/A,N/A,N/A
236,1770293344052,IR pressed,HF_14_A,,,,Spacebar,0,N/A,2188,N/A,N/A,N/A
236,1770293344405,WR pressed,HF_14_A,,,,No,N/A,N/A,N/A,352,N/A,N/A
236,1770293344405,gap_time,N/A,,,,GapTime_917,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293345341,Sentence shown,HF_13_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293346244,Validation IR pressed,HF_13_A,,true,true,Spacebar,1,N/A,903,N/A,N/A,N/A
236,1770293346244,IR pressed,HF_13_A,,true,true,Spacebar,1,N/A,903,N/A,N/A,N/A
236,1770293346525,WR pressed,HF_13_A,,true,true,Yes,N/A,N/A,N/A,281,N/A,N/A
236,1770293346525,gap_time,N/A,,true,true,GapTime_754,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293347295,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293351297,gap_time,N/A,,,,GapTime_935,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293352240,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293356244,gap_time,N/A,,,,GapTime_1296,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293357554,Sentence shown,HH_170_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293358532,IR pressed,HH_170_P,true,,true,Spacebar,1,N/A,978,N/A,N/A,N/A
236,1770293358719,WR pressed,HH_170_P,true,,true,Yes,N/A,1,N/A,187,N/A,N/A
236,1770293358720,gap_time,N/A,true,,true,GapTime_914,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293359640,Sentence shown,HF_31_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293360568,Validation IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,928,N/A,N/A,N/A
236,1770293360568,IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,928,N/A,N/A,N/A
236,1770293360780,WR pressed,HF_31_A,,true,true,Yes,N/A,N/A,N/A,212,N/A,N/A
236,1770293360780,gap_time,N/A,,true,true,GapTime_767,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293361553,Sentence shown,LVL_136_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293364122,IR pressed,LVL_136_A,true,,true,Spacebar,1,N/A,2569,N/A,N/A,N/A
236,1770293364500,WR pressed,LVL_136_A,true,,true,No,N/A,0,N/A,378,N/A,N/A
236,1770293364500,gap_time,N/A,true,,true,GapTime_1044,N/A,N/A,N/A,N/A,N/A,N/A
236,1770293365545,Sentence shown,HVL_112_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
