participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
299,1770524706202,gap_time,N/A,,true,true,GapTime_723,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524706936,Sentence shown,HF_59_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524710937,gap_time,N/A,,,,GapTime_1025,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524711974,Sentence shown,HF_65_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524715989,gap_time,N/A,,,,GapTime_1170,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524717177,Sentence shown,LVH_159_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524721179,gap_time,N/A,true,,,GapTime_1031,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524722219,Sentence shown,HF_59_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524724854,Validation IR pressed,HF_59_A,,true,true,Spacebar,1,N/A,2635,N/A,N/A,N/A
299,1770524724854,IR pressed,HF_59_A,,true,true,Spacebar,1,N/A,2635,N/A,N/A,N/A
299,1770524725590,WR pressed,HF_59_A,,true,true,Yes,N/A,N/A,N/A,736,N/A,N/A
299,1770524725590,gap_time,N/A,,true,true,GapTime_837,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524726432,Sentence shown,HF_65_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524730434,Validation Missed,HF_65_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
299,1770524730435,gap_time,N/A,,true,true,GapTime_1002,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524731454,Sentence shown,HH_159_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524735467,gap_time,N/A,true,,,GapTime_851,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524736335,Sentence shown,HF_55_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524740340,gap_time,N/A,,,,GapTime_1103,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524741457,Sentence shown,HF_57_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524745471,gap_time,N/A,,,,GapTime_944,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524746424,Sentence shown,HF_60_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524750436,gap_time,N/A,,,,GapTime_1032,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524751477,Sentence shown,LVH_159_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524755480,gap_time,N/A,true,,true,GapTime_994,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524756477,Sentence shown,LVL_130_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524757831,Validation Wrong IR pressed,LVL_130_P,true,,,Spacebar,0,N/A,1354,N/A,N/A,N/A
299,1770524757831,IR pressed,LVL_130_P,true,,,Spacebar,0,N/A,1354,N/A,N/A,N/A
299,1770524758136,WR pressed,LVL_130_P,true,,,Yes,N/A,0,N/A,305,N/A,N/A
299,1770524758136,gap_time,N/A,true,,,GapTime_1274,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524759414,Sentence shown,HH_159_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524763428,gap_time,N/A,true,,true,GapTime_712,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524764149,Sentence shown,LVH_181_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524768155,gap_time,N/A,true,,,GapTime_1224,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524769386,Sentence shown,HF_46_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524773400,gap_time,N/A,,,,GapTime_713,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524774125,Sentence shown,HF_52_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524778140,gap_time,N/A,,,,GapTime_1019,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524779166,Sentence shown,HH_138_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524781318,Validation Wrong IR pressed,HH_138_P,true,,,Spacebar,0,N/A,2152,N/A,N/A,N/A
299,1770524781318,IR pressed,HH_138_P,true,,,Spacebar,0,N/A,2152,N/A,N/A,N/A
299,1770524782279,WR pressed,HH_138_P,true,,,Yes,N/A,0,N/A,961,N/A,N/A
299,1770524782279,gap_time,N/A,true,,,GapTime_860,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524783151,Sentence shown,HF_46_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524787158,Validation Missed,HF_46_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
299,1770524787159,gap_time,N/A,,true,true,GapTime_857,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524788032,Sentence shown,LVL_105_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524792026,Validation Wrong IR pressed,LVL_105_A,true,,,Spacebar,0,N/A,3994,N/A,N/A,N/A
299,1770524792026,IR pressed,LVL_105_A,true,,,Spacebar,0,N/A,3994,N/A,N/A,N/A
299,1770524793416,WR pressed,LVL_105_A,true,,,Yes,N/A,0,N/A,1389,N/A,N/A
299,1770524793416,gap_time,N/A,true,,,GapTime_852,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524794281,Sentence shown,LVL_130_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524797415,IR pressed,LVL_130_A,true,,true,Spacebar,1,N/A,3134,N/A,N/A,N/A
299,1770524798087,WR pressed,LVL_130_A,true,,true,Yes,N/A,0,N/A,672,N/A,N/A
299,1770524798089,gap_time,N/A,true,,true,GapTime_871,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524798964,Sentence shown,HVL_144_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524802967,gap_time,N/A,true,,,GapTime_1264,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524804239,Sentence shown,HVL_143_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524808248,gap_time,N/A,true,,,GapTime_985,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524809239,Sentence shown,HF_44_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524813248,gap_time,N/A,,,,GapTime_827,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524814088,Sentence shown,LVH_181_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524818093,gap_time,N/A,true,,true,GapTime_1148,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524819256,Sentence shown,HF_54_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524823277,gap_time,N/A,,,,GapTime_1037,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524824320,Sentence shown,HH_138_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524828327,gap_time,N/A,true,,true,GapTime_802,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524829137,Sentence shown,LVL_105_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524833139,gap_time,N/A,true,,true,GapTime_832,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524833979,Sentence shown,HF_35_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524835221,Validation Wrong IR pressed,HF_35_A,,,,Spacebar,0,N/A,1242,N/A,N/A,N/A
299,1770524835221,IR pressed,HF_35_A,,,,Spacebar,0,N/A,1242,N/A,N/A,N/A
299,1770524836265,WR pressed,HF_35_A,,,,Yes,N/A,N/A,N/A,1044,N/A,N/A
299,1770524836265,gap_time,N/A,,,,GapTime_790,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524837070,Sentence shown,HF_42_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524841074,gap_time,N/A,,,,GapTime_776,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524841859,Sentence shown,HVL_143_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524845862,gap_time,N/A,true,,true,GapTime_1162,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524847041,Sentence shown,HVL_144_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524849975,IR pressed,HVL_144_A,true,,true,Spacebar,1,N/A,2934,N/A,N/A,N/A
299,1770524850599,WR pressed,HVL_144_A,true,,true,Yes,N/A,1,N/A,624,N/A,N/A
299,1770524850599,gap_time,N/A,true,,true,GapTime_768,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524851383,Sentence shown,HH_145_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524855389,gap_time,N/A,true,,,GapTime_911,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524856304,Sentence shown,HF_58_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524860305,gap_time,N/A,,,,GapTime_818,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524861125,Sentence shown,HH_140_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524865131,gap_time,N/A,true,,,GapTime_795,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524865937,Sentence shown,HF_50_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524869946,gap_time,N/A,,,,GapTime_1165,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524871121,Sentence shown,HF_49_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524875122,gap_time,N/A,,,,GapTime_1083,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524876216,Sentence shown,HF_64_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524880228,gap_time,N/A,,,,GapTime_1086,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524881329,Sentence shown,HH_145_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524885339,gap_time,N/A,true,,true,GapTime_770,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524886111,Sentence shown,HF_56_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524890118,gap_time,N/A,,,,GapTime_918,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524891046,Sentence shown,HF_64_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524895050,Validation Missed,HF_64_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
299,1770524895050,gap_time,N/A,,true,true,GapTime_929,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524895982,Sentence shown,HH_140_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524897815,IR pressed,HH_140_P,true,,true,Spacebar,1,N/A,1833,N/A,N/A,N/A
299,1770524898150,WR pressed,HH_140_P,true,,true,Yes,N/A,1,N/A,335,N/A,N/A
299,1770524898150,gap_time,N/A,true,,true,GapTime_1255,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524899411,Sentence shown,LVL_100_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524903417,gap_time,N/A,true,,,GapTime_1221,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524904643,Sentence shown,HF_56_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524908650,Validation Missed,HF_56_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
299,1770524908650,gap_time,N/A,,true,true,GapTime_1162,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524909814,Sentence shown,HVL_134_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524913824,gap_time,N/A,true,,,GapTime_883,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524914721,Sentence shown,HF_53_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524918727,gap_time,N/A,,,,GapTime_1246,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524919987,Sentence shown,HF_53_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524923994,Validation Missed,HF_53_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
299,1770524923994,gap_time,N/A,,true,true,GapTime_1153,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524925153,Sentence shown,HF_63_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524929157,gap_time,N/A,,,,GapTime_1233,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524930398,Sentence shown,HF_43_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524934410,gap_time,N/A,,,,GapTime_716,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524935129,Sentence shown,HF_43_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524939131,Validation Missed,HF_43_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
299,1770524939132,gap_time,N/A,,true,true,GapTime_942,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524940075,Sentence shown,HVL_118_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524942902,Validation Wrong IR pressed,HVL_118_P,true,,,Spacebar,0,N/A,2827,N/A,N/A,N/A
299,1770524942902,IR pressed,HVL_118_P,true,,,Spacebar,0,N/A,2827,N/A,N/A,N/A
299,1770524943638,WR pressed,HVL_118_P,true,,,No,N/A,0,N/A,736,N/A,N/A
299,1770524943639,gap_time,N/A,true,,,GapTime_803,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524944451,Sentence shown,LVL_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524948456,gap_time,N/A,true,,true,GapTime_903,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524949375,Sentence shown,HF_45_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524953126,Validation Wrong IR pressed,HF_45_A,,,,Spacebar,0,N/A,3751,N/A,N/A,N/A
299,1770524953126,IR pressed,HF_45_A,,,,Spacebar,0,N/A,3751,N/A,N/A,N/A
299,1770524953382,WR pressed,HF_45_A,,,,No,N/A,N/A,N/A,256,N/A,N/A
299,1770524953383,gap_time,N/A,,,,GapTime_729,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524954124,Sentence shown,HF_47_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524958130,gap_time,N/A,,,,GapTime_1279,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524959426,Sentence shown,HF_62_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524961111,Validation Wrong IR pressed,HF_62_A,,,,Spacebar,0,N/A,1685,N/A,N/A,N/A
299,1770524961111,IR pressed,HF_62_A,,,,Spacebar,0,N/A,1685,N/A,N/A,N/A
299,1770524961256,WR pressed,HF_62_A,,,,No,N/A,N/A,N/A,145,N/A,N/A
299,1770524961256,gap_time,N/A,,,,GapTime_1094,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524962352,Sentence shown,HVL_134_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524963976,IR pressed,HVL_134_P,true,,true,Spacebar,1,N/A,1624,N/A,N/A,N/A
299,1770524964103,WR pressed,HVL_134_P,true,,true,Yes,N/A,0,N/A,127,N/A,N/A
299,1770524964104,gap_time,N/A,true,,true,GapTime_1258,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524965374,Sentence shown,HF_62_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524966838,Validation IR pressed,HF_62_A,,true,true,Spacebar,1,N/A,1464,N/A,N/A,N/A
299,1770524966838,IR pressed,HF_62_A,,true,true,Spacebar,1,N/A,1464,N/A,N/A,N/A
299,1770524967094,WR pressed,HF_62_A,,true,true,No,N/A,N/A,N/A,256,N/A,N/A
299,1770524967094,gap_time,N/A,,true,true,GapTime_757,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524967861,Sentence shown,LVL_110_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524971869,gap_time,N/A,true,,,GapTime_748,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524972625,Sentence shown,HF_36_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524975207,Validation Wrong IR pressed,HF_36_A,,,,Spacebar,0,N/A,2582,N/A,N/A,N/A
299,1770524975207,IR pressed,HF_36_A,,,,Spacebar,0,N/A,2582,N/A,N/A,N/A
299,1770524975445,WR pressed,HF_36_A,,,,Yes,N/A,N/A,N/A,238,N/A,N/A
299,1770524975446,gap_time,N/A,,,,GapTime_1114,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524976562,Sentence shown,HF_38_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524980567,gap_time,N/A,,,,GapTime_915,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524981492,Sentence shown,HVL_118_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524983813,IR pressed,HVL_118_P,true,,true,Spacebar,1,N/A,2321,N/A,N/A,N/A
299,1770524984072,WR pressed,HVL_118_P,true,,true,Yes,N/A,1,N/A,258,N/A,N/A
299,1770524984073,gap_time,N/A,true,,true,GapTime_719,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524984800,Sentence shown,HF_37_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524988808,gap_time,N/A,,,,GapTime_800,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524989614,Sentence shown,LVH_103_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524993625,gap_time,N/A,true,,,GapTime_1174,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524994808,Sentence shown,HF_37_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524998811,Validation Missed,HF_37_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
299,1770524998812,gap_time,N/A,,true,true,GapTime_915,N/A,N/A,N/A,N/A,N/A,N/A
299,1770524999738,Sentence shown,HF_51_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525003742,gap_time,N/A,,,,GapTime_710,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525004459,Sentence shown,HF_39_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525008467,gap_time,N/A,,,,GapTime_1127,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525009598,Sentence shown,LVH_107_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525013608,gap_time,N/A,true,,,GapTime_850,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525014473,Sentence shown,LVL_110_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525015943,IR pressed,LVL_110_A,true,,true,Spacebar,1,N/A,1469,N/A,N/A,N/A
299,1770525016661,WR pressed,LVL_110_A,true,,true,Yes,N/A,1,N/A,718,N/A,N/A
299,1770525016661,gap_time,N/A,true,,true,GapTime_1008,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525017674,Sentence shown,HF_41_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525021689,gap_time,N/A,,,,GapTime_1016,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525022720,Sentence shown,LVH_103_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525024870,IR pressed,LVH_103_P,true,,true,Spacebar,1,N/A,2150,N/A,N/A,N/A
299,1770525025337,WR pressed,LVH_103_P,true,,true,No,N/A,1,N/A,467,N/A,N/A
299,1770525025338,gap_time,N/A,true,,true,GapTime_1230,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525026582,Sentence shown,HF_40_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525030586,gap_time,N/A,,,,GapTime_842,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525031436,Sentence shown,LVH_107_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525035444,gap_time,N/A,true,,true,GapTime_1045,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525036495,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525040457,Sentence shown,HF_78_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525044464,gap_time,N/A,,,,GapTime_854,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525045334,Sentence shown,HF_74_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525049338,gap_time,N/A,,,,GapTime_1262,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525050605,Sentence shown,HF_74_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525052551,Validation IR pressed,HF_74_A,,true,true,Spacebar,1,N/A,1946,N/A,N/A,N/A
299,1770525052551,IR pressed,HF_74_A,,true,true,Spacebar,1,N/A,1946,N/A,N/A,N/A
299,1770525052951,WR pressed,HF_74_A,,true,true,Yes,N/A,N/A,N/A,400,N/A,N/A
299,1770525052951,gap_time,N/A,,true,true,GapTime_826,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525053784,Sentence shown,HF_69_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525057792,gap_time,N/A,,,,GapTime_1276,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525059070,Sentence shown,HVL_102_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525063085,gap_time,N/A,true,,,GapTime_1220,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525064313,Sentence shown,HF_73_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525068328,gap_time,N/A,,,,GapTime_1267,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525069596,Sentence shown,LVL_102_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525073603,gap_time,N/A,true,,,GapTime_947,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525074554,Sentence shown,HF_85_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525078562,gap_time,N/A,,,,GapTime_996,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525079561,Sentence shown,HF_84_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525083571,gap_time,N/A,,,,GapTime_1244,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525084823,Sentence shown,LVH_172_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525088838,gap_time,N/A,true,,,GapTime_849,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525089699,Sentence shown,HVL_102_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525091415,IR pressed,HVL_102_P,true,,true,Spacebar,1,N/A,1715,N/A,N/A,N/A
299,1770525092181,WR pressed,HVL_102_P,true,,true,Yes,N/A,0,N/A,766,N/A,N/A
299,1770525092181,gap_time,N/A,true,,true,GapTime_957,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525093154,Sentence shown,HF_93_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525097157,gap_time,N/A,,,,GapTime_1131,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525098291,Sentence shown,LVH_124_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525102308,gap_time,N/A,true,,,GapTime_837,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525103158,Sentence shown,LVL_102_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525107160,gap_time,N/A,true,,true,GapTime_1091,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525108256,Sentence shown,HF_93_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525112264,Validation Missed,HF_93_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
299,1770525112265,gap_time,N/A,,true,true,GapTime_1093,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525113367,Sentence shown,HF_96_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525117379,gap_time,N/A,,,,GapTime_834,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525118222,Sentence shown,LVL_120_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525122225,gap_time,N/A,true,,,GapTime_1246,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525123479,Sentence shown,HF_86_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525127490,gap_time,N/A,,,,GapTime_1118,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525128620,Sentence shown,LVH_172_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525132624,gap_time,N/A,true,,true,GapTime_962,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525133601,Sentence shown,HF_86_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525134965,Validation IR pressed,HF_86_A,,true,true,Spacebar,1,N/A,1364,N/A,N/A,N/A
299,1770525134965,IR pressed,HF_86_A,,true,true,Spacebar,1,N/A,1364,N/A,N/A,N/A
299,1770525135590,WR pressed,HF_86_A,,true,true,Yes,N/A,N/A,N/A,625,N/A,N/A
299,1770525135591,gap_time,N/A,,true,true,GapTime_1001,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525136600,Sentence shown,HF_83_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525140603,gap_time,N/A,,,,GapTime_801,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525141419,Sentence shown,HF_83_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525145426,Validation Missed,HF_83_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
299,1770525145427,gap_time,N/A,,true,true,GapTime_824,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525146256,Sentence shown,HVL_155_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525150268,gap_time,N/A,true,,,GapTime_894,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525151167,Sentence shown,LVH_124_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525152261,IR pressed,LVH_124_P,true,,true,Spacebar,1,N/A,1094,N/A,N/A,N/A
299,1770525152326,WR pressed,LVH_124_P,true,,true,Yes,N/A,1,N/A,65,N/A,N/A
299,1770525152326,gap_time,N/A,true,,true,GapTime_708,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525153051,Sentence shown,HF_95_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525157062,gap_time,N/A,,,,GapTime_1038,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525158103,Sentence shown,HF_88_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525162117,gap_time,N/A,,,,GapTime_994,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525163119,Sentence shown,LVL_120_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525167124,gap_time,N/A,true,,true,GapTime_880,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525168010,Sentence shown,HH_150_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,1770525172013,gap_time,N/A,true,,,GapTime_1003,N/A,N/A,N/A,N/A,N/A,N/A
