participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
395,1770639145142,Practice Sentence shown,HL_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639163486,Sentence shown,LVH_106_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639167491,gap_time,N/A,true,,,GapTime_722,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639168216,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639172224,gap_time,N/A,,,,GapTime_1223,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639173448,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639177449,gap_time,N/A,,,,GapTime_1109,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639178566,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639182574,gap_time,N/A,,,,GapTime_816,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639183399,Sentence shown,HH_179_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639187407,gap_time,N/A,true,,,GapTime_726,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639188141,Sentence shown,HF_14_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639189668,Validation IR pressed,HF_14_A,,true,true,Spacebar,1,N/A,1527,N/A,N/A,N/A
395,1770639189668,IR pressed,HF_14_A,,true,true,Spacebar,1,N/A,1527,N/A,N/A,N/A
395,1770639190606,WR pressed,HF_14_A,,true,true,Yes,N/A,N/A,N/A,938,N/A,N/A
395,1770639190606,gap_time,N/A,,true,true,GapTime_1096,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639191703,Sentence shown,LVH_106_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639193498,IR pressed,LVH_106_A,true,,true,Spacebar,1,N/A,1795,N/A,N/A,N/A
395,1770639194833,WR pressed,LVH_106_A,true,,true,Yes,N/A,1,N/A,1335,N/A,N/A
395,1770639194833,gap_time,N/A,true,,true,GapTime_730,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639195566,Sentence shown,HVL_120_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639199574,gap_time,N/A,true,,,GapTime_744,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639200323,Sentence shown,HH_176_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639204332,gap_time,N/A,true,,,GapTime_1050,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639205393,Sentence shown,HVL_117_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639209406,gap_time,N/A,true,,,GapTime_908,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639210325,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639214332,gap_time,N/A,,,,GapTime_1074,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639215410,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639219414,gap_time,N/A,,,,GapTime_1099,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639220515,Sentence shown,HH_179_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639222710,IR pressed,HH_179_P,true,,true,Spacebar,1,N/A,2195,N/A,N/A,N/A
395,1770639227921,WR pressed,HH_179_P,true,,true,No,N/A,1,N/A,5211,N/A,N/A
395,1770639227922,gap_time,N/A,true,,true,GapTime_1076,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639229006,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639233009,gap_time,N/A,,,,GapTime_1173,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639234187,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639238189,gap_time,N/A,,,,GapTime_1202,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639239393,Sentence shown,HVL_120_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639241176,IR pressed,HVL_120_P,true,,true,Spacebar,1,N/A,1783,N/A,N/A,N/A
395,1770639243352,WR pressed,HVL_120_P,true,,true,Yes,N/A,1,N/A,2175,N/A,N/A
395,1770639243352,gap_time,N/A,true,,true,GapTime_931,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639244298,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639248304,gap_time,N/A,,,,GapTime_879,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639249189,Sentence shown,HF_2_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639252020,Validation IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,2831,N/A,N/A,N/A
395,1770639252020,IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,2831,N/A,N/A,N/A
395,1770639252726,WR pressed,HF_2_A,,true,true,Yes,N/A,N/A,N/A,706,N/A,N/A
395,1770639252726,gap_time,N/A,,true,true,GapTime_847,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639253581,Sentence shown,HH_176_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639257589,gap_time,N/A,true,,true,GapTime_1067,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639258664,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639262672,gap_time,N/A,,,,GapTime_814,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639263490,Sentence shown,HVL_117_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639265294,IR pressed,HVL_117_A,true,,true,Spacebar,1,N/A,1804,N/A,N/A,N/A
395,1770639266030,WR pressed,HVL_117_A,true,,true,Yes,N/A,1,N/A,736,N/A,N/A
395,1770639266031,gap_time,N/A,true,,true,GapTime_933,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639266973,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639268602,Validation Wrong IR pressed,HF_11_A,,,,Spacebar,0,N/A,1629,N/A,N/A,N/A
395,1770639268602,IR pressed,HF_11_A,,,,Spacebar,0,N/A,1629,N/A,N/A,N/A
395,1770639269504,WR pressed,HF_11_A,,,,Yes,N/A,N/A,N/A,902,N/A,N/A
395,1770639269505,gap_time,N/A,,,,GapTime_797,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639270313,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639274322,gap_time,N/A,,,,GapTime_750,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639275081,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639279097,gap_time,N/A,,,,GapTime_745,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639279847,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639283855,gap_time,N/A,,,,GapTime_990,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639284847,Sentence shown,HF_30_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639286498,Validation IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,1651,N/A,N/A,N/A
395,1770639286498,IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,1651,N/A,N/A,N/A
395,1770639287822,WR pressed,HF_30_A,,true,true,No,N/A,N/A,N/A,1324,N/A,N/A
395,1770639287822,gap_time,N/A,,true,true,GapTime_704,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639288530,Sentence shown,HF_16_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639290856,Validation IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,2326,N/A,N/A,N/A
395,1770639290856,IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,2326,N/A,N/A,N/A
395,1770639291254,WR pressed,HF_16_A,,true,true,Yes,N/A,N/A,N/A,398,N/A,N/A
395,1770639291254,gap_time,N/A,,true,true,GapTime_856,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639292114,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639296121,gap_time,N/A,,,,GapTime_1176,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639297302,Sentence shown,LVH_152_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639301304,gap_time,N/A,true,,,GapTime_867,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639302179,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639304548,Validation Wrong IR pressed,HF_28_A,,,,Spacebar,0,N/A,2369,N/A,N/A,N/A
395,1770639304548,IR pressed,HF_28_A,,,,Spacebar,0,N/A,2369,N/A,N/A,N/A
395,1770639305116,WR pressed,HF_28_A,,,,Yes,N/A,N/A,N/A,568,N/A,N/A
395,1770639305116,gap_time,N/A,,,,GapTime_1163,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639306286,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639310288,gap_time,N/A,,,,GapTime_705,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639310996,Sentence shown,LVH_109_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639315005,gap_time,N/A,true,,,GapTime_1057,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639316063,Sentence shown,HF_28_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639317532,Validation IR pressed,HF_28_A,,true,true,Spacebar,1,N/A,1469,N/A,N/A,N/A
395,1770639317532,IR pressed,HF_28_A,,true,true,Spacebar,1,N/A,1469,N/A,N/A,N/A
395,1770639317964,WR pressed,HF_28_A,,true,true,Yes,N/A,N/A,N/A,432,N/A,N/A
395,1770639317964,gap_time,N/A,,true,true,GapTime_909,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639318888,Sentence shown,HF_5_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639321092,Validation IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,2204,N/A,N/A,N/A
395,1770639321092,IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,2204,N/A,N/A,N/A
395,1770639321440,WR pressed,HF_5_A,,true,true,Yes,N/A,N/A,N/A,348,N/A,N/A
395,1770639321440,gap_time,N/A,,true,true,GapTime_1074,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639322525,Sentence shown,LVH_152_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639323382,IR pressed,LVH_152_P,true,,true,Spacebar,1,N/A,857,N/A,N/A,N/A
395,1770639323806,WR pressed,LVH_152_P,true,,true,Yes,N/A,1,N/A,424,N/A,N/A
395,1770639323807,gap_time,N/A,true,,true,GapTime_978,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639324800,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639328805,gap_time,N/A,,,,GapTime_875,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639329696,Sentence shown,LVH_155_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639333705,gap_time,N/A,true,,,GapTime_800,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639334513,Sentence shown,HVL_151_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639338529,gap_time,N/A,true,,,GapTime_948,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639339484,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639343498,gap_time,N/A,,,,GapTime_882,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639344391,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639346090,Validation Wrong IR pressed,HF_18_A,,,,Spacebar,0,N/A,1699,N/A,N/A,N/A
395,1770639346090,IR pressed,HF_18_A,,,,Spacebar,0,N/A,1699,N/A,N/A,N/A
395,1770639346436,WR pressed,HF_18_A,,,,Yes,N/A,N/A,N/A,346,N/A,N/A
395,1770639346436,gap_time,N/A,,,,GapTime_830,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639347271,Sentence shown,LVH_109_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639349296,IR pressed,LVH_109_A,true,,true,Spacebar,1,N/A,2025,N/A,N/A,N/A
395,1770639349697,WR pressed,LVH_109_A,true,,true,Yes,N/A,0,N/A,401,N/A,N/A
395,1770639349697,gap_time,N/A,true,,true,GapTime_802,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639350509,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639351618,Validation Wrong IR pressed,HF_8_A,,,,Spacebar,0,N/A,1109,N/A,N/A,N/A
395,1770639351618,IR pressed,HF_8_A,,,,Spacebar,0,N/A,1109,N/A,N/A,N/A
395,1770639352998,WR pressed,HF_8_A,,,,No,N/A,N/A,N/A,1380,N/A,N/A
395,1770639352998,gap_time,N/A,,,,GapTime_893,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639353895,Sentence shown,HH_164_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639357896,gap_time,N/A,true,,,GapTime_1019,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639358921,Sentence shown,LVH_155_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639360568,IR pressed,LVH_155_P,true,,true,Spacebar,1,N/A,1647,N/A,N/A,N/A
395,1770639360840,WR pressed,LVH_155_P,true,,true,Yes,N/A,0,N/A,272,N/A,N/A
395,1770639360840,gap_time,N/A,true,,true,GapTime_1018,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639361863,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639365870,gap_time,N/A,,,,GapTime_905,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639366778,Sentence shown,HVL_151_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639368850,IR pressed,HVL_151_P,true,,true,Spacebar,1,N/A,2072,N/A,N/A,N/A
395,1770639369648,WR pressed,HVL_151_P,true,,true,Yes,N/A,0,N/A,798,N/A,N/A
395,1770639369648,gap_time,N/A,true,,true,GapTime_742,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639370398,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639374404,gap_time,N/A,,,,GapTime_1149,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639375562,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639379564,gap_time,N/A,,,,GapTime_1298,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639380872,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639384873,gap_time,N/A,,,,GapTime_1177,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639386058,Sentence shown,HF_27_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639387621,Validation IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,1562,N/A,N/A,N/A
395,1770639387621,IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,1562,N/A,N/A,N/A
395,1770639388350,WR pressed,HF_27_A,,true,true,Yes,N/A,N/A,N/A,729,N/A,N/A
395,1770639388350,gap_time,N/A,,true,true,GapTime_1224,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639389591,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639390866,Validation Wrong IR pressed,HF_1_A,,,,Spacebar,0,N/A,1275,N/A,N/A,N/A
395,1770639390866,IR pressed,HF_1_A,,,,Spacebar,0,N/A,1275,N/A,N/A,N/A
395,1770639391224,WR pressed,HF_1_A,,,,Yes,N/A,N/A,N/A,358,N/A,N/A
395,1770639391224,gap_time,N/A,,,,GapTime_1085,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639392316,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639396323,gap_time,N/A,,,,GapTime_1057,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639397383,Sentence shown,HH_164_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639400034,IR pressed,HH_164_P,true,,true,Spacebar,1,N/A,2651,N/A,N/A,N/A
395,1770639400480,WR pressed,HH_164_P,true,,true,Yes,N/A,1,N/A,446,N/A,N/A
395,1770639400480,gap_time,N/A,true,,true,GapTime_807,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639401295,Sentence shown,LVL_104_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639405303,gap_time,N/A,true,,,GapTime_1141,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639406461,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639409898,Validation Wrong IR pressed,HF_31_A,,,,Spacebar,0,N/A,3437,N/A,N/A,N/A
395,1770639409898,IR pressed,HF_31_A,,,,Spacebar,0,N/A,3437,N/A,N/A,N/A
395,1770639410537,WR pressed,HF_31_A,,,,No,N/A,N/A,N/A,639,N/A,N/A
395,1770639410537,gap_time,N/A,,,,GapTime_1034,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639411578,Sentence shown,LVL_103_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639415586,gap_time,N/A,true,,,GapTime_917,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639416520,Sentence shown,HF_31_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639418134,Validation IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,1614,N/A,N/A,N/A
395,1770639418134,IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,1614,N/A,N/A,N/A
395,1770639419152,WR pressed,HF_31_A,,true,true,Yes,N/A,N/A,N/A,1018,N/A,N/A
395,1770639419153,gap_time,N/A,,true,true,GapTime_942,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639420103,Sentence shown,HH_175_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639424112,gap_time,N/A,true,,,GapTime_1177,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639425305,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639429312,gap_time,N/A,,,,GapTime_1216,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639430537,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639434544,gap_time,N/A,,,,GapTime_1162,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639435711,Sentence shown,LVL_104_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639439720,gap_time,N/A,true,,true,GapTime_1215,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639440945,Sentence shown,HVL_161_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639444958,gap_time,N/A,true,,,GapTime_1290,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639446251,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639448536,Validation Wrong IR pressed,HF_29_A,,,,Spacebar,0,N/A,2285,N/A,N/A,N/A
395,1770639448536,IR pressed,HF_29_A,,,,Spacebar,0,N/A,2285,N/A,N/A,N/A
395,1770639448822,WR pressed,HF_29_A,,,,Yes,N/A,N/A,N/A,286,N/A,N/A
395,1770639448822,gap_time,N/A,,,,GapTime_1081,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639449911,Sentence shown,LVL_113_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639453919,gap_time,N/A,true,,,GapTime_1050,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639454979,Sentence shown,HF_29_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639456366,Validation IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,1387,N/A,N/A,N/A
395,1770639456366,IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,1387,N/A,N/A,N/A
395,1770639456598,WR pressed,HF_29_A,,true,true,Yes,N/A,N/A,N/A,232,N/A,N/A
395,1770639456598,gap_time,N/A,,true,true,GapTime_785,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639457386,Sentence shown,LVL_103_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639461394,gap_time,N/A,true,,true,GapTime_726,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639462128,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639466135,gap_time,N/A,,,,GapTime_743,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639466893,Sentence shown,LVL_125_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639470907,gap_time,N/A,true,,,GapTime_1231,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639472154,Sentence shown,HH_175_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639473986,IR pressed,HH_175_A,true,,true,Spacebar,1,N/A,1832,N/A,N/A,N/A
395,1770639474104,WR pressed,HH_175_A,true,,true,Yes,N/A,1,N/A,118,N/A,N/A
395,1770639474104,gap_time,N/A,true,,true,GapTime_861,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639474969,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639476898,Validation Wrong IR pressed,HF_15_A,,,,Spacebar,0,N/A,1929,N/A,N/A,N/A
395,1770639476898,IR pressed,HF_15_A,,,,Spacebar,0,N/A,1929,N/A,N/A,N/A
395,1770639477064,WR pressed,HF_15_A,,,,Yes,N/A,N/A,N/A,166,N/A,N/A
395,1770639477064,gap_time,N/A,,,,GapTime_753,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639477826,Sentence shown,HVL_161_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639480212,IR pressed,HVL_161_A,true,,true,Spacebar,1,N/A,2386,N/A,N/A,N/A
395,1770639480424,WR pressed,HVL_161_A,true,,true,No,N/A,1,N/A,212,N/A,N/A
395,1770639480424,gap_time,N/A,true,,true,GapTime_1292,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639481718,Sentence shown,LVL_113_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639484720,IR pressed,LVL_113_A,true,,true,Spacebar,1,N/A,3002,N/A,N/A,N/A
395,1770639487630,WR pressed,LVL_113_A,true,,true,Yes,N/A,1,N/A,2910,N/A,N/A
395,1770639487630,gap_time,N/A,true,,true,GapTime_807,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639488446,Sentence shown,HF_15_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639489993,Validation IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,1547,N/A,N/A,N/A
395,1770639489993,IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,1547,N/A,N/A,N/A
395,1770639490186,WR pressed,HF_15_A,,true,true,Yes,N/A,N/A,N/A,193,N/A,N/A
395,1770639490186,gap_time,N/A,,true,true,GapTime_820,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639491010,Sentence shown,LVL_125_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395,1770639493772,IR pressed,LVL_125_A,true,,true,Spacebar,1,N/A,2762,N/A,N/A,N/A
395,1770639494094,WR pressed,LVL_125_A,true,,true,No,N/A,1,N/A,322,N/A,N/A
