participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
366,1770568929172,gap_time,N/A,,,,GapTime_709,N/A,N/A,N/A,N/A,N/A,N/A
366,1770568929893,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770568933899,gap_time,N/A,,,,GapTime_1052,N/A,N/A,N/A,N/A,N/A,N/A
366,1770568934961,Sentence shown,HF_33_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770568936308,Validation IR pressed,HF_33_A,,true,true,Spacebar,1,N/A,1347,N/A,N/A,N/A
366,1770568936308,IR pressed,HF_33_A,,true,true,Spacebar,1,N/A,1347,N/A,N/A,N/A
366,1770568936506,WR pressed,HF_33_A,,true,true,Yes,N/A,N/A,N/A,198,N/A,N/A
366,1770568936506,gap_time,N/A,,true,true,GapTime_894,N/A,N/A,N/A,N/A,N/A,N/A
366,1770568937404,Sentence shown,LVH_153_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770568940254,IR pressed,LVH_153_P,true,,true,Spacebar,1,N/A,2850,N/A,N/A,N/A
366,1770568940525,WR pressed,LVH_153_P,true,,true,Yes,N/A,0,N/A,271,N/A,N/A
366,1770568940525,gap_time,N/A,true,,true,GapTime_1266,N/A,N/A,N/A,N/A,N/A,N/A
366,1770568941803,Sentence shown,HVL_155_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770568943838,IR pressed,HVL_155_P,true,,true,Spacebar,1,N/A,2035,N/A,N/A,N/A
366,1770568944076,WR pressed,HVL_155_P,true,,true,Yes,N/A,1,N/A,238,N/A,N/A
366,1770568944076,gap_time,N/A,true,,true,GapTime_1272,N/A,N/A,N/A,N/A,N/A,N/A
366,1770568945361,Sentence shown,HVL_145_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770568949363,gap_time,N/A,true,,,GapTime_784,N/A,N/A,N/A,N/A,N/A,N/A
366,1770568950162,Sentence shown,HVL_145_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770568950294,IR pressed,HVL_145_A,true,,true,Spacebar,1,N/A,132,N/A,N/A,N/A
366,1770568950848,WR pressed,HVL_145_A,true,,true,No,N/A,1,N/A,554,N/A,N/A
366,1770568950848,gap_time,N/A,true,,true,GapTime_892,N/A,N/A,N/A,N/A,N/A,N/A
366,1770568951755,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569120653,Sentence shown,HF_34_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569124660,gap_time,N/A,,,,GapTime_1134,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569125800,Sentence shown,HF_44_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569129807,gap_time,N/A,,,,GapTime_769,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569130588,Sentence shown,HF_55_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569134593,gap_time,N/A,,,,GapTime_856,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569135450,Sentence shown,LVL_110_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569139452,gap_time,N/A,true,,,GapTime_1261,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569140719,Sentence shown,HF_48_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569144729,gap_time,N/A,,,,GapTime_1199,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569145940,Sentence shown,LVH_109_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569149952,gap_time,N/A,true,,,GapTime_1031,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569150988,Sentence shown,HF_35_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569155003,gap_time,N/A,,,,GapTime_1149,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569156158,Sentence shown,HH_181_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569160172,gap_time,N/A,true,,,GapTime_933,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569161107,Sentence shown,HVL_101_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569165109,gap_time,N/A,true,,,GapTime_1131,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569166247,Sentence shown,LVL_110_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569169529,IR pressed,LVL_110_P,true,,true,Spacebar,1,N/A,3281,N/A,N/A,N/A
366,1770569170158,WR pressed,LVL_110_P,true,,true,Yes,N/A,0,N/A,629,N/A,N/A
366,1770569170159,gap_time,N/A,true,,true,GapTime_1251,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569171416,Sentence shown,HH_155_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569175420,gap_time,N/A,true,,,GapTime_983,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569176407,Sentence shown,HVL_118_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569180415,gap_time,N/A,true,,,GapTime_1170,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569181590,Sentence shown,LVH_103_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569185599,gap_time,N/A,true,,,GapTime_1136,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569186747,Sentence shown,LVL_107_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569190750,gap_time,N/A,true,,,GapTime_1173,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569191924,Sentence shown,LVH_109_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569194173,IR pressed,LVH_109_A,true,,true,Spacebar,1,N/A,2248,N/A,N/A,N/A
366,1770569195429,WR pressed,LVH_109_A,true,,true,Yes,N/A,1,N/A,1256,N/A,N/A
366,1770569195429,gap_time,N/A,true,,true,GapTime_1186,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569196629,Sentence shown,HF_40_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569200632,gap_time,N/A,,,,GapTime_1044,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569201682,Sentence shown,HF_52_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569204388,Validation Wrong IR pressed,HF_52_A,,,,Spacebar,0,N/A,2706,N/A,N/A,N/A
366,1770569204388,IR pressed,HF_52_A,,,,Spacebar,0,N/A,2706,N/A,N/A,N/A
366,1770569204722,WR pressed,HF_52_A,,,,No,N/A,N/A,N/A,334,N/A,N/A
366,1770569204723,gap_time,N/A,,,,GapTime_954,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569205683,Sentence shown,HF_40_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569206954,Validation IR pressed,HF_40_A,,true,true,Spacebar,1,N/A,1271,N/A,N/A,N/A
366,1770569206954,IR pressed,HF_40_A,,true,true,Spacebar,1,N/A,1271,N/A,N/A,N/A
366,1770569208066,WR pressed,HF_40_A,,true,true,Yes,N/A,N/A,N/A,1112,N/A,N/A
366,1770569208067,gap_time,N/A,,true,true,GapTime_938,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569209015,Sentence shown,HF_52_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569210307,Validation IR pressed,HF_52_A,,true,true,Spacebar,1,N/A,1292,N/A,N/A,N/A
366,1770569210307,IR pressed,HF_52_A,,true,true,Spacebar,1,N/A,1292,N/A,N/A,N/A
366,1770569210592,WR pressed,HF_52_A,,true,true,Yes,N/A,N/A,N/A,285,N/A,N/A
366,1770569210592,gap_time,N/A,,true,true,GapTime_1001,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569211607,Sentence shown,HH_155_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569213423,IR pressed,HH_155_P,true,,true,Spacebar,1,N/A,1816,N/A,N/A,N/A
366,1770569214287,WR pressed,HH_155_P,true,,true,Yes,N/A,1,N/A,864,N/A,N/A
366,1770569214287,gap_time,N/A,true,,true,GapTime_898,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569215189,Sentence shown,HH_181_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569216889,IR pressed,HH_181_A,true,,true,Spacebar,1,N/A,1700,N/A,N/A,N/A
366,1770569217203,WR pressed,HH_181_A,true,,true,Yes,N/A,1,N/A,314,N/A,N/A
366,1770569217203,gap_time,N/A,true,,true,GapTime_1178,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569218393,Sentence shown,HVL_101_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569222398,gap_time,N/A,true,,true,GapTime_912,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569223316,Sentence shown,LVH_144_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569227323,gap_time,N/A,true,,,GapTime_779,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569228106,Sentence shown,HF_53_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569232110,gap_time,N/A,,,,GapTime_1249,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569233365,Sentence shown,HF_53_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569234658,Validation IR pressed,HF_53_A,,true,true,Spacebar,1,N/A,1293,N/A,N/A,N/A
366,1770569234658,IR pressed,HF_53_A,,true,true,Spacebar,1,N/A,1293,N/A,N/A,N/A
366,1770569235161,WR pressed,HF_53_A,,true,true,Yes,N/A,N/A,N/A,503,N/A,N/A
366,1770569235161,gap_time,N/A,,true,true,GapTime_835,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569236011,Sentence shown,HF_64_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569240014,gap_time,N/A,,,,GapTime_1246,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569241270,Sentence shown,HVL_118_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569243390,IR pressed,HVL_118_A,true,,true,Spacebar,1,N/A,2120,N/A,N/A,N/A
366,1770569244376,WR pressed,HVL_118_A,true,,true,Yes,N/A,0,N/A,986,N/A,N/A
366,1770569244376,gap_time,N/A,true,,true,GapTime_773,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569245164,Sentence shown,LVH_103_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569247819,IR pressed,LVH_103_A,true,,true,Spacebar,1,N/A,2655,N/A,N/A,N/A
366,1770569248524,WR pressed,LVH_103_A,true,,true,Yes,N/A,0,N/A,705,N/A,N/A
366,1770569248524,gap_time,N/A,true,,true,GapTime_1129,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569249662,Sentence shown,HF_59_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569253672,gap_time,N/A,,,,GapTime_1052,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569254728,Sentence shown,LVL_107_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569256572,IR pressed,LVL_107_A,true,,true,Spacebar,1,N/A,1844,N/A,N/A,N/A
366,1770569257098,WR pressed,LVL_107_A,true,,true,Yes,N/A,1,N/A,526,N/A,N/A
366,1770569257099,gap_time,N/A,true,,true,GapTime_936,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569258039,Sentence shown,HF_49_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569262053,gap_time,N/A,,,,GapTime_1016,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569263077,Sentence shown,HF_59_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569265034,Validation IR pressed,HF_59_A,,true,true,Spacebar,1,N/A,1957,N/A,N/A,N/A
366,1770569265034,IR pressed,HF_59_A,,true,true,Spacebar,1,N/A,1957,N/A,N/A,N/A
366,1770569265983,WR pressed,HF_59_A,,true,true,Yes,N/A,N/A,N/A,949,N/A,N/A
366,1770569265983,gap_time,N/A,,true,true,GapTime_1148,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569267139,Sentence shown,LVH_144_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569269655,IR pressed,LVH_144_P,true,,true,Spacebar,1,N/A,2515,N/A,N/A,N/A
366,1770569270300,WR pressed,LVH_144_P,true,,true,No,N/A,1,N/A,645,N/A,N/A
366,1770569270301,gap_time,N/A,true,,true,GapTime_969,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569271284,Sentence shown,HVL_138_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569275288,gap_time,N/A,true,,,GapTime_887,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569276189,Sentence shown,HF_43_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569280191,gap_time,N/A,,,,GapTime_1077,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569281274,Sentence shown,HF_43_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569283309,Validation IR pressed,HF_43_A,,true,true,Spacebar,1,N/A,2035,N/A,N/A,N/A
366,1770569283309,IR pressed,HF_43_A,,true,true,Spacebar,1,N/A,2035,N/A,N/A,N/A
366,1770569283859,WR pressed,HF_43_A,,true,true,Yes,N/A,N/A,N/A,550,N/A,N/A
366,1770569283859,gap_time,N/A,,true,true,GapTime_731,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569284594,Sentence shown,LVH_100_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569288598,gap_time,N/A,true,,,GapTime_1273,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569289882,Sentence shown,HF_47_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569290075,Validation Wrong IR pressed,HF_47_A,,,,Spacebar,0,N/A,193,N/A,N/A,N/A
366,1770569290075,IR pressed,HF_47_A,,,,Spacebar,0,N/A,193,N/A,N/A,N/A
366,1770569295445,WR pressed,HF_47_A,,,,No,N/A,N/A,N/A,5370,N/A,N/A
366,1770569295445,gap_time,N/A,,,,GapTime_1295,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569296752,Sentence shown,HVL_138_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569298163,IR pressed,HVL_138_A,true,,true,Spacebar,1,N/A,1411,N/A,N/A,N/A
366,1770569298377,WR pressed,HVL_138_A,true,,true,Yes,N/A,1,N/A,214,N/A,N/A
366,1770569298377,gap_time,N/A,true,,true,GapTime_1146,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569299530,Sentence shown,HF_42_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569303546,gap_time,N/A,,,,GapTime_1272,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569304824,Sentence shown,HF_63_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569308832,gap_time,N/A,,,,GapTime_991,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569309838,Sentence shown,HF_51_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569313847,gap_time,N/A,,,,GapTime_720,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569314572,Sentence shown,HF_63_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569315992,Validation IR pressed,HF_63_A,,true,true,Spacebar,1,N/A,1420,N/A,N/A,N/A
366,1770569315992,IR pressed,HF_63_A,,true,true,Spacebar,1,N/A,1420,N/A,N/A,N/A
366,1770569316142,WR pressed,HF_63_A,,true,true,Yes,N/A,N/A,N/A,150,N/A,N/A
366,1770569316142,gap_time,N/A,,true,true,GapTime_837,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569316984,Sentence shown,HF_51_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569318069,Validation IR pressed,HF_51_A,,true,true,Spacebar,1,N/A,1085,N/A,N/A,N/A
366,1770569318069,IR pressed,HF_51_A,,true,true,Spacebar,1,N/A,1085,N/A,N/A,N/A
366,1770569318226,WR pressed,HF_51_A,,true,true,Yes,N/A,N/A,N/A,157,N/A,N/A
366,1770569318226,gap_time,N/A,,true,true,GapTime_1018,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569319248,Sentence shown,LVH_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569320691,IR pressed,LVH_100_P,true,,true,Spacebar,1,N/A,1443,N/A,N/A,N/A
366,1770569320864,WR pressed,LVH_100_P,true,,true,Yes,N/A,1,N/A,173,N/A,N/A
366,1770569320864,gap_time,N/A,true,,true,GapTime_720,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569321591,Sentence shown,HF_38_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569325596,gap_time,N/A,,,,GapTime_964,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569326567,Sentence shown,HF_61_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569330578,gap_time,N/A,,,,GapTime_1008,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569331600,Sentence shown,HF_46_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569335607,gap_time,N/A,,,,GapTime_953,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569336564,Sentence shown,HVL_103_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569340579,gap_time,N/A,true,,,GapTime_968,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569341549,Sentence shown,HH_185_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569343175,Validation Wrong IR pressed,HH_185_A,true,,,Spacebar,0,N/A,1626,N/A,N/A,N/A
366,1770569343175,IR pressed,HH_185_A,true,,,Spacebar,0,N/A,1626,N/A,N/A,N/A
366,1770569343489,WR pressed,HH_185_A,true,,,No,N/A,1,N/A,314,N/A,N/A
366,1770569343489,gap_time,N/A,true,,,GapTime_1214,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569344712,Sentence shown,HF_54_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569348720,gap_time,N/A,,,,GapTime_815,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569349547,Sentence shown,HF_50_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569353561,gap_time,N/A,,,,GapTime_1004,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569354569,Sentence shown,HF_41_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569358572,gap_time,N/A,,,,GapTime_735,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569359312,Sentence shown,HF_60_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569362903,Validation Wrong IR pressed,HF_60_A,,,,Spacebar,0,N/A,3590,N/A,N/A,N/A
366,1770569362903,IR pressed,HF_60_A,,,,Spacebar,0,N/A,3590,N/A,N/A,N/A
366,1770569363272,WR pressed,HF_60_A,,,,No,N/A,N/A,N/A,369,N/A,N/A
366,1770569363272,gap_time,N/A,,,,GapTime_1232,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569364513,Sentence shown,HF_58_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569368520,gap_time,N/A,,,,GapTime_732,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569369253,Sentence shown,HF_41_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569372036,Validation IR pressed,HF_41_A,,true,true,Spacebar,1,N/A,2783,N/A,N/A,N/A
366,1770569372036,IR pressed,HF_41_A,,true,true,Spacebar,1,N/A,2783,N/A,N/A,N/A
366,1770569372300,WR pressed,HF_41_A,,true,true,Yes,N/A,N/A,N/A,264,N/A,N/A
366,1770569372301,gap_time,N/A,,true,true,GapTime_1217,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569373530,Sentence shown,HF_56_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569377537,gap_time,N/A,,,,GapTime_781,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569378320,Sentence shown,HVL_103_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569379982,IR pressed,HVL_103_P,true,,true,Spacebar,1,N/A,1662,N/A,N/A,N/A
366,1770569380150,WR pressed,HVL_103_P,true,,true,Yes,N/A,1,N/A,168,N/A,N/A
366,1770569380150,gap_time,N/A,true,,true,GapTime_1264,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569381428,Sentence shown,HF_39_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569384403,Validation Wrong IR pressed,HF_39_A,,,,Spacebar,0,N/A,2975,N/A,N/A,N/A
366,1770569384403,IR pressed,HF_39_A,,,,Spacebar,0,N/A,2975,N/A,N/A,N/A
366,1770569385243,WR pressed,HF_39_A,,,,No,N/A,N/A,N/A,840,N/A,N/A
366,1770569385243,gap_time,N/A,,,,GapTime_837,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569386089,Sentence shown,HH_185_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569388930,IR pressed,HH_185_P,true,,true,Spacebar,1,N/A,2840,N/A,N/A,N/A
366,1770569389351,WR pressed,HH_185_P,true,,true,Yes,N/A,0,N/A,421,N/A,N/A
366,1770569389351,gap_time,N/A,true,,true,GapTime_879,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569390233,Sentence shown,HH_176_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569393859,Validation Wrong IR pressed,HH_176_P,true,,,Spacebar,0,N/A,3626,N/A,N/A,N/A
366,1770569393859,IR pressed,HH_176_P,true,,,Spacebar,0,N/A,3626,N/A,N/A,N/A
366,1770569396258,WR pressed,HH_176_P,true,,,No,N/A,1,N/A,2399,N/A,N/A
366,1770569396259,gap_time,N/A,true,,,GapTime_1071,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569397341,Sentence shown,HF_65_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569399133,Validation Wrong IR pressed,HF_65_A,,,,Spacebar,0,N/A,1792,N/A,N/A,N/A
366,1770569399133,IR pressed,HF_65_A,,,,Spacebar,0,N/A,1792,N/A,N/A,N/A
366,1770569399511,WR pressed,HF_65_A,,,,Yes,N/A,N/A,N/A,378,N/A,N/A
366,1770569399512,gap_time,N/A,,,,GapTime_792,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569400306,Sentence shown,HF_36_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569403598,Validation Wrong IR pressed,HF_36_A,,,,Spacebar,0,N/A,3292,N/A,N/A,N/A
366,1770569403598,IR pressed,HF_36_A,,,,Spacebar,0,N/A,3292,N/A,N/A,N/A
366,1770569404153,WR pressed,HF_36_A,,,,No,N/A,N/A,N/A,555,N/A,N/A
366,1770569404153,gap_time,N/A,,,,GapTime_717,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569404878,Sentence shown,HF_37_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569408886,gap_time,N/A,,,,GapTime_989,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569409885,Sentence shown,HF_36_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569412346,Validation IR pressed,HF_36_A,,true,true,Spacebar,1,N/A,2461,N/A,N/A,N/A
366,1770569412346,IR pressed,HF_36_A,,true,true,Spacebar,1,N/A,2461,N/A,N/A,N/A
366,1770569412520,WR pressed,HF_36_A,,true,true,Yes,N/A,N/A,N/A,174,N/A,N/A
366,1770569412521,gap_time,N/A,,true,true,GapTime_1043,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569413577,Sentence shown,HF_45_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569417588,gap_time,N/A,,,,GapTime_1180,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569418777,Sentence shown,LVL_126_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569422786,gap_time,N/A,true,,,GapTime_1107,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569423900,Sentence shown,HF_57_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569427902,gap_time,N/A,,,,GapTime_1184,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569429094,Sentence shown,HH_176_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569431900,IR pressed,HH_176_A,true,,true,Spacebar,1,N/A,2806,N/A,N/A,N/A
366,1770569432401,WR pressed,HH_176_A,true,,true,Yes,N/A,0,N/A,501,N/A,N/A
366,1770569432401,gap_time,N/A,true,,true,GapTime_868,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569433276,Sentence shown,HF_57_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569434920,Validation IR pressed,HF_57_A,,true,true,Spacebar,1,N/A,1644,N/A,N/A,N/A
366,1770569434920,IR pressed,HF_57_A,,true,true,Spacebar,1,N/A,1644,N/A,N/A,N/A
366,1770569435237,WR pressed,HF_57_A,,true,true,Yes,N/A,N/A,N/A,317,N/A,N/A
366,1770569435237,gap_time,N/A,,true,true,GapTime_967,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569436216,Sentence shown,LVL_135_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569440223,gap_time,N/A,true,,,GapTime_1260,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569441488,Sentence shown,HF_62_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569443510,Validation Wrong IR pressed,HF_62_A,,,,Spacebar,0,N/A,2022,N/A,N/A,N/A
366,1770569443510,IR pressed,HF_62_A,,,,Spacebar,0,N/A,2022,N/A,N/A,N/A
366,1770569443746,WR pressed,HF_62_A,,,,No,N/A,N/A,N/A,236,N/A,N/A
366,1770569443747,gap_time,N/A,,,,GapTime_1172,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569444932,Sentence shown,LVL_126_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569447380,IR pressed,LVL_126_A,true,,true,Spacebar,1,N/A,2448,N/A,N/A,N/A
366,1770569450277,WR pressed,LVL_126_A,true,,true,No,N/A,1,N/A,2897,N/A,N/A
366,1770569450278,gap_time,N/A,true,,true,GapTime_808,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569451091,Sentence shown,LVL_135_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569452770,IR pressed,LVL_135_P,true,,true,Spacebar,1,N/A,1679,N/A,N/A,N/A
366,1770569453019,WR pressed,LVL_135_P,true,,true,Yes,N/A,1,N/A,249,N/A,N/A
366,1770569453020,gap_time,N/A,true,,true,GapTime_1225,N/A,N/A,N/A,N/A,N/A,N/A
366,1770569454248,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
366,1770570486450,Sentence shown,HF_96_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,1770570490464,gap_time,N/A,,,,GapTime_823,N/A,N/A,N/A,N/A,N/A,N/A
