participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
276,1770467270409,gap_time,N/A,,,,GapTime_937,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467271347,Sentence shown,LVL_109_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467275349,gap_time,N/A,true,,,GapTime_908,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467276258,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467280259,gap_time,N/A,,,,GapTime_1048,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467281309,Sentence shown,HVL_100_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467284376,Validation Wrong IR pressed,HVL_100_P,true,,,Spacebar,0,N/A,3067,N/A,N/A,N/A
276,1770467284376,IR pressed,HVL_100_P,true,,,Spacebar,0,N/A,3067,N/A,N/A,N/A
276,1770467287745,WR pressed,HVL_100_P,true,,,No,N/A,0,N/A,3369,N/A,N/A
276,1770467287745,gap_time,N/A,true,,,GapTime_868,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467288615,Sentence shown,HVL_135_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467292616,gap_time,N/A,true,,true,GapTime_1281,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467293899,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467297390,Validation Wrong IR pressed,HF_22_A,,,,Spacebar,0,N/A,3491,N/A,N/A,N/A
276,1770467297390,IR pressed,HF_22_A,,,,Spacebar,0,N/A,3491,N/A,N/A,N/A
276,1770467300635,WR pressed,HF_22_A,,,,No,N/A,N/A,N/A,3244,N/A,N/A
276,1770467300635,gap_time,N/A,,,,GapTime_767,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467301404,Sentence shown,LVH_144_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467303355,IR pressed,LVH_144_A,true,,true,Spacebar,1,N/A,1951,N/A,N/A,N/A
276,1770467305939,WR pressed,LVH_144_A,true,,true,Yes,N/A,1,N/A,2584,N/A,N/A
276,1770467305940,gap_time,N/A,true,,true,GapTime_1216,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467307159,Sentence shown,HF_22_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467309509,Validation IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,2350,N/A,N/A,N/A
276,1770467309509,IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,2350,N/A,N/A,N/A
276,1770467309992,WR pressed,HF_22_A,,true,true,Yes,N/A,N/A,N/A,483,N/A,N/A
276,1770467309993,gap_time,N/A,,true,true,GapTime_1053,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467311047,Sentence shown,HH_183_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467315048,gap_time,N/A,true,,,GapTime_884,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467315934,Sentence shown,HH_139_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467317374,IR pressed,HH_139_A,true,,true,Spacebar,1,N/A,1440,N/A,N/A,N/A
276,1770467317847,WR pressed,HH_139_A,true,,true,Yes,N/A,1,N/A,473,N/A,N/A
276,1770467317848,gap_time,N/A,true,,true,GapTime_945,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467318795,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467322796,gap_time,N/A,,,,GapTime_794,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467323592,Sentence shown,HF_10_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467327132,Validation IR pressed,HF_10_A,,true,true,Spacebar,1,N/A,3540,N/A,N/A,N/A
276,1770467327132,IR pressed,HF_10_A,,true,true,Spacebar,1,N/A,3540,N/A,N/A,N/A
276,1770467328557,WR pressed,HF_10_A,,true,true,Yes,N/A,N/A,N/A,1425,N/A,N/A
276,1770467328558,gap_time,N/A,,true,true,GapTime_988,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467329547,Sentence shown,LVL_109_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467331083,IR pressed,LVL_109_A,true,,true,Spacebar,1,N/A,1536,N/A,N/A,N/A
276,1770467331496,WR pressed,LVL_109_A,true,,true,Yes,N/A,0,N/A,412,N/A,N/A
276,1770467331496,gap_time,N/A,true,,true,GapTime_1016,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467332514,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467336516,gap_time,N/A,,,,GapTime_861,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467337379,Sentence shown,HF_19_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467341379,Validation Missed,HF_19_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
276,1770467341380,gap_time,N/A,,true,true,GapTime_1042,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467342423,Sentence shown,HH_140_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467346425,gap_time,N/A,true,,,GapTime_830,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467347256,Sentence shown,HVL_158_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467351258,gap_time,N/A,true,,,GapTime_1157,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467352417,Sentence shown,HVL_143_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467356418,gap_time,N/A,true,,,GapTime_914,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467357334,Sentence shown,HVL_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467361161,IR pressed,HVL_100_P,true,,true,Spacebar,1,N/A,3827,N/A,N/A,N/A
276,1770467361976,WR pressed,HVL_100_P,true,,true,No,N/A,0,N/A,815,N/A,N/A
276,1770467361977,gap_time,N/A,true,,true,GapTime_1045,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467363023,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467367024,gap_time,N/A,,,,GapTime_1118,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467368143,Sentence shown,HH_183_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467372144,gap_time,N/A,true,,true,GapTime_1090,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467373235,Sentence shown,LVH_119_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467377237,gap_time,N/A,true,,,GapTime_913,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467378151,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467382153,gap_time,N/A,,,,GapTime_746,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467382901,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467386304,Validation Wrong IR pressed,HF_20_A,,,,Spacebar,0,N/A,3403,N/A,N/A,N/A
276,1770467386304,IR pressed,HF_20_A,,,,Spacebar,0,N/A,3403,N/A,N/A,N/A
276,1770467386659,WR pressed,HF_20_A,,,,No,N/A,N/A,N/A,355,N/A,N/A
276,1770467386660,gap_time,N/A,,,,GapTime_726,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467387387,Sentence shown,HH_140_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467391388,gap_time,N/A,true,,true,GapTime_1129,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467392519,Sentence shown,HVL_158_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467393965,IR pressed,HVL_158_A,true,,true,Spacebar,1,N/A,1445,N/A,N/A,N/A
276,1770467397068,WR pressed,HVL_158_A,true,,true,No,N/A,1,N/A,3103,N/A,N/A
276,1770467397068,gap_time,N/A,true,,true,GapTime_835,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467397905,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467401906,gap_time,N/A,,,,GapTime_979,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467402887,Sentence shown,HVL_143_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467406888,gap_time,N/A,true,,true,GapTime_881,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467407771,Sentence shown,HF_7_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467408818,Validation IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,1047,N/A,N/A,N/A
276,1770467408818,IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,1047,N/A,N/A,N/A
276,1770467409125,WR pressed,HF_7_A,,true,true,Yes,N/A,N/A,N/A,307,N/A,N/A
276,1770467409126,gap_time,N/A,,true,true,GapTime_818,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467409945,Sentence shown,LVL_103_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467413947,gap_time,N/A,true,,,GapTime_979,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467414928,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467418929,gap_time,N/A,,,,GapTime_896,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467419827,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467423828,gap_time,N/A,,,,GapTime_825,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467424654,Sentence shown,HF_13_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467426185,Validation IR pressed,HF_13_A,,true,true,Spacebar,1,N/A,1531,N/A,N/A,N/A
276,1770467426185,IR pressed,HF_13_A,,true,true,Spacebar,1,N/A,1531,N/A,N/A,N/A
276,1770467426565,WR pressed,HF_13_A,,true,true,Yes,N/A,N/A,N/A,380,N/A,N/A
276,1770467426566,gap_time,N/A,,true,true,GapTime_819,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467427387,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467431388,gap_time,N/A,,,,GapTime_1041,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467432430,Sentence shown,LVH_119_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467434412,IR pressed,LVH_119_A,true,,true,Spacebar,1,N/A,1982,N/A,N/A,N/A
276,1770467436710,WR pressed,LVH_119_A,true,,true,No,N/A,1,N/A,2298,N/A,N/A
276,1770467436710,gap_time,N/A,true,,true,GapTime_1285,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467437997,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467439519,Validation Wrong IR pressed,HF_11_A,,,,Spacebar,0,N/A,1521,N/A,N/A,N/A
276,1770467439519,IR pressed,HF_11_A,,,,Spacebar,0,N/A,1521,N/A,N/A,N/A
276,1770467439871,WR pressed,HF_11_A,,,,Yes,N/A,N/A,N/A,352,N/A,N/A
276,1770467439872,gap_time,N/A,,,,GapTime_777,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467440650,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467441738,Validation Wrong IR pressed,HF_27_A,,,,Spacebar,0,N/A,1088,N/A,N/A,N/A
276,1770467441738,IR pressed,HF_27_A,,,,Spacebar,0,N/A,1088,N/A,N/A,N/A
276,1770467443845,WR pressed,HF_27_A,,,,No,N/A,N/A,N/A,2107,N/A,N/A
276,1770467443846,gap_time,N/A,,,,GapTime_1255,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467445102,Sentence shown,HF_27_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467446781,Validation IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,1679,N/A,N/A,N/A
276,1770467446781,IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,1679,N/A,N/A,N/A
276,1770467447181,WR pressed,HF_27_A,,true,true,Yes,N/A,N/A,N/A,400,N/A,N/A
276,1770467447181,gap_time,N/A,,true,true,GapTime_910,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467448093,Sentence shown,LVL_103_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467450912,IR pressed,LVL_103_A,true,,true,Spacebar,1,N/A,2819,N/A,N/A,N/A
276,1770467451282,WR pressed,LVL_103_A,true,,true,No,N/A,0,N/A,370,N/A,N/A
276,1770467451283,gap_time,N/A,true,,true,GapTime_810,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467452094,Sentence shown,HH_177_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467456096,gap_time,N/A,true,,,GapTime_726,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467456823,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467459923,Validation Wrong IR pressed,HF_23_A,,,,Spacebar,0,N/A,3100,N/A,N/A,N/A
276,1770467459923,IR pressed,HF_23_A,,,,Spacebar,0,N/A,3100,N/A,N/A,N/A
276,1770467460297,WR pressed,HF_23_A,,,,No,N/A,N/A,N/A,374,N/A,N/A
276,1770467460298,gap_time,N/A,,,,GapTime_1022,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467461321,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467465322,gap_time,N/A,,,,GapTime_758,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467466082,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467470083,gap_time,N/A,,,,GapTime_948,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467471034,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467475035,gap_time,N/A,,,,GapTime_903,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467475940,Sentence shown,HH_177_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467479062,IR pressed,HH_177_P,true,,true,Spacebar,1,N/A,3122,N/A,N/A,N/A
276,1770467479450,WR pressed,HH_177_P,true,,true,No,N/A,1,N/A,388,N/A,N/A
276,1770467479451,gap_time,N/A,true,,true,GapTime_1159,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467480611,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467484612,gap_time,N/A,,,,GapTime_1043,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467485658,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467489037,Validation Wrong IR pressed,HF_30_A,,,,Spacebar,0,N/A,3379,N/A,N/A,N/A
276,1770467489037,IR pressed,HF_30_A,,,,Spacebar,0,N/A,3379,N/A,N/A,N/A
276,1770467491322,WR pressed,HF_30_A,,,,No,N/A,N/A,N/A,2285,N/A,N/A
276,1770467491323,gap_time,N/A,,,,GapTime_935,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467492259,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467496260,gap_time,N/A,,,,GapTime_1204,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467497466,Sentence shown,LVH_156_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467501467,gap_time,N/A,true,,,GapTime_1277,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467502746,Sentence shown,LVH_106_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467506748,gap_time,N/A,true,,,GapTime_1086,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467507835,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467511837,gap_time,N/A,,,,GapTime_779,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467512618,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467516620,gap_time,N/A,,,,GapTime_1133,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467517755,Sentence shown,LVL_124_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467521756,gap_time,N/A,true,,,GapTime_1056,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467522814,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467526815,gap_time,N/A,,,,GapTime_756,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467527572,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467529540,Validation Wrong IR pressed,HF_28_A,,,,Spacebar,0,N/A,1968,N/A,N/A,N/A
276,1770467529540,IR pressed,HF_28_A,,,,Spacebar,0,N/A,1968,N/A,N/A,N/A
276,1770467529982,WR pressed,HF_28_A,,,,No,N/A,N/A,N/A,442,N/A,N/A
276,1770467529982,gap_time,N/A,,,,GapTime_840,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467530824,Sentence shown,LVH_106_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467533115,IR pressed,LVH_106_P,true,,true,Spacebar,1,N/A,2290,N/A,N/A,N/A
276,1770467533622,WR pressed,LVH_106_P,true,,true,No,N/A,1,N/A,507,N/A,N/A
276,1770467533623,gap_time,N/A,true,,true,GapTime_1061,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467534686,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467538687,gap_time,N/A,,,,GapTime_1173,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467539862,Sentence shown,HF_4_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467541991,Validation IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,2129,N/A,N/A,N/A
276,1770467541991,IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,2129,N/A,N/A,N/A
276,1770467543998,WR pressed,HF_4_A,,true,true,No,N/A,N/A,N/A,2006,N/A,N/A
276,1770467543998,gap_time,N/A,,true,true,GapTime_993,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467544993,Sentence shown,LVH_156_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467548346,IR pressed,LVH_156_P,true,,true,Spacebar,1,N/A,3353,N/A,N/A,N/A
276,1770467548715,WR pressed,LVH_156_P,true,,true,Yes,N/A,1,N/A,369,N/A,N/A
276,1770467548715,gap_time,N/A,true,,true,GapTime_726,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467549443,Sentence shown,LVL_101_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467553444,gap_time,N/A,true,,,GapTime_1058,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467554504,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467558505,gap_time,N/A,,,,GapTime_1072,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467559579,Sentence shown,LVL_124_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467563581,gap_time,N/A,true,,true,GapTime_946,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467564529,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467568529,gap_time,N/A,,,,GapTime_1139,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467569670,Sentence shown,HF_2_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467572370,Validation IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,2700,N/A,N/A,N/A
276,1770467572370,IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,2700,N/A,N/A,N/A
276,1770467573312,WR pressed,HF_2_A,,true,true,No,N/A,N/A,N/A,942,N/A,N/A
276,1770467573313,gap_time,N/A,,true,true,GapTime_1091,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467574404,Sentence shown,LVL_101_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467578405,gap_time,N/A,true,,true,GapTime_932,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467579339,Sentence shown,HF_26_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467582267,Validation IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,2928,N/A,N/A,N/A
276,1770467582267,IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,2928,N/A,N/A,N/A
276,1770467583258,WR pressed,HF_26_A,,true,true,No,N/A,N/A,N/A,991,N/A,N/A
276,1770467583259,gap_time,N/A,,true,true,GapTime_852,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467584112,Rest Phase started,N/A,,true,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467616036,Sentence shown,HF_57_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467620037,gap_time,N/A,,,,GapTime_1002,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467621040,Sentence shown,HF_64_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467625041,gap_time,N/A,,,,GapTime_1272,N/A,N/A,N/A,N/A,N/A,N/A
276,1770467626315,Sentence shown,LVH_153_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
