participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
261,1770397671263,IR pressed,LVH_119_P,true,,true,Spacebar,1,N/A,1075,N/A,N/A,N/A
261,1770397671781,WR pressed,LVH_119_P,true,,true,Yes,N/A,1,N/A,517,N/A,N/A
261,1770397671781,gap_time,N/A,true,,true,GapTime_852,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397672636,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397676646,gap_time,N/A,,,,GapTime_750,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397677406,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397681411,gap_time,N/A,,,,GapTime_1238,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397682661,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397684154,Validation Wrong IR pressed,HF_10_A,,,,Spacebar,0,N/A,1493,N/A,N/A,N/A
261,1770397684154,IR pressed,HF_10_A,,,,Spacebar,0,N/A,1493,N/A,N/A,N/A
261,1770397685126,WR pressed,HF_10_A,,,,No,N/A,N/A,N/A,972,N/A,N/A
261,1770397685126,gap_time,N/A,,,,GapTime_705,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397685841,Sentence shown,LVL_142_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397687644,IR pressed,LVL_142_A,true,,true,Spacebar,1,N/A,1803,N/A,N/A,N/A
261,1770397690163,WR pressed,LVL_142_A,true,,true,No,N/A,1,N/A,2519,N/A,N/A
261,1770397690163,gap_time,N/A,true,,true,GapTime_872,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397691037,Sentence shown,HF_29_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397691886,Validation IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,849,N/A,N/A,N/A
261,1770397691886,IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,849,N/A,N/A,N/A
261,1770397692216,WR pressed,HF_29_A,,true,true,Yes,N/A,N/A,N/A,330,N/A,N/A
261,1770397692216,gap_time,N/A,,true,true,GapTime_1226,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397693458,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397695276,Validation Wrong IR pressed,HF_9_A,,,,Spacebar,0,N/A,1818,N/A,N/A,N/A
261,1770397695276,IR pressed,HF_9_A,,,,Spacebar,0,N/A,1818,N/A,N/A,N/A
261,1770397695942,WR pressed,HF_9_A,,,,Yes,N/A,N/A,N/A,666,N/A,N/A
261,1770397695942,gap_time,N/A,,,,GapTime_1153,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397697101,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397698842,Validation Wrong IR pressed,HF_22_A,,,,Spacebar,0,N/A,1741,N/A,N/A,N/A
261,1770397698842,IR pressed,HF_22_A,,,,Spacebar,0,N/A,1741,N/A,N/A,N/A
261,1770397699134,WR pressed,HF_22_A,,,,Yes,N/A,N/A,N/A,292,N/A,N/A
261,1770397699135,gap_time,N/A,,,,GapTime_918,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397700060,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397704075,gap_time,N/A,,,,GapTime_866,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397704945,Sentence shown,HF_19_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397705770,Validation IR pressed,HF_19_A,,true,true,Spacebar,1,N/A,824,N/A,N/A,N/A
261,1770397705770,IR pressed,HF_19_A,,true,true,Spacebar,1,N/A,824,N/A,N/A,N/A
261,1770397705958,WR pressed,HF_19_A,,true,true,Yes,N/A,N/A,N/A,188,N/A,N/A
261,1770397705958,gap_time,N/A,,true,true,GapTime_1112,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397707082,Sentence shown,HF_22_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397708496,Validation IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1414,N/A,N/A,N/A
261,1770397708496,IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1414,N/A,N/A,N/A
261,1770397708671,WR pressed,HF_22_A,,true,true,Yes,N/A,N/A,N/A,175,N/A,N/A
261,1770397708671,gap_time,N/A,,true,true,GapTime_815,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397709488,Sentence shown,HVL_154_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397711115,IR pressed,HVL_154_P,true,,true,Spacebar,1,N/A,1627,N/A,N/A,N/A
261,1770397711250,WR pressed,HVL_154_P,true,,true,No,N/A,0,N/A,135,N/A,N/A
261,1770397711250,gap_time,N/A,true,,true,GapTime_847,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397712101,Sentence shown,LVH_101_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397713412,IR pressed,LVH_101_P,true,,true,Spacebar,1,N/A,1311,N/A,N/A,N/A
261,1770397713595,WR pressed,LVH_101_P,true,,true,No,N/A,1,N/A,183,N/A,N/A
261,1770397713595,gap_time,N/A,true,,true,GapTime_822,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397714421,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397716270,Validation Wrong IR pressed,HF_6_A,,,,Spacebar,0,N/A,1849,N/A,N/A,N/A
261,1770397716270,IR pressed,HF_6_A,,,,Spacebar,0,N/A,1849,N/A,N/A,N/A
261,1770397716843,WR pressed,HF_6_A,,,,No,N/A,N/A,N/A,573,N/A,N/A
261,1770397716843,gap_time,N/A,,,,GapTime_1051,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397717908,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397721910,gap_time,N/A,,,,GapTime_1101,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397723028,Sentence shown,LVL_149_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397727038,gap_time,N/A,true,,,GapTime_731,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397727783,Sentence shown,HH_146_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397731795,gap_time,N/A,true,,,GapTime_1260,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397733057,Sentence shown,HF_2_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397734040,Validation IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,983,N/A,N/A,N/A
261,1770397734040,IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,983,N/A,N/A,N/A
261,1770397734421,WR pressed,HF_2_A,,true,true,Yes,N/A,N/A,N/A,381,N/A,N/A
261,1770397734421,gap_time,N/A,,true,true,GapTime_1135,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397735558,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397736672,Validation Wrong IR pressed,HF_30_A,,,,Spacebar,0,N/A,1114,N/A,N/A,N/A
261,1770397736672,IR pressed,HF_30_A,,,,Spacebar,0,N/A,1114,N/A,N/A,N/A
261,1770397736971,WR pressed,HF_30_A,,,,No,N/A,N/A,N/A,298,N/A,N/A
261,1770397736971,gap_time,N/A,,,,GapTime_861,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397737843,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397739550,Validation Wrong IR pressed,HF_8_A,,,,Spacebar,0,N/A,1707,N/A,N/A,N/A
261,1770397739550,IR pressed,HF_8_A,,,,Spacebar,0,N/A,1707,N/A,N/A,N/A
261,1770397741700,WR pressed,HF_8_A,,,,Yes,N/A,N/A,N/A,2150,N/A,N/A
261,1770397741701,gap_time,N/A,,,,GapTime_1093,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397742801,Sentence shown,LVL_149_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397744267,IR pressed,LVL_149_P,true,,true,Spacebar,1,N/A,1466,N/A,N/A,N/A
261,1770397744481,WR pressed,LVL_149_P,true,,true,No,N/A,1,N/A,213,N/A,N/A
261,1770397744481,gap_time,N/A,true,,true,GapTime_968,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397745461,Sentence shown,HF_8_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397746612,Validation IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,1151,N/A,N/A,N/A
261,1770397746612,IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,1151,N/A,N/A,N/A
261,1770397746781,WR pressed,HF_8_A,,true,true,Yes,N/A,N/A,N/A,169,N/A,N/A
261,1770397746781,gap_time,N/A,,true,true,GapTime_1010,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397747807,Sentence shown,LVH_105_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397751821,gap_time,N/A,true,,,GapTime_1223,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397753050,Sentence shown,HH_147_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397757051,gap_time,N/A,true,,,GapTime_781,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397757845,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397758969,Validation Wrong IR pressed,HF_20_A,,,,Spacebar,0,N/A,1124,N/A,N/A,N/A
261,1770397758969,IR pressed,HF_20_A,,,,Spacebar,0,N/A,1124,N/A,N/A,N/A
261,1770397760009,WR pressed,HF_20_A,,,,No,N/A,N/A,N/A,1040,N/A,N/A
261,1770397760009,gap_time,N/A,,,,GapTime_1018,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397761033,Sentence shown,LVH_106_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397765040,gap_time,N/A,true,,,GapTime_839,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397765894,Sentence shown,HH_146_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397767405,IR pressed,HH_146_P,true,,true,Spacebar,1,N/A,1511,N/A,N/A,N/A
261,1770397772984,WR pressed,HH_146_P,true,,true,Yes,N/A,1,N/A,5579,N/A,N/A
261,1770397772984,gap_time,N/A,true,,true,GapTime_899,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397773885,Sentence shown,HF_20_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397774722,Validation IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,837,N/A,N/A,N/A
261,1770397774722,IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,837,N/A,N/A,N/A
261,1770397775037,WR pressed,HF_20_A,,true,true,Yes,N/A,N/A,N/A,315,N/A,N/A
261,1770397775038,gap_time,N/A,,true,true,GapTime_1192,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397776242,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397777242,Validation Wrong IR pressed,HF_4_A,,,,Spacebar,0,N/A,1000,N/A,N/A,N/A
261,1770397777242,IR pressed,HF_4_A,,,,Spacebar,0,N/A,1000,N/A,N/A,N/A
261,1770397780802,WR pressed,HF_4_A,,,,No,N/A,N/A,N/A,3560,N/A,N/A
261,1770397780802,gap_time,N/A,,,,GapTime_768,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397781580,Sentence shown,HH_156_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397785596,gap_time,N/A,true,,,GapTime_755,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397786355,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397790358,gap_time,N/A,,,,GapTime_805,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397791179,Sentence shown,LVH_105_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397792495,IR pressed,LVH_105_A,true,,true,Spacebar,1,N/A,1316,N/A,N/A,N/A
261,1770397792944,WR pressed,LVH_105_A,true,,true,No,N/A,1,N/A,449,N/A,N/A
261,1770397792945,gap_time,N/A,true,,true,GapTime_937,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397793896,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397795800,Validation Wrong IR pressed,HF_11_A,,,,Spacebar,0,N/A,1904,N/A,N/A,N/A
261,1770397795800,IR pressed,HF_11_A,,,,Spacebar,0,N/A,1904,N/A,N/A,N/A
261,1770397796080,WR pressed,HF_11_A,,,,Yes,N/A,N/A,N/A,280,N/A,N/A
261,1770397796080,gap_time,N/A,,,,GapTime_1116,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397797210,Sentence shown,HH_147_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397798461,IR pressed,HH_147_A,true,,true,Spacebar,1,N/A,1251,N/A,N/A,N/A
261,1770397798801,WR pressed,HH_147_A,true,,true,No,N/A,1,N/A,340,N/A,N/A
261,1770397798801,gap_time,N/A,true,,true,GapTime_863,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397799674,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397800790,Validation Wrong IR pressed,HF_14_A,,,,Spacebar,0,N/A,1116,N/A,N/A,N/A
261,1770397800790,IR pressed,HF_14_A,,,,Spacebar,0,N/A,1116,N/A,N/A,N/A
261,1770397801236,WR pressed,HF_14_A,,,,Yes,N/A,N/A,N/A,446,N/A,N/A
261,1770397801237,gap_time,N/A,,,,GapTime_1139,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397802378,Sentence shown,HF_11_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397803657,Validation IR pressed,HF_11_A,,true,true,Spacebar,1,N/A,1279,N/A,N/A,N/A
261,1770397803657,IR pressed,HF_11_A,,true,true,Spacebar,1,N/A,1279,N/A,N/A,N/A
261,1770397804042,WR pressed,HF_11_A,,true,true,Yes,N/A,N/A,N/A,385,N/A,N/A
261,1770397804042,gap_time,N/A,,true,true,GapTime_1105,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397805158,Sentence shown,LVH_106_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397806890,IR pressed,LVH_106_A,true,,true,Spacebar,1,N/A,1732,N/A,N/A,N/A
261,1770397807272,WR pressed,LVH_106_A,true,,true,Yes,N/A,1,N/A,382,N/A,N/A
261,1770397807272,gap_time,N/A,true,,true,GapTime_1157,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397808431,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397809659,Validation Wrong IR pressed,HF_12_A,,,,Spacebar,0,N/A,1228,N/A,N/A,N/A
261,1770397809659,IR pressed,HF_12_A,,,,Spacebar,0,N/A,1228,N/A,N/A,N/A
261,1770397809829,WR pressed,HF_12_A,,,,Yes,N/A,N/A,N/A,170,N/A,N/A
261,1770397809829,gap_time,N/A,,,,GapTime_998,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397810839,Sentence shown,LVL_145_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397814840,gap_time,N/A,true,,,GapTime_1061,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397815913,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397818594,Validation Wrong IR pressed,HF_28_A,,,,Spacebar,0,N/A,2681,N/A,N/A,N/A
261,1770397818594,IR pressed,HF_28_A,,,,Spacebar,0,N/A,2681,N/A,N/A,N/A
261,1770397819587,WR pressed,HF_28_A,,,,No,N/A,N/A,N/A,993,N/A,N/A
261,1770397819589,gap_time,N/A,,,,GapTime_992,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397820588,Sentence shown,HVL_128_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397824600,gap_time,N/A,true,,,GapTime_1117,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397825721,Sentence shown,HH_156_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397826822,IR pressed,HH_156_P,true,,true,Spacebar,1,N/A,1101,N/A,N/A,N/A
261,1770397827058,WR pressed,HH_156_P,true,,true,No,N/A,1,N/A,236,N/A,N/A
261,1770397827058,gap_time,N/A,true,,true,GapTime_894,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397827956,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397831968,gap_time,N/A,,,,GapTime_976,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397832947,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397834503,Validation Wrong IR pressed,HF_31_A,,,,Spacebar,0,N/A,1556,N/A,N/A,N/A
261,1770397834503,IR pressed,HF_31_A,,,,Spacebar,0,N/A,1556,N/A,N/A,N/A
261,1770397837875,WR pressed,HF_31_A,,,,No,N/A,N/A,N/A,3372,N/A,N/A
261,1770397837875,gap_time,N/A,,,,GapTime_1293,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397839179,Sentence shown,HH_155_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397843191,gap_time,N/A,true,,,GapTime_946,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397844140,Sentence shown,LVL_145_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397845280,IR pressed,LVL_145_A,true,,true,Spacebar,1,N/A,1140,N/A,N/A,N/A
261,1770397845498,WR pressed,LVL_145_A,true,,true,Yes,N/A,1,N/A,217,N/A,N/A
261,1770397845498,gap_time,N/A,true,,true,GapTime_873,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397846379,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397850389,gap_time,N/A,,,,GapTime_1172,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397851568,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397855571,gap_time,N/A,,,,GapTime_1182,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397856765,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397860780,gap_time,N/A,,,,GapTime_1263,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397862056,Sentence shown,HF_24_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397863246,Validation IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,1190,N/A,N/A,N/A
261,1770397863246,IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,1190,N/A,N/A,N/A
261,1770397863539,WR pressed,HF_24_A,,true,true,Yes,N/A,N/A,N/A,293,N/A,N/A
261,1770397863539,gap_time,N/A,,true,true,GapTime_1170,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397864715,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397868726,gap_time,N/A,,,,GapTime_984,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397869723,Sentence shown,HF_18_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397871078,Validation IR pressed,HF_18_A,,true,true,Spacebar,1,N/A,1355,N/A,N/A,N/A
261,1770397871078,IR pressed,HF_18_A,,true,true,Spacebar,1,N/A,1355,N/A,N/A,N/A
261,1770397871325,WR pressed,HF_18_A,,true,true,Yes,N/A,N/A,N/A,247,N/A,N/A
261,1770397871326,gap_time,N/A,,true,true,GapTime_1128,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397872460,Sentence shown,HVL_128_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397873415,IR pressed,HVL_128_A,true,,true,Spacebar,1,N/A,955,N/A,N/A,N/A
261,1770397873617,WR pressed,HVL_128_A,true,,true,Yes,N/A,1,N/A,202,N/A,N/A
261,1770397873617,gap_time,N/A,true,,true,GapTime_1028,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397874653,Sentence shown,HH_155_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397876093,IR pressed,HH_155_A,true,,true,Spacebar,1,N/A,1440,N/A,N/A,N/A
261,1770397876274,WR pressed,HH_155_A,true,,true,No,N/A,0,N/A,181,N/A,N/A
261,1770397876274,gap_time,N/A,true,,true,GapTime_860,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397877143,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397878379,Validation Wrong IR pressed,HF_23_A,,,,Spacebar,0,N/A,1236,N/A,N/A,N/A
261,1770397878379,IR pressed,HF_23_A,,,,Spacebar,0,N/A,1236,N/A,N/A,N/A
261,1770397879067,WR pressed,HF_23_A,,,,Yes,N/A,N/A,N/A,688,N/A,N/A
261,1770397879067,gap_time,N/A,,,,GapTime_713,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397879787,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,1770397883797,gap_time,N/A,,,,GapTime_896,N/A,N/A,N/A,N/A,N/A,N/A
