participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
374,1770574121676,Sentence shown,HF_28_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574125677,Validation Missed,HF_28_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
374,1770574125677,gap_time,N/A,,true,true,GapTime_1179,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574126858,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574128568,Validation Wrong IR pressed,HF_4_A,,,,Spacebar,0,N/A,1710,N/A,N/A,N/A
374,1770574128568,IR pressed,HF_4_A,,,,Spacebar,0,N/A,1710,N/A,N/A,N/A
374,1770574129452,WR pressed,HF_4_A,,,,Yes,N/A,N/A,N/A,884,N/A,N/A
374,1770574129452,gap_time,N/A,,,,GapTime_930,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574130384,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574134386,gap_time,N/A,,,,GapTime_901,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574135289,Sentence shown,HF_4_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574136115,Validation IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,826,N/A,N/A,N/A
374,1770574136115,IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,826,N/A,N/A,N/A
374,1770574136342,WR pressed,HF_4_A,,true,true,Yes,N/A,N/A,N/A,227,N/A,N/A
374,1770574136342,gap_time,N/A,,true,true,GapTime_1153,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574137497,Sentence shown,LVH_157_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574141498,gap_time,N/A,true,,,GapTime_926,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574142425,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574146427,gap_time,N/A,,,,GapTime_1014,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574147443,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574150125,Validation Wrong IR pressed,HF_19_A,,,,Spacebar,0,N/A,2682,N/A,N/A,N/A
374,1770574150125,IR pressed,HF_19_A,,,,Spacebar,0,N/A,2682,N/A,N/A,N/A
374,1770574150678,WR pressed,HF_19_A,,,,No,N/A,N/A,N/A,553,N/A,N/A
374,1770574150679,gap_time,N/A,,,,GapTime_1216,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574151896,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574155898,gap_time,N/A,,,,GapTime_1262,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574157161,Sentence shown,HF_19_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574159122,Validation IR pressed,HF_19_A,,true,true,Spacebar,1,N/A,1961,N/A,N/A,N/A
374,1770574159122,IR pressed,HF_19_A,,true,true,Spacebar,1,N/A,1961,N/A,N/A,N/A
374,1770574159947,WR pressed,HF_19_A,,true,true,Yes,N/A,N/A,N/A,825,N/A,N/A
374,1770574159948,gap_time,N/A,,true,true,GapTime_1074,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574161024,Sentence shown,HH_165_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574165026,gap_time,N/A,true,,,GapTime_902,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574165930,Sentence shown,LVH_157_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574169931,gap_time,N/A,true,,true,GapTime_1298,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574171231,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574172893,Validation Wrong IR pressed,HF_16_A,,,,Spacebar,0,N/A,1662,N/A,N/A,N/A
374,1770574172893,IR pressed,HF_16_A,,,,Spacebar,0,N/A,1662,N/A,N/A,N/A
374,1770574173659,WR pressed,HF_16_A,,,,Yes,N/A,N/A,N/A,766,N/A,N/A
374,1770574173659,gap_time,N/A,,,,GapTime_973,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574174634,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574176478,Validation Wrong IR pressed,HF_18_A,,,,Spacebar,0,N/A,1844,N/A,N/A,N/A
374,1770574176478,IR pressed,HF_18_A,,,,Spacebar,0,N/A,1844,N/A,N/A,N/A
374,1770574177124,WR pressed,HF_18_A,,,,No,N/A,N/A,N/A,646,N/A,N/A
374,1770574177124,gap_time,N/A,,,,GapTime_1049,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574178176,Sentence shown,LVL_114_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574182178,gap_time,N/A,true,,,GapTime_1297,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574183476,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574187477,gap_time,N/A,,,,GapTime_1083,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574188562,Sentence shown,HH_165_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574192565,gap_time,N/A,true,,true,GapTime_1149,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574193716,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574195693,Validation Wrong IR pressed,HF_27_A,,,,Spacebar,0,N/A,1977,N/A,N/A,N/A
374,1770574195693,IR pressed,HF_27_A,,,,Spacebar,0,N/A,1977,N/A,N/A,N/A
374,1770574196233,WR pressed,HF_27_A,,,,No,N/A,N/A,N/A,540,N/A,N/A
374,1770574196233,gap_time,N/A,,,,GapTime_1207,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574197442,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574201444,gap_time,N/A,,,,GapTime_1200,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574202646,Sentence shown,LVL_123_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574206648,gap_time,N/A,true,,,GapTime_791,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574207440,Sentence shown,HVL_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574211441,gap_time,N/A,true,,,GapTime_905,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574212348,Sentence shown,LVL_114_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574213542,IR pressed,LVL_114_P,true,,true,Spacebar,1,N/A,1194,N/A,N/A,N/A
374,1770574214309,WR pressed,LVL_114_P,true,,true,Yes,N/A,1,N/A,767,N/A,N/A
374,1770574214310,gap_time,N/A,true,,true,GapTime_1044,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574215355,Sentence shown,LVH_117_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574219356,gap_time,N/A,true,,,GapTime_1045,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574220402,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574224404,gap_time,N/A,,,,GapTime_1157,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574225563,Sentence shown,LVH_136_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574229565,gap_time,N/A,true,,,GapTime_1106,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574230673,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574234675,gap_time,N/A,,,,GapTime_1241,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574235917,Sentence shown,HVL_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574239919,gap_time,N/A,true,,true,GapTime_873,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574240794,Sentence shown,HVL_121_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574244796,gap_time,N/A,true,,,GapTime_1271,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574246069,Sentence shown,HVL_106_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574250072,gap_time,N/A,true,,,GapTime_709,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574250783,Sentence shown,LVL_123_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574254785,gap_time,N/A,true,,true,GapTime_1164,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574255951,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574259953,gap_time,N/A,,,,GapTime_1228,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574261183,Sentence shown,LVH_117_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574264378,IR pressed,LVH_117_A,true,,true,Spacebar,1,N/A,3195,N/A,N/A,N/A
374,1770574265172,WR pressed,LVH_117_A,true,,true,No,N/A,0,N/A,794,N/A,N/A
374,1770574265172,gap_time,N/A,true,,true,GapTime_779,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574265953,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574268069,Validation Wrong IR pressed,HF_33_A,,,,Spacebar,0,N/A,2116,N/A,N/A,N/A
374,1770574268069,IR pressed,HF_33_A,,,,Spacebar,0,N/A,2116,N/A,N/A,N/A
374,1770574268563,WR pressed,HF_33_A,,,,No,N/A,N/A,N/A,494,N/A,N/A
374,1770574268563,gap_time,N/A,,,,GapTime_1240,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574269804,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574273805,gap_time,N/A,,,,GapTime_811,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574274618,Sentence shown,HVL_121_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574277114,IR pressed,HVL_121_P,true,,true,Spacebar,1,N/A,2496,N/A,N/A,N/A
374,1770574277770,WR pressed,HVL_121_P,true,,true,No,N/A,0,N/A,656,N/A,N/A
374,1770574277770,gap_time,N/A,true,,true,GapTime_928,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574278700,Sentence shown,LVH_136_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574282701,gap_time,N/A,true,,true,GapTime_796,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574283499,Sentence shown,HVL_106_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574287477,IR pressed,HVL_106_A,true,,true,Spacebar,1,N/A,3978,N/A,N/A,N/A
374,1770574288183,WR pressed,HVL_106_A,true,,true,Yes,N/A,1,N/A,706,N/A,N/A
374,1770574288183,gap_time,N/A,true,,true,GapTime_966,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574289151,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574294225,Sentence shown,HF_40_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574298227,gap_time,N/A,,,,GapTime_1069,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574299298,Sentence shown,HF_49_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574303300,gap_time,N/A,,,,GapTime_1103,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574304405,Sentence shown,HF_47_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574308407,gap_time,N/A,,,,GapTime_732,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574309140,Sentence shown,HH_149_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574313142,gap_time,N/A,true,,,GapTime_1086,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574314230,Sentence shown,HF_65_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574318232,gap_time,N/A,,,,GapTime_1234,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574319468,Sentence shown,LVL_107_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574323470,gap_time,N/A,true,,,GapTime_1033,N/A,N/A,N/A,N/A,N/A,N/A
374,1770574324505,Sentence shown,HVL_113_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
