participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
356,1770544161954,Practice WR pressed,HH_123_P,true,,true,No,N/A,1,N/A,2509,N/A,N/A
356,1770544163464,Practice Sentence shown,HL_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544168978,Practice Sentence shown,HH_108_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544174505,Practice Sentence shown,HH_102_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544180035,Practice Sentence shown,HH_102_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544184049,Practice Missed,HH_102_P,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
356,1770544186979,Practice Sentence shown,HH_103_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544190076,Practice IR pressed,HH_103_A,true,,true,Spacebar,1,N/A,3097,N/A,N/A,N/A
356,1770544191459,Practice WR pressed,HH_103_A,true,,true,Yes,N/A,1,N/A,1383,N/A,N/A
356,1770544192965,Practice Sentence shown,HH_108_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544194408,Practice IR pressed,HH_108_A,true,,true,Spacebar,1,N/A,1443,N/A,N/A,N/A
356,1770544195277,Practice WR pressed,HH_108_A,true,,true,Yes,N/A,1,N/A,869,N/A,N/A
356,1770544262302,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544266310,gap_time,N/A,,,,GapTime_885,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544267197,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544271201,gap_time,N/A,,,,GapTime_1241,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544272457,Sentence shown,LVL_126_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544276464,gap_time,N/A,true,,,GapTime_791,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544277270,Sentence shown,HF_6_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544278499,Validation IR pressed,HF_6_A,,true,true,Spacebar,1,N/A,1229,N/A,N/A,N/A
356,1770544278499,IR pressed,HF_6_A,,true,true,Spacebar,1,N/A,1229,N/A,N/A,N/A
356,1770544280815,WR pressed,HF_6_A,,true,true,No,N/A,N/A,N/A,2316,N/A,N/A
356,1770544280815,gap_time,N/A,,true,true,GapTime_1221,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544282048,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544286051,gap_time,N/A,,,,GapTime_784,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544286839,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544290847,gap_time,N/A,,,,GapTime_1013,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544291861,Sentence shown,HH_182_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544295871,gap_time,N/A,true,,,GapTime_916,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544296791,Sentence shown,HF_26_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544298187,Validation IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,1396,N/A,N/A,N/A
356,1770544298187,IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,1396,N/A,N/A,N/A
356,1770544300439,WR pressed,HF_26_A,,true,true,Yes,N/A,N/A,N/A,2252,N/A,N/A
356,1770544300439,gap_time,N/A,,true,true,GapTime_940,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544301385,Sentence shown,HH_166_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544305398,gap_time,N/A,true,,,GapTime_1288,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544306696,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544310712,gap_time,N/A,,,,GapTime_1165,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544311894,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544314970,Validation Wrong IR pressed,HF_7_A,,,,Spacebar,0,N/A,3076,N/A,N/A,N/A
356,1770544314970,IR pressed,HF_7_A,,,,Spacebar,0,N/A,3076,N/A,N/A,N/A
356,1770544318382,WR pressed,HF_7_A,,,,Yes,N/A,N/A,N/A,3412,N/A,N/A
356,1770544318383,gap_time,N/A,,,,GapTime_1253,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544319648,Sentence shown,HF_14_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544320901,Validation IR pressed,HF_14_A,,true,true,Spacebar,1,N/A,1253,N/A,N/A,N/A
356,1770544320901,IR pressed,HF_14_A,,true,true,Spacebar,1,N/A,1253,N/A,N/A,N/A
356,1770544321208,WR pressed,HF_14_A,,true,true,Yes,N/A,N/A,N/A,307,N/A,N/A
356,1770544321209,gap_time,N/A,,true,true,GapTime_708,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544321931,Sentence shown,LVL_126_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544324931,IR pressed,LVL_126_P,true,,true,Spacebar,1,N/A,2999,N/A,N/A,N/A
356,1770544325635,WR pressed,LVL_126_P,true,,true,No,N/A,0,N/A,704,N/A,N/A
356,1770544325635,gap_time,N/A,true,,true,GapTime_822,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544326460,Sentence shown,LVL_106_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544330476,gap_time,N/A,true,,,GapTime_1131,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544331619,Sentence shown,HVL_164_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544335629,gap_time,N/A,true,,,GapTime_1092,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544336732,Sentence shown,HH_182_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544338299,IR pressed,HH_182_P,true,,true,Spacebar,1,N/A,1567,N/A,N/A,N/A
356,1770544339312,WR pressed,HH_182_P,true,,true,No,N/A,1,N/A,1013,N/A,N/A
356,1770544339312,gap_time,N/A,true,,true,GapTime_994,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544340319,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544343648,Validation Wrong IR pressed,HF_30_A,,,,Spacebar,0,N/A,3329,N/A,N/A,N/A
356,1770544343648,IR pressed,HF_30_A,,,,Spacebar,0,N/A,3329,N/A,N/A,N/A
356,1770544345174,WR pressed,HF_30_A,,,,Yes,N/A,N/A,N/A,1526,N/A,N/A
356,1770544345174,gap_time,N/A,,,,GapTime_1263,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544346444,Sentence shown,HH_137_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544350458,gap_time,N/A,true,,,GapTime_953,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544351422,Sentence shown,HF_30_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544352568,Validation IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,1146,N/A,N/A,N/A
356,1770544352568,IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,1146,N/A,N/A,N/A
356,1770544353477,WR pressed,HF_30_A,,true,true,Yes,N/A,N/A,N/A,909,N/A,N/A
356,1770544353478,gap_time,N/A,,true,true,GapTime_947,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544354440,Sentence shown,HH_170_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544358446,gap_time,N/A,true,,,GapTime_820,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544359269,Sentence shown,HH_166_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544361078,IR pressed,HH_166_P,true,,true,Spacebar,1,N/A,1809,N/A,N/A,N/A
356,1770544362321,WR pressed,HH_166_P,true,,true,No,N/A,0,N/A,1243,N/A,N/A
356,1770544362321,gap_time,N/A,true,,true,GapTime_1179,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544363502,Sentence shown,HVL_151_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544367510,gap_time,N/A,true,,,GapTime_1179,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544368691,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544372694,gap_time,N/A,,,,GapTime_1164,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544373865,Sentence shown,LVL_106_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544376018,IR pressed,LVL_106_A,true,,true,Spacebar,1,N/A,2153,N/A,N/A,N/A
356,1770544376945,WR pressed,LVL_106_A,true,,true,No,N/A,1,N/A,927,N/A,N/A
356,1770544376945,gap_time,N/A,true,,true,GapTime_788,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544377736,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544380069,Validation Wrong IR pressed,HF_27_A,,,,Spacebar,0,N/A,2333,N/A,N/A,N/A
356,1770544380069,IR pressed,HF_27_A,,,,Spacebar,0,N/A,2333,N/A,N/A,N/A
356,1770544380745,WR pressed,HF_27_A,,,,No,N/A,N/A,N/A,676,N/A,N/A
356,1770544380745,gap_time,N/A,,,,GapTime_1291,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544382043,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544386057,gap_time,N/A,,,,GapTime_925,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544386994,Sentence shown,HVL_164_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544388161,IR pressed,HVL_164_A,true,,true,Spacebar,1,N/A,1167,N/A,N/A,N/A
356,1770544388969,WR pressed,HVL_164_A,true,,true,No,N/A,0,N/A,808,N/A,N/A
356,1770544388969,gap_time,N/A,true,,true,GapTime_812,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544389785,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544393800,gap_time,N/A,,,,GapTime_877,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544394683,Sentence shown,HH_170_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544396174,IR pressed,HH_170_A,true,,true,Spacebar,1,N/A,1491,N/A,N/A,N/A
356,1770544396994,WR pressed,HH_170_A,true,,true,No,N/A,1,N/A,820,N/A,N/A
356,1770544396994,gap_time,N/A,true,,true,GapTime_1149,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544398159,Sentence shown,HH_137_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544400230,IR pressed,HH_137_A,true,,true,Spacebar,1,N/A,2071,N/A,N/A,N/A
356,1770544401230,WR pressed,HH_137_A,true,,true,Yes,N/A,1,N/A,1000,N/A,N/A
356,1770544401231,gap_time,N/A,true,,true,GapTime_1295,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544402532,Sentence shown,HVL_107_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544406539,gap_time,N/A,true,,,GapTime_1124,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544407669,Sentence shown,HVL_155_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544411680,gap_time,N/A,true,,,GapTime_1136,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544412828,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544416833,gap_time,N/A,,,,GapTime_974,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544417816,Sentence shown,HF_23_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544418850,Validation IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1034,N/A,N/A,N/A
356,1770544418850,IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1034,N/A,N/A,N/A
356,1770544419688,WR pressed,HF_23_A,,true,true,Yes,N/A,N/A,N/A,837,N/A,N/A
356,1770544419688,gap_time,N/A,,true,true,GapTime_1114,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544420807,Sentence shown,HVL_151_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544422087,IR pressed,HVL_151_A,true,,true,Spacebar,1,N/A,1280,N/A,N/A,N/A
356,1770544422959,WR pressed,HVL_151_A,true,,true,No,N/A,1,N/A,872,N/A,N/A
356,1770544422960,gap_time,N/A,true,,true,GapTime_1139,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544424101,Sentence shown,LVL_144_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544428118,gap_time,N/A,true,,,GapTime_1043,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544429164,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544433175,gap_time,N/A,,,,GapTime_1078,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544434263,Sentence shown,HVL_107_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544436126,IR pressed,HVL_107_P,true,,true,Spacebar,1,N/A,1863,N/A,N/A,N/A
356,1770544436986,WR pressed,HVL_107_P,true,,true,No,N/A,1,N/A,860,N/A,N/A
356,1770544436986,gap_time,N/A,true,,true,GapTime_741,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544437731,Sentence shown,HF_4_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544439568,Validation IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,1837,N/A,N/A,N/A
356,1770544439568,IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,1837,N/A,N/A,N/A
356,1770544440266,WR pressed,HF_4_A,,true,true,Yes,N/A,N/A,N/A,698,N/A,N/A
356,1770544440266,gap_time,N/A,,true,true,GapTime_718,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544440987,Sentence shown,LVH_156_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544444996,gap_time,N/A,true,,,GapTime_1018,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544446021,Sentence shown,LVL_147_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544450023,gap_time,N/A,true,,,GapTime_787,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544450820,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544454824,gap_time,N/A,,,,GapTime_1300,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544456137,Sentence shown,HVL_155_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544457460,IR pressed,HVL_155_P,true,,true,Spacebar,1,N/A,1323,N/A,N/A,N/A
356,1770544458470,WR pressed,HVL_155_P,true,,true,No,N/A,0,N/A,1010,N/A,N/A
356,1770544458471,gap_time,N/A,true,,true,GapTime_854,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544459327,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544463333,gap_time,N/A,,,,GapTime_1226,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544464576,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544468582,gap_time,N/A,,,,GapTime_860,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544469451,Sentence shown,LVH_156_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544470954,IR pressed,LVH_156_P,true,,true,Spacebar,1,N/A,1503,N/A,N/A,N/A
356,1770544474149,WR pressed,LVH_156_P,true,,true,Yes,N/A,1,N/A,3195,N/A,N/A
356,1770544474149,gap_time,N/A,true,,true,GapTime_1298,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544475459,Sentence shown,LVL_144_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544476804,IR pressed,LVL_144_P,true,,true,Spacebar,1,N/A,1345,N/A,N/A,N/A
356,1770544477506,WR pressed,LVL_144_P,true,,true,No,N/A,1,N/A,702,N/A,N/A
356,1770544477507,gap_time,N/A,true,,true,GapTime_1273,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544478787,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544480052,Validation Wrong IR pressed,HF_13_A,,,,Spacebar,0,N/A,1265,N/A,N/A,N/A
356,1770544480052,IR pressed,HF_13_A,,,,Spacebar,0,N/A,1265,N/A,N/A,N/A
356,1770544481089,WR pressed,HF_13_A,,,,No,N/A,N/A,N/A,1037,N/A,N/A
356,1770544481089,gap_time,N/A,,,,GapTime_1072,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544482164,Sentence shown,LVH_155_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544486172,gap_time,N/A,true,,,GapTime_863,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544487042,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544491049,gap_time,N/A,,,,GapTime_788,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544491838,Sentence shown,LVH_177_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544495851,gap_time,N/A,true,,,GapTime_1050,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544496909,Sentence shown,HF_2_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544498340,Validation IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,1431,N/A,N/A,N/A
356,1770544498340,IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,1431,N/A,N/A,N/A
356,1770544499648,WR pressed,HF_2_A,,true,true,Yes,N/A,N/A,N/A,1308,N/A,N/A
356,1770544499648,gap_time,N/A,,true,true,GapTime_960,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544500615,Sentence shown,LVL_147_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544501720,IR pressed,LVL_147_A,true,,true,Spacebar,1,N/A,1105,N/A,N/A,N/A
356,1770544502510,WR pressed,LVL_147_A,true,,true,Yes,N/A,1,N/A,790,N/A,N/A
356,1770544502510,gap_time,N/A,true,,true,GapTime_1159,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544503674,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544507688,gap_time,N/A,,,,GapTime_1042,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544508746,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544512752,gap_time,N/A,,,,GapTime_1134,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544513902,Sentence shown,HF_18_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544515265,Validation IR pressed,HF_18_A,,true,true,Spacebar,1,N/A,1363,N/A,N/A,N/A
356,1770544515265,IR pressed,HF_18_A,,true,true,Spacebar,1,N/A,1363,N/A,N/A,N/A
356,1770544516121,WR pressed,HF_18_A,,true,true,Yes,N/A,N/A,N/A,856,N/A,N/A
356,1770544516121,gap_time,N/A,,true,true,GapTime_869,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544517005,Sentence shown,LVH_155_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544518059,IR pressed,LVH_155_P,true,,true,Spacebar,1,N/A,1054,N/A,N/A,N/A
356,1770544518668,WR pressed,LVH_155_P,true,,true,Yes,N/A,0,N/A,609,N/A,N/A
356,1770544518668,gap_time,N/A,true,,true,GapTime_1116,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544519788,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544521564,Validation Wrong IR pressed,HF_22_A,,,,Spacebar,0,N/A,1776,N/A,N/A,N/A
356,1770544521564,IR pressed,HF_22_A,,,,Spacebar,0,N/A,1776,N/A,N/A,N/A
356,1770544522224,WR pressed,HF_22_A,,,,No,N/A,N/A,N/A,660,N/A,N/A
356,1770544522224,gap_time,N/A,,,,GapTime_1083,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544523318,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544525435,Validation Wrong IR pressed,HF_24_A,,,,Spacebar,0,N/A,2116,N/A,N/A,N/A
356,1770544525435,IR pressed,HF_24_A,,,,Spacebar,0,N/A,2116,N/A,N/A,N/A
356,1770544526180,WR pressed,HF_24_A,,,,Yes,N/A,N/A,N/A,745,N/A,N/A
356,1770544526180,gap_time,N/A,,,,GapTime_1064,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544527258,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544531271,gap_time,N/A,,,,GapTime_1219,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544532504,Sentence shown,HF_1_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544533742,Validation IR pressed,HF_1_A,,true,true,Spacebar,1,N/A,1238,N/A,N/A,N/A
356,1770544533742,IR pressed,HF_1_A,,true,true,Spacebar,1,N/A,1238,N/A,N/A,N/A
356,1770544534259,WR pressed,HF_1_A,,true,true,Yes,N/A,N/A,N/A,517,N/A,N/A
356,1770544534259,gap_time,N/A,,true,true,GapTime_856,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544535131,Sentence shown,LVH_177_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544536245,IR pressed,LVH_177_A,true,,true,Spacebar,1,N/A,1114,N/A,N/A,N/A
356,1770544536796,WR pressed,LVH_177_A,true,,true,No,N/A,0,N/A,551,N/A,N/A
356,1770544536797,gap_time,N/A,true,,true,GapTime_831,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544537630,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544541639,gap_time,N/A,,,,GapTime_1131,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544542783,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544544306,Validation Wrong IR pressed,HF_16_A,,,,Spacebar,0,N/A,1523,N/A,N/A,N/A
356,1770544544306,IR pressed,HF_16_A,,,,Spacebar,0,N/A,1523,N/A,N/A,N/A
356,1770544545645,WR pressed,HF_16_A,,,,No,N/A,N/A,N/A,1339,N/A,N/A
356,1770544545645,gap_time,N/A,,,,GapTime_1220,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544546876,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544548753,Validation Wrong IR pressed,HF_10_A,,,,Spacebar,0,N/A,1877,N/A,N/A,N/A
356,1770544548753,IR pressed,HF_10_A,,,,Spacebar,0,N/A,1877,N/A,N/A,N/A
356,1770544549623,WR pressed,HF_10_A,,,,No,N/A,N/A,N/A,870,N/A,N/A
356,1770544549623,gap_time,N/A,,,,GapTime_725,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544550356,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544554371,gap_time,N/A,,,,GapTime_1194,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544555576,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544559578,gap_time,N/A,,,,GapTime_1164,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544560744,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544564760,gap_time,N/A,,,,GapTime_1231,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544565997,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544570007,gap_time,N/A,,,,GapTime_829,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544570844,Sentence shown,HF_20_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544572214,Validation IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,1370,N/A,N/A,N/A
356,1770544572214,IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,1370,N/A,N/A,N/A
356,1770544572508,WR pressed,HF_20_A,,true,true,Yes,N/A,N/A,N/A,294,N/A,N/A
356,1770544572508,gap_time,N/A,,true,true,GapTime_1247,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544573757,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544577763,gap_time,N/A,,,,GapTime_1135,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544578902,Sentence shown,LVH_166_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544582918,gap_time,N/A,true,,,GapTime_1110,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544584041,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,1770544588051,gap_time,N/A,,,,GapTime_773,N/A,N/A,N/A,N/A,N/A,N/A
