participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
368,1770570400375,Practice Sentence shown,HH_126_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570402350,Practice IR pressed,HH_126_A,true,,true,Spacebar,1,N/A,1975,N/A,N/A,N/A
368,1770570402802,Practice WR pressed,HH_126_A,true,,true,Yes,N/A,1,N/A,452,N/A,N/A
368,1770570407300,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570411307,gap_time,N/A,,,,GapTime_789,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570412110,Sentence shown,HF_8_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570412839,Validation IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,728,N/A,N/A,N/A
368,1770570412839,IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,728,N/A,N/A,N/A
368,1770570412955,WR pressed,HF_8_A,,true,true,Yes,N/A,N/A,N/A,116,N/A,N/A
368,1770570412955,gap_time,N/A,,true,true,GapTime_1093,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570414059,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570418078,gap_time,N/A,,,,GapTime_1130,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570419224,Sentence shown,LVH_144_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570423239,gap_time,N/A,true,,,GapTime_735,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570423985,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570427987,gap_time,N/A,,,,GapTime_1031,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570429024,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570433036,gap_time,N/A,,,,GapTime_930,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570433968,Sentence shown,HF_16_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570434770,Validation IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,802,N/A,N/A,N/A
368,1770570434770,IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,802,N/A,N/A,N/A
368,1770570434915,WR pressed,HF_16_A,,true,true,Yes,N/A,N/A,N/A,145,N/A,N/A
368,1770570434916,gap_time,N/A,,true,true,GapTime_763,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570435703,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570439720,gap_time,N/A,,,,GapTime_898,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570440632,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570444638,gap_time,N/A,,,,GapTime_892,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570445535,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570449537,gap_time,N/A,,,,GapTime_1066,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570450605,Sentence shown,LVH_144_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570451736,IR pressed,LVH_144_A,true,,true,Spacebar,1,N/A,1131,N/A,N/A,N/A
368,1770570451914,WR pressed,LVH_144_A,true,,true,Yes,N/A,1,N/A,178,N/A,N/A
368,1770570451915,gap_time,N/A,true,,true,GapTime_1205,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570453128,Sentence shown,LVL_113_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570457142,gap_time,N/A,true,,,GapTime_938,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570458082,Sentence shown,HH_170_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570462085,gap_time,N/A,true,,,GapTime_1247,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570463339,Sentence shown,HVL_158_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570467340,gap_time,N/A,true,,,GapTime_1005,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570468361,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570469755,Validation Wrong IR pressed,HF_14_A,,,,Spacebar,0,N/A,1394,N/A,N/A,N/A
368,1770570469755,IR pressed,HF_14_A,,,,Spacebar,0,N/A,1394,N/A,N/A,N/A
368,1770570469939,WR pressed,HF_14_A,,,,Yes,N/A,N/A,N/A,184,N/A,N/A
368,1770570469939,gap_time,N/A,,,,GapTime_1146,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570471094,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570475108,gap_time,N/A,,,,GapTime_874,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570475998,Sentence shown,HF_14_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570476913,Validation IR pressed,HF_14_A,,true,true,Spacebar,1,N/A,915,N/A,N/A,N/A
368,1770570476913,IR pressed,HF_14_A,,true,true,Spacebar,1,N/A,915,N/A,N/A,N/A
368,1770570477051,WR pressed,HF_14_A,,true,true,Yes,N/A,N/A,N/A,138,N/A,N/A
368,1770570477051,gap_time,N/A,,true,true,GapTime_770,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570477832,Sentence shown,HF_11_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570478525,Validation IR pressed,HF_11_A,,true,true,Spacebar,1,N/A,693,N/A,N/A,N/A
368,1770570478525,IR pressed,HF_11_A,,true,true,Spacebar,1,N/A,693,N/A,N/A,N/A
368,1770570478919,WR pressed,HF_11_A,,true,true,Yes,N/A,N/A,N/A,394,N/A,N/A
368,1770570478919,gap_time,N/A,,true,true,GapTime_849,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570479780,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570483795,gap_time,N/A,,,,GapTime_981,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570484780,Sentence shown,LVL_113_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570485719,IR pressed,LVL_113_P,true,,true,Spacebar,1,N/A,939,N/A,N/A,N/A
368,1770570485889,WR pressed,LVL_113_P,true,,true,Yes,N/A,1,N/A,170,N/A,N/A
368,1770570485890,gap_time,N/A,true,,true,GapTime_873,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570486779,Sentence shown,HH_170_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570487627,IR pressed,HH_170_A,true,,true,Spacebar,1,N/A,848,N/A,N/A,N/A
368,1770570487800,WR pressed,HH_170_A,true,,true,Yes,N/A,0,N/A,173,N/A,N/A
368,1770570487801,gap_time,N/A,true,,true,GapTime_1013,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570488827,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570489629,Validation Wrong IR pressed,HF_5_A,,,,Spacebar,0,N/A,802,N/A,N/A,N/A
368,1770570489629,IR pressed,HF_5_A,,,,Spacebar,0,N/A,802,N/A,N/A,N/A
368,1770570489798,WR pressed,HF_5_A,,,,Yes,N/A,N/A,N/A,168,N/A,N/A
368,1770570489798,gap_time,N/A,,,,GapTime_1228,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570491031,Sentence shown,HF_5_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570491780,Validation IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,749,N/A,N/A,N/A
368,1770570491780,IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,749,N/A,N/A,N/A
368,1770570491958,WR pressed,HF_5_A,,true,true,Yes,N/A,N/A,N/A,178,N/A,N/A
368,1770570491958,gap_time,N/A,,true,true,GapTime_1284,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570493256,Sentence shown,HVL_158_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570497264,gap_time,N/A,true,,true,GapTime_1029,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570498301,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570502304,gap_time,N/A,,,,GapTime_1147,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570503454,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570507463,gap_time,N/A,,,,GapTime_1102,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570508575,Sentence shown,HF_17_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570510889,Validation IR pressed,HF_17_A,,true,true,Spacebar,1,N/A,2314,N/A,N/A,N/A
368,1770570510889,IR pressed,HF_17_A,,true,true,Spacebar,1,N/A,2314,N/A,N/A,N/A
368,1770570511050,WR pressed,HF_17_A,,true,true,Yes,N/A,N/A,N/A,161,N/A,N/A
368,1770570511050,gap_time,N/A,,true,true,GapTime_1124,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570512184,Sentence shown,LVL_126_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570516185,gap_time,N/A,true,,,GapTime_1231,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570517431,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570521441,gap_time,N/A,,,,GapTime_722,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570522166,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570526175,gap_time,N/A,,,,GapTime_1137,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570527325,Sentence shown,HF_1_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570528289,Validation IR pressed,HF_1_A,,true,true,Spacebar,1,N/A,964,N/A,N/A,N/A
368,1770570528289,IR pressed,HF_1_A,,true,true,Spacebar,1,N/A,964,N/A,N/A,N/A
368,1770570528449,WR pressed,HF_1_A,,true,true,Yes,N/A,N/A,N/A,160,N/A,N/A
368,1770570528449,gap_time,N/A,,true,true,GapTime_959,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570529424,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570533429,gap_time,N/A,,,,GapTime_808,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570534250,Sentence shown,HVL_104_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570538255,gap_time,N/A,true,,,GapTime_1224,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570539485,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570543496,gap_time,N/A,,,,GapTime_841,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570544342,Sentence shown,LVL_126_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570545772,IR pressed,LVL_126_A,true,,true,Spacebar,1,N/A,1430,N/A,N/A,N/A
368,1770570545951,WR pressed,LVL_126_A,true,,true,Yes,N/A,0,N/A,179,N/A,N/A
368,1770570545952,gap_time,N/A,true,,true,GapTime_980,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570546938,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570550942,gap_time,N/A,,,,GapTime_1028,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570551978,Sentence shown,HF_7_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570552748,Validation IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,770,N/A,N/A,N/A
368,1770570552748,IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,770,N/A,N/A,N/A
368,1770570552908,WR pressed,HF_7_A,,true,true,Yes,N/A,N/A,N/A,160,N/A,N/A
368,1770570552908,gap_time,N/A,,true,true,GapTime_1113,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570554036,Sentence shown,LVL_127_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570558047,gap_time,N/A,true,,,GapTime_1074,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570559127,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570563133,gap_time,N/A,,,,GapTime_999,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570564148,Sentence shown,HVL_126_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570568164,gap_time,N/A,true,,,GapTime_813,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570568984,Sentence shown,HVL_103_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570572999,gap_time,N/A,true,,,GapTime_895,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570573896,Sentence shown,HVL_104_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570575643,IR pressed,HVL_104_A,true,,true,Spacebar,1,N/A,1747,N/A,N/A,N/A
368,1770570575865,WR pressed,HVL_104_A,true,,true,No,N/A,1,N/A,222,N/A,N/A
368,1770570575865,gap_time,N/A,true,,true,GapTime_1198,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570577068,Sentence shown,HH_150_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570581073,gap_time,N/A,true,,,GapTime_940,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570582020,Sentence shown,HH_166_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570586027,gap_time,N/A,true,,,GapTime_1144,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570587179,Sentence shown,LVL_130_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570591195,gap_time,N/A,true,,,GapTime_1016,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570592225,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570596239,gap_time,N/A,,,,GapTime_789,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570597038,Sentence shown,LVL_127_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570598450,IR pressed,LVL_127_A,true,,true,Spacebar,1,N/A,1412,N/A,N/A,N/A
368,1770570598633,WR pressed,LVL_127_A,true,,true,Yes,N/A,1,N/A,183,N/A,N/A
368,1770570598634,gap_time,N/A,true,,true,GapTime_1282,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570599920,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570603935,gap_time,N/A,,,,GapTime_702,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570604651,Sentence shown,HF_22_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570605893,Validation IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1242,N/A,N/A,N/A
368,1770570605893,IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1242,N/A,N/A,N/A
368,1770570606066,WR pressed,HF_22_A,,true,true,Yes,N/A,N/A,N/A,172,N/A,N/A
368,1770570606066,gap_time,N/A,,true,true,GapTime_1143,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570607212,Sentence shown,LVH_166_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570611223,gap_time,N/A,true,,,GapTime_876,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570612102,Sentence shown,HVL_126_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570616105,gap_time,N/A,true,,true,GapTime_1277,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570617393,Sentence shown,HVL_103_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570619786,IR pressed,HVL_103_P,true,,true,Spacebar,1,N/A,2393,N/A,N/A,N/A
368,1770570619974,WR pressed,HVL_103_P,true,,true,Yes,N/A,1,N/A,188,N/A,N/A
368,1770570619974,gap_time,N/A,true,,true,GapTime_998,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570620984,Sentence shown,LVH_103_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570624998,gap_time,N/A,true,,,GapTime_1287,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570626288,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570630299,gap_time,N/A,,,,GapTime_1273,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570631575,Sentence shown,HH_150_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570632818,IR pressed,HH_150_P,true,,true,Spacebar,1,N/A,1243,N/A,N/A,N/A
368,1770570633033,WR pressed,HH_150_P,true,,true,No,N/A,1,N/A,215,N/A,N/A
368,1770570633034,gap_time,N/A,true,,true,GapTime_1180,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570634229,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570638233,gap_time,N/A,,,,GapTime_1124,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570639364,Sentence shown,HH_166_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570640309,IR pressed,HH_166_P,true,,true,Spacebar,1,N/A,945,N/A,N/A,N/A
368,1770570640457,WR pressed,HH_166_P,true,,true,Yes,N/A,1,N/A,148,N/A,N/A
368,1770570640457,gap_time,N/A,true,,true,GapTime_743,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570641203,Sentence shown,LVL_130_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570645205,gap_time,N/A,true,,true,GapTime_1016,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570646225,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570650229,gap_time,N/A,,,,GapTime_919,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570651167,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570655171,gap_time,N/A,,,,GapTime_701,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570655889,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570659895,gap_time,N/A,,,,GapTime_1031,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570660937,Sentence shown,LVH_103_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570663230,IR pressed,LVH_103_A,true,,true,Spacebar,1,N/A,2293,N/A,N/A,N/A
368,1770570663496,WR pressed,LVH_103_A,true,,true,No,N/A,1,N/A,266,N/A,N/A
368,1770570663496,gap_time,N/A,true,,true,GapTime_1106,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570664611,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570668616,gap_time,N/A,,,,GapTime_771,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570669389,Sentence shown,LVH_166_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570671102,IR pressed,LVH_166_P,true,,true,Spacebar,1,N/A,1713,N/A,N/A,N/A
368,1770570671368,WR pressed,LVH_166_P,true,,true,No,N/A,0,N/A,266,N/A,N/A
368,1770570671368,gap_time,N/A,true,,true,GapTime_1251,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570672623,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570676628,gap_time,N/A,,,,GapTime_1145,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570677781,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570681795,gap_time,N/A,,,,GapTime_971,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570682780,Sentence shown,HH_159_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570686796,gap_time,N/A,true,,,GapTime_1028,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570687832,Sentence shown,HF_4_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570688679,Validation IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,846,N/A,N/A,N/A
368,1770570688679,IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,846,N/A,N/A,N/A
368,1770570688859,WR pressed,HF_4_A,,true,true,Yes,N/A,N/A,N/A,180,N/A,N/A
368,1770570688859,gap_time,N/A,,true,true,GapTime_883,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570689749,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570693764,gap_time,N/A,,,,GapTime_980,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570694749,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570698764,gap_time,N/A,,,,GapTime_1197,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570699969,Sentence shown,LVH_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570703973,gap_time,N/A,true,,,GapTime_1217,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570705201,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570709217,gap_time,N/A,,,,GapTime_1177,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570710405,Sentence shown,HH_159_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570712135,IR pressed,HH_159_A,true,,true,Spacebar,1,N/A,1730,N/A,N/A,N/A
368,1770570712480,WR pressed,HH_159_A,true,,true,Yes,N/A,1,N/A,345,N/A,N/A
368,1770570712480,gap_time,N/A,true,,true,GapTime_928,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570713413,Sentence shown,LVH_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570717415,gap_time,N/A,true,,true,GapTime_931,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570718348,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570721053,Sentence shown,HF_35_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570725063,gap_time,N/A,,,,GapTime_873,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570725951,Sentence shown,LVL_136_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570729968,gap_time,N/A,true,,,GapTime_1068,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570731042,Sentence shown,HF_36_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570735045,gap_time,N/A,,,,GapTime_718,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570735765,Sentence shown,HF_36_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570736796,Validation IR pressed,HF_36_A,,true,true,Spacebar,1,N/A,1031,N/A,N/A,N/A
368,1770570736796,IR pressed,HF_36_A,,true,true,Spacebar,1,N/A,1031,N/A,N/A,N/A
368,1770570736936,WR pressed,HF_36_A,,true,true,Yes,N/A,N/A,N/A,140,N/A,N/A
368,1770570736936,gap_time,N/A,,true,true,GapTime_861,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570737817,Sentence shown,HF_35_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570738880,Validation IR pressed,HF_35_A,,true,true,Spacebar,1,N/A,1063,N/A,N/A,N/A
368,1770570738880,IR pressed,HF_35_A,,true,true,Spacebar,1,N/A,1063,N/A,N/A,N/A
368,1770570739050,WR pressed,HF_35_A,,true,true,Yes,N/A,N/A,N/A,170,N/A,N/A
368,1770570739051,gap_time,N/A,,true,true,GapTime_880,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570739937,Sentence shown,HF_46_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570743953,gap_time,N/A,,,,GapTime_797,N/A,N/A,N/A,N/A,N/A,N/A
368,1770570744764,Sentence shown,HF_46_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
