participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
263,1770437137598,Practice Sentence shown,HL_48_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437139121,Practice IR pressed,HL_48_A,,,,Spacebar,0,N/A,1523,N/A,N/A,N/A
263,1770437141639,Practice Sentence shown,HH_100_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437142825,Practice IR pressed,HH_100_A,true,,true,Spacebar,1,N/A,1186,N/A,N/A,N/A
263,1770437145214,Practice WR pressed,HH_100_A,true,,true,Yes,N/A,1,N/A,2389,N/A,N/A
263,1770437146723,Practice Sentence shown,HH_116_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437148962,Practice IR pressed,HH_116_P,true,,true,Spacebar,1,N/A,2239,N/A,N/A,N/A
263,1770437150984,Practice WR pressed,HH_116_P,true,,true,Yes,N/A,0,N/A,2022,N/A,N/A
263,1770437154204,Practice Sentence shown,HL_42_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437159715,Practice Sentence shown,HH_136_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437161344,Practice IR pressed,HH_136_A,true,,true,Spacebar,1,N/A,1629,N/A,N/A,N/A
263,1770437163542,Practice WR pressed,HH_136_A,true,,true,Yes,N/A,1,N/A,2198,N/A,N/A
263,1770437165050,Practice Sentence shown,HL_96_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437187679,Practice Sentence shown,HH_133_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437193196,Practice Sentence shown,HH_117_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437198714,Practice Sentence shown,HL_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437204245,Practice Sentence shown,HL_87_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437209758,Practice Sentence shown,HL_109_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437215276,Practice Sentence shown,HL_67_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437220798,Practice Sentence shown,HH_124_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437226327,Practice Sentence shown,HH_133_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437228493,Practice IR pressed,HH_133_A,true,,true,Spacebar,1,N/A,2166,N/A,N/A,N/A
263,1770437230003,Practice WR pressed,HH_133_A,true,,true,Yes,N/A,1,N/A,1510,N/A,N/A
263,1770437231512,Practice Sentence shown,HL_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437237033,Practice Sentence shown,HH_136_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437240840,Practice IR pressed,HH_136_A,true,,,Spacebar,0,N/A,3807,N/A,N/A,N/A
263,1770437243631,Practice Sentence shown,HH_118_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437249152,Practice Sentence shown,HL_53_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437254670,Practice Sentence shown,HH_117_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437256606,Practice IR pressed,HH_117_P,true,,true,Spacebar,1,N/A,1935,N/A,N/A,N/A
263,1770437262479,Practice WR pressed,HH_117_P,true,,true,No,N/A,1,N/A,5874,N/A,N/A
263,1770437263983,Practice Sentence shown,HH_124_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437267999,Practice Missed,HH_124_P,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
263,1770437270025,Practice Sentence shown,HL_60_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437275550,Practice Sentence shown,HL_84_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437281072,Practice Sentence shown,HH_136_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437283179,Practice IR pressed,HH_136_A,true,,true,Spacebar,1,N/A,2107,N/A,N/A,N/A
263,1770437284031,Practice WR pressed,HH_136_A,true,,true,Yes,N/A,1,N/A,852,N/A,N/A
263,1770437285538,Practice Sentence shown,HH_118_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437289044,Practice IR pressed,HH_118_P,true,,true,Spacebar,1,N/A,3506,N/A,N/A,N/A
263,1770437292886,Practice WR pressed,HH_118_P,true,,true,No,N/A,1,N/A,3842,N/A,N/A
263,1770437294389,Practice Sentence shown,HL_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437299915,Practice Sentence shown,HL_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437336088,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437340096,gap_time,N/A,,,,GapTime_1050,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437341150,Sentence shown,HH_187_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437345159,gap_time,N/A,true,,,GapTime_950,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437346120,Sentence shown,LVH_149_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437350124,gap_time,N/A,true,,,GapTime_1000,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437351134,Sentence shown,LVH_121_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437355136,gap_time,N/A,true,,,GapTime_804,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437355944,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437359952,gap_time,N/A,,,,GapTime_1155,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437361115,Sentence shown,LVL_123_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437365117,gap_time,N/A,true,,,GapTime_1108,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437366239,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437370244,gap_time,N/A,,,,GapTime_879,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437371127,Sentence shown,HF_4_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437373872,Validation IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,2745,N/A,N/A,N/A
263,1770437373872,IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,2745,N/A,N/A,N/A
263,1770437376165,WR pressed,HF_4_A,,true,true,Yes,N/A,N/A,N/A,2293,N/A,N/A
263,1770437376165,gap_time,N/A,,true,true,GapTime_1121,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437377302,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437381315,gap_time,N/A,,,,GapTime_1132,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437382457,Sentence shown,HF_10_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437384824,Validation IR pressed,HF_10_A,,true,true,Spacebar,1,N/A,2367,N/A,N/A,N/A
263,1770437384824,IR pressed,HF_10_A,,true,true,Spacebar,1,N/A,2367,N/A,N/A,N/A
263,1770437387628,WR pressed,HF_10_A,,true,true,No,N/A,N/A,N/A,2804,N/A,N/A
263,1770437387628,gap_time,N/A,,true,true,GapTime_1275,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437388920,Sentence shown,LVH_149_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437392935,gap_time,N/A,true,,true,GapTime_1030,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437393976,Sentence shown,LVH_121_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437395461,IR pressed,LVH_121_A,true,,true,Spacebar,1,N/A,1485,N/A,N/A,N/A
263,1770437397445,WR pressed,LVH_121_A,true,,true,Yes,N/A,0,N/A,1984,N/A,N/A
263,1770437397445,gap_time,N/A,true,,true,GapTime_802,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437398262,Sentence shown,HF_8_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437400052,Validation IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,1790,N/A,N/A,N/A
263,1770437400052,IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,1790,N/A,N/A,N/A
263,1770437400611,WR pressed,HF_8_A,,true,true,Yes,N/A,N/A,N/A,559,N/A,N/A
263,1770437400611,gap_time,N/A,,true,true,GapTime_826,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437401454,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437405461,gap_time,N/A,,,,GapTime_939,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437406415,Sentence shown,HH_187_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437408163,IR pressed,HH_187_A,true,,true,Spacebar,1,N/A,1748,N/A,N/A,N/A
263,1770437409297,WR pressed,HH_187_A,true,,true,Yes,N/A,1,N/A,1134,N/A,N/A
263,1770437409298,gap_time,N/A,true,,true,GapTime_1298,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437410611,Sentence shown,HH_161_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437414614,gap_time,N/A,true,,,GapTime_1265,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437415885,Sentence shown,LVH_139_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437419893,gap_time,N/A,true,,,GapTime_934,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437420837,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437424838,gap_time,N/A,,,,GapTime_972,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437425815,Sentence shown,LVL_123_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437427637,IR pressed,LVL_123_A,true,,true,Spacebar,1,N/A,1822,N/A,N/A,N/A
263,1770437428099,WR pressed,LVL_123_A,true,,true,Yes,N/A,1,N/A,462,N/A,N/A
263,1770437428099,gap_time,N/A,true,,true,GapTime_849,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437428953,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437432962,gap_time,N/A,,,,GapTime_1264,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437434235,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437438246,gap_time,N/A,,,,GapTime_809,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437439063,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437443078,gap_time,N/A,,,,GapTime_1293,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437444373,Sentence shown,HF_12_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437446280,Validation IR pressed,HF_12_A,,true,true,Spacebar,1,N/A,1907,N/A,N/A,N/A
263,1770437446280,IR pressed,HF_12_A,,true,true,Spacebar,1,N/A,1907,N/A,N/A,N/A
263,1770437448467,WR pressed,HF_12_A,,true,true,Yes,N/A,N/A,N/A,2186,N/A,N/A
263,1770437448467,gap_time,N/A,,true,true,GapTime_760,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437449236,Sentence shown,HH_161_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437450272,IR pressed,HH_161_P,true,,true,Spacebar,1,N/A,1036,N/A,N/A,N/A
263,1770437450841,WR pressed,HH_161_P,true,,true,Yes,N/A,1,N/A,569,N/A,N/A
263,1770437450841,gap_time,N/A,true,,true,GapTime_1210,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437452066,Sentence shown,HF_7_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437453244,Validation IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,1178,N/A,N/A,N/A
263,1770437453244,IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,1178,N/A,N/A,N/A
263,1770437453606,WR pressed,HF_7_A,,true,true,Yes,N/A,N/A,N/A,362,N/A,N/A
263,1770437453606,gap_time,N/A,,true,true,GapTime_1082,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437454691,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437458697,gap_time,N/A,,,,GapTime_738,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437459449,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437463460,gap_time,N/A,,,,GapTime_1247,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437464712,Sentence shown,HH_149_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437468714,gap_time,N/A,true,,,GapTime_866,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437469596,Sentence shown,LVH_139_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437472134,IR pressed,LVH_139_P,true,,true,Spacebar,1,N/A,2538,N/A,N/A,N/A
263,1770437474111,WR pressed,LVH_139_P,true,,true,No,N/A,1,N/A,1977,N/A,N/A
263,1770437474112,gap_time,N/A,true,,true,GapTime_1116,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437475238,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437479241,gap_time,N/A,,,,GapTime_1185,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437480432,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437481819,Validation Wrong IR pressed,HF_32_A,,,,Spacebar,0,N/A,1387,N/A,N/A,N/A
263,1770437481819,IR pressed,HF_32_A,,,,Spacebar,0,N/A,1387,N/A,N/A,N/A
263,1770437490085,WR pressed,HF_32_A,,,,Yes,N/A,N/A,N/A,8266,N/A,N/A
263,1770437490085,gap_time,N/A,,,,GapTime_1094,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437491189,Sentence shown,HH_176_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437495206,gap_time,N/A,true,,,GapTime_726,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437495934,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437499951,gap_time,N/A,,,,GapTime_1258,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437501220,Sentence shown,HF_32_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437502281,Validation IR pressed,HF_32_A,,true,true,Spacebar,1,N/A,1061,N/A,N/A,N/A
263,1770437502281,IR pressed,HF_32_A,,true,true,Spacebar,1,N/A,1061,N/A,N/A,N/A
263,1770437503066,WR pressed,HF_32_A,,true,true,Yes,N/A,N/A,N/A,785,N/A,N/A
263,1770437503066,gap_time,N/A,,true,true,GapTime_863,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437503946,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437507949,gap_time,N/A,,,,GapTime_1009,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437508962,Sentence shown,HVL_105_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437512971,gap_time,N/A,true,,,GapTime_1290,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437514277,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437518291,gap_time,N/A,,,,GapTime_1061,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437519358,Sentence shown,HF_26_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437521284,Validation IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,1926,N/A,N/A,N/A
263,1770437521284,IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,1926,N/A,N/A,N/A
263,1770437522222,WR pressed,HF_26_A,,true,true,Yes,N/A,N/A,N/A,938,N/A,N/A
263,1770437522222,gap_time,N/A,,true,true,GapTime_947,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437523183,Sentence shown,HH_149_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437525053,IR pressed,HH_149_P,true,,true,Spacebar,1,N/A,1870,N/A,N/A,N/A
263,1770437525508,WR pressed,HH_149_P,true,,true,Yes,N/A,0,N/A,455,N/A,N/A
263,1770437525508,gap_time,N/A,true,,true,GapTime_723,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437526240,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437530252,gap_time,N/A,,,,GapTime_836,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437531096,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437533951,Validation Wrong IR pressed,HF_6_A,,,,Spacebar,0,N/A,2855,N/A,N/A,N/A
263,1770437533951,IR pressed,HF_6_A,,,,Spacebar,0,N/A,2855,N/A,N/A,N/A
263,1770437534191,WR pressed,HF_6_A,,,,No,N/A,N/A,N/A,240,N/A,N/A
263,1770437534191,gap_time,N/A,,,,GapTime_985,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437535191,Sentence shown,HVL_106_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437539197,gap_time,N/A,true,,,GapTime_1063,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437540274,Sentence shown,HH_176_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437542585,IR pressed,HH_176_A,true,,true,Spacebar,1,N/A,2311,N/A,N/A,N/A
263,1770437543321,WR pressed,HH_176_A,true,,true,Yes,N/A,0,N/A,736,N/A,N/A
263,1770437543321,gap_time,N/A,true,,true,GapTime_940,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437544271,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437546022,Validation Wrong IR pressed,HF_15_A,,,,Spacebar,0,N/A,1751,N/A,N/A,N/A
263,1770437546022,IR pressed,HF_15_A,,,,Spacebar,0,N/A,1751,N/A,N/A,N/A
263,1770437546517,WR pressed,HF_15_A,,,,Yes,N/A,N/A,N/A,495,N/A,N/A
263,1770437546517,gap_time,N/A,,,,GapTime_1070,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437547603,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437551607,gap_time,N/A,,,,GapTime_1237,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437552856,Sentence shown,HVL_105_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437554732,IR pressed,HVL_105_P,true,,true,Spacebar,1,N/A,1876,N/A,N/A,N/A
263,1770437555161,WR pressed,HVL_105_P,true,,true,Yes,N/A,1,N/A,429,N/A,N/A
263,1770437555162,gap_time,N/A,true,,true,GapTime_974,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437556150,Sentence shown,HF_15_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437557204,Validation IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,1054,N/A,N/A,N/A
263,1770437557204,IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,1054,N/A,N/A,N/A
263,1770437557478,WR pressed,HF_15_A,,true,true,Yes,N/A,N/A,N/A,274,N/A,N/A
263,1770437557478,gap_time,N/A,,true,true,GapTime_1172,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437558661,Sentence shown,LVL_136_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437562663,gap_time,N/A,true,,,GapTime_1291,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437563957,Sentence shown,LVL_106_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437567966,gap_time,N/A,true,,,GapTime_743,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437568711,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437572714,gap_time,N/A,,,,GapTime_1090,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437573817,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437577829,gap_time,N/A,,,,GapTime_1236,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437579077,Sentence shown,HVL_106_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437582172,IR pressed,HVL_106_P,true,,true,Spacebar,1,N/A,3095,N/A,N/A,N/A
263,1770437583324,WR pressed,HVL_106_P,true,,true,No,N/A,1,N/A,1152,N/A,N/A
263,1770437583325,gap_time,N/A,true,,true,GapTime_1036,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437584364,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437587813,Validation Wrong IR pressed,HF_9_A,,,,Spacebar,0,N/A,3449,N/A,N/A,N/A
263,1770437587813,IR pressed,HF_9_A,,,,Spacebar,0,N/A,3449,N/A,N/A,N/A
263,1770437588740,WR pressed,HF_9_A,,,,No,N/A,N/A,N/A,927,N/A,N/A
263,1770437588740,gap_time,N/A,,,,GapTime_834,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437589587,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437593600,gap_time,N/A,,,,GapTime_1130,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437594742,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437596605,Validation Wrong IR pressed,HF_28_A,,,,Spacebar,0,N/A,1863,N/A,N/A,N/A
263,1770437596605,IR pressed,HF_28_A,,,,Spacebar,0,N/A,1863,N/A,N/A,N/A
263,1770437597184,WR pressed,HF_28_A,,,,Yes,N/A,N/A,N/A,579,N/A,N/A
263,1770437597184,gap_time,N/A,,,,GapTime_931,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437598129,Sentence shown,LVL_106_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437599103,IR pressed,LVL_106_A,true,,true,Spacebar,1,N/A,974,N/A,N/A,N/A
263,1770437599393,WR pressed,LVL_106_A,true,,true,Yes,N/A,0,N/A,290,N/A,N/A
263,1770437599393,gap_time,N/A,true,,true,GapTime_1063,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437600468,Sentence shown,HF_28_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437601517,Validation IR pressed,HF_28_A,,true,true,Spacebar,1,N/A,1049,N/A,N/A,N/A
263,1770437601517,IR pressed,HF_28_A,,true,true,Spacebar,1,N/A,1049,N/A,N/A,N/A
263,1770437601751,WR pressed,HF_28_A,,true,true,Yes,N/A,N/A,N/A,234,N/A,N/A
263,1770437601751,gap_time,N/A,,true,true,GapTime_876,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437602632,Sentence shown,LVL_136_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437603833,IR pressed,LVL_136_P,true,,true,Spacebar,1,N/A,1201,N/A,N/A,N/A
263,1770437604068,WR pressed,LVL_136_P,true,,true,Yes,N/A,1,N/A,235,N/A,N/A
263,1770437604068,gap_time,N/A,true,,true,GapTime_824,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437604899,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437608909,gap_time,N/A,,,,GapTime_742,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437609654,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437613668,gap_time,N/A,,,,GapTime_1291,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437614977,Sentence shown,HF_1_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437616418,Validation IR pressed,HF_1_A,,true,true,Spacebar,1,N/A,1441,N/A,N/A,N/A
263,1770437616418,IR pressed,HF_1_A,,true,true,Spacebar,1,N/A,1441,N/A,N/A,N/A
263,1770437616809,WR pressed,HF_1_A,,true,true,Yes,N/A,N/A,N/A,391,N/A,N/A
263,1770437616809,gap_time,N/A,,true,true,GapTime_1263,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437618079,Sentence shown,LVH_107_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437622087,gap_time,N/A,true,,,GapTime_1141,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437623237,Sentence shown,LVL_135_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437627253,gap_time,N/A,true,,,GapTime_1254,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437628523,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263,1770437631858,Validation Wrong IR pressed,HF_20_A,,,,Spacebar,0,N/A,3335,N/A,N/A,N/A
263,1770437631858,IR pressed,HF_20_A,,,,Spacebar,0,N/A,3335,N/A,N/A,N/A
