participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
392,1770658493638,Sentence shown,HF_11_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658494512,Validation IR pressed,HF_11_A,,true,true,Spacebar,1,N/A,874,N/A,N/A,N/A
392,1770658494512,IR pressed,HF_11_A,,true,true,Spacebar,1,N/A,874,N/A,N/A,N/A
392,1770658495892,WR pressed,HF_11_A,,true,true,Yes,N/A,N/A,N/A,1380,N/A,N/A
392,1770658495893,gap_time,N/A,,true,true,GapTime_962,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658496856,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658500857,gap_time,N/A,,,,GapTime_1173,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658502031,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658506032,gap_time,N/A,,,,GapTime_1109,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658507142,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658511143,gap_time,N/A,,,,GapTime_848,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658511992,Sentence shown,LVL_100_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658515993,gap_time,N/A,true,,true,GapTime_1236,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658517231,Sentence shown,HH_187_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658521232,gap_time,N/A,true,,,GapTime_868,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658522101,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658526102,gap_time,N/A,,,,GapTime_1128,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658527231,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658531232,gap_time,N/A,,,,GapTime_934,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658532167,Sentence shown,HF_2_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658532970,Validation IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,803,N/A,N/A,N/A
392,1770658532970,IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,803,N/A,N/A,N/A
392,1770658534597,WR pressed,HF_2_A,,true,true,Yes,N/A,N/A,N/A,1627,N/A,N/A
392,1770658534597,gap_time,N/A,,true,true,GapTime_1252,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658535850,Sentence shown,LVL_123_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658539851,gap_time,N/A,true,,,GapTime_733,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658540585,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658544586,gap_time,N/A,,,,GapTime_780,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658545368,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658549369,gap_time,N/A,,,,GapTime_927,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658550298,Sentence shown,HF_1_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658551157,Validation IR pressed,HF_1_A,,true,true,Spacebar,1,N/A,859,N/A,N/A,N/A
392,1770658551157,IR pressed,HF_1_A,,true,true,Spacebar,1,N/A,859,N/A,N/A,N/A
392,1770658551973,WR pressed,HF_1_A,,true,true,Yes,N/A,N/A,N/A,815,N/A,N/A
392,1770658551973,gap_time,N/A,,true,true,GapTime_1070,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658553044,Sentence shown,LVH_106_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658557045,gap_time,N/A,true,,,GapTime_1055,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658558101,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658559901,Validation Wrong IR pressed,HF_27_A,,,,Spacebar,0,N/A,1799,N/A,N/A,N/A
392,1770658559901,IR pressed,HF_27_A,,,,Spacebar,0,N/A,1799,N/A,N/A,N/A
392,1770658561941,WR pressed,HF_27_A,,,,Yes,N/A,N/A,N/A,2040,N/A,N/A
392,1770658561941,gap_time,N/A,,,,GapTime_924,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658562867,Sentence shown,HH_187_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658565065,IR pressed,HH_187_P,true,,true,Spacebar,1,N/A,2198,N/A,N/A,N/A
392,1770658567964,WR pressed,HH_187_P,true,,true,Yes,N/A,1,N/A,2899,N/A,N/A
392,1770658567965,gap_time,N/A,true,,true,GapTime_900,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658568866,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658572867,gap_time,N/A,,,,GapTime_1165,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658574034,Sentence shown,HF_27_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658575521,Validation IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,1487,N/A,N/A,N/A
392,1770658575521,IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,1487,N/A,N/A,N/A
392,1770658576789,WR pressed,HF_27_A,,true,true,Yes,N/A,N/A,N/A,1268,N/A,N/A
392,1770658576789,gap_time,N/A,,true,true,GapTime_1107,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658577898,Sentence shown,LVL_123_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658579413,IR pressed,LVL_123_P,true,,true,Spacebar,1,N/A,1515,N/A,N/A,N/A
392,1770658581168,WR pressed,LVL_123_P,true,,true,No,N/A,0,N/A,1755,N/A,N/A
392,1770658581169,gap_time,N/A,true,,true,GapTime_1015,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658582185,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658584821,Validation Wrong IR pressed,HF_5_A,,,,Spacebar,0,N/A,2635,N/A,N/A,N/A
392,1770658584821,IR pressed,HF_5_A,,,,Spacebar,0,N/A,2635,N/A,N/A,N/A
392,1770658589589,WR pressed,HF_5_A,,,,No,N/A,N/A,N/A,4768,N/A,N/A
392,1770658589589,gap_time,N/A,,,,GapTime_800,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658590391,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658594392,gap_time,N/A,,,,GapTime_910,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658595303,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658599304,gap_time,N/A,,,,GapTime_1243,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658600548,Sentence shown,LVH_106_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658601469,IR pressed,LVH_106_A,true,,true,Spacebar,1,N/A,921,N/A,N/A,N/A
392,1770658602485,WR pressed,LVH_106_A,true,,true,Yes,N/A,1,N/A,1015,N/A,N/A
392,1770658602485,gap_time,N/A,true,,true,GapTime_944,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658603431,Sentence shown,HF_24_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658604837,Validation IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,1406,N/A,N/A,N/A
392,1770658604837,IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,1406,N/A,N/A,N/A
392,1770658605297,WR pressed,HF_24_A,,true,true,Yes,N/A,N/A,N/A,460,N/A,N/A
392,1770658605297,gap_time,N/A,,true,true,GapTime_1213,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658606511,Sentence shown,HVL_116_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658610512,gap_time,N/A,true,,,GapTime_981,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658611494,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658615495,gap_time,N/A,,,,GapTime_1232,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658616729,Sentence shown,HF_20_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658617489,Validation IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,760,N/A,N/A,N/A
392,1770658617489,IR pressed,HF_20_A,,true,true,Spacebar,1,N/A,760,N/A,N/A,N/A
392,1770658617821,WR pressed,HF_20_A,,true,true,Yes,N/A,N/A,N/A,332,N/A,N/A
392,1770658617821,gap_time,N/A,,true,true,GapTime_1231,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658619053,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658622005,Validation Wrong IR pressed,HF_22_A,,,,Spacebar,0,N/A,2952,N/A,N/A,N/A
392,1770658622005,IR pressed,HF_22_A,,,,Spacebar,0,N/A,2952,N/A,N/A,N/A
392,1770658622621,WR pressed,HF_22_A,,,,Yes,N/A,N/A,N/A,616,N/A,N/A
392,1770658622621,gap_time,N/A,,,,GapTime_925,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658623547,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658627548,gap_time,N/A,,,,GapTime_1165,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658628714,Sentence shown,LVH_107_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658632715,gap_time,N/A,true,,,GapTime_839,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658633555,Sentence shown,HVL_116_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658634465,IR pressed,HVL_116_A,true,,true,Spacebar,1,N/A,910,N/A,N/A,N/A
392,1770658635508,WR pressed,HVL_116_A,true,,true,Yes,N/A,1,N/A,1043,N/A,N/A
392,1770658635509,gap_time,N/A,true,,true,GapTime_924,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658636434,Sentence shown,LVL_103_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658640435,gap_time,N/A,true,,,GapTime_1198,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658641634,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658645635,gap_time,N/A,,,,GapTime_861,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658646497,Sentence shown,LVH_146_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658648177,Validation Wrong IR pressed,LVH_146_A,true,,,Spacebar,0,N/A,1680,N/A,N/A,N/A
392,1770658648177,IR pressed,LVH_146_A,true,,,Spacebar,0,N/A,1680,N/A,N/A,N/A
392,1770658649429,WR pressed,LVH_146_A,true,,,No,N/A,1,N/A,1252,N/A,N/A
392,1770658649429,gap_time,N/A,true,,,GapTime_1195,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658650625,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658652325,Validation Wrong IR pressed,HF_16_A,,,,Spacebar,0,N/A,1700,N/A,N/A,N/A
392,1770658652325,IR pressed,HF_16_A,,,,Spacebar,0,N/A,1700,N/A,N/A,N/A
392,1770658652693,WR pressed,HF_16_A,,,,Yes,N/A,N/A,N/A,368,N/A,N/A
392,1770658652693,gap_time,N/A,,,,GapTime_1154,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658653848,Sentence shown,HF_16_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658654861,Validation IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,1013,N/A,N/A,N/A
392,1770658654861,IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,1013,N/A,N/A,N/A
392,1770658655140,WR pressed,HF_16_A,,true,true,Yes,N/A,N/A,N/A,279,N/A,N/A
392,1770658655141,gap_time,N/A,,true,true,GapTime_974,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658656116,Sentence shown,HH_185_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658660117,gap_time,N/A,true,,,GapTime_714,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658660832,Sentence shown,HVL_146_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658664833,gap_time,N/A,true,,,GapTime_707,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658665541,Sentence shown,LVH_126_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658669542,gap_time,N/A,true,,,GapTime_821,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658670364,Sentence shown,LVH_107_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658671830,IR pressed,LVH_107_P,true,,true,Spacebar,1,N/A,1466,N/A,N/A,N/A
392,1770658675393,WR pressed,LVH_107_P,true,,true,No,N/A,0,N/A,3563,N/A,N/A
392,1770658675393,gap_time,N/A,true,,true,GapTime_1072,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658676467,Sentence shown,HH_146_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658678485,Validation Wrong IR pressed,HH_146_P,true,,,Spacebar,0,N/A,2018,N/A,N/A,N/A
392,1770658678485,IR pressed,HH_146_P,true,,,Spacebar,0,N/A,2018,N/A,N/A,N/A
392,1770658679517,WR pressed,HH_146_P,true,,,No,N/A,1,N/A,1031,N/A,N/A
392,1770658679517,gap_time,N/A,true,,,GapTime_1146,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658680664,Sentence shown,LVL_103_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658682217,IR pressed,LVL_103_P,true,,true,Spacebar,1,N/A,1553,N/A,N/A,N/A
392,1770658682757,WR pressed,LVL_103_P,true,,true,Yes,N/A,0,N/A,540,N/A,N/A
392,1770658682757,gap_time,N/A,true,,true,GapTime_975,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658683734,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658685069,Validation Wrong IR pressed,HF_26_A,,,,Spacebar,0,N/A,1335,N/A,N/A,N/A
392,1770658685069,IR pressed,HF_26_A,,,,Spacebar,0,N/A,1335,N/A,N/A,N/A
392,1770658685401,WR pressed,HF_26_A,,,,Yes,N/A,N/A,N/A,332,N/A,N/A
392,1770658685401,gap_time,N/A,,,,GapTime_1038,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658686440,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658687741,Validation Wrong IR pressed,HF_8_A,,,,Spacebar,0,N/A,1301,N/A,N/A,N/A
392,1770658687741,IR pressed,HF_8_A,,,,Spacebar,0,N/A,1301,N/A,N/A,N/A
392,1770658688064,WR pressed,HF_8_A,,,,Yes,N/A,N/A,N/A,323,N/A,N/A
392,1770658688065,gap_time,N/A,,,,GapTime_1033,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658689099,Sentence shown,LVH_146_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658690765,IR pressed,LVH_146_P,true,,true,Spacebar,1,N/A,1665,N/A,N/A,N/A
392,1770658691209,WR pressed,LVH_146_P,true,,true,Yes,N/A,0,N/A,444,N/A,N/A
392,1770658691209,gap_time,N/A,true,,true,GapTime_833,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658692044,Sentence shown,HH_185_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658693445,IR pressed,HH_185_P,true,,true,Spacebar,1,N/A,1401,N/A,N/A,N/A
392,1770658693817,WR pressed,HH_185_P,true,,true,Yes,N/A,0,N/A,372,N/A,N/A
392,1770658693817,gap_time,N/A,true,,true,GapTime_1298,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658695117,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658696661,Validation Wrong IR pressed,HF_9_A,,,,Spacebar,0,N/A,1544,N/A,N/A,N/A
392,1770658696661,IR pressed,HF_9_A,,,,Spacebar,0,N/A,1544,N/A,N/A,N/A
392,1770658696981,WR pressed,HF_9_A,,,,Yes,N/A,N/A,N/A,320,N/A,N/A
392,1770658696982,gap_time,N/A,,,,GapTime_727,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658697710,Sentence shown,HVL_146_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658699581,IR pressed,HVL_146_A,true,,true,Spacebar,1,N/A,1871,N/A,N/A,N/A
392,1770658702325,WR pressed,HVL_146_A,true,,true,No,N/A,1,N/A,2743,N/A,N/A
392,1770658702325,gap_time,N/A,true,,true,GapTime_1241,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658703567,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658707568,gap_time,N/A,,,,GapTime_1243,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658708812,Sentence shown,HH_146_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658711565,IR pressed,HH_146_A,true,,true,Spacebar,1,N/A,2753,N/A,N/A,N/A
392,1770658715757,WR pressed,HH_146_A,true,,true,Yes,N/A,0,N/A,4192,N/A,N/A
392,1770658715757,gap_time,N/A,true,,true,GapTime_843,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658716601,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658720602,gap_time,N/A,,,,GapTime_872,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658721476,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658725477,gap_time,N/A,,,,GapTime_1077,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658726555,Sentence shown,LVH_126_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658727946,IR pressed,LVH_126_A,true,,true,Spacebar,1,N/A,1391,N/A,N/A,N/A
392,1770658729345,WR pressed,LVH_126_A,true,,true,Yes,N/A,0,N/A,1399,N/A,N/A
392,1770658729345,gap_time,N/A,true,,true,GapTime_1212,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658730558,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658734559,gap_time,N/A,,,,GapTime_974,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658735534,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658739535,gap_time,N/A,,,,GapTime_1152,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658740688,Sentence shown,HVL_102_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658742430,Validation Wrong IR pressed,HVL_102_A,true,,,Spacebar,0,N/A,1742,N/A,N/A,N/A
392,1770658742430,IR pressed,HVL_102_A,true,,,Spacebar,0,N/A,1742,N/A,N/A,N/A
392,1770658744845,WR pressed,HVL_102_A,true,,,No,N/A,1,N/A,2415,N/A,N/A
392,1770658744845,gap_time,N/A,true,,,GapTime_704,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658745550,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658747149,Validation Wrong IR pressed,HF_30_A,,,,Spacebar,0,N/A,1599,N/A,N/A,N/A
392,1770658747149,IR pressed,HF_30_A,,,,Spacebar,0,N/A,1599,N/A,N/A,N/A
392,1770658748229,WR pressed,HF_30_A,,,,Yes,N/A,N/A,N/A,1080,N/A,N/A
392,1770658748229,gap_time,N/A,,,,GapTime_707,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658748938,Sentence shown,HF_23_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658750513,Validation IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1575,N/A,N/A,N/A
392,1770658750513,IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1575,N/A,N/A,N/A
392,1770658751205,WR pressed,HF_23_A,,true,true,Yes,N/A,N/A,N/A,692,N/A,N/A
392,1770658751205,gap_time,N/A,,true,true,GapTime_1154,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658752361,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658753881,Validation Wrong IR pressed,HF_4_A,,,,Spacebar,0,N/A,1520,N/A,N/A,N/A
392,1770658753881,IR pressed,HF_4_A,,,,Spacebar,0,N/A,1520,N/A,N/A,N/A
392,1770658754741,WR pressed,HF_4_A,,,,No,N/A,N/A,N/A,860,N/A,N/A
392,1770658754742,gap_time,N/A,,,,GapTime_1095,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658755838,Sentence shown,HF_30_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658756949,Validation IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,1111,N/A,N/A,N/A
392,1770658756949,IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,1111,N/A,N/A,N/A
392,1770658757169,WR pressed,HF_30_A,,true,true,Yes,N/A,N/A,N/A,220,N/A,N/A
392,1770658757169,gap_time,N/A,,true,true,GapTime_1103,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658758274,Sentence shown,HVL_114_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658762274,gap_time,N/A,true,,,GapTime_1164,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658763439,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658767441,gap_time,N/A,,,,GapTime_1144,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658768586,Sentence shown,HVL_102_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658770345,IR pressed,HVL_102_P,true,,true,Spacebar,1,N/A,1759,N/A,N/A,N/A
392,1770658773345,WR pressed,HVL_102_P,true,,true,No,N/A,1,N/A,3000,N/A,N/A
392,1770658773345,gap_time,N/A,true,,true,GapTime_776,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658774123,Sentence shown,HH_137_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,1770658778124,gap_time,N/A,true,,,GapTime_922,N/A,N/A,N/A,N/A,N/A,N/A
