participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
303,1770525900559,WR pressed,HF_35_A,,true,true,Yes,N/A,N/A,N/A,1575,N/A,N/A
303,1770525900559,gap_time,N/A,,true,true,GapTime_935,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525901496,Sentence shown,HF_51_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525905497,gap_time,N/A,,,,GapTime_1275,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525906773,Sentence shown,HF_51_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525908282,Validation IR pressed,HF_51_A,,true,true,Spacebar,1,N/A,1509,N/A,N/A,N/A
303,1770525908282,IR pressed,HF_51_A,,true,true,Spacebar,1,N/A,1509,N/A,N/A,N/A
303,1770525909312,WR pressed,HF_51_A,,true,true,Yes,N/A,N/A,N/A,1030,N/A,N/A
303,1770525909312,gap_time,N/A,,true,true,GapTime_983,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525910297,Sentence shown,HF_53_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525914298,gap_time,N/A,,,,GapTime_1011,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525915311,Sentence shown,HF_41_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525919312,gap_time,N/A,,,,GapTime_1276,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525920589,Sentence shown,HF_41_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525921978,Validation IR pressed,HF_41_A,,true,true,Spacebar,1,N/A,1389,N/A,N/A,N/A
303,1770525921978,IR pressed,HF_41_A,,true,true,Spacebar,1,N/A,1389,N/A,N/A,N/A
303,1770525922817,WR pressed,HF_41_A,,true,true,Yes,N/A,N/A,N/A,839,N/A,N/A
303,1770525922817,gap_time,N/A,,true,true,GapTime_1290,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525924109,Sentence shown,HF_53_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525926004,Validation IR pressed,HF_53_A,,true,true,Spacebar,1,N/A,1895,N/A,N/A,N/A
303,1770525926004,IR pressed,HF_53_A,,true,true,Spacebar,1,N/A,1895,N/A,N/A,N/A
303,1770525926749,WR pressed,HF_53_A,,true,true,Yes,N/A,N/A,N/A,745,N/A,N/A
303,1770525926750,gap_time,N/A,,true,true,GapTime_790,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525927541,Sentence shown,HH_169_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525931542,gap_time,N/A,true,,,GapTime_936,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525932480,Sentence shown,LVH_124_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525934119,IR pressed,LVH_124_P,true,,true,Spacebar,1,N/A,1639,N/A,N/A,N/A
303,1770525934791,WR pressed,LVH_124_P,true,,true,No,N/A,1,N/A,672,N/A,N/A
303,1770525934791,gap_time,N/A,true,,true,GapTime_990,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525935782,Sentence shown,HF_42_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525939783,gap_time,N/A,,,,GapTime_1079,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525940863,Sentence shown,HH_187_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525944864,gap_time,N/A,true,,,GapTime_812,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525945678,Sentence shown,HVL_119_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525949679,gap_time,N/A,true,,true,GapTime_1158,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525950838,Sentence shown,LVH_139_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525954839,gap_time,N/A,true,,,GapTime_773,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525955614,Sentence shown,HF_58_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525959615,gap_time,N/A,,,,GapTime_868,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525960484,Sentence shown,HH_167_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525964485,gap_time,N/A,true,,,GapTime_789,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525965275,Sentence shown,HF_44_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525969276,gap_time,N/A,,,,GapTime_781,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525970059,Sentence shown,HF_38_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525974060,gap_time,N/A,,,,GapTime_1169,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525975230,Sentence shown,HH_169_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525979231,gap_time,N/A,true,,true,GapTime_868,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525980101,Sentence shown,LVH_139_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525982729,IR pressed,LVH_139_A,true,,true,Spacebar,1,N/A,2628,N/A,N/A,N/A
303,1770525984047,WR pressed,LVH_139_A,true,,true,No,N/A,1,N/A,1318,N/A,N/A
303,1770525984048,gap_time,N/A,true,,true,GapTime_911,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525984960,Sentence shown,HF_47_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525988961,gap_time,N/A,,,,GapTime_1248,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525990210,Sentence shown,HH_187_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525992652,IR pressed,HH_187_P,true,,true,Spacebar,1,N/A,2442,N/A,N/A,N/A
303,1770525993935,WR pressed,HH_187_P,true,,true,No,N/A,0,N/A,1283,N/A,N/A
303,1770525993935,gap_time,N/A,true,,true,GapTime_1208,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525995145,Sentence shown,LVH_107_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525999146,gap_time,N/A,true,,,GapTime_703,N/A,N/A,N/A,N/A,N/A,N/A
303,1770525999850,Sentence shown,HF_65_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526003851,gap_time,N/A,,,,GapTime_916,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526004768,Sentence shown,HH_167_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526006827,IR pressed,HH_167_A,true,,true,Spacebar,1,N/A,2059,N/A,N/A,N/A
303,1770526008375,WR pressed,HH_167_A,true,,true,No,N/A,1,N/A,1548,N/A,N/A
303,1770526008376,gap_time,N/A,true,,true,GapTime_1049,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526009426,Sentence shown,HF_36_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526013427,gap_time,N/A,,,,GapTime_1201,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526014629,Sentence shown,HF_34_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526018630,gap_time,N/A,,,,GapTime_1049,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526019681,Sentence shown,LVH_107_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526021907,IR pressed,LVH_107_A,true,,true,Spacebar,1,N/A,2225,N/A,N/A,N/A
303,1770526022838,WR pressed,LVH_107_A,true,,true,Yes,N/A,1,N/A,931,N/A,N/A
303,1770526022838,gap_time,N/A,true,,true,GapTime_1141,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526023981,Sentence shown,HF_43_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526027982,gap_time,N/A,,,,GapTime_1012,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526028995,Sentence shown,LVL_114_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526032996,gap_time,N/A,true,,,GapTime_1122,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526034120,Sentence shown,HF_55_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526038121,gap_time,N/A,,,,GapTime_1042,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526039164,Sentence shown,LVL_116_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526043165,gap_time,N/A,true,,,GapTime_1002,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526044169,Sentence shown,HF_52_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526048170,gap_time,N/A,,,,GapTime_1248,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526049419,Sentence shown,HF_48_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526053420,gap_time,N/A,,,,GapTime_1010,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526054431,Sentence shown,HF_39_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526058432,gap_time,N/A,,,,GapTime_1191,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526059625,Sentence shown,LVL_114_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526061738,IR pressed,LVL_114_A,true,,true,Spacebar,1,N/A,2113,N/A,N/A,N/A
303,1770526069884,WR pressed,LVL_114_A,true,,true,No,N/A,0,N/A,8146,N/A,N/A
303,1770526069885,gap_time,N/A,true,,true,GapTime_825,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526070711,Sentence shown,HVL_141_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526074712,gap_time,N/A,true,,,GapTime_795,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526075508,Sentence shown,HF_39_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526077585,Validation IR pressed,HF_39_A,,true,true,Spacebar,1,N/A,2077,N/A,N/A,N/A
303,1770526077585,IR pressed,HF_39_A,,true,true,Spacebar,1,N/A,2077,N/A,N/A,N/A
303,1770526077900,WR pressed,HF_39_A,,true,true,Yes,N/A,N/A,N/A,315,N/A,N/A
303,1770526077901,gap_time,N/A,,true,true,GapTime_988,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526078890,Sentence shown,HF_50_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526082892,gap_time,N/A,,,,GapTime_1168,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526084061,Sentence shown,HF_61_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526088062,gap_time,N/A,,,,GapTime_734,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526088798,Sentence shown,HF_61_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526090758,Validation IR pressed,HF_61_A,,true,true,Spacebar,1,N/A,1960,N/A,N/A,N/A
303,1770526090758,IR pressed,HF_61_A,,true,true,Spacebar,1,N/A,1960,N/A,N/A,N/A
303,1770526091367,WR pressed,HF_61_A,,true,true,Yes,N/A,N/A,N/A,609,N/A,N/A
303,1770526091368,gap_time,N/A,,true,true,GapTime_861,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526092230,Sentence shown,HF_59_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526096232,gap_time,N/A,,,,GapTime_1074,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526097307,Sentence shown,HF_59_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526098665,Validation IR pressed,HF_59_A,,true,true,Spacebar,1,N/A,1358,N/A,N/A,N/A
303,1770526098665,IR pressed,HF_59_A,,true,true,Spacebar,1,N/A,1358,N/A,N/A,N/A
303,1770526099330,WR pressed,HF_59_A,,true,true,Yes,N/A,N/A,N/A,665,N/A,N/A
303,1770526099330,gap_time,N/A,,true,true,GapTime_1229,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526100561,Sentence shown,LVL_116_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526102309,IR pressed,LVL_116_P,true,,true,Spacebar,1,N/A,1748,N/A,N/A,N/A
303,1770526102819,WR pressed,LVL_116_P,true,,true,No,N/A,1,N/A,510,N/A,N/A
303,1770526102819,gap_time,N/A,true,,true,GapTime_1064,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526103885,Sentence shown,HH_142_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526107886,gap_time,N/A,true,,,GapTime_704,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526108591,Sentence shown,HF_64_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526112592,gap_time,N/A,,,,GapTime_1154,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526113748,Sentence shown,HF_45_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526117749,gap_time,N/A,,,,GapTime_873,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526118623,Sentence shown,HF_45_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526120545,Validation IR pressed,HF_45_A,,true,true,Spacebar,1,N/A,1922,N/A,N/A,N/A
303,1770526120545,IR pressed,HF_45_A,,true,true,Spacebar,1,N/A,1922,N/A,N/A,N/A
303,1770526121157,WR pressed,HF_45_A,,true,true,Yes,N/A,N/A,N/A,612,N/A,N/A
303,1770526121157,gap_time,N/A,,true,true,GapTime_1103,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526122262,Sentence shown,HVL_141_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526124025,IR pressed,HVL_141_A,true,,true,Spacebar,1,N/A,1763,N/A,N/A,N/A
303,1770526128001,WR pressed,HVL_141_A,true,,true,Yes,N/A,1,N/A,3976,N/A,N/A
303,1770526128002,gap_time,N/A,true,,true,GapTime_1191,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526129194,Sentence shown,HF_63_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526133195,gap_time,N/A,,,,GapTime_813,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526134009,Sentence shown,HF_60_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526138010,gap_time,N/A,,,,GapTime_1258,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526139270,Sentence shown,HF_46_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526143271,gap_time,N/A,,,,GapTime_993,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526144266,Sentence shown,HF_56_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526148267,gap_time,N/A,,,,GapTime_1299,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526149567,Sentence shown,HF_60_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526153567,Validation Missed,HF_60_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
303,1770526153568,gap_time,N/A,,true,true,GapTime_815,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526154384,Sentence shown,HH_142_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526156924,IR pressed,HH_142_P,true,,true,Spacebar,1,N/A,2540,N/A,N/A,N/A
303,1770526158205,WR pressed,HH_142_P,true,,true,No,N/A,1,N/A,1281,N/A,N/A
303,1770526158206,gap_time,N/A,true,,true,GapTime_714,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526158921,Sentence shown,HF_46_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526160915,Validation IR pressed,HF_46_A,,true,true,Spacebar,1,N/A,1994,N/A,N/A,N/A
303,1770526160915,IR pressed,HF_46_A,,true,true,Spacebar,1,N/A,1994,N/A,N/A,N/A
303,1770526161780,WR pressed,HF_46_A,,true,true,Yes,N/A,N/A,N/A,865,N/A,N/A
303,1770526161781,gap_time,N/A,,true,true,GapTime_1188,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526162970,Sentence shown,HVL_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526165625,Validation Wrong IR pressed,HVL_100_A,true,,,Spacebar,0,N/A,2655,N/A,N/A,N/A
303,1770526165625,IR pressed,HVL_100_A,true,,,Spacebar,0,N/A,2655,N/A,N/A,N/A
303,1770526166644,WR pressed,HVL_100_A,true,,,No,N/A,1,N/A,1019,N/A,N/A
303,1770526166644,gap_time,N/A,true,,,GapTime_1079,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526167724,Sentence shown,HF_54_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526171725,gap_time,N/A,,,,GapTime_1149,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526172875,Sentence shown,HF_49_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526176876,gap_time,N/A,,,,GapTime_1083,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526177961,Sentence shown,HF_62_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526181962,gap_time,N/A,,,,GapTime_1020,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526182984,Sentence shown,HVL_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526185231,IR pressed,HVL_100_P,true,,true,Spacebar,1,N/A,2247,N/A,N/A,N/A
303,1770526185875,WR pressed,HVL_100_P,true,,true,No,N/A,1,N/A,644,N/A,N/A
303,1770526185875,gap_time,N/A,true,,true,GapTime_703,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526186580,Sentence shown,HVL_105_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526190581,gap_time,N/A,true,,,GapTime_840,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526191422,Sentence shown,LVH_181_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526195423,gap_time,N/A,true,,,GapTime_880,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526196305,Sentence shown,HF_40_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526200306,gap_time,N/A,,,,GapTime_905,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526201212,Sentence shown,LVL_112_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526205213,gap_time,N/A,true,,,GapTime_1192,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526206407,Sentence shown,LVL_108_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526210408,gap_time,N/A,true,,,GapTime_851,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526211260,Sentence shown,HF_57_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526215261,gap_time,N/A,,,,GapTime_926,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526216188,Sentence shown,HVL_105_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526218909,IR pressed,HVL_105_A,true,,true,Spacebar,1,N/A,2721,N/A,N/A,N/A
303,1770526220771,WR pressed,HVL_105_A,true,,true,No,N/A,1,N/A,1862,N/A,N/A
303,1770526220772,gap_time,N/A,true,,true,GapTime_993,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526221766,Sentence shown,LVH_181_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526224463,IR pressed,LVH_181_P,true,,true,Spacebar,1,N/A,2697,N/A,N/A,N/A
303,1770526227845,WR pressed,LVH_181_P,true,,true,No,N/A,0,N/A,3382,N/A,N/A
303,1770526227846,gap_time,N/A,true,,true,GapTime_1012,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526228859,Sentence shown,LVL_112_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526231200,IR pressed,LVL_112_A,true,,true,Spacebar,1,N/A,2341,N/A,N/A,N/A
303,1770526233119,WR pressed,LVL_112_A,true,,true,No,N/A,1,N/A,1919,N/A,N/A
303,1770526233120,gap_time,N/A,true,,true,GapTime_722,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526233843,Sentence shown,LVL_108_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526236117,IR pressed,LVL_108_P,true,,true,Spacebar,1,N/A,2274,N/A,N/A,N/A
303,1770526237487,WR pressed,LVL_108_P,true,,true,Yes,N/A,1,N/A,1370,N/A,N/A
303,1770526237488,gap_time,N/A,true,,true,GapTime_1077,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526238566,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526265712,Sentence shown,HF_90_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526269713,gap_time,N/A,,,,GapTime_1228,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526270943,Sentence shown,HF_90_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526272407,Validation IR pressed,HF_90_A,,true,true,Spacebar,1,N/A,1464,N/A,N/A,N/A
303,1770526272407,IR pressed,HF_90_A,,true,true,Spacebar,1,N/A,1464,N/A,N/A,N/A
303,1770526273034,WR pressed,HF_90_A,,true,true,Yes,N/A,N/A,N/A,627,N/A,N/A
303,1770526273034,gap_time,N/A,,true,true,GapTime_908,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526273944,Sentence shown,HF_70_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526277945,gap_time,N/A,,,,GapTime_1170,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526279116,Sentence shown,HH_160_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526283117,gap_time,N/A,true,,,GapTime_1235,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526284354,Sentence shown,HF_69_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526288355,gap_time,N/A,,,,GapTime_1146,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526289502,Sentence shown,HF_87_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526293503,gap_time,N/A,,,,GapTime_896,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526294401,Sentence shown,HF_95_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526298402,gap_time,N/A,,,,GapTime_1013,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526299416,Sentence shown,HF_69_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526303417,Validation Missed,HF_69_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
303,1770526303417,gap_time,N/A,,true,true,GapTime_1125,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526304543,Sentence shown,HH_160_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526306538,IR pressed,HH_160_P,true,,true,Spacebar,1,N/A,1995,N/A,N/A,N/A
303,1770526307020,WR pressed,HH_160_P,true,,true,No,N/A,1,N/A,482,N/A,N/A
303,1770526307021,gap_time,N/A,true,,true,GapTime_1019,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526308041,Sentence shown,HH_171_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526312042,gap_time,N/A,true,,,GapTime_1298,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526313341,Sentence shown,HVL_112_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526317342,gap_time,N/A,true,,,GapTime_1054,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526318398,Sentence shown,LVH_126_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526322399,gap_time,N/A,true,,,GapTime_934,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526323334,Sentence shown,HF_91_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526327335,gap_time,N/A,,,,GapTime_1152,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526328488,Sentence shown,HF_77_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526332489,gap_time,N/A,,,,GapTime_1121,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526333612,Sentence shown,HF_91_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526335251,Validation IR pressed,HF_91_A,,true,true,Spacebar,1,N/A,1639,N/A,N/A,N/A
303,1770526335251,IR pressed,HF_91_A,,true,true,Spacebar,1,N/A,1639,N/A,N/A,N/A
303,1770526335991,WR pressed,HF_91_A,,true,true,Yes,N/A,N/A,N/A,740,N/A,N/A
303,1770526335991,gap_time,N/A,,true,true,GapTime_746,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526336739,Sentence shown,HF_77_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526338574,Validation IR pressed,HF_77_A,,true,true,Spacebar,1,N/A,1835,N/A,N/A,N/A
303,1770526338574,IR pressed,HF_77_A,,true,true,Spacebar,1,N/A,1835,N/A,N/A,N/A
303,1770526339367,WR pressed,HF_77_A,,true,true,Yes,N/A,N/A,N/A,792,N/A,N/A
303,1770526339367,gap_time,N/A,,true,true,GapTime_1016,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526340384,Sentence shown,HF_74_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526344385,gap_time,N/A,,,,GapTime_746,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526345133,Sentence shown,HVL_112_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526347948,IR pressed,HVL_112_A,true,,true,Spacebar,1,N/A,2815,N/A,N/A,N/A
303,1770526349524,WR pressed,HVL_112_A,true,,true,No,N/A,1,N/A,1576,N/A,N/A
303,1770526349525,gap_time,N/A,true,,true,GapTime_737,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526350263,Sentence shown,HF_68_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526354264,gap_time,N/A,,,,GapTime_771,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526355037,Sentence shown,HH_141_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526359038,gap_time,N/A,true,,,GapTime_984,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526360023,Sentence shown,HH_171_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526362566,IR pressed,HH_171_A,true,,true,Spacebar,1,N/A,2543,N/A,N/A,N/A
303,1770526366052,WR pressed,HH_171_A,true,,true,No,N/A,1,N/A,3486,N/A,N/A
303,1770526366053,gap_time,N/A,true,,true,GapTime_1242,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526367296,Sentence shown,HVL_113_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526371297,gap_time,N/A,true,,,GapTime_789,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526372088,Sentence shown,LVH_126_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303,1770526374632,IR pressed,LVH_126_A,true,,true,Spacebar,1,N/A,2544,N/A,N/A,N/A
303,1770526377140,WR pressed,LVH_126_A,true,,true,Yes,N/A,1,N/A,2508,N/A,N/A
303,1770526377141,gap_time,N/A,true,,true,GapTime_1081,N/A,N/A,N/A,N/A,N/A,N/A
