participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
371,1770572792889,Sentence shown,HVL_102_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572796132,IR pressed,HVL_102_A,true,,true,Spacebar,1,N/A,3243,N/A,N/A,N/A
371,1770572800645,WR pressed,HVL_102_A,true,,true,Yes,N/A,0,N/A,4513,N/A,N/A
371,1770572800646,gap_time,N/A,true,,true,GapTime_1143,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572801790,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572812718,Sentence shown,HF_49_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572816719,gap_time,N/A,,,,GapTime_1268,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572817988,Sentence shown,LVL_112_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572821989,gap_time,N/A,true,,,GapTime_1114,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572823104,Sentence shown,HF_43_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572827106,gap_time,N/A,,,,GapTime_1143,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572828251,Sentence shown,HF_49_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572829852,Validation IR pressed,HF_49_A,,true,true,Spacebar,1,N/A,1601,N/A,N/A,N/A
371,1770572829852,IR pressed,HF_49_A,,true,true,Spacebar,1,N/A,1601,N/A,N/A,N/A
371,1770572830630,WR pressed,HF_49_A,,true,true,Yes,N/A,N/A,N/A,778,N/A,N/A
371,1770572830630,gap_time,N/A,,true,true,GapTime_1136,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572831770,Sentence shown,HF_61_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572835770,gap_time,N/A,,,,GapTime_1169,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572836941,Sentence shown,HF_43_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572839281,Validation IR pressed,HF_43_A,,true,true,Spacebar,1,N/A,2340,N/A,N/A,N/A
371,1770572839281,IR pressed,HF_43_A,,true,true,Spacebar,1,N/A,2340,N/A,N/A,N/A
371,1770572842162,WR pressed,HF_43_A,,true,true,No,N/A,N/A,N/A,2881,N/A,N/A
371,1770572842162,gap_time,N/A,,true,true,GapTime_802,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572842966,Sentence shown,HH_152_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572846966,gap_time,N/A,true,,,GapTime_1254,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572848222,Sentence shown,HF_60_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572852223,gap_time,N/A,,,,GapTime_934,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572853158,Sentence shown,HF_61_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572857158,Validation Missed,HF_61_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
371,1770572857159,gap_time,N/A,,true,true,GapTime_1029,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572858189,Sentence shown,HF_58_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572862190,gap_time,N/A,,,,GapTime_808,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572862999,Sentence shown,HF_38_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572867001,gap_time,N/A,,,,GapTime_998,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572868000,Sentence shown,HVL_151_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572872001,gap_time,N/A,true,,,GapTime_932,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572872935,Sentence shown,HF_38_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572874017,Validation IR pressed,HF_38_A,,true,true,Spacebar,1,N/A,1082,N/A,N/A,N/A
371,1770572874017,IR pressed,HF_38_A,,true,true,Spacebar,1,N/A,1082,N/A,N/A,N/A
371,1770572875623,WR pressed,HF_38_A,,true,true,Yes,N/A,N/A,N/A,1605,N/A,N/A
371,1770572875623,gap_time,N/A,,true,true,GapTime_1143,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572876767,Sentence shown,HH_152_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572880768,gap_time,N/A,true,,true,GapTime_1167,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572881936,Sentence shown,LVL_112_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572885938,gap_time,N/A,true,,true,GapTime_1112,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572887051,Sentence shown,HF_65_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572891052,gap_time,N/A,,,,GapTime_1128,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572892182,Sentence shown,HF_56_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572896183,gap_time,N/A,,,,GapTime_955,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572897139,Sentence shown,HF_47_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572898642,Validation Wrong IR pressed,HF_47_A,,,,Spacebar,0,N/A,1503,N/A,N/A,N/A
371,1770572898642,IR pressed,HF_47_A,,,,Spacebar,0,N/A,1503,N/A,N/A,N/A
371,1770572899725,WR pressed,HF_47_A,,,,Yes,N/A,N/A,N/A,1083,N/A,N/A
371,1770572899725,gap_time,N/A,,,,GapTime_1110,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572900837,Sentence shown,HF_56_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572902875,Validation IR pressed,HF_56_A,,true,true,Spacebar,1,N/A,2038,N/A,N/A,N/A
371,1770572902875,IR pressed,HF_56_A,,true,true,Spacebar,1,N/A,2038,N/A,N/A,N/A
371,1770572904279,WR pressed,HF_56_A,,true,true,Yes,N/A,N/A,N/A,1404,N/A,N/A
371,1770572904280,gap_time,N/A,,true,true,GapTime_781,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572905062,Sentence shown,HVL_151_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572907000,IR pressed,HVL_151_P,true,,true,Spacebar,1,N/A,1938,N/A,N/A,N/A
371,1770572908777,WR pressed,HVL_151_P,true,,true,Yes,N/A,1,N/A,1777,N/A,N/A
371,1770572908778,gap_time,N/A,true,,true,GapTime_910,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572909689,Sentence shown,HVL_100_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572913514,Validation Wrong IR pressed,HVL_100_P,true,,,Spacebar,0,N/A,3825,N/A,N/A,N/A
371,1770572913514,IR pressed,HVL_100_P,true,,,Spacebar,0,N/A,3825,N/A,N/A,N/A
371,1770572916665,WR pressed,HVL_100_P,true,,,No,N/A,1,N/A,3151,N/A,N/A
371,1770572916665,gap_time,N/A,true,,,GapTime_1045,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572917712,Sentence shown,HF_41_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572921713,gap_time,N/A,,,,GapTime_999,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572922713,Sentence shown,HF_42_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572926715,gap_time,N/A,,,,GapTime_1200,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572927916,Sentence shown,HF_34_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572931917,gap_time,N/A,,,,GapTime_1155,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572933073,Sentence shown,HF_34_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572934472,Validation IR pressed,HF_34_A,,true,true,Spacebar,1,N/A,1399,N/A,N/A,N/A
371,1770572934472,IR pressed,HF_34_A,,true,true,Spacebar,1,N/A,1399,N/A,N/A,N/A
371,1770572935387,WR pressed,HF_34_A,,true,true,Yes,N/A,N/A,N/A,914,N/A,N/A
371,1770572935387,gap_time,N/A,,true,true,GapTime_1073,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572936462,Sentence shown,HVL_138_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572940463,gap_time,N/A,true,,,GapTime_840,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572941304,Sentence shown,HVL_100_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572943114,IR pressed,HVL_100_A,true,,true,Spacebar,1,N/A,1810,N/A,N/A,N/A
371,1770572944078,WR pressed,HVL_100_A,true,,true,Yes,N/A,0,N/A,963,N/A,N/A
371,1770572944078,gap_time,N/A,true,,true,GapTime_1006,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572945086,Sentence shown,HF_53_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572949087,gap_time,N/A,,,,GapTime_1097,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572950185,Sentence shown,HF_63_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572954186,gap_time,N/A,,,,GapTime_1111,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572955299,Sentence shown,HF_62_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572959300,gap_time,N/A,,,,GapTime_770,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572960071,Sentence shown,HF_54_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572964072,gap_time,N/A,,,,GapTime_930,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572965004,Sentence shown,LVH_103_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572969005,gap_time,N/A,true,,,GapTime_744,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572969750,Sentence shown,HF_62_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572971317,Validation IR pressed,HF_62_A,,true,true,Spacebar,1,N/A,1567,N/A,N/A,N/A
371,1770572971317,IR pressed,HF_62_A,,true,true,Spacebar,1,N/A,1567,N/A,N/A,N/A
371,1770572972721,WR pressed,HF_62_A,,true,true,Yes,N/A,N/A,N/A,1404,N/A,N/A
371,1770572972721,gap_time,N/A,,true,true,GapTime_1135,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572973859,Sentence shown,HF_39_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572977859,gap_time,N/A,,,,GapTime_954,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572978815,Sentence shown,HF_46_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572982816,gap_time,N/A,,,,GapTime_778,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572983595,Sentence shown,HVL_138_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572987596,gap_time,N/A,true,,true,GapTime_841,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572988438,Sentence shown,HF_35_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572992440,gap_time,N/A,,,,GapTime_929,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572993370,Sentence shown,HF_48_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572997371,gap_time,N/A,,,,GapTime_1048,N/A,N/A,N/A,N/A,N/A,N/A
371,1770572998421,Sentence shown,LVH_103_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573002422,gap_time,N/A,true,,true,GapTime_869,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573003293,Sentence shown,LVL_117_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573007294,gap_time,N/A,true,,,GapTime_1074,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573008369,Sentence shown,HF_36_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573010336,Validation Wrong IR pressed,HF_36_A,,,,Spacebar,0,N/A,1967,N/A,N/A,N/A
371,1770573010336,IR pressed,HF_36_A,,,,Spacebar,0,N/A,1967,N/A,N/A,N/A
371,1770573013212,WR pressed,HF_36_A,,,,Yes,N/A,N/A,N/A,2876,N/A,N/A
371,1770573013213,gap_time,N/A,,,,GapTime_772,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573013986,Sentence shown,HF_36_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573015433,Validation IR pressed,HF_36_A,,true,true,Spacebar,1,N/A,1447,N/A,N/A,N/A
371,1770573015433,IR pressed,HF_36_A,,true,true,Spacebar,1,N/A,1447,N/A,N/A,N/A
371,1770573016207,WR pressed,HF_36_A,,true,true,Yes,N/A,N/A,N/A,774,N/A,N/A
371,1770573016207,gap_time,N/A,,true,true,GapTime_1012,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573017220,Sentence shown,HH_148_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573021221,gap_time,N/A,true,,,GapTime_796,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573022018,Sentence shown,HF_55_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573026019,gap_time,N/A,,,,GapTime_1006,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573027027,Sentence shown,LVL_122_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573031028,gap_time,N/A,true,,,GapTime_1248,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573032277,Sentence shown,HF_55_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573034674,Validation IR pressed,HF_55_A,,true,true,Spacebar,1,N/A,2397,N/A,N/A,N/A
371,1770573034674,IR pressed,HF_55_A,,true,true,Spacebar,1,N/A,2397,N/A,N/A,N/A
371,1770573038460,WR pressed,HF_55_A,,true,true,Yes,N/A,N/A,N/A,3786,N/A,N/A
371,1770573038461,gap_time,N/A,,true,true,GapTime_726,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573039188,Sentence shown,HF_37_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573043188,gap_time,N/A,,,,GapTime_1055,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573044245,Sentence shown,HF_37_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573045732,Validation IR pressed,HF_37_A,,true,true,Spacebar,1,N/A,1487,N/A,N/A,N/A
371,1770573045732,IR pressed,HF_37_A,,true,true,Spacebar,1,N/A,1487,N/A,N/A,N/A
371,1770573046518,WR pressed,HF_37_A,,true,true,Yes,N/A,N/A,N/A,786,N/A,N/A
371,1770573046519,gap_time,N/A,,true,true,GapTime_1261,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573047781,Sentence shown,HF_64_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573051783,gap_time,N/A,,,,GapTime_1296,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573053080,Sentence shown,HF_40_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573057081,gap_time,N/A,,,,GapTime_822,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573057905,Sentence shown,LVL_117_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573059987,IR pressed,LVL_117_A,true,,true,Spacebar,1,N/A,2082,N/A,N/A,N/A
371,1770573060704,WR pressed,LVL_117_A,true,,true,No,N/A,1,N/A,717,N/A,N/A
371,1770573060704,gap_time,N/A,true,,true,GapTime_727,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573061433,Sentence shown,LVH_130_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573065434,gap_time,N/A,true,,,GapTime_1028,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573066464,Sentence shown,HF_50_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573070465,gap_time,N/A,,,,GapTime_1160,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573071626,Sentence shown,LVL_122_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573075627,gap_time,N/A,true,,true,GapTime_1153,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573076781,Sentence shown,HH_148_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573080783,gap_time,N/A,true,,true,GapTime_711,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573081495,Sentence shown,HF_57_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573085496,gap_time,N/A,,,,GapTime_889,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573086386,Sentence shown,HF_51_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573090388,gap_time,N/A,,,,GapTime_1297,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573091686,Sentence shown,HF_45_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573095688,gap_time,N/A,,,,GapTime_894,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573096583,Sentence shown,HF_52_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573098381,Validation Wrong IR pressed,HF_52_A,,,,Spacebar,0,N/A,1798,N/A,N/A,N/A
371,1770573098381,IR pressed,HF_52_A,,,,Spacebar,0,N/A,1798,N/A,N/A,N/A
371,1770573101488,WR pressed,HF_52_A,,,,Yes,N/A,N/A,N/A,3107,N/A,N/A
371,1770573101488,gap_time,N/A,,,,GapTime_1280,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573102769,Sentence shown,LVH_130_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573106770,gap_time,N/A,true,,true,GapTime_873,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573107644,Sentence shown,LVL_127_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573111645,gap_time,N/A,true,,,GapTime_774,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573112420,Sentence shown,HF_44_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573116421,gap_time,N/A,,,,GapTime_1290,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573117713,Sentence shown,HH_185_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573121714,gap_time,N/A,true,,,GapTime_764,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573122481,Sentence shown,LVH_170_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573126481,gap_time,N/A,true,,,GapTime_952,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573127435,Sentence shown,HVL_135_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573131437,gap_time,N/A,true,,,GapTime_1154,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573132591,Sentence shown,HF_59_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573136592,gap_time,N/A,,,,GapTime_1239,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573137832,Sentence shown,LVL_127_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573140293,IR pressed,LVL_127_P,true,,true,Spacebar,1,N/A,2461,N/A,N/A,N/A
371,1770573142255,WR pressed,LVL_127_P,true,,true,Yes,N/A,1,N/A,1962,N/A,N/A
371,1770573142256,gap_time,N/A,true,,true,GapTime_874,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573143131,Sentence shown,LVH_161_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573147132,gap_time,N/A,true,,,GapTime_1000,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573148133,Sentence shown,HH_171_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573152134,gap_time,N/A,true,,,GapTime_1049,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573153184,Sentence shown,HH_185_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573155120,IR pressed,HH_185_P,true,,true,Spacebar,1,N/A,1936,N/A,N/A,N/A
371,1770573155750,WR pressed,HH_185_P,true,,true,Yes,N/A,1,N/A,629,N/A,N/A
371,1770573155750,gap_time,N/A,true,,true,GapTime_741,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573156493,Sentence shown,LVH_170_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573157799,IR pressed,LVH_170_A,true,,true,Spacebar,1,N/A,1306,N/A,N/A,N/A
371,1770573158299,WR pressed,LVH_170_A,true,,true,Yes,N/A,1,N/A,500,N/A,N/A
371,1770573158299,gap_time,N/A,true,,true,GapTime_1142,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573159443,Sentence shown,HVL_135_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573163444,gap_time,N/A,true,,true,GapTime_1196,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573164641,Sentence shown,LVH_161_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573168642,gap_time,N/A,true,,true,GapTime_1021,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573169664,Sentence shown,HH_171_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573173665,gap_time,N/A,true,,true,GapTime_1011,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573174677,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573193179,Sentence shown,HH_177_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573197180,gap_time,N/A,true,,,GapTime_1094,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573198275,Sentence shown,HF_79_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573202276,gap_time,N/A,,,,GapTime_927,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573203204,Sentence shown,LVH_116_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573207205,gap_time,N/A,true,,,GapTime_1267,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573208473,Sentence shown,HF_94_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573212474,gap_time,N/A,,,,GapTime_1187,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573213663,Sentence shown,HF_68_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573217664,gap_time,N/A,,,,GapTime_842,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573218507,Sentence shown,LVH_107_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573222509,gap_time,N/A,true,,,GapTime_1269,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573223779,Sentence shown,HF_80_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573227780,gap_time,N/A,,,,GapTime_703,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573228485,Sentence shown,HF_71_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573232485,gap_time,N/A,,,,GapTime_823,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573233310,Sentence shown,HH_177_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573237311,gap_time,N/A,true,,true,GapTime_1273,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573238584,Sentence shown,HF_95_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573242586,gap_time,N/A,,,,GapTime_793,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573243380,Sentence shown,LVH_116_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573245838,IR pressed,LVH_116_A,true,,true,Spacebar,1,N/A,2458,N/A,N/A,N/A
371,1770573246879,WR pressed,LVH_116_A,true,,true,No,N/A,1,N/A,1041,N/A,N/A
371,1770573246879,gap_time,N/A,true,,true,GapTime_959,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573247840,Sentence shown,HF_88_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573251841,gap_time,N/A,,,,GapTime_929,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573252771,Sentence shown,HF_77_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573256772,gap_time,N/A,,,,GapTime_828,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573257601,Sentence shown,HF_97_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573261602,gap_time,N/A,,,,GapTime_1125,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573262728,Sentence shown,HF_97_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573264349,Validation IR pressed,HF_97_A,,true,true,Spacebar,1,N/A,1621,N/A,N/A,N/A
371,1770573264349,IR pressed,HF_97_A,,true,true,Spacebar,1,N/A,1621,N/A,N/A,N/A
371,1770573265468,WR pressed,HF_97_A,,true,true,Yes,N/A,N/A,N/A,1119,N/A,N/A
371,1770573265469,gap_time,N/A,,true,true,GapTime_1004,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573266474,Sentence shown,HF_77_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573270474,Validation Missed,HF_77_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
371,1770573270475,gap_time,N/A,,true,true,GapTime_775,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573271251,Sentence shown,HF_67_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573275252,gap_time,N/A,,,,GapTime_1264,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573276517,Sentence shown,LVH_107_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573280518,gap_time,N/A,true,,true,GapTime_1069,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573281589,Sentence shown,HF_67_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573285589,Validation Missed,HF_67_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
371,1770573285590,gap_time,N/A,,true,true,GapTime_1023,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573286614,Sentence shown,HH_169_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573290615,gap_time,N/A,true,,,GapTime_1125,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573291741,Sentence shown,HF_92_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573295742,gap_time,N/A,,,,GapTime_1101,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573296845,Sentence shown,HF_90_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573300847,gap_time,N/A,,,,GapTime_1018,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573301866,Sentence shown,LVL_121_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573305867,gap_time,N/A,true,,,GapTime_1224,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573307093,Sentence shown,HF_74_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,1770573311093,gap_time,N/A,,,,GapTime_1299,N/A,N/A,N/A,N/A,N/A,N/A
