participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
364,1770567793058,gap_time,N/A,true,,true,GapTime_999,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567794059,Sentence shown,HF_50_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567798068,gap_time,N/A,,,,GapTime_1169,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567799241,Sentence shown,HF_37_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567803245,gap_time,N/A,,,,GapTime_1078,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567804335,Sentence shown,LVL_139_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567805856,IR pressed,LVL_139_P,true,,true,Spacebar,1,N/A,1521,N/A,N/A,N/A
364,1770567807104,WR pressed,LVL_139_P,true,,true,No,N/A,0,N/A,1248,N/A,N/A
364,1770567807104,gap_time,N/A,true,,true,GapTime_1203,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567808316,Sentence shown,HVL_105_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567812320,gap_time,N/A,true,,,GapTime_1191,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567813523,Sentence shown,HH_148_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567817535,gap_time,N/A,true,,true,GapTime_1031,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567818580,Sentence shown,LVH_136_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567822583,gap_time,N/A,true,,,GapTime_809,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567823408,Sentence shown,LVL_104_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567827418,gap_time,N/A,true,,,GapTime_1002,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567828435,Sentence shown,HF_65_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567832443,gap_time,N/A,,,,GapTime_921,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567833372,Sentence shown,HF_40_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567837377,gap_time,N/A,,,,GapTime_843,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567838227,Sentence shown,HF_40_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567839304,Validation IR pressed,HF_40_A,,true,true,Spacebar,1,N/A,1077,N/A,N/A,N/A
364,1770567839304,IR pressed,HF_40_A,,true,true,Spacebar,1,N/A,1077,N/A,N/A,N/A
364,1770567839473,WR pressed,HF_40_A,,true,true,Yes,N/A,N/A,N/A,169,N/A,N/A
364,1770567839473,gap_time,N/A,,true,true,GapTime_1166,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567840647,Sentence shown,HF_64_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567844660,gap_time,N/A,,,,GapTime_1140,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567845811,Sentence shown,HVL_105_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567847704,IR pressed,HVL_105_P,true,,true,Spacebar,1,N/A,1893,N/A,N/A,N/A
364,1770567848368,WR pressed,HVL_105_P,true,,true,Yes,N/A,1,N/A,664,N/A,N/A
364,1770567848368,gap_time,N/A,true,,true,GapTime_724,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567849100,Sentence shown,HF_64_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567850240,Validation IR pressed,HF_64_A,,true,true,Spacebar,1,N/A,1140,N/A,N/A,N/A
364,1770567850240,IR pressed,HF_64_A,,true,true,Spacebar,1,N/A,1140,N/A,N/A,N/A
364,1770567850423,WR pressed,HF_64_A,,true,true,Yes,N/A,N/A,N/A,183,N/A,N/A
364,1770567850424,gap_time,N/A,,true,true,GapTime_772,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567851206,Sentence shown,LVH_136_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567854320,IR pressed,LVH_136_P,true,,true,Spacebar,1,N/A,3114,N/A,N/A,N/A
364,1770567855128,WR pressed,LVH_136_P,true,,true,Yes,N/A,0,N/A,808,N/A,N/A
364,1770567855128,gap_time,N/A,true,,true,GapTime_730,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567855864,Sentence shown,HF_35_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567859878,gap_time,N/A,,,,GapTime_1214,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567861095,Sentence shown,HF_49_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567865102,gap_time,N/A,,,,GapTime_1019,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567866131,Sentence shown,HF_35_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567867096,Validation IR pressed,HF_35_A,,true,true,Spacebar,1,N/A,965,N/A,N/A,N/A
364,1770567867096,IR pressed,HF_35_A,,true,true,Spacebar,1,N/A,965,N/A,N/A,N/A
364,1770567867602,WR pressed,HF_35_A,,true,true,Yes,N/A,N/A,N/A,506,N/A,N/A
364,1770567867602,gap_time,N/A,,true,true,GapTime_981,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567868587,Sentence shown,LVL_104_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567870720,IR pressed,LVL_104_A,true,,true,Spacebar,1,N/A,2133,N/A,N/A,N/A
364,1770567871096,WR pressed,LVL_104_A,true,,true,No,N/A,1,N/A,376,N/A,N/A
364,1770567871096,gap_time,N/A,true,,true,GapTime_1246,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567872347,Sentence shown,HF_38_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567876363,gap_time,N/A,,,,GapTime_714,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567877091,Sentence shown,LVL_109_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567881104,gap_time,N/A,true,,,GapTime_870,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567881990,Sentence shown,HF_42_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567885994,gap_time,N/A,,,,GapTime_1292,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567887294,Sentence shown,HF_48_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567891304,gap_time,N/A,,,,GapTime_721,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567892035,Sentence shown,HF_55_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567896047,gap_time,N/A,,,,GapTime_1240,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567897298,Sentence shown,HF_42_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567901306,Validation Missed,HF_42_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
364,1770567901307,gap_time,N/A,,true,true,GapTime_911,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567902226,Sentence shown,HF_53_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567906235,gap_time,N/A,,,,GapTime_999,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567907245,Sentence shown,LVL_109_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567908456,IR pressed,LVL_109_A,true,,true,Spacebar,1,N/A,1211,N/A,N/A,N/A
364,1770567908585,WR pressed,LVL_109_A,true,,true,Yes,N/A,1,N/A,129,N/A,N/A
364,1770567908585,gap_time,N/A,true,,true,GapTime_720,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567909322,Sentence shown,HF_43_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567913324,gap_time,N/A,,,,GapTime_796,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567914133,Sentence shown,LVH_153_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567916682,Validation Wrong IR pressed,LVH_153_A,true,,,Spacebar,0,N/A,2549,N/A,N/A,N/A
364,1770567916682,IR pressed,LVH_153_A,true,,,Spacebar,0,N/A,2549,N/A,N/A,N/A
364,1770567917496,WR pressed,LVH_153_A,true,,,No,N/A,0,N/A,814,N/A,N/A
364,1770567917496,gap_time,N/A,true,,,GapTime_700,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567918205,Sentence shown,LVL_135_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567922206,gap_time,N/A,true,,,GapTime_1052,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567923270,Sentence shown,HF_56_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567927286,gap_time,N/A,,,,GapTime_1121,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567928410,Sentence shown,HF_46_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567932419,gap_time,N/A,,,,GapTime_948,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567933371,Sentence shown,HF_61_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567937383,gap_time,N/A,,,,GapTime_844,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567938240,Sentence shown,HF_52_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567939504,Validation Wrong IR pressed,HF_52_A,,,,Spacebar,0,N/A,1264,N/A,N/A,N/A
364,1770567939504,IR pressed,HF_52_A,,,,Spacebar,0,N/A,1264,N/A,N/A,N/A
364,1770567943568,WR pressed,HF_52_A,,,,No,N/A,N/A,N/A,4063,N/A,N/A
364,1770567943568,gap_time,N/A,,,,GapTime_782,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567944363,Sentence shown,HF_46_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567948377,Validation Missed,HF_46_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
364,1770567948377,gap_time,N/A,,true,true,GapTime_978,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567949363,Sentence shown,LVH_149_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567953374,gap_time,N/A,true,,,GapTime_1212,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567954602,Sentence shown,LVH_153_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567955856,IR pressed,LVH_153_A,true,,true,Spacebar,1,N/A,1254,N/A,N/A,N/A
364,1770567958047,WR pressed,LVH_153_A,true,,true,Yes,N/A,1,N/A,2191,N/A,N/A
364,1770567958048,gap_time,N/A,true,,true,GapTime_910,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567958962,Sentence shown,HF_63_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567962970,gap_time,N/A,,,,GapTime_932,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567963908,Sentence shown,HF_63_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567964664,Validation IR pressed,HF_63_A,,true,true,Spacebar,1,N/A,756,N/A,N/A,N/A
364,1770567964664,IR pressed,HF_63_A,,true,true,Spacebar,1,N/A,756,N/A,N/A,N/A
364,1770567965136,WR pressed,HF_63_A,,true,true,Yes,N/A,N/A,N/A,472,N/A,N/A
364,1770567965136,gap_time,N/A,,true,true,GapTime_803,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567965954,Sentence shown,HF_39_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567969957,gap_time,N/A,,,,GapTime_1168,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567971128,Sentence shown,LVL_135_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567972312,IR pressed,LVL_135_P,true,,true,Spacebar,1,N/A,1184,N/A,N/A,N/A
364,1770567972856,WR pressed,LVL_135_P,true,,true,No,N/A,1,N/A,544,N/A,N/A
364,1770567972856,gap_time,N/A,true,,true,GapTime_1186,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567974043,Sentence shown,HH_140_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567978059,gap_time,N/A,true,,,GapTime_715,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567978788,Sentence shown,HF_59_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567982798,gap_time,N/A,,,,GapTime_1224,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567984036,Sentence shown,HF_58_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567988048,gap_time,N/A,,,,GapTime_937,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567988997,Sentence shown,HF_59_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567990112,Validation IR pressed,HF_59_A,,true,true,Spacebar,1,N/A,1115,N/A,N/A,N/A
364,1770567990112,IR pressed,HF_59_A,,true,true,Spacebar,1,N/A,1115,N/A,N/A,N/A
364,1770567990578,WR pressed,HF_59_A,,true,true,Yes,N/A,N/A,N/A,466,N/A,N/A
364,1770567990578,gap_time,N/A,,true,true,GapTime_1271,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567991862,Sentence shown,LVH_149_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567994882,IR pressed,LVH_149_A,true,,true,Spacebar,1,N/A,3020,N/A,N/A,N/A
364,1770567995504,WR pressed,LVH_149_A,true,,true,Yes,N/A,0,N/A,622,N/A,N/A
364,1770567995504,gap_time,N/A,true,,true,GapTime_865,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567996381,Sentence shown,HF_58_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567998159,Validation IR pressed,HF_58_A,,true,true,Spacebar,1,N/A,1778,N/A,N/A,N/A
364,1770567998159,IR pressed,HF_58_A,,true,true,Spacebar,1,N/A,1778,N/A,N/A,N/A
364,1770567998735,WR pressed,HF_58_A,,true,true,Yes,N/A,N/A,N/A,576,N/A,N/A
364,1770567998736,gap_time,N/A,,true,true,GapTime_1034,N/A,N/A,N/A,N/A,N/A,N/A
364,1770567999775,Sentence shown,HVL_113_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568003787,gap_time,N/A,true,,,GapTime_832,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568004630,Sentence shown,HH_166_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568008639,gap_time,N/A,true,,,GapTime_1030,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568009671,Sentence shown,HF_57_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568013678,gap_time,N/A,,,,GapTime_848,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568014536,Sentence shown,HF_47_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568018545,gap_time,N/A,,,,GapTime_1101,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568019656,Sentence shown,HH_140_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568020928,IR pressed,HH_140_A,true,,true,Spacebar,1,N/A,1272,N/A,N/A,N/A
364,1770568021587,WR pressed,HH_140_A,true,,true,No,N/A,1,N/A,659,N/A,N/A
364,1770568021587,gap_time,N/A,true,,true,GapTime_956,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568022553,Sentence shown,HVL_151_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568025267,Validation Wrong IR pressed,HVL_151_A,true,,,Spacebar,0,N/A,2714,N/A,N/A,N/A
364,1770568025267,IR pressed,HVL_151_A,true,,,Spacebar,0,N/A,2714,N/A,N/A,N/A
364,1770568025872,WR pressed,HVL_151_A,true,,,Yes,N/A,0,N/A,604,N/A,N/A
364,1770568025872,gap_time,N/A,true,,,GapTime_813,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568026693,Sentence shown,HF_36_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568030707,gap_time,N/A,,,,GapTime_990,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568031707,Sentence shown,HF_62_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568035709,gap_time,N/A,,,,GapTime_884,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568036599,Sentence shown,HVL_113_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568040607,gap_time,N/A,true,,true,GapTime_1201,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568041812,Sentence shown,HF_36_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568043960,Validation IR pressed,HF_36_A,,true,true,Spacebar,1,N/A,2148,N/A,N/A,N/A
364,1770568043960,IR pressed,HF_36_A,,true,true,Spacebar,1,N/A,2148,N/A,N/A,N/A
364,1770568044656,WR pressed,HF_36_A,,true,true,Yes,N/A,N/A,N/A,696,N/A,N/A
364,1770568044657,gap_time,N/A,,true,true,GapTime_1210,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568045881,Sentence shown,HF_54_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568049885,gap_time,N/A,,,,GapTime_1149,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568051038,Sentence shown,HH_166_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568052800,IR pressed,HH_166_P,true,,true,Spacebar,1,N/A,1762,N/A,N/A,N/A
364,1770568053681,WR pressed,HH_166_P,true,,true,Yes,N/A,1,N/A,881,N/A,N/A
364,1770568053681,gap_time,N/A,true,,true,GapTime_1279,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568054971,Sentence shown,HF_51_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568058980,gap_time,N/A,,,,GapTime_1198,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568060180,Sentence shown,HF_44_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568064182,gap_time,N/A,,,,GapTime_1101,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568065294,Sentence shown,HH_147_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568069304,gap_time,N/A,true,,,GapTime_981,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568070289,Sentence shown,HVL_151_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568071922,IR pressed,HVL_151_P,true,,true,Spacebar,1,N/A,1632,N/A,N/A,N/A
364,1770568072855,WR pressed,HVL_151_P,true,,true,No,N/A,1,N/A,933,N/A,N/A
364,1770568072855,gap_time,N/A,true,,true,GapTime_902,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568073772,Sentence shown,HH_147_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568074856,IR pressed,HH_147_A,true,,true,Spacebar,1,N/A,1083,N/A,N/A,N/A
364,1770568076063,WR pressed,HH_147_A,true,,true,Yes,N/A,1,N/A,1207,N/A,N/A
364,1770568076063,gap_time,N/A,true,,true,GapTime_900,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568076980,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568085143,Sentence shown,HH_181_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568089155,gap_time,N/A,true,,,GapTime_1166,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568090334,Sentence shown,HF_69_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568094338,gap_time,N/A,,,,GapTime_954,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568095303,Sentence shown,LVL_115_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568099311,gap_time,N/A,true,,,GapTime_1069,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568100392,Sentence shown,LVL_125_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568104396,gap_time,N/A,true,,,GapTime_726,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568105125,Sentence shown,HF_86_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568109130,gap_time,N/A,,,,GapTime_1272,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568110411,Sentence shown,HF_94_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568114427,gap_time,N/A,,,,GapTime_1066,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568115504,Sentence shown,HF_73_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568119510,gap_time,N/A,,,,GapTime_1068,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568120583,Sentence shown,LVL_115_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568124585,gap_time,N/A,true,,true,GapTime_1005,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568125601,Sentence shown,HH_181_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568129615,gap_time,N/A,true,,true,GapTime_1213,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568130835,Sentence shown,HF_88_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568134843,gap_time,N/A,,,,GapTime_961,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568135818,Sentence shown,LVH_146_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568139830,gap_time,N/A,true,,,GapTime_1206,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568141051,Sentence shown,LVH_101_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568145061,gap_time,N/A,true,,,GapTime_946,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568146023,Sentence shown,HF_82_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568150039,gap_time,N/A,,,,GapTime_1063,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568151117,Sentence shown,HF_82_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568151832,Validation IR pressed,HF_82_A,,true,true,Spacebar,1,N/A,714,N/A,N/A,N/A
364,1770568151832,IR pressed,HF_82_A,,true,true,Spacebar,1,N/A,714,N/A,N/A,N/A
364,1770568152776,WR pressed,HF_82_A,,true,true,Yes,N/A,N/A,N/A,944,N/A,N/A
364,1770568152776,gap_time,N/A,,true,true,GapTime_1138,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568153920,Sentence shown,LVL_125_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568157925,gap_time,N/A,true,,true,GapTime_1250,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568159176,Sentence shown,HF_84_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568163186,gap_time,N/A,,,,GapTime_1135,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568164327,Sentence shown,HF_95_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568168338,gap_time,N/A,,,,GapTime_865,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568169209,Sentence shown,HF_92_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568173217,gap_time,N/A,,,,GapTime_1124,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568174351,Sentence shown,HF_84_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568175424,Validation IR pressed,HF_84_A,,true,true,Spacebar,1,N/A,1073,N/A,N/A,N/A
364,1770568175424,IR pressed,HF_84_A,,true,true,Spacebar,1,N/A,1073,N/A,N/A,N/A
364,1770568176080,WR pressed,HF_84_A,,true,true,Yes,N/A,N/A,N/A,656,N/A,N/A
364,1770568176081,gap_time,N/A,,true,true,GapTime_1020,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568177103,Sentence shown,LVH_101_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568178744,IR pressed,LVH_101_A,true,,true,Spacebar,1,N/A,1641,N/A,N/A,N/A
364,1770568179423,WR pressed,LVH_101_A,true,,true,Yes,N/A,1,N/A,679,N/A,N/A
364,1770568179423,gap_time,N/A,true,,true,GapTime_1130,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568180561,Sentence shown,HF_76_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568184563,gap_time,N/A,,,,GapTime_980,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568185558,Sentence shown,LVH_146_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568186888,IR pressed,LVH_146_P,true,,true,Spacebar,1,N/A,1330,N/A,N/A,N/A
364,1770568187507,WR pressed,LVH_146_P,true,,true,Yes,N/A,1,N/A,618,N/A,N/A
364,1770568187507,gap_time,N/A,true,,true,GapTime_712,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568188224,Sentence shown,HF_96_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568192228,gap_time,N/A,,,,GapTime_1288,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568193528,Sentence shown,HF_76_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568195175,Validation IR pressed,HF_76_A,,true,true,Spacebar,1,N/A,1647,N/A,N/A,N/A
364,1770568195175,IR pressed,HF_76_A,,true,true,Spacebar,1,N/A,1647,N/A,N/A,N/A
364,1770568195703,WR pressed,HF_76_A,,true,true,Yes,N/A,N/A,N/A,528,N/A,N/A
364,1770568195703,gap_time,N/A,,true,true,GapTime_1032,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568196740,Sentence shown,HF_96_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568197608,Validation IR pressed,HF_96_A,,true,true,Spacebar,1,N/A,868,N/A,N/A,N/A
364,1770568197608,IR pressed,HF_96_A,,true,true,Spacebar,1,N/A,868,N/A,N/A,N/A
364,1770568198215,WR pressed,HF_96_A,,true,true,Yes,N/A,N/A,N/A,607,N/A,N/A
364,1770568198216,gap_time,N/A,,true,true,GapTime_1143,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568199372,Sentence shown,HF_90_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568203385,gap_time,N/A,,,,GapTime_893,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568204288,Sentence shown,HF_74_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568208293,gap_time,N/A,,,,GapTime_1258,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568209558,Sentence shown,HF_74_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568210648,Validation IR pressed,HF_74_A,,true,true,Spacebar,1,N/A,1090,N/A,N/A,N/A
364,1770568210648,IR pressed,HF_74_A,,true,true,Spacebar,1,N/A,1090,N/A,N/A,N/A
364,1770568211177,WR pressed,HF_74_A,,true,true,Yes,N/A,N/A,N/A,529,N/A,N/A
364,1770568211177,gap_time,N/A,,true,true,GapTime_1225,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568212405,Sentence shown,HVL_110_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364,1770568216414,gap_time,N/A,true,,,GapTime_777,N/A,N/A,N/A,N/A,N/A,N/A
